Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
31.0,0.0,0.0,0.0,41409.090379,0.0,6304.107758762662,12988.551862237337
32.0,0.0,0.0,0.0,50962.432993999995,0.0,0.0,23027.317006000005
33.0,0.0,0.0,0.0,62240.449851,0.0,8002.550149000002,0.0
34.0,0.0,0.0,0.0,68344.443982,0.0,9812.556018000003,0.0
35.0,0.0,0.0,0.0,68265.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,70830.003919,0.0,4179.746081000005,0.0
37.0,0.0,0.0,0.0,66665.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,68862.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,68044.75,0.0,0.0,0.0
40.0,0.0,0.0,0.0,66282.75,0.0,0.0,0.0
41.0,0.0,0.0,0.0,67177.752583,0.0,0.0,3312.997417000006
42.0,0.0,0.0,0.0,70035.301082,558.6989179999946,0.0,0.0
43.0,0.0,0.0,0.0,67718.826855,0.0,0.0,0.0
44.0,0.0,0.0,0.0,63796.038383,819.7116170000008,0.0,0.0
45.0,0.0,0.0,0.0,59230.724212999994,1346.275787000006,0.0,0.0
46.0,0.0,0.0,0.0,55493.93002199999,0.0,0.0,0.0
47.0,0.0,0.0,0.0,52332.027245,0.0,0.0,0.0
48.0,0.0,0.0,0.0,49237.758752,150.99124799999845,0.0,0.0
49.0,0.0,0.0,0.0,46346.393111,0.0,0.0,0.0
50.0,0.0,0.0,0.0,43759.38174799999,0.0,0.0,0.0
51.0,1282.0809831326262,0.0,0.0,41290.730382,1660.9386348673722,0.0,0.0
52.0,10319.174467225543,0.0,0.0,38483.907596,1604.9113250949147,0.0,0.0
53.0,16213.546745028396,0.0,0.0,35288.187676999994,1532.0155779716097,0.0,0.0
54.0,31281.65865781778,0.0,0.0,33766.416287,1456.7100540838976,100.70213399999999,196.3005319229824
55.0,12243.144375781172,0.0,0.0,30739.782077999997,1378.0910871451265,7306.499277999999,14242.694149523057
56.0,0.0,0.0,0.0,35727.81052299999,0.0,3239.9634116755915,36271.976065324416
57.0,0.0,0.0,0.0,42880.136055999996,0.0,0.0,35936.863944000004
58.0,0.0,0.0,0.0,47039.644521999995,0.0,0.0,32530.355478000005
59.0,0.0,0.0,0.0,50827.164425999996,0.0,0.0,26319.585574000004
60.0,0.0,0.0,0.0,52687.107235999996,0.0,0.0,23279.892764000004
61.0,0.0,0.0,0.0,51943.13011199999,0.0,12964.619888000008,0.0
62.0,0.0,0.0,0.0,50590.444432000004,0.0,0.0,19826.555567999996
63.0,0.0,0.0,0.0,49136.307326,0.0,0.0,23915.692673999998
64.0,0.0,0.0,0.0,43336.667472999994,0.0,13191.979554,15342.102973000008
65.0,6673.7505529424425,0.0,0.0,43996.101742,1164.5246213995758,3334.359548,6499.728723672085
66.0,15343.081082217235,0.0,0.0,48950.313044999995,1157.897735297457,0.0,0.0
67.0,22428.655920091514,0.0,0.0,44131.37031,1199.1651623879231,0.0,0.0
68.0,24963.953577006578,0.0,0.0,36556.330502,1251.2765849182197,0.0,0.0
69.0,27892.352188437453,0.0,0.0,30350.884944999998,1313.0271145061436,0.0,0.0
70.0,28960.716735636324,0.0,0.0,25329.039357999998,1301.2794527796605,0.0,0.0
71.0,26335.95163525593,0.0,0.0,22725.119423999997,1233.8057033762707,0.0,0.0
72.0,26830.973156323096,0.0,0.0,21220.256605,1111.5095325826267,0.0,0.0
73.0,28522.919617572796,0.0,0.0,19766.119499,977.7669221580504,0.0,0.0
74.0,24424.089497220913,0.0,0.0,19478.673791999998,863.9049700398301,0.0,0.0
75.0,30445.006286313983,0.0,0.0,20104.290919,752.4527946860165,0.0,0.0
76.0,31410.21791934831,0.0,0.0,20712.999474999997,673.5326056516946,0.0,0.0
77.0,32380.96940900488,0.0,4320.515150473504,21659.879450999997,629.2529576057201,0.0,0.0
78.0,32380.96940900488,0.0,8516.77277133965,23215.467983,631.9639564656776,44.756504,87.24468085465885
79.0,32380.96940900488,0.0,0.0,24990.867937999996,738.5965782906776,3339.954111,6510.634308778917
80.0,8251.757860399717,0.0,0.0,34408.941985,975.3571453936436,9639.432049000001,18790.323139072152
81.0,0.0,0.0,0.0,44520.267443,0.0,14915.104958,15888.377599000007
82.0,0.0,0.0,0.0,49001.038757999995,0.0,0.0,27206.711242000005
83.0,0.0,0.0,0.0,49745.015882,0.0,0.0,27065.734118
84.0,0.0,0.0,0.0,50539.718719,0.0,0.0,28193.281281000003
85.0,0.0,0.0,0.0,52704.015806999996,0.0,0.0,21949.734193000004
86.0,0.0,0.0,0.0,55916.644297,0.0,0.0,17398.105703
87.0,0.0,0.0,0.0,58774.192796,0.0,0.0,16583.807203999997
88.0,0.0,0.0,0.0,58283.844237,0.0,7110.689572999999,8447.466190000006
89.0,7911.869511584815,0.0,0.0,50336.815867,1757.0284833480925,1365.073372,2660.9627660670953
90.0,19974.73611423327,0.0,0.0,45788.41026799999,1701.6036177667363,0.0,0.0
91.0,25451.91902921356,0.0,0.0,42119.250361,1720.58060978644,0.0,0.0
92.0,22284.566970370346,0.0,0.0,41003.284674999995,1798.8983546296602,0.0,0.0
93.0,19112.10836010848,0.0,0.0,40343.850406,1821.7912338915246,0.0,0.0
94.0,17927.953777141316,0.0,0.0,38534.633309,1790.162913858686,0.0,0.0
95.0,16158.156390360171,0.0,0.0,35761.627665,1716.9659446398296,0.0,0.0
96.0,15964.890795255933,0.0,0.0,32582.816317,1588.042887744067,0.0,0.0
97.0,16868.278188069282,0.0,0.0,30384.702086999998,1446.7697249307198,0.0,0.0
98.0,17140.363638493858,0.0,0.0,29708.359246999997,1313.0271145061436,0.0,0.0
99.0,17623.302142160595,0.0,0.0,29945.079241,1175.3686168394063,0.0,0.0
100.0,20637.31886393602,0.0,0.0,28355.673566999998,1024.7575690639826,0.0,0.0
101.0,25478.701822976913,0.0,0.0,26901.536460999996,939.5117160230928,0.0,0.0
102.0,32380.96940900488,0.0,1285.6597959182188,25819.387917,993.7316932222454,44.756504,87.24468085465885
103.0,26770.690756488693,0.0,0.0,25582.667922999997,1105.7863127671606,3966.545167,7732.059840744141
104.0,0.0,0.0,0.0,36116.707656,1166.03073187733,12061.877828,20955.383784122674
105.0,0.0,0.0,0.0,43302.850330999994,0.0,18741.78605,12651.11361900001
106.0,0.0,0.0,0.0,41611.993231,0.0,22467.765008,14473.241760999997
107.0,0.0,0.0,0.0,37537.02762,0.0,24750.346712,10902.375668
108.0,0.0,0.0,0.0,34476.576269,0.0,24795.103216,19936.320515
109.0,0.0,0.0,0.0,33597.33057699999,0.0,22327.900933,12058.51849000001
110.0,0.0,0.0,0.0,35203.644821999995,0.0,18277.437320999998,12799.917857000008
111.0,0.0,0.0,0.0,38483.907596,0.0,12884.278589,21049.563815
112.0,0.0,0.0,0.0,40022.587557,1108.798533722669,6679.908222,12583.455687277334
113.0,17787.819226522523,0.0,0.0,37570.844762,1269.0486885557198,1409.829876,2748.2074469217537
114.0,24334.823453624365,0.0,0.0,38230.279031,1416.647515375635,0.0,0.0
115.0,26927.139521840254,0.0,0.0,37435.576194,1438.034284159745,0.0,0.0
116.0,24256.682852166316,0.0,0.0,36082.890514,1399.1766338336859,0.0,0.0
117.0,21553.920869970134,0.0,0.0,34950.016256999996,1358.8128730298722,0.0,0.0
118.0,19228.566985640467,0.0,0.0,34070.770565,1309.4124493595332,0.0,0.0
119.0,15690.385090630296,0.0,0.0,33309.88487,1227.4800393697028,0.0,0.0
120.0,14105.536307849154,0.0,0.0,31821.930622,1154.283070150847,0.0,0.0
121.0,13872.918077926484,0.0,0.0,30114.164951,1125.6669710735164,0.0,0.0
122.0,14697.08166268941,0.0,0.0,28643.119273999997,1170.5490633105926,0.0,0.0
123.0,15839.540976521615,0.0,0.0,27966.776433999996,1240.4325894783892,0.0,0.0
124.0,18204.32734023708,0.0,0.0,26901.536460999996,1376.8861987629232,0.0,0.0
125.0,23293.471339748306,0.0,0.0,25024.68508,1526.5935802516942,0.0,0.0
126.0,32136.862337318868,0.0,0.0,23266.193696,1575.6927818264824,44.756504,87.24468085465885
127.0,29990.005872627895,0.0,0.0,21930.416587,1593.1636633684316,3435.061682,6696.029255595067
128.0,3152.4877808749916,0.0,0.0,28102.045001999995,1585.934333075211,10685.61533,20829.6675540498
129.0,0.0,0.0,0.0,30164.890664,0.0,17348.739863,24501.119473000006
130.0,0.0,0.0,0.0,29809.810673,0.0,21650.95881,17454.230517000004
131.0,0.0,0.0,0.0,27797.690723999996,1565.1500084822026,23961.513329,27231.6459385178
132.0,0.0,0.0,0.0,25362.856499999998,1566.9573410555079,24750.346712,27652.839446944494
133.0,0.0,0.0,0.0,23046.382273,0.0,23234.220138999997,17502.147588000003
134.0,0.0,0.0,0.0,21507.702312,0.0,20291.480001,20373.567686999995
135.0,0.0,0.0,0.0,21406.250885999998,1647.082418472033,15150.076603999998,26187.590091527967
136.0,10882.949733903693,0.0,0.0,22437.673717,1626.9005380701265,8537.303138000001,16641.92287302618
137.0,29269.645894295703,0.0,0.0,23587.456545,1625.0932054968212,2053.2046210000003,4002.349734207475
138.0,31475.795722094703,0.0,0.0,29894.353528,1651.600749905296,0.0,0.0
139.0,28990.69190217203,0.0,0.0,33090.073447,1622.9846508279652,0.0,0.0
140.0,25017.113998270557,0.0,0.0,32819.536310999996,1528.0996907294484,0.0,0.0
141.0,23355.48025664407,0.0,0.0,30773.599219999996,1397.6705233559317,0.0,0.0
142.0,23262.338694310805,0.0,0.0,28406.39928,1260.0120256891944,0.0,0.0
143.0,22879.858043443644,0.0,0.0,25024.68508,1086.2068765563554,0.0,0.0
144.0,22006.15454524534,0.0,0.0,22691.302282,910.2931727546606,0.0,0.0
145.0,21551.6515833125,0.0,0.0,21017.353753,799.7446636874997,0.0,0.0
146.0,21923.50852000106,0.0,0.0,19495.582362999998,778.6591169989404,0.0,0.0
147.0,22842.31880436208,0.0,0.0,18362.708106,843.7230896379234,0.0,0.0
148.0,27367.712272014833,0.0,0.0,17534.188126999998,948.8496009851691,0.0,0.0
149.0,27511.108996814197,0.0,0.0,17517.279555999998,1050.3614471858048,0.0,0.0
150.0,27465.896143203398,0.0,0.0,17804.725263,1140.1256316599572,111.89126,218.11170213664712
151.0,18087.69351470987,0.0,0.0,16468.948153999998,1153.981848055296,4777.756802,9313.369681234833
152.0,0.0,0.0,0.0,18886.873806999996,0.0,14764.051757000001,20572.824436000003
153.0,0.0,0.0,0.0,0.0,0.0,9717.682178890427,47581.06782110957
154.0,0.0,0.0,0.0,30790.507791,0.0,0.0,28056.242209
155.0,0.0,0.0,0.0,28609.302131999997,0.0,33119.812959999996,8053.884908000007
156.0,0.0,0.0,0.0,26056.107910999996,0.0,33505.837806999996,5894.804282000008
157.0,0.0,0.0,0.0,24804.873657,0.0,31463.822312,7296.054031
158.0,0.0,0.0,0.0,25954.656485,0.0,26540.606871999997,12969.736643000004
159.0,0.0,0.0,0.0,29387.096398,0.0,0.0,24998.653602
160.0,0.0,0.0,0.0,31399.216346999998,1430.8049538665248,11032.478235999999,17348.25046313348
161.0,10517.678186102577,0.0,0.0,34611.844837,1590.1514424129232,2853.2271299999998,5561.848404484502
162.0,14785.922663307629,0.0,0.0,41933.25608,1767.5712566923721,0.0,0.0
163.0,14355.307981438138,0.0,0.0,42119.250361,1871.1916575618634,0.0,0.0
164.0,14137.091092392164,0.0,0.0,38247.187602,1915.4713056078383,0.0,0.0
165.0,15108.638833010327,0.0,0.0,33698.782003,1908.543197410169,0.0,0.0
166.0,15554.573894580291,0.0,0.0,30469.244941999998,1841.0694480067787,0.0,0.0
167.0,13083.789109422882,0.0,0.0,28541.667848,1748.293042577118,0.0,0.0
168.0,10957.535942254453,0.0,0.0,27577.879300999997,1635.3347567455503,0.0,0.0
