Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
71.0,14917.084060222382,0.0,0.0,12626.915939777618,0.0,0.0,0.0
72.0,11730.059837097113,0.0,0.0,14304.940162902887,0.0,0.0,0.0
73.0,6218.34509527921,0.0,0.0,14554.65490472079,0.0,0.0,0.0
74.0,7390.467667214229,0.0,0.0,14591.532332785771,0.0,0.0,0.0
75.0,4767.845898219273,0.0,0.0,14737.154101780727,0.0,0.0,0.0
76.0,0.0,0.0,0.0,14932.940369579192,0.0,0.0,0.0
77.0,0.0,0.0,0.0,15407.975482195267,0.0,0.0,0.0
78.0,3895.521293837668,0.0,0.0,15435.478706162332,0.0,0.0,0.0
79.0,3177.141487545765,0.0,0.0,15465.858512454235,0.0,0.0,0.0
80.0,9499.216966564662,0.0,0.0,15642.765347603152,0.0,0.01768583218757615,0.0
81.0,15284.951569228351,0.0,0.0,15204.232456661857,0.0,64.81597410979194,0.0
82.0,11103.01039493124,0.0,0.0,15562.453313130249,0.0,192.53629193851282,0.0
83.0,3850.4357230864007,0.0,0.0,15444.98989037095,0.0,278.6735770934976,0.0
84.0,5039.4314350769055,0.0,0.0,15009.976792709112,0.0,289.7339844406868,0.0
85.0,8893.716535208798,0.0,0.0,14140.528296113196,0.0,258.75516867800746,0.0
86.0,9605.982036077186,0.0,0.0,13185.187314447334,0.0,190.83064947548155,0.0
87.0,9813.182964985299,0.0,0.0,13220.546049980567,0.0,104.27098503413461,0.0
88.0,16693.730656731466,0.0,0.0,13148.417088208127,0.0,9.511856687706395,0.0
89.0,16693.730656731466,0.0,0.0,13235.363724564811,0.0,0.0,0.0
90.0,16693.730656731466,0.0,0.0,12591.82520880881,0.0,0.0,0.0
91.0,16693.730656731466,0.0,0.0,12641.924195385456,0.0,0.0,0.0
92.0,7978.3001477195085,0.0,0.0,12824.226855764811,0.0,0.0,0.0
93.0,16103.819302920234,0.0,0.0,12570.194262631161,0.0,0.0,0.0
94.0,11967.182786908737,0.0,0.0,12847.817213091263,0.0,0.0,0.0
95.0,2179.0624568278563,0.0,0.0,12741.937543172144,0.0,0.0,0.0
96.0,10505.633497855355,0.0,0.0,12396.366502144645,0.0,0.0,0.0
97.0,10029.39813968729,0.0,0.0,11910.456359869871,0.0,0.0,0.0
98.0,7490.489927906539,0.0,0.0,11499.51007209346,0.0,0.0,0.0
99.0,0.0,0.0,0.0,11349.010620025956,0.0,0.0,0.0
100.0,7251.05055218949,0.0,0.0,11107.94944781051,0.0,0.0,0.0
101.0,7470.004186854165,0.0,0.0,10964.995813145835,0.0,0.0,0.0
102.0,7932.672970013731,0.0,0.0,10950.327029986269,0.0,0.0,0.0
103.0,8444.055841279196,0.0,0.0,11000.944158720804,0.0,0.0,0.0
104.0,2495.1883603023434,0.0,0.0,10954.811639697657,0.0,0.0,0.0
105.0,11236.156800846917,0.0,0.0,10619.811889822506,0.0,47.03130933057934,0.0
106.0,9357.635479642895,0.0,0.0,10267.2905970909,0.0,133.07392326620715,0.0
107.0,16693.730656731466,0.0,0.0,10199.69389028575,0.0,228.71526253587444,0.0
108.0,10523.021307207213,0.0,0.0,10269.172584698868,0.0,293.9848262241242,0.0
109.0,6299.1780259735515,0.0,0.0,10444.900199764315,0.0,298.9217742621326,0.0
110.0,5712.810045713317,0.0,0.0,10604.51776267928,0.0,214.6721916074041,0.0
111.0,12192.817739787924,0.0,0.0,11174.42649110206,0.0,86.75576911001508,0.0
112.0,5907.457709969298,0.0,0.0,11834.551511567523,0.0,3.624035083848324,0.0
113.0,6595.923209152457,0.0,0.0,11967.076790847543,0.0,0.0,0.0
114.0,15380.068898920174,0.0,0.0,11621.458104564146,0.0,0.0,0.0
115.0,16693.730656731466,0.0,0.0,11407.04849736659,0.0,0.0,0.0
116.0,6016.066964949741,0.0,0.0,11088.933035050259,0.0,0.0,0.0
117.0,9353.28396880114,0.0,0.0,10737.71603119886,0.0,0.0,0.0
118.0,4647.352980181995,0.0,0.0,10709.647019818005,0.0,0.0,0.0
119.0,15252.997238670338,0.0,0.0,10350.002761329662,0.0,0.0,0.0
120.0,14660.97747533568,0.0,0.0,9715.02252466432,0.0,0.0,0.0
121.0,9400.755066201147,0.0,0.0,10065.244933798853,0.0,0.0,0.0
122.0,4670.586853812305,0.0,0.0,9850.400563641228,0.0,0.0,0.0
123.0,6377.149568062465,0.0,0.0,9239.850431937535,0.0,0.0,0.0
124.0,7251.737496389358,0.0,0.0,8701.262503610642,0.0,0.0,0.0
125.0,9177.972197804305,0.0,0.0,7885.027802195695,0.0,0.0,0.0
126.0,16207.176499041721,0.0,0.0,6866.991619425178,0.0,0.0,0.0
127.0,16693.730656731466,0.0,7886.495131281914,5865.77421198662,0.0,0.0,0.0
128.0,16693.730656731466,0.0,6361.481706536597,4905.76995089975,0.0,0.01768583218757615,0.0
129.0,16693.730656731466,0.0,8058.463706099808,3775.963953449736,0.0,79.39534189077382,0.0
130.0,16693.730656731466,0.0,6289.091803157346,2757.8384358244107,0.0,229.22399029703473,0.0
131.0,16693.730656731466,0.0,8058.463706099808,2389.0045986047594,0.0,521.8131962929452,0.0
132.0,16693.730656731466,0.0,8058.463706099808,2627.868133391915,0.0,727.1654745090316,0.0
133.0,16693.730656731466,0.0,8058.463706099808,2938.8129846956117,0.0,721.1746589412577,0.0
134.0,16693.730656731466,0.0,1521.3095158711621,3008.8872448074544,0.0,647.0725825899184,0.0
135.0,16693.730656731466,0.0,2868.35118400367,3435.8542498795346,0.0,384.41040551306133,0.0
136.0,16693.730656731466,0.0,7953.172550123112,5151.91129852531,0.0,28.185494620112163,0.0
137.0,16693.730656731466,0.0,6625.023451121891,7329.245892146643,0.0,0.0,0.0
138.0,16693.730656731466,0.0,3925.8004091031835,9141.46893416535,0.0,0.0,0.0
139.0,16693.730656731466,0.0,0.0,10106.743951685927,0.0,0.0,0.0
140.0,16693.730656731466,0.0,2.753155876111123,10428.516187392423,0.0,0.0,0.0
141.0,14858.667802000173,0.0,0.0,10862.332197999827,0.0,0.0,0.0
142.0,5953.809094618853,0.0,0.0,11590.190905381147,0.0,0.0,0.0
143.0,11396.69655846194,0.0,0.0,12065.30344153806,0.0,0.0,0.0
144.0,2291.212436144975,0.0,0.0,12317.787563855025,0.0,0.0,0.0
145.0,8280.783351213602,0.0,0.0,12470.216648786398,0.0,0.0,0.0
146.0,7161.493402646927,0.0,0.0,12986.506597353073,0.0,0.0,0.0
147.0,0.0,0.0,0.0,13269.430082531815,0.0,0.0,0.0
148.0,0.0,0.0,0.0,13478.896494429964,0.0,0.0,0.0
149.0,7372.749897691647,0.0,0.0,13667.250102308353,0.0,0.0,0.0
150.0,10009.250920163287,0.0,0.0,13643.749079836713,0.0,0.0,0.0
151.0,13338.23828418532,0.0,0.0,13482.76171581468,0.0,0.0,0.0
152.0,14711.59106735843,0.0,0.0,13610.2008640276,0.0,0.2080686139714841,0.0
153.0,16693.730656731466,0.0,0.0,13640.187596958342,0.0,91.23756705496086,0.0
154.0,15240.158504885112,0.0,0.0,13438.100244067384,0.0,271.7412510475027,0.0
155.0,16693.730656731466,0.0,0.0,13484.834284446239,0.0,455.1178424274559,0.0
156.0,15993.058980669,0.0,0.0,14409.551277883726,0.0,415.38974144727564,0.0
157.0,15189.523405127939,0.0,0.0,15475.155293011312,0.0,274.32130186074914,0.0
158.0,15556.526577118664,0.0,0.0,15047.461697786788,0.0,123.01172509454618,0.0
159.0,13271.33754100505,0.0,0.0,15221.17034513356,0.0,36.49211386138874,0.0
160.0,13263.208784578374,0.0,0.0,15837.294971777306,0.0,0.49624364432198953,0.0
161.0,14379.676153774612,0.0,0.0,15857.323846225388,0.0,0.0,0.0
162.0,13891.871339582629,0.0,0.0,15524.128660417371,0.0,0.0,0.0
163.0,13966.528503704674,0.0,0.0,14448.471496295326,0.0,0.0,0.0
164.0,13996.026937534787,0.0,0.0,12838.973062465213,0.0,0.0,0.0
165.0,16693.730656731466,0.0,0.0,12757.672388932426,0.0,0.0,0.0
166.0,15219.534832355546,0.0,0.0,13257.465167644454,0.0,0.0,0.0
167.0,11153.19473678854,0.0,0.0,14113.80526321146,0.0,0.0,0.0
168.0,6769.6370160442875,0.0,0.0,14846.362983955712,0.0,0.0,0.0
