Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
43.0,49672.94785970761,0.0,0.0,0.0,0.0,9265.729878440703,0.0
44.0,50411.03908455937,0.0,0.0,0.0,0.0,2308.58015615387,0.0
45.0,50411.03908455937,0.0,14304.408158716004,0.0,0.0,0.0,0.0
46.0,50411.03908455937,0.0,4619.710915440628,0.0,0.0,0.0,0.0
47.0,50411.03908455937,0.0,9474.003418041313,0.0,0.0,0.0,0.0
48.0,50411.03908455937,0.0,5472.215262297519,0.0,0.0,0.0,0.0
49.0,47756.00806513995,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46793.31153431806,0.0,0.0,0.0,0.0,0.0,0.0
51.0,50411.03908455937,0.0,2331.572196859459,0.0,0.0,0.0,0.0
52.0,50411.03908455937,0.0,12461.636573042058,0.0,0.0,0.0,0.0
53.0,50411.03908455937,0.0,13725.192523383143,0.0,0.0,4193.135385667234,0.0
54.0,50411.03908455937,0.0,451.1914698813416,0.0,0.0,12982.49158109206,0.0
55.0,50411.03908455937,0.0,3875.553121281737,0.0,0.0,12275.783370024548,0.0
56.0,50411.03908455937,0.0,11237.91584319836,0.0,0.0,3695.8222001012073,0.0
57.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
58.0,50411.03908455937,0.0,18907.65497697061,0.0,0.0,0.0,0.0
59.0,50411.03908455937,0.0,16084.026932533663,0.0,0.0,0.0,0.0
60.0,50411.03908455937,0.0,5145.750408678854,0.0,0.0,0.0,0.0
61.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
62.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
63.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
64.0,50411.03908455937,0.0,16465.997704876158,0.0,0.0,0.0,0.0
65.0,50411.03908455937,0.0,7535.307226574689,0.0,0.0,6611.647930209383,0.0
66.0,50411.03908455937,0.0,930.7563874596162,0.0,0.0,16777.776418306472,0.0
67.0,50411.03908455937,0.0,0.0,0.0,0.0,14385.438251952008,0.0
68.0,50411.03908455937,0.0,6478.430191924839,0.0,0.0,2999.5837403087703,0.0
69.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
70.0,50411.03908455937,0.0,11665.710915440628,0.0,0.0,0.0,0.0
71.0,50411.03908455937,0.0,8477.710915440628,0.0,0.0,0.0,0.0
72.0,50411.03908455937,0.0,2487.710915440628,0.0,0.0,0.0,0.0
73.0,50411.03908455937,0.0,762.554340519273,0.0,0.0,0.0,0.0
74.0,50411.03908455937,0.0,797.0221412217361,0.0,0.0,0.0,0.0
75.0,50411.03908455937,0.0,2141.0900208054663,0.0,0.0,0.0,0.0
76.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
77.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,1371.5374170347256,0.0
78.0,50411.03908455937,0.0,15999.143487132103,0.0,0.0,4920.783099284894,0.0
79.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,6198.092754843951,0.0
80.0,50411.03908455937,0.0,16504.287379143738,0.0,0.0,1324.4235362968916,0.0
81.0,50411.03908455937,0.0,19240.00401248328,0.0,0.0,0.0,0.0
82.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
83.0,50411.03908455937,0.0,12176.710915440628,0.0,0.0,0.0,0.0
84.0,50411.03908455937,0.0,1395.710915440628,0.0,0.0,0.0,0.0
85.0,49403.75,0.0,0.0,0.0,0.0,0.0,0.0
86.0,48814.75,0.0,0.0,0.0,0.0,0.0,0.0
87.0,50411.03908455937,0.0,786.0061210010899,0.0,0.0,0.0,0.0
88.0,50411.03908455937,0.0,17211.710915440628,0.0,0.0,0.0,0.0
89.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,1005.0961224071272,0.0
90.0,50411.03908455937,0.0,19968.57935253389,0.0,0.0,3167.099760709958,0.0
91.0,50411.03908455937,0.0,17094.96199537324,0.0,0.0,2701.1958289691543,0.0
92.0,50411.03908455937,0.0,18127.77671550544,0.0,0.0,424.02492664050675,0.0
93.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
94.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
95.0,50411.03908455937,0.0,12402.361532174167,0.0,0.0,0.0,0.0
96.0,50411.03908455937,0.0,356.710915440628,0.0,0.0,0.0,0.0
97.0,44823.75,0.0,0.0,0.0,0.0,0.0,0.0
98.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
99.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
100.0,50411.03908455937,0.0,13376.710915440628,0.0,0.0,0.0,0.0
101.0,50411.03908455937,0.0,15684.340762431726,0.0,0.0,1256.370153008909,0.0
102.0,50411.03908455937,0.0,16228.661008011688,0.0,0.0,2319.0499074289446,0.0
103.0,50411.03908455937,0.0,14953.42260236718,0.0,0.0,1544.2883130734506,0.0
104.0,50411.03908455937,0.0,14157.611263026534,0.0,0.0,225.0996524140962,0.0
105.0,50411.03908455937,0.0,17534.710915440628,0.0,0.0,0.0,0.0
106.0,50411.03908455937,0.0,13661.710915440628,0.0,0.0,0.0,0.0
107.0,50411.03908455937,0.0,5642.710915440628,0.0,0.0,0.0,0.0
108.0,49316.21778867588,0.0,0.0,0.0,0.0,0.0,0.0
109.0,44001.666183682566,0.0,0.0,0.0,0.0,0.0,0.0
110.0,42745.10748253827,0.0,0.0,0.0,0.0,0.0,0.0
111.0,42268.93784366176,0.0,0.0,0.0,0.0,0.0,0.0
112.0,45650.75,0.0,0.0,0.0,0.0,0.0,0.0
113.0,50411.03908455937,0.0,1220.5400672599135,0.0,0.0,806.1708481807167,0.0
114.0,50411.03908455937,0.0,2693.8994136561887,0.0,0.0,3093.8115017844384,0.0
115.0,50411.03908455937,0.0,1562.9777235846777,0.0,0.0,2601.7331918559494,0.0
116.0,50411.03908455937,0.0,988.9955902112488,0.0,0.0,617.7153252293803,0.0
117.0,50411.03908455937,0.0,6898.710915440628,0.0,0.0,0.0,0.0
118.0,50411.03908455937,0.0,4984.710915440628,0.0,0.0,0.0,0.0
119.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
120.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
121.0,42826.75,0.0,0.0,0.0,0.0,0.0,0.0
122.0,37846.75,0.0,0.0,0.0,0.0,0.0,0.0
123.0,37985.75,0.0,0.0,0.0,0.0,0.0,0.0
124.0,38966.75,0.0,0.0,0.0,0.0,0.0,0.0
125.0,43437.58621183322,0.0,0.0,0.0,0.0,2366.1637881667784,0.0
126.0,45950.308488780676,0.0,0.0,0.0,0.0,6250.441511219323,0.0
127.0,50411.03908455937,0.0,0.0,0.0,0.0,5224.405886262047,0.0
128.0,47429.84959826616,0.0,0.0,0.0,0.0,1245.9004017338348,0.0
129.0,50411.03908455937,0.0,3961.710915440628,0.0,0.0,0.0,0.0
130.0,50411.03908455937,0.0,3711.710915440628,0.0,0.0,0.0,0.0
131.0,49719.75,0.0,0.0,0.0,0.0,0.0,0.0
132.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
133.0,45424.75,0.0,0.0,0.0,0.0,0.0,0.0
134.0,41641.75,0.0,0.0,0.0,0.0,0.0,0.0
135.0,47260.75,0.0,0.0,0.0,0.0,0.0,0.0
136.0,50411.03908455937,0.0,13798.710915440628,0.0,0.0,0.0,0.0
137.0,50411.03908455937,0.0,16600.639719674007,0.0,0.0,581.0711957666205,0.0
138.0,50411.03908455937,0.0,16412.340708283788,0.0,0.0,2727.37020715684,0.0
139.0,50411.03908455937,0.0,15976.621853047436,0.0,0.0,2565.0890623931896,0.0
140.0,50411.03908455937,0.0,16111.411958198332,0.0,0.0,675.2989572422886,0.0
141.0,50411.03908455937,0.0,19237.710915440628,0.0,0.0,0.0,0.0
142.0,50411.03908455937,0.0,16489.710915440628,0.0,0.0,0.0,0.0
143.0,50411.03908455937,0.0,8789.710915440628,0.0,0.0,0.0,0.0
144.0,50411.03908455937,0.0,621.710915440628,0.0,0.0,0.0,0.0
145.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
146.0,46240.581512854806,0.0,0.0,0.0,0.0,0.0,0.0
147.0,50411.03908455937,0.0,578.6377619259874,0.0,0.0,0.0,0.0
148.0,50411.03908455937,0.0,17510.570255610037,0.0,0.0,0.0,0.0
149.0,50411.03908455937,0.0,11049.494423432865,0.0,0.0,8145.466492007759,0.0
150.0,50411.03908455937,0.0,3474.973070963817,0.0,0.0,16673.07890555573,0.0
151.0,50411.03908455937,0.0,2116.311818452865,0.0,0.0,14139.399096987763,0.0
152.0,50411.03908455937,0.0,14444.457751503061,0.0,0.0,3638.2385680882994,0.0
153.0,50411.03908455937,0.0,21018.273740526078,0.0,0.0,0.0,0.0
154.0,50411.03908455937,0.0,18479.397793134187,0.0,0.0,0.0,0.0
155.0,50411.03908455937,0.0,9049.427403774702,0.0,0.0,0.0,0.0
156.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
157.0,47481.00558626839,0.0,0.0,0.0,0.0,0.0,0.0
158.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
159.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
160.0,50411.03908455937,0.0,14526.710915440628,0.0,0.0,0.0,0.0
161.0,50411.03908455937,0.0,16315.192285669058,0.0,0.0,2910.590854470639,0.0
162.0,50411.03908455937,0.0,10473.588923661213,0.0,0.0,8778.886444149752,0.0
163.0,50411.03908455937,0.0,8533.230140961197,0.0,0.0,9438.480774479429,0.0
164.0,50411.03908455937,0.0,14720.340762431719,0.0,0.0,1256.370153008909,0.0
165.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
166.0,50411.03908455937,0.0,20231.710915440628,0.0,0.0,0.0,0.0
167.0,50411.03908455937,0.0,10320.187880814381,0.0,0.0,0.0,0.0
168.0,50411.03908455937,0.0,1541.710915440628,0.0,0.0,0.0,0.0
169.0,46580.06681322458,0.0,0.0,0.0,0.0,0.0,0.0
170.0,46039.0660351739,0.0,0.0,0.0,0.0,0.0,0.0
171.0,50257.82584844174,0.0,0.0,0.0,0.0,0.0,0.0
172.0,50411.03908455937,0.0,15145.710915440628,0.0,0.0,0.0,0.0
173.0,50411.03908455937,0.0,15899.892353642259,0.0,0.0,1533.8185617983763,0.0
174.0,50411.03908455937,0.0,14831.333539973988,0.0,0.0,4109.37737546664,0.0
175.0,50411.03908455937,0.0,13281.83174789654,0.0,0.0,4454.87916754409,0.0
176.0,50411.03908455937,0.0,14345.664592166584,0.0,0.0,1628.0463232740447,0.0
177.0,50411.03908455937,0.0,18868.710915440628,0.0,0.0,0.0,0.0
178.0,50411.03908455937,0.0,16475.710915440628,0.0,0.0,0.0,0.0
179.0,50411.03908455937,0.0,12103.710915440628,0.0,0.0,0.0,0.0
180.0,50411.03908455937,0.0,758.710915440628,0.0,0.0,0.0,0.0
181.0,48534.768203626016,0.0,0.0,0.0,0.0,0.0,0.0
182.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
183.0,50411.03908455937,0.0,3083.710915440628,0.0,0.0,0.0,0.0
184.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
185.0,50411.03908455937,0.0,16727.895829501293,0.0,0.0,3784.8150859393386,0.0
186.0,50411.03908455937,0.0,20511.130542695035,0.0,0.0,8192.580372745595,0.0
187.0,50411.03908455937,0.0,9817.468709049499,0.0,0.0,5800.24220639113,0.0
188.0,50411.03908455937,0.0,15186.924394444628,0.0,0.0,1198.7865209960007,0.0
189.0,50411.03908455937,0.0,16845.710915440628,0.0,0.0,0.0,0.0
190.0,50411.03908455937,0.0,17305.710915440628,0.0,0.0,0.0,0.0
191.0,50411.03908455937,0.0,10446.8321444494,0.0,0.0,0.0,0.0
192.0,50411.03908455937,0.0,10229.710915440628,0.0,0.0,0.0,0.0
193.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
194.0,50411.03908455937,0.0,497.73485179520503,0.0,0.0,0.0,0.0
195.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
196.0,50411.03908455937,0.0,3846.710915440628,0.0,0.0,0.0,0.0
197.0,50411.03908455937,0.0,14100.43283264587,0.0,0.0,1685.629955286953,0.0
198.0,50411.03908455937,0.0,10073.555662656647,0.0,0.0,8883.583956900493,0.0
199.0,50411.03908455937,0.0,0.0,0.0,0.0,11035.11784392825,0.0
200.0,50411.03908455937,0.0,5738.03822925796,0.0,0.0,3072.87199923429,0.0
201.0,50411.03908455937,0.0,14020.710915440628,0.0,0.0,0.0,0.0
202.0,50411.03908455937,0.0,10801.90808441076,0.0,0.0,0.0,0.0
203.0,50411.03908455937,0.0,5883.7531214598785,0.0,0.0,0.0,0.0
204.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
205.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
206.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
207.0,44354.589561064015,0.0,0.0,0.0,0.0,0.0,0.0
208.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
209.0,50411.03908455937,0.0,0.0,0.0,0.0,5151.117627336527,0.0
210.0,50411.03908455937,0.0,569.4782950130248,0.0,0.0,15510.936514022489,0.0
211.0,49548.07777192794,0.0,0.0,0.0,0.0,14217.922231550821,0.0
212.0,50411.03908455937,0.0,1229.9748954936513,0.0,0.0,3612.0641899006137,0.0
213.0,50411.03908455937,0.0,6226.960915641008,0.0,0.0,0.0,0.0
214.0,50411.03908455937,0.0,10283.960915488722,0.0,0.0,0.0,0.0
215.0,50411.03908455937,0.0,11223.480829258086,0.0,0.0,0.0,0.0
216.0,50411.03908455937,0.0,186.96091544340015,0.0,0.0,0.0,0.0
217.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
218.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
219.0,50411.03908455937,0.0,8150.960915440664,0.0,0.0,0.0,0.0
220.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
221.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,4810.850710896614,0.0
222.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,12532.292276263868,0.0
223.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,11364.915009093089,0.0
224.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,3182.8043876225697,0.0
225.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
226.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
227.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
228.0,50411.03908455937,0.0,20546.701572392565,0.0,0.0,0.0,0.0
229.0,50411.03908455937,0.0,9456.11181551811,0.0,0.0,0.0,0.0
230.0,50411.03908455937,0.0,7605.551464941171,0.0,0.0,0.0,0.0
231.0,50411.03908455937,0.0,4877.016478499238,0.0,0.0,0.0,0.0
232.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
233.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,2617.4378187685606,0.0
234.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,8040.768979257017,0.0
235.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,8108.822362545001,0.0
236.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,2486.5659278301323,0.0
237.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
238.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
239.0,50411.03908455937,0.0,16981.677766875022,0.0,0.0,0.0,0.0
240.0,50411.03908455937,0.0,16771.960915440628,0.0,0.0,0.0,0.0
241.0,50411.03908455937,0.0,11635.960915440628,0.0,0.0,0.0,0.0
242.0,50411.03908455937,0.0,7597.960915440628,0.0,0.0,0.0,0.0
243.0,50411.03908455937,0.0,13080.086008322185,0.0,0.0,0.0,0.0
244.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
245.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,6444.131909808196,0.0
246.0,50411.03908455937,0.0,13783.437185250332,0.0,0.0,16259.523730190296,0.0
247.0,50411.03908455937,0.0,10789.800072445993,0.0,0.0,15421.943628184357,0.0
248.0,50411.03908455937,0.0,20223.248029632046,0.0,0.0,4768.971705796317,0.0
249.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
250.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
251.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
252.0,50411.03908455937,0.0,8013.499331252788,0.0,0.0,0.0,0.0
253.0,50411.03908455937,0.0,4654.960915440628,0.0,0.0,0.0,0.0
254.0,50411.03908455937,0.0,1223.3358968643151,0.0,0.0,0.0,0.0
255.0,50411.03908455937,0.0,14898.960915440628,0.0,0.0,0.0,0.0
256.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
257.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,4439.1745406314785,0.0
258.0,50411.03908455937,0.0,15737.501834380924,0.0,0.0,12218.19973801164,0.0
259.0,50411.03908455937,0.0,18434.729190774546,0.0,0.0,11082.231724666084,0.0
260.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,2853.0072224577307,0.0
261.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
262.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
263.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
264.0,50411.03908455937,0.0,16969.960915440628,0.0,0.0,0.0,0.0
265.0,50411.03908455937,0.0,13797.740062509965,0.0,0.0,0.0,0.0
266.0,50411.03908455937,0.0,11001.960915440628,0.0,0.0,0.0,0.0
267.0,50411.03908455937,0.0,11480.960915440628,0.0,0.0,0.0,0.0
268.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
269.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,4413.000162443793,0.0
270.0,50411.03908455937,0.0,18515.967596419046,0.0,0.0,11856.99331902158,0.0
271.0,50411.03908455937,0.0,10654.793737013119,0.0,0.0,13343.698000082122,0.0
272.0,50411.03908455937,0.0,16846.722124195563,0.0,0.0,4381.59090861857,0.0
273.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
274.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
275.0,50411.03908455937,0.0,9125.283957497399,0.0,0.0,0.0,0.0
276.0,50411.03908455937,0.0,5920.710915440628,0.0,0.0,0.0,0.0
277.0,50411.03908455937,0.0,448.710915440628,0.0,0.0,0.0,0.0
278.0,48917.75,0.0,0.0,0.0,0.0,0.0,0.0
279.0,48329.75,0.0,0.0,0.0,0.0,0.0,0.0
280.0,50411.03908455937,0.0,4026.7123529897,0.0,0.0,0.0,0.0
281.0,50411.03908455937,0.0,8782.075400189358,0.0,0.0,5842.121211491427,0.0
282.0,50411.03908455937,0.0,0.0,0.0,0.0,12422.35988787559,0.0
283.0,50411.03908455937,0.0,0.0,0.0,0.0,11406.794014193387,0.0
284.0,50411.03908455937,0.0,3528.9213543040823,0.0,0.0,2947.2349839333992,0.0
285.0,50411.03908455937,0.0,12876.626829369052,0.0,0.0,0.0,0.0
286.0,50411.03908455937,0.0,9286.984172982608,0.0,0.0,0.0,0.0
287.0,50411.03908455937,0.0,2382.4552310893123,0.0,0.0,0.0,0.0
288.0,50411.03908455937,0.0,691.6851272531712,0.0,0.0,0.0,0.0
289.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
290.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
291.0,48659.04634040676,0.0,0.0,0.0,0.0,0.0,0.0
292.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
293.0,50411.03908455937,0.0,0.0,0.0,0.0,2994.348864671233,0.0
294.0,50411.03908455937,0.0,8906.33074356195,0.0,0.0,7569.630171878677,0.0
295.0,50411.03908455937,0.0,4367.533632545041,0.0,0.0,6428.4272828955845,0.0
296.0,50411.03908455937,0.0,8424.46877837403,0.0,0.0,1596.6370694488219,0.0
297.0,50411.03908455937,0.0,10497.960915440628,0.0,0.0,0.0,0.0
298.0,50411.03908455937,0.0,14780.960915440628,0.0,0.0,0.0,0.0
299.0,50411.03908455937,0.0,10468.741975033437,0.0,0.0,0.0,0.0
300.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
301.0,49662.533635063846,0.0,0.0,0.0,0.0,0.0,0.0
302.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
303.0,50411.03908455937,0.0,1825.710915440628,0.0,0.0,0.0,0.0
304.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
305.0,50411.03908455937,0.0,16683.318338209043,0.0,0.0,3559.7154335252426,0.0
306.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,8302.512761133874,0.0
307.0,50411.03908455937,0.0,19636.54074670691,0.0,0.0,6517.420168733715,0.0
308.0,50411.03908455937,0.0,16251.687467792151,0.0,0.0,1371.5374170347256,0.0
309.0,50411.03908455937,0.0,20321.49416703819,0.0,0.0,0.0,0.0
310.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
311.0,50411.03908455937,0.0,15123.302310893145,0.0,0.0,0.0,0.0
312.0,50411.03908455937,0.0,3068.710915440628,0.0,0.0,0.0,0.0
313.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
314.0,50411.03908455937,0.0,353.710915440628,0.0,0.0,0.0,0.0
315.0,50411.03908455937,0.0,1240.710915440628,0.0,0.0,0.0,0.0
316.0,50411.03908455937,0.0,17528.48662505573,0.0,0.0,0.0,0.0
317.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,2758.7794609820626,0.0
318.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,7805.199575567848,0.0
319.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,7915.131963956127,0.0
320.0,50411.03908455937,0.0,16991.992847947135,0.0,0.0,2606.968067493486,0.0
321.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
322.0,50411.03908455937,0.0,21417.66601376565,0.0,0.0,0.0,0.0
323.0,50411.03908455937,0.0,12612.960915440628,0.0,0.0,0.0,0.0
324.0,50411.03908455937,0.0,4281.703782137018,0.0,0.0,0.0,0.0
325.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
326.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
327.0,50411.03908455937,0.0,3867.710915440628,0.0,0.0,0.0,0.0
328.0,50411.03908455937,0.0,20113.515789864767,0.0,0.0,0.0,0.0
329.0,50411.03908455937,0.0,17850.041751041506,0.0,0.0,3402.669164399129,0.0
330.0,50411.03908455937,0.0,9282.504117415046,0.0,0.0,10658.206798025578,0.0
331.0,50411.03908455937,0.0,9719.995265323661,0.0,0.0,9443.715650116967,0.0
332.0,50411.03908455937,0.0,14148.09513432948,0.0,0.0,3334.6157811111466,0.0
333.0,50411.03908455937,0.0,19993.710915440628,0.0,0.0,0.0,0.0
334.0,50411.03908455937,0.0,17863.710915440628,0.0,0.0,0.0,0.0
335.0,50411.03908455937,0.0,10354.710915440628,0.0,0.0,0.0,0.0
336.0,50411.03908455937,0.0,6385.710915440628,0.0,0.0,0.0,0.0
337.0,48119.348267962174,0.0,0.0,0.0,0.0,0.0,0.0
338.0,50411.03908455937,0.0,0.0,0.0,0.0,0.0,0.0
339.0,50411.03908455937,0.0,1174.7969227385547,0.0,0.0,0.0,0.0
340.0,50411.03908455937,0.0,20580.66989894487,0.0,0.0,0.0,0.0
341.0,50411.03908455937,0.0,20332.545992796768,0.0,0.0,6527.88992000879,0.0
342.0,50411.03908455937,0.0,15895.508315106745,0.0,0.0,11176.459486141754,0.0
343.0,50411.03908455937,0.0,13472.902682471788,0.0,0.0,8590.430921198415,0.0
344.0,50411.03908455937,0.0,13887.021227519865,0.0,0.0,2538.914684205504,0.0
345.0,50411.03908455937,0.0,21284.488841035512,0.0,0.0,0.0,0.0
346.0,50411.03908455937,0.0,19967.960915440628,0.0,0.0,0.0,0.0
347.0,50411.03908455937,0.0,12216.960915440628,0.0,0.0,0.0,0.0
