Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
68.0,4794.325867050861,0.0,0.0,40885.338685694434,14954.429401914927,0.0,0.0
69.0,4794.325867050861,0.0,0.0,37168.48971426767,13954.339940985496,0.0,0.0
70.0,4794.325867050861,0.0,4339.858953935426,32875.52915226975,12723.952693743957,0.0,0.0
71.0,4794.325867050861,0.0,3413.975184648273,29604.702057414197,11653.494464774714,0.0,0.0
72.0,4794.325867050861,0.0,5436.431116129389,26166.61675884444,10079.79292497531,0.0,0.0
73.0,4794.325867050861,0.0,4977.173085448926,23137.384847131623,8525.282867368584,0.0,0.0
74.0,4794.325867050861,0.0,8848.54431956061,21204.623381989702,8096.673098398827,0.0,0.0
75.0,4794.325867050861,0.0,7194.40538664322,20349.74811856155,8064.687294744367,0.0,0.0
76.0,4794.325867050861,0.0,5736.7924193879635,20944.44395398983,8401.60442657134,0.0,0.0
77.0,4794.325867050861,0.0,9706.617173508443,22338.26231827487,8648.961308165826,0.0,0.0
78.0,4794.325867050861,0.0,7528.048799582285,22821.45268456035,9299.339315806501,0.0,0.0
79.0,4794.325867050861,0.0,2847.2221070334463,23676.32794798851,9892.14287686915,6.147868058029608,0.0
80.0,4794.325867050861,0.0,6163.553556476313,24048.01284513118,10640.6106823835,1690.6637159581421,0.0
81.0,4794.325867050861,0.0,7486.704131713269,22617.02599113188,10391.121413878716,6283.1211553062585,0.0
82.0,4794.325867050861,0.0,3421.9535258194182,20758.601505418494,10047.807121320851,11385.851643470833,0.0
83.0,4794.325867050861,0.0,0.0,19123.187957990718,9113.821654610636,15849.203853600326,0.0
84.0,2309.8551547911575,0.0,0.0,17636.44836942001,8772.639748963069,19187.496209110403,0.0
85.0,4794.325867050861,0.0,0.0,16577.14641256338,8710.800528564447,20804.38550837219,0.0
86.0,4794.325867050861,0.0,0.0,16707.236126563315,8988.010826903095,19427.26306337356,0.0
87.0,4794.325867050861,0.0,0.0,17729.369593705676,9768.464436071907,14810.214151793325,0.0
88.0,4794.325867050861,0.0,4218.098210128331,19141.77220284785,9892.14287686915,7850.827510103809,0.0
89.0,4794.325867050861,0.0,4511.136950990022,26055.111289701636,12016.000239525254,1149.6513268515366,0.0
90.0,4794.325867050861,0.0,0.0,36350.78294055378,15314.802789755167,0.0,0.0
91.0,4794.325867050861,0.0,303.3648858609058,40049.047667123414,14881.928246964817,0.0,0.0
92.0,1915.0798880740404,0.0,0.0,38450.802609409904,14807.294705104414,0.0,0.0
93.0,4794.325867050861,0.0,0.0,34083.50506798345,14478.907120918631,0.0,0.0
94.0,4794.325867050861,0.0,9450.221619435913,28359.557651986233,13463.890951617117,0.0,0.0
95.0,4794.325867050861,0.0,7629.724197674627,23007.295133131687,11834.747352149985,0.0,0.0
96.0,4794.325867050861,0.0,11254.025592105438,18825.840040276576,9518.975167567123,0.0,0.0
97.0,4794.325867050861,0.0,17114.023047446102,17171.842247991663,8616.975504511367,0.0,0.0
98.0,4794.325867050861,0.0,6806.003504874411,16930.247064848925,8433.5902302258,0.0,0.0
99.0,4794.325867050861,0.0,12512.84057395289,16855.91008542039,8525.282867368584,0.0,0.0
100.0,4794.325867050861,0.0,14164.099201350069,17171.842247991663,8587.122087767206,0.0,0.0
101.0,4794.325867050861,0.0,10742.743274217719,17376.268941420134,9548.828584311284,0.0,0.0
102.0,4794.325867050861,0.0,9063.926378626253,17766.538083419946,9736.478632417447,0.0,0.0
103.0,4794.325867050861,0.0,7166.058486356497,17580.69563484861,9985.967900922231,6.147868058029608,0.0
104.0,4794.325867050861,0.0,9843.858724458845,18342.649673991094,11348.5631366022,1500.0798061592243,0.0
105.0,4794.325867050861,0.0,5343.188157560749,17283.347717134468,11593.78763128639,5717.517293967535,0.0
106.0,4794.325867050861,0.0,0.0,16093.9560462779,12105.560489757741,10598.924532043044,0.0
107.0,4794.325867050861,0.0,0.0,15257.66502770688,10979.66020112077,15062.276742172538,0.0
108.0,4501.530072567952,0.0,0.0,14830.227395992799,9830.303656470529,18007.105541968718,0.0
109.0,4061.303460259256,0.0,0.0,14477.126743707257,9642.653608364366,18505.08285466912,0.0
110.0,3741.7667993093146,0.0,0.0,15034.654089421272,10297.296389825635,16150.449388443778,0.0
111.0,4794.325867050861,0.0,0.0,16038.2033117065,11041.499421519391,11539.548344921574,0.0
112.0,4794.325867050861,0.0,0.0,18491.323632848165,11256.870499459419,5809.735314837979,0.0
113.0,4794.325867050861,0.0,2116.1209604912738,25441.831209416217,11745.187101917498,860.701528124145,0.0
114.0,4794.325867050861,0.0,0.0,35421.57069769709,14088.680316334225,0.0,0.0
115.0,4572.107601781012,0.0,0.0,39770.28399426641,13574.775070952579,0.0,0.0
116.0,2680.7729606906214,0.0,0.0,40773.83321655163,12105.560489757741,0.0,0.0
117.0,2377.1437257857106,0.0,0.0,40086.21615683768,10949.806784376606,0.0,0.0
118.0,4794.325867050861,0.0,0.0,38339.2971402671,9862.289460124988,0.0,0.0
119.0,4794.325867050861,0.0,0.0,35254.312493982885,8587.122087767206,0.0,0.0
120.0,4794.325867050861,0.0,0.0,31964.901154270192,8064.687294744367,0.0,0.0
121.0,4794.325867050861,0.0,0.0,28415.310386557634,7883.434407369097,0.0,0.0
122.0,4794.325867050861,0.0,0.0,26259.53798313011,7582.76785301718,0.0,0.0
123.0,4794.325867050861,0.0,2772.001455774306,25107.31480198781,7079.524542187019,0.0,0.0
124.0,4794.325867050861,0.0,0.0,25404.66271970195,6904.668815542639,0.0,0.0
125.0,4794.325867050861,0.0,6538.219950606178,27114.413246558266,7493.207602784692,0.0,0.0
126.0,4794.325867050861,0.0,12089.34090756427,28749.82679398604,8096.673098398827,0.0,0.0
127.0,4794.325867050861,0.0,16625.55786597273,30366.656096556682,8834.478969361691,6.147868058029608,0.0
128.0,4794.325867050861,0.0,13872.305768198577,30571.08278998516,9486.989363912664,1623.0371673198163,0.0
129.0,4794.325867050861,0.0,17256.352335934193,26872.818063415525,9455.003560258205,6461.409328989117,0.0
130.0,4794.325867050861,0.0,10762.989047716037,25646.257902844693,7137.098988765045,11699.392914430342,0.0
131.0,4794.325867050861,0.0,0.0,27634.77210255801,7493.207602784692,16359.476902416785,0.0
132.0,0.0,0.0,0.0,29994.971199414005,8678.814724909987,19285.862098038877,0.0
133.0,0.0,0.0,0.0,32002.06964398446,8587.122087767206,19501.037480069914,0.0
134.0,0.0,0.0,0.0,34269.34751655479,8525.282867368584,16912.78502763945,0.0
135.0,1638.193894596443,0.0,0.0,34938.38033141161,9019.996630557556,12123.595810434384,0.0
136.0,2146.803084495121,0.0,0.0,39677.36276998073,10079.79292497531,6037.206432985075,0.0
137.0,0.0,0.0,0.0,56105.83522368705,12461.669103777389,829.962187833997,0.0
138.0,0.0,0.0,0.0,68482.94229853818,14407.355346610668,0.0,0.0
139.0,0.0,0.0,0.0,71270.57902710825,8649.718618040599,0.0,0.0
140.0,0.0,0.0,0.0,71493.58996539385,3690.707679754996,0.0,0.0
141.0,0.0,0.0,0.0,71270.57902710825,0.0,0.0,0.0
142.0,0.0,0.0,0.0,67163.46091368167,1956.8643753217912,0.0,0.0
143.0,0.0,0.0,0.0,62752.04473628083,0.0,0.0,0.0
144.0,0.0,0.0,0.0,56643.0974036274,0.0,0.0,0.0
145.0,0.0,0.0,0.0,54892.43004379058,0.0,0.0,0.0
146.0,0.0,0.0,0.0,50642.067235689705,4173.462641740029,0.0,0.0
147.0,0.0,0.0,0.0,46720.791570834466,6406.3622666686715,0.0,0.0
148.0,0.0,0.0,0.0,45011.04104397815,8635.942543942605,0.0,0.0
149.0,0.0,0.0,0.0,43245.53778255043,9642.653608364366,0.0,0.0
150.0,4794.325867050861,0.0,0.0,41963.2248874082,8248.072569029935,0.0,0.0
151.0,4794.325867050861,0.0,0.0,40532.23803340889,5812.886717470425,6.147868058029608,0.0
152.0,4794.325867050861,0.0,142.50878890478361,38376.465629981365,4356.466457737373,1819.768945176764,0.0
153.0,4794.325867050861,0.0,5751.366299604792,30998.52042169924,3241.2281036518875,7955.341267090311,0.0
154.0,4794.325867050861,0.0,10796.945113929323,27170.165981129667,1671.791337673079,15172.93836721707,0.0
155.0,4794.325867050861,0.0,0.0,29716.207526557,1473.4793550154304,21265.47561272441,0.0
156.0,4794.325867050861,0.0,0.0,29883.465730271208,1823.190808304187,25556.68751722908,0.0
157.0,4794.325867050861,0.0,0.0,27969.28850998642,2151.57839248997,25950.151072942972,0.0
158.0,2909.6408228245673,0.0,0.0,25478.999699130487,2492.7602981375376,22648.745925781073,0.0
159.0,4794.325867050861,0.0,0.0,21539.139789418114,2991.7388351471045,16402.51197882299,0.0
160.0,4794.325867050861,0.0,15939.787427775438,22096.66713513213,4081.3885463090214,8367.248426978296,0.0
161.0,4794.325867050861,0.0,14854.08002368794,31853.39568512739,7049.671125442856,1026.6939656909444,0.0
162.0,4794.325867050861,0.0,0.0,42632.257702265015,10423.107217533176,0.0,0.0
163.0,4794.325867050861,0.0,0.0,47817.26201740535,12636.524830421768,0.0,0.0
164.0,2926.5170158118926,0.0,0.0,48857.979729404855,13436.169921783252,0.0,0.0
165.0,0.0,0.0,0.0,47928.76748654816,13154.69484962401,0.0,0.0
166.0,4794.325867050861,0.0,0.0,44750.86161597827,12521.375937265715,0.0,0.0
167.0,4794.325867050861,0.0,0.0,41442.866031408455,11745.187101917498,0.0,0.0
168.0,4794.325867050861,0.0,0.0,38692.39779255264,11288.856303113876,0.0,0.0
