Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
120.0,0.0,0.0,0.0,1628.166903409091,0.0,0.0,0.0
121.0,1181.0859351713862,0.0,0.0,1767.9737215909092,0.0,0.0,0.0
122.0,0.0,0.0,0.0,1887.3920454545453,0.0,0.0,0.0
123.0,0.0,0.0,0.0,2008.2666903409092,0.0,0.0,0.0
124.0,1181.0859351713862,0.0,0.0,2130.5976562500005,0.0,4.505125150066235,0.0
125.0,0.0,0.0,0.0,2079.626420454546,0.0,138.6192353866534,0.0
126.0,1181.0859351713862,0.0,0.0,1859.7219460227277,0.0,418.28354277922665,0.0
127.0,0.0,0.0,0.0,2002.4414062500002,0.0,813.3483636311888,0.0
128.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0
129.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0
131.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,4354.399857954546,0.0,0.0,0.0
133.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,4919.452414772728,0.0,0.0,0.0
135.0,0.0,0.0,0.0,2412.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0
137.0,0.0,0.0,0.0,2510.0,0.0,0.0,0.0
138.0,0.0,0.0,0.0,3924.7851562500005,0.0,0.0,0.0
139.0,1181.0859351713862,0.0,0.0,3866.53231534091,0.0,34.308260758196724,0.0
140.0,0.0,0.0,0.0,4309.25390625,0.0,0.0,0.0
141.0,314.529474431818,0.0,0.0,4393.720525568182,0.0,0.0,0.0
142.0,276.57066761363603,0.0,0.0,4061.679332386364,0.0,0.0,0.0
143.0,330.446377840909,0.0,0.0,3790.803622159091,0.0,0.0,0.0
144.0,491.75887784090855,0.0,0.0,3534.4911221590914,0.0,0.0,0.0
145.0,602.390980113636,0.0,0.0,3388.859019886364,0.0,0.0,0.0
146.0,0.0,0.0,0.0,3291.2855113636365,0.0,0.0,0.0
147.0,0.0,0.0,0.0,3272.353338068182,0.0,0.0,0.0
148.0,841.8576725244243,0.0,0.0,3369.9268465909095,0.0,3.465480884666335,0.0
149.0,1181.0859351713862,0.0,0.0,3496.626775568182,0.0,99.80584947839044,0.0
150.0,700.9259172231973,0.0,0.0,3419.4417613636365,0.0,268.57476856164095,0.0
151.0,1181.0859351713862,0.0,0.0,3378.664772727273,0.0,421.4024755754263,0.0
152.0,1181.0859351713862,0.0,0.0,3458.7624289772725,0.0,549.9718163965473,0.0
153.0,0.0,0.0,0.0,3851.9691051136365,0.0,819.9327773120548,0.0
154.0,587.643053356308,0.0,0.0,4197.117187500001,0.0,1140.4897591436907,0.0
155.0,0.0,0.0,0.0,4300.156078329401,0.0,1401.0939216705992,0.0
156.0,0.0,0.0,0.0,4699.547940340909,0.0,0.0,0.0
157.0,0.0,0.0,0.0,4824.791548295454,0.0,0.0,0.0
158.0,0.0,0.0,0.0,4604.2530070168905,0.0,943.9969929831095,0.0
159.0,0.0,0.0,0.0,4706.829545454546,0.0,733.9888513723297,0.0
160.0,746.3384989754095,0.0,0.0,4268.476917613637,0.0,483.4345834109538,0.0
161.0,0.0,0.0,0.0,3888.377130681819,0.0,266.84202811930777,0.0
162.0,1181.0859351713862,0.0,0.0,3789.347301136364,0.0,133.07446597118724,0.0
163.0,1093.9076911533361,0.0,0.0,3844.6875000000005,0.0,34.65480884666335,0.0
164.0,0.0,0.0,0.0,3965.5621448863635,0.0,0.0,0.0
165.0,0.0,0.0,0.0,3905.8529829545455,0.0,0.0,0.0
166.0,513.747514204545,0.0,0.0,3767.502485795455,0.0,0.0,0.0
167.0,391.9232954545455,0.0,0.0,3623.3267045454545,0.0,0.0,0.0
168.0,295.19566761363603,0.0,0.0,3549.054332386364,0.0,0.0,0.0
