Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
599.0,0.0,0.0,0.0,65279.68835786929,19868.748768872163,0.0,0.0
600.0,0.0,0.0,0.0,57371.122916320615,14706.179477876618,0.0,0.0
601.0,0.0,0.0,0.0,54195.59950766818,15507.316112290468,0.0,0.0
602.0,0.0,0.0,0.0,55299.471930675936,16714.623417998053,0.0,0.0
603.0,0.0,0.0,0.0,56509.19513397209,17613.801248931082,0.0,0.0
604.0,0.0,0.0,0.0,53862.92562676174,16524.14337904651,91.65296818971984,0.0
605.0,0.0,0.0,0.0,66368.43924083584,12092.681296379687,14261.201850320407,0.0
606.0,0.0,0.0,0.0,73974.57388156047,16484.926900438837,3869.1658850006934,0.0
607.0,0.0,0.0,0.0,73173.13225937677,0.0,22107.53440762323,0.0
608.0,0.0,0.0,0.0,69211.28876858183,11806.96123795237,10141.416660465795,0.0
609.0,0.0,0.0,0.0,66307.95308067102,12297.167220548257,1411.4557101216856,0.0
610.0,0.0,0.0,0.0,66685.99158170108,15468.099633682798,0.0,0.0
611.0,0.0,0.0,0.0,58747.183060070005,13078.695615658271,0.0,0.0
612.0,0.0,0.0,0.0,46861.65258768518,8994.57948637368,0.0,0.0
613.0,0.0,0.0,0.0,39361.368727248955,8655.637064121667,0.0,0.0
614.0,0.0,0.0,12202.832070386186,35112.21597567118,10515.618620942634,0.0,0.0
615.0,0.0,0.0,13429.128226291816,32586.918788790437,9804.119651917745,0.0,0.0
616.0,0.0,0.0,5868.48660987347,33569.818891468574,8431.542900649261,100.81826500869184,0.0
617.0,0.0,0.0,9494.952897459449,35550.740636866045,5392.26580855476,10879.207324119745,0.0
618.0,0.0,0.0,0.0,35187.82367587719,7706.038046407348,22739.101407869493,0.0
619.0,0.0,0.0,0.0,33055.6865300677,6030.934174451116,23774.77994841333,0.0
620.0,0.0,0.0,11179.297213529837,32481.06800850202,6977.732015122029,14032.06942984611,0.0
621.0,0.0,0.0,29716.97267604981,24466.651786664934,8322.296995956462,1704.745208328789,0.0
622.0,0.0,0.0,39010.89698217652,23589.602464275213,12297.167220548257,0.0,0.0
623.0,0.0,0.0,34994.70216344506,21215.52067780649,12955.443825748449,0.0,0.0
624.0,0.0,0.0,28441.597351860393,17994.63264903045,12462.436666109157,0.0,0.0
625.0,0.0,0.0,38303.7554324005,15045.93234099605,11848.978893603446,0.0,0.0
626.0,0.0,0.0,36332.607486744724,12838.18749498055,11117.871685274722,0.0,0.0
627.0,0.0,0.0,40203.8401379207,13004.52443543377,10238.30209364553,0.0,0.0
628.0,0.0,0.0,34936.46156987851,14562.043059677582,9725.686694702403,164.97534274149572,0.0
629.0,0.0,0.0,23504.67546560563,13775.722977535077,7778.86864953588,18513.89957432341,0.0
630.0,0.0,0.0,0.0,21276.006837971298,12504.454321760233,37660.20462915589,0.0
631.0,0.0,0.0,0.0,23393.02244373959,15428.883155075126,35982.955311284015,0.0
632.0,0.0,0.0,0.0,20414.07905562278,14221.575849367542,21373.472181842666,0.0
633.0,0.0,0.0,4970.654195751211,21064.30527739447,11199.10581953347,2667.1013743208478,0.0
634.0,0.0,0.0,25122.101239341857,30061.621601909694,12955.443825748449,0.0,0.0
635.0,0.0,0.0,24964.698969833556,27974.84907622381,10515.618620942634,0.0,0.0
636.0,0.0,0.0,32809.742344257415,23438.387063863192,9608.03725887939,0.0,0.0
637.0,0.0,0.0,27342.946349165293,22258.90694064943,7885.313377185272,0.0,0.0
638.0,0.0,0.0,29559.116608227436,23332.536283574776,4078.5137751977823,0.0,0.0
639.0,0.0,0.0,31525.53960380585,24769.082587488974,4627.544475705176,0.0,0.0
640.0,0.0,0.0,37166.1502137693,26130.02119119716,10636.06923380905,494.9260282244872,0.0
641.0,0.0,0.0,22997.635244078814,23135.956263039152,4361.432656581695,22464.142503300336,0.0
642.0,0.0,0.0,0.0,26523.181232268413,9960.98556634843,46825.50144812787,0.0
643.0,0.0,0.0,0.0,21155.03451764168,9109.427745153287,53552.82931325331,0.0
644.0,0.0,0.0,0.0,18145.84804944247,7921.728678749538,35845.47585899943,0.0
645.0,0.0,0.0,13888.195221177593,27929.484456100203,19154.44862280387,6434.038366918333,0.0
646.0,0.0,0.0,19155.322196625875,41463.26279297605,19709.081677398073,0.0,0.0
647.0,0.0,0.0,4068.235083556312,41856.4228340473,19773.508749396387,0.0,0.0
648.0,0.0,0.0,5388.783272085999,35127.33751571239,17244.04587920161,0.0,0.0
649.0,0.0,0.0,24911.55294247136,28095.821396553427,14260.792327975212,0.0,0.0
650.0,0.0,0.0,22117.54566079526,26402.208911938797,13117.912094265943,0.0,0.0
651.0,0.0,0.0,19952.86133608054,26810.490493051253,15028.3148378682,0.0,0.0
652.0,0.0,0.0,34399.992540353494,24935.419527942195,15823.84911819524,632.4054805090669,0.0
653.0,0.0,0.0,12606.968501395684,24572.502566953346,16137.580947056607,23765.614651594355,0.0
654.0,0.0,0.0,0.0,32783.49880932606,18011.568389094602,46101.442999429084,0.0
655.0,0.0,0.0,0.0,28972.870718943144,9414.75604288444,49602.58638427638,0.0
656.0,0.0,0.0,0.0,25449.551889343067,7848.898075621007,34003.25119838606,0.0
657.0,0.0,0.0,22414.175072095408,24496.894866747338,14787.413612135366,6580.683116021885,0.0
658.0,0.0,0.0,20386.541665640427,37713.12086275794,20238.50413860163,0.0,0.0
659.0,0.0,0.0,4877.818395605373,40828.15811124556,20919.190160149064,0.0,0.0
660.0,0.0,0.0,3012.9684315492086,34870.27133501195,16484.926900438837,0.0,0.0
661.0,0.0,0.0,9813.849944770183,35611.226797030846,14017.089925198969,0.0,0.0
662.0,0.0,0.0,16099.651232678612,30333.80932265133,12627.706111670055,0.0,0.0
663.0,0.0,0.0,28339.26068627737,27279.258234328518,14868.647746394114,0.0,0.0
664.0,0.0,0.0,30351.990488161966,29441.638460220413,14059.107580850046,467.43013776757124,0.0
665.0,0.0,0.0,17366.38713416443,28458.738357542275,9843.336130525417,13124.705044767881,0.0
666.0,0.0,0.0,11391.650556458626,27536.32441502895,7252.247365375727,22674.944330136692,0.0
667.0,0.0,0.0,16341.366436883669,19552.151273274263,6221.414213402661,24077.234743439403,0.0
668.0,0.0,0.0,20197.006034259095,14425.949199306764,2089.6780743801824,15388.533359053961,0.0
669.0,0.0,0.0,42573.79672294203,19158.99123220301,2644.311128974386,1778.0675828805652,0.0
670.0,0.0,0.0,23559.158133602457,28110.94293659463,15863.065596802913,0.0,0.0
671.0,0.0,0.0,19439.284746618494,28594.832217913092,18681.049702468412,0.0,0.0
672.0,0.0,0.0,22676.147852862734,22984.740862627128,18748.277951510136,0.0,0.0
673.0,0.0,0.0,31791.996510553574,17253.677187011548,11644.492969434878,0.0,0.0
674.0,0.0,0.0,34836.29403805049,16452.23556482784,8655.637064121667,0.0,0.0
675.0,0.0,0.0,28473.79449052461,18387.792690101705,8994.57948637368,0.0,0.0
676.0,0.0,0.0,16329.841338108383,18039.997269154057,16216.01390427195,128.3141554656078,0.0
677.0,0.0,0.0,31648.69298764828,17026.85408639352,17168.414099029673,8661.205493928526,0.0
678.0,0.0,0.0,7880.579072571505,19612.63743343907,18011.568389094602,21978.38177189482,0.0
679.0,0.0,0.0,0.0,25479.79496942547,20451.393593900415,23912.25940069791,0.0
680.0,0.0,0.0,0.0,32420.581848337217,21062.050189362722,13747.945228457977,0.0
681.0,0.0,0.0,0.0,49749.86673555478,25392.66989846696,1759.736989242621,0.0
682.0,0.0,0.0,0.0,61211.99408678593,25476.705209769112,0.0,0.0
683.0,0.0,0.0,0.0,63601.19741329586,19027.46925370414,0.0,0.0
684.0,0.0,0.0,0.0,69302.01800882904,15583.648658170961,0.0,0.0
685.0,0.0,0.0,0.0,73415.076900036,10622.589766963996,0.0,0.0
686.0,0.0,0.0,0.0,71056.11665360848,265.3376166761882,0.0,0.0
687.0,0.0,0.0,0.0,69241.53184866422,11025.134818335777,0.0,0.0
688.0,0.0,0.0,0.0,69271.77492874663,21146.085500664874,0.0,0.0
689.0,0.0,0.0,0.0,57340.87983623821,20392.56887598891,4371.217954772881,0.0
690.0,0.0,0.0,0.0,55163.378070305116,21527.045578567962,4970.243018126916,0.0
691.0,0.0,0.0,0.0,67941.07940512085,24476.685005273503,0.0,0.0
692.0,0.0,0.0,0.0,70330.28273163078,5151.009484239272,13106.374451129937,0.0
693.0,0.0,0.0,0.0,78465.67127379749,10456.99539320251,0.0,0.0
694.0,0.0,0.0,0.0,79085.65441548677,16193.012251513224,0.0,0.0
695.0,0.0,0.0,0.0,76484.74952840002,12102.91713859998,0.0,0.0
696.0,0.0,0.0,0.0,71902.92289591579,5308.743771084206,0.0,0.0
697.0,0.0,0.0,0.0,68152.78096569768,17316.876482330143,0.0,0.0
698.0,0.0,0.0,0.0,62648.54039070013,4408.126276299867,0.0,0.0
699.0,0.0,0.0,0.0,59775.447782871735,15623.444224519886,0.0,0.0
700.0,0.0,0.0,0.0,52486.86548301235,17316.876482330143,192.47123319841165,0.0
701.0,0.0,0.0,0.0,39769.650308361415,11563.25883517613,9944.347048584603,0.0
702.0,0.0,0.0,0.0,48736.72355279423,10675.285712416722,29559.657401789045,0.0
703.0,0.0,0.0,0.0,49371.82823452473,0.0,36826.83843247527,0.0
704.0,0.0,0.0,0.0,45757.78016467743,11806.96123795237,13691.325264370207,0.0
705.0,0.0,0.0,0.0,37667.75624263433,9764.903173310075,3308.6721516488865,0.0
706.0,0.0,0.0,2683.422550258374,38348.22554448842,10277.518572253202,0.0,0.0
707.0,0.0,0.0,1435.9820668204065,30348.93086269253,9647.25373748706,0.0,0.0
708.0,0.0,0.0,8856.955954495015,28882.141478695932,10636.06923380905,0.0,0.0
709.0,0.0,0.0,5993.368689324963,26054.413490991148,10434.384486683886,0.0,0.0
710.0,0.0,0.0,547.4545354231814,25721.739610084704,9453.972521492113,0.0,0.0
711.0,0.0,0.0,1567.7120759728787,23226.68550328636,9921.769087740759,0.0,0.0
712.0,0.0,0.0,1864.1532478821618,22032.0838400314,11848.978893603446,329.95068548299145,0.0
713.0,0.0,0.0,7392.181235065027,17223.434106929144,7599.593318757955,9201.958006247873,0.0
714.0,0.0,0.0,6599.955269281665,18690.223490925746,9686.470216094733,22115.861224179396,0.0
715.0,0.0,0.0,0.0,24013.00558542887,13406.433329736667,24544.664881206972,0.0
716.0,0.0,0.0,0.0,26583.66739243322,14868.647746394114,15315.210984502186,0.0
717.0,0.0,0.0,0.0,34976.122115300364,11117.871685274722,2960.390872527951,0.0
718.0,0.0,0.0,0.0,48525.021992217415,17540.970645802547,0.0,0.0
719.0,0.0,0.0,0.0,52078.58390189989,18714.663826989276,0.0,0.0
720.0,0.0,0.0,0.0,54906.31188960467,20420.58064642296,0.0,0.0
721.0,0.0,0.0,0.0,60682.740185343864,0.0,0.0,0.0
722.0,0.0,0.0,0.0,43808.39872460734,21580.26794239266,0.0,0.0
723.0,0.0,0.0,0.0,34695.85578342133,24143.3449371083,0.0,0.0
724.0,0.0,0.0,0.0,43008.61137994821,22978.05528705179,0.0,0.0
725.0,0.0,0.0,0.0,49583.23324018346,22891.218798706235,9715.214628110303,0.0
726.0,0.0,0.0,0.0,23479.040064077926,25252.611046296704,18853.01555662537,0.0
727.0,0.0,0.0,0.0,53705.54288122387,0.0,24819.623785776133,0.0
728.0,0.0,0.0,0.0,30140.469134452393,24633.550919704187,22436.64661284342,0.0
729.0,0.0,0.0,0.0,35082.45636283567,22868.80938235899,5123.400921805339,0.0
730.0,0.0,0.0,0.0,62876.49033923521,22314.176327764788,0.0,0.0
731.0,0.0,0.0,0.0,55854.311720774225,21311.354946225772,0.0,0.0
732.0,0.0,0.0,0.0,65071.666667,0.0,0.0,0.0
733.0,0.0,0.0,0.0,55409.44629323785,19087.22037376215,0.0,0.0
734.0,0.0,0.0,0.0,56424.82294712747,18190.843719872526,0.0,0.0
735.0,0.0,0.0,0.0,60129.6215886158,17650.216550495345,0.0,0.0
736.0,0.0,0.0,0.0,77719.75457273406,13117.912094265943,0.0,0.0
737.0,0.0,0.0,0.0,69546.74790921742,0.0,21730.918757782576,0.0
738.0,0.0,0.0,0.0,41961.190099529034,0.0,45166.58272389394,0.0
739.0,0.0,0.0,0.0,21702.59854305772,0.0,51554.79460671741,0.0
740.0,0.0,0.0,0.0,25846.533652765887,0.0,38567.56901423411,0.0
741.0,0.0,0.0,0.0,42037.88131454173,3014.0664987038554,10081.826500869183,0.0
742.0,0.0,0.0,15805.909554724072,36533.64073954418,5274.616372731747,0.0,0.0
743.0,0.0,0.0,2700.274611214145,31180.615564958647,11605.276490827206,0.0,0.0
744.0,0.0,0.0,3414.0491390893712,28141.18601667703,16019.931511233595,0.0,0.0
745.0,0.0,0.0,23358.367655515452,23816.425564893245,13977.8734465913,0.0,0.0
746.0,0.0,0.0,19880.684658179274,22107.69154023741,8955.36300776601,0.0,0.0
747.0,0.0,0.0,36150.39433254857,15771.766262973748,6678.006071477687,0.0,0.0
748.0,0.0,0.0,35544.0179437021,13942.0599179883,5423.078756032215,2163.010049277388,0.0
749.0,0.0,0.0,26183.794435216656,16346.384784539427,7815.283951100147,24627.15255257772,0.0
750.0,0.0,0.0,8033.34145850646,17117.58332664073,10238.30209364553,37201.93978820728,0.0
751.0,0.0,0.0,0.0,16497.600184951447,10876.970459541886,37376.08042776775,0.0
752.0,0.0,0.0,0.0,17677.08030816521,7848.898075621007,24123.06122753426,0.0
753.0,0.0,0.0,40657.50821794994,15151.783121284463,10636.06923380905,3996.069413071785,0.0
754.0,0.0,0.0,40798.400316870284,13548.899876917045,20148.86647321267,0.0,0.0
755.0,0.0,0.0,35884.27043422065,11159.696550407121,15706.199682372227,0.0,0.0
756.0,0.0,0.0,35684.69855419739,9314.868665380469,8804.099447422135,0.0,0.0
757.0,0.0,0.0,52582.714682013095,9466.08406579249,4207.367919194416,0.0,0.0
758.0,0.0,0.0,52184.3503478342,11023.602690036303,3364.213629129489,0.0,0.0
759.0,0.0,0.0,52257.05410457196,11205.061170530726,3930.0513918973134,0.0,0.0
760.0,0.0,0.0,56742.960522068475,10161.674907687784,3930.0513918973134,1658.9187242339294,0.0
761.0,0.0,0.0,31447.211036318167,10282.6472280174,3759.1795922496044,25901.12881041483,0.0
762.0,0.0,0.0,0.0,11038.724230077503,4546.3103414464285,51930.57177629526,0.0
763.0,0.0,0.0,0.0,12172.839733167659,4764.802150832024,56705.69141897967,0.0
764.0,0.0,0.0,0.0,13306.95523625781,3207.3477146988052,40519.777236675145,0.0
765.0,0.0,0.0,35033.658323242795,15681.037022726536,3501.4713042563376,10036.000016774324,0.0
766.0,0.0,0.0,31563.345678108744,28851.898398613528,12666.922590277727,0.0,0.0
767.0,0.0,0.0,12372.868631289912,34794.66363480594,18644.634400904146,0.0,0.0
768.0,0.0,0.0,4065.5881553423787,33358.11733089174,17280.461180765877,0.0,0.0
769.0,0.0,0.0,25852.938663854988,27657.296735358566,14829.43126778644,0.0,0.0
770.0,0.0,0.0,17949.65847075777,24209.585605964498,12666.922590277727,0.0,0.0
771.0,0.0,0.0,11065.838100309062,24164.22098584089,14059.107580850046,0.0,0.0
772.0,0.0,0.0,30937.752047189144,24542.259486870942,13036.677960007195,2382.977172932716,0.0
773.0,0.0,0.0,4327.967396642176,29396.2738400968,10238.30209364553,29283.123336615492,0.0
774.0,0.0,0.0,0.0,38922.8440660541,2870.0042520655916,50280.818348880304,0.0
775.0,0.0,0.0,0.0,40011.59494902065,0.0,47716.07171797935,0.0
776.0,0.0,0.0,0.0,39633.556447990595,9182.280939304743,33480.82927970466,0.0
777.0,0.0,0.0,0.0,46755.80180739676,22218.936308289016,6663.1707873926325,0.0
778.0,0.0,0.0,0.0,58837.91230031721,24003.286084938045,0.0,0.0
779.0,0.0,0.0,0.0,54724.853409110256,22801.581133317268,0.0,0.0
780.0,0.0,0.0,0.0,50127.90523658483,20717.5054130239,0.0,0.0
781.0,0.0,0.0,0.0,46135.818665707484,19120.83449828301,0.0,0.0
782.0,0.0,0.0,0.0,47905.03885052813,17168.414099029673,0.0,0.0
783.0,0.0,0.0,0.0,47390.90648912726,17131.99879746541,0.0,0.0
784.0,0.0,0.0,0.0,43534.91377862073,14868.647746394114,1182.323289647386,0.0
785.0,0.0,0.0,0.0,48185.96204915558,14706.179477876618,15443.525139967795,0.0
786.0,0.0,0.0,0.0,34975.604214092906,13773.38752242273,26707.67493048436,0.0
787.0,0.0,0.0,0.0,52048.34082181749,827.6262574396387,26542.69958774287,0.0
788.0,0.0,0.0,0.0,36952.08950125795,10395.168008076214,15104.40915766583,0.0
789.0,0.0,0.0,0.0,42007.63823445932,7885.313377185272,2318.820095199912,0.0
790.0,0.0,0.0,0.0,45848.50940492465,6610.777822435965,0.0,0.0
791.0,0.0,0.0,0.0,40359.3903699683,12994.660304356119,0.0,0.0
792.0,0.0,0.0,0.0,36957.043860697835,16291.645684443887,0.0,0.0
793.0,0.0,0.0,882.1762789822424,30348.93086269253,9185.059525325225,0.0,0.0
794.0,0.0,0.0,11067.25435090061,25011.027228148207,1868.3850879511815,0.0,0.0
795.0,0.0,0.0,30532.014464902622,21200.399137765286,602.25306433209,0.0,0.0
796.0,0.0,0.0,16629.160223958872,19658.00205356268,84.03531130215211,806.5461200695347,0.0
797.0,0.0,0.0,7253.511244726276,16512.72172499265,207.2871012119752,12400.646596069095,0.0
798.0,0.0,0.0,7361.353201536054,14834.23078041922,882.370768672597,26460.21191637212,0.0
799.0,0.0,0.0,0.0,12596.242854321315,14.00588521702535,33609.14343517027,0.0
800.0,0.0,0.0,0.0,12006.502792714435,5.6023540868101405,22977.399125162763,0.0
801.0,0.0,0.0,19990.857494856242,17283.920267093952,114.84825877960789,4188.540646270197,0.0
802.0,0.0,0.0,21198.460253061596,33917.61431241622,1647.092101522181,0.0,0.0
803.0,0.0,0.0,1341.4934685133467,38423.83324469443,11280.339953792218,0.0,0.0
804.0,0.0,0.0,0.0,35989.2652980609,11199.10581953347,0.0,0.0
805.0,0.0,0.0,8768.505665087903,31982.057187142356,7148.603814769738,0.0,0.0
806.0,0.0,0.0,0.0,28640.196838036703,5392.26580855476,0.0,0.0
807.0,0.0,0.0,18093.997824062713,28065.57831647102,5451.090526466266,0.0,0.0
808.0,0.0,0.0,11216.166387227273,27929.484456100203,5753.617647154014,1796.398176518509,0.0
809.0,0.0,0.0,0.0,30908.42784421701,8103.805186570868,20429.446609488554,0.0
810.0,0.0,0.0,0.0,28117.936987958255,7815.283951100147,39392.445727941595,0.0
811.0,0.0,0.0,0.0,32380.09901702214,0.0,41922.06764997786,0.0
812.0,0.0,0.0,0.0,39527.70566770218,84.74725273447257,28678.213746563342,0.0
813.0,0.0,0.0,6592.401737560652,39709.16414819661,2529.4628701947786,6883.13791104796,0.0
814.0,0.0,0.0,0.0,54180.47796762698,9608.03725887939,0.0,0.0
815.0,0.0,0.0,0.0,50430.33603740887,14666.962999268946,0.0,0.0
816.0,0.0,0.0,0.0,45394.86320368858,12257.950741940585,0.0,0.0
817.0,0.0,0.0,0.0,40752.550411039556,10515.618620942634,0.0,0.0
818.0,0.0,0.0,0.0,37062.89464098625,10117.851480779114,0.0,0.0
819.0,0.0,0.0,0.0,34341.017433569876,10196.284437994454,0.0,0.0
820.0,0.0,0.0,8933.058671927452,31452.803285700284,9921.769087740759,3107.0356216315026,0.0
821.0,0.0,0.0,0.0,33781.5204520454,10476.402142334962,30053.00826940914,0.0
822.0,0.0,0.0,0.0,31043.15128201346,0.0,51096.52976576881,0.0
823.0,0.0,0.0,0.0,35732.19911736047,0.0,49788.46754963953,0.0
824.0,0.0,0.0,0.0,36836.07154036822,2604.6379851565434,38200.957141475235,0.0
825.0,0.0,0.0,0.0,34341.017433569876,10714.502191024394,10173.479469058902,0.0
826.0,0.0,0.0,0.0,55238.98577051113,19930.374663827075,0.0,0.0
827.0,0.0,0.0,0.0,51745.91002099345,20179.679420690125,0.0,0.0
828.0,0.0,0.0,0.0,45757.78016467743,17613.801248931082,0.0,0.0
829.0,0.0,0.0,0.0,38484.31940485924,15823.84911819524,0.0,0.0
830.0,0.0,0.0,0.0,32753.255729243658,14260.792327975212,0.0,0.0
831.0,0.0,0.0,0.0,28625.0752979955,10196.284437994454,0.0,0.0
832.0,0.0,0.0,14150.230902150768,27037.31359366928,12381.20253185041,2767.9196393295397,0.0
833.0,0.0,0.0,0.0,30288.444702527726,13896.639312332552,30318.801877159323,0.0
834.0,0.0,0.0,0.0,31896.533247558466,0.0,51518.13341944153,0.0
835.0,0.0,0.0,0.0,25426.538721357814,0.0,54900.12794564218,0.0
836.0,0.0,0.0,0.0,21580.708342547267,18437.34729969217,39401.61102476056,0.0
837.0,0.0,0.0,0.0,47768.76864351716,20745.51718345795,10833.380840024885,0.0
838.0,0.0,0.0,0.0,65642.03972636879,22434.626940631206,0.0,0.0
839.0,0.0,0.0,0.0,58444.06581608143,21420.60085091857,0.0,0.0
840.0,0.0,0.0,0.0,54195.59950766818,20804.341901369455,0.0,0.0
841.0,0.0,0.0,0.0,46816.28796756158,20860.36544223756,0.0,0.0
842.0,0.0,0.0,0.0,38317.98246440602,20804.341901369455,0.0,0.0
843.0,0.0,0.0,0.0,34053.70817278704,21062.050189362722,0.0,0.0
844.0,0.0,0.0,0.0,31921.571026977548,21202.109041532975,3042.878543898699,0.0
845.0,0.0,0.0,0.0,34341.017433569876,20148.86647321267,32326.00188051419,0.0
846.0,0.0,0.0,0.0,44200.26154043362,0.0,42327.40512656638,0.0
847.0,0.0,0.0,0.0,25325.14237503052,0.0,54478.52429196948,0.0
848.0,0.0,0.0,0.0,17340.38882983859,23022.87411974627,38558.40371741514,0.0
849.0,0.0,0.0,0.0,35429.76831653643,20832.353671803507,10860.876730481801,0.0
850.0,0.0,0.0,0.0,50823.49607848012,22552.27637645422,0.0,0.0
851.0,0.0,0.0,0.0,46680.19410719076,21031.23724188527,0.0,0.0
852.0,0.0,0.0,0.0,36125.35915843172,18437.34729969217,0.0,0.0
853.0,0.0,0.0,0.0,24466.651786664934,16370.078641659231,0.0,0.0
854.0,0.0,0.0,8759.050423746789,15514.700082273312,15745.4161609799,0.0,0.0
855.0,0.0,0.0,33710.95234430153,11144.575010365917,13896.639312332552,0.0,0.0
856.0,0.0,0.0,34535.7654832117,8694.885523691184,12011.447162120941,2887.068497976175,0.0
857.0,0.0,0.0,14075.110125547279,5111.080533926295,4282.999699366353,31381.976308160072,0.0
858.0,0.0,0.0,0.0,5897.400616068803,6977.732015122029,51169.85214032059,0.0
859.0,0.0,0.0,0.0,6910.543798829341,5815.243542108926,53057.90328502881,0.0
860.0,0.0,0.0,0.0,13518.65679683464,7495.949768151968,34434.020148877746,0.0
861.0,0.0,0.0,9105.057850620178,21230.64221784769,9453.972521492113,7845.494077040018,0.0
862.0,0.0,0.0,18396.475849537495,34991.24365534156,12011.447162120941,0.0,0.0
863.0,0.0,0.0,15616.368536604854,33675.66967175699,15308.432542208708,0.0,0.0
864.0,0.0,0.0,0.0,33826.88507216901,15347.64902081638,0.0,0.0
865.0,0.0,0.0,7074.777009317573,35550.740636866045,15347.64902081638,0.0,0.0
866.0,0.0,0.0,0.0,38393.59016461203,12666.922590277727,0.0,0.0
867.0,0.0,0.0,9474.23480653752,35051.729815506376,10000.2020449561,0.0,0.0
868.0,0.0,0.0,11744.01056437713,29396.2738400968,6546.3507504376485,3134.531512088419,0.0
869.0,0.0,0.0,0.0,32904.47112965568,6255.028337923522,33178.374484678585,0.0
870.0,0.0,0.0,0.0,30409.417022857342,0.0,49754.249644142656,0.0
871.0,0.0,0.0,0.0,26583.66739243322,0.0,51275.99927456678,0.0
872.0,0.0,0.0,0.0,26175.385811320764,4005.68317206925,42197.02655454702,0.0
873.0,0.0,0.0,0.0,27793.390595729383,6000.12122697366,14224.540663044521,0.0
874.0,0.0,0.0,17672.445867197675,36291.69609888494,11482.024700917382,0.0,0.0
875.0,0.0,0.0,16321.373976416193,29229.93689964358,13935.855790940224,0.0,0.0
876.0,0.0,0.0,11203.751001301953,19658.00205356268,14787.413612135366,0.0,0.0
877.0,0.0,0.0,15079.701411859405,13579.14295699945,11238.322298141142,0.0,0.0
878.0,0.0,0.0,32202.05448983428,12127.47511304405,8655.637064121667,0.0,0.0
879.0,0.0,0.0,11878.592638287178,12959.159815310164,6221.414213402661,0.0,0.0
880.0,0.0,0.0,23914.179411453348,13654.75065720546,2725.545263233133,6525.691335108053,0.0
881.0,0.0,0.0,2060.718356325204,12187.96127320886,719.902500155103,37348.58453731083,0.0
882.0,0.0,0.0,0.0,19884.825154180708,0.0,53242.34151281929,0.0
883.0,0.0,0.0,0.0,27914.362916059,0.0,48448.303750941,0.0
884.0,0.0,0.0,0.0,36337.06071900855,0.0,33755.10594799145,0.0
885.0,0.0,0.0,0.0,41342.290472646426,3501.4713042563376,11145.000931869934,0.0
886.0,0.0,0.0,0.0,53394.15788548448,14059.107580850046,0.0,0.0
887.0,0.0,0.0,0.0,49296.220534318716,16905.1034569496,0.0,0.0
888.0,0.0,0.0,0.0,43761.73687923876,14465.27825214378,0.0,0.0
889.0,0.0,0.0,0.0,37259.474661521876,10997.421072408306,0.0,0.0
890.0,0.0,0.0,0.0,31120.12940479384,7182.2179392906,0.0,0.0
891.0,0.0,0.0,4307.57573541799,30061.621601909694,5100.943396040633,0.0,0.0
892.0,0.0,0.0,30824.373195696146,30273.323162486522,4053.3031818071363,2227.167127010192,0.0
893.0,0.0,0.0,0.0,43701.25071907395,8395.127599084995,21263.488620015007,0.0
894.0,0.0,0.0,0.0,39753.45243772736,0.0,44286.714229272635,0.0
895.0,0.0,0.0,0.0,31288.282565430352,0.0,49840.884101569645,0.0
896.0,0.0,0.0,0.0,30878.1765927225,12257.950741940585,37651.03933233691,0.0
897.0,0.0,0.0,0.0,37667.75624263433,14260.792327975212,12428.14248652601,0.0
898.0,0.0,0.0,26.22208718264301,35021.48673542397,18224.457844393386,0.0,0.0
899.0,0.0,0.0,15790.288219669621,29124.086119355165,14260.792327975212,0.0,0.0
900.0,0.0,0.0,16635.00855806576,25222.728788725035,5305.429320209203,0.0,0.0
901.0,0.0,0.0,16825.568915305084,23135.956263039152,1526.6414886557632,0.0,0.0
902.0,0.0,0.0,10914.193074390572,26840.733573133653,95.24001947577237,0.0,0.0
903.0,0.0,0.0,18974.776494413978,32405.460308296013,2212.9298642900053,0.0,0.0
904.0,0.0,0.0,11829.890482166982,35323.91753624801,4820.825691700125,4408.507769925524,0.0
905.0,0.0,0.0,0.0,41085.224291946,6190.601265925205,25598.67401538875,0.0
906.0,0.0,0.0,0.0,53832.68254667933,0.0,33974.98412032067,0.0
907.0,0.0,0.0,0.0,56902.355175043354,0.0,27378.311491956643,0.0
908.0,0.0,0.0,0.0,57749.16141735067,0.0,22473.50524964933,0.0
909.0,0.0,0.0,0.0,52940.51168424841,4294.726658400912,8285.428324350674,0.0
910.0,0.0,0.0,0.0,63419.73893280144,10477.927734198558,0.0,0.0
911.0,0.0,0.0,0.0,44032.61951337612,17723.04715362388,0.0,0.0
912.0,0.0,0.0,0.0,54804.90279132129,18952.763875678702,0.0,0.0
913.0,0.0,0.0,0.0,49606.83216871699,19120.83449828301,0.0,0.0
914.0,0.0,0.0,0.0,31349.720349593506,19386.94631740649,0.0,0.0
915.0,0.0,0.0,0.0,32845.347819604336,23129.31884739566,0.0,0.0
916.0,0.0,0.0,0.0,41068.97577650947,24490.690890490525,0.0,0.0
917.0,0.0,0.0,0.0,19261.096310012028,24723.18858509315,21978.38177189482,0.0
918.0,0.0,0.0,0.0,25140.097652765886,0.0,38567.56901423411,0.0
919.0,0.0,0.0,0.0,33806.88851522924,0.0,41628.778151770755,0.0
920.0,0.0,0.0,0.0,39041.07026699488,0.0,31693.59640000512,0.0
