Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
31.0,2255.672033023736,0.0,0.0,2131.868421052631,0.0,0.0,0.0
32.0,2255.672033023736,0.0,0.0,2173.072600619195,0.0,0.0,0.0
33.0,2255.672033023736,0.0,0.0,2161.129360165118,0.0,0.0,0.0
34.0,2255.672033023736,0.0,0.0,2322.3631062951495,0.0,0.0,0.0
35.0,2255.672033023736,0.0,0.0,2448.364293085655,0.0,0.0,0.0
36.0,2255.672033023736,0.0,1051.246388028896,2497.331578947368,0.0,0.0,0.0
37.0,2255.672033023736,0.0,0.0,2580.9342621259025,0.0,0.0,0.0
38.0,2255.672033023736,0.0,670.1545407636745,2688.4234262125897,0.0,0.0,0.0
39.0,2255.672033023736,0.0,686.082404540764,2799.4955624355002,0.0,0.0,0.0
40.0,2255.672033023736,0.0,1218.81475748194,2868.766357069143,0.0,0.0,0.0
41.0,2255.672033023736,0.0,1218.81475748194,2626.318575851393,0.0,0.0,0.0
42.0,2255.672033023736,0.0,0.0,2564.213725490196,0.0,0.0,0.0
43.0,2255.672033023736,0.0,0.0,2409.5487616099067,0.0,0.0,0.0
44.0,2255.672033023736,0.0,0.0,2260.855417956656,0.0,0.0,0.0
45.0,2255.672033023736,0.0,0.0,2167.1009803921565,0.0,0.0,0.0
46.0,0.0,0.0,0.0,2097.2330237358096,0.0,0.0,0.0
47.0,0.0,0.0,0.0,1852.9937564499483,0.0,0.0,0.0
48.0,2255.672033023736,0.0,0.0,1691.7600103199172,0.0,0.0,0.0
49.0,0.0,0.0,0.0,1506.0426212590296,0.0,0.0,0.0
50.0,0.0,0.0,0.0,1339.4344169246644,0.0,0.0,0.0
51.0,0.0,0.0,0.0,1119.6787925696592,0.0,0.0,0.0
52.0,2255.672033023736,0.0,0.0,951.8762641898862,0.0,0.0,0.0
53.0,1193.0015479876163,0.0,0.0,841.9984520123837,0.0,0.0,0.0
54.0,1849.9120743034057,0.0,0.0,781.0879256965943,0.0,0.0,0.0
55.0,2255.672033023736,0.0,0.0,698.6795665634675,0.0,0.0,0.0
56.0,2255.672033023736,0.0,0.0,605.5222910216718,0.0,0.0,0.0
57.0,2255.672033023736,0.0,160.7926728586172,476.53529411764697,0.0,0.0,0.0
58.0,2255.672033023736,0.0,142.31888544891643,461.00908152734775,0.0,0.0,0.0
59.0,2255.672033023736,0.0,44.85928792569666,448.4686790505675,0.0,0.0,0.0
60.0,2255.672033023736,0.0,1218.81475748194,395.32125902992766,0.0,0.0,0.0
61.0,2255.672033023736,0.0,1218.81475748194,327.84195046439623,0.0,0.0,0.0
62.0,2255.672033023736,0.0,1218.81475748194,266.33426212590297,0.0,0.0,0.0
63.0,2255.672033023736,0.0,188.54829721362233,256.77966976264184,0.0,0.0,0.0
64.0,2255.672033023736,0.0,1218.81475748194,305.14979360165114,0.0,0.0,0.0
65.0,2255.672033023736,0.0,1218.81475748194,346.9511351909184,0.0,0.0,0.0
66.0,2255.672033023736,0.0,1218.81475748194,357.10288957688334,0.0,0.0,0.0
67.0,2255.672033023736,0.0,1218.81475748194,373.2262641898864,0.0,0.0,0.0
68.0,2255.672033023736,0.0,1062.1836979634893,383.3780185758513,0.0,0.0,0.0
69.0,1341.2999484004129,0.0,0.0,357.70005159958714,0.0,0.0,0.0
70.0,1049.4331785345717,0.0,0.0,301.56682146542823,0.0,0.0,0.0
71.0,2255.672033023736,0.0,0.0,240.05913312693494,0.0,0.0,0.0
72.0,759.661403508772,0.0,0.0,223.33859649122806,0.0,0.0,0.0
73.0,640.5707430340558,0.0,0.0,288.42925696594426,0.0,0.0,0.0
74.0,589.6318369453045,0.0,0.0,343.3681630546955,0.0,0.0,0.0
75.0,651.71697626419,0.0,0.0,361.28302373581005,0.0,0.0,0.0
76.0,2255.672033023736,0.0,0.0,398.9042311661506,0.0,0.0,0.0
77.0,1480.0192982456142,0.0,0.0,466.9807017543859,0.0,0.0,0.0
78.0,2014.6633642930856,0.0,0.0,518.3366357069143,0.0,0.0,0.0
79.0,2170.918782249742,0.0,0.0,572.0812177502579,0.0,0.0,0.0
80.0,2255.672033023736,0.0,0.0,632.9917440660473,0.0,0.0,0.0
81.0,2255.672033023736,0.0,0.0,610.2995872033023,0.0,0.0,0.0
82.0,2255.672033023736,0.0,0.0,624.6314757481939,0.0,0.0,0.0
83.0,2255.672033023736,0.0,0.0,699.2767285861712,0.0,0.0,0.0
84.0,2255.672033023736,0.0,1218.81475748194,694.4994324045407,0.0,0.0,0.0
85.0,2255.672033023736,0.0,0.0,653.892414860681,0.0,0.0,0.0
86.0,2255.672033023736,0.0,0.0,595.9676986584107,0.0,0.0,0.0
87.0,2255.672033023736,0.0,0.0,656.8782249742001,0.0,0.0,0.0
88.0,2035.5179050567597,0.0,0.0,866.4820949432403,0.0,0.0,0.0
89.0,2255.672033023736,0.0,1218.81475748194,1123.858926728586,0.0,0.0,0.0
90.0,2255.672033023736,0.0,0.0,1228.959442724458,0.0,0.0,0.0
91.0,1183.142550748641,0.0,0.0,1308.9791537667697,0.0,0.0,0.0
92.0,2255.672033023736,0.0,0.0,1323.908204334365,0.0,0.0,0.0
93.0,157.3527347781221,0.0,0.0,1294.647265221878,0.0,0.0,0.0
94.0,0.0,0.0,0.0,1243.8884932920535,0.0,0.0,0.0
95.0,0.0,0.0,0.0,1145.3567595459235,0.0,0.0,0.0
96.0,2255.672033023736,0.0,0.0,1032.4931372549017,0.0,0.0,0.0
97.0,2255.672033023736,0.0,0.0,994.8719298245612,0.0,0.0,0.0
98.0,2255.672033023736,0.0,0.0,896.937358101135,0.0,0.0,0.0
99.0,0.0,0.0,0.0,842.5956140350876,0.0,0.0,0.0
100.0,0.0,0.0,0.0,812.1403508771929,0.0,0.0,0.0
101.0,176.93059855521165,0.0,0.0,827.0694014447884,0.0,0.0,0.0
102.0,369.11940144478854,0.0,0.0,908.8805985552115,0.0,0.0,0.0
103.0,531.6487616099073,0.0,0.0,1062.3512383900927,0.0,0.0,0.0
104.0,2255.672033023736,0.0,0.0,1270.7607843137253,0.0,0.0,0.0
105.0,513.1004643962851,0.0,0.0,1409.8995356037149,0.0,0.0,0.0
106.0,274.68658410732746,0.0,0.0,1575.3134158926725,0.0,0.0,0.0
107.0,65.49107327141405,0.0,0.0,1702.508926728586,0.0,0.0,0.0
108.0,2255.672033023736,0.0,0.0,1583.673684210526,0.0,0.0,0.0
109.0,235.9684210526318,0.0,0.0,1340.0315789473682,0.0,0.0,0.0
110.0,408.72404540763705,0.0,0.0,1120.275954592363,0.0,0.0,0.0
111.0,783.9337461300311,0.0,0.0,996.0662538699689,0.0,0.0,0.0
112.0,1327.0374097007227,0.0,0.0,1059.9625902992773,0.0,0.0,0.0
113.0,2255.672033023736,0.0,0.0,1276.1352425180596,0.0,0.0,0.0
114.0,2255.672033023736,0.0,0.0,1409.3023735810111,0.0,0.0,0.0
115.0,241.19545923632631,0.0,0.0,1387.8045407636737,0.0,0.0,0.0
116.0,154.27745098039236,0.0,0.0,1236.7225490196076,0.0,0.0,0.0
117.0,2255.672033023736,0.0,0.0,1077.2802889576883,0.0,0.0,0.0
118.0,2255.672033023736,0.0,0.0,957.8478844169244,0.0,0.0,0.0
119.0,267.76357069143467,0.0,0.0,823.4864293085653,0.0,0.0,0.0
120.0,2255.672033023736,0.0,0.0,704.6511867905056,0.0,0.0,0.0
121.0,7.449329205366439,0.0,0.0,599.5506707946336,0.0,0.0,0.0
122.0,13.10877192982457,0.0,0.0,527.8912280701754,0.0,0.0,0.0
123.0,2255.672033023736,0.0,0.0,471.75799793601647,0.0,0.0,0.0
124.0,2255.672033023736,0.0,0.0,401.8900412796697,0.0,0.0,0.0
125.0,2255.672033023736,0.0,0.0,332.02208462332294,0.0,0.0,0.0
126.0,505.01181630546955,0.0,0.0,254.98818369453042,0.0,0.0,0.0
127.0,791.9932920536636,0.0,0.0,209.0067079463364,0.0,0.0,0.0
128.0,2255.672033023736,0.0,0.0,232.2960268317853,0.0,0.0,0.0
129.0,1267.6799277605778,0.0,0.0,269.3200722394221,0.0,0.0,0.0
130.0,1383.3338493292053,0.0,0.0,280.6661506707946,0.0,0.0,0.0
131.0,1340.579411764706,0.0,0.0,374.4205882352941,0.0,0.0,0.0
132.0,2255.672033023736,0.0,0.0,441.30273477812165,0.0,0.0,0.0
133.0,1205.1994324045409,0.0,0.0,462.80056759545914,0.0,0.0,0.0
134.0,2255.672033023736,0.0,0.0,427.5680082559339,0.0,0.0,0.0
135.0,2255.672033023736,0.0,0.0,354.11707946336423,0.0,0.0,0.0
136.0,1547.3141382868937,0.0,0.0,360.68586171310625,0.0,0.0,0.0
137.0,2088.763880288958,0.0,0.0,413.23611971104225,0.0,0.0,0.0
138.0,1900.620794633643,0.0,0.0,509.379205366357,0.0,0.0,0.0
139.0,2255.672033023736,0.0,0.0,629.4087719298244,0.0,0.0,0.0
140.0,2255.672033023736,0.0,0.0,720.7745614035086,0.0,0.0,0.0
141.0,703.8836945304439,0.0,0.0,775.1163054695561,0.0,0.0,0.0
142.0,348.48519091847277,0.0,0.0,817.5148090815272,0.0,0.0,0.0
143.0,77.48519091847277,0.0,0.0,817.5148090815272,0.0,0.0,0.0
144.0,2255.672033023736,0.0,0.0,790.6425180598553,0.0,0.0,0.0
145.0,0.0,0.0,0.0,778.699277605779,0.0,0.0,0.0
146.0,0.0,0.0,0.0,791.2396800825593,0.0,0.0,0.0
147.0,2255.672033023736,0.0,0.0,818.7091331269348,0.0,0.0,0.0
148.0,2255.672033023736,0.0,0.0,833.6381836945303,0.0,0.0,0.0
149.0,163.7220846233232,0.0,0.0,825.2779153766768,0.0,0.0,0.0
150.0,931.6937048503614,0.0,0.0,819.3062951496386,0.0,0.0,0.0
151.0,2255.672033023736,0.0,1218.81475748194,800.1971104231166,0.0,0.0,0.0
152.0,2255.672033023736,0.0,0.0,719.580237358101,0.0,0.0,0.0
153.0,2255.672033023736,0.0,0.0,573.2755417956655,0.0,0.0,0.0
154.0,2255.672033023736,0.0,11.806862745098101,479.5211042311661,0.0,0.0,0.0
155.0,2255.672033023736,0.0,1218.81475748194,474.7438080495355,0.0,0.0,0.0
156.0,2255.672033023736,0.0,0.0,446.6771929824561,0.0,0.0,0.0
157.0,2255.672033023736,0.0,1218.81475748194,383.97518059855514,0.0,0.0,0.0
158.0,2255.672033023736,0.0,1218.81475748194,290.8179050567595,0.0,0.0,0.0
159.0,2255.672033023736,0.0,1218.81475748194,213.78400412796694,0.0,0.0,0.0
160.0,2255.672033023736,0.0,227.44463364293085,192.88333333333333,0.0,0.0,0.0
161.0,2255.672033023736,0.0,743.7197626418989,166.6082043343653,0.0,0.0,0.0
162.0,2255.672033023736,0.0,536.411919504644,143.9160474716202,0.0,0.0,0.0
163.0,2255.672033023736,0.0,1218.81475748194,163.62239422084622,0.0,0.0,0.0
164.0,2255.672033023736,0.0,0.0,237.6704850361197,0.0,0.0,0.0
165.0,2255.672033023736,0.0,0.0,349.93694530443753,0.0,0.0,0.0
166.0,2255.672033023736,0.0,0.0,428.76233230134153,0.0,0.0,0.0
167.0,2255.672033023736,0.0,0.0,461.00908152734775,0.0,0.0,0.0
168.0,2255.672033023736,0.0,0.0,471.75799793601647,0.0,0.0,0.0
