Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
61.0,0.0,0.0,0.0,72839.71745374758,8431.949213252414,0.0,0.0
62.0,0.0,0.0,0.0,53940.76460421458,9630.902062785422,0.0,0.0
63.0,0.0,0.0,0.0,53526.89319689111,13433.509150305865,0.0,0.0
64.0,0.0,0.0,4595.6530786689345,44227.47975877484,16039.033829556223,0.0,0.0
65.0,0.0,0.0,2999.547148840229,36593.41294269841,16607.647973484512,5048.558601976849,0.0
66.0,0.0,0.0,0.0,42606.34587891305,16321.470460257447,17937.029026136177,0.0
67.0,0.0,0.0,0.0,53585.84351979517,17331.50874223533,22382.51748794514,0.0
68.0,0.0,0.0,0.0,48496.674827920855,16738.578861889055,11863.251185873925,0.0
69.0,0.0,0.0,0.0,60866.20839844721,17344.601831075786,25.845863150052125,0.0
70.0,0.0,0.0,0.0,68382.37456871552,17898.2524449007,0.0,0.0
71.0,0.0,0.0,0.0,74929.36243941152,18287.304227588476,0.0,0.0
72.0,0.0,0.0,0.0,60559.158831659835,18481.830118932365,0.0,0.0
73.0,0.0,0.0,0.0,52429.33463396874,18532.33203303126,0.0,0.0
74.0,0.0,0.0,0.0,62377.39508111036,18403.27158588964,0.0,0.0
75.0,0.0,0.0,0.0,50542.05244529022,18160.11422170978,0.0,0.0
76.0,0.0,0.0,0.0,62129.313476863266,18113.35319013673,0.0,0.0
77.0,0.0,0.0,0.0,54128.239416506825,18169.466428024392,8796.208758734407,0.0
78.0,0.0,0.0,0.0,54498.46466122918,0.0,26242.16638501959,0.0
79.0,0.0,0.0,0.0,50374.54437088917,0.0,30162.122296110832,0.0
80.0,0.0,0.0,0.0,39002.29462940526,17685.02214092759,16765.349896667147,0.0
81.0,0.0,0.0,0.0,64408.69395375841,17894.511562374857,34.46115086673617,0.0
82.0,0.0,0.0,0.0,61401.34511050384,17767.321556496157,0.0,0.0
83.0,0.0,0.0,0.0,53904.00338072433,17011.663286275667,0.0,0.0
84.0,0.0,0.0,0.0,55672.110774297675,16132.555892702325,0.0,0.0
85.0,0.0,0.0,0.0,64683.032998248374,15741.633668751625,0.0,0.0
86.0,0.0,0.0,0.0,46034.26330222148,15528.403364778516,0.0,0.0
87.0,0.0,0.0,0.0,60713.76046415754,15715.447491070714,0.0,0.0
88.0,0.0,0.0,0.0,58154.742839825936,16016.588534401159,0.0,0.0
89.0,0.0,0.0,0.0,58058.01599296531,16098.887949969729,7417.76272406496,0.0
90.0,0.0,0.0,0.0,69988.77086785129,0.0,14516.895799148711,0.0
91.0,0.0,0.0,0.0,79715.57414702204,2108.092519977961,0.0,0.0
92.0,0.0,0.0,0.0,67047.17397063087,0.0,17747.492696369125,0.0
93.0,0.0,0.0,0.0,64891.09531541861,14303.2643375646,60.307014016788294,0.0
94.0,0.0,0.0,0.0,73172.0883046708,14211.612715681422,0.0,0.0
95.0,0.0,0.0,0.0,67114.94262627812,4003.411646859953,0.0,0.0
96.0,0.0,0.0,0.0,50679.457940320965,13813.208726679033,0.0,0.0
97.0,0.0,0.0,0.0,45464.88207837056,13371.784588629438,0.0,0.0
98.0,0.0,0.0,0.0,41456.07208424926,13244.594582750742,0.0,0.0
99.0,0.0,0.0,0.0,40336.75844710654,11637.885537900736,0.0,0.0
100.0,0.0,0.0,9124.248706564369,35547.044711151255,9847.873249284374,0.0,0.0
101.0,0.0,0.0,3295.9381378528233,32275.30178997564,8650.79084101429,11854.635898157243,0.0
102.0,0.0,0.0,0.0,25451.801913830106,6133.176901121266,34478.381442169535,0.0
103.0,0.0,0.0,0.0,27603.488699828482,10034.917375576575,38630.95012161125,0.0
104.0,0.0,0.0,0.0,26704.49627554149,8676.977018695197,22020.675403844412,0.0
105.0,0.0,0.0,0.0,52067.8727050155,12922.878685528156,68.92230173347234,0.0
106.0,0.0,0.0,0.0,62163.11550233665,13715.945781007087,0.0,0.0
107.0,0.0,0.0,0.0,60144.06694287242,12541.308667892066,0.0,0.0
108.0,0.0,0.0,0.0,55678.57998288949,10487.564161203702,0.0,0.0
109.0,0.0,0.0,0.0,50579.37705168786,9142.716893162778,0.0,0.0
110.0,0.0,0.0,0.0,44360.117985308985,9468.173672911207,0.0,0.0
111.0,0.0,0.0,0.0,37654.518754971585,9060.41747759421,0.0,0.0
112.0,0.0,0.0,0.0,36696.576007780524,8594.677603126629,0.0,0.0
113.0,0.0,0.0,0.0,35679.6829376854,9333.501901980822,8391.290236050258,0.0
114.0,0.0,0.0,0.0,31228.93355842849,10169.58914650696,24605.261718849626,0.0
115.0,0.0,0.0,0.0,31877.3871103732,11288.113021734322,29257.51708585901,0.0
116.0,0.0,0.0,0.0,30860.49404027808,8895.818646457074,16679.197019500305,0.0
117.0,0.0,0.0,0.0,52303.67399663176,9634.185656351445,60.307014016788294,0.0
118.0,0.0,0.0,0.0,61190.435174419574,14533.328612904006,0.0,0.0
119.0,0.0,0.0,0.0,57506.0399929155,2842.626674084495,0.0,0.0
120.0,0.0,0.0,0.0,50284.62543716753,11618.541229832466,0.0,0.0
121.0,0.0,0.0,0.0,48221.36413552525,8064.802531474747,0.0,0.0
122.0,0.0,0.0,0.0,48899.292848922,13224.0197288586,0.0,0.0
123.0,0.0,0.0,0.0,47558.17300285452,12890.830095506455,0.0,0.0
124.0,0.0,0.0,0.0,47455.009937772404,9331.656729227594,0.0,0.0
125.0,0.0,0.0,0.0,47897.13735955289,8202.594810968694,5823.934496478412,0.0
126.0,0.0,0.0,0.0,47425.53477632037,0.0,21245.29950934285,0.0
127.0,0.0,0.0,0.0,52657.37593405615,0.0,25294.48473618435,0.0
128.0,0.0,0.0,0.0,48412.952684963464,11504.519280859378,13465.694701177157,0.0
129.0,0.0,0.0,0.0,67350.74391789438,15135.610699564893,34.46115086673617,0.0
130.0,0.0,0.0,0.0,67630.75795168868,14409.879489551153,0.0,0.0
131.0,0.0,0.0,0.0,58242.91902921632,6685.747637783679,0.0,0.0
132.0,0.0,0.0,0.0,48368.73994278541,11314.299199415229,0.0,0.0
133.0,0.0,0.0,0.0,43313.74975376183,11514.436414547885,0.0,0.0
134.0,0.0,0.0,0.0,42061.055392050446,11955.860552597478,0.0,0.0
135.0,0.0,0.0,0.0,40719.93554598297,11136.60727943764,0.0,0.0
136.0,0.0,0.0,1439.7007462960355,41088.375064133375,12169.090856570587,0.0,0.0
137.0,0.0,0.0,305.5041120615224,41604.19038954395,12610.514994620182,3807.957170774347,0.0
138.0,0.0,0.0,0.0,37035.540364478904,11338.614935833215,14249.685883395405,0.0
139.0,0.0,0.0,0.0,41147.32538703744,13045.58797680855,18514.253303154008,0.0
140.0,0.0,0.0,0.0,40970.47441832525,14082.552268539803,8804.82404645109,0.0
141.0,0.0,0.0,0.0,59186.12419568136,14445.417873546672,25.845863150052125,0.0
142.0,0.0,0.0,0.0,63813.72454365047,14357.507134189336,0.0,0.0
143.0,0.0,0.0,0.0,64226.37680397893,9341.28986302107,0.0,0.0
144.0,0.0,0.0,0.0,65420.120842786244,9875.545824213754,0.0,0.0
145.0,0.0,0.0,0.0,68529.75037597568,1066.9162910243176,0.0,0.0
146.0,0.0,0.0,0.0,65249.666667,0.0,0.0,0.0
147.0,0.0,0.0,0.0,69417.666667,0.0,0.0,0.0
148.0,0.0,0.0,0.0,78728.15623837894,18436.510428621055,0.0,0.0
149.0,0.0,0.0,0.0,83119.95529473179,0.0,0.0,0.0
150.0,0.0,0.0,0.0,87894.93144996108,0.0,0.0,0.0
151.0,0.0,0.0,0.0,92721.666667,0.0,0.0,0.0
152.0,0.0,0.0,0.0,74935.666667,0.0,0.0,0.0
153.0,0.0,0.0,0.0,94193.35965298321,0.0,60.307014016788294,0.0
154.0,0.0,0.0,0.0,59952.34037626542,18380.826290734578,0.0,0.0
155.0,0.0,0.0,0.0,51660.96419270581,18534.202474294183,0.0,0.0
156.0,0.0,0.0,0.0,53169.4459577575,18526.720709242494,0.0,0.0
157.0,0.0,0.0,0.0,82684.666667,0.0,0.0,0.0
158.0,0.0,0.0,0.0,64513.666667,0.0,0.0,0.0
159.0,0.0,0.0,0.0,68488.666667,0.0,0.0,0.0
160.0,0.0,0.0,0.0,81825.666667,0.0,0.0,0.0
161.0,0.0,0.0,0.0,75043.76105687486,7042.9056101251335,0.0,0.0
162.0,0.0,0.0,0.0,73658.42846862934,0.0,8241.238198370658,0.0
163.0,0.0,0.0,0.0,76473.30638729845,2430.3602797015465,0.0,0.0
164.0,0.0,0.0,0.0,64639.02906430738,0.0,13026.315027626271,0.0
165.0,0.0,0.0,0.0,61131.48485151551,8841.575849832334,34.46115086673617,0.0
166.0,0.0,0.0,0.0,57623.94063872364,10354.762831536238,0.0,0.0
167.0,0.0,0.0,0.0,52756.41801831619,13267.039877905807,0.0,0.0
168.0,0.0,0.0,0.0,48103.46348971713,14653.036853731015,0.0,0.0
169.0,0.0,0.0,0.0,46874.66747248209,14853.174068863671,0.0,0.0
170.0,0.0,0.0,0.0,49650.909465948826,9562.011127761325,0.0,0.0
171.0,0.0,0.0,0.0,60394.605815214694,8431.060851785303,0.0,0.0
172.0,0.0,0.0,0.0,71919.39394295942,17885.159356060245,0.0,0.0
173.0,0.0,0.0,0.0,55670.10662777855,17658.83596324668,4014.7240759747638,0.0
174.0,0.0,0.0,0.0,60148.73612786346,17533.51639863091,11053.414140505625,0.0
175.0,0.0,0.0,0.0,51224.47402042443,17239.857120352153,11682.330143823561,0.0
176.0,0.0,0.0,0.0,47116.223372678614,17840.268765750116,5935.933236795306,0.0
177.0,0.0,0.0,0.0,74085.81830968382,7531.359871856577,17.230575433368085,0.0
178.0,0.0,0.0,0.0,63805.79310800012,13656.091660593584,0.0,0.0
179.0,0.0,0.0,0.0,58202.08720554061,10435.191805841885,0.0,0.0
180.0,0.0,0.0,0.0,59073.674889135575,10930.858740516218,0.0,0.0
181.0,0.0,0.0,0.0,51713.573267640924,12722.741470395502,0.0,0.0
182.0,0.0,0.0,0.0,52878.4396449464,10735.62255910234,0.0,0.0
183.0,0.0,0.0,0.0,47798.28571425965,17196.836971304947,0.0,0.0
184.0,0.0,0.0,0.0,51920.496897755336,18322.842611583997,0.0,0.0
185.0,0.0,0.0,0.0,53556.36835834314,17924.43862258161,2584.586315005213,0.0
186.0,0.0,0.0,0.0,58110.28080268217,17830.916559435507,8201.75390628321,0.0
187.0,0.0,0.0,0.0,72052.03216949357,7017.872496880824,11949.404063040765,0.0
188.0,0.0,0.0,0.0,78728.15623837894,441.6645236007025,0.0,0.0
189.0,0.0,0.0,0.0,65358.28280622211,16039.033829556223,60.307014016788294,0.0
190.0,0.0,0.0,0.0,68043.22957732026,12745.186765550567,0.0,0.0
191.0,0.0,0.0,0.0,61127.79690150128,12333.689687707723,0.0,0.0
192.0,0.0,0.0,0.0,56164.920146848024,8923.875265400904,0.0,0.0
193.0,0.0,0.0,0.0,42562.133136735,5123.138619143381,0.0,0.0
194.0,0.0,0.0,4707.52830416365,30506.792102853688,1806.8462599826603,0.0,0.0
195.0,0.0,0.0,14368.03352707765,23742.24254961222,44.890590310128204,0.0,0.0
196.0,0.0,0.0,21692.804542626465,21782.144313052053,372.2178113214797,0.0,0.0
197.0,0.0,0.0,21989.248700876724,23285.377547105716,2510.1321748413357,4738.408244176223,0.0
198.0,0.0,0.0,6815.836381890864,27072.935793691897,5027.746114734358,19487.780815139304,0.0
199.0,0.0,0.0,0.0,32525.84066231792,7234.866804982328,27991.069791506456,0.0
200.0,0.0,0.0,0.0,32275.30178997564,9142.716893162778,18497.02272772064,0.0
201.0,0.0,0.0,2665.3354734728564,36770.263911410606,11613.56980148275,223.9974806337851,0.0
202.0,0.0,0.0,10714.460828327734,39879.89344460004,13616.812394072222,0.0,0.0
203.0,0.0,0.0,0.0,43520.07588392606,14686.704796463611,0.0,0.0
204.0,0.0,0.0,4212.322508646219,46718.130901471595,16375.713256882183,0.0,0.0
205.0,0.0,0.0,0.0,47163.69630876019,17295.97035823981,0.0,0.0
206.0,0.0,0.0,0.0,63740.036640020386,3392.630026979612,0.0,0.0
207.0,0.0,0.0,0.0,55242.94494969924,18064.72171730076,0.0,0.0
208.0,0.0,0.0,0.0,47030.19641077782,18270.47025622218,0.0,0.0
209.0,0.0,0.0,0.0,59350.661124314356,18494.92320777282,6358.082334912823,0.0
210.0,0.0,0.0,0.0,54747.43709308861,18485.57100145821,9838.658572453176,0.0
211.0,0.0,0.0,0.0,39373.011002023864,18534.202474294183,7581.453190681957,0.0
212.0,0.0,0.0,0.0,82700.666667,0.0,0.0,0.0
213.0,0.0,0.0,0.0,53404.235700813966,17722.43096618603,0.0,0.0
214.0,0.0,0.0,0.0,56992.39508111036,18403.27158588964,0.0,0.0
215.0,0.0,0.0,0.0,47208.81639902043,18524.85026797957,0.0,0.0
216.0,0.0,0.0,0.0,50734.04670299354,18311.619964006462,0.0,0.0
217.0,0.0,0.0,0.0,51768.282647245695,16972.384019754307,0.0,0.0
218.0,0.0,0.0,0.0,54118.73549824976,13813.208726679033,0.0,0.0
219.0,0.0,0.0,0.0,67228.84216337005,10904.672562835309,0.0,0.0
220.0,0.0,0.0,0.0,100586.666667,0.0,0.0,0.0
221.0,0.0,0.0,0.0,96929.06843500903,0.0,0.0,0.0
222.0,0.0,0.0,0.0,90650.8590457261,8078.247813989423,0.0,0.0
223.0,0.0,0.0,0.0,48851.530770392,15315.173060805406,18669.32848205432,0.0
224.0,0.0,0.0,0.0,79538.72317830983,4645.631243790587,0.0,0.0
225.0,0.0,0.0,0.0,67969.72230838706,9572.123451130188,0.0,0.0
226.0,0.0,0.0,0.0,66510.70181651144,12362.39428214905,0.0,0.0
227.0,0.0,0.0,0.0,58238.516805429186,14669.870825097312,0.0,0.0
228.0,0.0,0.0,0.0,57643.430167544335,15300.209530702028,0.0,0.0
229.0,0.0,0.0,0.0,57997.4725699375,12240.167624561624,0.0,0.0
230.0,0.0,0.0,0.0,58352.56936750353,10592.308871927335,0.0,0.0
231.0,0.0,0.0,0.0,61492.65119377914,10195.775324187869,0.0,0.0
232.0,0.0,0.0,0.0,76169.44292118911,9496.230291855038,0.0,0.0
233.0,0.0,0.0,0.0,82177.18728913997,7803.48094891062,0.0,0.0
234.0,0.0,0.0,0.0,88130.73274157732,0.0,0.0,0.0
235.0,0.0,0.0,0.0,87206.66675749251,0.0,0.0,0.0
236.0,0.0,0.0,0.0,74233.19411694398,0.0,9695.472571774226,0.0
237.0,0.0,0.0,0.0,68308.68666508544,5289.60789154344,465.2255367009383,0.0
238.0,0.0,0.0,3776.919868247466,60880.94597917324,5005.3008195792945,0.0,0.0
239.0,0.0,0.0,17926.328661600633,51522.5822181529,4305.755787246463,0.0,0.0
240.0,0.0,0.0,9401.347356333663,41781.04135825614,3424.777952410198,0.0,0.0
241.0,0.0,0.0,33872.22850313531,33100.60631063255,1915.3318532321368,0.0,0.0
242.0,0.0,0.0,32507.797461617844,26881.347244253688,1068.0219611284667,0.0,0.0
243.0,0.0,0.0,39178.8750294193,24670.710135351244,684.5815022294552,0.0,0.0
244.0,0.0,0.0,55188.536835749466,23182.2144820236,1129.7465228048932,0.0,0.0
245.0,0.0,0.0,31984.426352741746,22474.81060717482,1999.5017100636271,9821.427997019808,0.0
246.0,0.0,0.0,25596.20314657618,22401.122703544737,480.7034045709562,28818.137412308122,0.0
247.0,0.0,0.0,26571.426684129936,20426.286886258556,192.6554500809669,31669.797646530536,0.0
248.0,0.0,0.0,35588.277785487604,20396.811724806525,99.13338693486645,18677.943769771002,0.0
249.0,0.0,0.0,55188.536835749466,24346.48335937889,420.8492841574519,258.4586315005213,0.0
250.0,0.0,0.0,55188.536835749466,28384.580478307344,1152.1918179599572,0.0,0.0
251.0,0.0,0.0,38071.080573091895,29150.93467606019,2040.6514178479113,0.0,0.0
252.0,0.0,0.0,24338.651771456767,28649.856931375638,3679.157964167591,0.0,0.0
253.0,0.0,0.0,38032.89683755112,27249.786762404095,5904.983067044781,0.0,0.0
254.0,0.0,0.0,35677.33302711712,24994.936911323603,5581.3967285592735,0.0,0.0
255.0,0.0,0.0,39812.22673900075,23432.75335436588,5411.186573633371,0.0,0.0
256.0,0.0,0.0,53610.64613612547,23698.02980743417,6106.990723440358,0.0,0.0
257.0,0.0,0.0,31055.76800654937,22283.22205773661,4706.030217511773,18945.01768898821,0.0
258.0,0.0,0.0,2246.7543588365806,28782.495157909787,5386.870837215384,43757.04631303825,0.0
259.0,0.0,0.0,800.4675460650687,28605.64418919759,5979.800717561661,45790.254214175686,0.0
260.0,0.0,0.0,18795.587658547924,29519.3741942106,6159.363078802174,27749.8417354393,0.0
261.0,0.0,0.0,37800.64970045833,36283.92374745207,8239.293763171449,732.2994559181436,0.0
262.0,0.0,0.0,28325.534883605324,45155.947344513865,11809.966134089562,0.0,0.0
263.0,0.0,0.0,17342.34831923002,41751.56619680411,11538.75215096587,0.0,0.0
264.0,0.0,0.0,7034.203885822604,37625.04359351956,11059.919187657837,0.0,0.0
265.0,0.0,0.0,28011.593547887696,34382.77583379597,11263.797285316334,0.0,0.0
266.0,0.0,0.0,22968.99682357934,33085.868729906535,11364.801113514124,0.0,0.0
267.0,0.0,0.0,24492.831786249,30816.28129810003,10697.053582650966,0.0,0.0
268.0,0.0,0.0,38902.32768587569,31774.224045291092,11338.614935833215,0.0,0.0
269.0,0.0,0.0,27089.580609977744,32791.11711538621,12677.850880085372,16860.11806155067,0.0
270.0,0.0,0.0,0.0,42164.21845713256,16469.235320028285,39535.55533186307,0.0
271.0,0.0,0.0,0.0,45480.17412048622,17099.574025633003,40259.23950006453,0.0
272.0,0.0,0.0,0.0,42650.5586210911,16738.578861889055,23175.123957880074,0.0
273.0,0.0,0.0,11510.992815231912,49754.07253103094,16224.207514585501,611.685427884567,0.0
274.0,0.0,0.0,26182.443027499376,48914.03042964801,15358.193209852612,0.0,0.0
275.0,0.0,0.0,22078.581289070316,42635.82104036508,14303.2643375646,0.0,0.0
276.0,0.0,0.0,2629.382218996985,40484.134254366705,13734.650193636307,0.0,0.0
277.0,0.0,0.0,17002.85505992287,38568.24875998459,13873.062847092539,0.0,0.0
278.0,0.0,0.0,14369.023913966917,36401.8243932602,13433.509150305865,0.0,0.0
279.0,0.0,0.0,18566.977355647534,34471.20131815207,13852.487993200395,0.0,0.0
280.0,0.0,0.0,11295.761694654888,37256.60407536915,14533.328612904006,0.0,0.0
281.0,0.0,0.0,6868.19318600377,38170.334080382156,14428.583902180373,13362.311248576949,0.0
282.0,0.0,0.0,0.0,51714.17076759111,15401.213358899819,31542.282540509063,0.0
283.0,0.0,0.0,0.0,62723.14356992526,15702.354402230261,13174.16869484447,0.0
284.0,0.0,0.0,0.0,63843.1997051025,16300.895606365306,6933.571355532193,0.0
285.0,0.0,0.0,0.0,74925.86041106674,16321.470460257447,451.1328480378288,0.0
286.0,0.0,0.0,0.0,79612.41108193992,15138.148260452523,0.0,0.0
287.0,0.0,0.0,0.0,72479.42201054805,14819.506126131073,0.0,0.0
288.0,0.0,0.0,0.0,65803.29794166266,13010.789424885492,0.0,0.0
289.0,0.0,0.0,0.0,65980.14891037486,13715.945781007087,0.0,0.0
290.0,0.0,0.0,0.0,69664.54409187894,12424.122575121059,0.0,0.0
291.0,0.0,0.0,0.0,72440.8231125725,0.0,0.0,0.0
292.0,0.0,0.0,0.0,71302.9842139374,0.0,0.0,0.0
293.0,0.0,0.0,0.0,70814.0753885082,8058.627489756778,0.0,0.0
294.0,0.0,0.0,0.0,78158.97535770359,0.0,0.0,0.0
295.0,0.0,0.0,0.0,72405.73410691797,0.0,0.0,0.0
296.0,0.0,0.0,0.0,65523.28390786836,0.0,5848.461339716159,0.0
297.0,0.0,0.0,0.0,62929.469700089496,13349.100647350482,155.07517890031275,0.0
298.0,0.0,0.0,0.0,58994.535646243145,14720.372739196207,0.0,0.0
299.0,0.0,0.0,12557.043110481185,50903.60382766021,13224.0197288586,0.0,0.0
300.0,0.0,0.0,0.0,44728.55750345939,15429.269977843647,0.0,0.0
301.0,0.0,0.0,14955.74260723578,38126.1213382041,14338.802721560116,0.0,0.0
302.0,0.0,0.0,25236.154286433608,33218.50695644068,12358.00542412571,0.0,0.0
303.0,0.0,0.0,33593.97830093755,30536.26726430572,11110.42110175673,0.0,0.0
304.0,0.0,0.0,27052.577559620608,29386.73596767645,9333.501901980822,0.0,0.0
305.0,0.0,0.0,29368.10517947777,30241.515649785397,9982.545020214759,15119.829942780494,0.0
306.0,0.0,0.0,2766.3774176585794,32260.564209249627,10380.949009217149,37011.276030874644,0.0
307.0,0.0,0.0,0.0,29180.409837512227,8813.519230888505,40190.31719833106,0.0
308.0,0.0,0.0,12661.167405031287,30167.827746155315,9441.9874952303,24674.184020583096,0.0
309.0,0.0,0.0,38681.146202302014,34618.57712541223,11288.113021734322,508.3019752843585,0.0
310.0,0.0,0.0,25834.916184430323,40734.67312670898,12790.077355860694,0.0,0.0
311.0,0.0,0.0,27016.377684136143,35989.172132931744,11389.11684993211,0.0,0.0
312.0,0.0,0.0,34027.336967439755,30462.579360675638,10513.75033888461,0.0,0.0
313.0,0.0,0.0,28979.394136551724,25938.14207778864,9793.630452659636,0.0,0.0
314.0,0.0,0.0,29211.3551378811,21841.09463595612,9142.716893162778,0.0,0.0
315.0,0.0,0.0,37083.52379305509,20794.726404408964,9522.416469535945,0.0,0.0
316.0,0.0,0.0,53768.43895416703,21752.669151600025,9468.173672911207,0.0,0.0
317.0,0.0,0.0,31144.000063990577,21457.9175370797,9550.473088479777,16498.275977449943,0.0
318.0,0.0,0.0,0.0,23874.880776146365,10697.053582650966,40526.31341928173,0.0
319.0,0.0,0.0,0.0,23521.178838721975,10008.731197895668,43438.280667520936,0.0
320.0,0.0,0.0,11591.482544523235,23108.526578393517,10141.532527563131,26500.625016520113,0.0
321.0,0.0,0.0,38018.79979208981,27028.72305151385,11907.229079761508,740.9147436348277,0.0
322.0,0.0,0.0,38710.14898513308,32054.238079085397,12473.972782426876,0.0,0.0
323.0,0.0,0.0,31270.521060481577,29593.06209784068,10644.681227289151,0.0,0.0
324.0,0.0,0.0,30037.651963176388,27632.963861280514,10115.346349882222,0.0,0.0
325.0,0.0,0.0,38391.92457645817,23388.54061218783,9713.20147835399,0.0,0.0
326.0,0.0,0.0,39429.83245547974,19114.64220164311,8486.192009877153,0.0,0.0
327.0,0.0,0.0,45463.50874237101,17301.919772343106,7749.238152285881,0.0,0.0
328.0,0.0,0.0,46280.81922794084,18525.138972602457,8321.593178740017,8.615287716684042,0.0
329.0,0.0,0.0,35242.38064198145,17198.756707260993,9576.659266160685,14973.370051596867,0.0
330.0,0.0,0.0,12453.640628691348,16019.750249179691,9279.259105356085,36132.516683772876,0.0
331.0,0.0,0.0,14583.378064531185,14280.715723509771,10034.917375576575,40888.15550338247,0.0
