PumpedStor,BatteryStor
13493.63935707616,0.0
20264.300592126565,0.0
31082.900592126563,0.0
31082.900592126563,0.0
41901.50059212656,0.0
41901.50059212656,0.0
41901.50059212656,0.0
41901.50059212656,0.0
52720.10059212656,0.0
52720.10059212656,0.0
52720.10059212656,0.0
52720.10059212656,0.0
52720.10059212656,0.0
52720.10059212656,1.6370904631912709e-12
52720.10059212656,0.0
62993.333939321165,0.0
62993.333939321165,0.0
57940.77805833228,0.0
57940.77805833228,0.0
57490.61173478042,0.0
57490.61173478042,0.0
57490.61173478042,0.0
57490.61173478042,0.0
66612.04557511536,0.0
66612.04557511536,0.0
77430.64557511537,0.0
83984.88148449149,0.0
85557.89810274176,0.0
85935.42209112181,0.0
86026.02784833303,0.0
86047.77323006373,0.0
86052.9921216791,0.0
86054.24465566679,0.0
86054.54526382382,0.0
86054.61740978151,0.0
76440.6231039516,0.0
69397.82183323568,0.0
74353.99813030036,0.0
83246.48609773588,0.0
85380.6832099204,0.0
85892.8905168447,0.0
86015.82027050652,0.0
86045.32341138537,0.0
85499.9521566343,0.0
77299.05724551268,0.0
63064.05724551268,0.0
48829.05724551268,0.0
34594.05724551268,0.0
20359.057245512682,0.0
11886.189683969105,0.0
15066.493733742203,0.0
15095.385986610327,0.0
860.3859866103267,0.0
860.3859866103267,0.0
