Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
48.0,17845.261988984592,0.0,0.0,20322.404678015406,0.0,0.0,0.0
49.0,21619.960656978805,0.0,0.0,20004.641420789867,0.0,0.0,0.0
50.0,12796.928302008027,0.0,0.0,19946.866283112493,0.0,0.0,0.0
51.0,22970.900934596986,0.0,0.0,19715.76573240301,0.0,0.0,0.0
52.0,13928.09609579005,0.0,0.0,19123.570571209948,0.0,0.0,0.0
53.0,19403.078143466224,0.0,0.0,18343.606212565435,0.0,347.98231096833865,0.0
54.0,23855.395319054172,0.0,0.0,15787.056370341748,0.0,2448.925513439683,0.0
55.0,23855.395319054172,0.0,0.0,20784.60577943438,0.0,6080.990884171718,0.0
56.0,12242.920541284462,0.0,0.0,33321.810655423986,0.0,10121.93547029155,0.0
57.0,0.0,0.0,0.0,41280.335870481904,0.0,13640.906589958873,0.0
58.0,0.0,0.0,0.0,44420.08939959959,0.0,17168.577267400407,0.0
59.0,0.0,0.0,0.0,41852.836218562385,0.0,20056.830448437617,0.0
60.0,0.0,0.0,0.0,39161.444563881305,0.0,22188.222103118693,0.0
61.0,0.0,0.0,0.0,37290.90116878263,0.0,23301.765498217374,0.0
62.0,0.0,0.0,0.0,36621.22441412223,0.0,22775.44225287776,0.0
63.0,0.0,0.0,0.0,36911.103329310725,0.0,19765.395263001636,0.0
64.0,0.0,0.0,0.0,46778.32887362863,0.0,15393.867481461879,0.0
65.0,0.0,0.0,0.0,48020.02751850465,0.0,10748.30363003456,0.0
66.0,0.0,0.0,0.0,58055.8469862724,0.0,0.0,0.0
67.0,0.0,0.0,0.0,53427.55856714925,0.0,1060.1113764761212,0.0
68.0,1102.4948906369507,0.0,0.0,48733.328630862816,0.0,134.8431455002312,0.0
69.0,5671.091598764775,0.0,0.0,48689.997277604794,0.0,0.0,0.0
70.0,0.0,0.0,0.0,48083.358331992386,0.0,0.0,0.0
71.0,0.0,0.0,0.0,45656.802549542794,0.0,0.0,0.0
72.0,0.0,0.0,0.0,43446.90353338334,0.0,0.0,0.0
73.0,0.0,0.0,0.0,41135.89802628847,0.0,0.0,0.0
74.0,0.0,0.0,0.0,38738.22981267756,0.0,0.0,0.0
75.0,0.0,0.0,0.0,36571.66214977613,0.0,0.0,0.0
76.0,6278.288646021214,0.0,0.0,35156.17127668053,0.0,0.0,0.0
77.0,9342.508389339442,0.0,0.0,32310.745746069988,0.0,408.8792153877979,0.0
78.0,19960.04393384204,0.0,0.0,29465.320215459436,0.0,2901.302517698523,0.0
79.0,14774.444771483224,0.0,0.0,33495.1360684561,0.0,7164.085827060672,0.0
80.0,5436.730766470717,0.0,0.0,36687.21242513087,0.0,12575.210762618339,0.0
81.0,0.0,0.0,0.0,38998.217932225736,0.0,17886.290783772605,0.0
82.0,0.0,0.0,0.0,40818.13476906293,0.0,21724.692684327154,0.0
83.0,0.0,0.0,0.0,37664.05758925556,0.0,24832.887666478062,0.0
84.0,0.0,0.0,0.0,36192.73362220349,0.0,25772.43990609258,0.0
85.0,0.0,0.0,0.0,35570.51253740967,0.0,25263.51577630138,0.0
86.0,0.0,0.0,0.0,35823.29725073489,0.0,23484.456211475754,0.0
87.0,0.0,0.0,0.0,37320.63247739595,0.0,20557.055020454605,0.0
88.0,0.0,0.0,0.0,41026.60614647275,0.0,16416.065519931377,0.0
89.0,0.0,0.0,0.0,47187.942318160196,0.0,11300.725548696795,0.0
90.0,0.0,0.0,0.0,47534.494524057365,0.0,6007.044643090946,0.0
91.0,6285.143849572043,0.0,0.0,38954.8865789677,0.0,1961.750278084009,0.0
92.0,11193.504896084798,0.0,0.0,35026.17721690644,0.0,117.44402995181429,0.0
93.0,13563.289098812764,0.0,0.0,34852.85180387433,0.0,0.0,0.0
94.0,14105.684611286611,0.0,0.0,34433.982055713386,0.0,0.0,0.0
95.0,12386.885712705582,0.0,0.0,33971.780954294416,0.0,0.0,0.0
96.0,6084.485931121462,0.0,0.0,33336.25443984333,0.0,0.0,0.0
97.0,11012.116082123073,0.0,0.0,31718.550584876924,0.0,0.0,0.0
98.0,4707.870212444213,0.0,0.0,29985.296454555784,0.0,0.0,0.0
99.0,16925.467143344158,0.0,0.0,26027.69952365584,0.0,0.0,0.0
100.0,15819.05538047076,0.0,0.0,23095.611286529238,0.0,0.0,0.0
101.0,23855.395319054172,0.0,0.0,19542.440319370893,0.0,613.3188230816968,0.0
102.0,23855.395319054172,0.0,0.0,13317.169234634119,0.0,3884.35254618408,0.0
103.0,23855.395319054172,0.0,1543.941319393054,16191.48233408335,0.0,9125.83610514468,0.0
104.0,20182.389879370116,0.0,0.0,18343.606212565435,0.0,14976.288708299873,0.0
105.0,14445.905505541772,0.0,0.0,20582.392797563578,0.0,20517.907010470666,0.0
106.0,11084.911808991754,0.0,0.0,22691.185322787635,0.0,25189.56953522061,0.0
107.0,5725.896031632827,0.0,0.0,24698.8713570763,0.0,28538.89927829087,0.0
108.0,0.0,0.0,0.0,26229.91250552664,0.0,29874.281396631868,0.0
109.0,0.0,0.0,0.0,28165.379617718587,0.0,29330.55903574384,0.0
110.0,1779.9343927621667,0.0,0.0,29811.97104152367,0.0,27073.023793336743,0.0
111.0,0.0,0.0,0.0,29263.10723358864,0.0,23179.971689378457,0.0
112.0,5964.556437959203,0.0,0.0,27558.74067210618,0.0,18303.869556934613,0.0
113.0,16316.690099803776,0.0,0.0,25507.7232845595,0.0,12749.201918102508,0.0
114.0,23855.395319054172,0.0,0.0,23254.49291514201,0.0,6998.79422935071,0.0
115.0,23855.395319054172,0.0,0.0,19759.097085661037,0.0,2344.5308201491816,0.0
116.0,23855.395319054172,0.0,0.0,18791.363529565064,0.0,178.34093437127356,0.0
117.0,23855.395319054172,0.0,0.0,17996.955386501206,0.0,0.0,0.0
118.0,23855.395319054172,0.0,2740.1765827011623,16162.594765244665,0.0,0.0,0.0
119.0,22861.482798366622,0.0,0.0,14212.683868633376,0.0,0.0,0.0
120.0,22626.310964946162,0.0,0.0,12883.855702053834,0.0,0.0,0.0
121.0,21289.82559894542,0.0,0.0,11988.341068054577,0.0,0.0,0.0
122.0,23855.395319054172,0.0,0.0,11569.471319893635,0.0,0.0,0.0
123.0,21060.917455881565,0.0,0.0,12782.749211118433,0.0,0.0,0.0
124.0,19198.403255013363,0.0,0.0,16119.263411986636,0.0,0.0,0.0
125.0,23184.585928821874,0.0,0.0,20062.416558467237,0.0,704.6641797108857,0.0
126.0,23855.395319054172,0.0,0.0,19657.990594725634,0.0,4006.1463550229987,0.0
127.0,23556.93949553509,0.0,0.0,22546.747478594207,0.0,9251.979692870704,0.0
128.0,7334.869701521893,0.0,0.0,29032.006682879157,0.0,14950.190034977248,0.0
129.0,0.0,0.0,0.0,33379.58579310135,0.0,20100.328237308662,0.0
130.0,0.0,0.0,0.0,35416.1593962287,0.0,24128.22348676718,0.0
131.0,0.0,0.0,0.0,36282.786461389274,0.0,26946.880205610723,0.0
132.0,0.0,0.0,0.0,36499.44322767941,0.0,28308.36099727435,0.0
133.0,0.0,0.0,0.0,35127.283707841845,0.0,28103.92138958045,0.0
134.0,368.28783833726993,0.0,0.0,33524.023637294784,0.0,26455.355191367944,0.0
135.0,0.0,0.0,0.0,32021.87005768313,0.0,23258.26770934633,0.0
136.0,0.0,0.0,0.0,30895.254872974387,0.0,18630.10297346743,0.0
137.0,16362.051138020253,0.0,0.0,28844.237485427693,0.0,12888.394842489843,0.0
138.0,23855.395319054172,0.0,0.0,24756.64649475367,0.0,7016.193344899128,0.0
139.0,23855.395319054172,0.0,0.0,19499.108966112868,0.0,2388.028609020224,0.0
140.0,23855.395319054172,0.0,0.0,17404.76022530815,0.0,191.39027103258627,0.0
141.0,23855.395319054172,0.0,0.0,19080.23921795192,0.0,0.0,0.0
142.0,23855.395319054172,0.0,151.58877870561628,21535.68256924021,0.0,0.0,0.0
143.0,16251.2861830193,0.0,0.0,23283.380483980698,0.0,0.0,0.0
144.0,21243.454881081663,0.0,0.0,23861.131860754413,0.0,0.0,0.0
145.0,12243.39861418062,0.0,0.0,23312.268052819378,0.0,0.0,0.0
146.0,13599.513798889358,0.0,0.0,22185.65286811064,0.0,0.0,0.0
147.0,14866.356678915683,0.0,0.0,20943.48740804715,0.0,0.0,0.0
148.0,19085.26433180049,0.0,0.0,19773.540870080382,0.0,0.0,0.0
149.0,20655.017574499067,0.0,0.0,18459.15648792018,0.0,787.3099785658662,0.0
150.0,23855.395319054172,0.0,1320.717507641175,12566.092444828291,0.0,4254.083751587939,0.0
151.0,23855.395319054172,0.0,8620.275615667197,9836.21718957249,0.0,9773.953159323211,0.0
152.0,23855.395319054172,0.0,0.0,13158.287606021348,0.0,15885.39249570466,0.0
153.0,19553.18780962159,0.0,0.0,15657.062310567662,0.0,21313.916546810742,0.0
154.0,13077.456533538456,0.0,0.0,15353.742837761465,0.0,25407.058479575822,0.0
155.0,8751.268384103818,0.0,0.0,14111.577377697977,0.0,27964.728465193115,0.0
156.0,14418.065593428688,0.0,0.0,12840.524348795805,0.0,28982.576724775503,0.0
157.0,15792.610848154545,0.0,0.0,11843.903223861147,0.0,28473.652594984305,0.0
158.0,13836.06991465442,0.0,0.0,11193.93292499072,0.0,26468.40452802926,0.0
159.0,19078.795827272195,0.0,0.0,10905.057236603863,0.0,23001.630755007187,0.0
160.0,19713.104594413217,0.0,0.0,10832.838314507148,0.0,18221.22375807963,0.0
161.0,23855.395319054172,0.0,0.0,11020.607511958606,0.0,12505.614300424668,0.0
162.0,23855.395319054172,0.0,0.0,11786.128086183777,0.0,6798.704400543916,0.0
163.0,23855.395319054172,0.0,0.0,14458.228203762206,0.0,2340.181041262077,0.0
164.0,23855.395319054172,0.0,1496.3084859960331,20640.167935240952,0.0,187.040492145482,0.0
165.0,19603.351958635416,0.0,0.0,27154.31470836458,0.0,0.0,0.0
166.0,23855.395319054172,0.0,0.0,31848.544644651014,0.0,0.0,0.0
167.0,11451.832683803412,0.0,0.0,35242.833983196586,0.0,0.0,0.0
168.0,1776.6466495147542,0.0,0.0,37250.52001748524,0.0,0.0,0.0
