Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
49.0,0.0,0.0,0.0,56271.724288,609.2757120000024,0.0,0.0
50.0,0.0,0.0,0.0,56423.901427,0.0,0.0,0.0
51.0,0.0,0.0,0.0,55832.101442,70.89855800000078,0.0,0.0
52.0,0.0,0.0,0.0,53803.07292199999,1706.1219491999993,0.0,0.0
53.0,2529.1508304536046,0.0,0.0,52247.48439,1581.1147795463978,0.0,0.0
54.0,12477.72207894905,0.0,0.0,50353.724438,1598.5856610883466,0.0,0.0
55.0,26576.607939760444,0.0,0.0,49085.581612999995,1666.0594104917366,39.161941,76.33909574782649
56.0,27320.490531976222,0.0,0.0,43894.650316,1713.0500573976688,2232.2306369999997,4351.32845762611
57.0,26857.75164451247,0.0,0.0,33952.410568,1634.4310904588974,5919.047654,11538.109043028633
58.0,21201.369798335123,0.0,0.0,26123.742195,1468.4577158103807,9919.160199,19335.60239441377
59.0,9648.602520748947,0.0,0.0,26292.827905,1369.9580905652535,12828.332959,25006.506649966595
60.0,0.0,0.0,0.0,30638.330651999997,1305.797784212923,13600.382653,26511.477394709458
61.0,0.0,0.0,0.0,32261.553468,1290.43545733983,11731.798611,22869.01196902745
62.0,11199.495731291065,0.0,0.0,29133.467833,1201.57493915233,7989.035964000001,15573.175532556606
63.0,22702.155949024193,0.0,0.0,28981.290694,1109.7022000093216,3821.0865289999997,7448.5146279665
64.0,28238.614758273918,0.0,0.0,32177.010613,1135.6073002266944,654.563871,1275.9534574993856
65.0,29932.62677742168,0.0,0.0,36065.981943,1265.4340234091096,0.0,0.0
66.0,27974.247632514194,0.0,0.0,39278.610433,1476.8919344858045,0.0,0.0
67.0,20438.647279066954,0.0,0.0,44401.907446,1724.19527493305,0.0,0.0
68.0,10589.04115629513,0.0,0.0,49998.644447,1963.0643967048718,0.0,0.0
69.0,5261.927855839203,0.0,0.0,51841.67868599999,2081.143458160804,0.0,0.0
70.0,1303.1712762432298,0.0,0.0,53989.06720299999,2196.5115207567787,0.0,0.0
71.0,0.0,0.0,0.0,56846.615701999996,873.1342980000045,0.0,0.0
72.0,0.0,0.0,0.0,59382.901352,0.0,0.0,0.0
73.0,0.0,0.0,0.0,59694.0,0.0,0.0,0.0
74.0,0.0,0.0,0.0,54459.0,0.0,0.0,0.0
75.0,0.0,0.0,0.0,50513.75,0.0,0.0,0.0
76.0,0.0,0.0,0.0,57420.75,0.0,0.0,0.0
77.0,0.0,0.0,0.0,60044.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0,53055.0,0.0,0.0,0.0
79.0,0.0,0.0,0.0,63107.999703786336,0.0,11.189126,21.811170213664713
80.0,0.0,0.0,0.0,63493.75,0.0,0.0,0.0
81.0,0.0,0.0,0.0,66644.75,0.0,0.0,0.0
82.0,0.0,0.0,0.0,68262.75,0.0,0.0,0.0
83.0,0.0,0.0,0.0,61717.75,0.0,0.0,0.0
84.0,0.0,0.0,0.0,64636.75,0.0,0.0,0.0
85.0,0.0,0.0,0.0,58980.75,0.0,0.0,0.0
86.0,0.0,0.0,0.0,64670.75,0.0,0.0,0.0
87.0,0.0,0.0,0.0,56750.0,0.0,0.0,0.0
88.0,0.0,0.0,0.0,64177.0,0.0,0.0,0.0
89.0,0.0,0.0,0.0,60206.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,63563.75,0.0,0.0,0.0
91.0,0.0,0.0,0.0,61204.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0,60961.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,59041.75,0.0,0.0,0.0
94.0,0.0,0.0,0.0,54758.75,0.0,0.0,0.0
95.0,0.0,0.0,0.0,54872.0,0.0,0.0,0.0
96.0,0.0,0.0,0.0,59364.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,43391.75,0.0,0.0,0.0
98.0,0.0,0.0,0.0,42143.75,0.0,0.0,0.0
99.0,0.0,0.0,0.0,48120.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,44305.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,40468.75,0.0,0.0,0.0
102.0,0.0,0.0,0.0,53358.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0,40903.24985189317,0.0,5.594563,10.905585106832357
104.0,0.0,0.0,0.0,50972.0,0.0,0.0,0.0
105.0,0.0,0.0,0.0,55464.75,0.0,0.0,0.0
106.0,0.0,0.0,0.0,61342.75,0.0,0.0,0.0
107.0,0.0,0.0,0.0,63600.75,0.0,0.0,0.0
108.0,0.0,0.0,0.0,58957.0,0.0,0.0,0.0
109.0,0.0,0.0,0.0,53218.75,0.0,0.0,0.0
110.0,0.0,0.0,0.0,51591.75,0.0,0.0,0.0
111.0,0.0,0.0,0.0,50415.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,54187.05437,0.0,55.94563,0.0
113.0,0.0,0.0,0.0,58347.0,0.0,0.0,0.0
114.0,0.0,0.0,0.0,63338.0,0.0,0.0,0.0
115.0,0.0,0.0,0.0,62796.75,0.0,0.0,0.0
116.0,0.0,0.0,0.0,59694.0,0.0,0.0,0.0
117.0,0.0,0.0,0.0,55035.75,0.0,0.0,0.0
118.0,0.0,0.0,0.0,59119.75,0.0,0.0,0.0
119.0,0.0,0.0,0.0,62865.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,60436.0,0.0,0.0,0.0
121.0,0.0,0.0,0.0,45132.75,0.0,0.0,0.0
122.0,0.0,0.0,0.0,55076.75,0.0,0.0,0.0
123.0,0.0,0.0,0.0,47898.0,0.0,0.0,0.0
124.0,0.0,0.0,0.0,56381.0,0.0,0.0,0.0
125.0,0.0,0.0,0.0,56444.0,0.0,0.0,0.0
126.0,0.0,0.0,0.0,69090.75,0.0,0.0,0.0
127.0,0.0,0.0,0.0,79113.99970378634,0.0,11.189126,21.811170213664713
128.0,0.0,0.0,0.0,71264.75,0.0,0.0,0.0
129.0,0.0,0.0,0.0,82536.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,83511.0,0.0,0.0,0.0
131.0,0.0,0.0,0.0,77299.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,84032.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0,80533.75,0.0,0.0,0.0
134.0,0.0,0.0,0.0,79449.75,0.0,0.0,0.0
135.0,0.0,0.0,0.0,81565.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,70146.75,0.0,0.0,0.0
137.0,0.0,0.0,0.0,72111.75,0.0,0.0,0.0
138.0,0.0,0.0,0.0,73868.75,0.0,0.0,0.0
139.0,0.0,0.0,0.0,72158.75,0.0,0.0,0.0
140.0,0.0,0.0,0.0,70938.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,64335.75,0.0,0.0,0.0
142.0,0.0,0.0,0.0,65261.75,0.0,0.0,0.0
143.0,0.0,0.0,0.0,63838.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,60659.75,0.0,0.0,0.0
145.0,0.0,0.0,0.0,51370.75,0.0,0.0,0.0
146.0,0.0,0.0,0.0,51249.878700999994,0.0,0.0,0.0
147.0,0.0,0.0,0.0,48476.873057,0.0,0.0,0.0
148.0,0.0,0.0,0.0,48899.587332,0.0,0.0,0.0
149.0,0.0,0.0,0.0,55071.215746999995,0.0,0.0,0.0
150.0,0.0,0.0,0.0,59906.75,0.0,0.0,0.0
151.0,0.0,0.0,0.0,65453.078341,814.7260289999977,55.94563,0.0
152.0,0.0,0.0,0.0,67177.752583,0.0,0.0,4523.997417000006
153.0,0.0,0.0,0.0,71421.803904,0.0,0.0,10846.196096
154.0,0.0,0.0,0.0,39646.288562304144,0.0,0.0,37024.461437695856
155.0,0.0,0.0,0.0,77333.75,0.0,0.0,0.0
156.0,0.0,0.0,0.0,80021.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,80020.75,0.0,0.0,0.0
158.0,0.0,0.0,0.0,71786.75,0.0,0.0,0.0
159.0,0.0,0.0,0.0,67242.75,0.0,0.0,0.0
160.0,0.0,0.0,0.0,69565.75,0.0,0.0,0.0
161.0,0.0,0.0,0.0,74575.0,0.0,0.0,0.0
162.0,0.0,0.0,0.0,76705.0,0.0,0.0,0.0
163.0,0.0,0.0,0.0,82004.0,0.0,0.0,0.0
164.0,0.0,0.0,0.0,77865.0,0.0,0.0,0.0
165.0,0.0,0.0,0.0,63980.75,0.0,0.0,0.0
166.0,0.0,0.0,0.0,64386.0,0.0,0.0,0.0
167.0,0.0,0.0,0.0,59764.0,0.0,0.0,0.0
168.0,0.0,0.0,0.0,52856.0,0.0,0.0,0.0
