Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
41.0,0.0,0.0,0.0,29839.632595678133,0.0,0.0,0.0
42.0,0.0,0.0,0.0,21519.672882750638,0.0,11002.612273292127,0.0
43.0,0.0,0.0,0.0,34801.78177053026,0.0,0.0,0.0
44.0,0.0,0.0,0.0,33262.54095800726,0.0,0.0,0.0
45.0,0.0,0.0,0.0,32222.748365270407,0.0,660.0147977313488,0.0
46.0,0.0,0.0,0.0,32219.24557703947,0.0,0.0,0.0
47.0,0.0,0.0,0.0,27936.95760735502,0.0,0.0,0.0
48.0,0.0,0.0,0.0,26193.237269390538,0.0,0.0,0.0
49.0,0.0,0.0,0.0,24623.388392608147,0.0,0.0,0.0
50.0,0.0,0.0,0.0,24781.57819843776,0.0,0.0,0.0
51.0,0.0,0.0,0.0,25937.76804222185,0.0,0.0,0.0
52.0,0.0,0.0,0.0,26906.885483312446,0.0,0.0,0.0
53.0,0.0,0.0,0.0,26796.936701999337,0.0,4829.347153770585,0.0
54.0,0.0,0.0,0.0,30370.847974674147,0.0,26979.85009985548,0.0
55.0,0.0,0.0,0.0,13152.724488801774,0.0,42435.44013561928,0.0
56.0,0.0,0.0,0.0,7385.775473326445,0.0,32545.23736961461,0.0
57.0,0.0,0.0,0.0,27940.191395040703,0.0,3892.6447273606573,0.0
58.0,0.0,0.0,0.0,29140.8125956568,0.0,0.0,0.0
59.0,0.0,0.0,0.0,28134.440148488713,0.0,0.0,0.0
60.0,0.0,0.0,0.0,26724.242926763713,0.0,0.0,0.0
61.0,0.0,0.0,0.0,25512.059827709774,0.0,0.0,0.0
62.0,0.0,0.0,0.0,24718.58578625918,0.0,0.0,0.0
63.0,0.0,0.0,0.0,24245.30102415231,0.0,0.0,0.0
64.0,0.0,0.0,0.0,22576.400787572937,0.0,0.0,0.0
65.0,0.0,0.0,0.0,21597.449088040965,0.0,8191.948371842035,0.0
66.0,0.0,0.0,0.0,19753.171242590277,0.0,29183.100003393418,0.0
67.0,0.0,0.0,0.0,19881.01298200459,0.0,40634.906408474875,0.0
68.0,0.0,0.0,0.0,23033.42801432851,0.0,18260.306336276324,0.0
69.0,0.0,0.0,0.0,24743.127133901187,0.0,2990.313723054808,0.0
70.0,0.0,0.0,0.0,31287.250246642012,0.0,0.0,0.0
71.0,0.0,0.0,0.0,33389.212242333786,0.0,0.0,0.0
72.0,0.0,0.0,0.0,33898.4230566747,0.0,0.0,0.0
73.0,0.0,0.0,0.0,34288.24951741416,0.0,0.0,0.0
74.0,0.0,0.0,0.0,33195.0963842701,0.0,0.0,0.0
75.0,0.0,0.0,0.0,31647.100287498626,0.0,0.0,0.0
76.0,0.0,0.0,0.0,31591.536378326036,0.0,0.0,0.0
77.0,0.0,0.0,0.0,27332.59369782451,0.0,6681.878673328853,0.0
78.0,0.0,0.0,0.0,22228.48067136297,0.0,25574.842845425614,0.0
79.0,0.0,0.0,0.0,14806.238926451908,0.0,34300.82385246907,0.0
80.0,0.0,0.0,0.0,16112.989471589755,0.0,23125.102068660857,0.0
81.0,0.0,0.0,0.0,12691.15481706478,0.0,2051.8486596139023,0.0
82.0,0.0,0.0,589.3239865953728,16662.423288925158,0.0,0.0,0.0
83.0,0.0,0.0,15371.443966618126,18347.71395624017,0.0,0.0,0.0
84.0,0.0,0.0,0.0,16884.314282316518,0.0,0.0,0.0
85.0,0.0,0.0,0.0,15443.41822680828,0.0,0.0,0.0
86.0,0.0,0.0,13764.01396488919,14057.319368110808,0.0,0.0,0.0
87.0,0.0,0.0,9611.556664516811,13452.246683197132,0.0,0.0,0.0
88.0,0.0,0.0,0.0,13048.643400947447,0.0,0.0,0.0
89.0,0.0,0.0,15371.443966618126,13411.624994049625,0.0,9530.485656130006,0.0
90.0,0.0,0.0,0.0,11638.977760759813,0.0,33994.12500907884,0.0
91.0,0.0,0.0,0.0,17939.902320152956,0.0,42978.054030050465,0.0
92.0,0.0,0.0,0.0,19171.000862245048,0.0,31236.525759298198,0.0
93.0,0.0,0.0,0.0,20037.345872777056,0.0,4094.976904442964,0.0
94.0,0.0,0.0,15371.443966618126,23821.49764348249,0.0,0.0,0.0
95.0,0.0,0.0,15371.443966618126,25279.315711263735,0.0,0.0,0.0
96.0,0.0,0.0,0.0,25799.335350197893,0.0,0.0,0.0
97.0,0.0,0.0,5140.496508284701,25471.836824715298,0.0,0.0,0.0
98.0,0.0,0.0,0.0,24692.93697708098,0.0,0.0,0.0
99.0,0.0,0.0,4808.029535308175,23644.303797691824,0.0,0.0,0.0
100.0,0.0,0.0,0.0,26624.34989619923,0.0,0.0,0.0
101.0,0.0,0.0,5826.300992879202,28882.46396849401,0.0,8254.568371626792,0.0
102.0,0.0,0.0,0.0,26219.06327241453,0.0,24509.792612049445,0.0
103.0,0.0,0.0,0.0,29315.25993683771,0.0,28627.31271641492,0.0
104.0,0.0,0.0,0.0,26875.21208337736,0.0,19202.02865992331,0.0
105.0,0.0,0.0,0.0,30401.901196148963,0.0,2179.4543036197315,0.0
106.0,0.0,0.0,0.0,35732.68944983822,0.0,0.0,0.0
107.0,0.0,0.0,0.0,36019.38909232751,0.0,0.0,0.0
108.0,0.0,0.0,922.2092616710361,35173.42137406143,0.0,0.0,0.0
109.0,0.0,0.0,0.0,33423.833333,0.0,0.0,0.0
110.0,0.0,0.0,0.0,30013.833333,0.0,0.0,0.0
111.0,0.0,0.0,0.0,29248.833333,0.0,0.0,0.0
112.0,0.0,0.0,0.0,31431.833333,0.0,0.0,0.0
113.0,0.0,0.0,0.0,31286.79940857955,0.0,4748.0339244204515,0.0
114.0,0.0,0.0,0.0,26903.234156147282,0.0,22842.059669633752,0.0
115.0,0.0,0.0,0.0,7003.146506128258,0.0,30972.686826871744,0.0
116.0,0.0,0.0,0.0,41769.766843766076,0.0,21967.652546713398,0.0
117.0,0.0,0.0,0.0,32515.37841064688,0.0,3194.4549223531194,0.0
118.0,0.0,0.0,0.0,38861.333333,0.0,0.0,0.0
119.0,0.0,0.0,0.0,48493.924432913205,0.0,0.0,0.0
120.0,0.0,0.0,0.0,37354.833333,0.0,0.0,0.0
121.0,0.0,0.0,0.0,31213.833333,0.0,0.0,0.0
122.0,0.0,0.0,0.0,49081.056240940576,0.0,0.0,0.0
123.0,0.0,0.0,0.0,24931.333333,0.0,0.0,0.0
124.0,0.0,0.0,0.0,40433.154895588625,0.0,0.0,0.0
125.0,0.0,0.0,0.0,38152.09422026395,0.0,0.0,0.0
126.0,0.0,0.0,0.0,19640.5394663115,0.0,12923.7938666885,0.0
127.0,0.0,0.0,0.0,38370.574232123836,0.0,16085.08338174821,0.0
128.0,0.0,0.0,0.0,24694.62524421805,0.0,8651.208088781954,0.0
129.0,0.0,0.0,0.0,33187.742839669794,0.0,532.6410796506486,0.0
130.0,0.0,0.0,0.0,36084.37493527124,0.0,0.0,0.0
131.0,0.0,0.0,0.0,37219.70020371347,0.0,0.0,0.0
132.0,0.0,0.0,0.0,36755.833333,0.0,0.0,0.0
133.0,0.0,0.0,0.0,30468.833333,0.0,0.0,0.0
134.0,0.0,0.0,0.0,28076.833333,0.0,0.0,0.0
135.0,0.0,0.0,0.0,28662.833333,0.0,0.0,0.0
136.0,0.0,0.0,0.0,37659.833333,0.0,0.0,0.0
137.0,0.0,0.0,0.0,40292.667494516274,0.0,3889.165838483727,0.0
138.0,0.0,0.0,0.0,49160.26189000901,0.0,16694.260016691343,0.0
139.0,0.0,0.0,0.0,24574.779619990946,0.0,18843.053713009056,0.0
140.0,0.0,0.0,0.0,30818.595799660194,0.0,10773.23753333981,0.0
141.0,0.0,0.0,0.0,41795.833333,0.0,0.0,0.0
142.0,0.0,0.0,0.0,63828.102653791546,0.0,0.0,0.0
143.0,0.0,0.0,0.0,43322.333333,0.0,0.0,0.0
144.0,0.0,0.0,0.0,36587.333333,0.0,0.0,0.0
145.0,0.0,0.0,0.0,58074.91939047947,0.0,0.0,0.0
146.0,0.0,0.0,0.0,27721.333333,0.0,0.0,0.0
147.0,0.0,0.0,0.0,56167.91939047947,0.0,0.0,0.0
148.0,0.0,0.0,0.0,42932.55398679509,0.0,0.0,0.0
149.0,0.0,0.0,0.0,40099.549703228986,0.0,6029.656586681831,0.0
150.0,0.0,0.0,0.0,17247.284124371083,0.0,28082.518718287527,0.0
151.0,0.0,0.0,0.0,6958.804978167631,0.0,34447.401037150434,0.0
152.0,0.0,0.0,0.0,15477.0754374774,0.0,24130.54733927894,0.0
153.0,0.0,0.0,0.0,36492.75433692489,0.0,3344.9284625766413,0.0
154.0,0.0,0.0,0.0,46727.11720496036,0.0,0.0,0.0
155.0,0.0,0.0,0.0,45802.141462270476,0.0,0.0,0.0
156.0,0.0,0.0,0.0,38838.907284024914,0.0,0.0,0.0
157.0,0.0,0.0,0.0,30112.351081245968,0.0,0.0,0.0
158.0,0.0,0.0,0.0,27651.337592579028,0.0,0.0,0.0
159.0,0.0,0.0,0.0,28061.334355298965,0.0,0.0,0.0
160.0,0.0,0.0,0.0,30339.30747012341,0.0,0.0,0.0
161.0,0.0,0.0,0.0,29280.131256909714,0.0,5960.264349883314,0.0
162.0,0.0,0.0,0.0,25919.22827290491,0.0,28529.068894530392,0.0
163.0,0.0,0.0,0.0,3179.903297229619,0.0,40806.02135603486,0.0
164.0,0.0,0.0,0.0,11746.972125443834,0.0,30608.56312441964,0.0
165.0,0.0,0.0,0.0,22224.006526756755,0.0,4097.435319249329,0.0
166.0,0.0,0.0,0.0,25636.8928920693,0.0,0.0,0.0
167.0,0.0,0.0,0.0,27842.468989087152,0.0,0.0,0.0
168.0,0.0,0.0,0.0,27630.766641828755,0.0,0.0,0.0
169.0,0.0,0.0,0.0,27500.174777481032,0.0,0.0,0.0
170.0,0.0,0.0,0.0,27890.71001360366,0.0,0.0,0.0
171.0,0.0,0.0,0.0,26709.491539101644,0.0,0.0,0.0
172.0,0.0,0.0,0.0,25801.550273270273,0.0,0.0,0.0
173.0,0.0,0.0,0.0,22286.467357397967,0.0,7925.187172758968,0.0
174.0,0.0,0.0,0.0,21114.241470569817,0.0,24295.075590565266,0.0
175.0,0.0,0.0,0.0,21829.750219872523,0.0,30828.84636810691,0.0
176.0,0.0,0.0,0.0,21453.523386797497,0.0,21522.35477046623,0.0
177.0,0.0,0.0,0.0,22409.30699099234,0.0,2759.176346071513,0.0
178.0,0.0,0.0,0.0,28065.68893632194,0.0,0.0,0.0
179.0,0.0,0.0,0.0,32994.9116369881,0.0,0.0,0.0
180.0,0.0,0.0,0.0,36331.33885784197,0.0,0.0,0.0
181.0,0.0,0.0,0.0,38880.58241877083,0.0,0.0,0.0
182.0,0.0,0.0,0.0,39006.74443697378,0.0,0.0,0.0
183.0,0.0,0.0,0.0,39638.617691063286,0.0,0.0,0.0
184.0,0.0,0.0,0.0,37017.079041051846,0.0,0.0,0.0
185.0,0.0,0.0,0.0,31002.411139533524,0.0,7455.398018818206,0.0
186.0,0.0,0.0,0.0,34234.95846829262,0.0,28279.79491020203,0.0
187.0,0.0,0.0,0.0,29123.379307688658,0.0,40564.54008279082,0.0
188.0,0.0,0.0,0.0,36453.203925284506,0.0,30079.7256299411,0.0
189.0,0.0,0.0,0.0,32299.69158302843,0.0,4537.537954773613,0.0
190.0,0.0,0.0,0.0,32394.711782833674,0.0,0.0,0.0
191.0,0.0,0.0,0.0,30815.78172145451,0.0,0.0,0.0
192.0,0.0,0.0,0.0,26668.95844687703,0.0,0.0,0.0
193.0,0.0,0.0,0.0,24809.220438381104,0.0,0.0,0.0
194.0,0.0,0.0,0.0,23054.957066592076,0.0,0.0,0.0
195.0,0.0,0.0,0.0,22025.28362870252,0.0,0.0,0.0
196.0,0.0,0.0,0.0,19786.040700984446,0.0,0.0,0.0
197.0,0.0,0.0,0.0,14805.077397347413,0.0,13014.662444153942,0.0
198.0,0.0,0.0,0.0,9466.758405212055,0.0,43024.9494521115,0.0
199.0,0.0,0.0,0.0,7423.403274015557,0.0,50839.461573399036,0.0
200.0,0.0,0.0,0.0,8611.798099272097,0.0,37255.93122008933,0.0
201.0,0.0,0.0,0.0,11859.229711077613,0.0,6125.534764130049,0.0
202.0,0.0,0.0,0.0,16293.727194296232,0.0,0.0,0.0
203.0,0.0,0.0,0.0,20315.00862913103,0.0,0.0,0.0
204.0,0.0,0.0,0.0,23392.865730514877,0.0,0.0,0.0
205.0,0.0,0.0,0.0,26368.836370569086,0.0,0.0,0.0
206.0,0.0,0.0,0.0,25915.333333,0.0,0.0,0.0
207.0,0.0,0.0,0.0,30052.696424557013,0.0,0.0,0.0
208.0,0.0,0.0,0.0,32387.181044387566,0.0,0.0,0.0
209.0,0.0,0.0,0.0,31345.724215752933,0.0,10122.499772613612,0.0
210.0,0.0,0.0,0.0,28668.325205855996,0.0,22834.31334373445,0.0
211.0,0.0,0.0,0.0,35345.38800140127,0.0,25686.81668207777,0.0
212.0,0.0,0.0,0.0,36373.37809775581,0.0,16724.224846217974,0.0
213.0,0.0,0.0,0.0,36281.813177943484,0.0,2387.862939940411,0.0
214.0,0.0,0.0,0.0,41076.1470635015,0.0,0.0,0.0
215.0,0.0,0.0,0.0,43028.15876719291,0.0,0.0,0.0
216.0,0.0,0.0,0.0,35107.333333,0.0,0.0,0.0
217.0,0.0,0.0,0.0,51831.50341376472,0.0,0.0,0.0
218.0,0.0,0.0,0.0,54675.64183255067,0.0,0.0,0.0
219.0,0.0,0.0,0.0,56049.07133127411,0.0,0.0,0.0
220.0,0.0,0.0,0.0,57048.976203070844,0.0,0.0,0.0
221.0,0.0,0.0,0.0,56790.98196359964,0.0,6719.21874727458,0.0
222.0,0.0,0.0,0.0,23253.5883976879,0.0,26072.973347417104,0.0
223.0,0.0,0.0,0.0,10148.724087069611,0.0,37168.1240648356,0.0
224.0,0.0,0.0,0.0,14904.956036317864,0.0,27617.460853219392,0.0
225.0,0.0,0.0,0.0,41073.623221088186,0.0,3577.5501654807604,0.0
226.0,0.0,0.0,0.0,48628.27494585655,0.0,0.0,0.0
227.0,0.0,0.0,0.0,47255.53932008556,0.0,0.0,0.0
228.0,0.0,0.0,0.0,37516.22276990053,0.0,0.0,0.0
229.0,0.0,0.0,0.0,33213.04679785612,0.0,0.0,0.0
230.0,0.0,0.0,0.0,28475.384564565476,0.0,0.0,0.0
231.0,0.0,0.0,0.0,28969.345628575724,0.0,0.0,0.0
232.0,0.0,0.0,0.0,34831.88023629993,0.0,0.0,0.0
233.0,0.0,0.0,0.0,34297.77368662541,0.0,7096.283916348875,0.0
234.0,0.0,0.0,0.0,36542.421026640106,0.0,14821.578386498673,0.0
235.0,0.0,0.0,0.0,34374.14423416119,0.0,11102.204725478172,0.0
236.0,0.0,0.0,0.0,31338.946551151443,0.0,11532.870532241992,0.0
237.0,0.0,0.0,0.0,26433.37922889834,0.0,5181.9673303363115,0.0
238.0,0.0,0.0,0.0,29736.27251443633,0.0,0.0,0.0
239.0,0.0,0.0,0.0,30329.074525529,0.0,0.0,0.0
240.0,0.0,0.0,0.0,29292.84491534519,0.0,0.0,0.0
241.0,0.0,0.0,3776.3290680511273,29861.504264948875,0.0,0.0,0.0
242.0,0.0,0.0,1100.3546773945673,29916.47865560543,0.0,0.0,0.0
243.0,0.0,0.0,0.0,30067.492110680527,0.0,0.0,0.0
244.0,0.0,0.0,0.0,30141.73633206682,0.0,0.0,0.0
245.0,0.0,0.0,0.0,25850.234282401263,0.0,21821.63198425235,0.0
246.0,0.0,0.0,0.0,22954.488156028772,0.0,49714.203369859446,0.0
247.0,0.0,0.0,0.0,18668.790842458482,0.0,56067.628548021,0.0
248.0,0.0,0.0,0.0,18723.0105216248,0.0,43012.10075585937,0.0
249.0,0.0,0.0,0.0,19849.29890393171,0.0,10204.0913130739,0.0
250.0,0.0,0.0,15371.443966618126,26793.39282508352,0.0,0.0,0.0
251.0,0.0,0.0,15371.443966618126,27336.137574740325,0.0,0.0,0.0
252.0,0.0,0.0,7851.358775718403,24721.022201638796,0.0,0.0,0.0
253.0,0.0,0.0,10265.005161570323,21445.328171429675,0.0,0.0,0.0
254.0,0.0,0.0,9903.5777107278,19157.755622272198,0.0,0.0,0.0
255.0,0.0,0.0,13080.477838797662,18591.355494202337,0.0,0.0,0.0
256.0,0.0,0.0,15371.443966618126,18470.95227598758,0.0,0.0,0.0
257.0,0.0,0.0,8868.610191749452,14231.899604676059,0.0,22762.32353657449,0.0
258.0,0.0,0.0,0.0,6397.5395038105025,0.0,49299.148734249065,0.0
259.0,0.0,0.0,0.0,6108.270550557242,0.0,55525.66404618016,0.0
260.0,0.0,0.0,0.0,6394.792999200748,0.0,42575.80170550719,0.0
261.0,0.0,0.0,15371.443966618126,7826.1648854977375,0.0,10083.0259801567,0.0
262.0,0.0,0.0,15371.443966618126,10880.36660846853,0.0,0.0,0.0
263.0,0.0,0.0,15371.443966618126,11037.448952761955,0.0,0.0,0.0
264.0,0.0,0.0,15371.443966618126,12330.875430110911,0.0,0.0,0.0
265.0,0.0,0.0,15371.443966618126,14212.009595486057,0.0,0.0,0.0
266.0,0.0,0.0,13051.331390536505,16062.001942463494,0.0,0.0,0.0
267.0,0.0,0.0,14498.17667615016,17299.65665684984,0.0,0.0,0.0
268.0,0.0,0.0,15371.443966618126,17691.609443738787,0.0,0.0,0.0
269.0,0.0,0.0,13996.07181616963,14236.63954005096,0.0,15375.621976779415,0.0
270.0,0.0,0.0,0.0,13219.502566751096,0.0,35823.27839538413,0.0
271.0,0.0,0.0,0.0,18069.342424503036,0.0,41829.4176932579,0.0
272.0,0.0,0.0,0.0,23239.814546213187,0.0,29433.951084012657,0.0
273.0,0.0,0.0,15371.443966618126,21943.50866887013,0.0,4561.890176912129,0.0
274.0,0.0,0.0,15371.443966618126,22712.175571910033,0.0,0.0,0.0
275.0,0.0,0.0,15371.443966618126,19570.085701427073,0.0,0.0,0.0
276.0,0.0,0.0,15371.443966618126,16051.326013254606,0.0,0.0,0.0
277.0,0.0,0.0,15371.443966618126,14533.527828673217,0.0,0.0,0.0
278.0,0.0,0.0,15371.443966618126,14236.46234620517,0.0,0.0,0.0
279.0,0.0,0.0,13938.138078370257,13879.195254629742,0.0,0.0,0.0
280.0,0.0,0.0,15371.443966618126,15307.200457856708,0.0,0.0,0.0
281.0,0.0,0.0,13330.69519146709,16166.05902840406,0.0,8033.079113128854,0.0
282.0,0.0,0.0,0.0,20565.605025540473,0.0,30557.168339411113,0.0
283.0,0.0,0.0,0.0,22120.65821619935,0.0,36431.063474776485,0.0
284.0,0.0,0.0,0.0,23950.361867833755,0.0,26411.90989440024,0.0
285.0,0.0,0.0,0.0,22216.25429600341,0.0,4559.246221365663,0.0
286.0,0.0,0.0,11402.81913002046,28570.514202979542,0.0,0.0,0.0
287.0,0.0,0.0,9041.416080162464,31266.91725283754,0.0,0.0,0.0
288.0,0.0,0.0,5711.747250243578,30180.586082756425,0.0,0.0,0.0
289.0,0.0,0.0,100.48255040113145,29506.850782598867,0.0,0.0,0.0
290.0,0.0,0.0,0.0,27894.696875133952,0.0,0.0,0.0
291.0,0.0,0.0,0.0,27360.413131613645,0.0,0.0,0.0
292.0,0.0,0.0,0.0,27788.867850735478,0.0,0.0,0.0
293.0,0.0,0.0,0.0,27404.97738383,0.0,13165.507065857666,0.0
294.0,0.0,0.0,0.0,29111.442715717,0.0,34618.976674762474,0.0
295.0,0.0,0.0,0.0,24035.725003043408,0.0,39847.694387436066,0.0
296.0,0.0,0.0,0.0,20724.459308291807,0.0,34349.38914119103,0.0
297.0,0.0,0.0,8475.31354218446,15627.744124892019,0.0,6681.27566592352,0.0
298.0,0.0,0.0,15371.443966618126,16386.310978721856,0.0,0.0,0.0
299.0,0.0,0.0,15371.443966618126,15211.73727343699,0.0,0.0,0.0
300.0,0.0,0.0,15371.443966618126,12219.597694954375,0.0,0.0,0.0
301.0,0.0,0.0,15371.443966618126,10058.1428655384,0.0,0.0,0.0
302.0,0.0,0.0,15371.443966618126,9799.041164530998,0.0,0.0,0.0
303.0,0.0,0.0,15371.443966618126,11384.837487434552,0.0,0.0,0.0
304.0,0.0,0.0,15371.443966618126,13508.86011692725,0.0,0.0,0.0
305.0,0.0,0.0,15371.443966618126,14074.064186538024,0.0,8242.229912409945,0.0
306.0,0.0,0.0,0.0,17038.738718923083,0.0,26518.271123664275,0.0
307.0,0.0,0.0,0.0,17949.780877055786,0.0,31108.13156714693,0.0
308.0,0.0,0.0,0.0,18790.65427225539,0.0,22605.07775933721,0.0
309.0,0.0,0.0,15371.443966618126,15249.83395028198,0.0,3700.7492169091433,0.0
310.0,0.0,0.0,15371.443966618126,18330.614750121375,0.0,0.0,0.0
311.0,0.0,0.0,15371.443966618126,19246.529739013316,0.0,0.0,0.0
312.0,0.0,0.0,15371.443966618126,20511.738096420115,0.0,0.0,0.0
313.0,0.0,0.0,14057.866793231267,18877.966539768735,0.0,0.0,0.0
314.0,0.0,0.0,13571.142109408142,17012.691223591857,0.0,0.0,0.0
315.0,0.0,0.0,13385.99780147573,15394.335531524268,0.0,0.0,0.0
316.0,0.0,0.0,15371.443966618126,16814.63280245934,0.0,0.0,0.0
317.0,0.0,0.0,15371.443966618126,16823.802583979006,0.0,6698.670110308175,0.0
318.0,0.0,0.0,1097.9955384549976,21658.3594725315,0.0,22688.478322013503,0.0
319.0,0.0,0.0,0.0,25257.742360538727,0.0,26701.63176007105,0.0
320.0,0.0,0.0,0.0,22457.14932935582,0.0,18454.067551383145,0.0
321.0,0.0,0.0,15371.443966618126,18897.014878191236,0.0,3864.581690420081,0.0
322.0,0.0,0.0,15371.443966618126,23322.78556450467,0.0,0.0,0.0
323.0,0.0,0.0,15371.443966618126,23148.692611015336,0.0,0.0,0.0
324.0,0.0,0.0,15371.443966618126,22234.593859042747,0.0,0.0,0.0
325.0,0.0,0.0,9867.485841026184,21179.847491973815,0.0,0.0,0.0
326.0,0.0,0.0,5226.8731744783945,23239.460158521604,0.0,0.0,0.0
327.0,0.0,0.0,4964.708871267343,23924.624461732656,0.0,0.0,0.0
328.0,0.0,0.0,13297.900884411483,25833.93244858852,0.0,0.0,0.0
329.0,0.0,0.0,13323.253037394818,24841.336822930665,0.0,6872.243472674519,0.0
330.0,0.0,0.0,0.0,30753.498084659088,0.0,23286.197816255273,0.0
331.0,0.0,0.0,0.0,36658.217204864304,0.0,28830.80452312287,0.0
332.0,0.0,0.0,0.0,36012.92151695615,0.0,19085.601845508685,0.0
333.0,0.0,0.0,8264.863499054994,30481.549829831867,0.0,3113.42000411314,0.0
334.0,0.0,0.0,11601.69725288522,32970.63608011478,0.0,0.0,0.0
335.0,0.0,0.0,12607.038641432548,33387.794691567455,0.0,0.0,0.0
336.0,0.0,0.0,9790.111897925108,29424.721435074895,0.0,0.0,0.0
337.0,0.0,0.0,5448.4591246948075,27473.374208305195,0.0,0.0,0.0
338.0,0.0,0.0,5660.940625349162,22538.392707650837,0.0,0.0,0.0
339.0,0.0,0.0,8316.04710982252,20217.286223177478,0.0,0.0,0.0
340.0,0.0,0.0,15371.443966618126,18556.846992734605,0.0,0.0,0.0
341.0,0.0,0.0,15371.443966618126,16361.813929541298,0.0,5688.771861927619,0.0
342.0,0.0,0.0,2699.263700704476,17023.411451262193,0.0,24913.158181033334,0.0
343.0,0.0,0.0,0.0,13883.40360846727,0.0,39253.555598408144,0.0
344.0,0.0,0.0,0.0,9746.724681561305,0.0,31764.389164891192,0.0
345.0,0.0,0.0,15371.443966618126,7862.356728500481,0.0,6834.9497839138185,0.0
346.0,0.0,0.0,15371.443966618126,13103.44059775821,0.0,0.0,0.0
347.0,0.0,0.0,15371.443966618126,15051.509738380779,0.0,0.0,0.0
348.0,0.0,0.0,15371.443966618126,14430.489607345946,0.0,0.0,0.0
349.0,0.0,0.0,15019.067602555742,15921.265730444256,0.0,0.0,0.0
350.0,0.0,0.0,10038.700244751213,18493.633088248785,0.0,0.0,0.0
351.0,0.0,0.0,11039.783392396803,19972.049940603196,0.0,0.0,0.0
352.0,0.0,0.0,15371.443966618126,21971.549594966506,0.0,0.0,0.0
353.0,0.0,0.0,11515.73132131266,20199.699733982754,0.0,9718.902277704588,0.0
354.0,0.0,0.0,0.0,26934.70491710158,0.0,31233.37156671644,0.0
355.0,0.0,0.0,0.0,32230.719098143825,0.0,39942.700292335656,0.0
356.0,0.0,0.0,0.0,36563.86148198078,0.0,26701.353448960894,0.0
357.0,0.0,0.0,0.0,33214.85349807577,0.0,4355.522488732583,0.0
358.0,0.0,0.0,7804.150839557071,35475.18249344293,0.0,0.0,0.0
359.0,0.0,0.0,7325.6802463804925,34300.65308661951,0.0,0.0,0.0
360.0,0.0,0.0,6525.744715615881,32051.08861738412,0.0,0.0,0.0
361.0,0.0,0.0,7243.425614493819,26249.407718506183,0.0,0.0,0.0
