Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
28.0,4794.325867050861,0.0,11456.48313811205,32392.338785984277,3883.0765636513734,0.0,0.0
29.0,4794.325867050861,0.0,9805.206379941279,31667.553236556054,4173.081183451805,0.0,0.0
30.0,4794.325867050861,0.0,20901.76523275813,30385.24034141382,4426.835225777184,0.0,0.0
31.0,4794.325867050861,0.0,21637.120854797246,28954.253487414513,4356.466457737373,0.0,0.0
32.0,4794.325867050861,0.0,25391.57652886825,27040.076267129727,4104.844802322292,596.343201628872,0.0
33.0,4794.325867050861,0.0,31542.120890954724,24178.10255913112,3605.866265312725,3024.7510845505667,0.0
34.0,4794.325867050861,0.0,28691.15081970848,20442.669342847217,2294.448315479889,6135.572321913548,0.0
35.0,4794.325867050861,0.0,27958.071607717546,19903.726241990338,1644.0703078392141,8729.972642402041,0.0
36.0,4794.325867050861,0.0,23242.240287834837,20870.106974561295,1486.2736764772142,10051.76427487841,0.0
37.0,4794.325867050861,0.0,21307.268662169863,21241.791871703972,1373.2571702314576,9646.004983048455,0.0
38.0,4794.325867050861,0.0,23558.156764867803,20647.096036275692,1411.6401346168088,7647.947864188832,0.0
39.0,4794.325867050861,0.0,22177.110618958035,20238.242649418746,1524.6566408625654,4524.830890709791,0.0
40.0,4794.325867050861,0.0,23724.51279407386,22338.26231827487,2492.7602981375376,1426.3053894628688,0.0
41.0,4794.325867050861,0.0,26099.72881835863,24884.303863702204,4520.660249830265,6.147868058029608,0.0
42.0,4794.325867050861,0.0,28738.64351804706,25441.831209416217,7286.3660724858555,0.0,0.0
43.0,4794.325867050861,0.0,28705.39731743772,25107.31480198781,9924.128680523609,0.0,0.0
44.0,4794.325867050861,0.0,17026.640437870392,25014.39357770214,10949.806784376606,0.0,0.0
45.0,4794.325867050861,0.0,16948.36823689463,25330.325740273416,11986.146822781093,0.0,0.0
46.0,4794.325867050861,0.0,18471.27736939387,24940.056598273608,13353.006832281659,0.0,0.0
47.0,4794.325867050861,0.0,19668.11819736629,24010.844355416917,12666.378247165929,0.0,0.0
48.0,4794.325867050861,0.0,15849.992604214876,22691.36297056041,11073.48522517385,0.0,0.0
49.0,4794.325867050861,0.0,16640.182489907933,21260.376116561107,10329.282193480094,0.0,0.0
50.0,4794.325867050861,0.0,20576.946993237314,20405.50085313295,10826.128343579365,0.0,0.0
51.0,4794.325867050861,0.0,9578.41642472626,20888.69121941843,11866.733155804444,0.0,0.0
52.0,4794.325867050861,0.0,5883.860945179583,22412.599297703404,12811.380557066146,0.0,0.0
53.0,4794.325867050861,0.0,7426.135910929749,24326.776517988186,13182.415879457874,0.0,0.0
54.0,4794.325867050861,0.0,6472.270262790052,25571.920923416157,14007.64961374293,0.0,0.0
55.0,4794.325867050861,0.0,4732.377706915981,25367.494229987686,13738.968863045468,0.0,0.0
56.0,4794.325867050861,0.0,5879.264776967161,24977.225087987874,14297.654233543359,153.6967014507402,0.0
57.0,4794.325867050861,0.0,14533.140000800217,22524.10476684621,12868.955003644172,2188.64102865854,0.0
58.0,4794.325867050861,0.0,14577.065629899156,20963.028198846965,12105.560489757741,5662.186481445268,0.0
59.0,4794.325867050861,0.0,13286.561671693438,21074.53366798977,12753.806110488118,9031.218177245493,0.0
60.0,4794.325867050861,0.0,8098.826792931331,22988.710888274556,13011.82492663409,11453.478192109158,0.0
61.0,4794.325867050861,0.0,0.0,24289.608028273924,12075.70707301358,11976.046977041675,0.0
62.0,4794.325867050861,0.0,4687.426745223837,25497.583943987618,11531.948410887768,10230.052448561266,0.0
63.0,4794.325867050861,0.0,8797.125200614952,25181.65178141635,10329.282193480094,6344.5998358865545,0.0
64.0,4794.325867050861,0.0,21730.301177954112,24363.945007702456,8926.171606504475,2096.423007788096,0.0
65.0,4794.325867050861,0.0,23412.535192334843,27802.03030627222,8834.478969361691,18.443604174088822,0.0
66.0,4794.325867050861,0.0,24175.333167564164,28378.141896843365,8188.365735541611,0.0,0.0
67.0,4794.325867050861,0.0,28431.329056292427,25702.010637416093,6531.501106240614,0.0,0.0
68.0,4794.325867050861,0.0,31517.062864793883,22171.004114560666,4264.773820594589,0.0,0.0
69.0,4794.325867050861,0.0,33897.91640921277,18695.750326276637,1953.2664098323219,0.0,0.0
70.0,4794.325867050861,0.0,36467.81555529852,15480.675965992485,479.78705481689127,0.0,0.0
71.0,4794.325867050861,0.0,35830.74684121148,13399.240541993495,29.85341674416212,0.0,0.0
72.0,4794.325867050861,0.0,35828.65927262512,13008.971399993685,277.2102983386483,0.0,0.0
73.0,4794.325867050861,0.0,28894.670077026825,13770.925439136172,1550.245283786133,0.0,0.0
74.0,4794.325867050861,0.0,24304.67381831921,14755.890416564265,3883.0765636513734,0.0,0.0
75.0,4794.325867050861,0.0,17480.541168972068,15870.945107992295,6561.354522984775,0.0,0.0
76.0,4794.325867050861,0.0,14202.355101466474,16985.999799420322,9269.485899062338,0.0,0.0
77.0,4794.325867050861,0.0,15942.32744243832,17803.70657313421,10949.806784376606,0.0,0.0
78.0,4794.325867050861,0.0,22419.33245895743,18621.4133468481,11502.094994143607,0.0,0.0
79.0,4794.325867050861,0.0,29364.758966327023,19940.894731704608,11745.187101917498,0.0,0.0
80.0,4794.325867050861,0.0,31717.8456127017,21650.64525856092,11804.893935405822,559.4559932806943,0.0
81.0,4794.325867050861,0.0,26485.78645129141,22096.66713513213,11896.586572548606,5188.800640976989,0.0
82.0,4794.325867050861,0.0,13881.526684534496,21074.53366798977,9956.114484178068,12209.6659632468,0.0
83.0,4794.325867050861,0.0,11043.252916330657,21018.78093341837,7493.207602784692,17736.599347415417,0.0
84.0,4794.325867050861,0.0,10299.054562958172,22635.61023598901,7702.181519993828,21622.05196009013,0.0
85.0,4794.325867050861,0.0,3994.4804706150726,23955.09162084551,9237.500095407879,22150.768613080676,0.0
86.0,4794.325867050861,0.0,1274.940101839059,24809.966884273672,10079.79292497531,19230.531285516612,0.0
87.0,4794.325867050861,0.0,16263.937962177832,23992.26011055978,10826.128343579365,13137.994040009271,0.0
88.0,4794.325867050861,0.0,20049.0034140385,25330.325740273416,11348.5631366022,5194.948509035018,0.0
89.0,4794.325867050861,0.0,16516.63771945666,32094.99086827013,12195.120739990227,24.59147223211843,0.0
90.0,4794.325867050861,0.0,16746.92197489987,36127.772002268175,11986.146822781093,0.0,0.0
91.0,4794.325867050861,0.0,12844.02517039546,37949.02799826729,11593.78763128639,0.0,0.0
92.0,4794.325867050861,0.0,6430.79738403902,39045.49844483819,10949.806784376606,0.0,0.0
93.0,4794.325867050861,0.0,1105.5042496903598,38246.375915981436,10452.960634277339,0.0,0.0
94.0,4794.325867050861,0.0,2786.658602833534,39026.91419998105,10361.267997134553,0.0,0.0
95.0,4794.325867050861,0.0,2524.3228140302353,40606.57501283743,10267.442973081474,0.0,0.0
96.0,1573.8562019522287,0.0,0.0,41331.36056226565,10702.449902782122,0.0,0.0
97.0,0.0,0.0,0.0,42427.83100883655,11227.017082715254,0.0,0.0
98.0,0.0,0.0,0.0,45252.636227120885,12366.030439879112,0.0,0.0
99.0,0.0,0.0,0.0,47742.92503797683,12025.74162902317,0.0,0.0
100.0,0.0,0.0,0.0,50772.15694968963,9265.509717310364,0.0,0.0
101.0,0.0,0.0,0.0,53095.18755683137,10901.479110168628,0.0,0.0
102.0,0.0,0.0,0.0,55529.7236331159,15429.951682911224,0.0,0.0
103.0,0.0,0.0,0.0,58150.10215797177,16140.036524040223,0.0,0.0
104.0,0.0,0.0,0.0,62424.47847511255,13644.18819188745,0.0,0.0
105.0,0.0,0.0,0.0,64152.813246826,11416.853420173997,0.0,0.0
106.0,0.0,0.0,0.0,60454.54852025636,14773.11814674364,0.0,0.0
107.0,0.0,0.0,0.0,70025.4346216803,0.0,1641.2320453197026,0.0
108.0,0.0,0.0,0.0,74767.666667,0.0,0.0,0.0
109.0,0.0,0.0,0.0,73310.666667,0.0,0.0,0.0
110.0,0.0,0.0,0.0,71468.666667,0.0,0.0,0.0
111.0,0.0,0.0,0.0,66740.666667,0.0,0.0,0.0
112.0,0.0,0.0,0.0,71819.666667,0.0,0.0,0.0
113.0,0.0,0.0,0.0,76535.07519476788,0.0,24.59147223211843,0.0
114.0,0.0,0.0,0.0,79110.666667,0.0,0.0,0.0
115.0,0.0,0.0,0.0,72470.666667,0.0,0.0,0.0
116.0,0.0,0.0,0.0,71912.666667,0.0,0.0,0.0
117.0,0.0,0.0,0.0,68449.666667,0.0,0.0,0.0
118.0,0.0,0.0,0.0,71017.666667,0.0,0.0,0.0
119.0,0.0,0.0,0.0,70067.666667,0.0,0.0,0.0
120.0,0.0,0.0,0.0,65175.666667,0.0,0.0,0.0
121.0,0.0,0.0,0.0,64213.666667,0.0,0.0,0.0
122.0,0.0,0.0,0.0,61123.76648231267,0.0,0.0,0.0
123.0,0.0,0.0,0.0,60785.666667,0.0,0.0,0.0
124.0,0.0,0.0,0.0,57284.666667,0.0,0.0,0.0
125.0,0.0,0.0,0.0,61429.666667,0.0,0.0,0.0
126.0,0.0,0.0,0.0,72202.51340645913,0.0,0.0,0.0
127.0,0.0,0.0,0.0,77901.666667,0.0,0.0,0.0
128.0,0.0,0.0,0.0,78059.666667,0.0,0.0,0.0
129.0,0.0,0.0,0.0,77519.666667,0.0,0.0,0.0
130.0,0.0,0.0,0.0,74393.166667,0.0,0.0,0.0
131.0,0.0,0.0,0.0,71009.166667,0.0,0.0,0.0
132.0,0.0,0.0,0.0,69411.166667,0.0,0.0,0.0
133.0,0.0,0.0,0.0,69934.666667,0.0,0.0,0.0
134.0,0.0,0.0,0.0,68016.666667,0.0,0.0,0.0
135.0,0.0,0.0,0.0,67160.666667,0.0,0.0,0.0
136.0,0.0,0.0,0.0,68708.666667,0.0,0.0,0.0
137.0,0.0,0.0,0.0,77345.23052011192,0.0,0.0,0.0
138.0,0.0,0.0,0.0,76606.55393040382,0.0,0.0,0.0
139.0,0.0,0.0,0.0,78066.666667,0.0,0.0,0.0
140.0,0.0,0.0,0.0,65837.53211242986,0.0,0.0,0.0
141.0,0.0,0.0,0.0,65971.666667,0.0,0.0,0.0
142.0,0.0,0.0,0.0,72881.666667,0.0,0.0,0.0
143.0,0.0,0.0,0.0,67855.666667,0.0,0.0,0.0
144.0,0.0,0.0,0.0,63344.666667,0.0,0.0,0.0
145.0,0.0,0.0,0.0,62487.666667,0.0,0.0,0.0
146.0,0.0,0.0,0.0,60518.666667,0.0,0.0,0.0
147.0,0.0,0.0,0.0,58658.666667,0.0,0.0,0.0
148.0,0.0,0.0,0.0,59020.666667,0.0,0.0,0.0
149.0,0.0,0.0,0.0,65049.166667,0.0,0.0,0.0
150.0,0.0,0.0,0.0,71301.666667,0.0,0.0,0.0
151.0,0.0,0.0,0.0,77929.166667,0.0,0.0,0.0
152.0,0.0,0.0,0.0,79636.666667,0.0,0.0,0.0
153.0,0.0,0.0,0.0,77027.166667,0.0,0.0,0.0
154.0,0.0,0.0,0.0,78369.666667,0.0,0.0,0.0
155.0,0.0,0.0,0.0,78104.666667,0.0,0.0,0.0
156.0,0.0,0.0,0.0,74688.166667,0.0,0.0,0.0
157.0,0.0,0.0,0.0,75456.666667,0.0,0.0,0.0
158.0,0.0,0.0,0.0,73488.666667,0.0,0.0,0.0
159.0,0.0,0.0,0.0,70467.166667,0.0,0.0,0.0
160.0,0.0,0.0,0.0,74191.78024435087,0.0,0.0,0.0
161.0,0.0,0.0,0.0,77156.57519476788,0.0,24.59147223211843,0.0
162.0,0.0,0.0,0.0,82187.12363575972,0.0,0.0,0.0
163.0,0.0,0.0,0.0,78312.34219348762,0.0,0.0,0.0
164.0,0.0,0.0,0.0,70746.666667,0.0,0.0,0.0
165.0,0.0,0.0,0.0,67114.666667,0.0,0.0,0.0
166.0,0.0,0.0,0.0,72232.2088451952,0.0,0.0,0.0
167.0,0.0,0.0,0.0,72637.666667,0.0,0.0,0.0
168.0,0.0,0.0,0.0,61409.166667,0.0,0.0,0.0
