Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
92.0,12406.509089741234,0.0,212.56716684645835,9281.120001791429,0.0,952.8037416208783,0.0
93.0,12406.509089741234,0.0,2131.3149292947273,7760.170910588767,0.0,54.00507037527245,0.0
94.0,12406.509089741234,0.0,7350.374545188832,7427.1163650699355,0.0,0.0,0.0
95.0,12406.509089741234,0.0,4808.992727146298,6705.498183112468,0.0,0.0,0.0
96.0,12406.509089741234,0.0,0.0,5994.981819338961,0.0,0.0,0.0
97.0,12406.509089741234,0.0,1937.767272806559,5639.723637452208,0.0,0.0,0.0
98.0,12406.509089741234,0.0,1093.3600000707138,5684.130910188052,0.0,0.0,0.0
99.0,12406.509089741234,0.0,0.0,6050.490910258766,0.0,0.0,0.0
100.0,12406.509089741234,0.0,0.0,6749.905455848312,0.0,0.0,0.0
101.0,12126.360525675856,0.0,0.0,7138.469092286948,0.0,293.17038203719335,0.0
102.0,12406.509089741234,0.0,0.0,6527.86909216909,0.0,1465.8519101859665,0.0
103.0,12406.509089741234,0.0,691.4057864793394,6006.083637522923,0.0,3059.001486256504,0.0
104.0,12406.509089741234,0.0,0.0,6261.425455754026,0.0,4760.161203077586,0.0
105.0,12406.509089741234,0.0,1375.067241598008,7160.67272865487,0.0,6476.750940005889,0.0
106.0,11179.552352451263,0.0,0.0,8437.381819810389,0.0,8309.065827738348,0.0
107.0,7518.9561911920755,0.0,0.0,10369.09818381961,0.0,10071.945624988313,0.0
108.0,4681.437530775147,0.0,0.0,11878.945456838312,0.0,11136.617012386541,0.0
109.0,2889.420519197458,0.0,0.0,13144.552729809871,0.0,10936.02675099267,0.0
110.0,1145.9381335203398,0.0,0.0,14321.34545730974,0.0,10673.71640916992,0.0
111.0,0.0,0.0,0.0,15176.18545747474,0.0,10828.016610242128,0.0
112.0,1786.3007265366487,0.0,0.0,16186.450912215196,0.0,10253.248361248156,0.0
113.0,3989.2414930470404,0.0,0.0,16974.68000327643,0.0,8444.078503676528,0.0
114.0,8048.737859733018,0.0,0.0,16519.505457734023,0.0,5971.417781494411,0.0
115.0,12406.509089741234,0.0,0.0,14043.800002710715,0.0,3251.8767375967627,0.0
116.0,12406.509089741234,0.0,0.0,12001.065456861883,0.0,1103.2464376662801,0.0
117.0,12406.509089741234,0.0,3656.9235700505524,11212.836365800651,0.0,65.57758545568798,0.0
118.0,12406.509089741234,0.0,0.0,11445.97454766383,0.0,0.0,0.0
119.0,12406.509089741234,0.0,0.0,11989.963638677922,0.0,0.0,0.0
120.0,12406.509089741234,0.0,0.0,12911.414547946688,0.0,0.0,0.0
121.0,6775.01079958909,0.0,0.0,14654.400002828572,0.0,0.0,0.0
122.0,2610.2836330443497,0.0,0.0,17196.71636695565,0.0,0.0,0.0
123.0,0.0,0.0,0.0,18984.109094573378,0.0,0.0,0.0
124.0,1377.618177832468,0.0,0.0,20649.381822167532,0.0,0.0,0.0
125.0,0.0,0.0,0.0,21204.472731365586,0.0,416.61054289495894,0.0
126.0,0.0,0.0,0.0,22314.65454976169,0.0,2129.3427747964565,0.0
127.0,0.0,0.0,0.0,24893.39863606465,0.0,4883.601363935351,0.0
128.0,0.0,0.0,0.0,23957.19888070695,0.0,8532.801119293048,0.0
129.0,0.0,0.0,0.0,32872.483642708634,0.0,1594.5163572913661,0.0
130.0,0.0,0.0,0.0,34249.1090975198,0.0,1272.8909024801978,0.0
131.0,0.0,0.0,0.0,28183.763012811625,0.0,0.0,0.0
132.0,0.0,0.0,0.0,26404.82312307479,0.0,0.0,0.0
133.0,0.0,0.0,0.0,25034.35754953795,0.0,0.0,0.0
134.0,0.0,0.0,0.0,24189.685811889107,0.0,0.0,0.0
135.0,0.0,0.0,0.0,22391.755869740493,0.0,0.0,0.0
136.0,0.0,0.0,0.0,24612.94030276481,0.0,0.0,0.0
137.0,0.0,0.0,0.0,29991.465672663555,0.0,0.0,0.0
138.0,0.0,0.0,0.0,30836.111761439253,0.0,0.0,0.0
139.0,0.0,0.0,0.0,29930.501823958963,0.0,1558.524998786459,0.0
140.0,0.0,0.0,0.0,24501.712732002015,0.0,702.0659148785419,0.0
141.0,0.0,0.0,0.0,22137.025458818312,0.0,34.717545241246576,0.0
142.0,0.0,0.0,0.0,22026.0072769787,0.0,0.0,0.0
143.0,3491.546658466339,0.0,0.0,21470.91636778065,0.0,0.0,0.0
144.0,0.0,0.0,0.0,20482.854549408115,0.0,0.0,0.0
145.0,1724.079996087141,0.0,0.0,20271.92000391286,0.0,0.0,0.0
146.0,1360.5890870069452,0.0,0.0,20216.410912993055,0.0,0.0,0.0
147.0,3529.5599961814296,0.0,0.0,19783.44000381857,0.0,0.0,0.0
148.0,0.0,0.0,0.0,19616.912731059158,0.0,0.0,0.0
149.0,4805.131019260818,0.0,0.0,18750.970912710196,0.0,435.89806802898477,0.0
150.0,5303.909365729622,0.0,0.0,17119.003639667924,0.0,2268.212955761443,0.0
151.0,9505.14013987318,0.0,0.0,19572.505458323314,0.0,5296.354401803506,0.0
152.0,6966.742414623899,0.0,0.0,20949.130913134482,0.0,8957.126672241617,0.0
153.0,1346.4031881113297,0.0,0.0,22925.254549879544,0.0,12722.051578403467,0.0
154.0,0.0,0.0,0.0,25722.912732237728,0.0,7729.087267762272,0.0
155.0,0.0,0.0,0.0,28720.403641907207,0.0,7409.345288180354,0.0
156.0,0.0,0.0,0.0,31362.63636968993,0.0,7683.363630310068,0.0
157.0,0.0,0.0,0.0,33605.203642850065,0.0,0.0,0.0
158.0,0.0,0.0,0.0,35503.6145523074,0.0,0.0,0.0
159.0,0.0,0.0,0.0,31053.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,37757.2836436515,0.0,0.0,0.0
161.0,0.0,0.0,0.0,37168.88727990156,0.0,0.0,0.0
162.0,0.0,0.0,0.0,35137.25455223669,0.0,0.0,0.0
163.0,0.0,0.0,0.0,31129.498187826754,0.0,1749.5018121732464,0.0
164.0,0.0,0.0,0.0,27377.083641647925,0.0,941.2312265404628,0.0
165.0,0.0,0.0,0.0,25578.589095846233,0.0,42.43255529485693,0.0
166.0,0.0,0.0,0.0,24401.796368346364,0.0,0.0,0.0
167.0,0.0,0.0,0.0,22470.080004337142,0.0,0.0,0.0
168.0,0.0,0.0,0.0,20349.632731200585,0.0,0.0,0.0
