Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
109.0,8525.279251128915,0.0,4574.2621270647,18011.791954806384,0.0,0.0,0.0
110.0,8525.279251128915,0.0,2014.4344886417348,17161.61959322935,0.0,0.0,0.0
111.0,8525.279251128915,0.0,4669.33698043969,16054.217101431394,0.0,0.0,0.0
112.0,8525.279251128915,0.0,5479.073151705961,15114.980930165122,0.0,0.0,0.0
113.0,8525.279251128915,0.0,6826.4747265326805,13598.871245682485,0.0,4771.70810965592,0.0
114.0,8525.279251128915,0.0,1686.281955926128,15473.587688649846,0.0,13144.684437295115,0.0
115.0,8525.279251128915,0.0,328.9884235684967,16166.469508436128,0.0,12955.09614986646,0.0
116.0,8525.279251128915,0.0,0.0,14413.672831354332,0.0,5812.281465923001,0.0
117.0,8525.279251128915,0.0,15398.093228672453,11483.483290577245,0.0,302.9775626213897,0.0
118.0,8525.279251128915,0.0,17948.705395932757,12387.34868593833,0.0,0.0,0.0
119.0,8525.279251128915,0.0,19205.264572962125,13030.946571430131,0.0,0.0,0.0
120.0,8525.279251128915,0.0,16518.760427070112,12310.793654800973,0.0,0.0,0.0
121.0,8525.279251128915,0.0,9474.898523878779,10901.155557992306,0.0,0.0,0.0
122.0,8525.279251128915,0.0,9031.491217736468,10157.062864134616,0.0,0.0,0.0
123.0,8525.279251128915,0.0,4728.733713734016,11677.320368137067,0.0,0.0,0.0
124.0,8525.279251128915,0.0,0.0,11880.26958464199,0.0,0.0,0.0
125.0,8525.279251128915,0.0,6877.265925766167,10038.049837912546,0.0,3177.738318192371,0.0
126.0,8525.279251128915,0.0,3201.7683087601145,9970.084385780785,0.0,13179.701387330188,0.0
127.0,5805.37271801598,0.0,0.0,13518.429674995063,0.0,15929.03093998896,0.0
128.0,7661.089613899292,0.0,0.0,14354.198978239514,0.0,11330.544740861196,0.0
129.0,8525.279251128915,0.0,8216.671401720854,12632.233337588461,0.0,1236.1493425617687,0.0
130.0,8525.279251128915,0.0,16443.853687769413,14562.700394101672,0.0,0.0,0.0
131.0,8525.279251128915,0.0,15926.958275589222,16530.595806281864,0.0,0.0,0.0
132.0,8525.279251128915,0.0,6797.529543134813,21433.024538736274,0.0,0.0,0.0
133.0,4985.381383174616,0.0,0.0,25483.451949825383,0.0,0.0,0.0
134.0,0.0,0.0,0.0,31691.268071157378,0.0,0.0,0.0
135.0,0.0,0.0,0.0,36646.86727745633,0.0,0.0,0.0
136.0,0.0,0.0,0.0,40301.65149434836,0.0,0.0,0.0
137.0,3493.8485723358012,0.0,0.0,39479.53406952346,0.0,1208.4506911407384,0.0
138.0,4747.121506582245,0.0,0.0,36819.11609751538,0.0,3279.595728902373,0.0
139.0,864.9438965530239,0.0,0.0,38786.22766978633,0.0,3766.661766660651,0.0
140.0,0.0,0.0,0.0,39505.10684656294,0.0,2416.8570289565437,0.0
141.0,2004.9554972648693,0.0,0.0,39413.98545711191,0.0,376.89237862322636,0.0
142.0,8525.279251128915,0.0,0.0,37732.42023178377,0.0,0.0,0.0
143.0,8525.279251128915,0.0,2126.2237118299963,34983.33037004109,0.0,0.0,0.0
144.0,5033.899413599873,0.0,0.0,33865.93391940013,0.0,0.0,0.0
145.0,0.0,0.0,0.0,33583.81687206032,0.0,0.0,0.0
146.0,0.0,0.0,0.0,32237.604487908968,0.0,0.0,0.0
147.0,56.62057596821978,0.0,0.0,30431.21275703178,0.0,0.0,0.0
148.0,8525.279251128915,0.0,0.0,28670.15310090657,0.0,0.0,0.0
149.0,8525.279251128915,0.0,0.0,26164.445530987952,0.0,2424.3970941952543,0.0
150.0,8525.279251128915,0.0,621.4676411491273,25520.06380558689,0.0,7668.8007643309675,0.0
151.0,5414.670919030472,0.0,0.0,29575.259576123983,0.0,8635.902837845548,0.0
152.0,7910.158518447171,0.0,0.0,29041.79119788268,0.0,4945.883616670149,0.0
153.0,8525.279251128915,0.0,0.0,28836.62110163486,0.0,258.89035763739594,0.0
154.0,8525.279251128915,0.0,388.28015933183633,37812.27392253925,0.0,0.0,0.0
155.0,2120.1661699501274,0.0,0.0,43681.667163049875,0.0,0.0,0.0
156.0,0.0,0.0,0.0,47251.95996972333,0.0,0.0,0.0
157.0,0.0,0.0,0.0,46956.83768122045,0.0,0.0,0.0
158.0,0.0,0.0,0.0,44495.83768122045,0.0,0.0,0.0
159.0,0.0,0.0,0.0,39529.964825453775,0.0,0.0,0.0
160.0,0.0,0.0,0.0,40515.30489118891,0.0,0.0,0.0
161.0,0.0,0.0,0.0,42015.781739103266,0.0,2563.444767862076,0.0
162.0,0.0,0.0,0.0,33931.443328370144,0.0,10790.964366381544,0.0
163.0,0.0,0.0,0.0,29000.057801993422,0.0,14409.153377826984,0.0
164.0,0.0,0.0,0.0,30835.787873220812,0.0,10826.336143016086,0.0
165.0,0.0,0.0,0.0,40513.53092253707,0.0,1543.0521744397818,0.0
166.0,6996.3856218037035,0.0,0.0,39608.86765455074,0.0,0.0,0.0
167.0,8525.279251128915,0.0,1457.065697979866,35727.48838389122,0.0,0.0,0.0
168.0,7341.334728577531,0.0,0.0,31348.599390827534,0.0,0.0,0.0
169.0,5153.577178741922,0.0,0.0,27097.280342995295,0.0,0.0,0.0
170.0,6575.280335210897,0.0,0.0,23468.558803086034,0.0,0.0,0.0
171.0,8525.279251128915,0.0,1533.515384010916,20404.038697860167,0.0,0.0,0.0
172.0,8525.279251128915,0.0,11877.358502337029,17798.19557953406,0.0,0.0,0.0
173.0,8525.279251128915,0.0,15852.52796570562,15632.772510221297,0.0,3911.2536059441704,0.0
174.0,8525.279251128915,0.0,3320.393980197836,14337.771000141352,0.0,16008.8891015319,0.0
175.0,8525.279251128915,0.0,0.0,14583.700771670496,0.0,19404.269185173423,0.0
176.0,8525.279251128915,0.0,3918.7776733491137,14809.479325532508,0.0,12797.797082989468,0.0
177.0,8525.279251128915,0.0,13588.586639265315,17957.674341071484,0.0,1222.8433450816904,0.0
178.0,8525.279251128915,0.0,13957.989237739694,24150.564844131393,0.0,0.0,0.0
179.0,8525.279251128915,0.0,7433.343117740056,26914.71096413103,0.0,0.0,0.0
180.0,8525.279251128915,0.0,4137.6630156533065,26032.89106621778,0.0,0.0,0.0
181.0,5673.189459729394,0.0,0.0,27066.645266541866,0.0,0.0,0.0
182.0,2117.420607929893,0.0,0.0,28164.41305945521,0.0,0.0,0.0
183.0,0.0,0.0,0.0,28228.655272018004,0.0,0.0,0.0
184.0,8525.279251128915,0.0,1851.6564084082129,27697.897673462874,0.0,0.0,0.0
185.0,8525.279251128915,0.0,6387.807598230724,26097.917118689824,0.0,2754.8293649505395,0.0
186.0,8525.279251128915,0.0,634.3470261356943,25144.931089015354,0.0,9470.76547307061,0.0
187.0,5718.708623832943,0.0,0.0,27436.48706372593,0.0,10852.63766470171,0.0
188.0,8525.279251128915,0.0,2140.384945486234,25374.302242461457,0.0,6262.866893923396,0.0
189.0,8525.279251128915,0.0,6565.386540654134,23835.36322062173,0.0,771.3043205952229,0.0
190.0,8525.279251128915,0.0,13039.144325173307,21968.90975669778,0.0,0.0,0.0
191.0,8525.279251128915,0.0,15165.641964844901,18856.412117026186,0.0,0.0,0.0
192.0,8525.279251128915,0.0,11375.113741038167,17095.94034083292,0.0,0.0,0.0
193.0,8525.279251128915,0.0,7484.540963691703,15218.51311817938,0.0,0.0,0.0
194.0,8525.279251128915,0.0,4813.16188107706,14504.892200794024,0.0,0.0,0.0
195.0,8525.279251128915,0.0,5975.473377839813,12576.58070403127,0.0,0.0,0.0
196.0,8525.279251128915,0.0,10452.454498840518,10166.599583030564,0.0,0.0,0.0
197.0,8525.279251128915,0.0,16718.363729475896,7769.290540562836,0.0,1222.3998118323543,0.0
198.0,8525.279251128915,0.0,17071.447065160282,6460.57183207091,0.0,5467.035184639894,0.0
199.0,8525.279251128915,0.0,16492.86242383225,5915.541815168081,0.0,8310.149842870756,0.0
200.0,8525.279251128915,0.0,15689.266493385181,4348.384556595132,0.0,6326.403031890772,0.0
201.0,8525.279251128915,0.0,19205.264572962125,3636.2333390396325,0.0,855.9304645685229,0.0
202.0,8525.279251128915,0.0,19205.264572962125,6490.912968558371,0.0,0.0,0.0
203.0,8525.279251128915,0.0,19205.264572962125,7343.469509859392,0.0,0.0,0.0
204.0,8525.279251128915,0.0,18926.423160014252,8103.630921856836,0.0,0.0,0.0
205.0,8525.279251128915,0.0,14650.37983367785,8567.174248193236,0.0,0.0,0.0
206.0,8525.279251128915,0.0,11281.141396803287,8421.412685067799,0.0,0.0,0.0
207.0,8525.279251128915,0.0,10778.333581036553,8285.220500834528,0.0,0.0,0.0
208.0,8525.279251128915,0.0,11265.697938327565,8952.856143543519,0.0,0.0,0.0
209.0,8525.279251128915,0.0,10783.823448322975,9109.493485409886,0.0,3389.23714813822,0.0
210.0,8525.279251128915,0.0,6409.892606822583,9572.285631833252,0.0,12321.375843215252,0.0
211.0,8525.279251128915,0.0,0.0,12836.7502339119,0.0,15740.130129096779,0.0
212.0,8525.279251128915,0.0,2559.1764045134223,13393.211249491384,0.0,9832.666427866283,0.0
213.0,8525.279251128915,0.0,13624.354617585632,12872.153669813306,0.0,962.0457944721495,0.0
214.0,8525.279251128915,0.0,18049.453649987416,14409.100431883671,0.0,0.0,0.0
215.0,8525.279251128915,0.0,18796.166506399797,14896.38757547129,0.0,0.0,0.0
216.0,8525.279251128915,0.0,12391.621292386724,16502.932789484363,0.0,0.0,0.0
217.0,8525.279251128915,0.0,5410.733242645085,17109.820839226,0.0,0.0,0.0
218.0,8525.279251128915,0.0,756.8254646324494,16954.228617238634,0.0,0.0,0.0
219.0,8525.279251128915,0.0,1094.9206128688857,17198.133469002198,0.0,0.0,0.0
220.0,8525.279251128915,0.0,12237.93826435788,17124.615817513208,0.0,0.0,0.0
221.0,8525.279251128915,0.0,18181.037689467263,16654.932411887636,0.0,1792.583980516189,0.0
222.0,8525.279251128915,0.0,8589.857124487091,19600.83141084606,0.0,7956.3655465379325,0.0
223.0,8525.279251128915,0.0,0.0,26805.561256767105,0.0,12069.182837642828,0.0
224.0,8525.279251128915,0.0,0.0,25560.529540902247,0.0,8757.963188062802,0.0
225.0,8525.279251128915,0.0,16936.859895126694,17957.935621041233,0.0,1166.7585657031589,0.0
226.0,8525.279251128915,0.0,19205.264572962125,19356.208039165685,0.0,0.0,0.0
227.0,8525.279251128915,0.0,18616.585989966883,20109.968091904204,0.0,0.0,0.0
228.0,8525.279251128915,0.0,6684.419764155322,22305.634317715765,0.0,0.0,0.0
229.0,8525.279251128915,0.0,0.0,25384.36152129691,0.0,0.0,0.0
230.0,8525.279251128915,0.0,0.0,29156.689064581155,0.0,0.0,0.0
231.0,8525.279251128915,0.0,0.0,25714.35812309378,0.0,0.0,0.0
232.0,8525.279251128915,0.0,8498.727013582768,22559.82706828832,0.0,0.0,0.0
233.0,8525.279251128915,0.0,13071.005845459069,18384.573151650155,0.0,3565.475084761862,0.0
234.0,8525.279251128915,0.0,1506.6258215138496,22466.615439079265,0.0,12454.812821277972,0.0
235.0,7112.872794289071,0.0,0.0,26758.85746217392,0.0,16311.73360417849,0.0
236.0,6831.0614826603105,0.0,0.0,26524.48932930631,0.0,12403.473847667336,0.0
237.0,8525.279251128915,0.0,17443.243189028293,17427.178022486114,0.0,2171.5387887488278,0.0
238.0,8525.279251128915,0.0,19205.264572962125,16458.123274671885,0.0,0.0,0.0
239.0,8525.279251128915,0.0,19205.264572962125,14547.023595916546,0.0,0.0,0.0
240.0,8525.279251128915,0.0,19205.264572962125,13274.132903276875,0.0,0.0,0.0
241.0,8525.279251128915,0.0,17617.5153054174,12746.347364377682,0.0,0.0,0.0
242.0,8525.279251128915,0.0,9594.501994232261,11844.866148740583,0.0,0.0,0.0
243.0,8525.279251128915,0.0,12898.683979611247,10219.345476924265,0.0,0.0,0.0
244.0,8525.279251128915,0.0,19205.264572962125,9189.477816150242,0.0,0.0,0.0
245.0,8525.279251128915,0.0,19205.264572962125,7341.21597012028,0.0,3588.427930414998,0.0
246.0,8525.279251128915,0.0,19205.264572962125,5612.685670229207,0.0,12464.32660947623,0.0
247.0,8525.279251128915,0.0,19205.264572962125,7663.145552851056,0.0,14960.731326701178,0.0
248.0,8525.279251128915,0.0,19205.264572962125,7548.900886076961,0.0,10277.574630275178,0.0
249.0,8525.279251128915,0.0,19205.264572962125,7050.313383797563,0.0,1546.7778537342037,0.0
250.0,8525.279251128915,0.0,19205.264572962125,9212.143853526235,0.0,0.0,0.0
251.0,8525.279251128915,0.0,19205.264572962125,11356.403245289079,0.0,0.0,0.0
252.0,8525.279251128915,0.0,19205.264572962125,12450.055878678828,0.0,0.0,0.0
253.0,8525.279251128915,0.0,19205.264572962125,13649.592219810607,0.0,0.0,0.0
254.0,8525.279251128915,0.0,19205.264572962125,13932.525767055888,0.0,0.0,0.0
255.0,8525.279251128915,0.0,19205.264572962125,14396.558993335571,0.0,0.0,0.0
256.0,8525.279251128915,0.0,19205.264572962125,13998.531619414505,0.0,0.0,0.0
257.0,8525.279251128915,0.0,19205.264572962125,9871.483857195595,0.0,6240.335404857129,0.0
258.0,8525.279251128915,0.0,19205.264572962125,4841.4525195135175,0.0,16126.935475842667,0.0
259.0,8525.279251128915,0.0,16041.826481381697,4354.10005593346,0.0,18279.757161469515,0.0
260.0,8525.279251128915,0.0,19205.264572962125,3413.165564863798,0.0,11869.615052104115,0.0
261.0,8525.279251128915,0.0,19205.264572962125,3143.7859160494086,0.0,1402.8291376622203,0.0
262.0,8525.279251128915,0.0,19205.264572962125,4485.785160688506,0.0,0.0,0.0
263.0,8525.279251128915,0.0,19205.264572962125,7126.182555014322,0.0,0.0,0.0
264.0,8525.279251128915,0.0,19205.264572962125,9272.858786497372,0.0,0.0,0.0
265.0,8525.279251128915,0.0,19205.264572962125,10866.07872205309,0.0,0.0,0.0
266.0,8525.279251128915,0.0,19205.264572962125,11381.45346238906,0.0,0.0,0.0
267.0,8525.279251128915,0.0,13080.717737428313,12323.7270133037,0.0,0.0,0.0
268.0,8525.279251128915,0.0,19205.264572962125,12781.456860313116,0.0,0.0,0.0
269.0,8525.279251128915,0.0,19205.264572962125,12192.956388442788,0.0,2020.9148972743376,0.0
270.0,8525.279251128915,0.0,19205.264572962125,12296.749856426797,0.0,8564.671398002192,0.0
271.0,8525.279251128915,0.0,19205.264572962125,12924.017743809094,0.0,12247.90456046275,0.0
272.0,8525.279251128915,0.0,19205.264572962125,12711.989048355283,0.0,8682.096825763887,0.0
273.0,8525.279251128915,0.0,19205.264572962125,11473.424011741788,0.0,1260.8319678873147,0.0
274.0,8525.279251128915,0.0,19205.264572962125,11164.787047472151,0.0,0.0,0.0
275.0,8525.279251128915,0.0,19205.264572962125,10641.998487994466,0.0,0.0,0.0
276.0,8525.279251128915,0.0,19205.264572962125,10079.919953065313,0.0,0.0,0.0
277.0,8525.279251128915,0.0,16518.09250131977,9151.461580551315,0.0,0.0,0.0
278.0,8525.279251128915,0.0,10662.171697112964,9287.882384758117,0.0,0.0,0.0
279.0,8525.279251128915,0.0,11173.73512942873,10430.818952442352,0.0,0.0,0.0
280.0,8525.279251128915,0.0,10996.01056871772,12670.543513153361,0.0,0.0,0.0
281.0,8525.279251128915,0.0,12842.46694963691,12765.420802169581,0.0,3396.666330064598,0.0
282.0,8525.279251128915,0.0,3719.667929684083,13684.44043577629,0.0,14645.445716410713,0.0
283.0,6012.108809599493,0.0,0.0,15352.941662616822,0.0,18353.782860783685,0.0
284.0,6006.692469250322,0.0,0.0,17294.38247785962,0.0,14049.75838589006,0.0
285.0,8525.279251128915,0.0,7465.876061029347,16275.292615837867,0.0,2721.5643712503434,0.0
286.0,8525.279251128915,0.0,13031.940341586407,20728.61374028468,0.0,0.0,0.0
287.0,8525.279251128915,0.0,10962.273832256364,20820.780249614723,0.0,0.0,0.0
288.0,8525.279251128915,0.0,7926.886061391564,20290.773830972637,0.0,0.0,0.0
289.0,8525.279251128915,0.0,4402.896920501982,18991.6571613691,0.0,0.0,0.0
290.0,8525.279251128915,0.0,93.21115477126295,17732.84292709982,0.0,0.0,0.0
291.0,8525.279251128915,0.0,2399.263165246408,17132.290916624675,0.0,0.0,0.0
292.0,8525.279251128915,0.0,3738.133657967999,17069.420423903084,0.0,0.0,0.0
293.0,8525.279251128915,0.0,108.92866103004053,17335.56673309179,0.0,6137.058687749253,0.0
294.0,0.0,0.0,0.0,19990.399845746408,0.0,18482.89538966538,0.0
295.0,0.0,0.0,0.0,16591.572019222753,0.0,20581.694725523113,0.0
296.0,3086.12158550429,0.0,0.0,16124.17481333251,0.0,15044.536934163203,0.0
297.0,8525.279251128915,0.0,2918.9300680303186,15360.388141754756,0.0,3238.635433326198,0.0
298.0,8525.279251128915,0.0,14008.437226092454,17485.116855778633,0.0,0.0,0.0
299.0,8525.279251128915,0.0,12771.157728378148,18195.89635349294,0.0,0.0,0.0
300.0,8525.279251128915,0.0,10626.589010238396,18211.96507163269,0.0,0.0,0.0
301.0,8525.279251128915,0.0,0.0,20739.91409897646,0.0,0.0,0.0
302.0,6314.461805557185,0.0,0.0,22394.371527442814,0.0,0.0,0.0
303.0,1540.4568979996984,0.0,0.0,27857.3764350003,0.0,0.0,0.0
304.0,5042.335886982612,0.0,0.0,33290.49744601739,0.0,0.0,0.0
305.0,2390.382896672223,0.0,0.0,36779.2709021282,0.0,5786.17953419958,0.0
306.0,0.0,0.0,0.0,41725.627329497176,0.0,17724.0543533765,0.0
307.0,0.0,0.0,0.0,37708.34641663688,0.0,21167.491264583572,0.0
308.0,0.0,0.0,0.0,40783.36499956733,0.0,16395.47268165312,0.0
309.0,0.0,0.0,0.0,38655.48970492164,0.0,3831.1736777765645,0.0
310.0,0.0,0.0,0.0,37797.05436430119,0.0,0.0,0.0
311.0,0.0,0.0,0.0,37411.11118898115,0.0,0.0,0.0
312.0,0.0,0.0,0.0,37100.3839849535,0.0,0.0,0.0
313.0,0.0,0.0,0.0,36426.673582947784,0.0,0.0,0.0
314.0,0.0,0.0,0.0,35814.98451376195,0.0,0.0,0.0
315.0,0.0,0.0,0.0,35146.17311118907,0.0,0.0,0.0
316.0,0.0,0.0,0.0,34928.167636427184,0.0,0.0,0.0
317.0,0.0,0.0,0.0,33328.02378167304,0.0,9618.639458399219,0.0
318.0,0.0,0.0,0.0,37081.9964070822,0.0,22438.81279381768,0.0
319.0,0.0,0.0,0.0,32512.454827897145,0.0,24688.524317761974,0.0
320.0,0.0,0.0,0.0,33727.847455386145,0.0,11961.780872652052,0.0
