Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
112.0,32878.66116862715,0.0,4823.063811244705,1848.275020128144,0.0,0.0,0.0
113.0,32878.66116862715,0.0,6078.213708423798,2276.432636025456,0.0,821.6924869235959,0.0
114.0,32878.66116862715,0.0,11065.462119505388,2016.08429094504,0.0,3659.9924078404124,0.0
115.0,32878.66116862715,0.0,9826.999474715063,2283.4850474523355,0.0,4414.872737794226,0.0
116.0,32878.66116862715,0.0,14374.843425763549,3336.972360342528,0.0,1997.3751341713526,0.0
117.0,32878.66116862715,0.0,17169.58487797898,7084.614262300849,0.0,0.0,0.0
118.0,32878.66116862715,0.0,12172.518064294462,8607.820767078385,0.0,0.0,0.0
119.0,32878.66116862715,0.0,5314.537156654114,7724.801674718736,0.0,0.0,0.0
120.0,32878.66116862715,0.0,9408.03742040696,6694.301410965888,0.0,0.0,0.0
121.0,32878.66116862715,0.0,0.0,5576.122518662639,0.0,0.0,0.0
122.0,32878.66116862715,0.0,0.0,4909.745881108176,0.0,0.0,0.0
123.0,32878.66116862715,0.0,0.0,5646.627572360016,0.0,0.0,0.0
124.0,32878.66116862715,0.0,0.0,5437.59981583872,0.0,0.0,0.0
125.0,32878.66116862715,0.0,418.12626334086235,4185.348864139056,0.0,1866.863703892927,0.0
126.0,32878.66116862715,0.0,2131.508476467832,2219.203270324896,0.0,5250.6270845801155,0.0
127.0,32878.66116862715,0.0,0.0,3052.998436982064,0.0,5141.450217004587,0.0
128.0,32878.66116862715,0.0,2883.598637104231,3716.95438196568,0.0,2170.7858123029396,0.0
129.0,32878.66116862715,0.0,16934.939193190658,5137.719845624928,0.0,0.0,0.0
130.0,32878.66116862715,0.0,13526.300983429908,5003.037847942944,0.0,0.0,0.0
131.0,32878.66116862715,0.0,8452.23483824989,4848.10399312296,0.0,0.0,0.0
132.0,32878.66116862715,0.0,3245.0811788822757,5102.257652490576,0.0,0.0,0.0
133.0,32878.66116862715,0.0,1230.574450316075,6032.708976838849,0.0,0.0,0.0
134.0,32878.66116862715,0.0,0.0,7295.481363964561,0.0,0.0,0.0
135.0,32878.66116862715,0.0,513.110128014916,7442.228703357938,0.0,0.0,0.0
136.0,32878.66116862715,0.0,11579.898064622139,7650.522627879408,0.0,0.0,0.0
137.0,32878.66116862715,0.0,17169.58487797898,6824.4851137918085,0.0,746.6776351738083,0.0
138.0,32878.66116862715,0.0,17169.58487797898,6593.108837275871,0.0,3036.76694214729,0.0
139.0,32878.66116862715,0.0,17169.58487797898,8159.268339757392,0.0,3151.4967163814003,0.0
140.0,32878.66116862715,0.0,16765.629441231722,11045.810806493666,0.0,1376.8985836474578,0.0
141.0,32878.66116862715,0.0,17169.58487797898,15084.593406667871,0.0,0.0,0.0
142.0,32878.66116862715,0.0,11001.328850525955,17912.0099808469,0.0,0.0,0.0
143.0,32878.66116862715,0.0,0.0,19710.10804670136,0.0,0.0,0.0
144.0,30783.24638129397,0.0,0.0,21930.17857302605,0.0,0.0,0.0
145.0,22359.613819423692,0.0,0.0,23805.386180576308,0.0,0.0,0.0
146.0,20689.084018219088,0.0,0.0,23547.915981780912,0.0,0.0,0.0
147.0,23472.645162068096,0.0,0.0,22918.354837931904,0.0,0.0,0.0
148.0,32407.589852964928,0.0,0.0,25466.410147035072,0.0,0.0,0.0
149.0,32878.66116862715,0.0,0.0,25648.90558813416,0.0,12.28069735002488,0.0
150.0,32878.66116862715,0.0,2047.4796626538118,25818.659037236303,0.0,305.53141627800625,0.0
151.0,32878.66116862715,0.0,142.67430795183463,25527.0322944491,0.0,456.63222897190855,0.0
152.0,32878.66116862715,0.0,0.0,26581.062833624877,0.0,108.35999769823424,0.0
153.0,32878.66116862715,0.0,5410.029034366227,26776.309797006623,0.0,0.0,0.0
154.0,32878.66116862715,0.0,4584.327504657522,24417.01132671533,0.0,0.0,0.0
155.0,32823.00338726267,0.0,0.0,23133.99661273733,0.0,0.0,0.0
156.0,28271.474151957023,0.0,0.0,23646.525848042977,0.0,0.0,0.0
157.0,20867.570626005356,0.0,0.0,24884.424189460373,0.0,0.0,0.0
158.0,21293.590709720924,0.0,0.0,23853.409290279076,0.0,0.0,0.0
159.0,23499.749046774286,0.0,0.0,23480.250953225714,0.0,0.0,0.0
160.0,32878.66116862715,0.0,3110.033293884051,22383.3055374888,0.0,0.0,0.0
161.0,32878.66116862715,0.0,7580.293472660502,22938.77824021272,0.0,111.26711849963138,0.0
162.0,32878.66116862715,0.0,4335.201280529698,21376.00198915896,0.0,945.1548763796715,0.0
163.0,32878.66116862715,0.0,5536.571226648797,23738.283438878112,0.0,1157.4841658459413,0.0
164.0,32878.66116862715,0.0,0.0,24547.366574684067,0.0,317.70495623069115,0.0
165.0,32878.66116862715,0.0,5479.544123434847,26466.794707938003,0.0,0.0,0.0
166.0,32878.66116862715,0.0,2858.419662900622,26621.91916847223,0.0,0.0,0.0
167.0,29039.574829393758,0.0,0.0,27254.425170606242,0.0,0.0,0.0
168.0,25234.058009919027,0.0,0.0,27061.941990080973,0.0,0.0,0.0
169.0,21229.244186727265,0.0,0.0,25666.755813272735,0.0,0.0,0.0
170.0,18971.522192528304,0.0,0.0,26028.477807471696,0.0,0.0,0.0
171.0,20152.637152723022,0.0,0.0,26840.362847276978,0.0,0.0,0.0
172.0,29728.713228541554,0.0,0.0,28466.286771458446,0.0,0.0,0.0
173.0,31616.4663584082,0.0,0.0,30912.53003830032,0.0,279.0036032914827,0.0
174.0,31188.441216437655,0.0,0.0,31252.68499593302,0.0,1300.873787629324,0.0
175.0,30046.489467322564,0.0,0.0,31159.821891955296,0.0,1457.6886407221366,0.0
176.0,31047.323730974,0.0,0.0,31087.45843254408,0.0,379.21783648191683,0.0
177.0,32878.66116862715,0.0,1676.3470227111357,30596.991808661714,0.0,0.0,0.0
178.0,32878.66116862715,0.0,0.0,27299.53201288114,0.0,0.0,0.0
179.0,31999.799067452434,0.0,0.0,23925.200932547566,0.0,0.0,0.0
180.0,30920.380613136254,0.0,0.0,21415.619386863746,0.0,0.0,0.0
181.0,28384.938915359377,0.0,0.0,18772.061084640623,0.0,0.0,0.0
182.0,27856.74312871587,0.0,0.0,17280.25687128413,0.0,0.0,0.0
183.0,30568.21284392488,0.0,0.0,16364.78715607512,0.0,0.0,0.0
184.0,32878.66116862715,0.0,10462.843210912484,14758.49562046037,0.0,0.0,0.0
185.0,32878.66116862715,0.0,15880.136340353914,13344.258402513842,0.0,189.94408850509626,0.0
186.0,32878.66116862715,0.0,16662.180503008865,11639.871636065473,0.0,1069.286692298513,0.0
187.0,32878.66116862715,0.0,11689.636174579966,11155.72359161016,0.0,965.9790651827273,0.0
188.0,32878.66116862715,0.0,3587.8398103247637,11294.236764148369,0.0,403.51114661277563,0.0
189.0,32878.66116862715,0.0,16603.568678054755,13564.770153318095,0.0,0.0,0.0
190.0,32878.66116862715,0.0,8291.935186878622,14026.750753207296,0.0,0.0,0.0
191.0,32878.66116862715,0.0,4050.8552357586595,13521.483595614192,0.0,0.0,0.0
192.0,32878.66116862715,0.0,0.0,13810.23219211637,0.0,0.0,0.0
193.0,30881.855110387605,0.0,0.0,14958.946119840864,0.0,0.0,0.0
194.0,26827.434131019887,0.0,0.0,17356.565868980113,0.0,0.0,0.0
195.0,25579.339053601343,0.0,0.0,18589.660946398657,0.0,0.0,0.0
196.0,27057.210191344304,0.0,0.0,21091.789808655696,0.0,0.0,0.0
197.0,29078.039051446507,0.0,0.0,24498.933662695683,0.0,421.02728585781307,0.0
198.0,13512.810267487821,0.0,0.0,27854.709276747988,0.0,2524.4804557641905,0.0
199.0,19906.06027635442,0.0,0.0,25392.417008767105,0.0,4266.522714878479,0.0
200.0,28386.28146112219,0.0,0.0,21792.789974201856,0.0,2122.9285646759554,0.0
201.0,32878.66116862715,0.0,2091.3762401226777,22186.962591250172,0.0,0.0,0.0
202.0,32878.66116862715,0.0,1943.9735371387505,21658.3652942341,0.0,0.0,0.0
203.0,30246.976261137792,0.0,0.0,21422.023738862208,0.0,0.0,0.0
204.0,28215.534509152527,0.0,0.0,21483.465490847473,0.0,0.0,0.0
205.0,26914.172083253554,0.0,0.0,18330.827916746446,0.0,0.0,0.0
206.0,29852.43503386768,0.0,0.0,13670.651627578418,0.0,0.0,0.0
207.0,30240.64272063702,0.0,0.0,12186.357279362977,0.0,0.0,0.0
208.0,28018.968965676908,0.0,0.0,10940.48208880464,0.0,0.0,0.0
209.0,32878.66116862715,0.0,0.0,9899.021996482992,0.0,94.20362759359382,0.0
210.0,32878.66116862715,0.0,5364.9163436818635,8960.002945279632,0.0,546.4225881934254,0.0
211.0,32878.66116862715,0.0,0.0,9032.013784119503,0.0,753.7121852175105,0.0
212.0,32878.66116862715,0.0,306.14014082142967,9065.73193496856,0.0,280.1026663649329,0.0
213.0,32878.66116862715,0.0,2558.6569461076288,11402.681885265218,0.0,0.0,0.0
214.0,32878.66116862715,0.0,1482.3222618358413,12652.016569537007,0.0,0.0,0.0
215.0,32878.66116862715,0.0,7184.080263312848,14045.258568059999,0.0,0.0,0.0
216.0,32878.66116862715,0.0,881.0993545812037,17324.04853413077,0.0,0.0,0.0
217.0,24874.474590601403,0.0,0.0,19793.383683252814,0.0,0.0,0.0
218.0,15895.318518205648,0.0,0.0,21075.026036088286,0.0,0.0,0.0
219.0,27912.509721410017,0.0,0.0,20174.490278589983,0.0,0.0,0.0
220.0,32878.66116862715,0.0,2837.1105772080373,21947.228254164813,0.0,0.0,0.0
221.0,32878.66116862715,0.0,0.0,25212.923607667297,0.0,365.3350973100696,0.0
222.0,32878.66116862715,0.0,0.0,27284.82678202752,0.0,1399.9886737146521,0.0
223.0,30311.23492870889,0.0,0.0,29534.822405487892,0.0,1283.9426658032196,0.0
224.0,32878.66116862715,0.0,529.7202071800457,29808.34160542229,0.0,126.37568665492907,0.0
225.0,32878.66116862715,0.0,6735.116794570538,27628.222036802308,0.0,0.0,0.0
226.0,32878.66116862715,0.0,4128.12823293962,25593.210598433234,0.0,0.0,0.0
227.0,32878.66116862715,0.0,753.6272601618111,24732.71157121104,0.0,0.0,0.0
228.0,27683.243828526036,0.0,0.0,24999.77876771842,0.0,0.0,0.0
229.0,18673.200294494014,0.0,0.0,27076.799705505986,0.0,0.0,0.0
230.0,15488.719977093791,0.0,0.0,28386.28002290621,0.0,0.0,0.0
231.0,22733.79243960603,0.0,0.0,26948.20756039397,0.0,0.0,0.0
232.0,32878.66116862715,0.0,0.0,27368.388327150336,0.0,0.0,0.0
233.0,32878.66116862715,0.0,0.0,27978.993732718176,0.0,209.57261248652622,0.0
234.0,32878.66116862715,0.0,0.0,31339.24858105512,0.0,741.8829949156511,0.0
235.0,23305.950819893616,0.0,0.0,34227.373075219584,0.0,819.6761048867962,0.0
236.0,27691.148217660222,0.0,0.0,35820.88449769455,0.0,207.64882993366405,0.0
237.0,30079.456036296186,0.0,0.0,36973.543963703814,0.0,0.0,0.0
238.0,28784.267574392958,0.0,0.0,36185.73242560704,0.0,0.0,0.0
239.0,24491.459067730422,0.0,0.0,34614.54093226958,0.0,0.0,0.0
240.0,26072.373238950622,0.0,0.0,28980.626761049378,0.0,0.0,0.0
241.0,21887.998438377024,0.0,0.0,26589.001561622976,0.0,0.0,0.0
242.0,23944.127485837358,0.0,0.0,24338.872514162642,0.0,0.0,0.0
243.0,25690.35730987203,0.0,0.0,20846.499315000245,0.0,0.0,0.0
244.0,32878.66116862715,0.0,3578.518114055798,20716.820717317056,0.0,0.0,0.0
245.0,32878.66116862715,0.0,8115.110607912808,22319.6908803612,0.0,311.53734309884703,0.0
246.0,32878.66116862715,0.0,12282.352260910673,18740.887520076674,0.0,1966.0990503855014,0.0
247.0,32878.66116862715,0.0,6825.344965280958,17488.40784151992,0.0,3541.5860245719764,0.0
248.0,32878.66116862715,0.0,2826.4788284879405,18904.751252608803,0.0,1806.9442670506771,0.0
249.0,32878.66116862715,0.0,6273.213615447297,24136.125215925553,0.0,0.0,0.0
250.0,32878.66116862715,0.0,7722.6904589831975,24583.648372389653,0.0,0.0,0.0
251.0,32213.84038373365,0.0,0.0,22715.15961626635,0.0,0.0,0.0
252.0,32878.66116862715,0.0,0.0,19931.44893236256,0.0,0.0,0.0
253.0,31527.291834313808,0.0,0.0,19177.708165686192,0.0,0.0,0.0
254.0,29931.378545032785,0.0,0.0,18601.621454967215,0.0,0.0,0.0
255.0,29708.811414022864,0.0,0.0,20347.188585977136,0.0,0.0,0.0
256.0,32878.66116862715,0.0,5302.4628788181435,21512.875952554707,0.0,0.0,0.0
257.0,32878.66116862715,0.0,4442.681386658041,22658.273340851425,0.0,152.38410386338666,0.0
258.0,32878.66116862715,0.0,7557.723856213241,21621.03516510019,0.0,805.5798100594211,0.0
259.0,32878.66116862715,0.0,0.0,20126.028775744468,0.0,1147.7864110582475,0.0
260.0,32878.66116862715,0.0,9566.365867968323,17037.205994770993,0.0,645.0682591479147,0.0
261.0,32878.66116862715,0.0,12374.473557637903,16591.865273734944,0.0,0.0,0.0
262.0,32878.66116862715,0.0,17169.58487797898,14986.240858120034,0.0,0.0,0.0
263.0,32878.66116862715,0.0,12945.967507742564,13454.37132363029,0.0,0.0,0.0
264.0,32878.66116862715,0.0,4999.644365651569,11883.69446572128,0.0,0.0,0.0
265.0,32878.66116862715,0.0,2917.9958759877445,10792.410039697295,0.0,0.0,0.0
266.0,32878.66116862715,0.0,0.0,10890.648224816594,0.0,0.0,0.0
267.0,32878.66116862715,0.0,0.0,12197.793622217374,0.0,0.0,0.0
268.0,32878.66116862715,0.0,7737.860293219055,14845.478538153793,0.0,0.0,0.0
269.0,32878.66116862715,0.0,17169.58487797898,15490.602638570497,0.0,188.41229545802162,0.0
270.0,32878.66116862715,0.0,7156.832745791326,19762.66757240304,0.0,786.8385131784827,0.0
271.0,32878.66116862715,0.0,2637.373903024687,22545.73972716413,0.0,1456.225201184035,0.0
272.0,32878.66116862715,0.0,7984.191324588945,20678.594741326222,0.0,761.5527654576862,0.0
273.0,32878.66116862715,0.0,10308.773957669691,21489.564873703155,0.0,0.0,0.0
274.0,32878.66116862715,0.0,7832.059549121841,19205.27928225101,0.0,0.0,0.0
275.0,32878.66116862715,0.0,3245.505724329072,15899.833107043776,0.0,0.0,0.0
276.0,32878.66116862715,0.0,2593.673222182566,14097.665609190288,0.0,0.0,0.0
277.0,32878.66116862715,0.0,6576.00045071917,9187.33838065368,0.0,0.0,0.0
278.0,32878.66116862715,0.0,0.0,5158.943791905553,0.0,0.0,0.0
279.0,32878.66116862715,0.0,7307.651998937898,3035.3578781291517,0.0,0.0,0.0
280.0,32878.66116862715,0.0,7310.113935734575,1508.2248956382723,0.0,0.0,0.0
281.0,32878.66116862715,0.0,12306.361638909388,1203.446358568512,0.0,1843.5308338949503,0.0
282.0,32878.66116862715,0.0,17169.58487797898,1377.0023916697442,0.0,4726.297087936264,0.0
283.0,32878.66116862715,0.0,7774.649462692061,2179.461978905856,0.0,5312.227389774935,0.0
284.0,32878.66116862715,0.0,15121.398797710906,3233.559230081616,0.0,2500.3808035803313,0.0
285.0,32878.66116862715,0.0,17169.58487797898,6238.515496789488,0.0,0.0,0.0
286.0,32878.66116862715,0.0,13585.133607283642,8960.546171565218,0.0,0.0,0.0
287.0,32878.66116862715,0.0,244.58519538337714,11956.753635989473,0.0,0.0,0.0
288.0,32878.66116862715,0.0,0.0,13312.179460807249,0.0,0.0,0.0
289.0,28866.453881209047,0.0,0.0,13097.490714573025,0.0,0.0,0.0
290.0,27310.830624194074,0.0,0.0,11930.66924399573,0.0,0.0,0.0
291.0,25085.55074140007,0.0,0.0,11511.393854382,0.0,0.0,0.0
292.0,31617.136398620765,0.0,0.0,13309.863601379235,0.0,0.0,0.0
293.0,32878.66116862715,0.0,0.0,15921.314371038627,0.0,842.3442994969739,0.0
294.0,21112.135837913764,0.0,0.0,22441.19249290349,0.0,2494.671669182744,0.0
295.0,24386.703701646904,0.0,0.0,25875.888402936864,0.0,2840.4078954162296,0.0
296.0,21408.165500671053,0.0,0.0,24811.641397477822,0.0,1003.6319023547582,0.0
297.0,32878.66116862715,0.0,0.0,19923.47208322161,0.0,0.0,0.0
298.0,32878.66116862715,0.0,2399.864250669758,13746.47458070309,0.0,0.0,0.0
299.0,32878.66116862715,0.0,0.0,12230.377669066704,0.0,0.0,0.0
300.0,32878.66116862715,0.0,0.0,10741.041799709617,0.0,0.0,0.0
301.0,32878.66116862715,0.0,0.0,11103.83118590832,0.0,0.0,0.0
302.0,28438.197471696185,0.0,0.0,11554.747124085889,0.0,0.0,0.0
303.0,32878.66116862715,0.0,0.0,10755.68984884896,0.0,0.0,0.0
304.0,32878.66116862715,0.0,14759.382228046612,9956.956603326242,0.0,0.0,0.0
305.0,32878.66116862715,0.0,17169.58487797898,6868.324428067009,0.0,192.45226360724953,0.0
306.0,32878.66116862715,0.0,17169.58487797898,6133.015233957649,0.0,448.0921975408643,0.0
307.0,32878.66116862715,0.0,17169.58487797898,9046.156728116113,0.0,556.7808405214754,0.0
308.0,32878.66116862715,0.0,8484.76887243944,15898.832427044013,0.0,147.73753188939975,0.0
309.0,32878.66116862715,0.0,14175.773323431262,16921.565507941585,0.0,0.0,0.0
310.0,32878.66116862715,0.0,8685.58137921666,16026.757452156193,0.0,0.0,0.0
311.0,32878.66116862715,0.0,659.5662863850084,14941.77254498784,0.0,0.0,0.0
312.0,32878.66116862715,0.0,0.0,16835.77387596216,0.0,0.0,0.0
313.0,28488.910654673553,0.0,0.0,18295.089345326447,0.0,0.0,0.0
314.0,27494.088423625937,0.0,0.0,17500.911576374063,0.0,0.0,0.0
315.0,30799.21257640901,0.0,0.0,16000.787423590991,0.0,0.0,0.0
316.0,32878.66116862715,0.0,11339.703347953444,14333.635483419408,0.0,0.0,0.0
317.0,32878.66116862715,0.0,15570.334541865934,11527.347552663889,0.0,329.7035739972218,0.0
318.0,32878.66116862715,0.0,10174.205226302409,10923.594422522978,0.0,1513.928566242963,0.0
