Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
32.0,16149.579350821645,0.0,15430.551850895401,6703.298000678016,2665.1315690228053,177.02629265892483,356.41293592320005
33.0,16149.579350821645,0.0,15461.162871671571,8952.312004710047,5682.94577279674,0.0,0.0
34.0,16149.579350821645,0.0,4730.697091887996,11651.003009777089,11401.720547513272,0.0,0.0
35.0,8856.962177012341,0.0,0.0,13761.008266413888,18962.02955657377,0.0,0.0
36.0,4146.432145479041,0.0,0.0,15725.524181371296,19351.043673149663,0.0,0.0
37.0,1067.2985866285417,0.0,0.0,18297.729234468672,19594.972178902786,0.0,0.0
38.0,4680.718144251634,0.0,0.0,16300.133697804911,15454.148157943455,0.0,0.0
39.0,5268.178925614995,0.0,0.0,15546.878975699858,15178.942098685146,0.0,0.0
40.0,9182.802218715686,0.0,0.0,15388.275960880752,13296.92182040356,0.0,0.0
41.0,14766.829253249412,0.0,0.0,13996.530217214546,10687.794913832822,831.5859343577862,1674.25968134544
42.0,16149.579350821645,0.0,0.0,8944.106428712015,7640.279778284524,3743.9713399546317,7537.862298548642
43.0,16149.579350821645,0.0,2332.1468222620097,7843.75870097592,6051.729611459383,4125.924396115764,8306.86111836528
44.0,16149.579350821645,0.0,3790.3804740733103,7567.818808470673,5366.179527774964,1629.4386632266092,3280.6031756328
45.0,16149.579350821645,0.0,14436.594370594423,7952.775639235489,5144.050639348446,0.0,0.0
46.0,16149.579350821645,0.0,20220.824950980896,8131.582859764032,5952.012838433425,0.0,0.0
47.0,16149.579350821645,0.0,4720.240135799835,10723.81104314232,8622.3694702362,0.0,0.0
48.0,16149.579350821645,0.0,6582.832313729465,11343.1843115652,9333.404023883691,0.0,0.0
49.0,16149.579350821645,0.0,2440.762538168925,9976.608052464384,9650.592643318341,0.0,0.0
50.0,15407.522354105624,0.0,0.0,9556.808497136497,10622.669148757881,0.0,0.0
51.0,16149.579350821645,0.0,1654.1817395728503,8983.171069845504,10779.067839759999,0.0,0.0
52.0,16149.579350821645,0.0,6436.769833569775,9109.95246067224,10669.69835493634,0.0,0.0
53.0,16149.579350821645,0.0,18615.20925938084,8665.374162493152,10330.0110156986,326.8228578113716,658.0033537944
54.0,16149.579350821645,0.0,11769.166419226203,8026.54958093208,9622.897990005136,1810.2234486640625,3644.5832103508806
55.0,16149.579350821645,0.0,19291.869773512517,7664.703693018864,9083.212725112067,1493.2415234158666,3006.39293411904
56.0,16149.579350821645,0.0,31559.950286003725,6630.343663552656,8019.5683598880805,399.41095342413666,804.1473863097601
57.0,16149.579350821645,0.0,23500.36117725347,8066.929401493824,8330.130070431063,0.0,0.0
58.0,16149.579350821645,0.0,27477.426181482457,7540.21910104872,8731.775366647174,0.0,0.0
59.0,16149.579350821645,0.0,12999.27750487639,6875.891474922336,8737.251669379631,0.0,0.0
60.0,16149.579350821645,0.0,17256.929483231404,6414.6447070329605,8194.846458913993,0.0,0.0
61.0,16149.579350821645,0.0,16882.95469748731,6381.107631612431,7868.358320078617,0.0,0.0
62.0,16149.579350821645,0.0,14092.015001965796,7124.212599434208,7947.193047778354,0.0,0.0
63.0,16149.579350821645,0.0,11821.14353770807,7255.883026831201,7804.394084639084,0.0,0.0
64.0,16149.579350821645,0.0,18563.73595581588,7985.016595799183,8796.668097563288,0.0,0.0
65.0,16149.579350821645,0.0,26969.63546930023,7873.73144954016,9183.741476535191,350.21424349461427,705.09801030816
66.0,16149.579350821645,0.0,15508.428227012755,6600.0278247027845,8409.139573749922,1615.0967997940145,3251.7282239188803
67.0,16149.579350821645,0.0,17457.031094713107,8055.007014068112,10156.731912816384,2018.5787479525945,4064.0718796281603
68.0,16149.579350821645,0.0,22521.914651014384,8765.346859612033,12983.814939907132,615.0478534904116,1238.2963451544
69.0,16149.579350821645,0.0,13350.807517590129,13652.162873297137,15904.45025829109,0.0,0.0
70.0,16149.579350821645,0.0,13290.039791297266,14757.704606746272,16288.676251134817,0.0,0.0
71.0,16149.579350821645,0.0,4202.2127825325915,15489.306519713662,18491.901346932103,0.0,0.0
72.0,16149.579350821645,0.0,0.0,16978.07057192803,17582.514671376,0.0,0.0
73.0,16149.579350821645,0.0,0.0,13541.563907609376,12472.395990248142,0.0,0.0
74.0,16149.579350821645,0.0,1916.5772016768606,11017.029343643426,9158.814103858069,0.0,0.0
75.0,16149.579350821645,0.0,18877.88198019498,7086.263001729025,5033.2756672543555,0.0,0.0
76.0,16149.579350821645,0.0,15609.564419148845,9284.594946344641,10089.17749486741,0.0,0.0
77.0,16149.579350821645,0.0,10999.716342764157,11171.648699034913,15916.921226947115,380.35432976336324,765.7800506688001
78.0,16149.579350821645,0.0,12140.476477883465,10788.007047698351,17939.690496002033,1742.6703408964233,3508.5762866980804
79.0,16149.579350821645,0.0,0.0,13323.749227661618,19611.637762417715,2222.861869902153,4475.361898528799
80.0,16149.579350821645,0.0,9172.386852954663,14166.922195459392,20333.519327926897,520.2186745785243,1047.37359825888
81.0,16149.579350821645,0.0,2376.5469941604315,19000.406730300147,24148.466924717774,0.0,0.0
82.0,12534.043060407566,0.0,0.0,21950.306536449796,27620.650403142638,0.0,0.0
83.0,2899.2060272439776,0.0,0.0,24328.751350736497,29219.042622019526,0.0,0.0
84.0,0.0,0.0,0.0,25889.353313665386,30083.646686334614,0.0,0.0
85.0,0.0,0.0,0.0,28243.154192083395,18375.845807916605,0.0,0.0
86.0,0.0,0.0,0.0,29182.06841014392,8047.931589856082,0.0,0.0
87.0,0.0,0.0,0.0,29418.83882837285,13676.16117162715,0.0,0.0
88.0,0.0,0.0,0.0,28149.080741820242,21943.919258179758,0.0,0.0
89.0,0.0,0.0,0.0,26049.320542323843,22836.211523611717,6.43909575247848,12.96404611632
90.0,12726.853081437766,0.0,0.0,24045.320653661613,15654.899803456246,147.32072834533656,296.60573309904
91.0,16149.579350821645,0.0,555.2916502141597,20779.58717901629,11387.581928158133,164.25660124640703,330.70329054336
92.0,16149.579350821645,0.0,0.0,22450.818081472607,13368.878399259145,45.9131490644288,92.43847345920001
93.0,16149.579350821645,0.0,1228.9441645094957,19590.40765815864,14270.068826510218,0.0,0.0
94.0,12706.57990545865,0.0,0.0,18840.345581767106,19402.074512774245,0.0,0.0
95.0,0.0,0.0,0.0,21499.190462272272,21653.570449877494,0.0,0.0
96.0,2097.2431360803275,0.0,0.0,19320.02392222349,18839.00936766502,0.0,0.0
97.0,0.0,0.0,0.0,21250.669201760447,20051.330798239553,0.0,0.0
98.0,0.0,0.0,0.0,28677.296827407838,5115.703172592162,0.0,0.0
99.0,0.0,0.0,0.0,35714.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,44813.271353823555,11079.728646176445,0.0,0.0
101.0,0.0,0.0,0.0,42686.35937033367,13164.933839449768,13.84074896472576,27.86604125184
102.0,0.0,0.0,0.0,40715.70595137773,15740.294048622272,0.0,0.0
103.0,0.0,0.0,0.0,39994.66359497923,16392.336405020767,0.0,0.0
104.0,0.0,0.0,0.0,39492.6272042425,12572.372795757503,0.0,0.0
105.0,0.0,0.0,0.0,38942.4914615173,21058.508538482703,0.0,0.0
106.0,0.0,0.0,0.0,37869.038200060466,10931.961799939534,0.0,0.0
107.0,0.0,0.0,0.0,39653.26970020397,9466.730299796029,0.0,0.0
108.0,0.0,0.0,0.0,42340.21939327383,1943.78060672617,0.0,0.0
109.0,0.0,0.0,0.0,33527.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,39254.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,37661.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,35450.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0,42007.78162219385,0.0,47.2183778061492,0.0
114.0,0.0,0.0,0.0,44573.0,0.0,0.0,0.0
115.0,0.0,0.0,0.0,45672.90312504595,4471.833717059308,0.0,0.0
116.0,0.0,0.0,0.0,42731.63775775138,1079.3622422486224,0.0,0.0
117.0,0.0,0.0,0.0,38041.498250304816,8380.501749695184,0.0,0.0
118.0,0.0,0.0,0.0,31221.540022226207,17295.459977773793,0.0,0.0
119.0,0.0,0.0,0.0,27701.62429735613,14116.375702643869,0.0,0.0
120.0,0.0,0.0,0.0,26506.135727357138,17296.864272642862,0.0,0.0
121.0,0.0,0.0,0.0,26243.185614277343,10439.814385722657,0.0,0.0
122.0,0.0,0.0,0.0,27743.738629917458,10508.261370082542,0.0,0.0
123.0,0.0,0.0,0.0,31530.445173009262,5987.274826990737,0.0,0.0
124.0,0.0,0.0,0.0,35178.9053915628,3589.0274084371977,0.0,0.0
125.0,0.0,0.0,0.0,36388.413011844146,3832.5869881558538,0.0,0.0
126.0,0.0,0.0,0.0,38178.60094055765,8401.399059442352,0.0,0.0
127.0,0.0,0.0,0.0,38282.8336753898,12137.166324610203,0.0,0.0
128.0,0.0,0.0,0.0,35009.49503274629,5427.848839253713,0.0,0.0
129.0,0.0,0.0,0.0,33000.25348694246,15656.746513057537,0.0,0.0
130.0,0.0,0.0,0.0,33385.27702970727,9616.722970292729,0.0,0.0
131.0,0.0,0.0,0.0,35682.22837087065,7592.771629129347,0.0,0.0
132.0,0.0,0.0,0.0,35713.306632577485,5512.693367422515,0.0,0.0
133.0,0.0,0.0,0.0,32908.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,34669.988134542,608.0118654580001,0.0,0.0
135.0,0.0,0.0,0.0,37239.686722497114,259.67580678288505,0.0,0.0
136.0,0.0,0.0,0.0,39985.89573212419,5918.1042678758095,0.0,0.0
137.0,0.0,0.0,0.0,41443.44809863176,14734.104862205444,24.04215901255336,48.40488015024
138.0,0.0,0.0,0.0,42708.488693756924,13440.511306243076,0.0,0.0
139.0,0.0,0.0,0.0,43141.173195367446,10413.479604632554,0.0,0.0
140.0,0.0,0.0,0.0,42519.14097723091,8192.188255991125,45.6707667779636,0.0
141.0,0.0,0.0,0.0,41124.64098099394,11711.359019006057,0.0,0.0
142.0,0.0,0.0,0.0,38591.1479484587,19218.852051541297,0.0,0.0
143.0,0.0,0.0,0.0,37449.16240244688,13036.574439658385,0.0,0.0
144.0,0.0,0.0,0.0,37255.42122420763,6211.578775792368,0.0,0.0
145.0,0.0,0.0,0.0,36887.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,37027.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,37887.72,0.0,0.0,0.0
148.0,0.0,0.0,0.0,41048.02701415517,7733.905785844834,0.0,0.0
149.0,0.0,0.0,0.0,37252.66697163686,15605.333028363137,0.0,0.0
150.0,0.0,0.0,0.0,31634.954286127057,16142.334440549617,835.764566761278,673.3731532188303
151.0,5018.532564637297,0.0,0.0,26795.522853002018,15105.456233162256,546.7328592097911,1100.7554899886402
152.0,6476.657144504628,0.0,0.0,23753.84639544581,16557.761522565157,263.07575357192474,529.65918391248
153.0,7811.862729976983,0.0,0.0,24422.24345357122,18292.893816451793,0.0,0.0
154.0,0.0,0.0,0.0,26182.72548172042,23619.351943622794,0.0,0.0
155.0,0.0,0.0,0.0,28312.925413780944,21594.074586219056,0.0,0.0
156.0,0.0,0.0,0.0,24071.31927308395,19764.68072691605,0.0,0.0
157.0,0.0,0.0,0.0,18277.858588759154,16160.190682969802,0.0,0.0
158.0,0.0,0.0,0.0,23805.02402971925,13259.97597028075,0.0,0.0
159.0,0.0,0.0,0.0,24737.305168924224,18260.694831075776,0.0,0.0
160.0,0.0,0.0,0.0,26169.888186866356,26152.111813133644,0.0,0.0
161.0,0.0,0.0,0.0,29449.450106079792,25977.549893920208,0.0,0.0
162.0,0.0,0.0,0.0,27874.436968171824,23057.182523561558,0.0,1055.06869796784
163.0,0.0,0.0,0.0,26970.251111245823,23972.464235104257,908.2464307310947,1927.0700332176
164.0,0.0,0.0,0.0,25919.67053549779,22707.05234108134,1008.7573981779942,2030.9648952067203
165.0,8932.283324706488,0.0,0.0,19800.13112553691,21554.585549756604,0.0,0.0
166.0,13020.33624004673,0.0,0.0,19770.56817925829,22240.09558069498,0.0,0.0
167.0,0.0,0.0,0.0,22149.918370687632,25339.61374524921,0.0,0.0
168.0,0.0,0.0,0.0,27948.38245501123,23475.61754498877,0.0,0.0
169.0,0.0,0.0,0.0,34554.214223712625,11469.785776287375,0.0,0.0
170.0,0.0,0.0,0.0,38826.354264991336,0.0,0.0,0.0
171.0,0.0,0.0,0.0,36428.04502359792,0.0,0.0,0.0
172.0,0.0,0.0,0.0,45368.90607140458,1694.9047342589238,0.0,0.0
173.0,0.0,0.0,0.0,45173.49709316574,6323.335596168541,44.081904024961034,0.0
174.0,0.0,0.0,0.0,43305.48485132804,20446.81465107818,0.0,0.0
175.0,0.0,0.0,0.0,40539.15740856293,20059.314472014557,0.0,0.0
176.0,0.0,0.0,0.0,37512.86283214589,17791.73041919271,0.0,0.0
177.0,0.0,0.0,0.0,37193.63638193673,20748.50599838453,0.0,0.0
178.0,0.0,0.0,0.0,37329.34765047562,24644.686520801486,0.0,0.0
179.0,0.0,0.0,0.0,34057.3527781175,21867.655422989003,0.0,0.0
180.0,0.0,0.0,0.0,34181.05588665926,20186.9460816063,0.0,0.0
181.0,0.0,0.0,0.0,33698.108658203666,15490.891814180068,0.0,0.0
182.0,0.0,0.0,0.0,30946.133825720837,6980.866287651259,0.0,0.0
183.0,0.0,0.0,0.0,25784.85511381584,13938.144913393462,0.0,0.0
184.0,8664.396798919708,0.0,0.0,18462.82237385765,23762.780827222643,0.0,0.0
185.0,16149.579350821645,0.0,0.0,13596.229626453407,19649.844440989298,347.37295606677327,699.37755161952
186.0,16149.579350821645,0.0,0.0,12065.61808967765,17618.431061105355,2314.4289452494745,4659.71694358032
187.0,16149.579350821645,0.0,4389.81438892302,11708.832783477505,15445.158137034921,4346.221904484024,8750.39343525888
188.0,16149.579350821645,0.0,15828.656393776873,9597.293150841071,12011.935057039102,1888.120369623223,3801.4156778980796
189.0,16149.579350821645,0.0,23520.502187371843,10271.36072896512,9005.557732841395,0.0,0.0
190.0,16149.579350821645,0.0,22184.438022436676,10103.76112443389,7582.221502307784,0.0,0.0
191.0,16149.579350821645,0.0,24072.112302433183,8391.13066084464,7588.021868167362,0.0,0.0
192.0,16149.579350821645,0.0,8453.570837897154,7145.589030286224,8766.260780994977,0.0,0.0
193.0,16149.579350821645,0.0,879.0694454283002,8336.18856371496,9959.162640035092,0.0,0.0
194.0,16149.579350821645,0.0,2296.8189029646055,8454.754848257953,10072.846897955798,0.0,0.0
195.0,16149.579350821645,0.0,10303.335505219162,7698.583858725024,10017.50128523417,0.0,0.0
196.0,16149.579350821645,0.0,1689.4089843658585,7991.678265511872,11008.333399300622,0.0,0.0
197.0,16149.579350821645,0.0,4176.155735124485,8388.824331702337,11440.30226543422,1514.97952984659,3050.15878707072
198.0,16149.579350821645,0.0,0.0,6330.406511624593,13085.046434965472,5197.749525798281,10464.802379680801
199.0,9662.49262927562,0.0,0.0,11263.349108155777,18384.796662839548,5427.586263140927,10927.5403442448
200.0,13602.011923925329,0.0,0.0,12028.268899972321,21493.497829715106,2392.7725705397156,4817.448775847521
201.0,16149.579350821645,0.0,0.0,17204.548281588,22593.320748097125,0.0,0.0
202.0,16149.579350821645,0.0,0.0,17841.933790006562,21418.897769620315,0.0,0.0
203.0,16149.579350821645,0.0,0.0,17242.126198150418,17481.96407300049,0.0,0.0
204.0,16149.579350821645,0.0,0.0,17862.80511571584,15032.163349052145,0.0,0.0
205.0,16149.579350821645,0.0,0.0,16227.322314965233,12096.049464899785,0.0,0.0
206.0,16149.579350821645,0.0,0.0,14329.146718849057,10483.001582127861,0.0,0.0
207.0,16149.579350821645,0.0,0.0,13301.57225280979,10107.638169637059,0.0,0.0
208.0,16149.579350821645,0.0,0.0,13159.980797986607,10999.864064090722,0.0,0.0
209.0,16149.579350821645,0.0,9571.053760526898,12831.91024263672,10185.974058590558,237.43891173953497,478.04367568464005
210.0,16149.579350821645,0.0,1063.3541112580642,12915.795817473747,7321.1358566109575,1383.3163047267994,2785.07682713568
211.0,16149.579350821645,0.0,5639.98758894108,11046.678062493456,3538.1539923255527,1704.9560857520275,3432.6449196662406
212.0,16149.579350821645,0.0,14086.600326074422,7250.54606683248,766.4529895437552,735.3389158990509,1480.48235082864
213.0,16149.579350821645,0.0,32526.641634179476,7047.627223452574,394.1517915463022,0.0,0.0
214.0,16149.579350821645,0.0,28464.761015412747,6115.022054533392,1461.637579232216,0.0,0.0
215.0,16149.579350821645,0.0,22558.798058296503,3784.009472235312,2373.6131186465427,0.0,0.0
216.0,16149.579350821645,0.0,28140.123783427363,3121.330585537104,1644.966280213886,0.0,0.0
217.0,16149.579350821645,0.0,27390.285668600773,2178.165860049024,1486.9691205285571,0.0,0.0
218.0,16149.579350821645,0.0,21874.70399227445,1230.150219133536,2252.5664377703665,0.0,0.0
219.0,16149.579350821645,0.0,17194.58735382329,730.8204295390079,2702.0128658160556,0.0,0.0
220.0,16149.579350821645,0.0,37692.69783044677,490.95266845367996,2395.6312054970495,0.0,0.0
221.0,16149.579350821645,0.0,35695.407904440275,313.174718782032,1750.8038410678091,464.3434508677003,934.87814784288
222.0,16149.579350821645,0.0,31107.87658702072,110.760980544864,767.4106142901888,1957.424491233941,3940.9479760886397
223.0,16149.579350821645,0.0,28542.15321970995,49.538425130975995,335.60195914078764,2260.3297714811174,4550.7972737155205
224.0,16149.579350821645,0.0,37692.69783044677,80.502323409264,512.6642259452254,765.6071882360782,1541.4224724734402
225.0,16149.579350821645,0.0,37692.69783044677,185.98352566968,467.49929303738946,0.0,0.0
226.0,16149.579350821645,0.0,37692.69783044677,186.822190812336,310.7692565906876,0.0,0.0
227.0,16149.579350821645,0.0,37692.69783044677,247.92085251196804,178.26020802716252,0.0,0.0
228.0,16149.579350821645,0.0,30944.88421145476,376.036483338384,161.49995438521086,0.0,0.0
229.0,16149.579350821645,0.0,25882.7641651421,427.92888904022396,179.72759499603208,0.0,0.0
230.0,16149.579350821645,0.0,19691.17715922161,493.735511881584,330.50797807515863,0.0,0.0
231.0,16149.579350821645,0.0,26062.93420306856,732.6025929671521,604.8838531426426,0.0,0.0
232.0,16149.579350821645,0.0,35524.18783449936,900.726363212544,590.1371602793132,0.0,0.0
233.0,16149.579350821645,0.0,36693.97542478366,889.585459215216,438.81424454916544,857.4442434183651,1726.32107692608
234.0,16149.579350821645,0.0,36438.35490886523,600.1220912846401,281.1375068322251,3395.8427460712996,6836.96339612496
235.0,16149.579350821645,0.0,25476.517387618587,704.2690535453761,700.1256420873591,4052.8236388572764,8159.684927069759
236.0,16149.579350821645,0.0,33594.73261926446,1043.642527749696,1653.4174096301292,1728.1951633331134,3479.43292920096
237.0,16149.579350821645,0.0,37692.69783044677,1949.601017818128,3308.5024699593714,0.0,0.0
238.0,16149.579350821645,0.0,37692.69783044677,2994.8351032817286,5269.801697305962,0.0,0.0
239.0,16149.579350821645,0.0,29410.15627410888,4211.33795327568,7302.926421793795,0.0,0.0
240.0,16149.579350821645,0.0,14708.962565090267,5792.879336896368,9159.578747191723,0.0,0.0
241.0,16149.579350821645,0.0,11043.726676395127,6146.41481566872,9959.279157114504,0.0,0.0
242.0,16149.579350821645,0.0,5557.546241522046,5973.087509424577,9292.786898231732,0.0,0.0
243.0,16149.579350821645,0.0,9378.36912269082,6172.1275265196955,8852.92399996784,0.0,0.0
244.0,16149.579350821645,0.0,22554.906918619068,7058.2820828785925,9379.231647680694,0.0,0.0
245.0,16149.579350821645,0.0,22104.791959271926,7003.397167463184,9885.392764131127,422.0703843666862,849.7683739454401
246.0,16149.579350821645,0.0,22093.86959901687,5680.09793578056,8391.25056090115,2105.045095037048,4238.157458442721
247.0,16149.579350821645,0.0,25333.54443184007,4859.454563405951,7417.94698496903,3000.489381087462,6040.98528787584
248.0,16149.579350821645,0.0,27974.488464243026,4063.14201045408,7116.291548683754,1553.5946765962178,3127.90394920128
249.0,16149.579350821645,0.0,32155.43851288029,7082.727265729872,7900.254870568188,0.0,0.0
250.0,16149.579350821645,0.0,21189.202914439506,8943.181990997953,7593.035743740895,0.0,0.0
251.0,16149.579350821645,0.0,15483.016662738715,7962.36310666176,6092.040879777882,0.0,0.0
252.0,16149.579350821645,0.0,24663.70568167961,7164.487586853119,5209.227380645631,0.0,0.0
253.0,16149.579350821645,0.0,20381.396906785572,6816.679809793679,5325.343932599103,0.0,0.0
254.0,16149.579350821645,0.0,14061.913921303145,7359.925155949105,6861.581571926107,0.0,0.0
255.0,16149.579350821645,0.0,13285.988425799223,6416.636536746768,6993.795686632366,0.0,0.0
256.0,16149.579350821645,0.0,24546.52672254019,6347.475253334785,7962.926494657972,0.0,0.0
257.0,16149.579350821645,0.0,31749.41856636342,6931.033708051968,9256.826814597598,722.5027300938514,1454.6388300715203
258.0,16149.579350821645,0.0,21076.95207314431,6412.090590462145,8131.796154316115,3006.830253529222,6053.75157772656
259.0,16149.579350821645,0.0,19108.71479740127,5154.88389019224,6219.102754878804,2796.4776126532392,5630.2415940528
260.0,16149.579350821645,0.0,36184.90782608031,4868.746591975152,5542.193140864676,966.893724576938,1946.6793656812802
261.0,16149.579350821645,0.0,37513.5329014733,5637.621452362177,6644.266295342877,0.0,0.0
262.0,16149.579350821645,0.0,26130.98495072811,5464.37991868944,6581.055779760806,0.0,0.0
263.0,16149.579350821645,0.0,24278.453546317396,4519.042288059024,5089.924814801931,0.0,0.0
264.0,16149.579350821645,0.0,19474.65270271091,4365.77623323864,4593.991713228804,0.0,0.0
265.0,16149.579350821645,0.0,18943.40664251295,3683.1981099737754,3010.815896691632,0.0,0.0
266.0,16149.579350821645,0.0,14198.921335547151,3241.802927222496,2033.6963864087077,0.0,0.0
267.0,16149.579350821645,0.0,21722.366678687737,2194.214861188032,1288.839109302583,0.0,0.0
268.0,16149.579350821645,0.0,37692.69783044677,1086.014178025248,810.8023028956935,0.0,0.0
269.0,16149.579350821645,0.0,37692.69783044677,587.73271985904,686.02707547827,1301.6259705881075,2620.6069543862404
270.0,16149.579350821645,0.0,31646.851377533174,385.84314733603196,438.35909970770473,5331.095251161608,10733.27177343984
271.0,16149.579350821645,0.0,28806.00389626682,303.68255421288,792.8186199198954,5829.39676246948,11736.51881630928
272.0,16149.579350821645,0.0,30188.943049197173,799.1525780940481,2616.0705962720654,2803.956114503068,5645.298311112
273.0,16149.579350821645,0.0,37692.69783044677,3042.048138698976,6961.458555936261,0.0,0.0
274.0,16149.579350821645,0.0,27060.415831491402,6473.475160733136,12300.52965695382,0.0,0.0
275.0,16149.579350821645,0.0,12108.991117104,10346.278304947155,17519.1512271272,0.0,0.0
276.0,15440.564125331894,0.0,0.0,14715.790410184898,23513.64546448321,0.0,0.0
277.0,2896.180464367095,0.0,0.0,18347.782295028097,27398.037240604808,0.0,0.0
278.0,0.0,0.0,0.0,21957.282705590977,27309.717294409023,0.0,0.0
279.0,5548.150736166655,0.0,0.0,21304.5534371761,18631.295826657246,0.0,0.0
280.0,9926.635215669794,0.0,0.0,15817.777347063457,19062.58743726675,0.0,0.0
281.0,9575.498196660374,0.0,0.0,16609.486772016433,24548.82325074287,201.83355548848576,406.35822509184
282.0,2575.6645021537515,0.0,0.0,20142.716306026177,25605.8771186625,1718.6090949566133,3460.1329782009598
283.0,0.0,0.0,0.0,20245.443255715825,23802.280117143975,2574.2413661743967,5182.805951096161
284.0,3014.5577279334466,0.0,0.0,19957.028219213567,23120.673408365972,1175.3564084881345,2366.3842359988803
285.0,12451.28086330184,0.0,0.0,19994.482242061727,20776.236894636433,0.0,0.0
286.0,16149.579350821645,0.0,2133.369754524254,17268.277302144146,17447.773592509955,0.0,0.0
287.0,16149.579350821645,0.0,2376.3847648801093,14521.410702802943,15142.625181495308,0.0,0.0
288.0,16149.579350821645,0.0,0.0,13252.51987225013,14437.948090993343,0.0,0.0
289.0,16149.579350821645,0.0,5950.4928213755775,11149.033331040337,12411.894496762443,0.0,0.0
290.0,16149.579350821645,0.0,7605.957881075537,9573.16246741829,10334.300300684528,0.0,0.0
291.0,16149.579350821645,0.0,5704.018775438999,8578.515138513983,8520.886735225373,0.0,0.0
292.0,16149.579350821645,0.0,9398.605579200419,8021.2793329333435,7257.535737044593,0.0,0.0
293.0,16149.579350821645,0.0,16987.718849675628,7954.862771806417,6910.992095915089,559.1306189156184,1125.7163128656
294.0,16149.579350821645,0.0,5679.621684801994,5598.471038657281,6967.823301399248,2506.3621539166447,5046.1424704032
295.0,16149.579350821645,0.0,4969.28092185226,5597.75626722888,7448.969657362997,2531.221394539181,5096.192408195041
296.0,16149.579350821645,0.0,11195.99682430944,6443.3785184546405,8633.831837923548,640.8894253401579,1290.32404315056
297.0,16149.579350821645,0.0,20346.229293810902,9415.722147456048,9399.469207911407,0.0,0.0
298.0,16149.579350821645,0.0,6911.221150509198,11090.669861340048,10773.529637329104,0.0,0.0
299.0,16149.579350821645,0.0,5094.861080199342,11994.750885123216,11385.808683855801,0.0,0.0
300.0,16149.579350821645,0.0,8931.13213286132,11609.155525215696,12198.13299110134,0.0,0.0
301.0,16149.579350821645,0.0,3663.0692969736047,12207.123771929424,12764.22758027533,0.0,0.0
