Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
33.0,58720.700867832056,0.0,0.0,0.0,0.0,221.27295223316932,0.0
34.0,60960.69737399659,0.0,0.0,0.0,0.0,468.65480738470677,0.0
35.0,65418.423955847604,0.0,0.0,0.0,0.0,633.5760441523984,0.0
36.0,65215.56604661597,0.0,0.0,0.0,0.0,671.433953384032,0.0
37.0,63788.466019774474,0.0,0.0,0.0,0.0,583.5339802255262,0.0
38.0,60835.75976851738,0.0,0.0,0.0,0.0,384.0184470909969,0.0
39.0,60858.062159712725,0.0,0.0,0.0,0.0,142.29352090510594,0.0
40.0,63538.77821941632,0.0,0.0,0.0,0.0,5.221780583673612,0.0
41.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
42.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
43.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
44.0,64250.417801857584,0.0,0.0,0.0,0.0,0.0,0.0
45.0,62309.66888544892,0.0,0.0,0.0,0.0,0.0,0.0
46.0,57743.685361391086,0.0,0.0,0.0,0.0,0.0,0.0
47.0,57343.60661928836,0.0,0.0,0.0,0.0,0.0,0.0
48.0,50889.17158257451,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52942.1028379773,0.0,0.0,0.0,0.0,0.0,0.0
50.0,47088.51707946337,0.0,0.0,0.0,0.0,0.0,0.0
51.0,45187.564396284826,0.0,0.0,0.0,0.0,0.0,0.0
52.0,55866.42837977296,0.0,0.0,0.0,0.0,0.0,0.0
53.0,53443.519846850366,0.0,0.0,0.0,0.0,0.0,0.0
54.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
55.0,66219.64191159002,0.0,4564.996254290796,0.0,0.0,0.0,0.0
56.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,50.91236069081773,0.0
57.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,276.7543709347015,0.0
58.0,66219.64191159002,0.0,9009.402955954127,0.0,0.0,542.1948839381101,0.0
59.0,66219.64191159002,0.0,5985.8308558369645,0.0,0.0,769.7774877098851,0.0
60.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,832.221280522982,0.0
61.0,66219.64191159002,0.0,9482.142136649543,0.0,0.0,742.580713836585,0.0
62.0,66219.64191159002,0.0,7527.530449504681,0.0,0.0,533.0567679166812,0.0
63.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,230.19349406361178,0.0
64.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,10.661135358333626,0.0
65.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
66.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
67.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
68.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
69.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
70.0,64139.504290465564,0.0,0.0,0.0,0.0,0.0,0.0
71.0,59459.8301326336,0.0,0.0,0.0,0.0,0.0,0.0
72.0,59280.27698658411,0.0,0.0,0.0,0.0,0.0,0.0
73.0,50705.624591770495,0.0,0.0,0.0,0.0,0.0,0.0
74.0,55976.61124871001,0.0,0.0,0.0,0.0,0.0,0.0
75.0,56549.1713622291,0.0,0.0,0.0,0.0,0.0,0.0
76.0,51518.78599507002,0.0,0.0,0.0,0.0,0.0,0.0
77.0,61917.47053663571,0.0,0.0,0.0,0.0,0.0,0.0
78.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
79.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
80.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,74.41037331734898,0.0
81.0,66219.64191159002,0.0,6333.077847141403,0.0,0.0,284.36946761922553,0.0
82.0,66219.64191159002,0.0,7133.663778753409,0.0,0.0,474.09416215936676,0.0
83.0,66219.64191159002,0.0,8751.483194636161,0.0,0.0,624.8730765129424,0.0
84.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,690.7980563818217,0.0
85.0,66219.64191159002,0.0,6792.6166109005135,0.0,0.0,651.1995536222968,0.0
86.0,66219.64191159002,0.0,9515.665018668064,0.0,0.0,502.1612327966124,0.0
87.0,66219.64191159002,0.0,5412.776478324939,0.0,0.0,239.33161008504058,0.0
88.0,66219.64191159002,0.0,9750.442700980384,0.0,0.0,14.142322414116034,0.0
89.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
90.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
91.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
92.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
93.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
94.0,65408.75,0.0,0.0,0.0,0.0,0.0,0.0
95.0,57111.60252856075,0.0,0.0,0.0,0.0,0.0,0.0
96.0,56830.75,0.0,0.0,0.0,0.0,0.0,0.0
97.0,51000.40787988614,0.0,0.0,0.0,0.0,0.0,0.0
98.0,49105.600539752835,0.0,0.0,0.0,0.0,0.0,0.0
99.0,56963.12961816305,0.0,0.0,0.0,0.0,0.0,0.0
100.0,54068.74209121864,0.0,0.0,0.0,0.0,0.0,0.0
101.0,60855.372858617135,0.0,0.0,0.0,0.0,0.0,0.0
102.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
103.0,66219.64191159002,0.0,1557.5414707431187,0.0,0.0,0.0,0.0
104.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,71.79948302551217,0.0
105.0,66219.64191159002,0.0,5296.80634527011,0.0,0.0,385.32389223691536,0.0
106.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,675.3502888217872,0.0
107.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,853.3259770486628,0.0
108.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,893.1420539991741,0.0
109.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,808.2881195144779,0.0
110.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,602.0277864593703,0.0
111.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,273.70833226089184,0.0
112.0,66219.64191159002,0.0,4927.576980715934,0.0,0.0,15.665341751020838,0.0
113.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
114.0,66219.64191159002,0.0,6193.405049017521,0.0,0.0,0.0,0.0
115.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
116.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
117.0,66219.64191159002,0.0,1247.3666347540534,0.0,0.0,0.0,0.0
118.0,66219.64191159002,0.0,584.575684572836,0.0,0.0,0.0,0.0
119.0,61766.38428760217,0.0,0.0,0.0,0.0,0.0,0.0
120.0,56405.238199756874,0.0,0.0,0.0,0.0,0.0,0.0
121.0,59390.95459236326,0.0,0.0,0.0,0.0,0.0,0.0
122.0,56339.75,0.0,0.0,0.0,0.0,0.0,0.0
123.0,51754.87063983488,0.0,0.0,0.0,0.0,0.0,0.0
124.0,60249.88601651187,0.0,0.0,0.0,0.0,0.0,0.0
125.0,63786.00072239422,0.0,0.0,0.0,0.0,0.0,0.0
126.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
127.0,66219.64191159002,0.0,423.5669963742462,0.0,0.0,0.0,0.0
128.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,99.21383108979865,0.0
129.0,66219.64191159002,0.0,7607.941114272669,0.0,0.0,501.2909360326668,0.0
130.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,821.1249967826756,0.0
131.0,66219.64191159002,0.0,8904.25852587381,0.0,0.0,1014.9836009515585,0.0
132.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,1043.2682457797905,0.0
133.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,936.0041696234952,0.0
134.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,696.0198369654953,0.0
135.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,326.7964348615736,0.0
136.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,20.45197395272165,0.0
137.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
138.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
139.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
140.0,66219.64191159002,0.0,3307.952765495428,0.0,0.0,0.0,0.0
141.0,66219.64191159002,0.0,1052.2628638286496,0.0,0.0,0.0,0.0
142.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
143.0,63091.05024576286,0.0,0.0,0.0,0.0,0.0,0.0
144.0,58680.634102319724,0.0,0.0,0.0,0.0,0.0,0.0
145.0,54261.36816305469,0.0,0.0,0.0,0.0,0.0,0.0
146.0,49537.183694530446,0.0,0.0,0.0,0.0,0.0,0.0
147.0,54058.54637163352,0.0,0.0,0.0,0.0,0.0,0.0
148.0,56545.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,55881.013415892674,0.0,0.0,0.0,0.0,0.0,0.0
150.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
151.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,0.0,0.0
152.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,116.61976636871069,0.0
153.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,479.5335169340268,0.0
154.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,788.7064423257019,0.0
155.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,984.5232142134624,0.0
156.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,1025.8623105008785,0.0
157.0,66219.64191159002,0.0,5336.341023618397,0.0,0.0,926.6484794110798,0.0
158.0,66219.64191159002,0.0,9972.728294012639,0.0,0.0,693.191372482672,0.0
159.0,66219.64191159002,0.0,5788.9419336938545,0.0,0.0,329.4073251534104,0.0
160.0,66219.64191159002,0.0,6759.000028423813,0.0,0.0,22.627715862585653,0.0
161.0,66219.64191159002,0.0,8110.586868542816,0.0,0.0,0.0,0.0
162.0,66219.64191159002,0.0,5791.307237478494,0.0,0.0,0.0,0.0
163.0,66219.64191159002,0.0,864.9997548644496,0.0,0.0,0.0,0.0
164.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
165.0,66219.64191159002,0.0,0.0,0.0,0.0,0.0,0.0
166.0,65768.33290075405,0.0,0.0,0.0,0.0,0.0,0.0
167.0,58118.49961653186,0.0,0.0,0.0,0.0,0.0,0.0
168.0,55114.645252837974,0.0,0.0,0.0,0.0,0.0,0.0
