Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
96.0,0.0,0.0,0.0,43786.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,39283.75,0.0,0.0,0.0
98.0,0.0,0.0,0.0,46052.75,0.0,0.0,0.0
99.0,0.0,0.0,0.0,42727.958916999996,0.0,0.0,0.0
100.0,0.0,0.0,0.0,39701.324708,0.0,0.0,0.0
101.0,0.0,0.0,0.0,38450.090454,665.6595460000026,0.0,0.0
102.0,1240.2447022968256,0.0,0.0,37401.759052,2056.7444684211855,67.134756,130.86702128198826
103.0,0.0,0.0,0.0,31652.844912,2057.949356803389,3323.170422,6477.91755345842
104.0,0.0,0.0,0.0,25870.11363,0.0,8850.598666,16782.093412970527
105.0,0.0,0.0,0.0,30824.324932999996,0.0,13488.491393,12834.183674
106.0,0.0,0.0,0.0,38737.536160999996,0.0,0.0,9100.213839000004
107.0,0.0,0.0,0.0,44807.71315,0.0,0.0,2120.036849999997
108.0,0.0,0.0,0.0,46667.655960000004,0.0,0.0,5553.094039999996
109.0,0.0,0.0,0.0,46675.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,43049.75,0.0,0.0,0.0
111.0,0.0,0.0,0.0,43556.478896,0.0,0.0,6795.2711039999995
112.0,0.0,0.0,0.0,35930.713375,0.0,6679.908222,6090.128403000002
113.0,6566.19961866335,0.0,0.0,31872.656335,2160.364869290677,1102.1289109999998,2148.400266045974
114.0,13247.26565541102,0.0,0.0,31280.85635,2126.627994588982,0.0,0.0
115.0,12959.13269454746,0.0,0.0,29860.536386,2041.0809194525414,0.0,0.0
116.0,12476.653523550425,0.0,0.0,27814.599295,1946.4971814495755,0.0,0.0
117.0,16216.162049942162,0.0,0.0,25853.205059,1844.3828910578382,0.0,0.0
118.0,14613.120892755513,0.0,0.0,24500.519378999998,1703.1097282444907,0.0,0.0
119.0,8816.985143415679,0.0,0.0,24043.987962,1571.7768945843216,0.0,0.0
120.0,6334.1991879788175,0.0,0.0,24686.513659999997,1488.0371520211859,0.0,0.0
121.0,5561.136747649155,0.0,0.0,24415.976523999998,1438.6367283508469,0.0,0.0
122.0,3848.585123482839,0.0,0.0,25717.936491,1461.2283855171604,0.0,0.0
123.0,1824.76523894598,0.0,0.0,28051.319288999995,1519.6654720540246,0.0,0.0
124.0,818.326608606726,0.0,0.0,29556.182108,1626.298093879025,0.0,0.0
125.0,3075.16764264386,0.0,0.0,31635.936340999997,1810.6460163561433,0.0,0.0
126.0,1676.5792215161057,0.0,0.0,34628.753408,2025.4173704838975,0.0,0.0
127.0,0.0,0.0,0.0,32532.090603999997,2155.244093666313,1907.7459829999998,3718.8045214298336
128.0,0.0,0.0,0.0,32109.376329000002,0.0,7345.661219,4507.712451999996
129.0,0.0,0.0,0.0,42880.136055999996,0.0,0.0,6280.863944000004
130.0,0.0,0.0,0.0,51643.75,0.0,0.0,0.0
131.0,0.0,0.0,0.0,46976.75,0.0,0.0,0.0
132.0,0.0,0.0,0.0,41826.75,0.0,0.0,0.0
133.0,0.0,0.0,0.0,44110.75,0.0,0.0,0.0
134.0,0.0,0.0,0.0,47524.75,0.0,0.0,0.0
135.0,0.0,0.0,0.0,47725.75,0.0,0.0,0.0
136.0,0.0,0.0,0.0,40208.581838,0.0,0.0,8825.418162000002
137.0,8309.670812943301,0.0,0.0,33259.159157,1570.8732282976687,1767.881908,3446.164893759025
138.0,15963.749012630935,0.0,0.0,34087.679136,1410.3218513690672,0.0,0.0
139.0,17390.47137885069,0.0,0.0,34933.107685999996,1257.9034710203384,0.0,0.0
140.0,11609.23740897098,0.0,0.0,34983.833398999996,1128.6791920290248,0.0,0.0
141.0,11700.281342140253,0.0,0.0,33664.964861,1011.5037968597453,0.0,0.0
142.0,10095.827345685171,0.0,0.0,31906.473477,899.4491773148301,0.0,0.0
143.0,6726.1155055925865,0.0,0.0,29133.467833,805.1666614074148,0.0,0.0
144.0,7679.393073117801,0.0,0.0,26766.267892999997,712.0890338822031,0.0,0.0
145.0,9259.70508662331,0.0,0.0,24771.056514999997,637.9883983766946,0.0,0.0
146.0,11671.014068955936,0.0,0.0,22944.930846999996,592.8050840440676,0.0,0.0
147.0,15547.150166026695,0.0,0.0,20882.085185,570.5146489733049,0.0,0.0
148.0,23460.86825067474,0.0,0.0,19005.233804,588.2867526108048,0.0,0.0
149.0,32380.96940900488,0.0,2318.787854601577,17753.999549999997,601.841746910593,0.0,0.0
150.0,32380.96940900488,0.0,10349.170490742805,16401.313869999998,613.589408637076,27.972815,54.52792553416178
151.0,32380.96940900488,0.0,9750.770263547016,11903.633984,647.326283338771,1890.9622939999997,3686.0877661093364
152.0,32380.96940900488,0.0,4234.370496206928,6492.891263999999,659.3751671608048,5426.72611,10578.417553627387
153.0,32380.96940900488,0.0,0.0,4785.125593,649.4348380076269,9488.378848,18495.872341187678
154.0,21479.47534931407,0.0,0.0,5512.194145999999,600.9380806239404,13208.763243,25748.086437231195
155.0,6041.445528591179,0.0,0.0,6847.9712549999995,539.4887731315675,16134.719691999999,31451.707448104517
156.0,877.1493613350467,0.0,0.0,7017.056965,478.94313192584724,17829.872281,34756.099735474716
157.0,516.1442782123922,0.0,0.0,5985.634134,430.14515244661,17751.548399,34603.42154397907
158.0,8919.346806581107,0.0,0.0,4599.1313119999995,382.2508392540253,15653.587274,30513.82712891693
159.0,20248.204384463777,0.0,0.0,3567.708481,339.1760795902541,11754.176863,22912.63430945478
160.0,32380.96940900488,0.0,2196.7544140523532,3432.4399129999997,314.77708985063543,6635.151717999999,12934.023936703175
161.0,32380.96940900488,0.0,21119.968488830003,6442.165551,349.4176308389829,1605.639581,3129.9029256608865
162.0,32380.96940900488,0.0,16196.720809911007,13104.142525,447.91725608410997,0.0,0.0
163.0,32380.96940900488,0.0,5512.876114468215,20239.559487,553.3449895269065,0.0,0.0
164.0,30326.28940206271,0.0,0.0,25193.77079,595.817304999576,0.0,0.0
165.0,22376.549526676972,0.0,0.0,27560.97073,597.0221933817794,0.0,0.0
166.0,17880.91839871693,0.0,0.0,27797.690723999996,597.0221933817794,0.0,0.0
167.0,14740.76934789831,0.0,0.0,26901.536460999996,602.4441911016946,0.0,0.0
168.0,13695.010380152122,0.0,0.0,25785.570774999997,633.168844847881,0.0,0.0
