Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
90.0,1594.180632128233,0.0,12613.260041619273,10979.268682535396,35066.538029732656,0.0,0.0
91.0,1594.180632128233,0.0,4738.280362887172,12818.513319907543,41188.19235207705,0.0,0.0
92.0,1594.180632128233,0.0,0.0,13457.139930106205,44157.14634411454,0.0,0.0
93.0,1594.180632128233,0.0,0.0,13584.865252145937,43876.69140675595,0.0,0.0
94.0,1594.180632128233,0.0,0.0,13257.888427724221,38103.18804113256,0.0,0.0
95.0,1594.180632128233,0.0,9202.108729703303,12338.266109038148,27600.634180048815,0.0,0.0
96.0,1594.180632128233,0.0,0.0,10851.543360495663,18616.405324665022,0.0,0.0
97.0,1594.180632128233,0.0,16835.968459873657,9053.17082617623,14080.772027382998,0.0,0.0
98.0,1594.180632128233,0.0,19195.914949317317,7729.936489844603,11073.134595709844,0.0,0.0
99.0,1594.180632128233,0.0,17033.973489016964,6892.058377263959,7581.954168590845,0.0,0.0
100.0,1594.180632128233,0.0,23787.70915871372,6084.834341972851,4864.4425341851975,0.0,0.0
101.0,1594.180632128233,0.0,36742.23729398004,5594.369105340278,4719.379635551445,0.0,0.0
102.0,1594.180632128233,0.0,46625.55993306036,5328.700435497635,7823.725666313768,0.0,0.0
103.0,1594.180632128233,0.0,46975.6155518009,5088.576830062938,12900.927118495136,141.8665345127862,0.0
104.0,1594.180632128233,0.0,21932.656989577532,4567.457516140829,18007.14115040326,3171.7303787501487,0.0
105.0,1594.180632128233,0.0,37204.129132262766,3995.248073402829,15154.237477272774,9130.12482828717,0.0
106.0,1594.180632128233,0.0,28885.097749412897,3939.0489317053466,14883.453399823102,15078.385953930418,0.0
107.0,1594.180632128233,0.0,11383.957676417684,4051.447215100311,22600.799607138782,19820.781536214985,0.0
108.0,0.0,0.0,0.0,4383.533052403615,37822.73310377397,22197.045989304155,0.0
109.0,0.0,0.0,0.0,0.0,40919.85374672142,21913.312920278582,0.0
110.0,0.0,0.0,0.0,0.0,53789.55160866042,19618.115058339576,0.0
111.0,0.0,0.0,0.0,0.0,56999.34758740663,15301.319079593368,0.0
112.0,0.0,0.0,0.0,0.0,69871.96284192457,0.0,0.0
113.0,0.0,0.0,0.0,5471.752796182135,54766.079664196375,2528.2643114957255,0.0
114.0,1477.9916307890671,0.0,0.0,6222.777689775762,56651.897346435166,0.0,0.0
115.0,0.0,0.0,0.0,6999.347647777335,53230.31901922266,0.0,0.0
116.0,0.0,0.0,0.0,7918.969966463407,63518.69670053659,0.0,0.0
117.0,0.0,0.0,0.0,8910.11846549173,62435.07157196746,0.0,0.0
118.0,0.0,0.0,0.0,9650.925333322179,49885.74133367782,0.0,0.0
119.0,0.0,0.0,0.0,10238.461814704948,44061.20485229505,0.0,0.0
120.0,0.0,0.0,0.0,10713.600012692752,56058.066654307244,0.0,0.0
121.0,0.0,0.0,0.0,10790.235205916591,57360.431461083404,0.0,0.0
122.0,0.0,0.0,0.0,10427.495291323752,37283.17137567625,0.0,0.0
123.0,0.0,0.0,0.0,10238.461814704948,44921.36241261412,0.0,0.0
124.0,0.0,0.0,0.0,10223.13477606018,50356.16754573028,0.0,0.0
125.0,0.0,0.0,0.0,0.0,50619.666667,0.0,0.0
126.0,0.0,0.0,0.0,10734.03606421911,53402.488417039094,0.0,0.0
127.0,0.0,0.0,0.0,11367.553661536182,54901.471702921204,0.0,0.0
128.0,0.0,0.0,0.0,4063.417264769174,52851.249402230824,0.0,0.0
129.0,1594.180632128233,0.0,0.0,6917.603441671906,35346.992967091246,11430.389352173059,0.0
130.0,1594.180632128233,0.0,0.0,7127.072969817067,24563.984168648913,17535.71699816975,0.0
131.0,0.0,0.0,0.0,5025.7651943320525,29109.28832583985,21670.113146828095,0.0
132.0,0.0,0.0,0.0,8649.558808530677,30792.017949991394,23565.044714963165,0.0
133.0,0.0,0.0,0.0,2358.5104660773686,31314.244385072903,23098.911815849726,0.0
134.0,0.0,0.0,0.0,7949.624043752943,29244.680364564687,20231.18115391269,0.0
135.0,737.988831223809,0.0,0.0,6554.8635270790655,25511.728439722767,15169.585868974353,0.0
136.0,1594.180632128233,0.0,0.0,5190.757087694724,25037.85630418584,8390.392184041926,0.0
137.0,1594.180632128233,0.0,6013.889032001571,4981.287559549563,25279.627801908762,1910.1315539757284,0.0
138.0,1594.180632128233,0.0,10300.19013562432,4868.8892761545985,25153.906623092844,0.0,0.0
139.0,1594.180632128233,0.0,3038.189995088256,4858.6712503914205,28732.12478939209,0.0,0.0
140.0,1594.180632128233,0.0,1491.8504399186259,4981.287559549563,28093.848035403575,0.0,0.0
141.0,1594.180632128233,0.0,0.0,4919.9794049704915,31053.13116753215,0.0,0.0
142.0,1594.180632128233,0.0,0.0,4817.799147338706,30008.678297369126,0.0,0.0
143.0,1594.180632128233,0.0,0.0,4807.581121575527,29757.235939737282,0.0,0.0
144.0,1594.180632128233,0.0,0.0,4873.998289036188,38519.03501721599,0.0,0.0
145.0,0.0,0.0,0.0,0.0,44333.666667,0.0,0.0
146.0,0.0,0.0,0.0,0.0,46184.227683642304,0.0,0.0
147.0,0.0,0.0,0.0,0.0,43262.666667,0.0,0.0
148.0,0.0,0.0,0.0,0.0,41255.166667,0.0,0.0
149.0,0.0,0.0,0.0,0.0,42481.166667,0.0,0.0
150.0,0.0,0.0,0.0,0.0,44303.166667,0.0,0.0
151.0,0.0,0.0,0.0,0.0,45007.03341390295,86.13325309704877,0.0
152.0,0.0,0.0,0.0,5154.993997523599,41403.94257391314,3475.730095563262,0.0
153.0,1594.180632128233,0.0,0.0,3489.455798125489,30269.79151490988,10371.457005274047,0.0
154.0,1594.180632128233,0.0,0.0,3085.8437804799346,21595.030176611424,16882.11760702156,0.0
155.0,0.0,0.0,0.0,4168.954511376865,26817.685263118463,21350.913444174323,0.0
156.0,0.0,0.0,0.0,4879.1073019177775,26142.580887285607,23103.978477796612,0.0
157.0,0.0,0.0,0.0,5175.430049049956,23005.324094133095,22338.912523816944,0.0
158.0,0.0,0.0,0.0,5502.406873471671,23687.87766262088,19182.38213090745,0.0
159.0,0.0,0.0,0.0,0.0,28058.270186362533,14156.253479597308,0.0
160.0,0.0,0.0,0.0,6084.834341972851,29858.139914435713,8147.192410591436,0.0
161.0,0.0,0.0,0.0,7837.225760357979,43194.44090664202,0.0,0.0
162.0,0.0,0.0,0.0,11137.648081864663,45134.01858513533,0.0,0.0
163.0,0.0,0.0,0.0,13385.613749763954,42828.05291723604,0.0,0.0
164.0,0.0,0.0,0.0,14790.592292201009,39236.07437479899,0.0,0.0
165.0,0.0,0.0,0.0,15332.147657649473,38475.01900935052,0.0,0.0
166.0,0.0,0.0,0.0,15648.906456308012,41642.26021069199,0.0,0.0
167.0,0.0,0.0,0.0,15863.484997334761,45071.18166966524,0.0,0.0
168.0,0.0,0.0,0.0,15490.527056978744,38168.84490802125,0.0,0.0
