Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
38.0,0.0,0.0,0.0,51275.40706304342,0.0,0.0,0.0
39.0,0.0,0.0,0.0,54762.7024425782,0.0,0.0,0.0
40.0,0.0,0.0,0.0,61108.76903440603,0.0,0.0,0.0
41.0,0.0,0.0,0.0,74165.85173452465,0.0,3241.6530240384627,0.0
42.0,0.0,0.0,0.0,68510.03393511678,0.0,14824.632731883212,0.0
43.0,0.0,0.0,0.0,81812.666667,0.0,0.0,0.0
44.0,0.0,0.0,0.0,77929.666667,0.0,0.0,0.0
45.0,0.0,0.0,0.0,85129.78357851207,0.0,9.883088487922143,0.0
46.0,0.0,0.0,0.0,78202.066667,0.0,0.0,0.0
47.0,0.0,0.0,0.0,69948.65732206397,0.0,0.0,0.0
48.0,0.0,0.0,0.0,58554.12241916544,0.0,0.0,0.0
49.0,0.0,0.0,0.0,46368.86356393052,0.0,0.0,0.0
50.0,0.0,0.0,18107.990531105977,36880.17613589402,0.0,0.0,0.0
51.0,0.0,0.0,15799.580215648752,29094.586451351246,0.0,0.0,0.0
52.0,0.0,0.0,38843.973338677264,23904.193328322734,0.0,0.0,0.0
53.0,0.0,0.0,42837.7598272859,20031.673459188176,0.0,11434.733380525917,0.0
54.0,0.0,0.0,25728.251479076185,16929.602569253166,0.0,35262.8597249062,0.0
55.0,0.0,0.0,18310.469119481866,17010.702461800487,0.0,37871.995085717645,0.0
56.0,0.0,0.0,13055.617234349495,20660.197626429912,0.0,21574.782169134032,0.0
57.0,0.0,0.0,48688.375048309,25850.590749458424,0.0,9.883088487922143,0.0
58.0,0.0,0.0,48688.375048309,29277.06120958272,0.0,0.0,0.0
59.0,0.0,0.0,36199.40943316642,32277.75723383358,0.0,0.0,0.0
60.0,0.0,0.0,45623.58451375592,32338.58215324407,0.0,0.0,0.0
61.0,0.0,0.0,31674.089241648333,32886.00642793848,0.0,0.0,0.0
62.0,0.0,0.0,31722.986232998803,33636.180434001195,0.0,0.0,0.0
63.0,0.0,0.0,29832.538328326053,35217.628338673945,0.0,0.0,0.0
64.0,0.0,0.0,44597.14198171715,37975.02468528285,0.0,0.0,0.0
65.0,0.0,0.0,27396.739740738612,41705.619742459596,0.0,10238.879673487338,0.0
66.0,0.0,0.0,0.0,62791.59180476293,0.0,28611.5411725346,0.0
67.0,0.0,0.0,0.0,73517.05259414608,0.0,27238.614072853918,0.0
68.0,0.0,0.0,0.0,77207.09770504916,0.0,16682.653367612576,0.0
69.0,0.0,0.0,0.0,81363.46719809934,0.0,29.649265463766422,0.0
70.0,0.0,0.0,0.0,77328.74754387015,0.0,0.0,0.0
71.0,0.0,0.0,0.0,66258.61221116089,0.0,0.0,0.0
72.0,0.0,0.0,0.0,55837.2760188302,0.0,0.0,0.0
73.0,0.0,0.0,19338.282696671522,49835.883970328476,0.0,0.0,0.0
74.0,0.0,0.0,11736.80578938646,48396.36087761354,0.0,0.0,0.0
75.0,0.0,0.0,15066.883126482237,50160.28354051776,0.0,0.0,0.0
76.0,0.0,0.0,32802.53189077642,49227.634776223575,0.0,0.0,0.0
77.0,0.0,0.0,14861.624325001292,51518.70674068538,0.0,12017.835601313323,0.0
78.0,0.0,0.0,0.0,57438.99889663978,0.0,33859.461159621256,0.0
79.0,0.0,0.0,0.0,52167.50588106394,0.0,32841.50304536527,0.0
80.0,0.0,0.0,7602.092761956224,52167.50588106394,0.0,14745.568023979835,0.0
81.0,0.0,0.0,20374.82083276158,59750.34583423842,0.0,0.0,0.0
82.0,0.0,0.0,17625.13018114469,66806.03648585531,0.0,0.0,0.0
83.0,0.0,0.0,0.0,66603.28675448701,0.0,0.0,0.0
84.0,0.0,0.0,0.0,60176.12027011185,0.0,0.0,0.0
85.0,0.0,0.0,12528.639305011311,54823.52736198869,0.0,0.0,0.0
86.0,0.0,0.0,6921.8358665255655,52228.33080047443,0.0,0.0,0.0
87.0,0.0,0.0,9785.561967915528,53059.60469908447,0.0,0.0,0.0
88.0,0.0,0.0,25299.03487252644,56769.92478312439,0.0,0.0,0.0
89.0,0.0,0.0,8886.52035953435,60135.57032383818,0.0,9715.075983627465,0.0
90.0,0.0,0.0,0.0,63298.46613318368,0.0,28957.449269611872,0.0
91.0,0.0,0.0,0.0,57134.874299587325,0.0,27801.127916524983,0.0
92.0,0.0,0.0,0.0,59811.170753648905,0.0,13609.012847868788,0.0
93.0,0.0,0.0,0.0,60804.644437353585,0.0,9.883088487922143,0.0
94.0,0.0,0.0,8560.32244455177,60966.84422244823,0.0,0.0,0.0
95.0,0.0,0.0,8693.065728759306,55898.10093824069,0.0,0.0,0.0
96.0,0.0,0.0,1117.958314524425,50302.20835247557,0.0,0.0,0.0
97.0,0.0,0.0,12332.704822312342,47666.461844687656,0.0,0.0,0.0
98.0,0.0,0.0,6343.702673258755,46044.46399374124,0.0,0.0,0.0
99.0,0.0,0.0,14286.251545005623,45192.915121994374,0.0,0.0,0.0
100.0,0.0,0.0,18363.24216302672,47139.31254313007,0.0,0.0,0.0
101.0,0.0,0.0,18266.05954520638,47544.81200586667,0.0,10288.295115926949,0.0
102.0,0.0,0.0,0.0,52714.93015575836,0.0,34155.95381425892,0.0
103.0,0.0,0.0,0.0,54928.034820113266,0.0,37733.63184688673,0.0
104.0,0.0,0.0,0.0,68407.75936366488,0.0,19865.007860723505,0.0
105.0,0.0,0.0,0.0,71976.15463574699,0.0,9.883088487922143,0.0
106.0,0.0,0.0,0.0,69279.58320854857,0.0,0.0,0.0
107.0,0.0,0.0,0.0,59202.921559544,0.0,0.0,0.0
108.0,0.0,0.0,0.0,49734.50910464433,0.0,0.0,0.0
109.0,0.0,0.0,10008.87453026788,43672.29213673212,0.0,0.0,0.0
110.0,0.0,0.0,0.0,40671.59611248125,0.0,0.0,0.0
111.0,0.0,0.0,0.0,42962.66807694306,0.0,0.0,0.0
112.0,0.0,0.0,0.0,42476.06872165914,0.0,0.0,0.0
113.0,0.0,0.0,7136.352599066253,41786.71963500691,0.0,12334.094432926831,0.0
114.0,0.0,0.0,0.0,32277.75723383358,0.0,36063.38989242789,0.0
115.0,0.0,0.0,0.0,35319.0032043581,0.0,38702.174518703105,0.0
116.0,0.0,0.0,0.0,43368.16753967966,0.0,20171.38360384909,0.0
117.0,0.0,0.0,0.0,53201.52951104229,0.0,69.18161941545499,0.0
118.0,0.0,0.0,0.0,55756.17612628288,0.0,0.0,0.0
119.0,0.0,0.0,0.0,54722.15249630454,0.0,0.0,0.0
120.0,0.0,0.0,0.0,55898.10093824069,0.0,0.0,0.0
121.0,0.0,0.0,0.0,61007.39416872188,0.0,0.0,0.0
122.0,0.0,0.0,0.0,63987.81521983592,0.0,0.0,0.0
123.0,0.0,0.0,0.0,66359.98707684503,0.0,0.0,0.0
124.0,0.0,0.0,0.0,70171.6820265691,0.0,0.0,0.0
125.0,0.0,0.0,0.0,68995.73358463295,0.0,11162.933082367046,0.0
126.0,0.0,0.0,0.0,77409.84743641746,0.0,5347.819230582536,0.0
127.0,0.0,0.0,0.0,80061.666667,0.0,0.0,0.0
128.0,0.0,0.0,0.0,75695.666667,0.0,0.0,0.0
129.0,0.0,0.0,0.0,82012.26633847792,0.0,79.06470790337714,0.0
130.0,0.0,0.0,0.0,75443.17504214494,0.0,0.0,0.0
131.0,0.0,0.0,0.0,62791.59180476293,0.0,0.0,0.0
132.0,0.0,0.0,0.0,51174.03219735927,0.0,0.0,0.0
133.0,0.0,0.0,2434.970124708023,40347.196542291975,0.0,0.0,0.0
134.0,0.0,0.0,11368.117277212019,38198.04938978798,0.0,0.0,0.0
135.0,0.0,0.0,19857.581226503,36799.0762433467,0.0,0.0,0.0
136.0,0.0,0.0,26604.033492955474,31568.133174044524,0.0,0.0,0.0
137.0,0.0,0.0,23908.93790409738,26925.164325710422,0.0,18254.064437192195,0.0
138.0,0.0,0.0,0.0,23255.394187944166,0.0,47517.88944992966,0.0
139.0,0.0,0.0,0.0,22484.945208744623,0.0,50235.73878410824,0.0
140.0,0.0,0.0,0.0,24106.943059691035,0.0,29985.290472355777,0.0
141.0,0.0,0.0,22978.25977481452,29763.660564866645,0.0,148.24632731883213,0.0
142.0,0.0,0.0,34084.21179712536,34061.95486987464,0.0,0.0,0.0
143.0,0.0,0.0,26307.560883777594,33372.6057832224,0.0,0.0,0.0
144.0,0.0,0.0,16436.307391565508,30736.85927543449,0.0,0.0,0.0
145.0,0.0,0.0,20917.31276419948,34791.85390280052,0.0,0.0,0.0
146.0,0.0,0.0,11237.99482921316,40124.17183778684,0.0,0.0,0.0
147.0,0.0,0.0,6971.606004291818,48558.56066270818,0.0,0.0,0.0
148.0,0.0,0.0,10234.956226002101,54803.25238885186,0.0,0.0,0.0
149.0,0.0,0.0,0.0,61757.568174784596,0.0,14953.112882226198,0.0
150.0,0.0,0.0,0.0,64312.214790025195,0.0,31221.451876974803,0.0
151.0,0.0,0.0,0.0,72077.52950143114,0.0,20644.137165568856,0.0
152.0,0.0,0.0,0.0,73618.42745983023,0.0,15552.239207169769,0.0
153.0,0.0,0.0,0.0,78930.47042167973,0.0,177.89559278259853,0.0
154.0,0.0,0.0,0.0,77166.5477587755,0.0,0.0,0.0
155.0,0.0,0.0,0.0,73861.72713747219,0.0,0.0,0.0
156.0,0.0,0.0,0.0,67840.06011583364,0.0,0.0,0.0
157.0,0.0,0.0,0.0,62751.041858489276,0.0,0.0,0.0
158.0,0.0,0.0,0.0,61960.3179061529,0.0,0.0,0.0
159.0,0.0,0.0,0.0,55553.42639491458,0.0,0.0,0.0
160.0,0.0,0.0,4618.609765135596,51397.0569018644,0.0,0.0,0.0
161.0,0.0,0.0,15734.253111189071,47078.48762371958,0.0,7698.925932091348,0.0
162.0,0.0,0.0,0.0,42374.69385597498,0.0,22118.35203596975,0.0
163.0,0.0,0.0,0.0,41340.67022599665,0.0,28838.85220775681,0.0
164.0,0.0,0.0,0.0,42516.6186679328,0.0,17710.494570356477,0.0
165.0,0.0,0.0,12870.620153609229,56465.80018607194,0.0,148.24632731883213,0.0
166.0,0.0,0.0,17594.736511241637,52714.93015575836,0.0,0.0,0.0
167.0,0.0,0.0,14557.529204459439,47200.13746254056,0.0,0.0,0.0
168.0,0.0,0.0,4893.875067531277,44077.79159946872,0.0,0.0,0.0
169.0,0.0,0.0,16127.397085719422,41827.269581280576,0.0,0.0,0.0
170.0,0.0,0.0,12410.846064918966,41056.82060208103,0.0,0.0,0.0
171.0,0.0,0.0,12564.625873426368,44686.04079357363,0.0,0.0,0.0
172.0,0.0,0.0,19256.38420100903,50971.28246599097,0.0,0.0,0.0
173.0,0.0,0.0,4269.679664669058,50565.783003254364,0.0,12620.703999076575,0.0
174.0,0.0,0.0,0.0,44949.615444352414,0.0,31586.35080739916,0.0
175.0,0.0,0.0,0.0,49329.00964190772,0.0,32953.657025092274,0.0
176.0,0.0,0.0,0.0,52187.78085420078,0.0,17670.962216404787,0.0
177.0,0.0,0.0,4208.580343152478,65265.13852745622,0.0,88.94779639129926,0.0
178.0,0.0,0.0,0.0,70982.68095204231,0.0,0.0,0.0
179.0,0.0,0.0,0.0,68549.6841756227,0.0,0.0,0.0
180.0,0.0,0.0,0.0,68022.53487406511,0.0,0.0,0.0
181.0,0.0,0.0,0.0,53221.80448417911,0.0,0.0,0.0
182.0,0.0,0.0,0.0,40164.7217840605,0.0,0.0,0.0
183.0,0.0,0.0,23149.735427103704,33027.931239896294,0.0,0.0,0.0
184.0,0.0,0.0,26671.979248574637,28364.68741842536,0.0,0.0,0.0
185.0,0.0,0.0,40411.99147437948,23823.093435775412,0.0,5445.5817568451,0.0
186.0,0.0,0.0,32425.581083338548,16787.677757295354,0.0,18520.907826366092,0.0
187.0,0.0,0.0,29798.22256109734,18227.200850010293,0.0,23818.24325589236,0.0
188.0,0.0,0.0,20322.725738915375,19889.748647230368,0.0,14439.19228085425,0.0
189.0,0.0,0.0,38503.49184167322,30655.75938288717,0.0,49.41544243961071,0.0
190.0,0.0,0.0,37098.94529954677,35339.27817749493,0.0,0.0,0.0
191.0,0.0,0.0,31577.131773712605,30270.534893287393,0.0,0.0,0.0
192.0,0.0,0.0,37994.701051857424,25951.965615142577,0.0,0.0,0.0
193.0,0.0,0.0,29104.08021564875,29094.586451351246,0.0,0.0,0.0
194.0,0.0,0.0,16931.790208747938,36636.87645825206,0.0,0.0,0.0
195.0,0.0,0.0,7015.929849175518,47686.73681782448,0.0,0.0,0.0
196.0,0.0,0.0,3563.9169644651192,56830.74970253488,0.0,0.0,0.0
197.0,0.0,0.0,0.0,57378.173977229286,0.0,12185.848105608,0.0
198.0,0.0,0.0,0.0,67333.18578741289,0.0,19566.480879587107,0.0
199.0,0.0,0.0,0.0,70678.55635498987,0.0,13536.110312010132,0.0
200.0,0.0,0.0,0.0,62629.392019668296,0.0,20638.274647331702,0.0
201.0,0.0,0.0,0.0,82194.74109670937,0.0,177.89559278259853,0.0
202.0,0.0,0.0,0.0,73111.55313140947,0.0,0.0,0.0
203.0,0.0,0.0,0.0,60236.94518952233,0.0,0.0,0.0
204.0,0.0,0.0,2580.653264248489,46490.51340275151,0.0,0.0,0.0
205.0,0.0,0.0,9546.087200072914,34366.07946692708,0.0,0.0,0.0
206.0,0.0,0.0,22062.257982555246,31182.908684444752,0.0,0.0,0.0
207.0,0.0,0.0,19858.197228919023,31061.25884562377,0.0,0.0,0.0
208.0,0.0,0.0,9345.08397649253,31933.08269050747,0.0,0.0,0.0
209.0,0.0,0.0,9545.622927849656,30027.235215645436,0.0,7056.5251803764095,0.0
210.0,0.0,0.0,10102.934968675345,30331.359812697887,0.0,21989.871885626766,0.0
211.0,0.0,0.0,0.0,36008.35229101033,0.0,29876.576498988634,0.0
212.0,0.0,0.0,1882.9046851766689,38481.8990137036,0.0,18313.362968119727,0.0
213.0,0.0,0.0,9666.257307666454,58979.89685503887,0.0,168.0125042946764,0.0
214.0,0.0,0.0,0.0,74044.20189570366,0.0,0.0,0.0
215.0,0.0,0.0,0.0,81444.56709064667,0.0,0.0,0.0
216.0,0.0,0.0,0.0,84971.38234502853,0.0,0.0,0.0
217.0,0.0,0.0,0.0,75632.066667,0.0,0.0,0.0
218.0,0.0,0.0,0.0,71795.066667,0.0,0.0,0.0
219.0,0.0,0.0,0.0,84837.90400417456,0.0,0.0,0.0
220.0,0.0,0.0,0.0,86351.666667,0.0,0.0,0.0
221.0,0.0,0.0,0.0,101824.666667,0.0,0.0,0.0
222.0,0.0,0.0,0.0,93994.77546234452,0.0,0.0,0.0
223.0,0.0,0.0,0.0,100905.666667,0.0,0.0,0.0
224.0,0.0,0.0,0.0,97824.666667,0.0,0.0,0.0
225.0,0.0,0.0,0.0,87726.666667,0.0,0.0,0.0
226.0,0.0,0.0,0.0,88328.666667,0.0,0.0,0.0
227.0,0.0,0.0,0.0,93447.666667,0.0,0.0,0.0
228.0,0.0,0.0,0.0,81041.666667,0.0,0.0,0.0
229.0,0.0,0.0,0.0,76549.666667,0.0,0.0,0.0
230.0,0.0,0.0,0.0,72531.666667,0.0,0.0,0.0
231.0,0.0,0.0,0.0,76884.666667,0.0,0.0,0.0
232.0,0.0,0.0,0.0,89765.666667,0.0,0.0,0.0
233.0,0.0,0.0,0.0,104215.666667,0.0,0.0,0.0
234.0,0.0,0.0,0.0,101872.166667,0.0,0.0,0.0
235.0,0.0,0.0,0.0,87206.666667,0.0,0.0,0.0
236.0,0.0,0.0,0.0,79928.666667,0.0,0.0,0.0
237.0,0.0,0.0,0.0,89349.666667,0.0,0.0,0.0
238.0,0.0,0.0,0.0,90310.666667,0.0,0.0,0.0
239.0,0.0,0.0,0.0,95564.666667,0.0,0.0,0.0
240.0,0.0,0.0,0.0,96964.666667,0.0,0.0,0.0
241.0,0.0,0.0,0.0,78675.666667,0.0,0.0,0.0
242.0,0.0,0.0,0.0,74344.666667,0.0,0.0,0.0
243.0,0.0,0.0,0.0,78421.666667,0.0,0.0,0.0
244.0,0.0,0.0,0.0,93528.45108019742,0.0,0.0,0.0
245.0,0.0,0.0,0.0,86675.51015994884,0.0,4477.03908502873,0.0
246.0,0.0,0.0,0.0,91176.55419632513,0.0,14242.112470674867,0.0
247.0,0.0,0.0,0.0,88647.666667,0.0,0.0,0.0
248.0,0.0,0.0,0.0,85174.666667,0.0,0.0,0.0
249.0,0.0,0.0,0.0,89329.90049002416,0.0,19.766176975844285,0.0
250.0,0.0,0.0,0.0,89779.666667,0.0,0.0,0.0
251.0,0.0,0.0,0.0,95072.666667,0.0,0.0,0.0
252.0,0.0,0.0,0.0,96712.666667,0.0,0.0,0.0
253.0,0.0,0.0,0.0,92897.666667,0.0,0.0,0.0
254.0,0.0,0.0,0.0,74353.666667,0.0,0.0,0.0
255.0,0.0,0.0,0.0,92678.666667,0.0,0.0,0.0
256.0,0.0,0.0,0.0,94307.06666699999,0.0,0.0,0.0
257.0,0.0,0.0,0.0,94599.44406010653,0.0,0.0,0.0
258.0,0.0,0.0,0.0,89412.6315334209,0.0,15160.657740472565,0.0
259.0,0.0,0.0,0.0,86945.69609265443,0.0,0.0,0.0
260.0,0.0,0.0,0.0,81342.35372915705,0.0,0.0,0.0
261.0,0.0,0.0,0.0,85641.4865299705,0.0,20.545031947200187,0.0
262.0,0.0,0.0,0.0,81322.91725182568,0.0,0.0,0.0
263.0,0.0,0.0,0.0,72442.47901789409,0.0,0.0,0.0
264.0,0.0,0.0,0.0,68205.00963229658,0.0,0.0,0.0
265.0,0.0,0.0,0.0,66359.98707684503,0.0,0.0,0.0
266.0,0.0,0.0,0.0,70516.35656989522,0.0,0.0,0.0
267.0,0.0,0.0,0.0,76963.7980274072,0.0,0.0,0.0
268.0,0.0,0.0,0.0,77288.19759759649,0.0,0.0,0.0
269.0,0.0,0.0,0.0,79417.06977696365,0.0,6503.072225052769,0.0
270.0,0.0,0.0,0.0,81890.61649965693,0.0,19044.71151622597,0.0
271.0,0.0,0.0,0.0,90101.98062007314,0.0,10589.186046926858,0.0
272.0,0.0,0.0,0.0,80410.54346066833,0.0,15872.240111602958,0.0
273.0,0.0,0.0,0.0,86249.7357240754,0.0,316.25883161350856,0.0
274.0,0.0,0.0,0.0,81302.64227868886,0.0,0.0,0.0
275.0,0.0,0.0,0.0,73415.67772846193,0.0,0.0,0.0
276.0,0.0,0.0,0.0,66380.26204998187,0.0,0.0,0.0
277.0,0.0,0.0,0.0,56526.625105482424,0.0,0.0,0.0
278.0,0.0,0.0,20169.95079283687,44625.21587416313,0.0,0.0,0.0
279.0,0.0,0.0,21187.724610919387,37792.549927051376,0.0,0.0,0.0
280.0,0.0,0.0,19571.13446002959,32298.03220697041,0.0,0.0,0.0
281.0,0.0,0.0,35908.230104079834,26458.83994356333,0.0,11573.096619356827,0.0
282.0,0.0,0.0,3724.3243115381338,27614.513412362645,0.0,39196.328943099215,0.0
283.0,0.0,0.0,0.0,30270.534893287393,0.0,50206.089518644476,0.0
284.0,0.0,0.0,0.0,31223.45863071841,0.0,31191.027267882277,0.0
285.0,0.0,0.0,19686.094922989694,32439.95701892822,0.0,751.1147250820827,0.0
286.0,0.0,0.0,42748.15809000793,31264.008576992073,0.0,0.0,0.0
287.0,0.0,0.0,37509.00663939676,30169.160027603244,0.0,0.0,0.0
288.0,0.0,0.0,29445.97700233168,31487.033281497203,0.0,0.0,0.0
289.0,0.0,0.0,38309.204275437805,28384.962391562196,0.0,0.0,0.0
290.0,0.0,0.0,37616.69836554043,23924.46830145956,0.0,0.0,0.0
291.0,0.0,0.0,33282.298795351155,24248.867871648843,0.0,0.0,0.0
292.0,0.0,0.0,21012.18215806063,26864.339406299932,0.0,0.0,0.0
293.0,0.0,0.0,17288.461889587437,30027.235215645436,0.0,17374.469561767124,0.0
294.0,0.0,0.0,0.0,34670.20406397954,0.0,43179.213603731834,0.0
295.0,0.0,0.0,0.0,40468.846381112955,0.0,44197.17171798781,0.0
296.0,0.0,0.0,0.0,48051.68633428743,0.0,25083.278582346396,0.0
297.0,0.0,0.0,4695.148423155377,57276.79911154514,0.0,573.2191322994842,0.0
298.0,0.0,0.0,6334.473895162948,62061.69277183705,0.0,0.0,0.0
299.0,0.0,0.0,2742.696235709125,60054.47043129087,0.0,0.0,0.0
300.0,0.0,0.0,0.0,51255.13208990659,0.0,0.0,0.0
301.0,0.0,0.0,15490.851974816338,45517.31469218366,0.0,0.0,0.0
302.0,0.0,0.0,11002.352512079735,45922.81415492026,0.0,0.0,0.0
303.0,0.0,0.0,18836.547999067196,42516.6186679328,0.0,0.0,0.0
304.0,0.0,0.0,20467.44273388591,38542.72393311409,0.0,0.0,0.0
305.0,0.0,0.0,42607.08191851193,35440.65304317908,0.0,3429.431705308983,0.0
306.0,0.0,0.0,29518.47925922966,33595.63048772753,0.0,11830.056920042804,0.0
307.0,0.0,0.0,29322.70129154776,39678.12242877658,0.0,11721.342946675659,0.0
308.0,0.0,0.0,21537.925915262087,45943.089128057094,0.0,5989.1516236808175,0.0
309.0,0.0,0.0,20493.09157997887,55431.776556093595,0.0,59.298530927532845,0.0
310.0,0.0,0.0,17619.84553726671,59527.32112973329,0.0,0.0,0.0
311.0,0.0,0.0,9085.519006066032,58371.647660933966,0.0,0.0,0.0
312.0,0.0,0.0,5060.321370024976,60155.84529697502,0.0,0.0,0.0
313.0,0.0,0.0,3229.4685225289722,58006.698144471025,0.0,0.0,0.0
314.0,0.0,0.0,11.066803286099457,56709.0998637139,0.0,0.0,0.0
315.0,0.0,0.0,8982.860571030695,52005.3060959693,0.0,0.0,0.0
316.0,0.0,0.0,18320.92501380494,44037.24165319506,0.0,0.0,0.0
317.0,0.0,0.0,32814.663001431,36880.17613589402,0.0,6493.189136564846,0.0
318.0,0.0,0.0,25261.124273631172,30027.235215645436,0.0,21910.80717772339,0.0
319.0,0.0,0.0,7506.063045220482,35542.02790886323,0.0,27890.075712916285,0.0
320.0,0.0,0.0,16005.543846773482,37508.70030313575,0.0,17927.922517090763,0.0
321.0,0.0,0.0,7185.912716206759,63622.865703372976,0.0,474.38824742026276,0.0
322.0,0.0,0.0,0.0,86493.03540171737,0.0,0.0,0.0
323.0,0.0,0.0,0.0,87856.666667,0.0,0.0,0.0
324.0,0.0,0.0,0.0,72082.666667,0.0,0.0,0.0
325.0,0.0,0.0,0.0,81728.666667,0.0,0.0,0.0
326.0,0.0,0.0,0.0,80740.666667,0.0,0.0,0.0
327.0,0.0,0.0,0.0,80649.666667,0.0,0.0,0.0
328.0,0.0,0.0,0.0,93148.78357851207,0.0,9.883088487922143,0.0
329.0,0.0,0.0,0.0,83403.666667,0.0,0.0,0.0
330.0,0.0,0.0,0.0,80297.666667,0.0,0.0,0.0
331.0,0.0,0.0,0.0,79105.22899005577,0.0,0.0,0.0
332.0,0.0,0.0,0.0,82381.666667,0.0,0.0,0.0
333.0,0.0,0.0,0.0,77171.666667,0.0,0.0,0.0
334.0,0.0,0.0,0.0,96928.666667,0.0,0.0,0.0
335.0,0.0,0.0,0.0,87918.666667,0.0,0.0,0.0
336.0,0.0,0.0,0.0,75103.666667,0.0,0.0,0.0
337.0,0.0,0.0,0.0,74024.666667,0.0,0.0,0.0
338.0,0.0,0.0,0.0,61566.666667,0.0,0.0,0.0
339.0,0.0,0.0,0.0,69443.666667,0.0,0.0,0.0
340.0,0.0,0.0,0.0,85895.78357851207,0.0,9.883088487922143,0.0
341.0,0.0,0.0,0.0,86359.666667,0.0,0.0,0.0
342.0,0.0,0.0,0.0,87874.666667,0.0,0.0,0.0
343.0,0.0,0.0,0.0,82754.666667,0.0,0.0,0.0
344.0,0.0,0.0,0.0,97683.666667,0.0,0.0,0.0
345.0,0.0,0.0,0.0,100579.666667,0.0,0.0,0.0
346.0,0.0,0.0,0.0,86773.666667,0.0,0.0,0.0
347.0,0.0,0.0,0.0,92163.666667,0.0,0.0,0.0
348.0,0.0,0.0,0.0,79743.666667,0.0,0.0,0.0
349.0,0.0,0.0,0.0,70855.666667,0.0,0.0,0.0
350.0,0.0,0.0,0.0,81445.666667,0.0,0.0,0.0
351.0,0.0,0.0,0.0,75543.666667,0.0,0.0,0.0
352.0,0.0,0.0,0.0,79640.09448146878,0.0,0.0,0.0
353.0,0.0,0.0,0.0,72483.02896416774,0.0,7007.109737936798,0.0
354.0,0.0,0.0,0.0,87912.28352129548,0.0,1159.3831457045162,0.0
355.0,0.0,0.0,0.0,92636.3522621769,0.0,0.0,0.0
356.0,0.0,0.0,0.0,81485.11703692032,0.0,8993.610524009147,0.0
357.0,0.0,0.0,0.0,72726.32864180971,0.0,108.71397336714357,0.0
358.0,0.0,0.0,0.0,89534.2813722419,0.0,0.0,0.0
359.0,0.0,0.0,0.0,78836.666667,0.0,0.0,0.0
360.0,0.0,0.0,0.0,80749.666667,0.0,0.0,0.0
361.0,0.0,0.0,0.0,89142.666667,0.0,0.0,0.0
362.0,0.0,0.0,0.0,84079.666667,0.0,0.0,0.0
363.0,0.0,0.0,0.0,84709.666667,0.0,0.0,0.0
364.0,0.0,0.0,0.0,87366.166667,0.0,0.0,0.0
365.0,0.0,0.0,0.0,80674.11811144711,0.0,13399.548555552887,0.0
