Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
35.0,0.0,0.0,0.0,34206.128207964655,0.0,0.0,0.0
36.0,0.0,0.0,0.0,30526.38846522151,0.0,0.0,0.0
37.0,0.0,0.0,0.0,28312.280325178657,0.0,0.0,0.0
38.0,0.0,0.0,0.0,26287.799407076785,0.0,0.0,0.0
39.0,0.0,0.0,0.0,28380.571403440677,0.0,0.0,0.0
40.0,0.0,0.0,0.0,26819.158502426097,0.0,0.0,0.0
41.0,0.0,0.0,0.0,23218.216157677587,0.0,4277.2941451476345,0.0
42.0,0.0,0.0,0.0,26949.579057903942,0.0,26760.135738432702,0.0
43.0,0.0,0.0,0.0,32352.276241911328,0.0,5565.950085639253,0.0
44.0,0.0,0.0,0.0,29319.5046090189,0.0,2933.4830426732424,0.0
45.0,0.0,0.0,0.0,21207.598841929663,0.0,2562.818809076375,0.0
46.0,0.0,0.0,0.0,17955.576905143378,0.0,0.0,0.0
47.0,0.0,0.0,0.0,15778.280381607294,0.0,0.0,0.0
48.0,0.0,0.0,0.0,14583.996209595307,0.0,0.0,0.0
49.0,0.0,0.0,0.0,13473.486113346044,0.0,0.0,0.0
50.0,0.0,0.0,0.0,11774.898594168368,0.0,0.0,0.0
51.0,0.0,0.0,0.0,12532.380548424606,0.0,0.0,0.0
52.0,0.0,0.0,0.0,14585.77359451248,0.0,0.0,0.0
53.0,0.0,0.0,2606.090772418873,19054.63274303753,0.0,3353.756846647952,0.0
54.0,0.0,0.0,655.0078205980644,24737.24830277826,0.0,15705.577209623678,0.0
55.0,0.0,0.0,0.0,37151.88697480085,0.0,22503.37960830821,0.0
56.0,0.0,0.0,0.0,41380.680667179826,0.0,14968.397145801202,0.0
57.0,0.0,0.0,0.0,36714.68978261906,0.0,1538.8360272667867,0.0
58.0,0.0,0.0,0.0,39700.69644346854,0.0,0.0,0.0
59.0,0.0,0.0,0.0,40558.2649172829,0.0,0.0,0.0
60.0,0.0,0.0,0.0,40326.05945221499,0.0,0.0,0.0
61.0,0.0,0.0,0.0,39628.81109792958,0.0,0.0,0.0
62.0,0.0,0.0,0.0,41059.36897159767,0.0,0.0,0.0
63.0,0.0,0.0,0.0,43793.57943584775,0.0,0.0,0.0
64.0,0.0,0.0,0.0,47484.85243183122,0.0,0.0,0.0
65.0,0.0,0.0,0.0,50178.53851996977,0.0,6136.8823414643775,0.0
66.0,0.0,0.0,0.0,55531.50842373894,0.0,11324.945751466228,0.0
67.0,0.0,0.0,0.0,55422.96945146363,0.0,14774.311677249661,0.0
68.0,0.0,0.0,0.0,35920.193919721336,0.0,34821.58720899196,0.0
69.0,0.0,0.0,0.0,39011.02005831741,0.0,5053.025073234862,0.0
70.0,0.0,0.0,0.0,36022.49710098695,0.0,0.0,0.0
71.0,0.0,0.0,0.0,30307.730622966716,0.0,0.0,0.0
72.0,0.0,0.0,0.0,29461.695402392692,0.0,0.0,0.0
73.0,0.0,0.0,0.0,27743.398659355706,0.0,0.0,0.0
74.0,0.0,0.0,0.0,29438.51040358424,0.0,0.0,0.0
75.0,0.0,0.0,0.0,34252.65619535197,0.0,0.0,0.0
76.0,0.0,0.0,0.0,37327.137127634036,0.0,0.0,0.0
77.0,0.0,0.0,0.0,36879.51261060484,0.0,5754.965045706154,0.0
78.0,0.0,0.0,0.0,41820.05021870482,0.0,22481.38260861129,0.0
79.0,0.0,0.0,0.0,48898.62389239269,0.0,27830.076537466204,0.0
80.0,0.0,0.0,0.0,46583.481294169236,0.0,18577.869113925826,0.0
81.0,0.0,0.0,0.0,41809.03043221835,0.0,2682.1188635550675,0.0
82.0,0.0,0.0,0.0,39835.106240649395,0.0,0.0,0.0
83.0,0.0,0.0,0.0,38797.073951578146,0.0,0.0,0.0
84.0,0.0,0.0,0.0,35911.39079494239,0.0,0.0,0.0
85.0,0.0,0.0,0.0,35575.82052258025,0.0,0.0,0.0
86.0,0.0,0.0,0.0,33562.9518526039,0.0,0.0,0.0
87.0,0.0,0.0,0.0,32134.566338279023,0.0,0.0,0.0
88.0,0.0,0.0,0.0,29542.428175074918,0.0,0.0,0.0
89.0,0.0,0.0,0.0,29290.67147591811,0.0,3579.9555858782483,0.0
90.0,0.0,0.0,0.0,34473.99986370382,0.0,19257.475397929327,0.0
91.0,0.0,0.0,0.0,38541.72298514439,0.0,25551.98419895657,0.0
92.0,0.0,0.0,0.0,37192.687833010605,0.0,17050.14381609779,0.0
93.0,0.0,0.0,0.0,27295.932132096917,0.0,1998.4161995059656,0.0
94.0,0.0,0.0,0.0,27847.553415502,0.0,0.0,0.0
95.0,0.0,0.0,0.0,28988.239557900586,0.0,0.0,0.0
96.0,0.0,0.0,0.0,29242.52409338404,0.0,0.0,0.0
97.0,0.0,0.0,0.0,32525.906999597762,0.0,0.0,0.0
98.0,0.0,0.0,0.0,32738.20575359334,0.0,0.0,0.0
99.0,0.0,0.0,0.0,33808.50745327191,0.0,0.0,0.0
100.0,0.0,0.0,0.0,33105.294985153334,0.0,0.0,0.0
101.0,0.0,0.0,0.0,31041.514111660654,0.0,4049.4680768581266,0.0
102.0,0.0,0.0,0.0,37870.18746599409,0.0,18143.428369911693,0.0
103.0,0.0,0.0,0.0,43091.314906351676,0.0,25229.043552895953,0.0
104.0,0.0,0.0,0.0,42645.30978446924,0.0,16925.681200465733,0.0
105.0,0.0,0.0,0.0,35968.42510206231,0.0,2212.662487370334,0.0
106.0,0.0,0.0,0.0,37730.564006389555,0.0,0.0,0.0
107.0,0.0,0.0,0.0,40320.29282559483,0.0,0.0,0.0
108.0,0.0,0.0,0.0,43892.59952445555,0.0,0.0,0.0
109.0,0.0,0.0,0.0,46039.83849417013,0.0,0.0,0.0
110.0,0.0,0.0,0.0,49101.20627550772,0.0,0.0,0.0
111.0,0.0,0.0,0.0,48821.445889544804,0.0,0.0,0.0
112.0,0.0,0.0,0.0,47043.54750561864,0.0,0.0,0.0
113.0,0.0,0.0,0.0,44391.92619385316,0.0,13722.255890011771,0.0
114.0,0.0,0.0,0.0,50828.7849175566,0.0,25674.996211156693,0.0
115.0,0.0,0.0,0.0,50487.527013459534,0.0,0.0,0.0
116.0,0.0,0.0,0.0,49511.15023229287,0.0,16374.191477570583,0.0
117.0,0.0,0.0,0.0,44748.78558777876,0.0,0.0,0.0
118.0,0.0,0.0,0.0,45165.40461236396,0.0,0.0,0.0
119.0,0.0,0.0,0.0,41641.833333,0.0,0.0,0.0
120.0,0.0,0.0,0.0,36996.62252792519,0.0,0.0,0.0
121.0,0.0,0.0,0.0,36476.20422417714,0.0,0.0,0.0
122.0,0.0,0.0,0.0,36483.195271518016,0.0,0.0,0.0
123.0,0.0,0.0,0.0,27243.833333000002,0.0,0.0,0.0
124.0,0.0,0.0,0.0,28477.833333000002,0.0,0.0,0.0
125.0,0.0,0.0,0.0,21518.799192205235,0.0,18955.128881686996,0.0
126.0,0.0,0.0,0.0,22403.502409088404,0.0,47834.77871962489,0.0
127.0,0.0,0.0,0.0,20618.691972706565,0.0,49995.589156006725,0.0
128.0,0.0,0.0,0.0,20540.882010777023,0.0,33632.11481431953,0.0
129.0,0.0,0.0,0.0,20324.94949206189,0.0,7005.314911131475,0.0
130.0,0.0,0.0,0.0,27193.75224808081,0.0,0.0,0.0
131.0,0.0,0.0,0.0,28551.27935037442,0.0,0.0,0.0
132.0,0.0,0.0,0.0,25537.269002718815,0.0,0.0,0.0
133.0,0.0,0.0,0.0,24846.774711118676,0.0,0.0,0.0
134.0,0.0,0.0,0.0,25533.16126868802,0.0,0.0,0.0
135.0,0.0,0.0,0.0,27350.912572201447,0.0,0.0,0.0
136.0,0.0,0.0,0.0,28314.136704981032,0.0,0.0,0.0
137.0,0.0,0.0,0.0,27608.396400535814,0.0,19813.460788227956,0.0
138.0,0.0,0.0,0.0,29554.653320219346,0.0,52965.12780849395,0.0
139.0,0.0,0.0,0.0,19462.921753366674,0.0,61628.85937534662,0.0
140.0,0.0,0.0,0.0,3820.093528064819,0.0,46813.48727590638,0.0
141.0,0.0,0.0,0.0,23837.812539803857,0.0,8712.775897809583,0.0
142.0,0.0,0.0,0.0,29915.00755115684,0.0,0.0,0.0
143.0,0.0,0.0,0.0,31654.75140552771,0.0,0.0,0.0
144.0,0.0,0.0,0.0,30154.599037991666,0.0,0.0,0.0
145.0,0.0,0.0,0.0,26438.04767874175,0.0,0.0,0.0
146.0,0.0,0.0,0.0,25161.885308212022,0.0,0.0,0.0
147.0,0.0,0.0,0.0,25293.688274181008,0.0,0.0,0.0
148.0,0.0,0.0,0.0,24834.49100646889,0.0,0.0,0.0
149.0,0.0,0.0,0.0,22619.513922688748,0.0,24740.059228000686,0.0
150.0,0.0,0.0,0.0,23534.353688278643,0.0,56769.92744043465,0.0
151.0,0.0,0.0,0.0,21431.272859395147,0.0,57556.00826931815,0.0
152.0,0.0,0.0,0.0,18398.46172906012,0.0,42059.61605015148,0.0
153.0,0.0,0.0,0.0,16940.018660913724,0.0,10736.05095156487,0.0
154.0,0.0,0.0,15940.65491787402,23783.938028092238,0.0,0.0,0.0
155.0,0.0,0.0,11154.297279661168,25136.76493471599,0.0,0.0,0.0
156.0,0.0,0.0,0.0,25119.188572757284,0.0,0.0,0.0
157.0,0.0,0.0,7120.240034229335,22992.093298770666,0.0,0.0,0.0
158.0,0.0,0.0,7752.442754305614,19898.890578694387,0.0,0.0,0.0
159.0,0.0,0.0,12489.730914790689,16931.84269029473,0.0,0.0,0.0
160.0,0.0,0.0,15940.65491787402,14345.747635809008,0.0,0.0,0.0
161.0,0.0,0.0,5975.019809775393,10085.790461215609,0.0,25678.523062008993,0.0
162.0,0.0,0.0,0.0,4603.584925246714,0.0,59145.61134578615,0.0
163.0,0.0,0.0,0.0,3343.7744959549764,0.0,66557.14125897372,0.0
164.0,0.0,0.0,0.0,2600.8276005769485,0.0,50519.47669168074,0.0
165.0,0.0,0.0,15940.65491787402,3662.7163449808977,0.0,10632.799728497706,0.0
166.0,0.0,0.0,15940.65491787402,5881.287696037986,0.0,0.0,0.0
167.0,0.0,0.0,15940.65491787402,7912.917651251153,0.0,0.0,0.0
168.0,0.0,0.0,15940.65491787402,9688.841163047126,0.0,0.0,0.0
169.0,0.0,0.0,15940.65491787402,10195.909331195086,0.0,0.0,0.0
170.0,0.0,0.0,15940.65491787402,10799.074777198162,0.0,0.0,0.0
171.0,0.0,0.0,15940.65491787402,10086.738399838103,0.0,0.0,0.0
172.0,0.0,0.0,15940.65491787402,9746.862906232149,0.0,0.0,0.0
173.0,0.0,0.0,15940.65491787402,8862.396674004603,0.0,24273.913624729517,0.0
174.0,0.0,0.0,0.0,3836.663082208162,0.0,56831.04439043213,0.0
175.0,0.0,0.0,0.0,2919.8089470454734,0.0,64403.960454457294,0.0
176.0,0.0,0.0,0.0,1954.2544651522635,0.0,48154.9675686475,0.0
177.0,0.0,0.0,15940.65491787402,2267.4296875580258,0.0,9343.057276880456,0.0
178.0,0.0,0.0,15940.65491787402,2569.545626034715,0.0,0.0,0.0
179.0,0.0,0.0,15940.65491787402,4092.44852051056,0.0,0.0,0.0
180.0,0.0,0.0,15940.65491787402,6136.638662471743,0.0,0.0,0.0
181.0,0.0,0.0,15940.65491787402,8056.411860230863,0.0,0.0,0.0
182.0,0.0,0.0,15940.65491787402,10907.179277604842,0.0,0.0,0.0
183.0,0.0,0.0,15940.65491787402,12660.036282920182,0.0,0.0,0.0
184.0,0.0,0.0,15940.65491787402,12753.289744907823,0.0,0.0,0.0
185.0,0.0,0.0,11172.081117980884,9955.014428754332,0.0,20326.237786264785,0.0
186.0,0.0,0.0,0.0,5842.0272380897795,0.0,53303.72448240008,0.0
187.0,0.0,0.0,0.0,7252.836390455958,0.0,62544.98952088714,0.0
188.0,0.0,0.0,13960.263069223336,7977.5354673510155,0.0,47291.58533054348,0.0
189.0,0.0,0.0,15940.65491787402,7653.142971245767,0.0,9580.422860344648,0.0
190.0,0.0,0.0,15940.65491787402,8726.52547144743,0.0,0.0,0.0
191.0,0.0,0.0,15940.65491787402,8535.199859474482,0.0,0.0,0.0
192.0,0.0,0.0,15940.65491787402,8040.691878074538,0.0,0.0,0.0
193.0,0.0,0.0,15940.65491787402,8185.213020561949,0.0,0.0,0.0
194.0,0.0,0.0,15940.65491787402,7581.771092460646,0.0,0.0,0.0
195.0,0.0,0.0,15940.65491787402,8647.135611813734,0.0,0.0,0.0
196.0,0.0,0.0,15940.65491787402,9083.424362815631,0.0,0.0,0.0
197.0,0.0,0.0,5226.204651569398,10819.573949909549,0.0,18189.55473152105,0.0
198.0,0.0,0.0,0.0,10279.801899285618,0.0,50188.73608909494,0.0
199.0,0.0,0.0,0.0,14921.896831071066,0.0,59012.8437404726,0.0
200.0,0.0,0.0,0.0,16242.414829644891,0.0,41955.74168977681,0.0
201.0,0.0,0.0,0.0,18562.652597964236,0.0,6841.515824102639,0.0
202.0,0.0,0.0,0.0,26704.694913760206,0.0,0.0,0.0
203.0,0.0,0.0,0.0,30860.418337322095,0.0,0.0,0.0
204.0,0.0,0.0,0.0,30960.544354322803,0.0,0.0,0.0
205.0,0.0,0.0,0.0,28948.97909995238,0.0,0.0,0.0
206.0,0.0,0.0,0.0,27600.53640945765,0.0,0.0,0.0
207.0,0.0,0.0,0.0,27184.588841396722,0.0,0.0,0.0
208.0,0.0,0.0,0.0,28941.474585857653,0.0,0.0,0.0
209.0,0.0,0.0,0.0,29966.27523165661,0.0,3083.4518784335296,0.0
210.0,0.0,0.0,0.0,30269.852575509638,0.0,18805.639067420187,0.0
211.0,0.0,0.0,0.0,32624.13713935349,0.0,30720.77409457598,0.0
212.0,0.0,0.0,0.0,36366.48032862371,0.0,22129.598957846036,0.0
213.0,0.0,0.0,0.0,38536.19334317985,0.0,2144.4268964737726,0.0
214.0,0.0,0.0,0.0,42888.3770462532,0.0,0.0,0.0
215.0,0.0,0.0,0.0,44517.054092022096,0.0,0.0,0.0
216.0,0.0,0.0,0.0,45772.28281797179,0.0,0.0,0.0
217.0,0.0,0.0,0.0,46168.28417751778,0.0,0.0,0.0
218.0,0.0,0.0,0.0,46170.89100872964,0.0,0.0,0.0
219.0,0.0,0.0,0.0,44519.81891300437,0.0,0.0,0.0
220.0,0.0,0.0,0.0,42837.34635040905,0.0,0.0,0.0
221.0,0.0,0.0,0.0,38353.63616346496,0.0,7067.995137308661,0.0
222.0,0.0,0.0,0.0,44109.44048435058,0.0,562.8928486494187,0.0
223.0,0.0,0.0,0.0,51379.53725722441,0.0,30181.743871488885,0.0
224.0,0.0,0.0,0.0,48128.66074627364,0.0,7613.152163565428,0.0
225.0,0.0,0.0,0.0,37547.92783178944,0.0,5679.097842669845,0.0
226.0,0.0,0.0,0.0,38734.35201272326,0.0,0.0,0.0
227.0,0.0,0.0,0.0,38856.67559246732,0.0,0.0,0.0
228.0,0.0,0.0,0.0,40948.183670667895,0.0,0.0,0.0
229.0,0.0,0.0,0.0,43300.177382840724,0.0,0.0,0.0
230.0,0.0,0.0,0.0,46732.78162721171,0.0,0.0,0.0
231.0,0.0,0.0,0.0,50885.147768152274,0.0,0.0,0.0
232.0,0.0,0.0,0.0,52805.31594033744,0.0,0.0,0.0
233.0,0.0,0.0,0.0,54280.150447164415,0.0,0.0,0.0
234.0,0.0,0.0,0.0,56000.540554659405,0.0,16219.195929587684,0.0
235.0,0.0,0.0,0.0,59292.88938034421,0.0,6218.547634255254,0.0
236.0,0.0,0.0,0.0,58807.623800513546,0.0,0.0,0.0
237.0,0.0,0.0,0.0,55459.386093544344,0.0,0.0,0.0
238.0,0.0,0.0,0.0,53845.40209642407,0.0,0.0,0.0
239.0,0.0,0.0,0.0,52817.44165521681,0.0,0.0,0.0
240.0,0.0,0.0,0.0,38584.333333,0.0,0.0,0.0
241.0,0.0,0.0,0.0,31325.333333000002,0.0,0.0,0.0
242.0,0.0,0.0,0.0,28704.333333000002,0.0,0.0,0.0
243.0,0.0,0.0,0.0,29028.333333000002,0.0,0.0,0.0
244.0,0.0,0.0,0.0,37342.333333,0.0,0.0,0.0
245.0,0.0,0.0,0.0,46482.833333,0.0,0.0,0.0
246.0,0.0,0.0,0.0,65500.74193183066,0.0,0.0,0.0
247.0,0.0,0.0,0.0,68480.82397628955,0.0,13624.457152423736,0.0
248.0,0.0,0.0,0.0,66314.94221366599,0.0,14447.338915047305,0.0
249.0,0.0,0.0,0.0,58668.71129487588,0.0,4684.743672696923,0.0
250.0,0.0,0.0,0.0,54254.27962225891,0.0,0.0,0.0
251.0,0.0,0.0,0.0,50340.122557662035,0.0,0.0,0.0
252.0,0.0,0.0,0.0,45561.60345912296,0.0,0.0,0.0
253.0,0.0,0.0,0.0,41481.04366883615,0.0,0.0,0.0
254.0,0.0,0.0,0.0,37730.998478258196,0.0,0.0,0.0
255.0,0.0,0.0,0.0,32992.29280186378,0.0,0.0,0.0
256.0,0.0,0.0,0.0,30435.346860019683,0.0,0.0,0.0
257.0,0.0,0.0,0.0,29445.2249688269,0.0,7560.458579502926,0.0
258.0,0.0,0.0,0.0,34470.95856062333,0.0,25356.199678694968,0.0
259.0,0.0,0.0,0.0,36090.70918436377,0.0,32223.24773458867,0.0
260.0,0.0,0.0,0.0,33868.18808904629,0.0,20919.427285744678,0.0
261.0,0.0,0.0,0.0,26824.72764183324,0.0,4101.935410318888,0.0
262.0,0.0,0.0,0.0,31074.29698902183,0.0,0.0,0.0
263.0,0.0,0.0,0.0,34898.04440749854,0.0,0.0,0.0
264.0,0.0,0.0,0.0,33737.451554027626,0.0,0.0,0.0
265.0,0.0,0.0,0.0,32390.746751007457,0.0,0.0,0.0
266.0,0.0,0.0,0.0,29273.569083270653,0.0,0.0,0.0
267.0,0.0,0.0,0.0,29169.256337353938,0.0,0.0,0.0
268.0,0.0,0.0,0.0,29576.316980829,0.0,0.0,0.0
269.0,0.0,0.0,0.0,25350.3671043175,0.0,17724.306964972206,0.0
270.0,0.0,0.0,0.0,27959.976982605236,0.0,56048.80414610806,0.0
271.0,0.0,0.0,0.0,36501.68007465661,0.0,46136.101054056686,0.0
272.0,0.0,0.0,0.0,29930.881238621667,0.0,50745.89989009163,0.0
273.0,0.0,0.0,0.0,31215.737330986143,0.0,12047.117025337295,0.0
274.0,0.0,0.0,0.0,33471.475775533436,0.0,0.0,0.0
275.0,0.0,0.0,0.0,35606.47053804082,0.0,0.0,0.0
276.0,0.0,0.0,0.0,36815.36876381622,0.0,0.0,0.0
277.0,0.0,0.0,0.0,37668.1580470755,0.0,0.0,0.0
278.0,0.0,0.0,0.0,37581.026688691454,0.0,0.0,0.0
279.0,0.0,0.0,0.0,37441.60071629994,0.0,0.0,0.0
280.0,0.0,0.0,0.0,35164.13867832053,0.0,0.0,0.0
281.0,0.0,0.0,0.0,28401.031078709457,0.0,25349.073099711528,0.0
282.0,0.0,0.0,0.0,17312.266095868123,0.0,60936.51503284517,0.0
283.0,0.0,0.0,0.0,9018.755032528337,0.0,68374.02609618496,0.0
284.0,0.0,0.0,0.0,22660.586661429283,0.0,52364.19446728401,0.0
285.0,0.0,0.0,0.0,24412.105355263535,0.0,12992.988012304768,0.0
286.0,0.0,0.0,0.0,29881.355730058378,0.0,0.0,0.0
287.0,0.0,0.0,0.0,31280.513136856425,0.0,0.0,0.0
288.0,0.0,0.0,0.0,31769.09650186579,0.0,0.0,0.0
289.0,0.0,0.0,0.0,31654.751405527702,0.0,0.0,0.0
290.0,0.0,0.0,0.0,30997.47446315738,0.0,0.0,0.0
291.0,0.0,0.0,0.0,31021.607400588324,0.0,0.0,0.0
292.0,0.0,0.0,0.0,29906.91057542306,0.0,0.0,0.0
293.0,0.0,0.0,0.0,27023.952742326954,0.0,23590.65987904158,0.0
294.0,0.0,0.0,0.0,20495.696936438242,0.0,39723.73987818035,0.0
295.0,0.0,0.0,0.0,22915.942229430486,0.0,50612.98746718205,0.0
296.0,0.0,0.0,0.0,24449.035464098117,0.0,46059.94741498135,0.0
297.0,0.0,0.0,0.0,25816.555419370496,0.0,7280.277913629507,0.0
298.0,0.0,0.0,0.0,32604.625402707192,0.0,0.0,0.0
299.0,0.0,0.0,0.0,33878.22043946767,0.0,0.0,0.0
300.0,0.0,0.0,0.0,35239.57879369385,0.0,0.0,0.0
301.0,0.0,0.0,0.0,35884.09806210314,0.0,0.0,0.0
302.0,0.0,0.0,0.0,35483.396506887286,0.0,0.0,0.0
303.0,0.0,0.0,0.0,36675.78480165429,0.0,0.0,0.0
304.0,0.0,0.0,0.0,37639.75938584335,0.0,0.0,0.0
305.0,0.0,0.0,0.0,34791.006338042156,0.0,16424.912768589984,0.0
306.0,0.0,0.0,0.0,37993.814461344075,0.0,40967.33568808928,0.0
307.0,0.0,0.0,0.0,39740.312378400195,0.0,42277.4687503131,0.0
308.0,0.0,0.0,0.0,39942.02581777795,0.0,28608.840885271653,0.0
309.0,0.0,0.0,0.0,38714.56379397875,0.0,4050.269539021254,0.0
310.0,0.0,0.0,0.0,42982.775934076344,0.0,0.0,0.0
311.0,0.0,0.0,0.0,43464.605236400464,0.0,0.0,0.0
312.0,0.0,0.0,0.0,42932.732674297295,0.0,0.0,0.0
313.0,0.0,0.0,0.0,32935.833333,0.0,0.0,0.0
314.0,0.0,0.0,0.0,41919.8997536073,0.0,0.0,0.0
315.0,0.0,0.0,0.0,42638.713711554396,0.0,0.0,0.0
316.0,0.0,0.0,0.0,39169.833333,0.0,0.0,0.0
317.0,0.0,0.0,0.0,35542.48468102262,0.0,9615.34865197738,0.0
318.0,0.0,0.0,0.0,36125.387938969936,0.0,45721.83005115168,0.0
319.0,0.0,0.0,0.0,39516.63836093471,0.0,35585.7262909117,0.0
320.0,0.0,0.0,0.0,33668.34994613499,0.0,46551.4311825783,0.0
321.0,0.0,0.0,0.0,31381.666087364832,0.0,11589.444756133056,0.0
322.0,0.0,0.0,0.0,32624.413621451713,0.0,0.0,0.0
323.0,0.0,0.0,0.0,32457.26044435231,0.0,0.0,0.0
324.0,0.0,0.0,0.0,31122.00989968726,0.0,0.0,0.0
325.0,0.0,0.0,0.0,28813.265887165624,0.0,0.0,0.0
326.0,0.0,0.0,0.0,27245.691385104852,0.0,0.0,0.0
327.0,0.0,0.0,0.0,25388.126659446756,0.0,0.0,0.0
328.0,0.0,0.0,0.0,25453.099952530058,0.0,0.0,0.0
329.0,0.0,0.0,0.0,23412.66206761624,0.0,17800.061938418225,0.0
330.0,0.0,0.0,0.0,25488.529158545698,0.0,50839.106564827795,0.0
331.0,0.0,0.0,0.0,26938.559271417475,0.0,52083.721857295815,0.0
332.0,0.0,0.0,0.0,30498.740255398832,0.0,46365.85955503313,0.0
333.0,0.0,0.0,0.0,30459.598289778438,0.0,11007.646560067635,0.0
334.0,0.0,0.0,0.0,34355.46803844974,0.0,0.0,0.0
335.0,0.0,0.0,0.0,35769.476483666826,0.0,0.0,0.0
336.0,0.0,0.0,0.0,34874.898906132694,0.0,0.0,0.0
337.0,0.0,0.0,0.0,35455.31382519597,0.0,0.0,0.0
338.0,0.0,0.0,0.0,37849.6882932827,0.0,0.0,0.0
339.0,0.0,0.0,0.0,41167.433974561754,0.0,0.0,0.0
340.0,0.0,0.0,0.0,44191.87164706477,0.0,0.0,0.0
341.0,0.0,0.0,0.0,45361.70690210498,0.0,17584.188321494647,0.0
342.0,0.0,0.0,0.0,57103.34864960093,0.0,22893.932479112365,0.0
343.0,0.0,0.0,0.0,61887.12090800631,0.0,12313.574583526006,0.0
344.0,0.0,0.0,0.0,49557.080803971214,0.0,0.0,0.0
345.0,0.0,0.0,0.0,40756.333333,0.0,0.0,0.0
346.0,0.0,0.0,0.0,44748.333333,0.0,0.0,0.0
347.0,0.0,0.0,0.0,50347.15310244552,0.0,0.0,0.0
348.0,0.0,0.0,0.0,48609.85808951609,0.0,0.0,0.0
349.0,0.0,0.0,0.0,47544.25658550739,0.0,0.0,0.0
350.0,0.0,0.0,0.0,28532.333333000002,0.0,0.0,0.0
351.0,0.0,0.0,0.0,36800.81472465485,0.0,0.0,0.0
352.0,0.0,0.0,0.0,43797.92415453417,0.0,0.0,0.0
353.0,0.0,0.0,0.0,43008.133292228005,0.0,15435.665044975274,0.0
354.0,0.0,0.0,0.0,52378.309088347436,0.0,0.0,0.0
355.0,0.0,0.0,0.0,56814.89882626516,0.0,0.0,0.0
356.0,0.0,0.0,0.0,40042.333333,0.0,0.0,0.0
357.0,0.0,0.0,0.0,42407.833333,0.0,0.0,0.0
358.0,0.0,0.0,0.0,65008.88027908516,0.0,0.0,0.0
359.0,0.0,0.0,0.0,67604.65220700882,0.0,0.0,0.0
360.0,0.0,0.0,0.0,36264.333333,0.0,0.0,0.0
361.0,0.0,0.0,0.0,31180.333333000002,0.0,0.0,0.0
362.0,0.0,0.0,0.0,27807.333333000002,0.0,0.0,0.0
363.0,0.0,0.0,0.0,32270.788809473655,0.0,0.0,0.0
364.0,0.0,0.0,0.0,31178.833333000002,0.0,0.0,0.0
365.0,0.0,0.0,0.0,33501.333333,0.0,0.0,0.0
366.0,0.0,0.0,0.0,65645.38156664587,0.0,0.0,0.0
367.0,0.0,0.0,0.0,64067.537729508105,0.0,0.0,0.0
368.0,0.0,0.0,0.0,61090.8524651131,0.0,0.0,0.0
