Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
185.0,9484.226589384743,0.0,0.0,18724.037974937855,33657.74343358985,816.0371687784278,1642.9548333091202
186.0,8627.520809156402,0.0,0.0,14803.14500902109,28690.149705990923,3019.3552697451823,6078.96861037728
187.0,17336.65323760654,0.0,0.0,11232.366149306064,21700.34335904573,2667.1626734703473,5369.887516471201
188.0,17336.65323760654,0.0,15648.124638471916,9166.200206944464,16619.64688535561,842.3810945069039,1695.9939371145601
189.0,17336.65323760654,0.0,17316.749662325095,8537.08698652392,14678.510113544442,0.0,0.0
190.0,17336.65323760654,0.0,9791.711821954548,8455.0312265436,13226.603713895312,0.0,0.0
191.0,17336.65323760654,0.0,11604.671452534654,7444.001336500369,10955.673973358436,0.0,0.0
192.0,17336.65323760654,0.0,12178.250241974496,6062.986694545872,9037.109825873093,0.0,0.0
193.0,17336.65323760654,0.0,16217.34775719445,5086.6279839228955,7993.3710212761125,0.0,0.0
194.0,17336.65323760654,0.0,9003.239137275319,4221.173208130464,6412.934416987675,0.0,0.0
195.0,17336.65323760654,0.0,14783.576772036879,3317.2256083472644,4631.544382009315,0.0,0.0
196.0,17336.65323760654,0.0,20205.944890445277,2776.1722279056003,3730.229644042583,0.0,0.0
197.0,17336.65323760654,0.0,27838.153344965027,2249.7383057461443,3571.0580059187073,996.3707208709471,2006.0263848926404
198.0,17336.65323760654,0.0,19556.4506820961,1501.248726497088,2709.3640835511023,3318.014359368529,6680.26891088064
199.0,17336.65323760654,0.0,20256.02685973122,1411.4829653757602,2117.169258447101,2802.102105617457,5641.56557322192
200.0,17336.65323760654,0.0,24423.64920263662,1431.772943656608,1388.2098608258134,844.153126692497,1699.5616285819203
201.0,17336.65323760654,0.0,36287.24689786851,1803.816237281664,944.9568877200273,0.0,0.0
202.0,17336.65323760654,0.0,36287.24689786851,2244.1059068903523,876.7641226268294,0.0,0.0
203.0,17336.65323760654,0.0,25304.269987179836,2820.0401330379364,1030.036642175686,0.0,0.0
204.0,17336.65323760654,0.0,27390.345788697126,3343.595908912368,1628.4050647839717,0.0,0.0
205.0,17336.65323760654,0.0,11327.159832416466,3617.88706198944,1653.2998679875577,0.0,0.0
206.0,17336.65323760654,0.0,9393.156050737194,3388.30247918736,1322.8882324689057,0.0,0.0
207.0,17336.65323760654,0.0,18855.557659109236,4006.15090189632,2228.638201387905,0.0,0.0
208.0,17336.65323760654,0.0,11811.8251074966,4613.868630893424,3452.6530240034353,0.0,0.0
209.0,17336.65323760654,0.0,8507.682532810457,4383.74082180576,4263.8558938113,1211.9693076489875,2440.0982063169604
210.0,17336.65323760654,0.0,9816.109991110246,3844.974709934976,4126.32887982383,3805.0942240858703,7660.923038612161
211.0,17336.65323760654,0.0,6520.034025955487,3651.748167124176,3483.629931734885,3491.12875116963,7028.80588640928
212.0,17336.65323760654,0.0,22928.432006998544,4307.7844446811205,3992.3178102160055,1066.5306969947426,2147.28180350304
213.0,17336.65323760654,0.0,16419.826997616216,5606.628963226753,5444.890801550496,0.0,0.0
214.0,17336.65323760654,0.0,14925.16809867322,5837.595437457073,6881.5832262631675,0.0,0.0
215.0,17336.65323760654,0.0,21844.42818077141,4052.001106456752,4742.917475165297,0.0,0.0
216.0,17336.65323760654,0.0,15954.873567058941,2571.3473273832965,1883.1258679512225,0.0,0.0
217.0,17336.65323760654,0.0,24386.11298176753,2202.439497757488,1247.7942828684486,0.0,0.0
218.0,17336.65323760654,0.0,17953.291452908346,2412.4965251356803,1772.558784349435,0.0,0.0
219.0,17336.65323760654,0.0,20654.41292708356,2394.4938154257115,1569.4400198841927,0.0,0.0
220.0,17336.65323760654,0.0,29692.050009044844,2062.7636303624163,1361.5331229861984,0.0,0.0
221.0,17336.65323760654,0.0,27953.313961047435,1833.0551538460802,1612.441718802533,829.4920116790076,1670.0439170184002
222.0,17336.65323760654,0.0,31062.580485212286,1321.173977968848,884.1532696750063,2856.4510051816296,5750.988024355681
223.0,17336.65323760654,0.0,31803.366783771646,451.40198274888,14.477674316681346,3150.033292335934,6342.0670292203195
224.0,17336.65323760654,0.0,36287.24689786851,1078.723509455568,135.95420615469197,1028.1583559969574,2070.02549028624
225.0,17336.65323760654,0.0,36287.24689786851,2199.218261186832,490.1801563934702,0.0,0.0
226.0,17336.65323760654,0.0,36287.24689786851,2144.228512628592,574.6935257569926,0.0,0.0
227.0,17336.65323760654,0.0,26120.386002342948,1274.647123122864,291.3136369276502,0.0,0.0
228.0,17336.65323760654,0.0,22791.705277429817,1170.252373433616,201.38911153002667,0.0,0.0
229.0,17336.65323760654,0.0,25338.66747122748,947.7487929155519,94.93049825042729,0.0,0.0
230.0,17336.65323760654,0.0,23698.266645722262,725.435818111728,82.6442985594729,0.0,0.0
231.0,17336.65323760654,0.0,29772.648600532466,479.81176445635197,60.88639740464093,0.0,0.0
232.0,17336.65323760654,0.0,36287.24689786851,453.88938731971206,196.0825188975506,0.0,0.0
233.0,17336.65323760654,0.0,36287.24689786851,566.8804547211839,472.4000213087948,837.8051689519826,1686.7810736630402
234.0,17336.65323760654,0.0,36287.24689786851,423.201867327072,724.6025892202401,3264.7082071468194,6572.945857729921
235.0,17336.65323760654,0.0,25638.803589407453,429.129705039936,985.9021730730732,3601.4971108835525,7251.01418398944
236.0,17336.65323760654,0.0,30845.741632116857,752.36840553384,1037.9703902739936,1449.4380272197245,2918.20189510176
237.0,17336.65323760654,0.0,36287.24689786851,1139.6982774409441,795.261307868431,0.0,0.0
238.0,17336.65323760654,0.0,36287.24689786851,1166.726167720176,432.86198506928736,0.0,0.0
239.0,17336.65323760654,0.0,36287.24689786851,1182.460669430688,903.0400340935477,0.0,0.0
240.0,17336.65323760654,0.0,30485.71410624994,1325.0623345393442,1805.5703216041734,0.0,0.0
241.0,17336.65323760654,0.0,25023.468286641557,1493.2051653561603,2555.6733103957454,0.0,0.0
242.0,17336.65323760654,0.0,19658.364858735167,1640.3432464637283,2437.6386571945623,0.0,0.0
243.0,17336.65323760654,0.0,27741.969448453052,1447.07858251008,1237.2987314303246,0.0,0.0
244.0,17336.65323760654,0.0,35057.176525154326,750.624363248544,401.8502228706302,0.0,0.0
245.0,17336.65323760654,0.0,36287.24689786851,491.934287882016,241.11013372237812,311.56618005820826,627.2865759148799
246.0,17336.65323760654,0.0,36287.24689786851,534.8682250145761,272.7449195223851,1375.3135320828524,2768.96457821088
247.0,17336.65323760654,0.0,36287.24689786851,633.449500419504,629.9988515998915,1753.068744972151,3529.51174023936
248.0,17336.65323760654,0.0,36287.24689786851,768.6651941013602,902.0118273109006,808.9222997467338,1628.6302303238401
249.0,17336.65323760654,0.0,36287.24689786851,1086.40491973944,869.1876328174076,0.0,0.0
250.0,17336.65323760654,0.0,36287.24689786851,957.6507597703201,684.3108251273517,0.0,0.0
251.0,17336.65323760654,0.0,36287.24689786851,510.22290616334396,241.3541149928368,0.0,0.0
252.0,17336.65323760654,0.0,30650.631845024556,530.8464444441121,568.868472924792,0.0,0.0
253.0,17336.65323760654,0.0,20135.85378889785,1378.098374526624,2612.3945989689846,0.0,0.0
254.0,17336.65323760654,0.0,16674.301579257033,1797.98370242592,3482.061480710507,0.0,0.0
255.0,17336.65323760654,0.0,21506.6228800847,1587.678887619216,3493.0449946895487,0.0,0.0
256.0,17336.65323760654,0.0,35293.39305364561,1291.344183690288,3424.7476661947258,0.0,0.0
257.0,17336.65323760654,0.0,36287.24689786851,1029.8998557529922,2868.5923601841905,135.7300574994263,273.26984912688
258.0,17336.65323760654,0.0,32570.09181563988,970.8025540528799,2765.8675317042894,666.8976308159268,1342.6872301804801
259.0,17336.65323760654,0.0,30276.18105648502,987.356660334624,2386.180393169788,677.1997739814658,1363.42887842256
260.0,17336.65323760654,0.0,36287.24689786851,1200.3776065692482,2055.524776380678,207.1702830718853,417.10283662752005
261.0,17336.65323760654,0.0,36287.24689786851,1732.7012452987199,2427.073396822022,0.0,0.0
262.0,17336.65323760654,0.0,36287.24689786851,1782.506518429632,2051.3073858484636,0.0,0.0
263.0,17336.65323760654,0.0,24641.83077525711,1754.00143386504,2204.5145532713045,0.0,0.0
264.0,17336.65323760654,0.0,33509.59744758815,1991.8011229508643,3055.948191854443,0.0,0.0
265.0,17336.65323760654,0.0,26197.78668488815,2243.257711461984,3219.302366043324,0.0,0.0
266.0,17336.65323760654,0.0,22760.887512051897,2876.3164701672963,3960.142780174269,0.0,0.0
267.0,17336.65323760654,0.0,17690.36326189974,3583.587563711952,5854.395936781768,0.0,0.0
268.0,17336.65323760654,0.0,26754.257432057344,4076.5511224508646,6216.538207885249,0.0,0.0
269.0,17336.65323760654,0.0,27158.500911146813,5000.131110800784,7052.095636654969,184.0550123073693,370.56409148352003
270.0,17336.65323760654,0.0,26053.541480127144,6088.661284254002,8296.657167689842,932.3518241581505,1877.13500616432
271.0,17336.65323760654,0.0,19939.987430683937,7400.562294225072,10954.488921473352,1289.7040207117411,2596.6040952993603
272.0,17336.65323760654,0.0,12829.475324148312,8950.682325853297,14170.253559095025,599.3148959645025,1206.62065733232
273.0,17336.65323760654,0.0,15568.751054759417,12667.198314676225,17036.397392957824,0.0,0.0
274.0,17336.65323760654,0.0,7422.859876220144,13758.892542985825,18287.594343187495,0.0,0.0
275.0,17336.65323760654,0.0,0.0,14038.148974918848,19200.82495213109,0.0,0.0
276.0,17336.65323760654,0.0,0.0,14918.537708421985,20611.33731516187,0.0,0.0
277.0,16990.109591958393,0.0,0.0,14070.628188625344,19613.262219416265,0.0,0.0
278.0,17336.32316779965,0.0,0.0,12123.219136520978,18611.45769567937,0.0,0.0
279.0,17336.65323760654,0.0,4542.79658842619,9678.7199119644,15957.830262002868,0.0,0.0
280.0,17336.65323760654,0.0,14076.272799305236,6788.1366040862395,10705.937359001982,0.0,0.0
281.0,17336.65323760654,0.0,17812.705896779084,4667.371654880592,8583.422296646797,618.5332679068223,1245.31364618016
282.0,17336.65323760654,0.0,15258.469559857152,3452.412711171984,6172.682574520302,2025.9232023536156,4078.8587144904
283.0,17336.65323760654,0.0,24160.606423750283,2658.1205787910562,4121.9764282311835,2074.4263328012225,4176.511683801601
284.0,17336.65323760654,0.0,29154.498666527015,2247.231840603888,2608.691311828094,792.1211094925369,1594.8038339419202
285.0,17336.65323760654,0.0,36287.24689786851,2871.2844793113604,2224.25089532805,0.0,0.0
286.0,17336.65323760654,0.0,21963.942749616228,3529.865343153408,2958.5386696238197,0.0,0.0
287.0,17336.65323760654,0.0,19144.894472364107,3433.47603346224,3096.976256567109,0.0,0.0
288.0,17336.65323760654,0.0,21899.158920762096,3162.034435813056,2839.1534058183115,0.0,0.0
289.0,17336.65323760654,0.0,11668.786137383002,3793.758954518689,3583.8016704917723,0.0,0.0
290.0,17336.65323760654,0.0,10329.907949091823,5389.42422156456,5429.014591737078,0.0,0.0
291.0,17336.65323760654,0.0,6544.38073176095,6978.027546897841,7015.938483734674,0.0,0.0
292.0,17336.65323760654,0.0,5591.432003978425,8368.000657421617,8452.914100993416,0.0,0.0
