Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
63.0,0.0,0.0,0.0,50351.75,0.0,0.0,0.0
64.0,0.0,0.0,0.0,41490.75,0.0,0.0,0.0
65.0,0.0,0.0,0.0,43849.75,0.0,0.0,0.0
66.0,0.0,0.0,0.0,52196.75867699999,1099.2413230000093,0.0,0.0
67.0,0.0,0.0,0.0,51723.318689,0.0,0.0,0.0
68.0,0.0,0.0,0.0,52027.67296699999,586.3270330000087,0.0,0.0
69.0,0.0,0.0,0.0,43605.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,47718.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0,48284.0,0.0,0.0,0.0
72.0,0.0,0.0,0.0,32508.75,0.0,0.0,0.0
73.0,0.0,0.0,0.0,38625.75,0.0,0.0,0.0
74.0,0.0,0.0,0.0,38237.75,0.0,0.0,0.0
75.0,0.0,0.0,0.0,38605.75,0.0,0.0,0.0
76.0,0.0,0.0,0.0,42328.96521962152,0.0,0.0,0.0
77.0,0.0,0.0,0.0,41172.370384999995,0.0,0.0,0.0
78.0,0.0,0.0,0.0,38754.444731999996,0.0,16.783689,32.716755320497064
79.0,0.0,0.0,0.0,33512.787721999994,0.0,1490.1326824186144,4602.156915083255
80.0,0.0,0.0,0.0,35203.644821999995,0.0,0.0,16020.304521936732
81.0,0.0,0.0,0.0,38974.256155,0.0,10755.493844999997,0.0
82.0,0.0,0.0,0.0,39430.787571999994,0.0,0.0,15379.212428000006
83.0,0.0,0.0,0.0,38382.45617,0.0,0.0,15804.293830000002
84.0,0.0,0.0,0.0,36099.799085,0.0,0.0,19578.200915
85.0,0.0,0.0,0.0,35051.467683,0.0,5584.282316999997,0.0
86.0,0.0,0.0,0.0,34307.490559,0.0,16383.509441000002,0.0
87.0,0.0,0.0,0.0,31703.570625,0.0,0.0,16022.179375
88.0,263.12063128939735,0.0,0.0,25024.68508,1776.3066974633466,5197.349026999999,10131.28856424726
89.0,19417.35488661767,0.0,0.0,22572.942285,1847.0938899177957,822.400761,1603.1210107043564
90.0,24137.55616857013,0.0,0.0,25396.673641999998,1927.520189429872,0.0,0.0
91.0,21805.606419275427,0.0,0.0,26242.102192,1982.0413887245754,0.0,0.0
92.0,19413.927096912925,0.0,0.0,26343.553617999998,1964.2692850870756,0.0,0.0
93.0,17906.64909416314,0.0,0.0,26563.365040999997,1906.7358648368636,0.0,0.0
94.0,15096.003470541738,0.0,0.0,25988.473627,1817.2729024582618,0.0,0.0
95.0,12972.45274670297,0.0,0.0,25413.582212999998,1753.7150402970333,0.0,0.0
96.0,11351.30985904068,0.0,0.0,25531.942209999997,1749.4979309593211,0.0,0.0
97.0,11584.257636416314,0.0,0.0,24804.873657,1754.6187065836857,0.0,0.0
98.0,13722.740106931993,0.0,0.0,23198.559412,1762.4504810680075,0.0,0.0
99.0,17056.416222472457,0.0,0.0,21626.062309,1792.2714685275414,0.0,0.0
100.0,23817.43680658623,0.0,0.0,19783.02807,1820.2851234137702,0.0,0.0
101.0,32380.96940900488,0.0,0.0,17838.542405,1816.3692361716094,0.0,0.0
102.0,32380.96940900488,0.0,12500.813570773485,15927.873882,1780.5238068010585,5.594563,10.905585106832357
103.0,32380.96940900488,0.0,9489.864947105336,13949.571075,1707.6280596777533,1342.6951199999999,2617.3404256397657
104.0,32380.96940900488,0.0,1779.5685657796985,14067.931072,1633.527424172245,5437.915236,10600.22872384105
105.0,10633.57402868109,0.0,0.0,16232.228159999999,1541.353462933686,13007.358975,25355.48537338523
106.0,0.0,0.0,0.0,18633.245242,0.0,15415.049284953988,38954.75000160518
107.0,0.0,0.0,0.0,20679.182333,0.0,6430.836282107819,46435.98138489218
108.0,0.0,0.0,0.0,21575.336595999997,0.0,3878.5955828904334,47581.06782110957
109.0,0.0,0.0,0.0,22048.776583999996,0.0,8876.26197813519,41124.96143786482
110.0,0.0,0.0,0.0,22014.959442,0.0,13676.231789297959,31942.458777911972
111.0,7912.236691517195,0.0,0.0,20865.176614,1287.7244584798723,10965.34348,21374.94680939142
112.0,32380.96940900488,0.0,0.0,17753.999549999997,1325.678442519279,5426.72611,10578.417553627387
113.0,32380.96940900488,0.0,4091.3654605901866,18582.519528999997,1373.8739778074146,816.806198,1592.215425597524
114.0,32380.96940900488,0.0,5032.041970321178,23333.827980000002,1382.9106406739402,0.0,0.0
115.0,32380.96940900488,0.0,3883.918951564744,25717.936491,1306.7014504995757,0.0,0.0
116.0,32380.96940900488,0.0,5816.135023353383,25853.205059,1168.4405086417369,0.0,0.0
117.0,32380.96940900488,0.0,0.0,24399.067953,1036.8064528860166,0.0,0.0
118.0,32253.943969194286,0.0,0.0,23080.199415,913.60661580572,0.0,0.0
119.0,29527.543285948515,0.0,0.0,22572.942285,829.2644290514827,0.0,0.0
120.0,24834.23755399938,0.0,0.0,21913.508015999996,783.7798926233047,0.0,0.0
121.0,20874.590733512803,0.0,0.0,21304.79946,788.5994461521183,0.0,0.0
122.0,21681.45315501376,0.0,0.0,19799.936640999997,834.686426771398,0.0,0.0
123.0,29177.5149425714,0.0,0.0,18345.799535,871.4355224286013,0.0,0.0
124.0,32380.96940900488,0.0,0.0,16976.205284,869.6281898552962,0.0,0.0
125.0,32380.96940900488,0.0,7913.5026494279555,16857.845287,821.4326545671606,0.0,0.0
126.0,32380.96940900488,0.0,21344.331578845602,16502.765296,781.0688937633471,0.0,0.0
127.0,32380.96940900488,0.0,19592.59689456829,15505.159607,777.4542286167369,1085.345222,2115.6835107254774
128.0,32380.96940900488,0.0,7674.358627240925,13087.233954,782.5750042411013,4268.651569000001,8320.96143651309
129.0,32380.96940900488,0.0,0.0,14845.725338,742.5124655328386,8598.843331,16761.884309201334
130.0,12412.892556652248,0.0,0.0,18734.696667999997,639.193286758898,15927.720861,31048.20079915172
131.0,0.0,0.0,0.0,19884.479496,0.0,14901.176087332686,43044.344416667314
132.0,0.0,0.0,0.0,20577.730907,0.0,9521.609516612167,46588.65957638783
133.0,0.0,0.0,0.0,21964.233728999996,0.0,12265.766269310341,41005.00000168966
134.0,0.0,0.0,0.0,23553.639403,0.0,13968.175755199816,33360.18484180018
135.0,7344.668961017429,0.0,0.0,24094.713674999995,547.9229918069913,11692.63667,22792.672873279625
136.0,32380.96940900488,0.0,0.0,19715.393785999997,565.3938733489405,5605.752125999999,10927.39627704602
137.0,32380.96940900488,0.0,18516.11474552466,20104.290919,563.5865407756353,895.13008,1744.893617093177
138.0,32380.96940900488,0.0,15189.030407540105,24618.879376,504.2457879521184,0.0,0.0
139.0,32380.96940900488,0.0,8874.090753026268,24957.050796,428.6390419688558,0.0,0.0
140.0,32380.96940900488,0.0,1038.0977645923458,23722.725113,373.21417638749983,0.0,0.0
141.0,32380.96940900488,0.0,0.0,21879.690873999996,336.46508073029645,0.0,0.0
142.0,32380.96940900488,0.0,0.0,20628.456619999997,285.55854658220323,0.0,0.0
143.0,31917.219883846734,0.0,0.0,19884.479496,250.0143393072033,0.0,0.0
144.0,31177.069503157418,0.0,0.0,19275.77094,261.1595568425846,0.0,0.0
145.0,26995.127478349415,0.0,0.0,18869.965236,298.8123187864405,0.0,0.0
146.0,26244.97727220883,0.0,0.0,18599.4281,336.1638586347456,0.0,0.0
147.0,28003.453508606668,0.0,0.0,17821.633833999997,340.98341216355914,0.0,0.0
148.0,32380.96940900488,0.0,0.0,16857.845287,319.8978654749999,0.0,0.0
149.0,32380.96940900488,0.0,10766.079800237136,16147.685304999999,307.24653746186425,0.0,0.0
150.0,32380.96940900488,0.0,13674.012231568991,16604.216721999997,313.57220146843207,0.0,0.0
151.0,32380.96940900488,0.0,13701.190854085979,15150.079615999999,299.7159850730931,1667.179774,3249.8643618360425
152.0,32380.96940900488,0.0,11948.821435874554,13932.662504,297.3062083086863,6014.1552249999995,11723.503989844783
153.0,24169.74004891376,0.0,0.0,16350.588156999998,353.3335180811439,12777.981892,24908.356384005103
154.0,0.0,0.0,0.0,20527.005193999998,0.0,17922.505442601025,41179.48936339898
155.0,0.0,0.0,0.0,24500.519378999998,0.0,3038.247906131408,51027.232714868594
156.0,0.0,0.0,0.0,16188.448136073006,0.0,0.0,53993.551863926994
157.0,0.0,0.0,0.0,0.0,0.0,24257.158511357353,50809.12101273195
158.0,0.0,0.0,0.0,29505.456394999997,0.0,3810.586156473066,41702.95744852693
159.0,0.0,0.0,0.0,28152.770715,0.0,7130.938441671355,29194.251330990217
160.0,16557.1547265654,0.0,0.0,24382.159381999998,1549.7876816091093,7412.795975,14449.900266552873
161.0,32380.96940900488,0.0,1897.6092896502605,25143.045077,1822.0924559870755,1275.560364,2486.4734043577773
162.0,32380.96940900488,0.0,0.0,30114.164951,2070.9019069120754,0.0,0.0
163.0,26004.680263185597,0.0,0.0,35152.919108999995,2206.150627814406,0.0,0.0
164.0,16492.520092225004,0.0,0.0,40310.033264,2168.196643774999,0.0,0.0
165.0,5451.397672445345,0.0,0.0,47039.644521999995,2047.70780555466,0.0,0.0
166.0,0.0,0.0,0.0,49660.473027,0.0,0.0,0.0
167.0,0.0,0.0,0.0,48899.587332,444.4126679999972,0.0,0.0
168.0,0.0,0.0,0.0,44174.75,0.0,0.0,0.0
