Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
53.0,49500.80540421793,0.0,15387.237837922836,0.0,0.0,4984.755633,0.0
54.0,49500.80540421793,0.0,5774.560299381412,0.0,0.0,13790.597795,0.0
55.0,49500.80540421793,0.0,8005.908827717758,0.0,0.0,11983.553946,0.0
56.0,49500.80540421793,0.0,15905.783134340938,0.0,0.0,2685.3902399999997,0.0
57.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
58.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
59.0,49500.80540421793,0.0,16491.94459578207,0.0,0.0,0.0,0.0
60.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
61.0,49500.80540421793,0.0,80.65741873384832,0.0,0.0,0.0,0.0
62.0,49500.80540421793,0.0,1904.058039641197,0.0,0.0,0.0,0.0
63.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
64.0,49500.80540421793,0.0,15057.316000612824,0.0,0.0,0.0,0.0
65.0,49500.80540421793,0.0,9107.06882451318,0.0,0.0,5124.619708,0.0
66.0,49500.80540421793,0.0,6553.832582084354,0.0,0.0,12878.684025999999,0.0
67.0,49500.80540421793,0.0,0.0,0.0,0.0,11496.826964999998,0.0
68.0,49500.80540421793,0.0,12100.50648978207,0.0,0.0,2584.6881059999996,0.0
69.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
70.0,49500.80540421793,0.0,19217.19459578207,0.0,0.0,0.0,0.0
71.0,49500.80540421793,0.0,14591.773286467485,0.0,0.0,0.0,0.0
72.0,49500.80540421793,0.0,5985.28457820738,0.0,0.0,0.0,0.0
73.0,49500.80540421793,0.0,426.93091668173565,0.0,0.0,0.0,0.0
74.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
75.0,49500.80540421793,0.0,5695.711170450586,0.0,0.0,0.0,0.0
76.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
77.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,5342.807665,0.0
78.0,49500.80540421793,0.0,5795.06595978207,0.0,0.0,15508.128636,0.0
79.0,49500.80540421793,0.0,11837.73582345708,0.0,0.0,13992.002062999998,0.0
80.0,49500.80540421793,0.0,20020.052249212822,0.0,0.0,3407.088867,0.0
81.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
82.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
83.0,49500.80540421793,0.0,17649.634365971786,0.0,0.0,0.0,0.0
84.0,49500.80540421793,0.0,15784.096572934972,0.0,0.0,0.0,0.0
85.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
86.0,49500.80540421793,0.0,7030.193585237256,0.0,0.0,0.0,0.0
87.0,49500.80540421793,0.0,4145.943497363794,0.0,0.0,0.0,0.0
88.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
89.0,49500.80540421793,0.0,15831.707228520885,0.0,0.0,10059.024274,0.0
90.0,49500.80540421793,0.0,4661.961291925807,0.0,0.0,23183.869071999998,0.0
91.0,49500.80540421793,0.0,2570.558354453427,0.0,0.0,21415.987164,0.0
92.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,6646.340844,0.0
93.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
94.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
95.0,49500.80540421793,0.0,17625.818980667835,0.0,0.0,0.0,0.0
96.0,49500.80540421793,0.0,11042.784753954304,0.0,0.0,0.0,0.0
97.0,49500.80540421793,0.0,386.6618306406576,0.0,0.0,0.0,0.0
98.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
99.0,49500.80540421793,0.0,4375.286383743851,0.0,0.0,0.0,0.0
100.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
101.0,49500.80540421793,0.0,12770.996198033392,0.0,0.0,10500.994751,0.0
102.0,49500.80540421793,0.0,5499.782830479791,0.0,0.0,23111.139753,0.0
103.0,49500.80540421793,0.0,0.0,0.0,0.0,21181.015518,0.0
104.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,5913.453090999999,0.0
105.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
106.0,49500.80540421793,0.0,19439.105952060803,0.0,0.0,0.0,0.0
107.0,49500.80540421793,0.0,14967.932688927942,0.0,0.0,0.0,0.0
108.0,49500.80540421793,0.0,2229.5800087873445,0.0,0.0,0.0,0.0
109.0,49500.80540421793,0.0,2177.0742530755692,0.0,0.0,0.0,0.0
110.0,49500.80540421793,0.0,3872.807073813706,0.0,0.0,0.0,0.0
111.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
112.0,49500.80540421793,0.0,9612.824165202106,0.0,0.0,0.0,0.0
113.0,49500.80540421793,0.0,6728.393944782074,0.0,0.0,6584.800651,0.0
114.0,49500.80540421793,0.0,0.0,0.0,0.0,15413.021065,0.0
115.0,49500.80540421793,0.0,0.0,0.0,0.0,12598.955876,0.0
116.0,49500.80540421793,0.0,6293.778339782075,0.0,0.0,2864.416256,0.0
117.0,49500.80540421793,0.0,14450.194595782072,0.0,0.0,0.0,0.0
118.0,49500.80540421793,0.0,7517.324384885763,0.0,0.0,0.0,0.0
119.0,49500.80540421793,0.0,9957.420606326887,0.0,0.0,0.0,0.0
120.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
121.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
122.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
123.0,45622.82088233368,0.0,0.0,0.0,0.0,0.0,0.0
124.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
125.0,49500.80540421793,0.0,0.0,0.0,0.0,7479.930731,0.0
126.0,46980.134733,0.0,0.0,0.0,0.0,19071.865266999997,0.0
127.0,49500.80540421793,0.0,0.0,0.0,0.0,18260.653632,0.0
128.0,49500.80540421793,0.0,672.8957727820743,0.0,0.0,5712.048822999999,0.0
129.0,49500.80540421793,0.0,8346.944595782072,0.0,0.0,0.0,0.0
130.0,49500.80540421793,0.0,4621.944595782072,0.0,0.0,0.0,0.0
131.0,49500.80540421793,0.0,7428.944595782072,0.0,0.0,0.0,0.0
132.0,49500.80540421793,0.0,4129.944595782072,0.0,0.0,0.0,0.0
133.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
134.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
135.0,49500.80540421793,0.0,1234.9445957820717,0.0,0.0,0.0,0.0
136.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
137.0,49500.80540421793,0.0,20121.489315210332,0.0,0.0,6126.046485,0.0
138.0,49500.80540421793,0.0,13307.960384491256,0.0,0.0,13415.762074,0.0
139.0,49500.80540421793,0.0,12290.784664840066,0.0,0.0,12296.849473999999,0.0
140.0,49500.80540421793,0.0,17317.29068878207,0.0,0.0,3854.653907,0.0
141.0,49500.80540421793,0.0,20147.94459578207,0.0,0.0,0.0,0.0
142.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
143.0,49500.80540421793,0.0,13174.944595782072,0.0,0.0,0.0,0.0
144.0,49500.80540421793,0.0,1531.9445957820717,0.0,0.0,0.0,0.0
145.0,48650.75,0.0,0.0,0.0,0.0,0.0,0.0
146.0,49141.96485061511,0.0,0.0,0.0,0.0,0.0,0.0
147.0,49500.80540421793,0.0,3538.9445957820717,0.0,0.0,0.0,0.0
148.0,49500.80540421793,0.0,18879.94459578207,0.0,0.0,0.0,0.0
149.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,827.995324,0.0
150.0,49500.80540421793,0.0,15731.607556782066,0.0,0.0,2534.337039,0.0
151.0,49500.80540421793,0.0,17006.512756999993,0.0,0.0,2019.637243,0.0
152.0,49500.80540421793,0.0,17211.361669196835,0.0,0.0,229.377083,0.0
153.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
154.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
155.0,49500.80540421793,0.0,14066.566432337431,0.0,0.0,0.0,0.0
156.0,49500.80540421793,0.0,3770.9445957820717,0.0,0.0,0.0,0.0
157.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
158.0,47289.75,0.0,0.0,0.0,0.0,0.0,0.0
159.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
160.0,49500.80540421793,0.0,18911.94459578207,0.0,0.0,0.0,0.0
161.0,49500.80540421793,0.0,16605.490633782072,0.0,0.0,973.4539619999999,0.0
162.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,3737.168084,0.0
163.0,49500.80540421793,0.0,18602.99282278208,0.0,0.0,3753.9517730000002,0.0
164.0,49500.80540421793,0.0,16103.705775782073,0.0,0.0,783.23882,0.0
165.0,49500.80540421793,0.0,19952.94459578207,0.0,0.0,0.0,0.0
166.0,49500.80540421793,0.0,17666.94459578207,0.0,0.0,0.0,0.0
167.0,49500.80540421793,0.0,13517.944595782072,0.0,0.0,0.0,0.0
168.0,49500.80540421793,0.0,2451.9445957820717,0.0,0.0,0.0,0.0
169.0,49500.80540421793,0.0,552.9445957820717,0.0,0.0,0.0,0.0
170.0,49500.80540421793,0.0,12.944595782071701,0.0,0.0,0.0,0.0
171.0,49500.80540421793,0.0,756.9445957820717,0.0,0.0,0.0,0.0
172.0,49500.80540421793,0.0,19530.94459578207,0.0,0.0,0.0,0.0
173.0,49500.80540421793,0.0,13510.242163782066,0.0,0.0,4833.702432,0.0
174.0,49500.80540421793,0.0,6513.50640378207,0.0,0.0,13337.438192,0.0
175.0,49500.80540421793,0.0,8717.37164778207,0.0,0.0,13404.572947999999,0.0
176.0,49500.80540421793,0.0,16437.155932782072,0.0,0.0,3921.7886629999994,0.0
177.0,49500.80540421793,0.0,19778.94459578207,0.0,0.0,0.0,0.0
178.0,49500.80540421793,0.0,17385.94459578207,0.0,0.0,0.0,0.0
179.0,49500.80540421793,0.0,9538.944595782072,0.0,0.0,0.0,0.0
180.0,49500.80540421793,0.0,1668.9445957820717,0.0,0.0,0.0,0.0
181.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
182.0,48051.75,0.0,0.0,0.0,0.0,0.0,0.0
183.0,49500.80540421793,0.0,3993.9445957820717,0.0,0.0,0.0,0.0
184.0,49500.80540421793,0.0,19218.94459578207,0.0,0.0,0.0,0.0
185.0,49500.80540421793,0.0,18726.365229782066,0.0,0.0,2696.579366,0.0
186.0,49500.80540421793,0.0,11924.551719782074,0.0,0.0,7004.392876,0.0
187.0,49500.80540421793,0.0,12920.22783778207,0.0,0.0,7082.716758,0.0
188.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,1751.098219,0.0
189.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
190.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
191.0,49500.80540421793,0.0,7045.944595782072,0.0,0.0,0.0,0.0
192.0,49500.80540421793,0.0,9066.051235038554,0.0,0.0,0.0,0.0
193.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
194.0,46132.75,0.0,0.0,0.0,0.0,0.0,0.0
195.0,46283.75,0.0,0.0,0.0,0.0,0.0,0.0
196.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
197.0,49500.80540421793,0.0,666.5020257820725,0.0,0.0,7776.44257,0.0
198.0,44303.14485175044,0.0,0.0,0.0,0.0,21158.637265999998,0.0
199.0,36281.927115,0.0,0.0,0.0,0.0,21790.822885,0.0
200.0,45023.33741555185,0.0,0.0,0.0,0.0,7457.552479,0.0
201.0,49500.80540421793,0.0,11195.944595782072,0.0,0.0,0.0,0.0
202.0,49500.80540421793,0.0,6488.944595782072,0.0,0.0,0.0,0.0
203.0,49500.80540421793,0.0,154.9445957820717,0.0,0.0,0.0,0.0
204.0,49170.75,0.0,0.0,0.0,0.0,0.0,0.0
205.0,44312.75,0.0,0.0,0.0,0.0,0.0,0.0
206.0,42582.75,0.0,0.0,0.0,0.0,0.0,0.0
207.0,41871.75,0.0,0.0,0.0,0.0,0.0,0.0
208.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
209.0,49500.80540421793,0.0,0.0,0.0,0.0,4430.8938960000005,0.0
210.0,49500.80540421793,0.0,0.0,0.0,0.0,10349.94155,0.0
211.0,49500.80540421793,0.0,1185.3789597820723,0.0,0.0,9913.565636,0.0
212.0,49500.80540421793,0.0,0.0,0.0,0.0,2769.308685,0.0
213.0,49500.80540421793,0.0,12895.678427065024,0.0,0.0,0.0,0.0
214.0,49500.80540421793,0.0,13126.643892794375,0.0,0.0,0.0,0.0
215.0,49500.80540421793,0.0,398.9445957820717,0.0,0.0,0.0,0.0
216.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
217.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
218.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
219.0,49152.02653778559,0.0,0.0,0.0,0.0,0.0,0.0
220.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
221.0,49500.80540421793,0.0,13005.319595381417,0.0,0.0,7837.982763,0.0
222.0,49500.80540421793,0.0,4957.451389112473,0.0,0.0,18937.595755000002,0.0
223.0,49500.80540421793,0.0,2097.580646782073,0.0,0.0,16912.363949,0.0
224.0,49500.80540421793,0.0,12004.731493782077,0.0,0.0,5337.213102,0.0
225.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
226.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
227.0,49500.80540421793,0.0,11928.589757555044,0.0,0.0,0.0,0.0
228.0,49500.80540421793,0.0,3196.9445957820717,0.0,0.0,0.0,0.0
229.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
230.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
231.0,49500.80540421793,0.0,1793.9445957820717,0.0,0.0,0.0,0.0
232.0,49500.80540421793,0.0,16577.94459578207,0.0,0.0,0.0,0.0
233.0,49500.80540421793,0.0,15989.337855203863,0.0,0.0,3843.4647809999997,0.0
234.0,49500.80540421793,0.0,13246.54067384182,0.0,0.0,10473.021936,0.0
235.0,49500.80540421793,0.0,10156.731867595783,0.0,0.0,10372.319802,0.0
236.0,49500.80540421793,0.0,17477.714640630926,0.0,0.0,2925.956449,0.0
237.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
238.0,49500.80540421793,0.0,19584.12943760984,0.0,0.0,0.0,0.0
239.0,49500.80540421793,0.0,11016.944595782072,0.0,0.0,0.0,0.0
240.0,49500.80540421793,0.0,3830.9445957820717,0.0,0.0,0.0,0.0
241.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
242.0,47632.75,0.0,0.0,0.0,0.0,0.0,0.0
243.0,49500.80540421793,0.0,2262.9445957820717,0.0,0.0,0.0,0.0
244.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
245.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,3306.386733,0.0
246.0,49500.80540421793,0.0,20067.284265745162,0.0,0.0,7009.9874389999995,0.0
247.0,49500.80540421793,0.0,14304.12626579965,0.0,0.0,6042.12804,0.0
248.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,1560.883077,0.0
249.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
250.0,49500.80540421793,0.0,20203.918409490332,0.0,0.0,0.0,0.0
251.0,49500.80540421793,0.0,12176.786906854128,0.0,0.0,0.0,0.0
252.0,49500.80540421793,0.0,4550.536467486817,0.0,0.0,0.0,0.0
253.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
254.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
255.0,49500.80540421793,0.0,4100.763488576447,0.0,0.0,0.0,0.0
256.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
257.0,49500.80540421793,0.0,18289.57373509666,0.0,0.0,3300.7921699999997,0.0
258.0,49500.80540421793,0.0,18225.627790782077,0.0,0.0,9706.566804999999,0.0
259.0,49500.80540421793,0.0,20126.63492035221,0.0,0.0,9175.08332,0.0
260.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,2539.931602,0.0
261.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
262.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
263.0,49500.80540421793,0.0,17684.19459578207,0.0,0.0,0.0,0.0
264.0,49500.80540421793,0.0,4829.205448154656,0.0,0.0,0.0,0.0
265.0,49500.80540421793,0.0,1235.9092706502615,0.0,0.0,0.0,0.0
266.0,49500.80540421793,0.0,9216.809850844482,0.0,0.0,0.0,0.0
267.0,49500.80540421793,0.0,4415.596483320676,0.0,0.0,0.0,0.0
268.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
269.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,1667.179774,0.0
270.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,4727.405735,0.0
271.0,49500.80540421793,0.0,17335.977986782076,0.0,0.0,4716.216609,0.0
272.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,1353.8842459999998,0.0
273.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
274.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
275.0,49500.80540421793,0.0,8902.59613356766,0.0,0.0,0.0,0.0
276.0,49500.80540421793,0.0,4983.981502636201,0.0,0.0,0.0,0.0
277.0,49500.80540421793,0.0,1358.9445957820717,0.0,0.0,0.0,0.0
278.0,49500.80540421793,0.0,5158.595918201921,0.0,0.0,0.0,0.0
279.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
280.0,49500.80540421793,0.0,13077.522803163443,0.0,0.0,0.0,0.0
281.0,49500.80540421793,0.0,10335.462592998238,0.0,0.0,4878.458936,0.0
282.0,49500.80540421793,0.0,4000.5921247820734,0.0,0.0,12962.602470999998,0.0
283.0,49500.80540421793,0.0,4781.764027776802,0.0,0.0,12224.120154999999,0.0
284.0,49500.80540421793,0.0,4161.778849782073,0.0,0.0,4151.165746,0.0
285.0,49500.80540421793,0.0,12688.944595782072,0.0,0.0,0.0,0.0
286.0,49500.80540421793,0.0,11342.944595782072,0.0,0.0,0.0,0.0
287.0,49500.80540421793,0.0,8654.944595782072,0.0,0.0,0.0,0.0
288.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
289.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
290.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
291.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
292.0,45480.71999121265,0.0,0.0,0.0,0.0,0.0,0.0
293.0,43817.0745366615,0.0,0.0,0.0,0.0,8660.383523999999,0.0
294.0,45681.10839283304,0.0,0.0,0.0,0.0,19435.511862,0.0
295.0,34747.157752,0.0,0.0,0.0,0.0,19558.592248,0.0
296.0,49500.80540421793,0.0,0.0,0.0,0.0,7328.87753,0.0
297.0,49500.80540421793,0.0,8241.944595782072,0.0,0.0,0.0,0.0
298.0,49500.80540421793,0.0,16842.787961335674,0.0,0.0,0.0,0.0
299.0,49500.80540421793,0.0,7433.905758088222,0.0,0.0,0.0,0.0
300.0,49500.80540421793,0.0,3228.241627445306,0.0,0.0,0.0,0.0
301.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
302.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
303.0,49500.80540421793,0.0,1233.5935783059613,0.0,0.0,0.0,0.0
304.0,49500.80540421793,0.0,19261.94459578207,0.0,0.0,0.0,0.0
305.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,2886.794508,0.0
306.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,6472.909390999999,0.0
307.0,49500.80540421793,0.0,17063.57156953602,0.0,0.0,5158.187086,0.0
308.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,1409.829876,0.0
309.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
310.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
311.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
312.0,49500.80540421793,0.0,8876.652240773285,0.0,0.0,0.0,0.0
313.0,49500.80540421793,0.0,2161.9445957820717,0.0,0.0,0.0,0.0
314.0,49500.80540421793,0.0,1263.9445957820717,0.0,0.0,0.0,0.0
315.0,49500.80540421793,0.0,5625.944595782072,0.0,0.0,0.0,0.0
316.0,49500.80540421793,0.0,17753.567882249557,0.0,0.0,0.0,0.0
317.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,620.996493,0.0
318.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,2265.798015,0.0
319.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,2366.500149,0.0
320.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,576.239989,0.0
321.0,49500.80540421793,0.0,19640.96239015817,0.0,0.0,0.0,0.0
322.0,49500.80540421793,0.0,18299.683699472756,0.0,0.0,0.0,0.0
323.0,49500.80540421793,0.0,13831.944595782072,0.0,0.0,0.0,0.0
324.0,49500.80540421793,0.0,6406.944595782072,0.0,0.0,0.0,0.0
325.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
326.0,46080.75,0.0,0.0,0.0,0.0,0.0,0.0
327.0,49500.80540421793,0.0,1302.9445957820717,0.0,0.0,0.0,0.0
328.0,49500.80540421793,0.0,16236.944595782072,0.0,0.0,0.0,0.0
329.0,49500.80540421793,0.0,14111.592061782067,0.0,0.0,4576.352534,0.0
330.0,49500.80540421793,0.0,8140.097459782075,0.0,0.0,12710.847136,0.0
331.0,49500.80540421793,0.0,7836.280205409486,0.0,0.0,13012.953538,0.0
332.0,49500.80540421793,0.0,15069.774173782076,0.0,0.0,3323.170422,0.0
333.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
334.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
335.0,49500.80540421793,0.0,11804.032469244286,0.0,0.0,0.0,0.0
336.0,49500.80540421793,0.0,5793.605140597538,0.0,0.0,0.0,0.0
337.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
338.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
339.0,49500.80540421793,0.0,3512.4192442882227,0.0,0.0,0.0,0.0
340.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
341.0,49500.80540421793,0.0,18194.59834736028,0.0,0.0,2327.3382079999997,0.0
342.0,49500.80540421793,0.0,17716.71782678207,0.0,0.0,6506.476769,0.0
343.0,49500.80540421793,0.0,14399.071009808436,0.0,0.0,6584.800651,0.0
344.0,49500.80540421793,0.0,17775.099883782066,0.0,0.0,2372.094712,0.0
345.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
346.0,49500.80540421793,0.0,20482.757197086583,0.0,0.0,0.0,0.0
347.0,49500.80540421793,0.0,13127.194595782072,0.0,0.0,0.0,0.0
348.0,49500.80540421793,0.0,3655.5573813708243,0.0,0.0,0.0,0.0
349.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
350.0,49500.80540421793,0.0,0.0,0.0,0.0,0.0,0.0
351.0,49500.80540421793,0.0,1307.9445957820717,0.0,0.0,0.0,0.0
