Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
47.0,0.0,0.0,0.0,23970.425617597335,30783.574382402665,0.0,0.0
48.0,0.0,0.0,0.0,19069.335105026017,32745.664894973983,0.0,0.0
49.0,0.0,0.0,0.0,10520.180116915995,33882.819883084005,0.0,0.0
50.0,0.0,0.0,0.0,4764.242634174618,34707.47736582538,0.0,0.0
51.0,0.0,0.0,0.0,6357.532828841337,34504.399971158666,0.0,0.0
52.0,0.0,0.0,0.0,41759.87264484159,17220.75122715841,0.0,0.0
53.0,0.0,0.0,0.0,36157.06532618535,27840.64440309465,0.0,0.0
54.0,0.0,0.0,0.0,34302.338302630174,25149.953652162687,1772.5185200863943,0.0
55.0,0.0,0.0,0.0,32981.19546582333,26818.421414583194,0.0,0.0
56.0,0.0,0.0,0.0,36575.64500494209,26987.50304635548,0.0,0.0
57.0,0.0,0.0,0.0,26825.20046554607,33321.83506676535,0.0,0.0
58.0,0.0,0.0,0.0,36357.6397192801,27641.36880847464,0.0,0.0
59.0,0.0,0.0,0.0,25241.93000077986,25652.07204588128,0.0,0.0
60.0,0.0,0.0,0.0,18438.223940254877,27924.810016992527,0.0,0.0
61.0,0.0,0.0,0.0,35264.563599542256,14049.436518345425,0.0,0.0
62.0,0.0,0.0,0.0,34492.91542601304,10820.084602280005,0.0,0.0
63.0,0.0,0.0,0.0,30636.323297795134,18526.676708995197,0.0,0.0
64.0,0.0,0.0,0.0,28756.7603496745,27352.764130713353,0.0,0.0
65.0,7381.756288617948,0.0,0.0,23994.51470053094,22596.033515548454,305.87239886266,615.8230964400001
66.0,5968.0767459514755,0.0,0.0,18909.726061750465,16578.312407784833,2947.5281362514647,5934.35664826176
67.0,9354.438777092477,0.0,0.0,16849.259230244643,13396.484951648974,3680.58087619038,7410.236164823521
68.0,14974.535782937288,0.0,6002.720807378228,12909.286632332449,11894.514274538156,648.7641048716414,1306.17839794224
69.0,14974.535782937288,0.0,6249.898269300153,13934.869268657905,16569.696679104658,0.0,0.0
70.0,14688.603913080857,0.0,0.0,17047.33668848285,19508.059398436293,0.0,0.0
71.0,3598.231898044389,0.0,0.0,19193.881060539454,22169.76704180728,0.0,0.0
72.0,0.0,0.0,0.0,23429.082849237984,27588.77164600374,0.0,0.0
73.0,0.0,0.0,0.0,18557.391055508768,29880.608944491232,0.0,0.0
74.0,0.0,0.0,0.0,16027.553393986167,30584.446606013833,0.0,0.0
75.0,0.0,0.0,0.0,13631.198389196172,29415.80161080383,0.0,0.0
76.0,0.0,0.0,0.0,29960.301718385457,28667.698281614543,0.0,0.0
77.0,0.0,0.0,0.0,31322.732595916223,28540.41577272628,589.2599997730573,0.0
78.0,0.0,0.0,0.0,29124.991934128073,30534.031938771925,0.0,4641.9761271
79.0,0.0,0.0,0.0,28788.147967814602,32311.139156296118,0.0,3490.71287588928
80.0,0.0,0.0,0.0,24121.840017690978,33168.15998230902,0.0,0.0
81.0,0.0,0.0,0.0,38916.273645523586,28890.726354476414,0.0,0.0
82.0,0.0,0.0,0.0,37458.397249301815,26678.602750698185,0.0,0.0
83.0,0.0,0.0,0.0,20519.66056564447,31827.33943435553,0.0,0.0
84.0,0.0,0.0,0.0,19870.052267051156,32002.947732948844,0.0,0.0
85.0,0.0,0.0,0.0,15193.57089418936,29469.29968942693,0.0,0.0
86.0,0.0,0.0,0.0,14123.737256891392,29425.51168317652,0.0,0.0
87.0,0.0,0.0,0.0,16313.664946006815,30836.594799609484,0.0,0.0
88.0,0.0,0.0,0.0,28291.458906018786,29901.123432929126,0.0,0.0
89.0,0.0,0.0,0.0,28103.163825259824,24446.736237553767,104.13152548550248,209.65147133232
90.0,0.0,0.0,0.0,26815.431619854382,26242.14430366878,0.0,0.0
91.0,0.0,0.0,0.0,28930.730751088122,32907.281991635275,0.0,0.0
92.0,0.0,0.0,0.0,39418.54829340312,26092.6947648505,0.0,0.0
93.0,0.0,0.0,0.0,26219.951804021788,34379.10652995908,0.0,0.0
94.0,0.0,0.0,0.0,23262.820993766283,33818.19300638913,0.0,0.0
95.0,0.0,0.0,0.0,21259.55507917673,33067.44828086057,0.0,0.0
96.0,0.0,0.0,0.0,20840.58883624448,31682.41197016447,0.0,0.0
97.0,0.0,0.0,0.0,16577.946957724118,30774.053235814026,0.0,0.0
98.0,0.0,0.0,0.0,15948.689543957877,29154.310502491277,0.0,0.0
99.0,0.0,0.0,0.0,24816.30170719099,24239.698303956808,0.0,0.0
100.0,3462.335393091369,0.0,0.0,21958.311976447876,25212.352630460755,0.0,0.0
101.0,14974.535782937288,0.0,0.0,19228.523649102575,23811.592704039285,304.8625320574921,613.7898979387201
102.0,5169.994275235222,0.0,0.0,18993.773651444593,22590.504762886914,1858.980302007511,3742.7470084257607
103.0,1677.3054537144162,0.0,0.0,17884.019531710754,21299.867180742054,3406.794634887977,6859.013198944799
104.0,14974.535782937288,0.0,0.0,16052.250966435795,20987.979228374774,1625.3131757279862,3272.29719413472
105.0,14974.535782937288,0.0,0.0,19968.645637496495,20206.24354498713,0.0,0.0
106.0,14974.535782937288,0.0,0.0,18365.38473273816,18701.299960255597,0.0,0.0
107.0,14974.535782937288,0.0,2017.3912232034781,15961.55123731469,17244.521756544542,0.0,0.0
108.0,14974.535782937288,0.0,0.0,14621.669308493185,16359.707452451657,0.0,0.0
109.0,11174.048227289397,0.0,0.0,14677.888463908273,16081.063308802328,0.0,0.0
110.0,9054.145851551186,0.0,0.0,15160.321056935423,14921.53309151339,0.0,0.0
111.0,10735.92267479497,0.0,0.0,14542.100953083696,13460.976372121333,0.0,0.0
112.0,14974.535782937288,0.0,0.0,14271.669565719983,12886.845172942734,0.0,0.0
113.0,14974.535782937288,0.0,0.0,13256.217623106386,12513.531388297117,908.7405824808377,1829.5977062491202
114.0,11359.161999905475,0.0,0.0,9567.911279990976,10929.81288089155,4615.671090853865,9292.88446387248
115.0,14974.535782937288,0.0,0.0,9548.602921138465,9405.584607637167,4514.776803252533,9089.75063148096
116.0,14974.535782937288,0.0,3422.0180233523315,8574.674433372047,8546.421434525884,1391.5985593556452,2801.7517664568004
117.0,14974.535782937288,0.0,3923.75556359256,15944.215647604562,11579.49300586559,0.0,0.0
118.0,14974.535782937288,0.0,4379.194225744843,16160.524542409825,11770.208237908042,0.0,0.0
119.0,14974.535782937288,0.0,420.15263622625207,13680.706079004576,10710.60550183188,0.0,0.0
120.0,14974.535782937288,0.0,9862.659758154565,10050.810857018016,9395.838888890126,0.0,0.0
121.0,14974.535782937288,0.0,2897.9667686164285,8024.767417503936,7557.730030942347,0.0,0.0
122.0,14974.535782937288,0.0,8516.165603657453,7824.393160409136,6818.905452996125,0.0,0.0
123.0,14974.535782937288,0.0,6457.63174093105,8788.800892749265,7600.031583382401,0.0,0.0
124.0,14974.535782937288,0.0,5834.3789950709615,9926.31673476216,8924.768487229592,0.0,0.0
125.0,14974.535782937288,0.0,3359.202813860278,10572.098424892993,8932.11876962037,933.7912759318835,1880.0331024024
126.0,11217.830794769325,0.0,0.0,10340.02643752008,8233.610241062961,3536.459909043311,7120.072617604322
127.0,7655.164928095304,0.0,0.0,10802.121400837825,9559.687448585677,4392.74681642092,8844.063591301441
128.0,14974.535782937288,0.0,0.0,12136.266097660706,10649.368595337592,1660.6015526513856,3343.34445968112
129.0,12851.697582877092,0.0,0.0,17456.166884956223,14249.135532166682,0.0,0.0
130.0,14974.535782937288,0.0,0.0,16829.274221106578,16047.641268212636,0.0,0.0
131.0,14974.535782937288,0.0,0.0,14670.893234195666,16369.392572362305,0.0,0.0
132.0,14974.535782937288,0.0,0.0,12896.47792833552,15065.982894288169,0.0,0.0
133.0,14974.535782937288,0.0,0.0,11209.226615597328,12969.323753911636,0.0,0.0
134.0,14974.535782937288,0.0,0.0,9876.625825059793,10005.47387692041,0.0,0.0
135.0,14974.535782937288,0.0,0.0,10056.54808901664,9849.160960762256,0.0,0.0
136.0,14974.535782937288,0.0,21164.8865625951,10339.654756377311,10020.02116229227,0.0,0.0
137.0,14974.535782937288,0.0,27428.094094908978,9835.855262783856,9767.480858578772,97.577655123102,196.456345668
138.0,14974.535782937288,0.0,24704.9135468338,8935.529171571216,8251.080529131446,794.1175783281731,1598.82339119808
139.0,14974.535782937288,0.0,19893.419824417913,7514.449208483473,6210.571557629585,1038.3927963442252,2090.63083018752
140.0,14974.535782937288,0.0,29331.411178783623,6934.073869194096,5637.30656534767,361.6170144898153,728.0555892475201
141.0,14974.535782937288,0.0,20224.401300655867,11258.536313871216,7574.526602535633,0.0,0.0
142.0,14974.535782937288,0.0,21389.67876404328,11966.131437130078,9361.654015889357,0.0,0.0
143.0,14974.535782937288,0.0,16528.199233261606,10794.744959696736,9259.520024104373,0.0,0.0
144.0,14974.535782937288,0.0,3879.690933228143,9586.33332227227,8570.439961562295,0.0,0.0
145.0,14974.535782937288,0.0,9663.86982947207,8949.433858425024,8477.16052916562,0.0,0.0
146.0,14974.535782937288,0.0,2159.8522382450756,9202.63448922144,8621.977489596195,0.0,0.0
147.0,14974.535782937288,0.0,9646.1366644757,9087.108365820577,8583.219186766439,0.0,0.0
148.0,14974.535782937288,0.0,15267.876056466288,9089.109725820097,9264.478434776329,0.0,0.0
149.0,14974.535782937288,0.0,15623.907392184894,10466.92219177536,11307.532557406714,160.98520210038507,324.11687359536
150.0,14974.535782937288,0.0,17491.876355048167,12302.493341049407,11979.84813009242,1435.0375189965664,2889.20887187616
151.0,14974.535782937288,0.0,15668.392165684323,12065.637150249071,13696.34581731088,1537.1977047016353,3094.8913791168
152.0,14974.535782937288,0.0,15634.750299953314,13158.303467701297,13237.259726706503,336.55444335135337,677.59627935024
153.0,14974.535782937288,0.0,6367.822537525368,18220.190829915842,16224.450849621508,0.0,0.0
154.0,14974.535782937288,0.0,4785.088852763693,19763.906509545603,18256.468854753417,0.0,0.0
155.0,10359.678257912892,0.0,0.0,21077.980424659007,22451.3413174281,0.0,0.0
156.0,5053.769180887637,0.0,0.0,21721.922769647423,23074.30804946494,0.0,0.0
157.0,0.0,0.0,0.0,21928.518139965756,25967.481860034244,0.0,0.0
158.0,0.0,0.0,0.0,17680.052653541326,28626.947346458674,0.0,0.0
159.0,0.0,0.0,0.0,17368.260213881233,30771.739786118767,0.0,0.0
160.0,0.0,0.0,0.0,27313.858669743197,32218.141330256803,0.0,0.0
161.0,0.0,0.0,0.0,32162.98924441232,32506.01075558768,0.0,0.0
162.0,0.0,0.0,0.0,28840.48148688022,31943.988629775464,0.0,2221.24988334432
163.0,0.0,0.0,0.0,28722.550391503442,30674.38240849656,0.0,0.0
164.0,0.0,0.0,0.0,30054.728081934623,29034.531555403497,0.0,0.0
165.0,0.0,0.0,0.0,28891.137378213694,28523.048859143408,0.0,0.0
166.0,0.0,0.0,0.0,26360.417658820657,26546.118760930567,0.0,0.0
167.0,0.0,0.0,0.0,24017.720946239668,26364.69653868092,0.0,0.0
168.0,0.0,0.0,0.0,22110.32003355427,23662.06685755719,0.0,0.0
169.0,0.0,0.0,0.0,18670.16326980792,20442.226107815477,0.0,0.0
170.0,0.0,0.0,0.0,17650.956394623794,20425.825210977466,0.0,0.0
171.0,0.0,0.0,0.0,19320.900708508994,22181.384195207647,0.0,0.0
172.0,0.0,0.0,0.0,24870.03345803525,27342.21280390602,0.0,0.0
173.0,0.0,0.0,0.0,29689.78363303594,30900.97215168393,0.0,0.0
174.0,0.0,0.0,0.0,37644.7048046857,26549.15658364707,0.0,0.0
175.0,0.0,0.0,0.0,35639.97108402365,27862.83523054921,0.0,0.0
176.0,0.0,0.0,0.0,31490.522806161694,25519.267913606338,0.0,0.0
177.0,121.76762333219449,0.0,0.0,28818.02102623123,24902.211350436577,0.0,0.0
178.0,1483.7989767102554,0.0,0.0,24779.64822834264,24400.5527949471,0.0,0.0
179.0,2099.9910797184093,0.0,0.0,21433.097930859556,21081.910989422035,0.0,0.0
180.0,5207.875036471429,0.0,0.0,18023.504793391585,17794.620170136986,0.0,0.0
181.0,4128.33871379499,0.0,0.0,14665.375198768417,17053.286087436594,0.0,0.0
182.0,4505.682196317943,0.0,0.0,11923.00689428328,17398.310909398777,0.0,0.0
183.0,9276.220455654375,0.0,0.0,10841.84363168544,15504.935912660183,0.0,0.0
184.0,14974.535782937288,0.0,7906.870080813529,11291.310966434785,16599.283169814396,0.0,0.0
185.0,14974.535782937288,0.0,4170.481184515564,12119.178295379088,16246.305641734929,81.13908033729176,163.36001509584
186.0,14974.535782937288,0.0,14104.812953805544,13242.065148824064,13620.497461970905,732.7727828465195,1475.31586961568
187.0,14974.535782937288,0.0,6028.372240731833,11292.454600720224,13250.947934456548,1264.651318382258,2546.1646546041598
188.0,14974.535782937288,0.0,0.0,12777.063448364162,17786.482102873095,357.7135467900568,720.1966076112001
189.0,14974.535782937288,0.0,804.8777726418521,18012.12563225146,21927.4608121694,0.0,0.0
190.0,13090.134069448563,0.0,0.0,21061.235712663023,23900.630217888414,0.0,0.0
191.0,5349.55944432618,0.0,0.0,22705.95336026856,24427.48719540526,0.0,0.0
192.0,9282.011879739977,0.0,0.0,21211.623621198385,23363.364499061638,0.0,0.0
193.0,8433.857199237973,0.0,0.0,19176.26909254368,19503.788962789276,0.0,0.0
194.0,2712.556223018917,0.0,0.0,17112.743039324305,17148.700737656778,0.0,0.0
195.0,7771.626561665136,0.0,0.0,15106.246215805533,16113.127222529329,0.0,0.0
196.0,9914.312324344133,0.0,0.0,14848.890380438686,18207.79729521718,0.0,0.0
197.0,12108.452814052605,0.0,0.0,14697.482731332142,21160.489857037148,283.2659062565024,570.3086913216
198.0,4941.036377013366,0.0,0.0,17982.381610544304,22295.4525931247,1594.6225947969888,3210.50682452064
199.0,0.0,0.0,0.0,22607.143358006546,22905.39057533695,1955.020767482082,3936.108478934401
200.0,0.0,0.0,0.0,21984.529792441583,22774.55768756352,541.942665338097,1091.11123299264
201.0,3332.740426698741,0.0,0.0,22798.91176710341,23630.68378958026,0.0,0.0
202.0,1119.9077724091003,0.0,0.0,24949.401677444785,25233.690550146115,0.0,0.0
203.0,0.0,0.0,0.0,21603.642493754684,24887.357506245316,0.0,0.0
204.0,0.0,0.0,0.0,23638.139196616416,23815.57440405407,0.0,0.0
205.0,0.0,0.0,0.0,20968.239184685328,21498.385404129516,0.0,0.0
206.0,0.0,0.0,0.0,13107.174766326909,20365.82523367309,0.0,0.0
207.0,0.0,0.0,0.0,20226.134896863314,22633.886400469746,0.0,0.0
208.0,0.0,0.0,0.0,23056.299090607154,26746.700909392846,0.0,0.0
209.0,0.0,0.0,0.0,18049.71177229982,28722.55805173778,0.0,613.7301759624
210.0,0.0,0.0,0.0,16940.19091498125,30855.904440594386,993.9046444243658,0.0
211.0,0.0,0.0,0.0,37594.870940697656,13159.129059302344,0.0,0.0
212.0,0.0,0.0,0.0,18104.059485345562,31537.24211062784,69.69840402659793,0.0
213.0,0.0,0.0,0.0,26327.030243654055,30950.969756345945,0.0,0.0
214.0,0.0,0.0,0.0,24630.574713534043,31660.425286465957,0.0,0.0
215.0,0.0,0.0,0.0,21859.12080114198,32248.87919885802,0.0,0.0
216.0,0.0,0.0,0.0,11616.59839995543,33339.40160004457,0.0,0.0
217.0,0.0,0.0,0.0,11179.301502017566,33121.698497982434,0.0,0.0
218.0,0.0,0.0,0.0,12035.987592189493,30470.150071300937,0.0,0.0
219.0,0.0,0.0,0.0,25923.973566573568,22402.819472664134,0.0,0.0
220.0,0.0,0.0,0.0,22893.557034509282,23357.101431088504,0.0,0.0
221.0,4254.453327061441,0.0,0.0,23936.770699401935,26753.106562863377,90.48763627916713,182.18177439408
222.0,0.0,0.0,0.0,28471.414065171506,29494.854575197784,845.4328545557564,1702.13814734688
223.0,0.0,0.0,0.0,28584.266683237627,32469.180921610212,0.0,3304.5523951521604
224.0,0.0,0.0,0.0,29043.227406335922,32905.05409323846,0.0,1359.590701716
225.0,0.0,0.0,0.0,33587.44298051592,32274.61231650062,0.0,0.0
226.0,0.0,0.0,0.0,30895.0419640188,30959.164857808802,0.0,0.0
227.0,0.0,0.0,0.0,22154.650393180425,30120.80134413021,0.0,0.0
228.0,0.0,0.0,0.0,21995.050362060858,30825.138054893694,0.0,0.0
229.0,0.0,0.0,0.0,13221.941840666164,32530.50337940293,0.0,0.0
230.0,0.0,0.0,0.0,7820.4485817448585,34023.13827107172,0.0,0.0
231.0,0.0,0.0,0.0,15488.014045126583,34194.1267995494,0.0,0.0
232.0,0.0,0.0,0.0,38038.18171087704,22940.852091845194,0.0,0.0
233.0,0.0,0.0,0.0,34546.01817800031,26749.989934653026,0.0,0.0
234.0,0.0,0.0,0.0,32087.071040304338,29546.930906732465,0.0,0.0
235.0,0.0,0.0,0.0,30264.518261312878,27946.023174367663,0.0,2174.459031608294
236.0,4051.899233422555,0.0,0.0,24687.10915407912,25765.25997835191,675.1830046287721,1359.36844945872
237.0,14974.535782937288,0.0,2852.6457678736188,21339.948918310463,22625.869530878634,0.0,0.0
238.0,14974.535782937288,0.0,6429.281536343657,17564.087840358912,18792.09484036014,0.0,0.0
239.0,14974.535782937288,0.0,6372.715918044665,14856.914881008193,15691.83341800985,0.0,0.0
240.0,14974.535782937288,0.0,6739.85003774283,11831.906893162271,10804.023955088514,0.0,0.0
241.0,14974.535782937288,0.0,6516.235023183031,8551.067915663425,7125.161278216253,0.0,0.0
242.0,14974.535782937288,0.0,20531.58239751723,6314.2050259141915,4430.676793631288,0.0,0.0
243.0,14974.535782937288,0.0,24336.55897002601,5277.043092448655,3174.862154588046,0.0,0.0
244.0,14974.535782937288,0.0,30936.795365325444,4151.687895004271,1968.9809567329953,0.0,0.0
245.0,14974.535782937288,0.0,36539.90965481059,2739.8808999143043,1460.8169379248054,1417.6419331145892,2854.1857589635197
246.0,14974.535782937288,0.0,27220.17793698777,1540.9614270589918,885.074522625629,3984.043250962638,8021.2070794276815
247.0,14974.535782937288,0.0,25012.82297167844,687.143130120912,262.7422960522039,4824.144629938517,9712.61118927264
248.0,14974.535782937288,0.0,31689.631934615987,481.94654845584006,125.204325263711,2512.726131042535,5058.95527768464
249.0,14974.535782937288,0.0,36539.90965481059,1074.44441117088,382.2360721451921,0.0,0.0
250.0,14974.535782937288,0.0,33254.59917564823,2241.675684033792,1372.1893573806863,0.0,0.0
251.0,14974.535782937288,0.0,29415.928638931917,3074.0031866913123,2322.5323914394826,0.0,0.0
252.0,14974.535782937288,0.0,24354.99847411753,3597.7972197085437,3049.668523236639,0.0,0.0
253.0,14974.535782937288,0.0,23543.098477414373,3170.1161180968325,2885.249621551505,0.0,0.0
254.0,14974.535782937288,0.0,26539.962513162922,2620.028026800192,2366.473677099594,0.0,0.0
255.0,14974.535782937288,0.0,16847.438851270148,2768.6528324788324,2123.3725333137336,0.0,0.0
256.0,14974.535782937288,0.0,33870.409395946255,3708.062625396384,3040.9921957200727,0.0,0.0
257.0,14974.535782937288,0.0,25800.435482189998,3490.476672305713,4372.730047489423,2095.9586331785367,4219.86338189904
258.0,14974.535782937288,0.0,27542.10637005677,4229.96966184264,4254.626479996048,5297.044813298611,10664.716891868642
259.0,14974.535782937288,0.0,24618.591859242886,3861.3286802167677,3434.535297808794,5790.268267233945,11657.740112560321
260.0,14974.535782937288,0.0,29042.643554695685,3768.6180608104323,3156.1656312419527,2849.016693493201,5736.020276821441
261.0,14974.535782937288,0.0,32082.91940011191,6634.994442980111,5042.550373970692,0.0,0.0
262.0,14974.535782937288,0.0,28651.316180059926,8858.72459901821,7019.423437984574,0.0,0.0
263.0,14974.535782937288,0.0,18787.152871799903,8147.927299760111,8127.384045502699,0.0,0.0
264.0,14974.535782937288,0.0,20478.975498164393,7098.671433726049,8081.81728517227,0.0,0.0
265.0,14974.535782937288,0.0,22958.01245911103,6538.976814431713,6557.474943519967,0.0,0.0
266.0,14974.535782937288,0.0,22386.621634864605,5650.611231787632,5954.231350410476,0.0,0.0
267.0,14974.535782937288,0.0,23995.65826407216,5223.35899303296,6403.446959957591,0.0,0.0
268.0,14974.535782937288,0.0,25275.99759116424,6009.779109415776,8123.687516482701,0.0,0.0
269.0,14974.535782937288,0.0,29788.618696860816,5945.18283285984,8986.982104381043,845.801078358288,1702.8795046027199
270.0,14974.535782937288,0.0,14357.599368237235,5859.4388523089765,7251.046449230032,3628.0020619039065,7304.377485382561
271.0,14974.535782937288,0.0,22560.519041766376,5509.6297152500165,5458.51861016242,3655.3529366578146,7359.4439132260795
272.0,14974.535782937288,0.0,27931.961367905118,5443.251275265936,6041.771716536948,1264.8716339911894,2546.60822336352
273.0,14974.535782937288,0.0,35645.7669806969,8056.503268924896,8032.193967440914,0.0,0.0
274.0,14974.535782937288,0.0,21022.148157795564,8309.875444864128,9393.32938413595,0.0,0.0
275.0,14974.535782937288,0.0,14177.52935141349,7148.981811999696,8512.953053649531,0.0,0.0
276.0,14974.535782937288,0.0,24519.93990772903,6804.185605225248,7371.338704108438,0.0,0.0
277.0,14974.535782937288,0.0,12730.695073555165,8872.143241300704,12064.62590220684,0.0,0.0
278.0,14974.535782937288,0.0,0.0,11402.996384693713,18897.63306089546,0.0,0.0
279.0,7413.208775143576,0.0,0.0,15560.802723125089,24319.453728665503,0.0,0.0
280.0,7335.636213887556,0.0,0.0,18753.2959520737,24850.067834038746,0.0,0.0
281.0,8989.856007597675,0.0,0.0,18971.09157145003,23983.251384354717,1835.1109633468602,3694.69007325072
282.0,0.0,0.0,0.0,21193.62091148842,25114.57106098379,5408.37793042658,7046.430097101213
283.0,0.0,0.0,0.0,28532.436484585436,26989.64520913157,0.0,5092.918306282994
284.0,0.0,0.0,0.0,29817.79564884859,29166.22352079874,0.0,9.980830352669727
285.0,0.0,0.0,0.0,31425.268939891634,30592.934007746346,0.0,0.0
286.0,0.0,0.0,0.0,30600.984998375043,30942.122326232507,0.0,0.0
287.0,0.0,0.0,0.0,24701.691098002317,30395.028901997684,0.0,0.0
288.0,0.0,0.0,0.0,23011.166438207183,29621.76636179282,0.0,0.0
289.0,0.0,0.0,0.0,18864.42780690044,28873.196065099557,0.0,0.0
290.0,0.0,0.0,0.0,26504.48698792896,19201.22274135104,0.0,0.0
291.0,0.0,0.0,0.0,25240.7996933749,19846.7706416523,0.0,0.0
292.0,0.0,0.0,0.0,23480.27954408285,23479.33733632368,0.0,0.0
293.0,0.0,0.0,0.0,20587.685345919454,25653.027368713832,0.0,1379.4353366642827
294.0,0.0,0.0,0.0,21703.70086336608,22276.334668945336,0.0,0.0
295.0,0.0,0.0,0.0,21743.29920049944,25074.30491651907,0.0,3138.8927472942923
296.0,0.0,0.0,0.0,20487.236134514977,24049.254211099473,2185.1539564099953,2774.3577446366944
297.0,12663.304747376445,0.0,0.0,17891.34832142328,22688.34693120027,0.0,0.0
298.0,14974.535782937288,0.0,2146.1430851916703,14644.360918773456,20369.960213097587,0.0,0.0
299.0,14974.535782937288,0.0,5013.224020288075,12124.114983377905,17655.125213396732,0.0,0.0
300.0,14974.535782937288,0.0,3941.794086352649,10747.074470565312,15996.59566014475,0.0,0.0
301.0,14974.535782937288,0.0,0.0,8654.700242495714,14079.219959556918,0.0,0.0
302.0,14974.535782937288,0.0,1345.4533637200475,6043.697396264784,11291.313457077882,0.0,0.0
303.0,14974.535782937288,0.0,14871.244629583889,4830.1870559844,8863.032531494418,0.0,0.0
304.0,14974.535782937288,0.0,26110.881190795284,4835.962409125872,8445.620617141554,0.0,0.0
305.0,14974.535782937288,0.0,23985.7992002733,5465.447310689185,8712.604831741297,2451.9732988448472,4936.63957551408
306.0,14974.535782937288,0.0,11354.18093602854,5325.95251872264,7992.815417697485,6167.759516595165,12417.75582801888
307.0,14974.535782937288,0.0,15480.116260826348,5211.20787875016,6918.330320330582,6258.096290751513,12599.63386667232
308.0,14974.535782937288,0.0,20684.359845803687,5128.9615130556,6344.0208892802375,3300.521262837079,6645.0494765270405
309.0,14974.535782937288,0.0,31744.992035877105,7608.951521603664,7579.52065958194,0.0,0.0
