Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
801.0,25790.937911793342,0.0,0.0,22964.062088206658,0.0,0.0,0.0
802.0,30886.307582883033,0.0,0.0,23933.692417116967,0.0,0.0,0.0
803.0,28988.92223156358,0.0,0.0,22006.07776843642,0.0,0.0,0.0
804.0,20100.13298556987,0.0,0.0,16075.867014430127,0.0,0.0,0.0
805.0,31014.061834374814,0.0,0.0,10363.699667228688,0.0,0.0,0.0
806.0,31014.061834374814,0.0,0.0,6917.1004303410255,0.0,0.0,0.0
807.0,31014.061834374814,0.0,875.3953865327203,6166.542779092464,0.0,0.0,0.0
808.0,31014.061834374814,0.0,11078.367114636821,6600.5710509883675,0.0,0.0,0.0
809.0,31014.061834374814,0.0,16266.020840422898,6899.917325202288,0.0,0.0,0.0
810.0,31014.061834374814,0.0,14286.857012604944,8662.009971636817,0.0,0.0,0.0
811.0,31014.061834374814,0.0,10737.044784461505,7060.89338116368,0.0,0.0,0.0
812.0,31014.061834374814,0.0,10738.129332633347,5394.80883299184,0.0,0.0,0.0
813.0,31014.061834374814,0.0,14261.999505045555,4730.938660579632,0.0,0.0,0.0
814.0,31014.061834374814,0.0,21865.841667393695,5082.9778844952,0.0,0.0,0.0
815.0,31014.061834374814,0.0,18950.20908993965,3693.7290756855364,0.0,0.0,0.0
816.0,31014.061834374814,0.0,14446.957297460634,3621.070177417248,0.0,0.0,0.0
817.0,31014.061834374814,0.0,1254.961322168274,4646.976843456912,0.0,0.0,0.0
818.0,31014.061834374814,0.0,529.5860602196553,8210.341140888,0.0,0.0,0.0
819.0,31014.061834374814,0.0,0.0,11017.43914592904,0.0,0.0,0.0
820.0,31014.061834374814,0.0,6088.412979608867,10653.525186016319,0.0,0.0,0.0
821.0,31014.061834374814,0.0,12765.535166258174,7404.402999367009,0.0,0.0,0.0
822.0,31014.061834374814,0.0,11869.344236977668,11595.59392864752,0.0,0.0,0.0
823.0,31014.061834374814,0.0,1325.030498019485,13556.907667605697,0.0,0.0,0.0
824.0,31014.061834374814,0.0,4692.076848419943,16417.861317205246,0.0,0.0,0.0
825.0,31014.061834374814,0.0,0.0,18670.91616237917,0.0,0.0,0.0
826.0,31014.061834374814,0.0,1989.1051035797136,22444.833062045473,0.0,0.0,0.0
827.0,27624.859846181673,0.0,0.0,25604.68506243048,0.0,0.0,0.0
828.0,21857.20631068012,0.0,0.0,27852.79368931988,0.0,0.0,0.0
829.0,17611.322179076207,0.0,0.0,27121.677820923793,0.0,0.0,0.0
830.0,12254.927295629022,0.0,0.0,27044.072704370978,0.0,0.0,0.0
831.0,21917.19780453859,0.0,0.0,23688.80219546141,0.0,0.0,0.0
832.0,31014.061834374814,0.0,0.0,20648.726825904818,0.0,0.0,0.0
833.0,31014.061834374814,0.0,2200.2708831581767,18304.66728246701,0.0,0.0,0.0
834.0,31014.061834374814,0.0,6676.928449163908,16705.72359713621,0.0,0.0,0.0
835.0,31014.061834374814,0.0,5493.304688208482,11426.879280687985,0.0,0.0,0.0
836.0,31014.061834374814,0.0,6617.299681480785,6545.6384841444005,0.0,0.0,0.0
837.0,31014.061834374814,0.0,8522.311396733792,5813.626768891392,0.0,0.0,0.0
838.0,31014.061834374814,0.0,7191.848047091731,11039.616120780864,0.0,0.0,0.0
839.0,31014.061834374814,0.0,0.0,17101.030318184257,0.0,0.0,0.0
840.0,29817.89929677504,0.0,0.0,22292.10070322496,0.0,0.0,0.0
841.0,15557.583075859235,0.0,0.0,24370.922865012093,0.0,0.0,0.0
842.0,20495.07961741728,0.0,0.0,24969.92038258272,0.0,0.0,0.0
843.0,23102.22273064408,0.0,0.0,20554.77726935592,0.0,0.0,0.0
844.0,31014.061834374814,0.0,5098.633798169583,16565.304367455603,0.0,0.0,0.0
845.0,31014.061834374814,0.0,0.0,19178.137028543235,0.0,0.0,0.0
846.0,31014.061834374814,0.0,5754.557142478996,17855.38102314619,0.0,0.0,0.0
847.0,31014.061834374814,0.0,0.0,13206.374228832627,0.0,0.0,0.0
848.0,31014.061834374814,0.0,10377.21139008674,11454.726775538447,0.0,0.0,0.0
849.0,31014.061834374814,0.0,8152.369112558801,7466.569053066383,0.0,0.0,0.0
850.0,31014.061834374814,0.0,21865.841667393695,7099.06217544024,0.0,0.0,0.0
851.0,31014.061834374814,0.0,12870.195694804883,4918.742470820303,0.0,0.0,0.0
852.0,31014.061834374814,0.0,7106.488406136865,2133.44975948832,0.0,0.0,0.0
853.0,31014.061834374814,0.0,4357.885742067221,1843.052423557968,0.0,0.0,0.0
854.0,31014.061834374814,0.0,265.0088809951849,4520.9292846299995,0.0,0.0,0.0
855.0,31014.061834374814,0.0,6330.075434975057,8010.8627306501285,0.0,0.0,0.0
856.0,31014.061834374814,0.0,13220.093308619173,10100.844857006015,0.0,0.0,0.0
857.0,31014.061834374814,0.0,7422.553194238375,9704.384971386815,0.0,0.0,0.0
858.0,31014.061834374814,0.0,17026.196080263566,11000.742085361617,0.0,0.0,0.0
859.0,31014.061834374814,0.0,7200.210669851695,10474.727495773488,0.0,0.0,0.0
860.0,31014.061834374814,0.0,11565.441138324975,10065.497027300207,0.0,0.0,0.0
861.0,31014.061834374814,0.0,11914.411403538834,10361.526762086352,0.0,0.0,0.0
862.0,31014.061834374814,0.0,17384.130418669934,11503.807746955248,0.0,0.0,0.0
863.0,31014.061834374814,0.0,941.0526311814247,11253.885534443762,0.0,0.0,0.0
864.0,31014.061834374814,0.0,648.290330872318,12347.647834752866,0.0,0.0,0.0
865.0,26223.896102399696,0.0,0.0,12388.103897600306,0.0,0.0,0.0
866.0,31014.061834374814,0.0,0.0,11886.896641720512,0.0,0.0,0.0
867.0,23902.68684767691,0.0,0.0,12948.31315232309,0.0,0.0,0.0
868.0,31014.061834374814,0.0,0.0,13343.572221942577,0.0,0.0,0.0
869.0,31014.061834374814,0.0,0.0,12511.578279284979,0.0,0.0,0.0
870.0,31014.061834374814,0.0,0.0,15202.035117496847,0.0,0.0,0.0
871.0,30160.778541990767,0.0,0.0,15448.221458009233,0.0,0.0,0.0
872.0,31014.061834374814,0.0,0.0,15444.800085438623,0.0,0.0,0.0
873.0,31014.061834374814,0.0,10560.601378856656,12282.33678676853,0.0,0.0,0.0
874.0,31014.061834374814,0.0,4753.679433861042,12896.258731764145,0.0,0.0,0.0
875.0,31014.061834374814,0.0,2875.590051002509,10886.121339103393,0.0,0.0,0.0
876.0,31014.061834374814,0.0,0.0,9277.027899489312,0.0,0.0,0.0
877.0,26984.413656082575,0.0,0.0,9874.586343917425,0.0,0.0,0.0
878.0,23249.01252751962,0.0,0.0,10111.718913003408,0.0,0.0,0.0
879.0,31014.061834374814,0.0,0.0,10202.999989552945,0.0,0.0,0.0
880.0,31014.061834374814,0.0,0.0,9910.715657051616,0.0,0.0,0.0
881.0,31014.061834374814,0.0,0.0,8048.097556926913,0.0,0.0,0.0
882.0,31014.061834374814,0.0,0.0,8139.3691031907365,0.0,0.0,0.0
883.0,31014.061834374814,0.0,0.0,9587.000442272112,0.0,0.0,0.0
884.0,31014.061834374814,0.0,0.0,11214.210955024704,0.0,0.0,0.0
885.0,31014.061834374814,0.0,3120.831385242702,10318.10678038248,0.0,0.0,0.0
886.0,31014.061834374814,0.0,8343.01622170856,9877.921943916625,0.0,0.0,0.0
887.0,31014.061834374814,0.0,7389.598478345921,9281.421361202543,0.0,0.0,0.0
888.0,31014.061834374814,0.0,0.0,7429.686847360943,0.0,0.0,0.0
889.0,30013.9885878931,0.0,0.0,6702.011412106896,0.0,0.0,0.0
890.0,29261.944226885586,0.0,0.0,7237.642059978432,0.0,0.0,0.0
891.0,31014.061834374814,0.0,0.0,5934.947306005152,0.0,0.0,0.0
892.0,31014.061834374814,0.0,12518.602230849632,5105.335934775551,0.0,0.0,0.0
893.0,31014.061834374814,0.0,18491.386900048325,2955.551265576864,0.0,0.0,0.0
894.0,31014.061834374814,0.0,15425.040110459791,3479.898055165392,0.0,0.0,0.0
895.0,31014.061834374814,0.0,10253.907941726611,5188.030223898577,0.0,0.0,0.0
896.0,31014.061834374814,0.0,11035.363941918607,5988.574223706576,0.0,0.0,0.0
897.0,31014.061834374814,0.0,16114.339298223109,4875.59886740208,0.0,0.0,0.0
898.0,31014.061834374814,0.0,12314.121095542003,6437.784240741696,0.0,0.0,0.0
899.0,31014.061834374814,0.0,12141.673380202672,8364.264785422512,0.0,0.0,0.0
900.0,31014.061834374814,0.0,0.0,9292.114341771408,0.0,0.0,0.0
901.0,31014.061834374814,0.0,0.0,9573.12434627544,0.0,0.0,0.0
902.0,31014.061834374814,0.0,0.0,9378.144230893633,0.0,0.0,0.0
903.0,31014.061834374814,0.0,0.0,8282.132783156496,0.0,0.0,0.0
904.0,31014.061834374814,0.0,8910.441120509859,7262.497045115329,0.0,0.0,0.0
905.0,31014.061834374814,0.0,10510.390945495637,6607.5472201295515,0.0,0.0,0.0
906.0,31014.061834374814,0.0,16193.944175364239,7250.993990260945,0.0,0.0,0.0
907.0,31014.061834374814,0.0,10108.141498763507,7128.796666861681,0.0,0.0,0.0
908.0,31014.061834374814,0.0,11802.694028054211,7745.244137570976,0.0,0.0,0.0
909.0,31014.061834374814,0.0,18424.14733158834,5802.7908340368485,0.0,0.0,0.0
910.0,31014.061834374814,0.0,17684.192057236418,5526.746108388768,0.0,0.0,0.0
911.0,31014.061834374814,0.0,11521.197753540291,6793.740412084896,0.0,0.0,0.0
912.0,31014.061834374814,0.0,0.0,9541.350373711633,0.0,0.0,0.0
913.0,27278.30904837832,0.0,0.0,11107.69095162168,0.0,0.0,0.0
914.0,23438.111230182592,0.0,0.0,11482.888769817408,0.0,0.0,0.0
915.0,31014.061834374814,0.0,306.63791444554954,11010.348613359312,0.0,0.0,0.0
916.0,31014.061834374814,0.0,15475.466556463907,9453.47160916128,0.0,0.0,0.0
917.0,31014.061834374814,0.0,20543.855877365153,8446.082288260031,0.0,0.0,0.0
918.0,31014.061834374814,0.0,8256.199036911268,11318.739128713922,0.0,0.0,0.0
919.0,31014.061834374814,0.0,1799.3330857815963,14947.605079843586,0.0,0.0,0.0
920.0,31014.061834374814,0.0,4066.001407431999,16991.069881639196,0.0,0.0,0.0
921.0,31014.061834374814,0.0,3101.272504989538,14027.665660635648,0.0,0.0,0.0
922.0,31014.061834374814,0.0,8881.829452050395,11348.406908135375,0.0,0.0,0.0
923.0,31014.061834374814,0.0,10116.893390531746,8545.04477509344,0.0,0.0,0.0
924.0,31014.061834374814,0.0,5663.408369653895,8087.257500917521,0.0,0.0,0.0
925.0,30615.765598496175,0.0,0.0,8025.234401503823,0.0,0.0,0.0
926.0,31014.061834374814,0.0,0.0,7591.368144465024,0.0,0.0,0.0
927.0,31014.061834374814,0.0,0.0,6872.403390351744,0.0,0.0,0.0
928.0,31014.061834374814,0.0,13200.3203405424,5015.617825082784,0.0,0.0,0.0
929.0,31014.061834374814,0.0,21865.841667393695,5092.879851349968,0.0,0.0,0.0
930.0,31014.061834374814,0.0,13938.139285692021,5043.798879933168,0.0,0.0,0.0
931.0,31014.061834374814,0.0,11992.42855218488,5907.509613440305,0.0,0.0,0.0
932.0,31014.061834374814,0.0,8964.932887139883,9058.689053827393,0.0,0.0,0.0
933.0,31014.061834374814,0.0,12787.877172507215,9634.06099311797,0.0,0.0,0.0
934.0,31014.061834374814,0.0,15406.819361317539,10630.118804307649,0.0,0.0,0.0
935.0,31014.061834374814,0.0,11609.074339728388,11151.8638258968,0.0,0.0,0.0
936.0,31014.061834374814,0.0,0.0,10657.032331158336,0.0,0.0,0.0
937.0,31014.061834374814,0.0,0.0,10497.047424910992,0.0,0.0,0.0
938.0,31014.061834374814,0.0,0.0,11786.132930887537,0.0,0.0,0.0
939.0,31014.061834374814,0.0,0.0,11132.107543615826,0.0,0.0,0.0
940.0,31014.061834374814,0.0,2315.638153052081,9523.300012573103,0.0,0.0,0.0
941.0,31014.061834374814,0.0,10102.534247767748,8933.403917857439,0.0,0.0,0.0
942.0,31014.061834374814,0.0,4863.766689900833,13062.171475724352,0.0,0.0,0.0
943.0,31014.061834374814,0.0,2730.8618793229944,16064.592686432832,0.0,0.0,0.0
944.0,31014.061834374814,0.0,2331.437731217662,18836.142725768113,0.0,0.0,0.0
945.0,31014.061834374814,0.0,3520.7687365051534,16773.169429120033,0.0,0.0,0.0
946.0,31014.061834374814,0.0,8916.99095514269,13474.947210482496,0.0,0.0,0.0
947.0,31014.061834374814,0.0,5162.544032517231,12058.394133107953,0.0,0.0,0.0
948.0,31014.061834374814,0.0,1992.727692123517,11430.405486401425,0.0,0.0,0.0
949.0,29527.036394906405,0.0,0.0,11558.120845227935,0.0,0.0,0.0
950.0,29037.789482938948,0.0,0.0,9065.01716354016,0.0,0.0,0.0
951.0,31014.061834374814,0.0,0.0,7465.577903352336,0.0,0.0,0.0
952.0,31014.061834374814,0.0,0.0,5233.8613678875845,0.0,0.0,0.0
953.0,31014.061834374814,0.0,7901.784295513895,5511.859802106625,0.0,0.0,0.0
954.0,31014.061834374814,0.0,6124.842467178292,4093.095698446896,0.0,0.0,0.0
955.0,31014.061834374814,0.0,5254.711217856544,3347.22694776864,0.0,0.0,0.0
956.0,31014.061834374814,0.0,3834.642332099349,3168.2958335258395,0.0,0.0,0.0
957.0,31014.061834374814,0.0,6565.5844732789155,4147.732826433792,0.0,0.0,0.0
958.0,31014.061834374814,0.0,10616.089417507937,6658.848748117248,0.0,0.0,0.0
959.0,31014.061834374814,0.0,6447.705616505329,6631.534949266656,0.0,0.0,0.0
960.0,31014.061834374814,0.0,1145.558123466879,5296.380042158305,0.0,0.0,0.0
961.0,31014.061834374814,0.0,1228.9927050479528,4740.945460577233,0.0,0.0,0.0
962.0,30438.724173640207,0.0,0.0,4456.275826359792,0.0,0.0,0.0
963.0,30169.684249146736,0.0,0.0,4781.315750853264,0.0,0.0,0.0
964.0,30732.49335441747,0.0,0.0,5314.506645582529,0.0,0.0,0.0
965.0,31014.061834374814,0.0,0.0,6625.349793839568,0.0,0.0,0.0
966.0,30722.044428343987,0.0,0.0,8581.955571656015,0.0,0.0,0.0
967.0,31014.061834374814,0.0,0.0,11928.591641710513,0.0,0.0,0.0
968.0,31014.061834374814,0.0,0.0,15860.873299053123,0.0,0.0,0.0
969.0,31014.061834374814,0.0,0.0,13599.793953309698,0.0,0.0,0.0
970.0,31014.061834374814,0.0,7195.022648536549,12138.91551708864,0.0,0.0,0.0
971.0,31014.061834374814,0.0,2852.723378460658,10631.214787164528,0.0,0.0,0.0
972.0,31014.061834374814,0.0,0.0,8906.95737500664,0.0,0.0,0.0
973.0,31014.061834374814,0.0,0.0,8465.200041398304,0.0,0.0,0.0
974.0,26970.296089068608,0.0,0.0,9220.703910931392,0.0,0.0,0.0
975.0,31014.061834374814,0.0,0.0,11101.429553908896,0.0,0.0,0.0
976.0,31014.061834374814,0.0,9570.806490925439,12569.131674699745,0.0,0.0,0.0
977.0,31014.061834374814,0.0,11184.100565177949,17195.837600447234,0.0,0.0,0.0
978.0,31014.061834374814,0.0,0.0,20379.52484539795,0.0,0.0,0.0
979.0,31014.061834374814,0.0,0.0,23238.772573855058,0.0,0.0,0.0
980.0,31014.061834374814,0.0,0.0,26066.217738891217,0.0,0.0,0.0
981.0,31014.061834374814,0.0,0.0,22308.91212722093,0.0,0.0,0.0
982.0,31014.061834374814,0.0,11777.592236792661,15589.345928832528,0.0,0.0,0.0
983.0,31014.061834374814,0.0,0.0,13088.884866575087,0.0,0.0,0.0
984.0,31014.061834374814,0.0,0.0,14057.724181771298,0.0,0.0,0.0
985.0,31014.061834374814,0.0,0.0,11903.765247430752,0.0,0.0,0.0
986.0,31014.061834374814,0.0,0.0,7993.431838082881,0.0,0.0,0.0
987.0,31014.061834374814,0.0,337.30459581518517,6748.63356981,0.0,0.0,0.0
988.0,31014.061834374814,0.0,14202.624229332629,3545.31393629256,0.0,0.0,0.0
989.0,31014.061834374814,0.0,12415.318848626965,2985.619316998224,0.0,0.0,0.0
990.0,31014.061834374814,0.0,12543.210193633378,2416.7279719918083,0.0,0.0,0.0
991.0,31014.061834374814,0.0,14251.070643373561,1605.605355043488,0.0,0.0,0.0
992.0,31014.061834374814,0.0,12971.493795610593,1130.444370014592,0.0,0.0,0.0
993.0,31014.061834374814,0.0,21865.841667393695,936.7889643467521,0.0,0.0,0.0
994.0,31014.061834374814,0.0,21865.841667393695,1839.373733273136,0.0,0.0,0.0
995.0,31014.061834374814,0.0,9976.52127156392,3318.4168940612635,0.0,0.0,0.0
996.0,31014.061834374814,0.0,3641.7467303381272,5355.191435287056,0.0,0.0,0.0
997.0,31014.061834374814,0.0,0.0,8130.048483764401,0.0,0.0,0.0
998.0,31014.061834374814,0.0,0.0,9717.898916526432,0.0,0.0,0.0
999.0,31014.061834374814,0.0,0.0,9605.775105124752,0.0,0.0,0.0
1000.0,31014.061834374814,0.0,16274.811534254753,7390.126631370431,0.0,0.0,0.0
1001.0,31014.061834374814,0.0,19533.55587860717,4094.382287018016,0.0,0.0,0.0
1002.0,31014.061834374814,0.0,20289.10448568641,7871.177332969344,0.0,0.0,0.0
1003.0,31014.061834374814,0.0,13035.517186039317,8874.420979585871,0.0,0.0,0.0
1004.0,31014.061834374814,0.0,13682.075011281093,9286.863154344095,0.0,0.0,0.0
1005.0,31014.061834374814,0.0,21865.841667393695,7611.1816084602715,0.0,0.0,0.0
1006.0,31014.061834374814,0.0,14050.81118166328,9689.126983961904,0.0,0.0,0.0
1007.0,31014.061834374814,0.0,1147.9930886646252,12672.945076960563,0.0,0.0,0.0
1008.0,31014.061834374814,0.0,0.0,13747.38948813144,0.0,0.0,0.0
1009.0,26225.579701208837,0.0,0.0,14633.839483347407,0.0,0.0,0.0
1010.0,30040.7190321832,0.0,0.0,15059.280967816801,0.0,0.0,0.0
1011.0,29050.457035862222,0.0,0.0,16103.542964137778,0.0,0.0,0.0
1012.0,31014.061834374814,0.0,8801.224699224898,13817.71346640029,0.0,0.0,0.0
1013.0,31014.061834374814,0.0,7659.0048731781135,14813.933292447073,0.0,0.0,0.0
1014.0,31014.061834374814,0.0,2392.480268820844,21126.441927504526,0.0,0.0,0.0
1015.0,30951.5551212009,0.0,0.0,23503.895592077184,0.0,0.0,0.0
1016.0,31014.061834374814,0.0,0.0,23156.078284732033,0.0,0.0,0.0
1017.0,31014.061834374814,0.0,3940.0916663676508,24538.846499257535,0.0,0.0,0.0
1018.0,31014.061834374814,0.0,0.0,26110.20953773781,0.0,0.0,0.0
1019.0,27479.52332524723,0.0,0.0,26643.47667475277,0.0,0.0,0.0
1020.0,27033.368081362525,0.0,0.0,24741.631918637475,0.0,0.0,0.0
1021.0,15872.437382940981,0.0,0.0,21542.55326226187,0.0,0.0,0.0
1022.0,23700.40091208035,0.0,0.0,19395.59908791965,0.0,0.0,0.0
1023.0,29141.391653930907,0.0,0.0,14682.224743907234,0.0,0.0,0.0
1024.0,31014.061834374814,0.0,214.90387678014667,10772.034288845041,0.0,0.0,0.0
1025.0,31014.061834374814,0.0,18534.03523359765,7032.902932027537,0.0,0.0,0.0
1026.0,31014.061834374814,0.0,6465.41843265904,7884.519732966144,0.0,0.0,0.0
1027.0,31014.061834374814,0.0,15197.100213349506,8380.837952275682,0.0,0.0,0.0
1028.0,31014.061834374814,0.0,12520.656525176688,7660.2816404484975,0.0,0.0,0.0
1029.0,31014.061834374814,0.0,13282.821889508246,6660.1162761169435,0.0,0.0,0.0
1030.0,31014.061834374814,0.0,15525.723354621328,7024.611583458097,0.0,0.0,0.0
1031.0,31014.061834374814,0.0,9081.950079291571,6947.988086333617,0.0,0.0,0.0
1032.0,31014.061834374814,0.0,8006.875467103935,7805.25634669944,0.0,0.0,0.0
1033.0,30906.616260600633,0.0,0.0,7678.74180387264,0.0,0.0,0.0
1034.0,31014.061834374814,0.0,0.0,7937.222212953504,0.0,0.0,0.0
1035.0,31014.061834374814,0.0,0.0,7735.513715859025,0.0,0.0,0.0
1036.0,31014.061834374814,0.0,0.0,7052.3828360228645,0.0,0.0,0.0
1037.0,31014.061834374814,0.0,9773.27078860339,7517.270173054224,0.0,0.0,0.0
1038.0,31014.061834374814,0.0,1989.2811550201004,8198.657010605088,0.0,0.0,0.0
1039.0,31014.061834374814,0.0,2971.3236460975386,6734.614519527647,0.0,0.0,0.0
1040.0,31014.061834374814,0.0,4415.207310958296,4533.2710046270395,0.0,0.0,0.0
1041.0,31014.061834374814,0.0,6103.8340732340985,3846.632979648864,0.0,0.0,0.0
1042.0,31014.061834374814,0.0,11425.414065487472,6573.5241001377135,0.0,0.0,0.0
1043.0,31014.061834374814,0.0,4143.34645724755,8310.332898578305,0.0,0.0,0.0
1044.0,31014.061834374814,0.0,0.0,9013.496438981088,0.0,0.0,0.0
1045.0,28728.34927493891,0.0,0.0,7488.6507250610875,0.0,0.0,0.0
1046.0,23218.951476000322,0.0,0.0,7149.04852399968,0.0,0.0,0.0
1047.0,26745.295307099135,0.0,0.0,8156.704692900864,0.0,0.0,0.0
1048.0,31014.061834374814,0.0,0.0,5808.289808892672,0.0,0.0,0.0
1049.0,31014.061834374814,0.0,3308.427101425732,3933.511064199456,0.0,0.0,0.0
1050.0,31014.061834374814,0.0,1577.9717158150233,6747.966449810161,0.0,0.0,0.0
1051.0,31014.061834374814,0.0,0.0,8497.088377390657,0.0,0.0,0.0
1052.0,31014.061834374814,0.0,716.8711160858293,7877.067049539361,0.0,0.0,0.0
1053.0,31014.061834374814,0.0,4023.851007871075,4599.087157754112,0.0,0.0,0.0
1054.0,31014.061834374814,0.0,5025.987846040596,9912.631244479728,0.0,0.0,0.0
1055.0,31014.061834374814,0.0,0.0,15962.914068171503,0.0,0.0,0.0
1056.0,25452.602831773787,0.0,0.0,18117.397168226213,0.0,0.0,0.0
1057.0,17362.334728507074,0.0,0.0,16409.665271492926,0.0,0.0,0.0
1058.0,22739.773577132015,0.0,0.0,14250.226422867985,0.0,0.0,0.0
1059.0,31014.061834374814,0.0,0.0,13062.571747724258,0.0,0.0,0.0
1060.0,31014.061834374814,0.0,8901.28615074607,9438.65201487912,0.0,0.0,0.0
1061.0,31014.061834374814,0.0,8252.422276008947,7556.515889616241,0.0,0.0,0.0
1062.0,31014.061834374814,0.0,11435.198864760066,8305.739300865122,0.0,0.0,0.0
1063.0,31014.061834374814,0.0,5299.000788416532,9255.937377208656,0.0,0.0,0.0
1064.0,31014.061834374814,0.0,10960.648664813758,8600.444325937297,0.0,0.0,0.0
1065.0,31014.061834374814,0.0,9369.828287311022,7029.109878314161,0.0,0.0,0.0
1066.0,31014.061834374814,0.0,16838.381692093855,7910.556473531328,0.0,0.0,0.0
1067.0,31014.061834374814,0.0,9299.697994872979,7585.2401707522085,0.0,0.0,0.0
1068.0,31014.061834374814,0.0,0.0,7013.375376603648,0.0,0.0,0.0
1069.0,31014.061834374814,0.0,0.0,5866.662808878673,0.0,0.0,0.0
1070.0,31014.061834374814,0.0,0.0,5205.832797608592,0.0,0.0,0.0
1071.0,31014.061834374814,0.0,12035.224492364468,4273.7136732607205,0.0,0.0,0.0
1072.0,31014.061834374814,0.0,21865.841667393695,2494.5427548302882,0.0,0.0,0.0
1073.0,31014.061834374814,0.0,14162.641322849282,2721.296842775904,0.0,0.0,0.0
1074.0,31014.061834374814,0.0,21865.841667393695,3686.657603687232,0.0,0.0,0.0
1075.0,31014.061834374814,0.0,21697.240134337473,3581.843521426656,0.0,0.0,0.0
1076.0,31014.061834374814,0.0,16516.853142314016,2872.0850233111682,0.0,0.0,0.0
1077.0,31014.061834374814,0.0,14545.459846146943,2175.47831947824,0.0,0.0,0.0
1078.0,31014.061834374814,0.0,16819.049487330434,2344.888678294752,0.0,0.0,0.0
1079.0,31014.061834374814,0.0,14990.571242638725,1843.366922986464,0.0,0.0,0.0
1080.0,31014.061834374814,0.0,6096.8929442596345,1454.045221365552,0.0,0.0,0.0
1081.0,31014.061834374814,0.0,6605.114730646135,2602.692437090064,0.0,0.0,0.0
1082.0,31014.061834374814,0.0,0.0,3901.794273349919,0.0,0.0,0.0
1083.0,31014.061834374814,0.0,4427.842395154788,3995.0957704704,0.0,0.0,0.0
1084.0,31014.061834374814,0.0,18065.266622403382,3244.671543221808,0.0,0.0,0.0
1085.0,31014.061834374814,0.0,18678.47018926935,3281.4679763558406,0.0,0.0,0.0
1086.0,31014.061834374814,0.0,14359.574898943312,3113.3632666818717,0.0,0.0,0.0
1087.0,31014.061834374814,0.0,16337.782909837344,3594.976255137792,0.0,0.0,0.0
1088.0,31014.061834374814,0.0,21865.841667393695,4465.758460643231,0.0,0.0,0.0
1089.0,31014.061834374814,0.0,14624.547348203458,3602.3908174217277,0.0,0.0,0.0
1090.0,31014.061834374814,0.0,18963.28212679791,4889.65603882728,0.0,0.0,0.0
1091.0,31014.061834374814,0.0,18558.970956265715,3861.967209359472,0.0,0.0,0.0
1092.0,31014.061834374814,0.0,507.11944407213014,3054.818721553056,0.0,0.0,0.0
1093.0,31014.061834374814,0.0,0.0,3129.8220701064965,0.0,0.0,0.0
1094.0,31014.061834374814,0.0,1863.7946408355056,3855.14352478968,0.0,0.0,0.0
1095.0,31014.061834374814,0.0,6451.218949475668,4141.7192161495195,0.0,0.0,0.0
1096.0,31014.061834374814,0.0,15077.795733319152,3489.1424323060314,0.0,0.0,0.0
1097.0,31014.061834374814,0.0,21865.841667393695,4198.94858185008,0.0,0.0,0.0
1098.0,31014.061834374814,0.0,8290.780172874227,6399.15799275096,0.0,0.0,0.0
1099.0,31014.061834374814,0.0,14472.32339915981,6398.614766465376,0.0,0.0,0.0
1100.0,31014.061834374814,0.0,7728.3071212428695,5553.63104438232,0.0,0.0,0.0
1101.0,31014.061834374814,0.0,16576.60427269093,3252.333892934256,0.0,0.0,0.0
1102.0,31014.061834374814,0.0,14547.877670987713,5681.060494637472,0.0,0.0,0.0
1103.0,31014.061834374814,0.0,0.0,11189.17489445928,0.0,0.0,0.0
1104.0,31014.061834374814,0.0,0.0,13103.723521428672,0.0,0.0,0.0
1105.0,23065.816425563953,0.0,0.0,16051.183574436047,0.0,0.0,0.0
1106.0,17478.50440395979,0.0,0.0,21275.49559604021,0.0,0.0,0.0
1107.0,8112.073379634607,0.0,0.0,29449.926620365393,0.0,0.0,0.0
1108.0,22903.438529216655,0.0,0.0,28898.561470783345,0.0,0.0,0.0
1109.0,23671.917844892865,0.0,0.0,29931.082155107135,0.0,0.0,0.0
1110.0,14148.518468042224,0.0,0.0,31149.481531957776,0.0,0.0,0.0
1111.0,13279.757374317564,0.0,0.0,31106.242625682436,0.0,0.0,0.0
1112.0,13850.554386402651,0.0,0.0,29078.44561359735,0.0,0.0,0.0
1113.0,27383.587628683363,0.0,0.0,24292.412371316637,0.0,0.0,0.0
1114.0,23719.353695238406,0.0,0.0,21514.324555982927,0.0,0.0,0.0
1115.0,30288.553189949293,0.0,0.0,20040.446810050707,0.0,0.0,0.0
1116.0,20700.594040459247,0.0,0.0,20975.405959540753,0.0,0.0,0.0
1117.0,12855.451175091188,0.0,0.0,24801.548824908812,0.0,0.0,0.0
1118.0,159.54538178062649,0.0,0.0,28867.454618219374,0.0,0.0,0.0
1119.0,5749.914154037026,0.0,0.0,32319.085845962974,0.0,0.0,0.0
1120.0,1622.2837213149905,0.0,0.0,34073.71627868501,0.0,0.0,0.0
1121.0,9168.817938373504,0.0,0.0,38487.182061626496,0.0,0.0,0.0
1122.0,801.5154310819562,0.0,0.0,39058.484568918044,0.0,0.0,0.0
1123.0,7064.630898204225,0.0,0.0,37781.369101795775,0.0,0.0,0.0
1124.0,7893.812078365489,0.0,0.0,36071.18792163451,0.0,0.0,0.0
1125.0,3992.5322771649953,0.0,0.0,34438.53561574037,0.0,0.0,0.0
