Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
946.0,0.0,0.0,29454.876927282225,16734.123072717775,0.0,0.0,0.0
947.0,0.0,0.0,27556.398960585888,15695.601039414114,0.0,0.0,0.0
948.0,0.0,0.0,13534.049248178966,14442.950751821034,0.0,0.0,0.0
949.0,0.0,0.0,15736.038203787584,12290.961796212416,0.0,0.0,0.0
950.0,0.0,0.0,14816.514142238544,10995.485857761456,0.0,0.0,0.0
951.0,0.0,0.0,10962.34880924243,10770.65119075757,0.0,0.0,0.0
952.0,0.0,0.0,19152.767673967483,10181.798491461679,0.0,200.43383457084008,0.0
953.0,0.0,0.0,17151.735987124623,7794.268456134703,0.0,4281.995556740674,0.0
954.0,0.0,0.0,15899.532682824765,6648.682295686333,0.0,9308.785021488902,0.0
955.0,0.0,0.0,16214.780882219815,5010.601150372309,0.0,10365.617967407876,0.0
956.0,0.0,0.0,17281.419996498655,4657.289530794774,0.0,8156.290472706571,0.0
957.0,0.0,0.0,26109.20173362495,4764.353657939481,0.0,3145.4446084355695,0.0
958.0,0.0,0.0,32843.29065587566,5545.921786095846,0.0,0.0,0.0
959.0,0.0,0.0,29143.298657898973,5845.701342101027,0.0,0.0,0.0
960.0,0.0,0.0,23740.894848616033,5685.105151383966,0.0,0.0,0.0
961.0,0.0,0.0,24214.188435901564,5695.811564098436,0.0,0.0,0.0
962.0,0.0,0.0,17594.629323891204,6295.370676108798,0.0,0.0,0.0
963.0,0.0,0.0,17364.198466170255,6680.801533829745,0.0,0.0,0.0
964.0,0.0,0.0,15414.545133743375,7173.2965186954,0.0,157.15834756122686,0.0
965.0,0.0,0.0,16330.950051903783,6787.865660974452,0.0,3865.1842871217677,0.0
966.0,0.0,0.0,13353.625897220307,7301.773471269048,0.0,9643.600631510646,0.0
967.0,0.0,0.0,12797.793511728285,6188.30654896409,0.0,11335.899939307625,0.0
968.0,0.0,0.0,9360.074086259257,4860.711372369718,0.0,8541.214541371024,0.0
969.0,0.0,0.0,24035.030778746892,3929.253466210764,0.0,3270.7157550423444,0.0
970.0,0.0,0.0,32843.29065587566,3415.3456559161677,0.0,0.0,0.0
971.0,0.0,0.0,32843.29065587566,3201.2174016267527,0.0,0.0,0.0
972.0,0.0,0.0,25926.82970734864,4625.170292651363,0.0,0.0,0.0
973.0,0.0,0.0,23753.721513596603,6809.278486403395,0.0,0.0,0.0
974.0,0.0,0.0,17368.49306757847,7858.506932421528,0.0,0.0,0.0
975.0,0.0,0.0,16844.10729058754,7333.892709412461,0.0,0.0,0.0
976.0,0.0,0.0,22547.84407555443,8351.001917287182,0.0,239.1540071583887,0.0
977.0,0.0,0.0,22220.62738652587,10128.266427889326,0.0,4291.106185584803,0.0
978.0,0.0,0.0,13535.68087788716,15567.124086840464,0.0,7860.195035272376,0.0
979.0,0.0,0.0,6392.379098364268,21948.146064665027,0.0,8871.474836970705,0.0
980.0,0.0,0.0,4150.272516852439,26990.866453180748,0.0,5773.861029966813,0.0
981.0,0.0,0.0,5513.95841533379,31701.688047547876,0.0,1717.353537118334,0.0
982.0,0.0,0.0,8858.107623462129,39388.89237653787,0.0,0.0,0.0
983.0,0.0,0.0,1512.8180926673522,44046.18190733265,0.0,0.0,0.0
984.0,0.0,0.0,0.0,43153.0,0.0,0.0,0.0
985.0,0.0,0.0,0.0,38429.0,0.0,0.0,0.0
986.0,0.0,0.0,0.0,36155.55573676771,0.0,0.0,0.0
987.0,0.0,0.0,0.0,27986.56283562653,0.0,0.0,0.0
988.0,0.0,0.0,5503.631118243747,22922.429621681866,0.0,97.93926007438775,0.0
989.0,0.0,0.0,16546.50725825115,20395.71622106677,0.0,2122.776520682079,0.0
990.0,0.0,0.0,9518.311892569924,24068.015782130235,0.0,5140.672325299841,0.0
991.0,0.0,0.0,10698.623265925937,22215.806382526796,0.0,6017.570351547266,0.0
992.0,0.0,0.0,19636.154074085553,18500.68117060545,0.0,4234.164755308996,0.0
993.0,0.0,0.0,26323.533086501247,12762.04395564913,0.0,1455.4229578496227,0.0
994.0,0.0,0.0,32843.29065587566,10781.35760347204,0.0,0.0,0.0
995.0,0.0,0.0,32843.29065587566,11241.733350194283,0.0,0.0,0.0
996.0,0.0,0.0,17881.570267359937,12237.429732640061,0.0,0.0,0.0
997.0,0.0,0.0,19181.24162961309,14121.758370386911,0.0,0.0,0.0
998.0,0.0,0.0,14515.288738588479,15545.711261411521,0.0,0.0,0.0
999.0,0.0,0.0,11968.64949538678,18950.35050461322,0.0,0.0,0.0
1000.0,0.0,0.0,13096.57759227758,21723.311397661142,0.0,52.38611585374228,0.0
1001.0,0.0,0.0,18402.824274624,21584.128032373024,0.0,1198.0476930029758,0.0
1002.0,0.0,0.0,7242.942320054863,26798.15102432028,0.0,2812.9066556248576,0.0
1003.0,0.0,0.0,1890.788247026052,31219.899475396698,0.0,3546.31227757725,0.0
1004.0,0.0,0.0,0.0,31348.376427970343,0.0,2473.535731181049,0.0
1005.0,0.0,0.0,12436.22581965524,28907.314329071014,0.0,758.4598512737471,0.0
1006.0,0.0,0.0,10577.491372207689,37579.50862779231,0.0,0.0,0.0
1007.0,0.0,0.0,2755.834096713981,41348.16590328602,0.0,0.0,0.0
1008.0,0.0,0.0,0.0,37161.95853192796,0.0,0.0,0.0
1009.0,0.0,0.0,0.0,37493.857326076555,0.0,0.0,0.0
1010.0,0.0,0.0,0.0,36619.0,0.0,0.0,0.0
1011.0,0.0,0.0,0.0,35308.0,0.0,0.0,0.0
1012.0,0.0,0.0,0.0,41577.0,0.0,0.0,0.0
1013.0,0.0,0.0,0.0,49298.0,0.0,0.0,0.0
1014.0,0.0,0.0,0.0,46848.3991884905,0.0,2293.600811509499,0.0
1015.0,0.0,0.0,0.0,43344.542396070035,0.0,3949.457603929962,0.0
1016.0,0.0,0.0,0.0,40865.63351881552,0.0,4621.366481184483,0.0
1017.0,0.0,0.0,0.0,47168.0,0.0,0.0,0.0
1018.0,0.0,0.0,0.0,51394.0,0.0,0.0,0.0
1019.0,0.0,0.0,0.0,50153.271811792314,0.0,0.0,0.0
1020.0,0.0,0.0,0.0,37841.02523483016,0.0,0.0,0.0
1021.0,0.0,0.0,0.0,32377.56605635924,0.0,0.0,0.0
1022.0,0.0,0.0,0.0,31046.85585352622,0.0,0.0,0.0
1023.0,0.0,0.0,0.0,29850.92540484629,0.0,0.0,0.0
1024.0,0.0,0.0,1074.6685273592989,28661.066836638183,0.0,248.2646360025178,0.0
1025.0,0.0,0.0,665.9120062756556,29571.1119173682,0.0,2550.976076356146,0.0
1026.0,0.0,0.0,0.0,31905.10988912282,0.0,4746.637627791258,0.0
1027.0,0.0,0.0,0.0,41813.62703392538,0.0,5548.3729660746185,0.0
1028.0,0.0,0.0,0.0,41545.57060868849,0.0,4482.429391311514,0.0
1029.0,0.0,0.0,0.0,41273.221014284725,0.0,1692.2993077969793,0.0
1030.0,0.0,0.0,0.0,43628.63181146829,0.0,4.555314422064547,0.0
1031.0,0.0,0.0,0.0,46701.37226052139,0.0,0.0,0.0
1032.0,0.0,0.0,0.0,42375.0,0.0,0.0,0.0
1033.0,0.0,0.0,0.0,33504.24909158032,0.0,0.0,0.0
1034.0,0.0,0.0,0.0,29588.97978197928,0.0,0.0,0.0
1035.0,0.0,0.0,0.0,26913.43514767503,0.0,0.0,0.0
1036.0,0.0,0.0,0.0,27966.45454652349,0.0,107.04988891851686,0.0
1037.0,0.0,0.0,0.0,31928.537170282,0.0,2193.383894224079,0.0
1038.0,0.0,0.0,0.0,31810.116103723616,0.0,5070.06495175784,0.0
1039.0,0.0,0.0,0.0,29360.101413537566,0.0,7056.182039777983,0.0
1040.0,0.0,0.0,0.0,29331.85124008092,0.0,5350.21678871481,0.0
1041.0,0.0,0.0,0.0,33652.12266678051,0.0,2008.8936601304652,0.0
1042.0,0.0,0.0,1267.0429785125023,28960.84639264337,0.0,9.110628844129094,0.0
1043.0,0.0,0.0,7255.221680033901,22836.7783199661,0.0,0.0,0.0
1044.0,0.0,0.0,9686.38194241657,17226.61805758343,0.0,0.0,0.0
1045.0,0.0,0.0,8181.4590312398395,10920.54096876016,0.0,0.0,0.0
1046.0,0.0,0.0,11064.161387463555,6241.838612536444,0.0,0.0,0.0
1047.0,0.0,0.0,14264.221481471051,6166.89372353515,0.0,0.0,0.0
1048.0,0.0,0.0,8377.012596397135,9400.230363305314,0.0,391.757040297551,0.0
1049.0,0.0,0.0,6045.13095251095,12344.493859784769,0.0,3407.375187704281,0.0
1050.0,0.0,0.0,1833.6987812563066,18254.433678172623,0.0,5650.86754057107,0.0
1051.0,0.0,0.0,2410.7477155820898,23286.44765397387,0.0,5789.804630444039,0.0
1052.0,0.0,0.0,0.0,26862.3895006071,0.0,3441.5400458697654,0.0
1053.0,0.0,0.0,1962.6759182319074,33875.08982858544,0.0,822.2342531826507,0.0
1054.0,0.0,0.0,0.0,42461.632825590976,0.0,0.0,0.0
1055.0,0.0,0.0,0.0,42934.0,0.0,0.0,0.0
1056.0,0.0,0.0,0.0,35420.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,33610.0,0.0,0.0,0.0
1058.0,0.0,0.0,0.0,33558.0,0.0,0.0,0.0
1059.0,0.0,0.0,0.0,34283.0,0.0,0.0,0.0
1060.0,0.0,0.0,0.0,43799.93441489982,0.0,227.76572110322735,0.0
1061.0,0.0,0.0,0.0,43104.017588459224,0.0,3001.952204140536,0.0
1062.0,0.0,0.0,0.0,39541.09561743305,0.0,7053.90438256695,0.0
1063.0,0.0,0.0,0.0,37495.74425051613,0.0,8812.255749483866,0.0
1064.0,0.0,0.0,0.0,39954.7789223106,0.0,7368.221077689404,0.0
1065.0,0.0,0.0,0.0,44998.10818584754,0.0,3311.7135848409253,0.0
1066.0,0.0,0.0,0.0,45824.15722496523,0.0,0.0,0.0
1067.0,0.0,0.0,0.0,40550.03773399165,0.0,0.0,0.0
1068.0,0.0,0.0,0.0,31143.289056158,0.0,0.0,0.0
1069.0,0.0,0.0,0.0,29074.78937347792,0.0,0.0,0.0
1070.0,0.0,0.0,0.0,25973.75724530603,0.0,0.0,0.0
1071.0,0.0,0.0,1305.5493036580629,19785.450696341937,0.0,0.0,0.0
1072.0,0.0,0.0,18806.182735116014,13275.951765943724,0.0,441.86549894026103,0.0
1073.0,0.0,0.0,19253.87258441365,10502.990872895802,0.0,4767.136542690549,0.0
1074.0,0.0,0.0,18100.637155074124,7151.883693266458,0.0,9839.479151659421,0.0
1075.0,0.0,0.0,17623.783067567907,6038.4167709615,0.0,11121.800161470592,0.0
1076.0,0.0,0.0,12097.2340330275,7001.993915263867,0.0,7454.77205170863,0.0
1077.0,0.0,0.0,28297.801895236444,10610.055000040507,0.0,2544.143104723049,0.0
1078.0,0.0,0.0,19095.733898997045,15770.545928415406,0.0,38.720172587548646,0.0
1079.0,0.0,0.0,16059.100413645112,20534.899586354888,0.0,0.0,0.0
1080.0,0.0,0.0,4070.927078625682,21659.072921374318,0.0,0.0,0.0
1081.0,0.0,0.0,1780.7527294835672,21616.247270516433,0.0,0.0,0.0
1082.0,0.0,0.0,4484.311841493927,21016.688158506073,0.0,0.0,0.0
1083.0,0.0,0.0,7278.265746641227,20759.734253358773,0.0,0.0,0.0
1084.0,0.0,0.0,13060.700322854605,21434.23825437043,0.0,261.9305792687114,0.0
1085.0,0.0,0.0,9515.396246033513,26798.15102432028,0.0,2703.5791094953083,0.0
1086.0,0.0,0.0,1588.326671144915,27301.352421900403,0.0,5482.320906954682,0.0
1087.0,0.0,0.0,2705.0447696948195,24935.235212002364,0.0,6338.720018302816,0.0
1088.0,0.0,0.0,0.0,23564.81438455011,0.0,4701.084483570612,0.0
1089.0,0.0,0.0,10890.251550332578,24292.85044913412,0.0,1926.898000533303,0.0
1090.0,0.0,0.0,19638.021771407093,24731.813370427422,0.0,34.1648581654841,0.0
1091.0,0.0,0.0,9688.903072555739,25706.09692744426,0.0,0.0,0.0
1092.0,0.0,0.0,0.0,24892.409561144483,0.0,0.0,0.0
1093.0,0.0,0.0,4487.809868727647,24025.190131272353,0.0,0.0,0.0
1094.0,0.0,0.0,3981.800852581644,24207.199147418356,0.0,0.0,0.0
1095.0,0.0,0.0,5451.444152274096,25470.555847725904,0.0,0.0,0.0
1096.0,0.0,0.0,12560.024888804039,27922.324359339702,0.0,300.65075185626006,0.0
1097.0,0.0,0.0,0.0,37922.113834655385,0.0,3589.5877645868627,0.0
1098.0,0.0,0.0,0.0,45673.5566399322,0.0,0.0,0.0
1099.0,0.0,0.0,0.0,37770.92212989013,0.0,9024.077870109866,0.0
1100.0,0.0,0.0,0.0,35671.45352066834,0.0,6468.546479331656,0.0
1101.0,0.0,0.0,0.0,38342.0,0.0,0.0,0.0
1102.0,0.0,0.0,0.0,45205.33622693522,0.0,54.66377306477455,0.0
1103.0,0.0,0.0,0.0,42743.0,0.0,0.0,0.0
1104.0,0.0,0.0,0.0,35010.0,0.0,0.0,0.0
1105.0,0.0,0.0,0.0,32292.0,0.0,0.0,0.0
1106.0,0.0,0.0,0.0,29667.0,0.0,0.0,0.0
1107.0,0.0,0.0,0.0,24900.0,0.0,0.0,0.0
1108.0,0.0,0.0,0.0,33263.288380599,0.0,0.0,0.0
1109.0,0.0,0.0,0.0,38305.0,0.0,0.0,0.0
1110.0,0.0,0.0,0.0,32928.22358217441,0.0,6322.776417825591,0.0
1111.0,0.0,0.0,0.0,44355.0,0.0,0.0,0.0
1112.0,0.0,0.0,0.0,29523.616157204164,0.0,4293.383842795835,0.0
1113.0,0.0,0.0,0.0,40187.0,0.0,0.0,0.0
1114.0,0.0,0.0,0.0,36362.0,0.0,0.0,0.0
1115.0,0.0,0.0,0.0,33938.0,0.0,0.0,0.0
1116.0,0.0,0.0,0.0,27519.0,0.0,0.0,0.0
1117.0,0.0,0.0,0.0,27040.0,0.0,0.0,0.0
1118.0,0.0,0.0,0.0,24325.0,0.0,0.0,0.0
1119.0,0.0,0.0,0.0,25476.0,0.0,0.0,0.0
1120.0,0.0,0.0,0.0,37384.0,0.0,0.0,0.0
1121.0,0.0,0.0,0.0,40678.0,0.0,0.0,0.0
1122.0,0.0,0.0,0.0,36852.0,0.0,0.0,0.0
1123.0,0.0,0.0,0.0,39087.491863875744,0.0,0.0,0.0
1124.0,0.0,0.0,0.0,33739.15804733018,0.0,0.0,0.0
1125.0,0.0,0.0,0.0,37362.71793135924,0.0,0.0,0.0
1126.0,0.0,0.0,0.0,38514.73915930557,0.0,45.553144220645464,0.0
1127.0,0.0,0.0,0.0,35192.070152846296,0.0,0.0,0.0
1128.0,0.0,0.0,0.0,31466.336836683113,0.0,0.0,0.0
1129.0,0.0,0.0,0.0,29123.040840803944,0.0,0.0,0.0
1130.0,0.0,0.0,0.0,24239.249801792947,0.0,0.0,0.0
1131.0,0.0,0.0,0.0,27260.05995243031,0.0,0.0,0.0
1132.0,0.0,0.0,0.0,25330.014388583273,0.0,0.0,0.0
1133.0,0.0,0.0,0.0,25908.895071759638,0.0,3200.1083815003444,0.0
1134.0,0.0,0.0,0.0,21634.499897966416,0.0,6279.500930815978,0.0
1135.0,0.0,0.0,0.0,23346.223781082183,0.0,6322.776417825591,0.0
1136.0,0.0,0.0,0.0,21513.694306478992,0.0,4719.3057412588705,0.0
1137.0,0.0,0.0,0.0,21830.37552480585,0.0,2398.373043216984,0.0
1138.0,0.0,0.0,5272.254637788418,17890.415645880614,0.0,68.3297163309682,0.0
1139.0,0.0,0.0,11845.69425695372,17066.021866866366,0.0,0.0,0.0
1140.0,0.0,0.0,2628.637436872712,15631.362563127288,0.0,0.0,0.0
1141.0,0.0,0.0,9259.69953577204,13190.30046422796,0.0,0.0,0.0
1142.0,0.0,0.0,10449.725570087361,11477.274429912639,0.0,0.0,0.0
1143.0,0.0,0.0,5135.366841534436,10406.633158465564,0.0,0.0,0.0
1144.0,0.0,0.0,9065.462839395585,9293.166236160607,0.0,339.37092444380875,0.0
1145.0,0.0,0.0,15268.662475734503,8950.561029297542,0.0,3172.7764949679568,0.0
1146.0,0.0,0.0,9642.287710023611,9828.486871884144,0.0,7286.225418092243,0.0
1147.0,0.0,0.0,6097.279187377398,10920.54096876016,0.0,8147.179843862442,0.0
1148.0,0.0,0.0,7106.820829988444,11316.678239195578,0.0,6279.500930815978,0.0
1149.0,0.0,0.0,15563.460185909578,10406.633158465564,0.0,2812.9066556248576,0.0
1150.0,0.0,0.0,26310.651215767193,8789.964838580483,0.0,93.38394565232322,0.0
1151.0,0.0,0.0,22213.392875849757,8693.607124150245,0.0,0.0,0.0
1152.0,0.0,0.0,15202.090272418223,8864.909727581777,0.0,0.0,0.0
1153.0,0.0,0.0,15821.907921252792,10171.092078747208,0.0,0.0,0.0
1154.0,0.0,0.0,13358.561251213934,12419.438748786066,0.0,0.0,0.0
1155.0,0.0,0.0,13974.15045403037,14774.84954596963,0.0,0.0,0.0
1156.0,0.0,0.0,17918.5913536442,16744.82948543225,0.0,603.5791609235524,0.0
1157.0,0.0,0.0,9708.651968873935,20417.129046495713,0.0,4259.218984630351,0.0
1158.0,0.0,0.0,2278.7543737783617,20920.330444075837,0.0,8948.915182145802,0.0
1159.0,0.0,0.0,1312.8046086046506,19710.505807340644,0.0,9012.689584054706,0.0
1160.0,0.0,0.0,0.0,18479.268345176508,0.0,6557.375110561915,0.0
1161.0,0.0,0.0,11919.333008795285,17644.16815344779,0.0,3170.4988377569243,0.0
1162.0,0.0,0.0,20219.671270316358,13843.391639810674,0.0,138.93708987296867,0.0
1163.0,0.0,0.0,23504.294712366413,11862.705287633586,0.0,0.0,0.0
1164.0,0.0,0.0,10914.942971714114,8276.057028285886,0.0,0.0,0.0
1165.0,0.0,0.0,18672.574212892498,6220.425787107503,0.0,0.0,0.0
1166.0,0.0,0.0,20242.39986375038,6177.60013624962,0.0,0.0,0.0
1167.0,0.0,0.0,16550.503097847162,8843.496902152836,0.0,0.0,0.0
1168.0,0.0,0.0,19404.38101635594,11980.475827492764,0.0,444.1431561512933,0.0
1169.0,0.0,0.0,19644.646533683564,15106.748340118222,0.0,3261.605126198215,0.0
1170.0,0.0,0.0,10316.803309865383,17761.938693306965,0.0,5621.2579968276505,0.0
1171.0,0.0,0.0,4090.607585595444,23361.392542975165,0.0,5249.999871429391,0.0
1172.0,0.0,0.0,0.0,31401.908491542697,0.0,3758.1343982032513,0.0
1173.0,0.0,0.0,0.0,39386.0,0.0,0.0,0.0
1174.0,0.0,0.0,0.0,46395.0,0.0,0.0,0.0
1175.0,0.0,0.0,0.0,45403.0,0.0,0.0,0.0
1176.0,0.0,0.0,0.0,37404.0,0.0,0.0,0.0
1177.0,0.0,0.0,0.0,28785.0,0.0,0.0,0.0
1178.0,0.0,0.0,0.0,28161.0,0.0,0.0,0.0
1179.0,0.0,0.0,0.0,29138.0,0.0,0.0,0.0
1180.0,0.0,0.0,0.0,43720.0,0.0,0.0,0.0
1181.0,0.0,0.0,0.0,36106.82005328107,0.0,3947.17994671893,0.0
1182.0,0.0,0.0,0.0,37505.0,0.0,0.0,0.0
1183.0,0.0,0.0,0.0,35903.0,0.0,0.0,0.0
1184.0,0.0,0.0,0.0,30575.381904021513,0.0,5115.618095978486,0.0
1185.0,0.0,0.0,0.0,36154.40135869192,0.0,2334.59864130808,0.0
1186.0,0.0,0.0,0.0,38296.83827966186,0.0,132.10411823987184,0.0
1187.0,0.0,0.0,0.0,37065.600817497725,0.0,0.0,0.0
1188.0,0.0,0.0,0.0,31204.0,0.0,0.0,0.0
1189.0,0.0,0.0,0.0,28437.0,0.0,0.0,0.0
1190.0,0.0,0.0,0.0,33627.0,0.0,0.0,0.0
1191.0,0.0,0.0,0.0,28644.0,0.0,0.0,0.0
1192.0,0.0,0.0,0.0,36656.0,0.0,0.0,0.0
1193.0,0.0,0.0,0.0,34746.73329665255,0.0,4407.266703347449,0.0
1194.0,0.0,0.0,0.0,29617.737714197756,0.0,7639.262285802244,0.0
1195.0,0.0,0.0,0.0,27074.88306626459,0.0,8286.116933735411,0.0
1196.0,0.0,0.0,0.0,28426.509920191118,0.0,6484.490079808882,0.0
1197.0,0.0,0.0,0.0,40056.76796844701,0.0,2963.2320315529873,0.0
1198.0,0.0,0.0,0.0,37309.0,0.0,0.0,0.0
1199.0,0.0,0.0,0.0,36350.0,0.0,0.0,0.0
1200.0,0.0,0.0,0.0,29232.0,0.0,0.0,0.0
1201.0,0.0,0.0,0.0,25981.0,0.0,0.0,0.0
1202.0,0.0,0.0,0.0,24751.0,0.0,0.0,0.0
1203.0,0.0,0.0,0.0,30471.0,0.0,0.0,0.0
1204.0,0.0,0.0,0.0,29064.0,0.0,0.0,0.0
1205.0,0.0,0.0,0.0,28523.525060172808,0.0,4671.474939827192,0.0
1206.0,0.0,0.0,0.0,23491.650957569236,0.0,8099.349042430765,0.0
1207.0,0.0,0.0,0.0,34904.0,0.0,0.0,0.0
1208.0,0.0,0.0,0.0,27678.0,0.0,0.0,0.0
1209.0,0.0,0.0,0.0,28424.40572480888,0.0,3466.5942751911202,0.0
1210.0,0.0,0.0,0.0,34531.0,0.0,0.0,0.0
1211.0,0.0,0.0,0.0,40691.0,0.0,0.0,0.0
1212.0,0.0,0.0,0.0,28986.0,0.0,0.0,0.0
1213.0,0.0,0.0,0.0,26074.0,0.0,0.0,0.0
1214.0,0.0,0.0,0.0,25027.0,0.0,0.0,0.0
1215.0,0.0,0.0,0.0,30470.0,0.0,0.0,0.0
1216.0,0.0,0.0,0.0,25328.731049308764,0.0,1216.268950691234,0.0
1217.0,0.0,0.0,0.0,20195.594506618218,0.0,5983.4054933817815,0.0
1218.0,0.0,0.0,0.0,23076.492610008012,0.0,8256.50738999199,0.0
1219.0,0.0,0.0,0.0,23574.50451378643,0.0,8318.004134689863,0.0
1220.0,0.0,0.0,0.0,22632.869653036458,0.0,6482.2124225978505,0.0
1221.0,0.0,0.0,0.0,32016.16068780776,0.0,3209.219010344473,0.0
1222.0,0.0,0.0,0.0,36313.85112755653,0.0,0.0,0.0
1223.0,0.0,0.0,0.0,36364.364270613565,0.0,0.0,0.0
1224.0,0.0,0.0,0.0,29526.447424947255,0.0,0.0,0.0
1225.0,0.0,0.0,0.0,27479.827381987343,0.0,0.0,0.0
1226.0,0.0,0.0,0.0,27268.198571676963,0.0,0.0,0.0
1227.0,0.0,0.0,0.0,28666.04765720247,0.0,0.0,0.0
1228.0,0.0,0.0,0.0,37238.20019382381,0.0,1466.811243904784,0.0
1229.0,0.0,0.0,0.0,40937.002745054866,0.0,0.0,0.0
1230.0,0.0,0.0,0.0,39910.000658813166,0.0,0.0,0.0
1231.0,0.0,0.0,0.0,38793.00015811516,0.0,0.0,0.0
1232.0,0.0,0.0,0.0,31625.785445148373,0.0,6441.214592799269,0.0
1233.0,0.0,0.0,0.0,31648.15598397552,0.0,2976.8979748191814,0.0
1234.0,0.0,0.0,7507.356781324641,24838.87749757213,0.0,227.76572110322735,0.0
1235.0,0.0,0.0,8679.872815564333,23318.566892117284,0.0,0.0,0.0
1236.0,0.0,0.0,0.0,21262.9356509389,0.0,0.0,0.0
1237.0,0.0,0.0,7331.522255220054,20331.477744779946,0.0,0.0,0.0
1238.0,0.0,0.0,0.0,19946.046887058998,0.0,0.0,0.0
1239.0,0.0,0.0,0.0,20213.707204920767,0.0,0.0,0.0
1240.0,0.0,0.0,5863.538417426142,18725.515837609335,0.0,1024.9457449645229,0.0
1241.0,0.0,0.0,7869.780437682531,20299.358506636534,0.0,4723.861055680935,0.0
1242.0,0.0,0.0,0.0,18639.86453589357,0.0,7327.223247890823,0.0
1243.0,0.0,0.0,5529.78789442557,16605.646120144123,0.0,7149.565985430307,0.0
1244.0,0.0,0.0,1345.2456212901661,16637.76535828754,0.0,5454.989020422295,0.0
1245.0,0.0,0.0,12941.785139492069,17066.021866866366,0.0,2651.1929936415663,0.0
1246.0,0.0,0.0,9747.340999194408,19410.72625133546,0.0,220.93274947013052,0.0
1247.0,0.0,0.0,11081.304853593301,23532.6951464067,0.0,0.0,0.0
1248.0,0.0,0.0,0.0,26059.408547021794,0.0,0.0,0.0
1249.0,0.0,0.0,0.0,28425.52575691983,0.0,0.0,0.0
1250.0,0.0,0.0,0.0,28586.0,0.0,0.0,0.0
1251.0,0.0,0.0,0.0,33264.8243038606,0.0,0.0,0.0
1252.0,0.0,0.0,1608.3814084082362,28275.63597891724,0.0,1377.9826126745254,0.0
1253.0,0.0,0.0,0.0,30920.119919391513,0.0,6161.062755842299,0.0
1254.0,0.0,0.0,0.0,26937.334389608393,0.0,9636.767659877549,0.0
1255.0,0.0,0.0,0.0,24185.786321989413,0.0,10169.7394472591,0.0
1256.0,0.0,0.0,0.0,21744.724223090085,0.0,8051.518240999086,0.0
1257.0,0.0,0.0,4815.110142389305,18928.93767918428,0.0,4051.9521784264143,0.0
1258.0,0.0,0.0,18703.653445498563,14988.977800259045,0.0,380.3687542423896,0.0
1259.0,0.0,0.0,20359.53044787138,14657.079006110449,0.0,0.0,0.0
1260.0,0.0,0.0,5032.471089753908,14239.528910246092,0.0,0.0,0.0
1261.0,0.0,0.0,10472.469061508531,11905.530938491469,0.0,0.0,0.0
1262.0,0.0,0.0,6506.365827411746,9239.634172588254,0.0,0.0,0.0
1263.0,0.0,0.0,12928.393889972444,9860.606110027556,0.0,0.0,0.0
1264.0,0.0,0.0,19284.50624448071,11691.402684202054,0.0,1428.0910713172354,0.0
1265.0,0.0,0.0,4912.00301207472,17483.571962730726,0.0,5614.425025194554,0.0
1266.0,0.0,0.0,0.0,27922.324359339702,0.0,7352.2774772121775,0.0
1267.0,0.0,0.0,0.0,31953.2908584184,0.0,7593.7091415815985,0.0
1268.0,0.0,0.0,0.0,32760.18237406157,0.0,6593.817625938431,0.0
1269.0,0.0,0.0,0.0,42004.0,0.0,0.0,0.0
1270.0,0.0,0.0,0.0,42215.0,0.0,0.0,0.0
1271.0,0.0,0.0,0.0,45520.0,0.0,0.0,0.0
1272.0,0.0,0.0,0.0,35225.52632611539,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,30178.0,0.0,0.0,0.0
1274.0,0.0,0.0,0.0,29309.0,0.0,0.0,0.0
1275.0,0.0,0.0,0.0,30382.0,0.0,0.0,0.0
1276.0,0.0,0.0,0.0,39861.0,0.0,0.0,0.0
1277.0,0.0,0.0,0.0,35590.73390816956,0.0,7252.060559926758,0.0
1278.0,0.0,0.0,0.0,23100.14540668278,0.0,11739.045265660336,0.0
1279.0,0.0,0.0,0.0,20269.89943631542,0.0,12768.546325046924,0.0
1280.0,0.0,0.0,0.0,22052.20736288032,0.0,10208.459619846648,0.0
1281.0,0.0,0.0,0.0,29751.40844090483,0.0,4985.791634949646,0.0
1282.0,0.0,0.0,0.0,29763.827346228674,0.0,628.6333902449074,0.0
1283.0,0.0,0.0,5822.180006617247,23918.126004127644,0.0,0.0,0.0
1284.0,0.0,0.0,1584.8148283828923,19175.185171617108,0.0,0.0,0.0
1285.0,0.0,0.0,6647.36959683215,15567.124086840464,0.0,0.0,0.0
1286.0,0.0,0.0,1814.680489357348,12387.319510642652,0.0,0.0,0.0
1287.0,0.0,0.0,9009.514142238544,10995.485857761456,0.0,0.0,0.0
1288.0,0.0,0.0,7861.279981697182,8971.973854726484,0.0,1646.7461635763336,0.0
1289.0,0.0,0.0,9933.806966906632,9871.312522742028,0.0,7504.880510351341,0.0
1290.0,0.0,0.0,4528.785996159793,9132.570045443546,0.0,11973.64395839666,0.0
1291.0,0.0,0.0,3448.074925314573,7612.259439988699,0.0,12613.665634696728,0.0
1292.0,0.0,0.0,273.2049514126411,6209.719374393033,0.0,10115.075674194326,0.0
1293.0,0.0,0.0,15983.06878351422,5128.371690231487,0.0,5172.559526254293,0.0
