DK,FR,DE,IB,LU,UK
0.0,1800.0,0.0,0.0,3072.703594303901,0.0
1005.1541811846687,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
909.6019163763062,1800.0,0.0,0.0,1891.337299625542,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
215.1940438533784,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1486.572164203193,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,238.73600927191,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,2460.9949543318016,0.0
789.094076655052,0.0,0.0,0.0,0.0,0.0
1003.1881533101043,1436.901992749601,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
