Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
62.0,0.0,0.0,0.0,55037.398605,0.0,14682.73576219353,0.0
63.0,0.0,0.0,0.0,56271.724288,0.0,10107.437960126448,0.0
64.0,0.0,0.0,0.0,55307.935741,0.0,13412.603198550347,0.0
65.0,0.0,0.0,0.0,52365.84438699999,0.0,8777.869347,6854.335611492093
66.0,0.0,0.0,0.0,46769.107386,3538.5005046422816,4436.488458999999,3876.0928000835306
67.0,10324.259595757967,0.0,0.0,37807.564756,3573.374849636996,1258.7766749999998,1099.7741236050372
68.0,7765.735022559913,0.0,0.0,33292.976298999994,3607.6264384710908,27.972815,24.439424969000825
69.0,20489.450940088616,0.0,0.0,32143.193471,3648.105588911384,0.0,0.0
70.0,8531.50742805762,0.0,0.0,32548.999175,3679.243396942379,0.0,0.0
71.0,5728.100254384962,0.0,0.0,33462.062008999994,3646.2373204295245,0.0,0.0
72.0,1678.821856490349,0.0,0.0,33986.22771,3618.836049362248,0.0,0.0
73.0,8127.510252865646,0.0,0.0,33394.427725,3590.812022134353,0.0,0.0
74.0,2144.2221708652905,0.0,0.0,32565.907745999997,3470.6200831347123,0.0,0.0
75.0,4946.572874942418,0.0,0.0,30959.593501,3272.583624057583,0.0,0.0
76.0,4122.843540732631,0.0,0.0,27442.610732999998,3034.068014540161,246.160772,215.06693972720728
77.0,20688.620386563984,0.0,0.0,25210.679361000002,2834.7860431417926,2903.578197,2536.8123117822856
78.0,16159.082559897337,0.0,0.0,32041.742045,2643.5999018314824,7854.766452,6862.590531295432
79.0,4181.838275411488,0.0,0.0,37215.764770999995,2456.1502974848922,14344.459532,12532.537124103625
80.0,0.0,0.0,0.0,40496.027545,2280.53306019008,20761.423293,16518.98520692356
81.0,0.0,0.0,0.0,44841.530291999996,0.0,26372.769981999998,11885.699726000006
82.0,0.0,0.0,0.0,48121.793066,0.0,30613.448736,578.7901582272757
83.0,0.0,0.0,0.0,49508.295888,0.0,28756.81526256818,0.0
84.0,0.0,0.0,0.0,50150.82158599999,0.0,27862.49464106551,0.0
85.0,0.0,0.0,0.0,50742.621570999996,0.0,24230.494323495725,0.0
86.0,0.0,0.0,0.0,50522.810148,0.0,16986.483192247157,0.0
87.0,0.0,0.0,0.0,48409.238773,0.0,17767.78037865932,0.0
88.0,0.0,0.0,0.0,45331.878851,0.0,15642.398148,6114.607995125509
89.0,0.0,0.0,0.0,40732.747538999996,2405.70704847468,9695.377679,8470.704694255686
90.0,5321.819753751623,0.0,0.0,32650.450600999997,2330.9763092002922,4481.244963,3915.1958800339326
91.0,29142.68827860411,0.0,0.0,22403.856575,2283.6468409931795,1169.263667,1021.5679637042344
92.0,33834.49751909568,0.0,0.0,21981.1423,2259.3593507290034,16.783689,14.663654981400494
93.0,24998.989948151953,0.0,0.0,23722.725113,2216.38917564623,0.0,0.0
94.0,25626.553423002042,0.0,0.0,23452.187976999998,2150.9997787811403,0.0,0.0
95.0,13112.996421334065,0.0,0.0,23164.742270000002,2060.077379330635,0.0,0.0
96.0,8676.153711878718,0.0,0.0,22319.31372,1962.92741827393,0.0,0.0
97.0,24967.71243054814,0.0,0.0,21845.873732,1924.3165363154963,0.0,0.0
98.0,24961.634950108677,0.0,0.0,21270.982318,1927.4303171185957,0.0,0.0
99.0,23186.308500363266,0.0,0.0,21659.879450999997,1925.5620486367359,0.0,0.0
100.0,18592.02997621351,0.0,0.0,20324.102342,1832.7713807043706,206.998831,180.8517447706061
101.0,25608.799081554876,0.0,0.0,16130.776734,1595.501283508188,2299.3653929999996,2008.9207324518677
102.0,18576.116230292086,0.0,0.0,18954.508091,1292.2190332862958,6165.208426,5386.449263167782
103.0,7201.2647702622435,0.0,0.0,20442.462338999998,1097.2963550122668,11759.771426,10274.334256967946
104.0,0.0,0.0,0.0,20053.565206,991.4278077068835,19217.323905,16789.884953703568
105.0,0.0,0.0,0.0,20476.279480999998,904.8647013807172,24946.156417,21795.07918735494
106.0,0.0,0.0,0.0,21372.433744,0.0,29270.753615999998,22172.812639999996
107.0,0.0,0.0,0.0,22640.576568999997,0.0,30691.772618,16600.65150615077
108.0,0.0,0.0,0.0,23976.353678,0.0,30277.774956,11714.871366
109.0,0.0,0.0,0.0,24737.239373,0.0,28118.273638000002,14395.803216065498
110.0,0.0,0.0,0.0,24449.793666,0.0,25035.669425,6573.139986674847
111.0,0.0,0.0,0.0,23147.833699,0.0,20990.800376,11974.313739678975
112.0,0.0,0.0,0.0,21270.982318,633.3430153504399,15496.93951,13539.44143282646
113.0,12999.72701573064,0.0,0.0,18667.062383999997,515.0193448326587,9924.754762,8671.107979001494
114.0,34206.43250454305,0.0,0.0,14406.102491999998,400.43221127859675,4716.216609,4120.487049773539
115.0,34206.43250454305,0.0,0.0,11954.359697,331.3062774497877,1202.831045,1050.8952736670353
116.0,34206.43250454305,0.0,0.0,13594.491084,306.3960310249916,16.783689,14.663654981400494
117.0,34206.43250454305,0.0,0.0,15099.353903,315.73737343429013,0.0,0.0
118.0,34206.43250454305,0.0,0.0,14253.925352999999,313.24634879181053,0.0,0.0
119.0,34206.43250454305,0.0,0.0,13070.325382999998,287.7133462063946,0.0,0.0
120.0,20586.222167750162,0.0,0.0,12377.073972,269.0306613877975,0.0,0.0
121.0,29074.817551469027,0.0,0.0,11954.359697,234.77907255370292,0.0,0.0
122.0,31798.577825812717,0.0,0.0,11092.022576000001,237.89285335680242,0.0,0.0
123.0,24332.113053228182,0.0,0.0,10162.051171,261.5575874603587,0.0,0.0
124.0,23481.85076906391,0.0,0.0,8403.559787,284.59956540329506,195.809705,171.0759747830058
125.0,30167.408137584414,0.0,0.0,6120.902702,307.01878718561153,2321.743645,2028.4722724270687
126.0,29467.645933908836,0.0,0.0,5816.548424,330.6835212891678,6495.287643,5674.834477801992
127.0,9522.926416620994,0.0,0.0,6780.336970999999,384.24055110247934,12212.931029,10670.25294146576
128.0,4195.977170537318,0.0,0.0,7507.405524,497.58217233530144,18243.869942999998,15939.392964782339
129.0,0.0,0.0,0.0,7693.399804999999,680.0497273969327,22378.252,19551.53997520066
130.0,0.0,0.0,0.0,7642.674091999999,851.9304277280255,25371.343205,22166.558446883748
131.0,0.0,0.0,0.0,7642.674091999999,0.0,27133.630549999998,23706.2422199308
132.0,0.0,0.0,0.0,7879.394086,0.0,28084.70626,24537.18266887683
133.0,0.0,0.0,0.0,8454.2855,0.0,26988.171911999998,23519.542588000004
134.0,0.0,0.0,0.0,9434.982618,0.0,23933.540514,20910.372003477107
135.0,0.0,0.0,0.0,10483.31402,0.0,17916.16299398755,16384.19049921815
136.0,8831.998103682798,0.0,0.0,11007.479721,782.8044938992165,13158.412176,11496.305505417988
137.0,20359.252659868755,0.0,0.0,10838.394011,1014.4697856498198,7686.929561999999,6715.953981481426
138.0,29918.03434995017,0.0,0.0,10534.039733,1304.674156498694,3765.1408989999995,3289.546600827511
139.0,29909.36245018319,0.0,0.0,12647.611108000001,1376.2911149699828,1040.588718,909.1466088468306
140.0,28889.90206747421,0.0,0.0,16840.936715999997,1523.8843250368993,11.189126,9.77576998760033
141.0,30936.333587575664,0.0,0.0,20239.559487,1913.1069254243378,0.0,0.0
142.0,27346.103282431337,0.0,0.0,22944.930846999996,2112.3888968227066,0.0,0.0
143.0,12467.464527422559,0.0,0.0,24906.325082999996,1984.7238838956266,0.0,0.0
144.0,20365.116348284435,0.0,0.0,26022.290769,1791.0467179428374,0.0,0.0
145.0,20159.47531856383,0.0,0.0,25498.125067999998,1695.7650253679922,0.0,0.0
146.0,15574.432557980599,0.0,0.0,23976.353678,1648.4355571608796,0.0,0.0
147.0,24161.173274505923,0.0,0.0,22572.942285,1566.2317439590527,0.0,0.0
148.0,24741.551541796012,0.0,0.0,19918.296638,1410.5427038040773,206.998831,180.8517447706061
149.0,34206.43250454305,0.0,0.0,14913.359622,1186.3504859809127,2137.1230659999997,1867.172067631663
150.0,34206.43250454305,0.0,0.0,13188.685379999999,957.1762188727889,5057.484952,4418.648034395349
151.0,34206.43250454305,0.0,0.0,13814.302506999999,751.6666858682213,8889.760607,7766.849255148463
152.0,32671.786376142587,0.0,0.0,16502.765296,614.0375743712231,13096.871983,11442.538770486186
153.0,17659.50948220244,0.0,0.0,21440.068027999998,528.0972242056766,16593.473857999998,14497.466891611288
154.0,6647.848611067888,0.0,0.0,26597.182182999997,487.618073765383,17897.007037,15636.344095166729
155.0,3607.529141434926,0.0,0.0,30435.427799999998,455.857509573768,17152.930158,14986.255390991306
156.0,4058.33690638002,0.0,0.0,33309.88487,404.7915044029361,15144.482041,13231.504678217047
157.0,4662.409349641504,0.0,0.0,34696.387692,325.07871584358867,12929.035092999999,11295.902220672182
158.0,8535.997027254962,0.0,0.0,34053.861994,233.53356023246312,10836.668531,9467.83323299092
159.0,20741.137031846843,0.0,0.0,30807.416362,153.8207716731157,8526.114012,7449.136730551452
160.0,25135.465315935224,0.0,0.0,24872.507941,100.26374185980417,6131.6410479999995,5357.121953204981
161.0,34206.43250454305,0.0,0.0,18413.433818999998,67.88042150756928,3966.545167,3465.5104606043174
162.0,34206.43250454305,0.0,0.0,15285.348183999999,54.80254213455135,2215.4469480000002,1935.6024575448655
163.0,34206.43250454305,0.0,3407.7708937231873,15116.262473999997,63.52112838322998,643.374745,562.106774287019
164.0,34206.43250454305,0.0,0.0,16130.776734,90.92239945050565,5.594563,4.887884993800165
165.0,34206.43250454305,0.0,0.0,16840.936715999997,132.02430605141916,0.0,0.0
166.0,29875.053353493953,0.0,0.0,18092.17097,194.2999221134093,0.0,0.0
167.0,32266.26078525997,0.0,0.0,18988.325233,301.4139817400324,0.0,0.0
168.0,30584.568405405447,0.0,0.0,18700.879526,436.55206859455103,0.0,0.0
