Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
55.0,4128.3685371207375,0.0,0.0,26746.473817077298,0.0,9047.990978801967,0.0
56.0,2119.5749712001107,0.0,0.0,29790.876914226905,0.0,6018.381447572987,0.0
57.0,10702.38383755884,0.0,0.0,26431.725786606563,0.0,618.7237088345992,0.0
58.0,11377.270921129351,0.0,0.0,28581.41872215516,0.0,0.0,0.0
59.0,11377.270921129351,0.0,8.76097785528691,29198.801434015364,0.0,0.0,0.0
60.0,7755.201803324457,0.0,0.0,29031.631529675546,0.0,0.0,0.0
61.0,2030.1664778117483,0.0,0.0,28529.66685518825,0.0,0.0,0.0
62.0,0.0,0.0,0.0,29559.557442921512,0.0,0.0,0.0
63.0,0.0,0.0,0.0,31527.976668627216,0.0,0.0,0.0
64.0,0.0,0.0,0.0,34185.40660228634,0.0,0.0,0.0
65.0,0.0,0.0,0.0,36124.65142386675,0.0,2467.4718655609627,0.0
66.0,0.0,0.0,0.0,36454.018357397596,0.0,12568.757437340884,0.0
67.0,0.0,0.0,0.0,26235.458555354475,0.0,17781.261576371617,0.0
68.0,0.0,0.0,0.0,35271.24616469426,0.0,0.0,0.0
69.0,1120.1297845314937,0.0,0.0,29880.020926832,0.0,2031.682621636509,0.0
70.0,11377.270921129351,0.0,0.0,25933.400803861994,0.0,0.0,0.0
71.0,11377.270921129351,0.0,0.0,21819.212685267823,0.0,0.0,0.0
72.0,11377.270921129351,0.0,0.0,21210.133020195717,0.0,0.0,0.0
73.0,10074.740543863885,0.0,0.0,19973.092789136113,0.0,0.0,0.0
74.0,6322.391711655699,0.0,0.0,21193.4416213443,0.0,0.0,0.0
75.0,3498.580554918386,0.0,0.0,24659.252778081613,0.0,0.0,0.0
76.0,9094.193013872056,0.0,0.0,26872.640319127946,0.0,0.0,0.0
77.0,11377.270921129351,0.0,0.0,26550.385424437838,0.0,2313.9134087061952,0.0
78.0,6483.497868976745,0.0,0.0,30107.18887474334,0.0,9039.146589279917,0.0
79.0,0.0,0.0,0.0,35203.212276030084,0.0,11189.709538446219,0.0
80.0,1494.6929524885854,0.0,0.0,33536.48937368642,0.0,7469.651006824999,0.0
81.0,11377.270921129351,0.0,0.0,30099.255484147867,0.0,1078.4063417994873,0.0
82.0,11377.270921129351,0.0,0.0,28678.183339346593,0.0,0.0,0.0
83.0,11377.270921129351,0.0,5052.181718544602,27930.88069332605,0.0,0.0,0.0
84.0,11377.270921129351,0.0,0.0,25853.412890797208,0.0,0.0,0.0
85.0,7094.004981626349,0.0,0.0,25611.82835137365,0.0,0.0,0.0
86.0,5971.114126883327,0.0,0.0,24162.71920611667,0.0,0.0,0.0
87.0,7430.440784570885,0.0,0.0,23134.392548429114,0.0,0.0,0.0
88.0,11377.270921129351,0.0,0.0,21268.2543477124,0.0,0.0,0.0
89.0,11377.270921129351,0.0,11242.151506414011,21087.009072961257,0.0,1439.4018324953845,0.0
90.0,11377.270921129351,0.0,2111.057348614111,24818.603032192914,0.0,7742.902031063625,0.0
91.0,6578.034340313559,0.0,0.0,27747.047825226557,0.0,10273.751167459886,0.0
92.0,9152.591448967458,0.0,0.0,26775.847266844783,0.0,6855.3946171877615,0.0
93.0,11377.270921129351,0.0,11327.102501423127,19650.951634812962,0.0,803.5082756345619,0.0
94.0,11377.270921129351,0.0,16491.486285815998,20048.076126054653,0.0,0.0,0.0
95.0,11377.270921129351,0.0,14816.280836363043,20869.281575507608,0.0,0.0,0.0
96.0,11377.270921129351,0.0,5140.715715740531,21052.34669613012,0.0,0.0,0.0
97.0,9508.705895610368,0.0,0.0,23416.127437389634,0.0,0.0,0.0
98.0,6791.867277507536,0.0,0.0,23568.966055492463,0.0,0.0,0.0
99.0,6425.333161535371,0.0,0.0,24339.500171464628,0.0,0.0,0.0
100.0,11377.270921129351,0.0,3635.320613746062,23833.24179812459,0.0,0.0,0.0
101.0,11377.270921129351,0.0,7610.402680344807,22347.479819614673,0.0,1628.1799119111702,0.0
102.0,11147.264623773435,0.0,0.0,27263.594395462045,0.0,7294.974313764522,0.0
103.0,2935.5269936108525,0.0,0.0,31022.400737488944,0.0,10143.905601900206,0.0
104.0,4095.1700341497854,0.0,0.0,30701.311681560175,0.0,6805.351617290042,0.0
105.0,11377.270921129351,0.0,0.0,25894.473163269857,0.0,889.65082460187,0.0
106.0,11377.270921129351,0.0,2258.7794922783123,27163.07634616093,0.0,0.0,0.0
107.0,11377.270921129351,0.0,4817.0824055891535,29027.480006281497,0.0,0.0,0.0
108.0,8269.569889380451,0.0,0.0,31599.26344361955,0.0,0.0,0.0
109.0,278.7245620237809,0.0,0.0,33145.10877097622,0.0,0.0,0.0
110.0,0.0,0.0,0.0,35349.05586156485,0.0,0.0,0.0
111.0,0.0,0.0,0.0,35147.65010677,0.0,0.0,0.0
112.0,0.0,0.0,0.0,33867.70132227465,0.0,0.0,0.0
113.0,0.0,0.0,0.0,31958.7398733974,0.0,5517.34226870525,0.0
114.0,0.0,0.0,0.0,34575.477104321486,0.0,18012.298690416992,0.0
115.0,0.0,0.0,0.0,29674.860448683627,0.0,21601.49635666095,0.0
116.0,0.0,0.0,0.0,22532.08294714187,0.0,16404.876019220836,0.0
117.0,0.0,0.0,0.0,32215.650927268853,0.0,2827.790489711805,0.0
118.0,6526.494865000575,0.0,0.0,32515.584274943016,0.0,0.0,0.0
119.0,11215.972385125795,0.0,0.0,30425.860947874207,0.0,0.0,0.0
120.0,10720.137861552888,0.0,0.0,26634.695471447114,0.0,0.0,0.0
121.0,4953.798630319921,0.0,0.0,26260.034702680077,0.0,0.0,0.0
122.0,0.0,0.0,0.0,26265.067713918066,0.0,0.0,0.0
123.0,789.3433087618287,0.0,0.0,24141.99002423817,0.0,0.0,0.0
124.0,7961.232200344366,0.0,0.0,20516.601132655633,0.0,0.0,0.0
125.0,7817.632027066987,0.0,0.0,15491.864506361231,0.0,7621.336799571781,0.0
126.0,0.0,0.0,0.0,16128.782126246851,0.0,20258.615693490377,0.0
127.0,0.0,0.0,0.0,14843.857200696983,0.0,22825.203383465534,0.0
128.0,2354.0563588187106,0.0,0.0,14787.840069969063,0.0,16203.93690421223,0.0
129.0,11377.270921129351,0.0,3725.228815796163,14632.38542342615,0.0,2816.6447539365695,0.0
130.0,11377.270921129351,0.0,8577.172359389227,19577.390052481423,0.0,0.0,0.0
131.0,11377.270921129351,0.0,9050.858256283336,20554.704155587315,0.0,0.0,0.0
132.0,11377.270921129351,0.0,6993.711671875637,18384.850739995014,0.0,0.0,0.0
133.0,11377.270921129351,0.0,1203.8139456753743,17887.748466195273,0.0,0.0,0.0
134.0,9694.939842545948,0.0,0.0,18381.89349045405,0.0,0.0,0.0
135.0,8972.300050484875,0.0,0.0,19690.533282515124,0.0,0.0,0.0
136.0,11377.270921129351,0.0,3586.0825470906602,20383.97986477999,0.0,0.0,0.0
137.0,11377.270921129351,0.0,2649.7122776250108,19875.90164556858,0.0,7966.448488677059,0.0
138.0,1151.858754990346,0.0,0.0,22398.151153095456,0.0,21295.8234249142,0.0
139.0,0.0,0.0,0.0,19589.75931738835,0.0,24779.271974602427,0.0
140.0,4321.222106301786,0.0,0.0,18676.481040881077,0.0,18822.41769597492,0.0
141.0,11377.270921129351,0.0,7441.520435807739,17161.37404769542,0.0,3503.1679283674916,0.0
142.0,11377.270921129351,0.0,11130.579843774252,21536.4825680964,0.0,0.0,0.0
143.0,11377.270921129351,0.0,11468.599357899795,22788.963053970856,0.0,0.0,0.0
144.0,11377.270921129351,0.0,5813.592577279047,21708.969834591604,0.0,0.0,0.0
145.0,11377.270921129351,0.0,1984.220969651804,19033.341442218843,0.0,0.0,0.0
146.0,11377.270921129351,0.0,541.9587837731706,18114.603628097477,0.0,0.0,0.0
147.0,11377.270921129351,0.0,901.0708826365844,18209.491529234063,0.0,0.0,0.0
148.0,11377.270921129351,0.0,9270.657259206535,17878.905152664116,0.0,0.0,0.0
149.0,11377.270921129351,0.0,6907.970336117458,16284.293642973245,0.0,9947.298432779951,0.0
150.0,4297.2634216118095,0.0,0.0,16942.907237856536,0.0,23757.45167596952,0.0
151.0,471.9952967672871,0.0,0.0,15428.852343065257,0.0,27128.337319215138,0.0
152.0,7991.759910593719,0.0,0.0,13245.463823804686,0.0,20663.76544514202,0.0
153.0,11377.270921129351,0.0,14255.393083917017,12195.498061302938,0.0,4316.6712666506955,0.0
154.0,11377.270921129351,0.0,15913.473829308674,17122.588582561977,0.0,0.0,0.0
155.0,11377.270921129351,0.0,16328.043502119854,18096.518909750797,0.0,0.0,0.0
156.0,11377.270921129351,0.0,7065.197117944179,18083.865293926472,0.0,0.0,0.0
157.0,11377.270921129351,0.0,4495.040548513411,16552.521863357237,0.0,0.0,0.0
158.0,11377.270921129351,0.0,1948.40632304453,14325.656088826117,0.0,0.0,0.0
159.0,11377.270921129351,0.0,6806.950414557901,12189.611997312748,0.0,0.0,0.0
160.0,11377.270921129351,0.0,14300.238046238384,10327.824365632265,0.0,0.0,0.0
161.0,11377.270921129351,0.0,12776.447461341068,7260.985981099748,0.0,10324.62896942984,0.0
162.0,11377.270921129351,0.0,6123.512595207518,3314.2236826710473,0.0,23780.826133992083,0.0
163.0,11377.270921129351,0.0,2833.505630090207,2407.257996530068,0.0,26760.798785250376,0.0
164.0,11377.270921129351,0.0,5780.174220494388,1872.3939208995243,0.0,20312.49427047674,0.0
165.0,11377.270921129351,0.0,17336.246621890776,2636.8713623310587,0.0,4275.156785220668,0.0
166.0,11377.270921129351,0.0,17336.246621890776,4234.070465370274,0.0,0.0,0.0
167.0,11377.270921129351,0.0,17336.246621890776,5696.686279203783,0.0,0.0,0.0
168.0,11377.270921129351,0.0,17336.246621890776,6975.213309112136,0.0,0.0,0.0
169.0,11377.270921129351,0.0,17336.246621890776,7340.2630168710375,0.0,0.0,0.0
170.0,11377.270921129351,0.0,9256.386899151372,7774.495302833506,0.0,0.0,0.0
171.0,11377.270921129351,0.0,9511.39398856914,7261.668423301509,0.0,0.0,0.0
172.0,11377.270921129351,0.0,17336.246621890776,7016.984458878284,0.0,0.0,0.0
173.0,11377.270921129351,0.0,17336.246621890776,6380.237449543104,0.0,9759.874086454276,0.0
174.0,11377.270921129351,0.0,17336.246621890776,2762.099506354287,0.0,22850.202321196226,0.0
175.0,11377.270921129351,0.0,12224.079382673073,2102.035721792255,0.0,25895.06391190711,0.0
176.0,11377.270921129351,0.0,10354.348844325425,1406.9114691147288,0.0,19361.79008351093,0.0
177.0,11377.270921129351,0.0,17336.246621890776,1632.3733115216705,0.0,3756.586762836011,0.0
178.0,11377.270921129351,0.0,17336.246621890776,1849.8733282413957,0.0,0.0,0.0
179.0,11377.270921129351,0.0,17336.246621890776,2946.2451604629205,0.0,0.0,0.0
180.0,11377.270921129351,0.0,17336.246621890776,4417.903333469768,0.0,0.0,0.0
181.0,11377.270921129351,0.0,17336.246621890776,5799.990967495423,0.0,0.0,0.0
182.0,11377.270921129351,0.0,8739.740262944597,7852.322148926051,0.0,0.0,0.0
183.0,11377.270921129351,0.0,10038.319326612436,9114.243085258211,0.0,0.0,0.0
184.0,11377.270921129351,0.0,17336.246621890776,9181.378336856495,0.0,0.0,0.0
185.0,11377.270921129351,0.0,14736.602981221495,7166.837392348406,0.0,8172.622038300753,0.0
186.0,11377.270921129351,0.0,17336.246621890776,4205.8059841806535,0.0,21431.96384934289,0.0
187.0,11377.270921129351,0.0,0.0,5221.479026043887,0.0,25147.622748421254,0.0
188.0,11377.270921129351,0.0,14983.811408980293,5743.206089290522,0.0,19014.647794770488,0.0
189.0,11377.270921129351,0.0,17336.246621890776,5509.668680829403,0.0,3852.0249456887395,0.0
190.0,11377.270921129351,0.0,17336.246621890776,6282.420733957295,0.0,0.0,0.0
191.0,11377.270921129351,0.0,17336.246621890776,6144.68114956844,0.0,0.0,0.0
192.0,11377.270921129351,0.0,17336.246621890776,5788.673800982879,0.0,0.0,0.0
193.0,11377.270921129351,0.0,16270.84461021089,5892.717801659761,0.0,0.0,0.0
194.0,11377.270921129351,0.0,13320.275941815536,5458.286470055113,0.0,0.0,0.0
195.0,11377.270921129351,0.0,11787.296212310874,6225.266199559773,0.0,0.0,0.0
196.0,11377.270921129351,0.0,11227.702188950163,6539.360222920484,0.0,0.0,0.0
197.0,11377.270921129351,0.0,10067.788839325029,7789.253115446597,0.0,7313.5204570990245,0.0
198.0,11377.270921129351,0.0,0.0,7400.659151726925,0.0,20179.51255659164,0.0
199.0,4773.782358350047,0.0,0.0,10742.607048844533,0.0,23727.443925805423,0.0
200.0,8639.304268445245,0.0,0.0,11693.277470989986,0.0,16869.25159356477,0.0
201.0,11377.270921129351,0.0,6900.608272599795,13363.66850016812,0.0,2750.7856391027367,0.0
202.0,11377.270921129351,0.0,9011.755665314657,19225.306746555994,0.0,0.0,0.0
203.0,11377.270921129351,0.0,8655.45748788416,22217.10492398649,0.0,0.0,0.0
204.0,11377.270921129351,0.0,1888.874530323108,22289.187881547543,0.0,0.0,0.0
205.0,10901.816238682011,0.0,0.0,20841.017094317987,0.0,0.0,0.0
206.0,8357.590270687688,0.0,0.0,19870.24306231231,0.0,0.0,0.0
207.0,8018.040221802268,0.0,0.0,19570.79311119773,0.0,0.0,0.0
208.0,7908.218906112623,0.0,0.0,20835.614426887376,0.0,0.0,0.0
209.0,8994.67068968445,0.0,0.0,21573.391317174995,0.0,1239.7713261405534,0.0
210.0,7475.658850339989,0.0,0.0,21791.9434322891,0.0,7561.231050370914,0.0
211.0,2502.0081772748345,0.0,0.0,23486.84551054717,0.0,12351.979645177998,0.0
212.0,1544.0872715921832,0.0,0.0,26181.04201782619,0.0,8897.70404358163,0.0
213.0,7378.551253308074,0.0,0.0,27743.066912382947,0.0,862.2151673089819,0.0
214.0,10107.532096871491,0.0,0.0,30876.30123612851,0.0,0.0,0.0
215.0,10169.011088970088,0.0,0.0,32048.822244029914,0.0,0.0,0.0
216.0,4467.343873470949,0.0,0.0,32952.48945952905,0.0,0.0,0.0
217.0,0.0,0.0,0.0,33237.579689314894,0.0,0.0,0.0
218.0,0.0,0.0,0.0,33239.45640536975,0.0,0.0,0.0
219.0,0.0,0.0,0.0,32050.81270045172,0.0,0.0,0.0
220.0,7048.270235399654,0.0,0.0,30839.56309760035,0.0,0.0,0.0
221.0,11377.270921129351,0.0,0.0,27611.63991836039,0.0,2841.8467516307765,0.0
222.0,2375.5399229550385,0.0,0.0,31755.37209727249,0.0,12853.921312772472,0.0
223.0,0.0,0.0,0.0,36989.27725840678,0.0,18426.811762608555,0.0
224.0,0.0,0.0,0.0,34648.898597649335,0.0,14647.707906040387,0.0
225.0,11377.270921129351,0.0,0.0,27031.592481954885,0.0,2283.409289742392,0.0
226.0,11377.270921129351,0.0,0.0,27885.725767642834,0.0,0.0,0.0
227.0,11377.270921129351,0.0,1794.4791737100513,27973.7892467618,0.0,0.0,0.0
228.0,10348.320673326762,0.0,0.0,29479.51265967324,0.0,0.0,0.0
229.0,2040.0678303896166,0.0,0.0,31172.765502610386,0.0,0.0,0.0
230.0,0.0,0.0,0.0,33643.974020463844,0.0,0.0,0.0
231.0,0.0,0.0,0.0,36633.35521509644,0.0,0.0,0.0
232.0,0.0,0.0,0.0,38015.727200039495,0.0,0.0,0.0
233.0,3526.1992642605364,0.0,0.0,39077.49352561336,0.0,2238.194604532731,0.0
234.0,428.49922591610175,0.0,0.0,40316.04081653519,0.0,6521.29329054871,0.0
235.0,0.0,0.0,0.0,42686.276323619706,0.0,8491.155434403547,0.0
236.0,0.0,0.0,0.0,42336.922786501316,0.0,4968.087629611443,0.0
237.0,0.0,0.0,0.0,39926.45162460462,0.0,463.3151500900156,0.0
238.0,1323.0846143861809,0.0,0.0,38764.508470830515,0.0,0.0,0.0
239.0,10477.376559796307,0.0,0.0,38024.456773203696,0.0,0.0,0.0
240.0,996.0301611449177,0.0,0.0,39900.803171855085,0.0,0.0,0.0
241.0,0.0,0.0,0.0,42470.653022954815,0.0,0.0,0.0
242.0,0.0,0.0,0.0,44083.00802989149,0.0,0.0,0.0
243.0,0.0,0.0,0.0,43764.39282694411,0.0,0.0,0.0
244.0,0.0,0.0,0.0,44361.24540256798,0.0,0.0,0.0
245.0,0.0,0.0,0.0,44040.61130810706,0.0,3303.8081686306828,0.0
246.0,0.0,0.0,0.0,38584.19023588658,0.0,13933.86188540742,0.0
247.0,0.0,0.0,0.0,29241.421732497663,0.0,18684.2241096929,0.0
248.0,0.0,0.0,0.0,31468.195164983284,0.0,14216.273170222454,0.0
249.0,1728.3099803518032,0.0,0.0,42236.91656885151,0.0,1883.606783796686,0.0
250.0,10585.96479247637,0.0,0.0,39058.86854052363,0.0,0.0,0.0
251.0,9943.35394882466,0.0,0.0,36240.97938417534,0.0,0.0,0.0
252.0,8462.01665281244,0.0,0.0,32800.81668018756,0.0,0.0,0.0
253.0,1847.2028506616007,0.0,0.0,29863.130482338398,0.0,0.0,0.0
254.0,1897.9442008299266,0.0,0.0,27163.389132170072,0.0,0.0,0.0
255.0,5607.444332343726,0.0,0.0,23751.889000656272,0.0,0.0,0.0
256.0,11377.270921129351,0.0,0.0,21911.086466679957,0.0,0.0,0.0
257.0,11377.270921129351,0.0,0.0,21198.275586940115,0.0,3039.8527782774763,0.0
258.0,11377.270921129351,0.0,466.1172934717124,24816.413530128928,0.0,10195.03158827001,0.0
259.0,6554.520930978964,0.0,0.0,25982.508207297084,0.0,12956.083036639411,0.0
260.0,11377.270921129351,0.0,0.0,24382.46559508386,0.0,8411.127246559898,0.0
261.0,11377.270921129351,0.0,0.0,19311.720990354035,0.0,1649.2755858987118,0.0
262.0,11377.270921129351,0.0,12999.98146611173,22371.08094575892,0.0,0.0,0.0
263.0,11377.270921129351,0.0,9287.180234756444,25123.882177114207,0.0,0.0,0.0
264.0,11377.270921129351,0.0,0.0,24288.345441424262,0.0,0.0,0.0
265.0,10726.010779544857,0.0,0.0,23318.822553455146,0.0,0.0,0.0
266.0,10351.136654762191,0.0,0.0,21074.696678237808,0.0,0.0,0.0
267.0,10798.23373204769,0.0,0.0,20999.599600952308,0.0,0.0,0.0
268.0,11377.270921129351,0.0,7060.9107554452785,21292.651656425372,0.0,0.0,0.0
269.0,11377.270921129351,0.0,6854.30941972556,18250.29588588105,0.0,7126.4571062640425,0.0
270.0,0.0,0.0,0.0,24841.208930126264,0.0,22535.684999927424,0.0
271.0,0.0,0.0,0.0,26278.375336852416,0.0,26557.016830752542,0.0
272.0,0.0,0.0,0.0,27565.489764466267,0.0,20403.532820786615,0.0
273.0,11377.270921129351,0.0,0.0,22472.907009280076,0.0,4843.81493193938,0.0
274.0,11377.270921129351,0.0,11768.69887822396,24096.86353364669,0.0,0.0,0.0
275.0,11377.270921129351,0.0,7116.168429306716,25633.893982563935,0.0,0.0,0.0
276.0,11377.270921129351,0.0,2789.3555764186713,26504.20683545198,0.0,0.0,0.0
277.0,7076.684431788373,0.0,0.0,27118.14890121163,0.0,0.0,0.0
278.0,3732.4122441669424,0.0,0.0,27055.421088833056,0.0,0.0,0.0
279.0,3174.7881180093536,0.0,0.0,26955.045214990645,0.0,0.0,0.0
280.0,6876.383942833003,0.0,0.0,25315.449390166996,0.0,0.0,0.0
281.0,6891.130079829267,0.0,0.0,20446.53706660812,0.0,10192.166186562614,0.0
282.0,0.0,0.0,0.0,18790.87541495134,0.0,24500.899326839557,0.0
283.0,0.0,0.0,0.0,17270.109838509412,0.0,27491.31828510986,0.0
284.0,0.0,0.0,0.0,17342.44871189613,0.0,21054.2046305478,0.0
285.0,11377.270921129351,0.0,0.0,17574.8202815959,0.0,5224.1236813875075,0.0
286.0,11377.270921129351,0.0,0.0,21512.255869933862,0.0,0.0,0.0
287.0,11377.270921129351,0.0,8724.02185213687,22519.54055973378,0.0,0.0,0.0
288.0,11377.270921129351,0.0,3956.2797673123205,22871.28264455833,0.0,0.0,0.0
289.0,9130.870279029146,0.0,0.0,22788.963053970852,0.0,0.0,0.0
290.0,6348.058640675496,0.0,0.0,22315.774692324503,0.0,0.0,0.0
291.0,5723.684799622319,0.0,0.0,22333.14853337768,0.0,0.0,0.0
292.0,7802.179958710316,0.0,0.0,21530.653374289683,0.0,0.0,0.0
293.0,3166.529221874396,0.0,0.0,19455.147593090904,0.0,9485.156518034699,0.0
294.0,0.0,0.0,0.0,14755.310325018432,0.0,22789.352018795802,0.0
295.0,0.0,0.0,0.0,16497.699006482402,0.0,26445.13079085498,0.0
296.0,0.0,0.0,0.0,17601.40709237286,0.0,19855.58679034658,0.0
297.0,9769.264851238573,0.0,0.0,18585.91527368899,0.0,4741.653208072441,0.0
298.0,11377.270921129351,0.0,0.0,23472.798575227574,0.0,0.0,0.0
299.0,11377.270921129351,0.0,0.0,24389.688108385835,0.0,0.0,0.0
300.0,11377.270921129351,0.0,0.0,25369.760415390512,0.0,0.0,0.0
301.0,5005.069090595174,0.0,0.0,25833.764242404824,0.0,0.0,0.0
302.0,3163.54309629809,0.0,0.0,25545.29023670191,0.0,0.0,0.0
303.0,2994.116111757394,0.0,0.0,26403.717221242605,0.0,0.0,0.0
304.0,11235.129262749473,0.0,0.0,27097.70407025053,0.0,0.0,0.0
305.0,11377.270921129351,0.0,1927.7329510176023,25046.82307849864,0.0,6604.006382354407,0.0
306.0,1771.3964176466397,0.0,0.0,27352.596232608437,0.0,16471.840682744925,0.0
307.0,0.0,0.0,0.0,28609.93911917044,0.0,18323.770112233044,0.0
308.0,1391.6884039497545,0.0,0.0,28755.15713268693,0.0,12499.987796363317,0.0
309.0,11377.270921129351,0.0,0.0,27871.479786681062,0.0,2333.6102251672905,0.0
310.0,11377.270921129351,0.0,2956.8013064833976,30944.261105387253,0.0,0.0,0.0
311.0,11377.270921129351,0.0,1858.9216223463955,31291.140789524256,0.0,0.0,0.0
312.0,8723.599488847405,0.0,0.0,30908.233844152597,0.0,0.0,0.0
313.0,2395.4074005050898,0.0,0.0,30540.425932494913,0.0,0.0,0.0
314.0,404.7605463377804,0.0,0.0,30179.07278666222,0.0,0.0,0.0
315.0,396.2703117604142,0.0,0.0,30696.563021239584,0.0,0.0,0.0
316.0,9355.497468087542,0.0,0.0,29814.33586491246,0.0,0.0,0.0
317.0,11377.270921129351,0.0,0.0,25587.82913394504,0.0,6607.187655116164,0.0
318.0,1053.8668114300963,0.0,0.0,26007.474217844858,0.0,18383.49230372505,0.0
319.0,0.0,0.0,0.0,28448.911194646476,0.0,23270.716943420608,0.0
320.0,0.0,0.0,0.0,28444.418450151552,0.0,18717.052137128056,0.0
321.0,11377.270921129351,0.0,0.0,22592.362829680074,0.0,4659.797480557147,0.0
322.0,11377.270921129351,0.0,9224.271245483063,23487.044556189347,0.0,0.0,0.0
323.0,11377.270921129351,0.0,9577.35516392524,23366.70724794541,0.0,0.0,0.0
324.0,11377.270921129351,0.0,0.0,22405.430536580916,0.0,0.0,0.0
325.0,10304.019213900861,0.0,0.0,20743.314119099137,0.0,0.0,0.0
326.0,11164.051134880392,0.0,0.0,19614.782198119607,0.0,0.0,0.0
327.0,10611.853499415454,0.0,0.0,18277.479833584544,0.0,0.0,0.0
328.0,11377.270921129351,0.0,7117.806852373706,18324.255559496945,0.0,0.0,0.0
329.0,11377.270921129351,0.0,7334.847590873738,16855.298720205403,0.0,7156.91610079151,0.0
330.0,4110.5628310477405,0.0,0.0,18349.76183678778,0.0,20441.00866516448,0.0
