Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
135.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
136.0,51041.237032000005,0.0,20378.512967999995,0.0,0.0,0.0,0.0
137.0,51041.237032000005,0.0,18359.33319399999,0.0,0.0,1667.179774,0.0
138.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,5007.133884999999,0.0
139.0,51041.237032000005,0.0,13693.212465999997,0.0,0.0,4218.300501999999,0.0
140.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,889.535517,0.0
141.0,51041.237032000005,0.0,18607.512967999995,0.0,0.0,0.0,0.0
142.0,51041.237032000005,0.0,15859.512967999995,0.0,0.0,0.0,0.0
143.0,51041.237032000005,0.0,18270.818459821447,0.0,0.0,0.0,0.0
144.0,51041.237032000005,0.0,7476.577162643807,0.0,0.0,0.0,0.0
145.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
146.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
147.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
148.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
149.0,51041.237032000005,0.0,16208.332895999993,0.0,0.0,6400.180072,0.0
150.0,51041.237032000005,0.0,708.2790989999921,0.0,0.0,16017.233869,0.0
151.0,51041.237032000005,0.0,8731.619644999999,0.0,0.0,14103.893322999998,0.0
152.0,51041.237032000005,0.0,20836.88390799999,0.0,0.0,3468.6290599999998,0.0
153.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
154.0,51041.237032000005,0.0,18642.512967999995,0.0,0.0,0.0,0.0
155.0,51041.237032000005,0.0,10320.512967999995,0.0,0.0,0.0,0.0
156.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
157.0,45077.636102109704,0.0,0.0,0.0,0.0,0.0,0.0
158.0,47447.128624439945,0.0,0.0,0.0,0.0,0.0,0.0
159.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
160.0,51041.237032000005,0.0,19640.735735391,0.0,0.0,0.0,0.0
161.0,51041.237032000005,0.0,8217.344408602095,0.0,0.0,10484.211062,0.0
162.0,51041.237032000005,0.0,0.0,0.0,0.0,23284.571206,0.0
163.0,50953.11619285423,0.0,0.0,0.0,0.0,20190.777867,0.0
164.0,51041.237032000005,0.0,12676.11637053636,0.0,0.0,5068.674078,0.0
165.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
166.0,51041.237032000005,0.0,16126.512967999995,0.0,0.0,0.0,0.0
167.0,51041.237032000005,0.0,8502.512967999995,0.0,0.0,0.0,0.0
168.0,51041.237032000005,0.0,911.5129679999955,0.0,0.0,0.0,0.0
169.0,48001.25240170435,0.0,0.0,0.0,0.0,0.0,0.0
170.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
171.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
172.0,51041.237032000005,0.0,16537.545930263426,0.0,0.0,0.0,0.0
173.0,51041.237032000005,0.0,14256.803732472383,0.0,0.0,4022.490797,0.0
174.0,51041.237032000005,0.0,11646.077113528845,0.0,0.0,9348.514772999999,0.0
175.0,51041.237032000005,0.0,12431.199130685622,0.0,0.0,7216.986269999999,0.0
176.0,51041.237032000005,0.0,13961.655906999993,0.0,0.0,1381.857061,0.0
177.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
178.0,51041.237032000005,0.0,21358.749867388553,0.0,0.0,0.0,0.0
179.0,51041.237032000005,0.0,7998.512967999995,0.0,0.0,0.0,0.0
180.0,51041.237032000005,0.0,1150.789060129337,0.0,0.0,0.0,0.0
181.0,49384.07037003086,0.0,0.0,0.0,0.0,0.0,0.0
182.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
183.0,51041.237032000005,0.0,4284.168670384488,0.0,0.0,0.0,0.0
184.0,51041.237032000005,0.0,18633.636454387248,0.0,0.0,0.0,0.0
185.0,51041.237032000005,0.0,17498.95647199999,0.0,0.0,5549.806495999999,0.0
186.0,51041.237032000005,0.0,11854.872277037006,0.0,0.0,14019.974877999999,0.0
187.0,51041.237032000005,0.0,10092.774061999997,0.0,0.0,11535.988905999999,0.0
188.0,51041.237032000005,0.0,12719.969519587914,0.0,0.0,2696.579366,0.0
189.0,51041.237032000005,0.0,20084.315530825126,0.0,0.0,0.0,0.0
190.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
191.0,51041.237032000005,0.0,19356.762967999995,0.0,0.0,0.0,0.0
192.0,51041.237032000005,0.0,10392.9209488597,0.0,0.0,0.0,0.0
193.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
194.0,51041.237032000005,0.0,4758.446401332306,0.0,0.0,0.0,0.0
195.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
196.0,51041.237032000005,0.0,314.9297057396325,0.0,0.0,0.0,0.0
197.0,51041.237032000005,0.0,176.7992069999964,0.0,0.0,6416.963760999999,0.0
198.0,51041.237032000005,0.0,0.0,0.0,0.0,16106.746876999998,0.0
199.0,51041.237032000005,0.0,0.0,0.0,0.0,14769.64632,0.0
200.0,51041.237032000005,0.0,7621.648084999993,0.0,0.0,3586.114883,0.0
201.0,51041.237032000005,0.0,9346.762967999995,0.0,0.0,0.0,0.0
202.0,51041.237032000005,0.0,6300.864847307329,0.0,0.0,0.0,0.0
203.0,51041.237032000005,0.0,8990.762967999995,0.0,0.0,0.0,0.0
204.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
205.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
206.0,51041.237032000005,0.0,1132.2904138279,0.0,0.0,0.0,0.0
207.0,50272.08017953752,0.0,0.0,0.0,0.0,0.0,0.0
208.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
209.0,51041.237032000005,0.0,3322.714144999998,0.0,0.0,5712.048822999999,0.0
210.0,51041.237032000005,0.0,25.39083599999867,0.0,0.0,15463.372131999999,0.0
211.0,49069.083022547784,0.0,0.0,0.0,0.0,14696.917000999998,0.0
212.0,51041.237032000005,0.0,0.0,0.0,0.0,3317.5758589999996,0.0
213.0,51041.237032000005,0.0,12806.762967999995,0.0,0.0,0.0,0.0
214.0,51041.237032000005,0.0,16377.600821919237,0.0,0.0,0.0,0.0
215.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
216.0,51041.237032000005,0.0,3600.5129679999955,0.0,0.0,0.0,0.0
217.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
218.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
219.0,51041.237032000005,0.0,2424.1957244830246,0.0,0.0,0.0,0.0
220.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
221.0,51041.237032000005,0.0,20691.880540508373,0.0,0.0,5913.453090999999,0.0
222.0,51041.237032000005,0.0,9453.608374821582,0.0,0.0,16296.962018999999,0.0
223.0,51041.237032000005,0.0,11999.737867887256,0.0,0.0,15206.022233999998,0.0
224.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,3479.818186,0.0
225.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
226.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
227.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
228.0,51041.237032000005,0.0,12892.883749474213,0.0,0.0,0.0,0.0
229.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
230.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
231.0,51041.237032000005,0.0,6509.822451314683,0.0,0.0,0.0,0.0
232.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
233.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,7714.902376999999,0.0
234.0,51041.237032000005,0.0,13182.422292253006,0.0,0.0,19122.216333999997,0.0
235.0,51041.237032000005,0.0,12706.57535829852,0.0,0.0,18338.977514,0.0
236.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,5281.2674719999995,0.0
237.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
238.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
239.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
240.0,51041.237032000005,0.0,10936.647524934091,0.0,0.0,0.0,0.0
241.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
242.0,51041.237032000005,0.0,6511.18575770653,0.0,0.0,0.0,0.0
243.0,51041.237032000005,0.0,3888.7629679999955,0.0,0.0,0.0,0.0
244.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
245.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,5952.615032,0.0
246.0,51041.237032000005,0.0,16768.78435401607,0.0,0.0,14987.834277,0.0
247.0,51041.237032000005,0.0,11015.546157580407,0.0,0.0,15094.130973999998,0.0
248.0,51041.237032000005,0.0,18235.084690882744,0.0,0.0,5404.347858,0.0
249.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
250.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
251.0,51041.237032000005,0.0,14940.505310745251,0.0,0.0,0.0,0.0
252.0,51041.237032000005,0.0,12010.367979141432,0.0,0.0,0.0,0.0
253.0,51041.237032000005,0.0,7179.784646980916,0.0,0.0,0.0,0.0
254.0,51041.237032000005,0.0,3768.2233835298407,0.0,0.0,0.0,0.0
255.0,51041.237032000005,0.0,4537.569781110103,0.0,0.0,0.0,0.0
256.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
257.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,2836.443441,0.0
258.0,51041.237032000005,0.0,20216.596596680258,0.0,0.0,9163.894194,0.0
259.0,51041.237032000005,0.0,17673.111724772585,0.0,0.0,10165.320971,0.0
260.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,3518.980127,0.0
261.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
262.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
263.0,51041.237032000005,0.0,19291.31789436426,0.0,0.0,0.0,0.0
264.0,51041.237032000005,0.0,7926.137629575354,0.0,0.0,0.0,0.0
265.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
266.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
267.0,51041.237032000005,0.0,474.51296799999545,0.0,0.0,0.0,0.0
268.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
269.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,2579.093543,0.0
270.0,51041.237032000005,0.0,15179.208564277298,0.0,0.0,5286.862035,0.0
271.0,51041.237032000005,0.0,16253.703666395904,0.0,0.0,4112.003804999999,0.0
272.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,990.237651,0.0
273.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
274.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
275.0,51041.237032000005,0.0,17700.762967999995,0.0,0.0,0.0,0.0
276.0,51041.237032000005,0.0,13331.405036725764,0.0,0.0,0.0,0.0
277.0,51041.237032000005,0.0,602.1043288179012,0.0,0.0,0.0,0.0
278.0,51041.237032000005,0.0,4506.729635200094,0.0,0.0,0.0,0.0
279.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
280.0,51041.237032000005,0.0,2456.7203934968925,0.0,0.0,0.0,0.0
281.0,51041.237032000005,0.0,10513.848941313689,0.0,0.0,6439.3420129999995,0.0
282.0,51041.237032000005,0.0,299.5695297069951,0.0,0.0,16526.339101999998,0.0
283.0,51041.237032000005,0.0,0.0,0.0,0.0,14875.943017000001,0.0
284.0,51041.237032000005,0.0,0.0,0.0,0.0,4095.220116,0.0
285.0,51041.237032000005,0.0,7803.270371181365,0.0,0.0,0.0,0.0
286.0,51041.237032000005,0.0,15077.178637160983,0.0,0.0,0.0,0.0
287.0,51041.237032000005,0.0,7114.512967999995,0.0,0.0,0.0,0.0
288.0,51041.237032000005,0.0,3674.5129679999955,0.0,0.0,0.0,0.0
289.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
290.0,51041.237032000005,0.0,60.51296799999545,0.0,0.0,0.0,0.0
291.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
292.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
293.0,51041.237032000005,0.0,2365.835382999998,0.0,0.0,4447.677584999999,0.0
294.0,51041.237032000005,0.0,0.0,0.0,0.0,9684.188553,0.0
295.0,51041.237032000005,0.0,0.0,0.0,0.0,8145.683728,0.0
296.0,51041.237032000005,0.0,0.0,0.0,0.0,2623.850047,0.0
297.0,51041.237032000005,0.0,13911.512967999995,0.0,0.0,0.0,0.0
298.0,51041.237032000005,0.0,7249.512967999995,0.0,0.0,0.0,0.0
299.0,51041.237032000005,0.0,673.8374495073731,0.0,0.0,0.0,0.0
300.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
301.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
302.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
303.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
304.0,51041.237032000005,0.0,17721.512967999995,0.0,0.0,0.0,0.0
305.0,51041.237032000005,0.0,19038.76591831285,0.0,0.0,3463.0344969999996,0.0
306.0,51041.237032000005,0.0,15707.637775999989,0.0,0.0,7742.8751919999995,0.0
307.0,51041.237032000005,0.0,15874.45806158333,0.0,0.0,8436.601003999998,0.0
308.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,3379.116052,0.0
309.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
310.0,51041.237032000005,0.0,20556.58865327775,0.0,0.0,0.0,0.0
311.0,51041.237032000005,0.0,13442.975483494596,0.0,0.0,0.0,0.0
312.0,51041.237032000005,0.0,8965.947398009956,0.0,0.0,0.0,0.0
313.0,51041.237032000005,0.0,7301.13919649283,0.0,0.0,0.0,0.0
314.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
315.0,51041.237032000005,0.0,7820.512967999995,0.0,0.0,0.0,0.0
316.0,51041.237032000005,0.0,20155.27273860852,0.0,0.0,0.0,0.0
317.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,7216.986269999999,0.0
318.0,51041.237032000005,0.0,9039.69245367941,0.0,0.0,18719.407798,0.0
319.0,51041.237032000005,0.0,407.03968427744485,0.0,0.0,18859.271873,0.0
320.0,51041.237032000005,0.0,20327.89910499999,0.0,0.0,6159.613863,0.0
321.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
322.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
323.0,51041.237032000005,0.0,16319.38518567742,0.0,0.0,0.0,0.0
324.0,51041.237032000005,0.0,2277.8849593707746,0.0,0.0,0.0,0.0
325.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
326.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
327.0,51041.237032000005,0.0,4975.178815671439,0.0,0.0,0.0,0.0
328.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
329.0,51041.237032000005,0.0,15527.749155338617,0.0,0.0,5174.970775,0.0
330.0,51041.237032000005,0.0,18050.071927999998,0.0,0.0,11636.69104,0.0
331.0,51041.237032000005,0.0,21503.337932999995,0.0,0.0,10881.425035,0.0
332.0,51041.237032000005,0.0,19453.440189816796,0.0,0.0,3093.793339,0.0
333.0,51041.237032000005,0.0,21934.89926987878,0.0,0.0,0.0,0.0
334.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
335.0,51041.237032000005,0.0,11398.39966160815,0.0,0.0,0.0,0.0
336.0,51041.237032000005,0.0,16131.762967999995,0.0,0.0,0.0,0.0
337.0,51041.237032000005,0.0,6808.1962726180645,0.0,0.0,0.0,0.0
338.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
339.0,51041.237032000005,0.0,3992.5129679999955,0.0,0.0,0.0,0.0
340.0,51041.237032000005,0.0,19709.64841451904,0.0,0.0,0.0,0.0
341.0,51041.237032000005,0.0,19639.182600082335,0.0,0.0,7127.473262,0.0
342.0,51041.237032000005,0.0,942.5638079999917,0.0,0.0,18573.94916,0.0
343.0,51041.237032000005,0.0,1127.080958879089,0.0,0.0,18624.300226999996,0.0
344.0,51041.237032000005,0.0,8009.98949262248,0.0,0.0,7966.657711999999,0.0
345.0,51041.237032000005,0.0,20594.762967999995,0.0,0.0,0.0,0.0
346.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
347.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,0.0,0.0
348.0,51041.237032000005,0.0,8831.688569229022,0.0,0.0,0.0,0.0
349.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
350.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
351.0,51041.237032000005,0.0,0.0,0.0,0.0,0.0,0.0
352.0,51041.237032000005,0.0,22155.185446091193,0.0,0.0,16.783689,0.0
