Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
23.0,2727.3385223182026,0.0,13971.117564853694,11954.8772458281,0.0,0.0,0.0
24.0,2727.3385223182026,0.0,11087.603245158098,13281.3915655237,0.0,0.0,0.0
25.0,2727.3385223182026,0.0,8533.060676929397,14774.9341337524,0.0,0.0,0.0
26.0,2727.3385223182026,0.0,6605.145311517994,16094.849499163804,0.0,0.0,0.0
27.0,2727.3385223182026,0.0,4890.288149028896,17698.7066616529,0.0,0.0,0.0
28.0,2727.3385223182026,0.0,4280.121900705795,18780.872909976002,0.0,0.0,0.0
29.0,2727.3385223182026,0.0,5672.676072253798,19301.318738428,0.0,0.0,0.0
30.0,2727.3385223182026,0.0,9732.672909334702,19031.321901347095,0.0,0.0,0.0
31.0,2727.3385223182026,0.0,10750.070873683504,19377.704746981897,0.0,772.2191900163966,0.0
32.0,2727.3385223182026,0.0,5722.885382727958,17821.1608416248,0.0,8783.94858632904,0.0
33.0,0.0,0.0,0.0,18150.6105215492,0.0,17679.7228114508,0.0
34.0,0.0,0.0,0.0,23028.7318404298,0.0,13205.601492570202,0.0
35.0,0.0,0.0,0.0,0.0,0.0,36727.333333,0.0
36.0,0.0,0.0,0.0,27047.5572537933,0.0,11652.2760792067,0.0
37.0,0.0,0.0,0.0,27575.7226136721,0.0,7913.6107193279,0.0
38.0,0.0,0.0,0.0,28048.9174392778,0.0,6765.4158937222,0.0
39.0,0.0,0.0,0.0,28647.741413426098,0.0,8095.0919195739025,0.0
40.0,0.0,0.0,0.0,29026.620996196303,0.0,7587.212336803697,0.0
41.0,0.0,0.0,0.0,28157.4889135386,0.0,5609.8444194614,0.0
42.0,2727.3385223182026,0.0,320.4999716907819,27126.1221623467,0.0,4052.3726766443165,0.0
43.0,2727.3385223182026,0.0,5161.911639045988,29058.6196990461,0.0,2.4634725897101415,0.0
44.0,2727.3385223182026,0.0,3732.9115317867986,29717.083278895,0.0,0.0,0.0
45.0,2727.3385223182026,0.0,363.60613751239725,29766.3886731694,0.0,0.0,0.0
46.0,937.256659790602,0.0,0.0,29592.076673209398,0.0,0.0,0.0
47.0,0.0,0.0,0.0,29257.1486161434,0.0,0.0,0.0
48.0,0.0,0.0,0.0,26893.333333,0.0,0.0,0.0
49.0,0.0,0.0,0.0,27521.872656541604,0.0,0.0,0.0
50.0,0.0,0.0,0.0,24798.333333,0.0,0.0,0.0
51.0,0.0,0.0,0.0,24332.333333,0.0,0.0,0.0
52.0,0.0,0.0,0.0,24281.333333,0.0,0.0,0.0
53.0,0.0,0.0,0.0,24664.333333,0.0,0.0,0.0
54.0,0.0,0.0,0.0,25833.333333,0.0,0.0,0.0
55.0,0.0,0.0,0.0,29103.833333,0.0,0.0,0.0
56.0,0.0,0.0,0.0,29220.333333,0.0,0.0,0.0
57.0,0.0,0.0,0.0,31073.333333,0.0,0.0,0.0
58.0,0.0,0.0,0.0,31642.333333,0.0,0.0,0.0
59.0,0.0,0.0,0.0,34204.833333,0.0,0.0,0.0
60.0,0.0,0.0,0.0,31962.333333,0.0,0.0,0.0
61.0,0.0,0.0,0.0,33432.833333,0.0,0.0,0.0
62.0,0.0,0.0,0.0,29694.333333,0.0,0.0,0.0
63.0,0.0,0.0,0.0,31248.833333,0.0,0.0,0.0
64.0,0.0,0.0,0.0,30944.833333,0.0,0.0,0.0
65.0,0.0,0.0,0.0,30971.833333,0.0,0.0,0.0
66.0,0.0,0.0,0.0,31798.833333,0.0,0.0,0.0
67.0,0.0,0.0,0.0,32617.174651525722,0.0,6.158681474275354,0.0
68.0,0.0,0.0,0.0,32602.333333,0.0,0.0,0.0
69.0,0.0,0.0,0.0,32661.833333,0.0,0.0,0.0
70.0,0.0,0.0,0.0,28202.333333,0.0,0.0,0.0
71.0,0.0,0.0,0.0,26463.333333,0.0,0.0,0.0
72.0,0.0,0.0,0.0,27171.833333,0.0,0.0,0.0
73.0,0.0,0.0,0.0,23500.333333,0.0,0.0,0.0
74.0,0.0,0.0,0.0,22844.333333,0.0,0.0,0.0
75.0,0.0,0.0,0.0,24822.833333,0.0,0.0,0.0
76.0,0.0,0.0,0.0,24643.833333,0.0,0.0,0.0
77.0,0.0,0.0,0.0,25060.833333,0.0,0.0,0.0
78.0,0.0,0.0,0.0,23258.333333,0.0,0.0,0.0
79.0,0.0,0.0,0.0,23270.333333,0.0,0.0,0.0
80.0,0.0,0.0,0.0,25190.333333,0.0,0.0,0.0
81.0,0.0,0.0,0.0,26687.7274824473,0.0,760.6058505527012,0.0
82.0,0.0,0.0,0.0,25228.736042782097,0.0,3162.5972902179033,0.0
83.0,0.0,0.0,0.0,21395.3661465189,0.0,7693.967186481101,0.0
84.0,0.0,0.0,0.0,20151.7745353757,0.0,11828.058797624299,0.0
85.0,0.0,0.0,0.0,20545.346129571102,0.0,8610.987203428898,0.0
86.0,0.0,0.0,0.0,21546.830823627,0.0,6195.502509373002,0.0
87.0,0.0,0.0,0.0,22886.9788318909,0.0,6320.854501109099,0.0
88.0,0.0,0.0,0.0,24276.5567430006,0.0,4814.276589999399,0.0
89.0,0.0,0.0,0.0,25385.118808460495,0.0,3989.7145245395054,0.0
90.0,0.0,0.0,0.0,28325.9490106428,0.0,2570.8843223572017,0.0
91.0,0.0,0.0,0.0,34413.60159670515,0.0,1.2317362948550707,0.0
92.0,0.0,0.0,0.0,34736.833333,0.0,0.0,0.0
93.0,0.0,0.0,0.0,33171.833333,0.0,0.0,0.0
94.0,0.0,0.0,0.0,30999.833333,0.0,0.0,0.0
95.0,0.0,0.0,0.0,28921.833333,0.0,0.0,0.0
96.0,0.0,0.0,0.0,27463.833333,0.0,0.0,0.0
97.0,0.0,0.0,0.0,26717.833333,0.0,0.0,0.0
98.0,0.0,0.0,0.0,26335.833333,0.0,0.0,0.0
99.0,0.0,0.0,0.0,26218.833333,0.0,0.0,0.0
100.0,552.5181619144,0.0,0.0,26396.3151710856,0.0,0.0,0.0
101.0,2727.3385223182026,0.0,0.0,25292.7957027674,0.0,0.0,0.0
102.0,2727.3385223182026,0.0,6598.094067661201,24189.400743020597,0.0,0.0,0.0
103.0,2727.3385223182026,0.0,10063.23114851914,22976.375986156097,0.0,308.8876760065587,0.0
104.0,2727.3385223182026,0.0,6809.215428490058,19853.950032586898,0.0,6106.829349604842,0.0
105.0,2727.3385223182026,0.0,2516.1918373481476,17911.0560301756,0.0,15864.246943158048,0.0
106.0,0.0,0.0,0.0,14946.008910855999,0.0,24625.824422144,0.0
107.0,0.0,0.0,0.0,11213.553211712499,0.0,29018.280121287502,0.0
108.0,0.0,0.0,0.0,9015.7279093597,0.0,30719.105423640296,0.0
109.0,0.0,0.0,0.0,7872.490206764901,0.0,30865.343126235097,0.0
110.0,0.0,0.0,0.0,7457.3786297173,0.0,30658.4547032827,0.0
111.0,0.0,0.0,0.0,7497.906169708001,0.0,30264.927163292,0.0
112.0,2727.3385223182026,0.0,3947.2392265116687,7655.347258243299,0.0,21319.40832592683,0.0
113.0,2727.3385223182026,0.0,12680.437320247172,9091.2423579138,0.0,10619.315132520827,0.0
114.0,2727.3385223182026,0.0,17008.444692528006,13829.665059683599,0.0,2103.885058470193,0.0
115.0,2727.3385223182026,0.0,18280.049378087897,19823.4454325939,0.0,0.0,0.0
116.0,2727.3385223182026,0.0,15729.713269838494,21226.7815408433,0.0,0.0,0.0
117.0,2727.3385223182026,0.0,10327.801926877499,20774.1928838043,0.0,0.0,0.0
118.0,2727.3385223182026,0.0,9739.613278262397,20583.8815324194,0.0,0.0,0.0
119.0,2727.3385223182026,0.0,5621.848575382599,20485.1462352992,0.0,0.0,0.0
120.0,2727.3385223182026,0.0,4713.413723805199,19836.5810868766,0.0,0.0,0.0
121.0,2727.3385223182026,0.0,4799.558977855897,18812.4358328259,0.0,0.0,0.0
122.0,2727.3385223182026,0.0,5065.435517641599,17878.559293040198,0.0,0.0,0.0
123.0,2727.3385223182026,0.0,5766.146208886199,17076.8486017956,0.0,0.0,0.0
124.0,2727.3385223182026,0.0,6665.493751618196,16531.5010590636,0.0,0.0,0.0
125.0,2727.3385223182026,0.0,8845.172751563197,16291.8220591186,0.0,0.0,0.0
126.0,2727.3385223182026,0.0,12942.913885859296,16337.080924822501,0.0,0.0,0.0
127.0,2727.3385223182026,0.0,17039.886692974796,16507.1596333549,0.0,201.4484843521035,0.0
128.0,2727.3385223182026,0.0,15296.165659609369,14001.300125358497,0.0,6083.029025713933,0.0
129.0,2727.3385223182026,0.0,7649.970838408339,11189.460803146601,0.0,17400.063169126857,0.0
130.0,24.62058477780738,0.0,0.0,11336.3809173986,0.0,28100.83183082359,0.0
131.0,0.0,0.0,0.0,10431.079094749199,0.0,27179.2542382508,0.0
132.0,0.0,0.0,0.0,9177.1532721798,0.0,30303.6800608202,0.0
133.0,0.0,0.0,0.0,8277.5788438148,0.0,30091.254489185198,0.0
134.0,0.0,0.0,0.0,7835.946941058999,0.0,29948.886391941,0.0
135.0,0.0,0.0,0.0,8187.9949266925005,0.0,29398.8384063075,0.0
136.0,2727.3385223182026,0.0,991.1091948816465,9633.165914932299,0.0,21946.719700867852,0.0
137.0,2727.3385223182026,0.0,7092.116439584997,12562.4790742601,0.0,12240.3992968367,0.0
138.0,2727.3385223182026,0.0,11575.034836486277,17662.9104473754,0.0,3075.0495268201175,0.0
139.0,2727.3385223182026,0.0,11935.130398932,23501.864411749797,0.0,0.0,0.0
140.0,2727.3385223182026,0.0,9370.454122145897,25056.5406885359,0.0,0.0,0.0
141.0,2727.3385223182026,0.0,6106.3480935029,24744.646717178897,0.0,0.0,0.0
142.0,2727.3385223182026,0.0,4046.310516125301,23721.684294556497,0.0,0.0,0.0
143.0,2727.3385223182026,0.0,2127.7594675181977,23566.2353431636,0.0,0.0,0.0
144.0,2548.198590009402,0.0,0.0,24320.134742990598,0.0,0.0,0.0
145.0,888.9361616043984,0.0,0.0,25045.3971713956,0.0,0.0,0.0
146.0,552.4296158860975,0.0,0.0,25027.903717113903,0.0,0.0,0.0
147.0,833.2574814850027,0.0,0.0,24525.075851514997,0.0,0.0,0.0
148.0,2578.795747415899,0.0,0.0,25469.0375855841,0.0,0.0,0.0
149.0,2727.3385223182026,0.0,381.9231683016951,26980.571642380102,0.0,0.0,0.0
150.0,2727.3385223182026,0.0,976.2418828166992,27979.752927865098,0.0,0.0,0.0
151.0,2727.3385223182026,0.0,2235.1260914601353,28684.284679131997,0.0,127.58404008966555,0.0
152.0,2727.3385223182026,0.0,1938.9122131872891,27203.9400194717,0.0,5508.642578022806,0.0
153.0,0.0,0.0,0.0,26441.449528218098,0.0,11683.383804781903,0.0
154.0,0.0,0.0,0.0,26754.5263310034,0.0,11776.307001996602,0.0
155.0,0.0,0.0,0.0,25029.148802827898,0.0,13929.684530172102,0.0
156.0,0.0,0.0,0.0,1755.376080343296,0.0,37010.457252656706,0.0
157.0,0.0,0.0,0.0,697.7742773629361,0.0,36873.059055637066,0.0
158.0,0.0,0.0,0.0,3462.2224654587044,0.0,33356.6108675413,0.0
159.0,0.0,0.0,0.0,27681.990679362,0.0,8897.842653638001,0.0
160.0,0.0,0.0,0.0,30627.863478686,0.0,5905.969854314002,0.0
161.0,0.0,0.0,0.0,32624.980963942,0.0,3443.852369058002,0.0
162.0,1354.9417866373628,0.0,0.0,33288.1758695041,0.0,2194.7156768585382,0.0
163.0,2727.3385223182026,0.0,1323.4259160910005,36023.0688945908,0.0,0.0,0.0
164.0,0.0,0.0,0.0,39022.833333,0.0,0.0,0.0
165.0,0.0,0.0,0.0,35510.833333,0.0,0.0,0.0
166.0,0.0,0.0,0.0,32666.833333,0.0,0.0,0.0
167.0,0.0,0.0,0.0,30499.833333,0.0,0.0,0.0
168.0,0.0,0.0,0.0,26507.333333,0.0,0.0,0.0
