DK,FR,DE,IB,LU,UK
823.9399024767312,0.0,0.0,0.0,2786.5871041896294,0.0
214.28310475193413,0.0,0.0,0.0,3380.0,0.0
0.0,1800.0000000000002,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,3380.0000000000005,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1799.9999999999998,0.0,0.0,1228.8642240931526,0.0
0.0,1799.9999999999998,0.0,0.0,0.0,0.0
0.0,874.4313040722288,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
1091.25,0.0,0.0,0.0,0.0,0.0
1091.25,1800.0,0.0,0.0,3380.0,0.0
340.59757185138574,1800.0,0.0,0.0,3380.0,0.0
1091.25,1800.0,0.0,0.0,3380.0,0.0
593.1010493383959,0.0,0.0,0.0,0.0,0.0
622.5766589787668,1800.0,0.0,0.0,3380.0,0.0
549.7369319203198,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
1091.25,557.9916880512856,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,2450.7369419947568,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
1091.25,1800.0,0.0,0.0,3380.0,0.0
912.8275294953982,0.0,0.0,0.0,0.0,0.0
0.0,1800.0000000000002,0.0,0.0,3380.0,0.0
0.0,1800.0000000000002,0.0,0.0,3380.0,0.0
0.0,1800.0000000000002,0.0,0.0,884.1499752930575,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
1091.25,0.0,0.0,0.0,2767.9367556788593,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
1091.25,1800.0,0.0,0.0,0.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
0.0,0.0,0.0,0.0,3380.0,0.0
0.0,1354.7870843593582,0.0,0.0,3380.0,0.0
0.0,1800.0,0.0,0.0,3380.0,0.0
