Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
87.0,50237.59621146759,0.0,0.0,0.0,0.0,3309.4583258075754,0.0
88.0,59893.04022131812,0.0,0.0,0.0,0.0,1190.9597786818738,0.0
89.0,64631.47299333364,0.0,0.0,0.0,0.0,1.2367183579251029,0.0
90.0,64631.472993333635,0.0,0.0,0.0,0.0,0.0,0.0
91.0,64631.472993333635,0.0,0.0,0.0,0.0,0.0,0.0
92.0,57325.15363279068,0.0,0.0,0.0,0.0,0.0,0.0
93.0,54880.3945640148,0.0,0.0,0.0,0.0,0.0,0.0
94.0,56617.249123512294,0.0,0.0,0.0,0.0,0.0,0.0
95.0,52599.88327284387,0.0,0.0,0.0,0.0,0.0,0.0
96.0,49414.33957667343,0.0,0.0,0.0,0.0,0.0,0.0
97.0,46697.445039750586,0.0,0.0,0.0,0.0,0.0,0.0
98.0,41838.4745488095,0.0,0.0,0.0,0.0,0.0,0.0
99.0,40669.75,0.0,0.0,0.0,0.0,0.0,0.0
100.0,38805.964700032775,0.0,0.0,0.0,0.0,0.0,0.0
101.0,42081.33274724065,0.0,0.0,0.0,0.0,0.0,0.0
102.0,43127.8298387227,0.0,0.0,0.0,0.0,0.0,0.0
103.0,45770.56537981608,0.0,0.0,0.0,0.0,28.444522232277368,0.0
104.0,47991.680193180975,0.0,0.0,0.0,0.0,688.8521253642823,0.0
105.0,54782.381092541145,0.0,0.0,0.0,0.0,1967.6189074588385,0.0
106.0,54765.212897794736,0.0,0.0,0.0,0.0,3392.3184557885575,0.0
107.0,55620.281133586104,0.0,0.0,0.0,0.0,4624.08994028196,0.0
108.0,54270.2432892354,0.0,0.0,0.0,0.0,5291.917853561516,0.0
109.0,49501.89939847034,0.0,0.0,0.0,0.0,5204.1108501488325,0.0
110.0,51493.82159328192,0.0,0.0,0.0,0.0,4301.306448863508,0.0
111.0,50492.45513572311,0.0,0.0,0.0,0.0,2772.722558468081,0.0
112.0,54069.67119775349,0.0,0.0,0.0,0.0,902.804401285325,0.0
113.0,63294.763281642074,0.0,0.0,0.0,0.0,1.2367183579251029,0.0
114.0,64631.472993333635,0.0,1039.6036611664747,0.0,0.0,0.0,0.0
115.0,62561.25725374448,0.0,0.0,0.0,0.0,0.0,0.0
116.0,61920.99999999999,0.0,0.0,0.0,0.0,0.0,0.0
117.0,53315.35851902178,0.0,0.0,0.0,0.0,0.0,0.0
118.0,59160.00000000001,0.0,0.0,0.0,0.0,0.0,0.0
119.0,48752.87194398524,0.0,0.0,0.0,0.0,0.0,0.0
120.0,45469.734314193876,0.0,0.0,0.0,0.0,0.0,0.0
121.0,42298.50260725478,0.0,0.0,0.0,0.0,0.0,0.0
122.0,44065.51393240096,0.0,0.0,0.0,0.0,0.0,0.0
123.0,48240.25435028555,0.0,0.0,0.0,0.0,0.0,0.0
124.0,48956.74041085377,0.0,0.0,0.0,0.0,0.0,0.0
125.0,57790.33696082701,0.0,0.0,0.0,0.0,0.0,0.0
126.0,64631.47299333364,0.0,0.0,0.0,0.0,0.0,0.0
127.0,64631.47299333364,0.0,1901.9829714717835,0.0,0.0,22.26093044265185,0.0
128.0,64631.472993333635,0.0,6230.861915804594,0.0,0.0,707.4029007331587,0.0
129.0,64631.47299333363,0.0,0.0,0.0,0.0,2223.619607549335,0.0
130.0,64631.47299333364,0.0,0.0,0.0,0.0,3932.7643782018267,0.0
131.0,64631.47299333363,0.0,264.33723958911395,0.0,0.0,5021.076533175918,0.0
132.0,64631.472993333635,0.0,529.6666285205295,0.0,0.0,5531.8412149989845,0.0
133.0,64631.47299333364,0.0,0.0,0.0,0.0,5256.053021181687,0.0
134.0,64631.472993333635,0.0,0.0,0.0,0.0,4209.789290377049,0.0
135.0,64631.47299333364,0.0,0.0,0.0,0.0,2595.8718332847907,0.0
136.0,64631.472993333635,0.0,1429.2852528069488,0.0,0.0,707.4029007331587,0.0
137.0,64631.472993333635,0.0,6288.92665141143,0.0,0.0,0.0,0.0
138.0,64631.472993333635,0.0,3514.5688210994554,0.0,0.0,0.0,0.0
139.0,64631.472993333635,0.0,977.5270066665659,0.0,0.0,0.0,0.0
140.0,64631.472993333635,0.0,933.5606822829856,0.0,0.0,0.0,0.0
141.0,64631.472993333635,0.0,0.0,0.0,0.0,0.0,0.0
142.0,64631.472993333635,0.0,0.0,0.0,0.0,0.0,0.0
143.0,55473.75,0.0,0.0,0.0,0.0,0.0,0.0
144.0,45422.40242814861,0.0,0.0,0.0,0.0,0.0,0.0
145.0,48462.27497639761,0.0,0.0,0.0,0.0,0.0,0.0
146.0,49459.898950661605,0.0,0.0,0.0,0.0,0.0,0.0
147.0,43094.423341021225,0.0,0.0,0.0,0.0,0.0,0.0
148.0,50432.26306807968,0.0,0.0,0.0,0.0,0.0,0.0
149.0,49144.00000000001,0.0,0.0,0.0,0.0,0.0,0.0
150.0,64631.472993333635,0.0,0.0,0.0,0.0,1.234764265051278e-12,1.234764265051278e-12
151.0,64631.472993333635,0.0,1217.8963178082138,0.0,0.0,9.893746863400823,0.0
152.0,64631.472993333635,0.0,3873.015655213809,0.0,0.0,436.56158034756135,0.0
153.0,64631.472993333635,0.0,1438.7899646097635,0.0,0.0,1444.48704205652,0.0
154.0,64631.472993333635,0.0,9330.146298956637,0.0,0.0,2719.543669077302,0.0
155.0,64631.47299333363,0.0,0.0,0.0,0.0,3758.387089734388,0.0
156.0,64631.472993333635,0.0,0.0,0.0,0.0,4495.471231057749,0.0
157.0,64631.472993333635,0.0,0.0,0.0,0.0,4561.01730402778,0.0
158.0,64631.47299333364,0.0,555.587570330375,0.0,0.0,3802.9089506196915,0.0
159.0,64631.47299333364,0.0,1503.6800855567287,0.0,0.0,2318.846921109568,0.0
160.0,64631.472993333635,0.0,0.0,0.0,0.0,623.3060523942518,0.0
161.0,64631.472993333635,0.0,11528.795829035034,0.0,0.0,0.0,0.0
162.0,64631.472993333635,0.0,3362.765683652509,0.0,0.0,0.0,0.0
163.0,64631.472993333635,0.0,1612.527006666543,0.0,0.0,0.0,0.0
164.0,64631.472993333635,0.0,5944.439771423985,0.0,0.0,0.0,0.0
165.0,62247.96486097354,0.0,0.0,0.0,0.0,0.0,0.0
166.0,63500.299824930466,0.0,0.0,0.0,0.0,0.0,0.0
167.0,54984.05757511602,0.0,0.0,0.0,0.0,0.0,0.0
168.0,47723.00000000001,0.0,0.0,0.0,0.0,0.0,0.0
