Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
74.0,1114.889559659091,0.0,0.0,2905.360440340909,0.0,0.0,0.0
75.0,625.4392755681815,0.0,0.0,3423.8107244318185,0.0,0.0,0.0
76.0,27.900568181818016,0.0,0.0,4089.349431818182,0.0,0.0,0.0
77.0,0.0,0.0,0.0,4322.25,0.0,0.0,0.0
78.0,0.0,0.0,0.0,4777.25,0.0,0.0,0.0
79.0,0.0,0.0,0.0,4905.887168689974,0.0,420.3628313100264,0.0
80.0,0.0,0.0,0.0,4781.808026732489,0.0,929.441973267511,0.0
81.0,0.0,0.0,0.0,4703.7561700509195,0.0,1245.4938299490807,0.0
82.0,0.0,0.0,0.0,4858.528554758653,0.0,1242.7214452413475,0.0
83.0,0.0,0.0,0.0,4864.701452925774,0.0,1124.5485470742258,0.0
84.0,0.0,0.0,0.0,4979.470372009025,0.0,955.7796279909752,0.0
85.0,0.0,0.0,0.0,5114.099857695811,0.0,808.1501423041892,0.0
86.0,0.0,0.0,0.0,5069.914600539203,0.0,734.3353994607965,0.0
87.0,0.0,0.0,0.0,5082.155180001863,0.0,658.094819998137,0.0
88.0,0.0,0.0,0.0,5242.687590427844,0.0,460.5624095721559,0.0
89.0,0.0,0.0,0.0,5544.371041485552,0.0,197.87895851444773,0.0
90.0,0.0,0.0,0.0,5636.774268815201,0.0,12.475731184798805,0.0
91.0,0.0,0.0,0.0,5618.25,0.0,0.0,0.0
92.0,0.0,0.0,0.0,5613.25,0.0,0.0,0.0
93.0,0.0,0.0,0.0,5196.25,0.0,0.0,0.0
94.0,0.0,0.0,0.0,4882.25,0.0,0.0,0.0
95.0,0.0,0.0,0.0,4576.25,0.0,0.0,0.0
96.0,0.0,0.0,0.0,4351.25,0.0,0.0,0.0
97.0,0.0,0.0,0.0,4220.25,0.0,0.0,0.0
98.0,0.0,0.0,0.0,4171.25,0.0,0.0,0.0
99.0,0.0,0.0,0.0,4177.25,0.0,0.0,0.0
100.0,0.0,0.0,0.0,4231.25,0.0,0.0,0.0
101.0,0.0,0.0,0.0,4438.25,0.0,0.0,0.0
102.0,0.0,0.0,0.0,4803.630764613346,0.0,138.6192353866534,0.0
103.0,698.8930824639839,0.0,0.0,4211.680397727273,0.0,594.6765198087431,0.0
104.0,499.41820135266596,0.0,0.0,4382.069957386364,0.0,1007.7618412609701,0.0
105.0,0.0,0.0,0.0,3999.057528409091,0.0,1273.5642251148781,0.0
106.0,0.0,0.0,0.0,3109.2453835227275,0.0,1512.3358580683885,0.0
107.0,0.0,0.0,0.0,2519.4353693181815,0.0,1772.940020595297,0.0
108.0,0.0,0.0,0.0,2398.5607244318185,0.0,1862.6959755081548,0.0
109.0,0.0,0.0,0.0,2446.6193181818185,0.0,1673.4807192053731,0.0
110.0,0.0,0.0,0.0,2480.114701704546,0.0,1262.1281381954793,0.0
111.0,0.0,0.0,0.0,2552.9307528409095,0.0,852.5082976279183,0.0
112.0,0.0,0.0,0.0,2861.6708096590914,0.0,478.92945826088743,0.0
113.0,1181.0859351713862,0.0,1413.8096113543215,3081.5752840909095,0.0,177.77916938338296,0.0
114.0,1181.0859351713862,0.0,0.0,3423.8107244318185,0.0,7.624057946265937,0.0
115.0,1181.0859351713862,0.0,281.46413585134087,4227.699928977273,0.0,0.0,0.0
116.0,1143.344460227273,0.0,0.0,4470.905539772727,0.0,0.0,0.0
117.0,865.7421875,0.0,0.0,4517.5078125,0.0,0.0,0.0
118.0,238.3515624999991,0.0,0.0,4837.898437500001,0.0,0.0,0.0
119.0,0.0,0.0,0.0,4463.25,0.0,0.0,0.0
120.0,0.0,0.0,0.0,4393.25,0.0,0.0,0.0
121.0,0.0,0.0,0.0,4356.25,0.0,0.0,0.0
122.0,291.920099431818,0.0,0.0,4073.329900568182,0.0,0.0,0.0
123.0,0.0,0.0,0.0,3699.055397727273,0.0,0.0,0.0
124.0,957.506036931818,0.0,0.0,3592.743963068182,0.0,0.0,0.0
125.0,1181.0859351713862,0.0,0.0,3524.296875,0.0,0.0,0.0
126.0,0.0,0.0,0.0,3528.665838068182,0.0,4.505125150066235,0.0
127.0,1181.0859351713862,0.0,0.0,3594.2002840909095,0.0,49.20982856226196,0.0
128.0,1181.0859351713862,0.0,0.0,3742.7450284090914,0.0,140.00542774051993,0.0
129.0,0.0,0.0,0.0,4572.848011363637,0.0,327.141395512502,0.0
130.0,174.40424816815698,0.0,0.0,5376.737215909091,0.0,501.108535922752,0.0
131.0,0.0,0.0,0.0,2854.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,5900.25,0.0,0.0,0.0
133.0,0.0,0.0,0.0,2625.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,2436.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,5501.25,0.0,0.0,0.0
136.0,0.0,0.0,0.0,5618.25,0.0,0.0,0.0
137.0,0.0,0.0,0.0,5692.298537630402,0.0,24.95146236959761,0.0
138.0,0.0,0.0,0.0,5537.25,0.0,0.0,0.0
139.0,0.0,0.0,0.0,5379.25,0.0,0.0,0.0
140.0,0.0,0.0,0.0,5159.25,0.0,0.0,0.0
141.0,0.0,0.0,0.0,4872.25,0.0,0.0,0.0
142.0,0.0,0.0,0.0,4580.25,0.0,0.0,0.0
143.0,0.0,0.0,0.0,4287.25,0.0,0.0,0.0
144.0,0.0,0.0,0.0,4160.25,0.0,0.0,0.0
145.0,0.0,0.0,0.0,4093.25,0.0,0.0,0.0
146.0,0.0,0.0,0.0,4056.25,0.0,0.0,0.0
147.0,0.0,0.0,0.0,4072.25,0.0,0.0,0.0
148.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,3883.917062228702,0.0,0.0,0.0
150.0,0.0,0.0,0.0,4498.25,0.0,0.0,0.0
151.0,0.0,0.0,0.0,4734.05042173787,0.0,40.199578262129485,0.0
152.0,0.0,0.0,0.0,4894.068208467876,0.0,92.18179153212449,0.0
153.0,0.0,0.0,0.0,1903.0,0.0,0.0,0.0
154.0,0.0,0.0,0.0,5192.25,0.0,0.0,0.0
155.0,0.0,0.0,0.0,1916.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0,1862.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,4966.25,0.0,0.0,0.0
158.0,0.0,0.0,0.0,4759.25,0.0,0.0,0.0
159.0,0.0,0.0,0.0,4847.25,0.0,0.0,0.0
160.0,0.0,0.0,0.0,4928.25,0.0,0.0,0.0
161.0,0.0,0.0,0.0,4870.25,0.0,0.0,0.0
162.0,0.0,0.0,0.0,4760.903451911533,0.0,0.34654808846663354,0.0
163.0,0.0,0.0,0.0,4852.25,0.0,0.0,0.0
164.0,0.0,0.0,0.0,4745.25,0.0,0.0,0.0
165.0,0.0,0.0,0.0,4529.25,0.0,0.0,0.0
166.0,0.0,0.0,0.0,4308.25,0.0,0.0,0.0
167.0,0.0,0.0,0.0,4116.25,0.0,0.0,0.0
168.0,0.0,0.0,0.0,4000.25,0.0,0.0,0.0
