Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
37.0,20016.74931956494,0.0,13727.526840340452,17557.890507094602,0.0,0.0,0.0
38.0,20016.74931956494,0.0,11163.726636402753,16953.190711032305,0.0,0.0,0.0
39.0,20016.74931956494,0.0,11373.744047441327,17309.5316622833,0.0,0.0,0.0
40.0,20016.74931956494,0.0,14559.482736543538,17017.97997489612,0.0,0.0,0.0
41.0,20016.74931956494,0.0,11096.037817779837,16866.80502588055,0.0,4362.842140246537,0.0
42.0,20016.74931956494,0.0,6254.761076024388,15365.85374636877,0.0,17674.8025250419,0.0
43.0,20016.74931956494,0.0,6186.686667770697,13638.14004333363,0.0,20009.09946530858,0.0
44.0,20016.74931956494,0.0,17475.53434329962,13206.211617574847,0.0,10683.67138656059,0.0
45.0,20016.74931956494,0.0,28008.789127975022,15398.24837830068,0.0,5.87984115936191,0.0
46.0,20016.74931956494,0.0,32701.828017883385,15754.589329551676,0.0,0.0,0.0
47.0,20016.74931956494,0.0,32236.822038002185,13908.09530943287,0.0,0.0,0.0
48.0,20016.74931956494,0.0,28589.76437073381,12353.152976701245,0.0,0.0,0.0
49.0,20016.74931956494,0.0,23354.910486115197,11424.506861319858,0.0,0.0,0.0
50.0,20016.74931956494,0.0,19706.06754157047,11165.349805864587,0.0,0.0,0.0
51.0,20016.74931956494,0.0,27715.378503468855,10722.623169461833,0.0,0.0,0.0
52.0,20016.74931956494,0.0,38094.28554656125,9459.232524117388,0.0,0.0,0.0
53.0,20016.74931956494,0.0,38094.28554656125,7720.720610438278,0.0,2981.0794677964886,0.0
54.0,20016.74931956494,0.0,38094.28554656125,6878.460180208649,0.0,13441.316890301327,0.0
55.0,20016.74931956494,0.0,38094.28554656125,6208.971120282532,0.0,16481.194769691432,0.0
56.0,20016.74931956494,0.0,38094.28554656125,7893.491980741792,0.0,8502.250316437323,0.0
57.0,20016.74931956494,0.0,38094.28554656125,11986.013814806278,0.0,0.0,0.0
58.0,20016.74931956494,0.0,38094.28554656125,15722.194697619769,0.0,0.0,0.0
59.0,20016.74931956494,0.0,29063.85189132488,17709.065456110176,0.0,0.0,0.0
60.0,20016.74931956494,0.0,31330.192842575878,17352.72450485918,0.0,0.0,0.0
61.0,20016.74931956494,0.0,28979.99630993741,16780.41934072879,0.0,0.0,0.0
62.0,20016.74931956494,0.0,24536.579703134445,16683.235444933063,0.0,0.0,0.0
63.0,20016.74931956494,0.0,27198.480113145957,16672.437234289097,0.0,0.0,0.0
64.0,20016.74931956494,0.0,38094.28554656125,14566.786158715016,0.0,0.0,0.0
65.0,20016.74931956494,0.0,37777.785336545065,12947.054562119576,0.0,4827.349591836129,0.0
66.0,20016.74931956494,0.0,38094.28554656125,11683.66391677513,0.0,16010.80747694248,0.0
67.0,20016.74931956494,0.0,30892.814854171676,12752.686770528122,0.0,16445.915722735263,0.0
68.0,20016.74931956494,0.0,38094.28554656125,11500.094335827645,0.0,7479.15795470835,0.0
69.0,20016.74931956494,0.0,38094.28554656125,12687.897506664303,0.0,5.87984115936191,0.0
70.0,20016.74931956494,0.0,38094.28554656125,13508.561515605994,0.0,0.0,0.0
71.0,20016.74931956494,0.0,38094.28554656125,13260.202670794695,0.0,0.0,0.0
72.0,20016.74931956494,0.0,38094.28554656125,12558.318978936668,0.0,0.0,0.0
73.0,20016.74931956494,0.0,38094.28554656125,12860.668876967817,0.0,0.0,0.0
74.0,20016.74931956494,0.0,38094.28554656125,14253.6380500399,0.0,0.0,0.0
75.0,20016.74931956494,0.0,30168.50992038538,15041.907427049682,0.0,0.0,0.0
76.0,20016.74931956494,0.0,38094.28554656125,15160.687744133347,0.0,0.0,0.0
77.0,20016.74931956494,0.0,38094.28554656125,13713.727517841418,0.0,3680.780565760556,0.0
78.0,20016.74931956494,0.0,38094.28554656125,10744.219590749773,0.0,11542.12819582743,0.0
79.0,20016.74931956494,0.0,38094.28554656125,11456.901493251768,0.0,12300.627705385115,0.0
80.0,20016.74931956494,0.0,38094.28554656125,11165.349805864587,0.0,5744.604812696586,0.0
81.0,20016.74931956494,0.0,38094.28554656125,12936.256351475606,0.0,0.0,0.0
82.0,20016.74931956494,0.0,38094.28554656125,13821.709624281115,0.0,0.0,0.0
83.0,20016.74931956494,0.0,37397.447292924306,14663.970054510744,0.0,0.0,0.0
84.0,20016.74931956494,0.0,33548.05664757987,15927.36069985519,0.0,0.0,0.0
85.0,20016.74931956494,0.0,23991.709762530958,19868.7075849041,0.0,0.0,0.0
86.0,20016.74931956494,0.0,13934.50602596447,24673.911321470583,0.0,0.0,0.0
87.0,20016.74931956494,0.0,16552.834582682353,29835.45600928806,0.0,0.0,0.0
88.0,20016.74931956494,0.0,23977.437145470318,35439.727333508294,0.0,0.0,0.0
89.0,20016.74931956494,0.0,16309.592512400337,39866.993697535836,0.0,2398.9751930196594,0.0
90.0,20016.74931956494,0.0,507.3320494955915,49380.21727487307,0.0,12288.868023066392,0.0
91.0,1933.3987948612303,0.0,0.0,62413.6575221444,0.0,15164.110349994367,0.0
92.0,11820.020543071705,0.0,0.0,67488.81652481013,0.0,7467.398272389626,0.0
93.0,13547.470301030507,0.0,0.0,67488.81652481013,0.0,5.87984115936191,0.0
94.0,15699.087718666517,0.0,0.0,67715.57894833348,0.0,0.0,0.0
95.0,9825.66721999937,0.0,0.0,65177.99944700063,0.0,0.0,0.0
96.0,20016.74931956494,0.0,0.0,64627.29070415818,0.0,0.0,0.0
97.0,3666.2437544332715,0.0,0.0,64432.922912566726,0.0,0.0,0.0
98.0,0.0,0.0,0.0,65977.06703465438,0.0,0.0,0.0
99.0,0.0,0.0,0.0,66236.22409010965,0.0,0.0,0.0
100.0,20016.74931956494,0.0,0.0,64357.33543805894,0.0,0.0,0.0
101.0,14840.915811586347,0.0,0.0,61409.42393225523,0.0,1952.107264908154,0.0
102.0,5733.58278838813,0.0,0.0,66020.25987723026,0.0,7726.111283401549,0.0
103.0,228.69206824422236,0.0,0.0,64000.99448680794,0.0,7808.429059632616,0.0
104.0,7876.655537957329,0.0,0.0,57036.14862144754,0.0,3322.1102550394794,0.0
105.0,20016.74931956494,0.0,0.0,53008.416051246866,0.0,0.0,0.0
106.0,20016.74931956494,0.0,0.0,50395.24907540622,0.0,0.0,0.0
107.0,20016.74931956494,0.0,0.0,42372.1785669368,0.0,0.0,0.0
108.0,20016.74931956494,0.0,608.0707388858318,36530.346608549225,0.0,0.0,0.0
109.0,20016.74931956494,0.0,1316.6850076507944,31185.232339784263,0.0,0.0,0.0
110.0,20016.74931956494,0.0,268.95137167834037,26757.965975756717,0.0,0.0,0.0
111.0,20016.74931956494,0.0,2056.000046083278,22827.41730135178,0.0,0.0,0.0
112.0,20016.74931956494,0.0,13764.178935603039,18475.73841183202,0.0,0.0,0.0
113.0,20016.74931956494,0.0,22599.059245484645,13314.193724014542,0.0,3539.6643779358697,0.0
114.0,20016.74931956494,0.0,15401.130621918954,9059.69873029051,0.0,13770.587995225593,0.0
115.0,20016.74931956494,0.0,16095.588686622821,6079.3925925548965,0.0,14952.436068257339,0.0
116.0,20016.74931956494,0.0,21118.55142830694,3908.952253117003,0.0,7637.913666011121,0.0
117.0,20016.74931956494,0.0,34931.24815260635,3563.409512509975,0.0,11.75968231872382,0.0
118.0,20016.74931956494,0.0,38094.28554656125,5485.491007136567,0.0,0.0,0.0
119.0,20016.74931956494,0.0,25110.10128931406,5334.316058120992,0.0,0.0,0.0
120.0,20016.74931956494,0.0,34837.20962428111,3574.2077231539442,0.0,0.0,0.0
121.0,20016.74931956494,0.0,28588.11816318586,2418.7991842491947,0.0,0.0,0.0
122.0,20016.74931956494,0.0,20066.35773295623,3261.0596144788256,0.0,0.0,0.0
123.0,20016.74931956494,0.0,22725.804052275318,2937.1132951597365,0.0,0.0,0.0
124.0,20016.74931956494,0.0,26484.566475798685,2710.350871636375,0.0,0.0,0.0
125.0,20016.74931956494,0.0,26069.479894132102,3023.4989803114936,0.0,5238.938472991462,0.0
126.0,20016.74931956494,0.0,18238.708405641333,1403.7673837160505,0.0,18450.941558077677,0.0
127.0,20016.74931956494,0.0,15162.730943987408,1414.5655943600202,0.0,20062.018035742836,0.0
128.0,20016.74931956494,0.0,22111.89299119858,2623.965186484618,0.0,10395.559169751858,0.0
129.0,20016.74931956494,0.0,33302.733522467286,3952.145095692881,0.0,47.03872927489528,0.0
130.0,20016.74931956494,0.0,38094.28554656125,4708.019840770755,0.0,0.0,0.0
131.0,20016.74931956494,0.0,29236.576442267342,5787.840905167716,0.0,0.0,0.0
132.0,20016.74931956494,0.0,33735.284211504564,7645.133135930491,0.0,0.0,0.0
133.0,20016.74931956494,0.0,27728.55434630755,8141.850825553093,0.0,0.0,0.0
134.0,20016.74931956494,0.0,23368.96687179976,8217.438300060881,0.0,0.0,0.0
135.0,20016.74931956494,0.0,29230.54366812897,9210.873679306087,0.0,0.0,0.0
136.0,20016.74931956494,0.0,38094.28554656125,12795.879613104,0.0,0.0,0.0
137.0,20016.74931956494,0.0,28001.606139790216,18346.159884104385,0.0,6814.735903700454,0.0
138.0,20016.74931956494,0.0,7958.2739421875995,23680.475942225377,0.0,16751.66746302208,0.0
139.0,20016.74931956494,0.0,6359.516886273526,28420.89041492804,0.0,14435.010046233489,0.0
140.0,20016.74931956494,0.0,5125.93502417687,36616.73229370098,0.0,5186.019902557205,0.0
141.0,20016.74931956494,0.0,18736.174113660196,35947.24323377486,0.0,0.0,0.0
142.0,20016.74931956494,0.0,13400.348089070543,38204.069258364514,0.0,0.0,0.0
143.0,20016.74931956494,0.0,4558.43454388982,35104.98280354524,0.0,0.0,0.0
144.0,20016.74931956494,0.0,11867.085619463902,32999.331727971155,0.0,0.0,0.0
145.0,20016.74931956494,0.0,3006.2337281390137,32686.183619296044,0.0,0.0,0.0
146.0,20016.74931956494,0.0,0.0,31573.967922967167,0.0,0.0,0.0
147.0,20016.74931956494,0.0,7088.971042720343,31174.434129140296,0.0,0.0,0.0
148.0,20016.74931956494,0.0,25623.563182495567,29057.984842922247,0.0,0.0,0.0
149.0,20016.74931956494,0.0,23450.598322882393,26703.97492253687,0.0,1328.8441020157916,0.0
150.0,20016.74931956494,0.0,28267.254387322908,20181.855693579222,0.0,5973.9186179117005,0.0
151.0,20016.74931956494,0.0,19211.845477888255,17179.953134555664,0.0,8190.6187349911415,0.0
152.0,20016.74931956494,0.0,24001.98713156157,16143.324912734583,0.0,4986.1053031389,0.0
153.0,20016.74931956494,0.0,32091.569151879386,20991.721491876942,0.0,17.639523478085728,0.0
154.0,20016.74931956494,0.0,25520.909604676537,24695.50774275852,0.0,0.0,0.0
155.0,20016.74931956494,0.0,26422.35393070189,23756.063416733166,0.0,0.0,0.0
156.0,20016.74931956494,0.0,27167.479185624023,24511.93816181104,0.0,0.0,0.0
157.0,20016.74931956494,0.0,14486.307736573883,27103.508716363747,0.0,0.0,0.0
158.0,20016.74931956494,0.0,4392.8868894924235,30342.971909554635,0.0,0.0,0.0
159.0,20016.74931956494,0.0,10790.615426703313,31368.801920731745,0.0,0.0,0.0
160.0,20016.74931956494,0.0,20814.353902333456,31757.53750391465,0.0,0.0,0.0
161.0,20016.74931956494,0.0,19554.653725942648,32513.412248992525,0.0,2593.0099512786023,0.0
162.0,20016.74931956494,0.0,15192.546327994438,28107.74230625292,0.0,9090.234432373512,0.0
163.0,20016.74931956494,0.0,19553.14424075655,25699.741332647696,0.0,10136.846158739932,0.0
164.0,20016.74931956494,0.0,27150.084177668326,21423.649917635725,0.0,4321.683252131003,0.0
165.0,20016.74931956494,0.0,32377.3262207489,25753.732385867545,0.0,5.87984115936191,0.0
166.0,20016.74931956494,0.0,36962.325071744795,19976.689691343796,0.0,0.0,0.0
167.0,20016.74931956494,0.0,29885.62492262331,12677.099296020335,0.0,0.0,0.0
168.0,20016.74931956494,0.0,38094.28554656125,9362.048628321661,0.0,0.0,0.0
169.0,20016.74931956494,0.0,32533.555766648245,8217.438300060881,0.0,0.0,0.0
170.0,20016.74931956494,0.0,27906.432320179683,7331.985027255372,0.0,0.0,0.0
171.0,20016.74931956494,0.0,34516.539681541515,7979.8776658935485,0.0,0.0,0.0
172.0,20016.74931956494,0.0,38094.28554656125,10096.326952111594,0.0,0.0,0.0
173.0,20016.74931956494,0.0,38094.28554656125,10096.326952111594,0.0,3645.5015188043844,0.0
174.0,20016.74931956494,0.0,31009.477930837023,10409.475060786714,0.0,13164.964355811317,0.0
175.0,20016.74931956494,0.0,21311.025182981517,12677.099296020335,0.0,16398.876993460366,0.0
176.0,20016.74931956494,0.0,29763.255681790182,13627.34183268966,0.0,8890.319832955209,0.0
177.0,20016.74931956494,0.0,38094.28554656125,18205.78314573278,0.0,58.7984115936191,0.0
178.0,20016.74931956494,0.0,32524.85689760085,21963.560449834207,0.0,0.0,0.0
179.0,20016.74931956494,0.0,15656.032866304933,24835.884481130128,0.0,0.0,0.0
180.0,20016.74931956494,0.0,12054.576626600461,27513.840720834596,0.0,0.0,0.0
181.0,20016.74931956494,0.0,6391.072686096282,31714.344661338775,0.0,0.0,0.0
182.0,20016.74931956494,0.0,0.0,37426.598091998705,0.0,0.0,0.0
183.0,19118.651601524725,0.0,0.0,42987.67657364306,0.0,0.0,0.0
184.0,20016.74931956494,0.0,3877.129471925993,46540.287875509064,0.0,0.0,0.0
185.0,20016.74931956494,0.0,0.0,47350.15367380679,0.0,3357.3893019956504,0.0
186.0,20016.74931956494,0.0,0.0,48926.69242782635,0.0,7573.23541325814,0.0
187.0,20016.74931956494,0.0,0.0,46507.89324357716,0.0,6750.057650947473,0.0
188.0,20016.74931956494,0.0,0.0,50481.63476055798,0.0,2763.525344900098,0.0
189.0,20016.74931956494,0.0,4394.907751993684,54736.12975428201,0.0,5.87984115936191,0.0
190.0,20016.74931956494,0.0,0.0,53580.721215377256,0.0,0.0,0.0
191.0,16255.522477487895,0.0,0.0,57219.71820239502,0.0,0.0,0.0
192.0,15571.820724128593,0.0,0.0,59962.4637059633,0.0,0.0,0.0
193.0,4921.299785437732,0.0,0.0,56755.39514470432,0.0,0.0,0.0
194.0,1621.997845260089,0.0,0.0,55945.529346406605,0.0,0.0,0.0
195.0,0.0,0.0,0.0,61193.45971937584,0.0,0.0,0.0
196.0,7469.157087645286,0.0,0.0,57176.525359819134,0.0,0.0,0.0
197.0,20016.74931956494,0.0,0.0,47252.96977801106,0.0,2281.3783698324214,0.0
198.0,20016.74931956494,0.0,5422.245625983294,33625.6279453214,0.0,10225.043776130362,0.0
199.0,20016.74931956494,0.0,0.0,31519.97686974732,0.0,15805.013036364813,0.0
200.0,20016.74931956494,0.0,8308.218329749612,27341.069350531077,0.0,9266.62966715437,0.0
201.0,20016.74931956494,0.0,16435.381861558806,30796.49675660136,0.0,47.03872927489528,0.0
202.0,20016.74931956494,0.0,22528.753568909775,27978.163778525286,0.0,0.0,0.0
203.0,20016.74931956494,0.0,20670.225708880815,24792.691638554246,0.0,0.0,0.0
204.0,20016.74931956494,0.0,30915.1961862791,20570.591276762127,0.0,0.0,0.0
205.0,20016.74931956494,0.0,22041.08348792032,16089.333859514734,0.0,0.0,0.0
206.0,20016.74931956494,0.0,21555.551641303897,11672.86570613116,0.0,0.0,0.0
207.0,20016.74931956494,0.0,23605.315038432487,9038.102309002572,0.0,0.0,0.0
208.0,20016.74931956494,0.0,27527.33789218548,7969.07945524958,0.0,0.0,0.0
209.0,20016.74931956494,0.0,27876.533983110672,7407.5725017631585,0.0,4780.310862561233,0.0
210.0,20016.74931956494,0.0,26342.138613440195,5906.621222251382,0.0,14158.657511743479,0.0
211.0,20016.74931956494,0.0,23670.322027493254,5334.316058120992,0.0,18768.452980683218,0.0
212.0,20016.74931956494,0.0,22393.384694231707,6403.338911873985,0.0,12077.193741329364,0.0
213.0,20016.74931956494,0.0,38094.28554656125,10161.116215975413,0.0,141.11618782468582,0.0
214.0,20016.74931956494,0.0,38094.28554656125,13335.79014530248,0.0,0.0,0.0
215.0,20016.74931956494,0.0,30842.056445605143,14383.216577767536,0.0,0.0,0.0
216.0,20016.74931956494,0.0,32794.707723153944,13821.709624281115,0.0,0.0,0.0
217.0,20016.74931956494,0.0,32396.636148912727,13389.781198522329,0.0,0.0,0.0
218.0,20016.74931956494,0.0,26377.438235749938,12871.467087611787,0.0,0.0,0.0
219.0,20016.74931956494,0.0,38094.28554656125,12266.76729154949,0.0,0.0,0.0
220.0,20016.74931956494,0.0,38094.28554656125,13022.642036627361,0.0,0.0,0.0
221.0,20016.74931956494,0.0,38094.28554656125,13260.202670794695,0.0,5115.461808644862,0.0
222.0,20016.74931956494,0.0,38094.28554656125,13141.422353711028,0.0,15334.62574361586,0.0
223.0,20016.74931956494,0.0,34376.62357121594,12666.301085376364,0.0,17298.49269084274,0.0
224.0,20016.74931956494,0.0,38094.28554656125,13217.009828218816,0.0,8749.203645130521,0.0
225.0,20016.74931956494,0.0,38094.28554656125,23270.143937754532,0.0,11.75968231872382,0.0
226.0,20016.74931956494,0.0,38094.28554656125,28118.540516896894,0.0,0.0,0.0
227.0,20016.74931956494,0.0,38094.28554656125,23324.13499097438,0.0,0.0,0.0
228.0,20016.74931956494,0.0,38094.28554656125,20225.048536155096,0.0,0.0,0.0
229.0,20016.74931956494,0.0,24641.40276713068,18529.729465051867,0.0,0.0,0.0
230.0,20016.74931956494,0.0,22498.961855891717,20354.627063882734,0.0,0.0,0.0
231.0,20016.74931956494,0.0,23064.3796380264,23421.318886770106,0.0,0.0,0.0
232.0,20016.74931956494,0.0,37646.759601558384,25796.925228443422,0.0,0.0,0.0
233.0,20016.74931956494,0.0,38094.28554656125,26682.37850124893,0.0,2710.6067744658408,0.0
234.0,20016.74931956494,0.0,29634.515669673307,24339.166791507523,0.0,8384.653493250084,0.0
235.0,20016.74931956494,0.0,21452.58072939071,25483.777119768303,0.0,10366.159963955048,0.0
236.0,20016.74931956494,0.0,26085.749927401444,21110.50180896061,0.0,6303.189722835968,0.0
237.0,20016.74931956494,0.0,38094.28554656125,22384.690664949023,0.0,99.95729970915247,0.0
238.0,20016.74931956494,0.0,38094.28554656125,22460.27813945681,0.0,0.0,0.0
239.0,20016.74931956494,0.0,38094.28554656125,21261.67675797618,0.0,0.0,0.0
240.0,20016.74931956494,0.0,38094.28554656125,17881.83682641369,0.0,0.0,0.0
241.0,20016.74931956494,0.0,32025.046905624884,15527.826906028315,0.0,0.0,0.0
242.0,20016.74931956494,0.0,36704.93449659127,12191.1798170417,0.0,0.0,0.0
243.0,20016.74931956494,0.0,38094.28554656125,10042.335898891746,0.0,0.0,0.0
244.0,20016.74931956494,0.0,38094.28554656125,9416.03968154151,0.0,0.0,0.0
245.0,20016.74931956494,0.0,38094.28554656125,9513.223577337236,0.0,4168.807381987594,0.0
246.0,20016.74931956494,0.0,38094.28554656125,10236.7036904832,0.0,13053.24737378344,0.0
247.0,20016.74931956494,0.0,38094.28554656125,12957.852772763545,0.0,16210.722076360786,0.0
248.0,20016.74931956494,0.0,38094.28554656125,10733.421380105803,0.0,9719.377436425237,0.0
249.0,20016.74931956494,0.0,38094.28554656125,11046.569488780922,0.0,70.55809391234291,0.0
250.0,20016.74931956494,0.0,38094.28554656125,12741.888559884152,0.0,0.0,0.0
251.0,20016.74931956494,0.0,38094.28554656125,14663.970054510744,0.0,0.0,0.0
252.0,20016.74931956494,0.0,38094.28554656125,15894.96606792328,0.0,0.0,0.0
253.0,20016.74931956494,0.0,38094.28554656125,15765.387540195645,0.0,0.0,0.0
254.0,20016.74931956494,0.0,37939.8002698669,15776.185750839617,0.0,0.0,0.0
255.0,20016.74931956494,0.0,37539.44119025486,17439.11019001094,0.0,0.0,0.0
256.0,20016.74931956494,0.0,38094.28554656125,19577.15589751692,0.0,0.0,0.0
257.0,20016.74931956494,0.0,38094.28554656125,19166.823893046076,0.0,8190.6187349911415,0.0
258.0,20016.74931956494,0.0,29427.35370374087,16607.647970425274,0.0,20691.161039794562,0.0
259.0,20016.74931956494,0.0,21843.575850881818,15409.046588944648,0.0,22966.65956846762,0.0
260.0,20016.74931956494,0.0,32358.93864554128,14955.521741897925,0.0,13164.964355811317,0.0
261.0,20016.74931956494,0.0,38094.28554656125,23183.758252602776,0.0,164.6355524621335,0.0
262.0,20016.74931956494,0.0,38094.28554656125,25678.14491135976,0.0,0.0,0.0
263.0,20016.74931956494,0.0,36323.63033823691,23162.161831314836,0.0,0.0,0.0
264.0,20016.74931956494,0.0,38094.28554656125,20646.178751269916,0.0,0.0,0.0
265.0,20016.74931956494,0.0,30893.38952365467,17665.8726135343,0.0,0.0,0.0
266.0,20016.74931956494,0.0,34024.60326371076,14631.575422578837,0.0,0.0,0.0
267.0,20016.74931956494,0.0,38094.28554656125,13832.507834925083,0.0,0.0,0.0
268.0,20016.74931956494,0.0,38094.28554656125,14815.145003526317,0.0,0.0,0.0
269.0,20016.74931956494,0.0,38094.28554656125,13670.534675265539,0.0,4991.985144298262,0.0
270.0,20016.74931956494,0.0,38094.28554656125,10916.990961053285,0.0,11718.523430608288,0.0
271.0,20016.74931956494,0.0,38094.28554656125,9016.505887714633,0.0,11683.244383652114,0.0
272.0,20016.74931956494,0.0,38094.28554656125,7558.747450778735,0.0,5021.384350095072,0.0
273.0,20016.74931956494,0.0,38094.28554656125,11348.919386812071,0.0,11.75968231872382,0.0
274.0,20016.74931956494,0.0,38094.28554656125,13335.79014530248,0.0,0.0,0.0
275.0,20016.74931956494,0.0,38094.28554656125,12072.399499958035,0.0,0.0,0.0
276.0,20016.74931956494,0.0,38094.28554656125,9448.434313473417,0.0,0.0,0.0
277.0,20016.74931956494,0.0,38094.28554656125,7493.958186914917,0.0,0.0,0.0
278.0,20016.74931956494,0.0,38094.28554656125,6856.863758920709,0.0,0.0,0.0
279.0,20016.74931956494,0.0,38094.28554656125,7277.993974035524,0.0,0.0,0.0
280.0,20016.74931956494,0.0,38094.28554656125,7871.895559453854,0.0,0.0,0.0
281.0,20016.74931956494,0.0,38094.28554656125,7439.967133695069,0.0,2316.6574167885924,0.0
282.0,20016.74931956494,0.0,36554.71281573002,5755.446273235808,0.0,8208.258258469226,0.0
283.0,20016.74931956494,0.0,38094.28554656125,6370.944279942076,0.0,9983.970288596523,0.0
284.0,20016.74931956494,0.0,37255.96301962905,7677.5277678624,0.0,5679.926559943606,0.0
285.0,20016.74931956494,0.0,38094.28554656125,10884.596329121377,0.0,129.35650550596202,0.0
286.0,20016.74931956494,0.0,36937.564574671516,12957.852772763545,0.0,0.0,0.0
287.0,20016.74931956494,0.0,36897.284257587846,13076.63308984721,0.0,0.0,0.0
288.0,20016.74931956494,0.0,38094.28554656125,11986.013814806278,0.0,0.0,0.0
289.0,20016.74931956494,0.0,38094.28554656125,11726.856759351007,0.0,0.0,0.0
290.0,20016.74931956494,0.0,30648.814759783305,10679.430326885955,0.0,0.0,0.0
291.0,20016.74931956494,0.0,31199.47074620755,8260.63114263676,0.0,0.0,0.0
292.0,20016.74931956494,0.0,38094.28554656125,5366.710690052902,0.0,0.0,0.0
293.0,20016.74931956494,0.0,38094.28554656125,4006.1361489127294,0.0,4439.280075318242,0.0
294.0,20016.74931956494,0.0,28285.76845140038,3887.355831829063,0.0,14323.293064205614,0.0
295.0,20016.74931956494,0.0,27739.10031896972,5129.15005588557,0.0,17510.16697257977,0.0
296.0,20016.74931956494,0.0,27675.563283573345,8239.03472134882,0.0,9648.819342512894,0.0
297.0,20016.74931956494,0.0,29247.545441495477,17169.154923911698,0.0,111.7169820278763,0.0
298.0,20016.74931956494,0.0,30210.67565973525,23702.072363513318,0.0,0.0,0.0
299.0,20016.74931956494,0.0,22265.500046083278,22827.41730135178,0.0,0.0,0.0
300.0,20016.74931956494,0.0,35294.18588908945,17914.2314583456,0.0,0.0,0.0
301.0,20016.74931956494,0.0,34035.812938616466,16629.244391713215,0.0,0.0,0.0
302.0,20016.74931956494,0.0,25762.102720938557,15171.485954777318,0.0,0.0,0.0
303.0,20016.74931956494,0.0,30540.690339284032,14609.979001290896,0.0,0.0,0.0
304.0,20016.74931956494,0.0,37773.3325143151,18497.33483311996,0.0,0.0,0.0
305.0,20016.74931956494,0.0,27625.132096262063,22276.708558509326,0.0,9366.586966863522,0.0
306.0,20016.74931956494,0.0,7681.945023538836,28431.68862557201,0.0,22813.783698324212,0.0
307.0,20016.74931956494,0.0,2416.547101547276,34759.44006293821,0.0,24054.430182949574,0.0
308.0,20016.74931956494,0.0,0.0,42771.71236076367,0.0,14558.48671058009,0.0
