DK,FR,DE,IB,LU,UK
0.0,0.0,251.2623267687818,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1390.7617067833698,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1752.9594456601021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1239.512691466083,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,927.2793946024799,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1166.3575127644056,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,225.1342815463163,0.0,0.0,0.0
0.0,0.0,986.1301604668124,0.0,0.0,0.0
0.0,0.0,1302.391830780452,0.0,0.0,0.0
0.0,0.0,1591.2747994164843,0.0,0.0,0.0
0.0,0.0,1782.308059810357,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,973.4531728665206,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,462.44905178701674,0.0,0.0,0.0
0.0,0.0,225.42997811816167,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1855.1200948212984,0.0,0.0,0.0
0.0,0.0,1809.6292487235594,0.0,0.0,0.0
0.0,0.0,1788.4606491611962,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,639.5604303428154,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1493.3320204230486,0.0,0.0,0.0
0.0,0.0,439.94660831509873,0.0,0.0,0.0
0.0,0.0,546.4034281546315,0.0,0.0,0.0
0.0,0.0,1799.8744347191828,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1556.3013493800145,0.0,0.0,0.0
0.0,0.0,1867.840408460977,0.0,0.0,0.0
0.0,0.0,1851.8553610503282,0.0,0.0,0.0
0.0,0.0,1769.252370532458,0.0,0.0,0.0
0.0,0.0,218.28304157549246,0.0,0.0,0.0
0.0,0.0,1334.2740335521516,0.0,0.0,0.0
0.0,0.0,1088.1013129102844,0.0,0.0,0.0
0.0,0.0,920.3330780452225,0.0,0.0,0.0
0.0,0.0,779.5125091174323,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,652.6022246535372,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,324.63701677607605,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1073.5511305616337,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,536.885740335521,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1307.716083150985,0.0,0.0,0.0
0.0,0.0,840.1172137126182,0.0,0.0,0.0
0.0,0.0,488.3198395331874,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
