Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
50.0,1992.336585277968,0.0,0.0,58783.33008172203,0.0,0.0,0.0
51.0,3912.242053211303,0.0,0.0,54054.424613788695,0.0,0.0,0.0
52.0,21750.615998499234,0.0,0.0,49648.61206602471,0.0,0.0,0.0
53.0,21750.615998499234,0.0,2864.946391467929,44547.660205169086,0.0,3978.4440718637484,0.0
54.0,21750.615998499234,0.0,0.0,41179.66127976729,0.0,10766.626422791089,0.0
55.0,12607.304024969499,0.0,0.0,49677.98414967647,0.0,12595.378492354028,0.0
56.0,11065.801355396103,0.0,0.0,53241.79696609,0.0,6994.068345513896,0.0
57.0,21750.615998499234,0.0,0.0,54201.28503204748,0.0,24.221881716065443,0.0
58.0,21750.615998499234,0.0,7000.973598654928,50001.07706984584,0.0,0.0,0.0
59.0,21750.615998499234,0.0,108.85681040055351,48405.19385810021,0.0,0.0,0.0
60.0,18267.102471470113,0.0,0.0,53907.564195529885,0.0,0.0,0.0
61.0,9671.382843875486,0.0,0.0,57990.28382312451,0.0,0.0,0.0
62.0,3812.9646359509934,0.0,0.0,59233.702031049004,0.0,0.0,0.0
63.0,11183.256985972108,0.0,0.0,54720.191843228575,0.0,0.0,0.0
64.0,21750.615998499234,0.0,9793.438340461904,48493.31010905549,0.0,0.0,0.0
65.0,21750.615998499234,0.0,8223.763498700708,42736.38171331056,0.0,2773.405456489493,0.0
66.0,21750.615998499234,0.0,5871.928856265149,45007.82284904666,0.0,10348.79896318896,0.0
67.0,10150.505766842982,0.0,0.0,58900.818416329064,0.0,15156.842483827952,0.0
68.0,20774.729481485436,0.0,0.0,54191.4943374969,0.0,8017.44284801766,0.0
69.0,21750.615998499234,0.0,6428.74516220314,54553.75003586861,0.0,6.055470429016361,0.0
70.0,21750.615998499234,0.0,7906.1134490456825,50989.93721945508,0.0,0.0,0.0
71.0,21750.615998499234,0.0,5162.240962419601,49756.30970608116,0.0,0.0,0.0
72.0,21750.615998499234,0.0,0.0,50892.03027394922,0.0,0.0,0.0
73.0,19542.98550462747,0.0,0.0,50001.07706984584,0.0,0.0,0.0
74.0,21650.938081370456,0.0,0.0,48894.72858562954,0.0,0.0,0.0
75.0,21750.615998499234,0.0,0.0,46750.56647905107,0.0,0.0,0.0
76.0,21750.615998499234,0.0,21310.784937495926,41806.26573100484,0.0,0.0,0.0
77.0,21750.615998499234,0.0,18024.320857026127,33121.91966463451,0.0,5601.310146840133,0.0
78.0,21750.615998499234,0.0,2995.867299929072,32955.47785727454,0.0,20939.816743538573,0.0
79.0,21750.615998499234,0.0,9430.414407890417,26170.526533718014,0.0,23810.10972689233,0.0
80.0,21750.615998499234,0.0,20472.45162880754,22215.085935281022,0.0,12988.984070240092,0.0
81.0,21750.615998499234,0.0,41499.884618156786,20844.388698198898,0.0,30.277352145081803,0.0
82.0,21750.615998499234,0.0,44710.507499672196,19503.06354476853,0.0,0.0,0.0
83.0,21750.615998499234,0.0,33864.67646287012,16135.064619366738,0.0,0.0,0.0
84.0,21750.615998499234,0.0,33807.29926852188,13834.251399978884,0.0,0.0,0.0
85.0,21750.615998499234,0.0,31777.58956009814,12561.461108402624,0.0,0.0,0.0
86.0,21750.615998499234,0.0,28521.28679718027,11190.763871320498,0.0,0.0,0.0
87.0,21750.615998499234,0.0,33870.9141762294,9536.13649227136,0.0,0.0,0.0
88.0,21750.615998499234,0.0,44710.507499672196,7832.555640469291,0.0,0.0,0.0
89.0,21750.615998499234,0.0,40479.27374633973,5952.74228675666,0.0,9392.034635404374,0.0
90.0,21750.615998499234,0.0,25981.096170594228,6109.393399566046,0.0,25196.812455137075,0.0
91.0,21750.615998499234,0.0,17624.179723512316,7352.8116074905465,0.0,28291.157844364436,0.0
92.0,21750.615998499234,0.0,28640.309056424805,6922.021047264735,0.0,16707.042913656136,0.0
93.0,21750.615998499234,0.0,44710.507499672196,9457.810935866668,0.0,72.66564514819632,0.0
94.0,21750.615998499234,0.0,36900.47698207045,14245.46057110352,0.0,0.0,0.0
95.0,21750.615998499234,0.0,28818.474652390614,16859.576016110146,0.0,0.0,0.0
96.0,21750.615998499234,0.0,35744.755521454375,18298.80811504638,0.0,0.0,0.0
97.0,21750.615998499234,0.0,19020.3231366069,15753.22753189386,0.0,0.0,0.0
98.0,21750.615998499234,0.0,18988.520239364254,13961.53042913651,0.0,0.0,0.0
99.0,21750.615998499234,0.0,25228.426378921467,11337.624289579297,0.0,0.0,0.0
100.0,21750.615998499234,0.0,42765.37944870007,10025.671219800692,0.0,0.0,0.0
101.0,21750.615998499234,0.0,40713.20160006314,8762.671622775018,0.0,3185.1774456626054,0.0
102.0,21750.615998499234,0.0,37770.25735061329,8243.764811593928,0.0,9828.028506293553,0.0
103.0,21750.615998499234,0.0,26917.8324191282,7313.6488292881995,0.0,10869.569420084366,0.0
104.0,21750.615998499234,0.0,37575.366569311525,6256.253817824845,0.0,4959.430281364399,0.0
105.0,21750.615998499234,0.0,44710.507499672196,8488.532175358592,0.0,0.0,0.0
106.0,21750.615998499234,0.0,35136.96056915169,9164.09009934907,0.0,0.0,0.0
107.0,21750.615998499234,0.0,38145.79698500069,6677.253683500069,0.0,0.0,0.0
108.0,21750.615998499234,0.0,39167.2729825909,4337.277685909869,0.0,0.0,0.0
109.0,21750.615998499234,0.0,25312.73771776246,3142.8129507383023,0.0,0.0,0.0
110.0,21750.615998499234,0.0,19808.365634110705,3172.1850343900624,0.0,0.0,0.0
111.0,21750.615998499234,0.0,19066.831040906145,4082.7196275946176,0.0,0.0,0.0
112.0,21750.615998499234,0.0,21692.529486911255,6501.021181589511,0.0,0.0,0.0
113.0,21750.615998499234,0.0,19427.65498257704,11220.135954972257,0.0,1283.7597309514683,0.0
114.0,21750.615998499234,0.0,7884.172333318384,18465.24992240635,0.0,6673.128412776029,0.0
115.0,18231.714482570307,0.0,0.0,29656.01379372685,0.0,9452.589339694538,0.0
116.0,11775.07760438856,0.0,0.0,40621.59169038385,0.0,5643.698439843248,0.0
117.0,17273.615112851996,0.0,0.0,48718.49608371899,0.0,6.055470429016361,0.0
118.0,7535.393703319802,0.0,0.0,55581.772963680196,0.0,0.0,0.0
119.0,0.0,0.0,0.0,58097.981463180964,0.0,0.0,0.0
120.0,0.0,0.0,0.0,57804.26062666337,0.0,0.0,0.0
121.0,0.0,0.0,0.0,56717.49353154825,0.0,0.0,0.0
122.0,541.6491330419522,0.0,0.0,54377.517533958046,0.0,0.0,0.0
123.0,0.0,0.0,0.0,53124.308631482956,0.0,0.0,0.0
124.0,0.0,0.0,0.0,52605.40182030187,0.0,0.0,0.0
125.0,0.0,0.0,0.0,51548.00680883851,0.0,7411.895805116024,0.0
126.0,0.0,0.0,0.0,53563.94071925906,0.0,22810.957106104626,0.0
127.0,0.0,0.0,0.0,53545.30849715819,0.0,20133.589328205497,0.0
128.0,0.0,0.0,0.0,52164.82056552548,0.0,14442.296973204018,0.0
129.0,21750.615998499234,0.0,0.0,47621.93829405328,0.0,78.72111557721267,0.0
130.0,21750.615998499234,0.0,0.0,43950.42783758331,0.0,0.0,0.0
131.0,21750.615998499234,0.0,3531.5392926198765,37234.01137588089,0.0,0.0,0.0
132.0,21750.615998499234,0.0,14625.970971576353,29489.57198636688,0.0,0.0,0.0
133.0,21750.615998499234,0.0,7814.13971411415,23977.410954386614,0.0,0.0,0.0
134.0,21750.615998499234,0.0,6806.616249003455,23321.43441949731,0.0,0.0,0.0
135.0,21750.615998499234,0.0,16168.569587431608,22851.481081069152,0.0,0.0,0.0
136.0,21750.615998499234,0.0,29050.38388141767,23918.666787083093,0.0,0.0,0.0
137.0,21750.615998499234,0.0,22884.317266615457,26709.014734000277,0.0,8156.718667885037,0.0
138.0,21750.615998499234,0.0,4798.523480880151,29254.595317152798,0.0,18735.62550737662,0.0
139.0,21750.615998499234,0.0,3236.452405643675,27521.64238169897,0.0,17560.864244147444,0.0
140.0,21750.615998499234,0.0,6528.427383974598,33229.61730469096,0.0,7478.505979835205,0.0
141.0,21750.615998499234,0.0,12523.77286912864,40425.777799372125,0.0,0.0,0.0
142.0,21750.615998499234,0.0,12835.448790296476,45135.10187820429,0.0,0.0,0.0
143.0,21750.615998499234,0.0,0.0,46114.171333262944,0.0,0.0,0.0
144.0,21750.615998499234,0.0,0.0,43588.172139211594,0.0,0.0,0.0
145.0,21750.615998499234,0.0,0.0,42560.1492114,0.0,0.0,0.0
146.0,16540.20276936383,0.0,0.0,42961.56768797406,0.0,0.0,0.0
147.0,19796.842158953055,0.0,0.0,43666.497695616294,0.0,0.0,0.0
148.0,21750.615998499234,0.0,8976.287055206805,44009.17200488682,0.0,0.0,0.0
149.0,21750.615998499234,0.0,0.0,46789.72925725342,0.0,3209.399327378671,0.0
150.0,21750.615998499234,0.0,0.0,44146.241728595036,0.0,10893.791301800433,0.0
151.0,20293.094809062804,0.0,0.0,41032.80086150849,0.0,10857.458479226332,0.0
152.0,21750.615998499234,0.0,0.0,41003.42877785674,0.0,4983.652163080465,0.0
153.0,21750.615998499234,0.0,8747.591935912842,39720.84779172989,0.0,12.110940858032722,0.0
154.0,21750.615998499234,0.0,11565.633690361763,41541.916978139,0.0,0.0,0.0
155.0,21750.615998499234,0.0,0.0,38731.98764212064,0.0,0.0,0.0
156.0,21750.615998499234,0.0,6353.214098548786,34247.84953795197,0.0,0.0,0.0
157.0,20394.1511158659,0.0,0.0,37645.22054700553,0.0,0.0,0.0
158.0,16024.080307540265,0.0,0.0,38702.615558468875,0.0,0.0,0.0
159.0,21273.072859107117,0.0,0.0,36803.22081565508,0.0,0.0,0.0
160.0,21750.615998499234,0.0,14279.677128138988,31907.873540361772,0.0,0.0,0.0
161.0,21750.615998499234,0.0,20741.364697102552,30380.52519047026,0.0,2367.688937745397,0.0
162.0,21750.615998499234,0.0,4518.406537757175,35109.43065840359,0.0,8398.937485045692,0.0
163.0,21100.229243693735,0.0,0.0,38350.150554647764,0.0,9040.817350521425,0.0
164.0,21750.615998499234,0.0,0.0,42148.94004027537,0.0,3603.004905264734,0.0
165.0,21750.615998499234,0.0,5436.227434555836,42374.12601493886,0.0,0.0,0.0
166.0,21750.615998499234,0.0,6378.145893053828,43343.404775446936,0.0,0.0,0.0
167.0,21750.615998499234,0.0,0.0,45565.89243843009,0.0,0.0,0.0
168.0,19175.321042873467,0.0,0.0,45193.8460455078,0.0,0.0,0.0
169.0,14939.00222308834,0.0,0.0,46163.124806015876,0.0,0.0,0.0
170.0,12259.832848455822,0.0,0.0,46995.33384281574,0.0,0.0,0.0
171.0,17325.314302484898,0.0,0.0,49100.33317119186,0.0,0.0,0.0
172.0,21291.18265304634,0.0,0.0,50098.9840153517,0.0,0.0,0.0
173.0,21750.615998499234,0.0,0.0,48865.35650197778,0.0,2900.5703354988364,0.0
174.0,12940.154220209537,0.0,0.0,51920.053201760806,0.0,10802.959245365186,0.0
175.0,10630.507714388323,0.0,0.0,51528.425419737345,0.0,11051.233532954857,0.0
176.0,17182.030944436214,0.0,0.0,51450.099863332645,0.0,5353.035859250463,0.0
177.0,21750.615998499234,0.0,0.0,46192.49688966764,0.0,12.110940858032722,0.0
178.0,21750.615998499234,0.0,7177.471046484199,42002.079622016565,0.0,0.0,0.0
179.0,21750.615998499234,0.0,2304.7022051469976,37615.84846335377,0.0,0.0,0.0
180.0,21750.615998499234,0.0,5230.841249589095,36078.70941891167,0.0,0.0,0.0
181.0,21750.615998499234,0.0,0.0,32544.2686861499,0.0,0.0,0.0
182.0,21750.615998499234,0.0,0.0,29186.06045529869,0.0,0.0,0.0
183.0,21750.615998499234,0.0,3349.490078877294,28765.06058962347,0.0,0.0,0.0
184.0,21750.615998499234,0.0,21412.768839385368,27795.781829115393,0.0,0.0,0.0
185.0,21750.615998499234,0.0,19351.327961301467,24985.852493097034,0.0,5280.370214102266,0.0
186.0,21750.615998499234,0.0,18856.290333415447,21686.388429549348,0.0,17015.871905535972,0.0
187.0,21750.615998499234,0.0,12087.251142553367,19767.41229763437,0.0,15925.887228313028,0.0
188.0,21750.615998499234,0.0,17585.855130746226,19552.017017521463,0.0,7060.678520233076,0.0
189.0,21750.615998499234,0.0,36071.95663170195,16536.48309594079,0.0,12.110940858032722,0.0
190.0,21750.615998499234,0.0,41260.69508593389,15302.855582566875,0.0,0.0,0.0
191.0,21750.615998499234,0.0,27842.601628465425,13941.949040035337,0.0,0.0,0.0
192.0,21750.615998499234,0.0,27175.229141839343,12708.321526661422,0.0,0.0,0.0
193.0,21750.615998499234,0.0,23767.20513942954,10368.345529071223,0.0,0.0,0.0
194.0,21750.615998499234,0.0,20987.646409490415,8517.904259010353,0.0,0.0,0.0
195.0,21750.615998499234,0.0,27279.041420953763,7460.509247546999,0.0,0.0,0.0
196.0,21750.615998499234,0.0,32324.855580615047,8106.695087885715,0.0,0.0,0.0
197.0,21750.615998499234,0.0,29233.021422174497,8645.183288167978,0.0,7793.390442144056,0.0
198.0,21750.615998499234,0.0,21870.48559750329,8165.439255189235,0.0,22665.62581580824,0.0
199.0,21750.615998499234,0.0,14248.681258030754,8645.183288167978,0.0,23743.499552173147,0.0
200.0,21750.615998499234,0.0,14550.939960044947,9359.903990360803,0.0,12958.70671809501,0.0
201.0,21750.615998499234,0.0,37075.27022950442,10955.78720210642,0.0,121.10940858032721,0.0
202.0,21750.615998499234,0.0,32996.71909374728,14774.1580768352,0.0,0.0,0.0
203.0,21750.615998499234,0.0,26322.800208795314,16781.250459705454,0.0,0.0,0.0
204.0,21750.615998499234,0.0,29561.253278573917,15469.297389926847,0.0,0.0,0.0
205.0,21750.615998499234,0.0,30633.557768173152,14069.22806919296,0.0,0.0,0.0
206.0,21750.615998499234,0.0,17679.88065762305,13814.670010877711,0.0,0.0,0.0
207.0,21750.615998499234,0.0,16673.880791947828,14235.669876552935,0.0,0.0,0.0
208.0,21750.615998499234,0.0,19361.160102669375,14676.251131329333,0.0,0.0,0.0
209.0,21750.615998499234,0.0,22139.25103674845,12855.181944920223,0.0,7436.117686832091,0.0
210.0,21750.615998499234,0.0,7769.6193342936385,11836.949711659214,0.0,21066.981622547915,0.0
211.0,21750.615998499234,0.0,11618.614249721271,11455.112624186337,0.0,21957.135775613322,0.0
212.0,21750.615998499234,0.0,16882.84789522081,11357.205678680471,0.0,12062.497094600589,0.0
213.0,21750.615998499234,0.0,37987.26681000937,11249.508038624019,0.0,139.27581986737627,0.0
214.0,21750.615998499234,0.0,39719.1824802675,12238.368188233266,0.0,0.0,0.0
215.0,21750.615998499234,0.0,34525.066860295374,10103.996776205384,0.0,0.0,0.0
216.0,21750.615998499234,0.0,42085.704602130434,8684.346066370326,0.0,0.0,0.0
217.0,21750.615998499234,0.0,32564.565423363565,9800.485245137199,0.0,0.0,0.0
218.0,21750.615998499234,0.0,26726.763197744796,10113.787470755971,0.0,0.0,0.0
219.0,21750.615998499234,0.0,32740.06515471428,8958.48551378675,0.0,0.0,0.0
220.0,21750.615998499234,0.0,42264.18127134452,8449.369397156246,0.0,0.0,0.0
221.0,21750.615998499234,0.0,44710.507499672196,8263.346200695101,0.0,7393.729393828976,0.0
222.0,21750.615998499234,0.0,34220.540937883474,8145.857866088061,0.0,20812.65186452923,0.0
223.0,21750.615998499234,0.0,28240.366528997678,7362.602302041133,0.0,21842.081837462014,0.0
224.0,21750.615998499234,0.0,35570.115546643465,8566.857731763286,0.0,10851.403008797317,0.0
225.0,21750.615998499234,0.0,44710.507499672196,10662.06636558882,0.0,127.16487900934355,0.0
226.0,21750.615998499234,0.0,44710.507499672196,12884.554028571982,0.0,0.0,0.0
227.0,21750.615998499234,0.0,35416.601091166325,12257.949577334439,0.0,0.0,0.0
228.0,21750.615998499234,0.0,43301.63044373917,11112.438314915806,0.0,0.0,0.0
229.0,21750.615998499234,0.0,35615.168113732434,9673.206215979573,0.0,0.0,0.0
230.0,21750.615998499234,0.0,35706.59221449361,9477.392324967841,0.0,0.0,0.0
231.0,21750.615998499234,0.0,31132.763197744796,10113.787470755971,0.0,0.0,0.0
232.0,21750.615998499234,0.0,44710.507499672196,11484.484707838097,0.0,0.0,0.0
233.0,21750.615998499234,0.0,44710.507499672196,10446.671085475917,0.0,7563.282565841434,0.0
234.0,21750.615998499234,0.0,25932.947582230794,10182.322332610076,0.0,23374.11585600315,0.0
235.0,21750.615998499234,0.0,16299.214383104885,10329.182750868877,0.0,24960.649108405436,0.0
236.0,21750.615998499234,0.0,31671.53552091056,11239.717344073431,0.0,13116.148949249435,0.0
237.0,21750.615998499234,0.0,44710.507499672196,14881.85571689165,0.0,102.94299729327811,0.0
238.0,21750.615998499234,0.0,44710.507499672196,16565.85517959255,0.0,0.0,0.0
239.0,21750.615998499234,0.0,35332.5860958801,13844.04209452947,0.0,0.0,0.0
240.0,21750.615998499234,0.0,44710.507499672196,9761.322466934853,0.0,0.0,0.0
241.0,21750.615998499234,0.0,44710.507499672196,7117.834938276467,0.0,0.0,0.0
242.0,21750.615998499234,0.0,38384.657268934716,6109.393399566046,0.0,0.0,0.0
243.0,21750.615998499234,0.0,42432.285185282955,6138.765483217807,0.0,0.0,0.0
244.0,21750.615998499234,0.0,44710.507499672196,6461.858403387165,0.0,0.0,0.0
245.0,21750.615998499234,0.0,44710.507499672196,6716.416461702415,0.0,7944.777202869465,0.0
246.0,21750.615998499234,0.0,35595.18944036542,7049.300076422361,0.0,23313.561151712987,0.0
247.0,21750.615998499234,0.0,26784.654351529745,7450.718552996413,0.0,26874.177763974603,0.0
248.0,21750.615998499234,0.0,38860.33645011461,8752.880928224431,0.0,15810.833290161716,0.0
249.0,21750.615998499234,0.0,44710.507499672196,12982.460974077849,0.0,211.94146501557262,0.0
250.0,21750.615998499234,0.0,44710.507499672196,17515.55255099945,0.0,0.0,0.0
251.0,21750.615998499234,0.0,33814.172426771845,17172.87824172892,0.0,0.0,0.0
252.0,21750.615998499234,0.0,44710.507499672196,12786.647083066115,0.0,0.0,0.0
253.0,21750.615998499234,0.0,42353.692802412705,8145.857866088061,0.0,0.0,0.0
254.0,21750.615998499234,0.0,37127.936658746185,6177.928261420153,0.0,0.0,0.0
255.0,21750.615998499234,0.0,44710.507499672196,6354.160763330711,0.0,0.0,0.0
256.0,21750.615998499234,0.0,44710.507499672196,6873.0675745118015,0.0,0.0,0.0
257.0,21750.615998499234,0.0,44710.507499672196,6393.323541533057,0.0,7696.502915279793,0.0
258.0,21750.615998499234,0.0,43470.79675660088,5189.068111810904,0.0,21714.916958452664,0.0
259.0,21750.615998499234,0.0,39020.79307750164,4934.510053495653,0.0,25214.978866424124,0.0
260.0,21750.615998499234,0.0,44710.507499672196,5610.067977486128,0.0,14224.300037759429,0.0
261.0,21750.615998499234,0.0,44710.507499672196,8126.276476986889,0.0,224.05240587360532,0.0
262.0,21750.615998499234,0.0,44710.507499672196,11269.08942772519,0.0,0.0,0.0
263.0,21750.615998499234,0.0,44710.507499672196,11200.554565871085,0.0,0.0,0.0
264.0,21750.615998499234,0.0,44710.507499672196,9614.462048676052,0.0,0.0,0.0
265.0,21750.615998499234,0.0,39846.04805737644,6941.602436365909,0.0,0.0,0.0
266.0,21750.615998499234,0.0,35895.22009522301,5463.20755922733,0.0,0.0,0.0
267.0,21750.615998499234,0.0,44710.507499672196,5414.254086474397,0.0,0.0,0.0
268.0,21750.615998499234,0.0,44710.507499672196,6138.765483217807,0.0,0.0,0.0
269.0,21750.615998499234,0.0,43100.41915073198,6442.277014285991,0.0,10124.746557315353,0.0
270.0,21750.615998499234,0.0,35189.71107948928,4709.32407883216,0.0,24694.208409528717,0.0
271.0,21750.615998499234,0.0,30640.07783721467,5335.928530069704,0.0,25832.63685018379,0.0
272.0,21750.615998499234,0.0,31717.342327916755,5874.416730351967,0.0,14823.791610232049,0.0
273.0,21750.615998499234,0.0,44710.507499672196,10025.671219800692,0.0,296.7180510218016,0.0
274.0,21750.615998499234,0.0,44710.507499672196,14167.135014698828,0.0,0.0,0.0
275.0,21750.615998499234,0.0,41186.7285115098,14411.902378463494,0.0,0.0,0.0
276.0,21750.615998499234,0.0,42819.2408072323,12825.809861268463,0.0,0.0,0.0
277.0,21750.615998499234,0.0,41119.892188691236,13511.158479809526,0.0,0.0,0.0
278.0,21750.615998499234,0.0,24238.927453519667,14705.623214981093,0.0,0.0,0.0
279.0,21750.615998499234,0.0,29194.509782894274,17633.04088560649,0.0,0.0,0.0
280.0,21750.615998499234,0.0,31544.82421120511,19121.226457295656,0.0,0.0,0.0
281.0,21750.615998499234,0.0,30688.291704358657,16575.645874143134,0.0,7763.113089998974,0.0
282.0,21750.615998499234,0.0,21207.707246690974,15919.669339253831,0.0,19232.17408255596,0.0
283.0,21750.615998499234,0.0,7801.3560074124,16213.39017577143,0.0,21811.80448531693,0.0
284.0,21750.615998499234,0.0,16972.886659632473,14999.34405149869,0.0,12807.319957369602,0.0
285.0,21750.615998499234,0.0,35123.269243586845,19405.156599262664,0.0,357.2727553119652,0.0
286.0,21750.615998499234,0.0,40826.328161462225,20256.947025163703,0.0,0.0,0.0
287.0,21750.615998499234,0.0,35069.26548126598,17270.785187234786,0.0,0.0,0.0
288.0,21750.615998499234,0.0,42019.520239364254,13961.53042913651,0.0,0.0,0.0
289.0,21750.615998499234,0.0,37231.46227473306,10309.601361767704,0.0,0.0,0.0
290.0,21750.615998499234,0.0,27102.50709639876,9213.043572102002,0.0,0.0,0.0
291.0,21750.615998499234,0.0,30108.074163967965,8478.741480808007,0.0,0.0,0.0
292.0,21750.615998499234,0.0,30957.55308634673,7577.997582154037,0.0,0.0,0.0
293.0,21750.615998499234,0.0,29675.744505697083,7411.555774794066,0.0,9852.25038800962,0.0
294.0,21750.615998499234,0.0,16493.67751755738,8371.043840751554,0.0,23997.829310191835,0.0
295.0,21750.615998499234,0.0,6543.03661341628,6285.625901476605,0.0,27715.88815360788,0.0
296.0,21750.615998499234,0.0,21156.080410432813,4621.207827876881,0.0,16791.819499662368,0.0
297.0,21750.615998499234,0.0,40740.843712214824,7196.160494681159,0.0,448.10481174721065,0.0
298.0,21750.615998499234,0.0,41483.55362364583,9261.997044854936,0.0,0.0,0.0
299.0,21750.615998499234,0.0,44710.507499672196,7029.718687321189,0.0,0.0,0.0
300.0,21750.615998499234,0.0,42297.24274902858,6922.021047264735,0.0,0.0,0.0
301.0,21750.615998499234,0.0,36080.97156292078,7176.579105579987,0.0,0.0,0.0
302.0,21750.615998499234,0.0,29006.413101631195,6168.137566869566,0.0,0.0,0.0
303.0,21750.615998499234,0.0,39706.902470195724,5091.161166305038,0.0,0.0,0.0
304.0,21750.615998499234,0.0,44710.507499672196,6334.579374229537,0.0,0.0,0.0
305.0,21750.615998499234,0.0,41603.8749899081,7744.439389514011,0.0,6903.236289078651,0.0
306.0,21750.615998499234,0.0,29816.949563056747,6031.067843161353,0.0,21345.533262282668,0.0
307.0,21750.615998499234,0.0,28663.620396047078,5756.928395744928,0.0,25759.971205035596,0.0
308.0,21750.615998499234,0.0,32100.335788900797,6099.60270501546,0.0,15732.112174584503,0.0
309.0,21750.615998499234,0.0,44710.507499672196,11474.69401328751,0.0,175.60864244147444,0.0
310.0,21750.615998499234,0.0,44710.507499672196,14813.320855037544,0.0,0.0,0.0
311.0,21750.615998499234,0.0,27732.886679867213,17045.599212571295,0.0,0.0,0.0
312.0,21750.615998499234,0.0,31682.95105295514,15782.59961554562,0.0,0.0,0.0
313.0,21750.615998499234,0.0,28675.927319194896,14284.623349305868,0.0,0.0,0.0
314.0,21750.615998499234,0.0,22926.99637127923,12042.554297221533,0.0,0.0,0.0
