Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
76.0,14720.014617593319,0.0,3812.0678673975453,18108.917515009136,0.0,0.0,0.0
77.0,14720.014617593319,0.0,4434.466979900808,20247.518402505873,0.0,0.0,0.0
78.0,14720.014617593319,0.0,8873.537457582876,19096.447924823806,0.0,0.0,0.0
79.0,14720.014617593319,0.0,12735.087966588355,17869.897415818326,0.0,0.0,0.0
80.0,14720.014617593319,0.0,12697.688854085094,15731.296528321587,0.0,0.0,0.0
81.0,14720.014617593319,0.0,21362.12894805534,15504.856434351344,0.0,0.0,0.0
82.0,14720.014617593319,0.0,18347.09945184025,14290.885930566432,0.0,0.0,0.0
83.0,14720.014617593319,0.0,11849.079874706344,13271.905507700338,0.0,0.0,0.0
84.0,14720.014617593319,0.0,8282.130253197596,12359.855129209085,0.0,0.0,0.0
85.0,14720.014617593319,0.0,3868.3106238580003,11466.674758548681,0.0,0.0,0.0
86.0,14720.014617593319,0.0,0.0,12108.255024797703,0.0,0.0,0.0
87.0,14720.014617593319,0.0,0.0,12749.835291046724,0.0,0.0,0.0
88.0,14720.014617593319,0.0,4353.119812059513,13422.865570347169,0.0,0.0,0.0
89.0,14720.014617593319,0.0,14611.209344818584,14548.776037588097,0.0,0.0,0.0
90.0,14720.014617593319,0.0,16154.309579744191,13982.67580266249,0.0,0.0,0.0
91.0,14720.014617593319,0.0,14183.169929522317,13139.815452884364,0.0,0.0,0.0
92.0,14720.014617593319,0.0,15563.029235186634,14812.956147220048,0.0,0.0,0.0
93.0,14720.014617593319,0.0,16188.36752806056,18926.61785434612,0.0,0.0,0.0
94.0,14720.014617593319,0.0,14625.427042547635,20096.558339859046,0.0,0.0,0.0
95.0,14720.014617593319,0.0,7538.376403027931,21637.60897937875,0.0,0.0,0.0
96.0,14698.150613416863,0.0,0.0,22618.849386583137,0.0,0.0,0.0
97.0,9422.840511615766,0.0,0.0,22864.159488384234,0.0,0.0,0.0
98.0,8108.700600365442,0.0,0.0,22650.299399634558,0.0,0.0,0.0
99.0,8036.17123466458,0.0,0.0,21121.82876533542,0.0,0.0,0.0
100.0,14720.014617593319,0.0,429.47689898198587,20442.508483424695,0.0,0.0,0.0
101.0,14720.014617593319,0.0,4183.527277473244,19530.458104933437,0.0,0.0,0.0
102.0,14720.014617593319,0.0,12145.31819368311,17322.66718872357,0.0,0.0,0.0
103.0,14720.014617593319,0.0,9603.698773166274,15926.286609240407,0.0,0.0,0.0
104.0,14720.014617593319,0.0,8063.415131591017,16542.70686504829,0.0,0.0,0.0
105.0,14720.014617593319,0.0,15644.377708170192,18492.60767423649,0.0,0.0,0.0
106.0,14720.014617593319,0.0,15194.8076220308,18700.177760375882,0.0,0.0,0.0
107.0,14720.014617593319,0.0,8095.338031845469,17712.647350561212,0.0,0.0,0.0
108.0,14720.014617593319,0.0,3484.2581571391274,17410.727225267554,0.0,0.0,0.0
109.0,14171.87287914383,0.0,0.0,17159.12712085617,0.0,0.0,0.0
110.0,12102.853040981467,0.0,0.0,16769.146959018533,0.0,0.0,0.0
111.0,10632.083268076218,0.0,0.0,16221.916731923782,0.0,0.0,0.0
112.0,13611.0435917515,0.0,0.0,15441.9564082485,0.0,0.0,0.0
113.0,14720.014617593319,0.0,5479.449229966065,14825.536152440616,0.0,0.0,0.0
114.0,14720.014617593319,0.0,11879.560167058207,12567.425215348474,0.0,0.0,0.0
115.0,14720.014617593319,0.0,9722.51083268076,10963.474549725921,0.0,0.0,0.0
116.0,14720.014617593319,0.0,8372.530670843122,11353.45471156356,0.0,0.0,0.0
117.0,14720.014617593319,0.0,14020.920386322108,12039.064996084573,0.0,0.0,0.0
118.0,14720.014617593319,0.0,15023.761158966328,10177.224223440355,0.0,0.0,0.0
119.0,14720.014617593319,0.0,11877.932132602453,7831.0532498042285,0.0,0.0,0.0
120.0,14720.014617593319,0.0,14607.422866092404,6063.562516314278,0.0,0.0,0.0
121.0,14720.014617593319,0.0,10841.705740508556,5478.592273557818,0.0,0.0,0.0
122.0,14720.014617593319,0.0,2645.1229444009396,5874.862438005742,0.0,0.0,0.0
123.0,14720.014617593319,0.0,383.16288175411046,6025.822500652571,0.0,0.0,0.0
124.0,14720.014617593319,0.0,602.3325502479756,6824.652832158706,0.0,0.0,0.0
125.0,14720.014617593319,0.0,3503.49203863221,8057.493343774471,0.0,0.0,0.0
126.0,14720.014617593319,0.0,8871.651788044896,8661.333594361786,0.0,0.0,0.0
127.0,14720.014617593319,0.0,12904.191926276822,8755.683633516053,0.0,0.0,0.0
128.0,14720.014617593319,0.0,9897.801096319497,10328.184286087184,0.0,0.0,0.0
129.0,14720.014617593319,0.0,11016.359697206995,13699.625685199686,0.0,0.0,0.0
130.0,14720.014617593319,0.0,16093.119028974157,15309.866353432524,0.0,0.0,0.0
131.0,14720.014617593319,0.0,8056.20856173323,16435.77682067345,0.0,0.0,0.0
132.0,14720.014617593319,0.0,775.7875228399898,18939.19785956669,0.0,0.0,0.0
133.0,8440.801096319497,0.0,0.0,21455.198903680503,0.0,0.0,0.0
134.0,5364.550247977033,0.0,0.0,23499.449752022967,0.0,0.0,0.0
135.0,1796.6692769511865,0.0,0.0,25839.330723048814,0.0,0.0,0.0
136.0,6961.328373792745,0.0,0.0,28015.671626207255,0.0,0.0,0.0
137.0,14720.014617593319,0.0,0.0,28537.741842860873,0.0,0.0,0.0
138.0,14720.014617593319,0.0,0.0,29770.58235447664,0.0,0.0,0.0
139.0,14720.014617593319,0.0,66.98225006525536,31645.003132341426,0.0,0.0,0.0
140.0,13683.276429130772,0.0,0.0,32701.723570869228,0.0,0.0,0.0
141.0,14720.014617593319,0.0,1063.5507700339294,35211.43461237275,0.0,0.0,0.0
142.0,14720.014617593319,0.0,635.2302270947548,36519.75515531193,0.0,0.0,0.0
143.0,10406.075176194208,0.0,0.0,35720.92482380579,0.0,0.0,0.0
144.0,0.0,0.0,0.0,36255.57504567998,0.0,0.0,0.0
145.0,0.0,0.0,0.0,38081.0492965029,0.0,0.0,0.0
146.0,0.0,0.0,0.0,36901.0492965029,0.0,0.0,0.0
147.0,0.0,0.0,0.0,34127.1244688071,0.0,0.0,0.0
148.0,0.0,0.0,0.0,37742.22987251371,0.0,0.0,0.0
149.0,1546.5847416072556,0.0,0.0,38463.365961889845,0.0,0.0,0.0
150.0,3572.2023227646387,0.0,0.0,39400.57635082224,0.0,0.0,0.0
151.0,2751.7833463847564,0.0,0.0,40130.21665361524,0.0,0.0,0.0
152.0,0.0,0.0,0.0,41086.29705037849,0.0,0.0,0.0
153.0,5496.411380840509,0.0,0.0,44866.58861915949,0.0,0.0,0.0
154.0,3988.9702427564625,0.0,0.0,47609.02975724354,0.0,0.0,0.0
155.0,0.0,0.0,0.0,48143.67997911772,0.0,0.0,0.0
156.0,0.0,0.0,0.0,44745.0492965029,0.0,0.0,0.0
157.0,0.0,0.0,0.0,39343.0492965029,0.0,0.0,0.0
158.0,0.0,0.0,0.0,32361.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,32928.34799057916,0.0,0.0,0.0
160.0,0.0,0.0,0.0,36846.83529104672,0.0,0.0,0.0
161.0,2865.954618923888,0.0,0.0,38758.99608457321,0.0,0.0,0.0
162.0,0.0,0.0,0.0,42935.55781780214,0.0,0.0,0.0
163.0,0.0,0.0,0.0,46650.0,0.0,0.0,0.0
164.0,0.0,0.0,0.0,47251.814079050404,0.0,0.0,0.0
165.0,0.0,0.0,0.0,51326.42129992169,0.0,0.0,0.0
166.0,0.0,0.0,0.0,51794.0,0.0,0.0,0.0
167.0,0.0,0.0,0.0,52402.0492965029,0.0,0.0,0.0
168.0,0.0,0.0,0.0,43752.0492965029,0.0,0.0,0.0
169.0,0.0,0.0,0.0,37170.1244688071,0.0,0.0,0.0
170.0,0.0,0.0,0.0,32301.229872513704,0.0,0.0,0.0
171.0,0.0,0.0,0.0,29833.175169403286,0.0,0.0,0.0
172.0,0.0,0.0,0.0,36484.24204065679,0.0,0.0,0.0
173.0,0.0,0.0,0.0,45605.69808975763,0.0,0.0,0.0
174.0,0.0,0.0,0.0,45902.52754154183,0.0,0.0,0.0
175.0,0.0,0.0,0.0,45503.84660997004,0.0,0.0,0.0
176.0,0.0,0.0,0.0,45112.20318639281,0.0,0.0,0.0
177.0,0.0,0.0,0.0,49532.048764734274,0.0,0.0,0.0
178.0,0.0,0.0,0.0,51517.01170353623,0.0,0.0,0.0
179.0,0.0,0.0,0.0,46566.002808848694,0.0,0.0,0.0
180.0,0.0,0.0,0.0,37823.00067412369,0.0,0.0,0.0
181.0,0.0,0.0,0.0,32734.000161789685,0.0,0.0,0.0
182.0,0.0,0.0,0.0,31746.000038829523,0.0,0.0,0.0
183.0,0.0,0.0,0.0,30708.00000931909,0.0,0.0,0.0
184.0,0.0,0.0,0.0,32110.46332550248,0.0,0.0,0.0
185.0,11682.48525189246,0.0,0.0,35538.51474810754,0.0,0.0,0.0
186.0,5686.045456825215,0.0,0.0,36739.905246671886,0.0,0.0,0.0
187.0,7733.793526494388,0.0,0.0,39696.20647350561,0.0,0.0,0.0
188.0,2634.929168368313,0.0,0.0,41941.73740537718,0.0,0.0,0.0
189.0,4615.3111459149,0.0,0.0,45432.6888540851,0.0,0.0,0.0
190.0,2262.239363090579,0.0,0.0,49728.76063690942,0.0,0.0,0.0
191.0,0.0,0.0,0.0,52505.0492965029,0.0,0.0,0.0
192.0,0.0,0.0,0.0,45251.0492965029,0.0,0.0,0.0
193.0,0.0,0.0,0.0,39338.1244688071,0.0,0.0,0.0
194.0,0.0,0.0,0.0,34189.22987251371,0.0,0.0,0.0
195.0,0.0,0.0,0.0,31344.175169403286,0.0,0.0,0.0
196.0,0.0,0.0,0.0,33254.24204065679,0.0,0.0,0.0
197.0,0.0,0.0,0.0,40003.69808975763,0.0,0.0,0.0
198.0,0.0,0.0,0.0,44373.52754154183,0.0,0.0,0.0
199.0,0.0,0.0,0.0,43784.84660997004,0.0,0.0,0.0
200.0,0.0,0.0,0.0,42853.20318639281,0.0,0.0,0.0
201.0,0.0,0.0,0.0,45382.368833202825,0.0,0.0,0.0
202.0,5154.961628817546,0.0,0.0,44269.038371182454,0.0,0.0,0.0
203.0,2703.459362489404,0.0,0.0,41174.35708692248,0.0,0.0,0.0
204.0,0.0,0.0,0.0,39098.65622552859,0.0,0.0,0.0
205.0,0.0,0.0,0.0,35544.804750717834,0.0,0.0,0.0
206.0,0.0,0.0,0.0,32141.913338553903,0.0,0.0,0.0
207.0,3567.288697468026,0.0,0.0,27235.711302531974,0.0,0.0,0.0
208.0,8865.150613416863,0.0,0.0,22618.849386583137,0.0,0.0,0.0
209.0,14720.014617593319,0.0,0.0,17951.66744975202,0.0,0.0,0.0
210.0,14720.014617593319,0.0,9466.328895849645,15630.656486557036,0.0,0.0,0.0
211.0,14720.014617593319,0.0,11996.82850430697,16574.15687809971,0.0,0.0,0.0
212.0,14720.014617593319,0.0,0.0,22637.71939441399,0.0,0.0,0.0
213.0,14720.014617593319,0.0,2864.6139389193413,27575.37144348734,0.0,0.0,0.0
214.0,14720.014617593319,0.0,987.1537457582854,28040.831636648396,0.0,0.0,0.0
215.0,14720.014617593319,0.0,2694.804750717827,25619.180631688854,0.0,0.0,0.0
216.0,14720.014617593319,0.0,0.0,21367.13886713652,0.0,0.0,0.0
217.0,14720.014617593319,0.0,0.0,14951.336204646304,0.0,0.0,0.0
218.0,14720.014617593319,0.0,1969.1012790394125,9887.884103367269,0.0,0.0,0.0
219.0,14720.014617593319,0.0,2885.821978595666,8202.163403811015,0.0,0.0,0.0
220.0,14720.014617593319,0.0,13373.789470578273,7447.363090576873,0.0,0.0,0.0
221.0,14720.014617593319,0.0,25755.95154251666,6761.752806055861,0.0,0.0,0.0
222.0,14720.014617593319,0.0,25755.95154251666,6981.902897415818,0.0,0.0,0.0
223.0,14720.014617593319,0.0,20674.821717567214,8831.163664839467,0.0,0.0,0.0
224.0,14720.014617593319,0.0,18794.971025841816,10498.014356564865,0.0,0.0,0.0
225.0,14720.014617593319,0.0,20570.12033411642,12164.865048290263,0.0,0.0,0.0
226.0,14720.014617593319,0.0,25755.95154251666,13133.525450274079,0.0,0.0,0.0
227.0,14720.014617593319,0.0,14845.669276951186,14712.316105455495,0.0,0.0,0.0
228.0,14720.014617593319,0.0,7400.899765074391,13536.08561733229,0.0,0.0,0.0
229.0,14720.014617593319,0.0,2747.4800313234136,12894.505351083268,0.0,0.0,0.0
230.0,14720.014617593319,0.0,2807.9705037849108,11756.01487862177,0.0,0.0,0.0
231.0,14720.014617593319,0.0,0.0,17146.547115635603,0.0,0.0,0.0
232.0,14720.014617593319,0.0,0.0,24983.890368050117,0.0,0.0,0.0
233.0,14720.014617593319,0.0,0.0,32431.253458626987,0.0,0.0,0.0
234.0,8380.774732445832,0.0,0.0,36790.22526755417,0.0,0.0,0.0
235.0,14720.014617593319,0.0,0.0,34695.65439832942,0.0,0.0,0.0
236.0,14720.014617593319,0.0,0.0,33343.30383711825,0.0,0.0,0.0
237.0,14720.014617593319,0.0,5777.964239102061,26852.02114330462,0.0,0.0,0.0
238.0,14720.014617593319,0.0,10999.375880971027,22895.609501435654,0.0,0.0,0.0
239.0,14720.014617593319,0.0,8334.5465935787,21178.43878882798,0.0,0.0,0.0
240.0,14720.014617593319,0.0,0.0,20102.84834246933,0.0,0.0,0.0
241.0,12058.90185330201,0.0,0.0,19631.09814669799,0.0,0.0,0.0
242.0,9883.212216131556,0.0,0.0,18756.787783868444,0.0,0.0,0.0
243.0,14720.014617593319,0.0,0.0,18209.55755677369,0.0,0.0,0.0
244.0,14720.014617593319,0.0,7598.898720960586,16052.086661446096,0.0,0.0,0.0
245.0,14720.014617593319,0.0,21977.819890368046,13234.165492038634,0.0,0.0,0.0
246.0,14720.014617593319,0.0,20926.591229444006,10007.394152962674,0.0,0.0,0.0
247.0,14720.014617593319,0.0,22838.09188201514,8434.893500391543,0.0,0.0,0.0
248.0,14720.014617593319,0.0,23700.45236230749,7277.533020099191,0.0,0.0,0.0
249.0,14720.014617593319,0.0,25755.95154251666,6755.462803445575,0.0,0.0,0.0
250.0,14720.014617593319,0.0,25755.95154251666,5780.512398851474,0.0,0.0,0.0
251.0,14720.014617593319,0.0,23865.672931349516,5906.312451057165,0.0,0.0,0.0
252.0,14720.014617593319,0.0,14418.482641607934,6604.502740798747,0.0,0.0,0.0
253.0,14720.014617593319,0.0,8039.662229182981,7598.323153223701,0.0,0.0,0.0
254.0,14720.014617593319,0.0,5426.551553119289,9227.433829287393,0.0,0.0,0.0
255.0,14720.014617593319,0.0,666.4701122422339,12699.515270164447,0.0,0.0,0.0
256.0,14720.014617593319,0.0,10115.938658313755,16203.046724092927,0.0,0.0,0.0
257.0,14720.014617593319,0.0,10904.626990341945,20222.358392064736,0.0,0.0,0.0
258.0,14720.014617593319,0.0,10060.715478987207,23864.269903419474,0.0,0.0,0.0
259.0,14720.014617593319,0.0,0.0,33267.82380579483,0.0,0.0,0.0
260.0,10780.76376925085,0.0,0.0,39111.23623074915,0.0,0.0,0.0
261.0,13908.773949360482,0.0,0.0,38677.22605063952,0.0,0.0,0.0
262.0,14720.014617593319,0.0,1729.7303576089762,36205.255024797705,0.0,0.0,0.0
263.0,14720.014617593319,0.0,2513.1824588880154,31141.802923518666,0.0,0.0,0.0
264.0,14720.014617593319,0.0,0.0,24317.15009135996,0.0,0.0,0.0
265.0,14720.014617593319,0.0,0.0,19995.918298094493,0.0,0.0,0.0
266.0,14720.014617593319,0.0,2756.168885408508,15655.816496998174,0.0,0.0,0.0
267.0,14720.014617593319,0.0,5962.190811798484,11013.794570608197,0.0,0.0,0.0
268.0,14720.014617593319,0.0,13532.271991647089,8170.713390759593,0.0,0.0,0.0
269.0,14720.014617593319,0.0,20750.111981205948,8195.873401200732,0.0,0.0,0.0
270.0,14720.014617593319,0.0,22663.92195249282,8265.06342991386,0.0,0.0,0.0
271.0,14720.014617593319,0.0,19616.111198120594,10082.874184286087,0.0,0.0,0.0
272.0,14720.014617593319,0.0,18963.579483163663,14215.405899243018,0.0,0.0,0.0
273.0,14720.014617593319,0.0,11055.646567475855,21241.338814930827,0.0,0.0,0.0
274.0,14720.014617593319,0.0,5899.004698512141,25744.98068389454,0.0,0.0,0.0
275.0,14720.014617593319,0.0,0.0,28889.981989036805,0.0,0.0,0.0
276.0,5900.376403027927,0.0,0.0,32764.623596972073,0.0,0.0,0.0
277.0,0.0,0.0,0.0,35249.17462803446,0.0,0.0,0.0
278.0,0.0,0.0,0.0,37180.2054293918,0.0,0.0,0.0
279.0,0.0,0.0,0.0,36128.0492965029,0.0,0.0,0.0
280.0,0.0,0.0,0.0,34116.97415818324,0.0,0.0,0.0
281.0,2536.175398139929,0.0,0.0,32104.17332289219,0.0,0.0,0.0
282.0,10138.666666666664,0.0,0.0,32129.333333333336,0.0,0.0,0.0
283.0,8276.476376925086,0.0,0.0,32827.523623074914,0.0,0.0,0.0
284.0,0.0,0.0,0.0,35205.14460976246,0.0,0.0,0.0
285.0,6888.77447141739,0.0,0.0,37419.22552858261,0.0,0.0,0.0
286.0,9400.073610023486,0.0,0.0,39494.926389976514,0.0,0.0,0.0
287.0,2381.2829548420705,0.0,0.0,41073.71704515793,0.0,0.0,0.0
288.0,0.0,0.0,0.0,41444.82719916471,0.0,0.0,0.0
289.0,0.0,0.0,0.0,40032.0492965029,0.0,0.0,0.0
290.0,0.0,0.0,0.0,37881.0492965029,0.0,0.0,0.0
291.0,0.0,0.0,0.0,31591.935797441918,0.0,0.0,0.0
292.0,0.0,0.0,0.0,31119.22459138606,0.0,0.0,0.0
293.0,0.0,0.0,0.0,35003.093901932654,0.0,0.0,0.0
294.0,0.0,0.0,0.0,40920.822536463835,0.0,0.0,0.0
295.0,0.0,0.0,0.0,42621.47740875132,0.0,0.0,0.0
296.0,0.0,0.0,0.0,42142.31457810032,0.0,0.0,0.0
297.0,0.0,0.0,0.0,45270.31549874408,0.0,0.0,0.0
298.0,4685.472200469856,0.0,0.0,42891.527799530144,0.0,0.0,0.0
299.0,6972.055077003395,0.0,0.0,35959.944922996605,0.0,0.0,0.0
300.0,4655.68001699227,0.0,0.0,25751.27068650483,0.0,0.0,0.0
301.0,10465.86113286348,0.0,0.0,21367.13886713652,0.0,0.0,0.0
302.0,9692.49125554685,0.0,0.0,21071.50874445315,0.0,0.0,0.0
303.0,0.0,0.0,0.0,27348.931349517097,0.0,0.0,0.0
304.0,0.0,0.0,0.0,35746.08483424693,0.0,0.0,0.0
305.0,6867.285752444768,0.0,0.0,37834.365700861395,0.0,0.0,0.0
306.0,7049.213782302279,0.0,0.0,39079.78621769772,0.0,0.0,0.0
307.0,4744.272774732439,0.0,0.0,41507.72722526756,0.0,0.0,0.0
308.0,0.0,0.0,0.0,43325.537979639776,0.0,0.0,0.0
309.0,7149.9021143304635,0.0,0.0,43099.09788566954,0.0,0.0,0.0
310.0,10906.982511093702,0.0,0.0,42143.0174889063,0.0,0.0,0.0
311.0,6739.403027930042,0.0,0.0,40897.59697206996,0.0,0.0,0.0
312.0,0.0,0.0,0.0,40482.45679979117,0.0,0.0,0.0
313.0,0.0,0.0,0.0,39918.0492965029,0.0,0.0,0.0
314.0,0.0,0.0,0.0,38962.0492965029,0.0,0.0,0.0
315.0,0.0,0.0,0.0,35194.33730096581,0.0,0.0,0.0
316.0,0.0,0.0,0.0,36582.655181414775,0.0,0.0,0.0
317.0,9372.767200495278,0.0,0.0,32538.183503001823,0.0,0.0,0.0
318.0,14720.014617593319,0.0,0.0,32047.56329939963,0.0,0.0,0.0
319.0,9399.873590041932,0.0,0.0,37085.85539023754,0.0,0.0,0.0
320.0,0.0,0.0,0.0,45231.40877055599,0.0,0.0,0.0
321.0,838.9992169146426,0.0,0.0,50081.00078308536,0.0,0.0,0.0
322.0,2496.4390498564317,0.0,0.0,50483.56095014357,0.0,0.0,0.0
323.0,0.0,0.0,0.0,52578.131819368304,0.0,0.0,0.0
324.0,0.0,0.0,0.0,38390.0,0.0,0.0,0.0
325.0,0.0,0.0,0.0,38625.0492965029,0.0,0.0,0.0
326.0,0.0,0.0,0.0,31382.0,0.0,0.0,0.0
327.0,0.0,0.0,0.0,29553.0,0.0,0.0,0.0
328.0,0.0,0.0,0.0,36428.0,0.0,0.0,0.0
329.0,0.0,0.0,0.0,50237.30175142939,0.0,0.0,0.0
330.0,0.0,0.0,0.0,47763.232420343054,0.0,0.0,0.0
331.0,0.0,0.0,0.0,42746.015780882335,0.0,0.0,0.0
332.0,0.0,0.0,0.0,45604.69280227384,0.0,0.0,0.0
333.0,0.0,0.0,0.0,49168.95610897882,0.0,0.0,0.0
334.0,0.0,0.0,0.0,52395.829466154915,0.0,0.0,0.0
335.0,0.0,0.0,0.0,47331.91907187718,0.0,0.0,0.0
336.0,0.0,0.0,0.0,38606.220577250526,0.0,0.0,0.0
337.0,0.0,0.0,0.0,33482.052938540124,0.0,0.0,0.0
338.0,0.0,0.0,0.0,32403.012705249632,0.0,0.0,0.0
339.0,0.0,0.0,0.0,31041.00304925991,0.0,0.0,0.0
340.0,0.0,0.0,0.0,38484.00073182238,0.0,0.0,0.0
341.0,0.0,0.0,0.0,47279.000175637375,0.0,0.0,0.0
342.0,0.0,0.0,0.0,44935.77864787262,0.0,0.0,0.0
