Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
66.0,10570.181622865108,0.0,18295.28970144283,15610.52867569206,0.0,0.0,0.0
67.0,10570.181622865108,0.0,8808.679808143192,22821.1385689917,0.0,0.0,0.0
68.0,10570.181622865108,0.0,0.0,32600.655662731744,0.0,0.0,0.0
69.0,10570.181622865108,0.0,2554.6174313753,35448.20094575959,0.0,0.0,0.0
70.0,10570.181622865108,0.0,10223.491349521846,31445.327027613046,0.0,0.0,0.0
71.0,10570.181622865108,0.0,3297.1153374653913,27700.7030396695,0.0,0.0,0.0
72.0,10570.181622865108,0.0,0.0,26124.01925527222,0.0,0.0,0.0
73.0,5132.5000719717245,0.0,0.0,24608.499928028275,0.0,0.0,0.0
74.0,8213.881456222207,0.0,0.0,23888.118543777793,0.0,0.0,0.0
75.0,0.0,0.0,0.0,26355.084982295954,0.0,0.0,0.0
76.0,9959.704579552883,0.0,0.0,26681.295420447117,0.0,0.0,0.0
77.0,10570.181622865108,0.0,1858.2927725106929,26973.5256046242,0.0,0.0,0.0
78.0,10570.181622865108,0.0,2495.852150182447,27591.966226952445,0.0,0.0,0.0
79.0,10570.181622865108,0.0,179.3858512582774,30575.432525876615,0.0,0.0,0.0
80.0,9583.324312054348,0.0,0.0,31533.67568794565,0.0,0.0,0.0
81.0,10570.181622865108,0.0,5619.082892735507,29365.735484399385,0.0,0.0,0.0
82.0,10570.181622865108,0.0,6117.260327780805,28638.558049354087,0.0,0.0,0.0
83.0,10570.181622865108,0.0,0.0,30201.649732161743,0.0,0.0,0.0
84.0,8565.152528391063,0.0,0.0,28828.847471608937,0.0,0.0,0.0
85.0,2551.3632457302156,0.0,0.0,29535.636754269784,0.0,0.0,0.0
86.0,0.0,0.0,0.0,31390.958621254515,0.0,0.0,0.0
87.0,1140.8365919763346,0.0,0.0,28285.163408023665,0.0,0.0,0.0
88.0,10570.181622865108,0.0,0.0,23140.55295634805,0.0,0.0,0.0
89.0,10570.181622865108,0.0,11895.44313502013,23446.375242114762,0.0,0.0,0.0
90.0,10570.181622865108,0.0,5093.838893102504,27224.97948403239,0.0,0.0,0.0
91.0,10570.181622865108,0.0,3119.7136488130163,26321.104728321876,0.0,0.0,0.0
92.0,10570.181622865108,0.0,3497.94355380211,24995.874823332782,0.0,0.0,0.0
93.0,10570.181622865108,0.0,12909.752582488883,24323.06579464601,0.0,0.0,0.0
94.0,10570.181622865108,0.0,7979.845382048483,26891.97299508641,0.0,0.0,0.0
95.0,10167.199905328824,0.0,0.0,33728.800094671176,0.0,0.0,0.0
96.0,0.0,0.0,0.0,37317.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,34035.6617000472,0.0,0.0,0.0
98.0,0.0,0.0,0.0,36753.0,0.0,0.0,0.0
99.0,0.0,0.0,0.0,29158.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,41586.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,45904.56,0.0,0.0,0.0
102.0,0.0,0.0,0.0,44533.2544,0.0,0.0,0.0
103.0,0.0,0.0,0.0,44332.861056,0.0,0.0,0.0
104.0,0.0,0.0,0.0,45027.88665344,0.0,0.0,0.0
105.0,0.0,0.0,0.0,48861.7727968256,0.0,0.0,0.0
106.0,0.0,0.0,0.0,48616.145471238146,0.0,0.0,0.0
107.0,0.0,0.0,0.0,42560.27491309716,0.0,0.0,0.0
108.0,0.0,0.0,0.0,35615.06597914331,0.0,0.0,0.0
109.0,0.0,0.0,0.0,31331.015834994396,0.0,0.0,0.0
110.0,0.0,0.0,0.0,28872.003800398656,0.0,0.0,0.0
111.0,0.0,0.0,0.0,26854.000912095675,0.0,0.0,0.0
112.0,0.0,0.0,0.0,29053.000218902962,0.0,0.0,0.0
113.0,0.0,0.0,0.0,35025.000052536714,0.0,0.0,0.0
114.0,3688.891922292254,0.0,0.0,33810.35270420897,0.0,0.0,0.0
115.0,5194.680298896899,0.0,0.0,34211.3197011031,0.0,0.0,0.0
116.0,0.0,0.0,0.0,36114.21392365155,0.0,0.0,0.0
117.0,7499.720070136726,0.0,0.0,35312.279929863274,0.0,0.0,0.0
118.0,10570.181622865108,0.0,0.0,33219.09628505999,0.0,0.0,0.0
119.0,6154.535587769467,0.0,0.0,34306.46441223053,0.0,0.0,0.0
120.0,0.0,0.0,0.0,36066.641568087834,0.0,0.0,0.0
121.0,0.0,0.0,0.0,34659.859053560955,0.0,0.0,0.0
122.0,0.0,0.0,0.0,31601.63619589381,0.0,0.0,0.0
123.0,0.0,0.0,0.0,28842.439573198564,0.0,0.0,0.0
124.0,16.165506283021386,0.0,0.0,28162.83449371698,0.0,0.0,0.0
125.0,4245.310217410446,0.0,0.0,28067.689782589554,0.0,0.0,0.0
126.0,6840.448483013795,0.0,0.0,28135.650290537713,0.0,0.0,0.0
127.0,6612.705417116846,0.0,0.0,29780.294582883154,0.0,0.0,0.0
128.0,6922.032422392109,0.0,0.0,32288.037326170215,0.0,0.0,0.0
129.0,9211.069009657316,0.0,0.0,36256.930990342684,0.0,0.0,0.0
130.0,10570.181622865108,0.0,0.0,30534.656221107718,0.0,0.0,0.0
131.0,10570.181622865108,0.0,0.0,27238.57158562202,0.0,0.0,0.0
132.0,10268.243373634752,0.0,0.0,24166.756626365248,0.0,0.0,0.0
133.0,7088.4535325979305,0.0,0.0,22807.54646740207,0.0,0.0,0.0
134.0,4683.670459695069,0.0,0.0,22148.32954030493,0.0,0.0,0.0
135.0,941.1124779632519,0.0,0.0,26694.887522036748,0.0,0.0,0.0
136.0,4286.034610611518,0.0,0.0,30690.965389388482,0.0,0.0,0.0
137.0,10570.181622865108,0.0,0.0,32967.6424056518,0.0,0.0,0.0
138.0,8329.779866590463,0.0,0.0,37480.22013340954,0.0,0.0,0.0
139.0,4099.399599091928,0.0,0.0,42332.60040090807,0.0,0.0,0.0
140.0,5024.234862750593,0.0,0.0,41360.76513724941,0.0,0.0,0.0
141.0,10570.181622865108,0.0,3794.1045930773325,36630.71378405756,0.0,0.0,0.0
142.0,10570.181622865108,0.0,10240.070194031538,31064.748183103355,0.0,0.0,0.0
143.0,10570.181622865108,0.0,2286.2467915128727,27238.57158562202,0.0,0.0,0.0
144.0,10570.181622865108,0.0,0.0,22923.07933091394,0.0,0.0,0.0
145.0,10570.181622865108,0.0,0.0,19701.751254171217,0.0,0.0,0.0
146.0,9302.813495694567,0.0,0.0,15855.186504305433,0.0,0.0,0.0
147.0,10570.181622865108,0.0,2717.2296258011065,12409.588751333786,0.0,0.0,0.0
148.0,10570.181622865108,0.0,7637.812930404345,9922.234160431173,0.0,0.0,0.0
149.0,10570.181622865108,0.0,20202.399734336468,8916.418642798426,0.0,0.0,0.0
150.0,10570.181622865108,0.0,20699.406223282444,8583.412153852447,0.0,0.0,0.0
151.0,10570.181622865108,0.0,20622.630197701536,9657.188179433357,0.0,0.0,0.0
152.0,10570.181622865108,0.0,21132.156851455416,10907.661525679476,0.0,0.0,0.0
153.0,10570.181622865108,0.0,21453.170387723345,12307.647989411547,0.0,0.0,0.0
154.0,10570.181622865108,0.0,24325.999441624022,12701.818935510868,0.0,0.0,0.0
155.0,10570.181622865108,0.0,20696.364801812586,11682.411316288486,0.0,0.0,0.0
156.0,10570.181622865108,0.0,9879.512559109975,12552.305818024917,0.0,0.0,0.0
157.0,10570.181622865108,0.0,3227.039212863854,13802.779164271038,0.0,0.0,0.0
158.0,10570.181622865108,0.0,1690.9932318660358,14067.825145268856,0.0,0.0,0.0
159.0,10570.181622865108,0.0,0.0,15807.61414874172,0.0,0.0,0.0
160.0,10570.181622865108,0.0,0.0,21067.757463929207,0.0,0.0,0.0
161.0,10570.181622865108,0.0,5235.035794985739,25498.782582149153,0.0,0.0,0.0
162.0,10570.181622865108,0.0,3914.891363046303,26626.92701408859,0.0,0.0,0.0
163.0,9600.824172460358,0.0,0.0,31017.175827539642,0.0,0.0,0.0
164.0,7504.674647514883,0.0,0.0,37643.32535248512,0.0,0.0,0.0
165.0,10570.181622865108,0.0,0.0,37915.16738427775,0.0,0.0,0.0
166.0,10570.181622865108,0.0,4307.670459695066,36916.14791743983,0.0,0.0,0.0
167.0,10570.181622865108,0.0,0.0,32491.918850014692,0.0,0.0,0.0
168.0,10001.230749628161,0.0,0.0,27211.387382442754,0.0,0.0,0.0
169.0,8151.90741200612,0.0,0.0,22556.09258799388,0.0,0.0,0.0
170.0,9082.893596550202,0.0,0.0,20123.106403449798,0.0,0.0,0.0
171.0,2937.5000719717245,0.0,0.0,24608.499928028275,0.0,0.0,0.0
172.0,8511.619385691207,0.0,0.0,27911.380614308793,0.0,0.0,0.0
173.0,10570.181622865108,0.0,0.0,34068.60263441197,0.0,0.0,0.0
174.0,7517.798216676445,0.0,0.0,32349.201783323555,0.0,0.0,0.0
175.0,6340.252375272619,0.0,0.0,33130.74762472738,0.0,0.0,0.0
176.0,10570.181622865108,0.0,0.0,31703.57695781605,0.0,0.0,0.0
177.0,10570.181622865108,0.0,4678.616035435363,30283.20234169953,0.0,0.0,0.0
178.0,10570.181622865108,0.0,12043.214346782985,28903.604030351908,0.0,0.0,0.0
179.0,10570.181622865108,0.0,11670.657446312456,23493.947597678474,0.0,0.0,0.0
180.0,10570.181622865108,0.0,6083.139338933393,19137.6790382015,0.0,0.0,0.0
181.0,10570.181622865108,0.0,0.0,17894.00174275019,0.0,0.0,0.0
182.0,9349.670041654175,0.0,0.0,20598.82995908691,0.0,0.0,0.0
183.0,8199.479767569828,0.0,0.0,22508.52023243017,0.0,0.0,0.0
184.0,10570.181622865108,0.0,0.0,23738.605426291844,0.0,0.0,0.0
185.0,10570.181622865108,0.0,3169.5692168735804,27449.24916026131,0.0,0.0,0.0
186.0,10570.181622865108,0.0,3745.747489482841,29821.07088765205,0.0,0.0,0.0
187.0,10570.181622865108,0.0,3373.070358082139,31560.859891124914,0.0,0.0,0.0
188.0,10570.181622865108,0.0,0.0,30867.662710053693,0.0,0.0,0.0
189.0,10570.181622865108,0.0,7015.957648446016,28461.860728688876,0.0,0.0,0.0
190.0,10570.181622865108,0.0,16897.193710097155,23493.947597678474,0.0,0.0,0.0
191.0,10570.181622865108,0.0,9266.777979896819,20925.040397238074,0.0,0.0,0.0
192.0,10570.181622865108,0.0,2420.541027585772,20517.27734954912,0.0,0.0,0.0
193.0,10570.181622865108,0.0,0.0,21006.593006775864,0.0,0.0,0.0
194.0,10570.181622865108,0.0,0.0,21203.678479825525,0.0,0.0,0.0
195.0,10570.181622865108,0.0,1578.2439996329995,16908.574377501893,0.0,0.0,0.0
196.0,10570.181622865108,0.0,5938.532863511871,14652.285513623023,0.0,0.0,0.0
197.0,10570.181622865108,0.0,11738.368127170539,13680.450249964353,0.0,0.0,0.0
198.0,10570.181622865108,0.0,12057.138485406162,16589.15999014555,0.0,0.0,0.0
199.0,10570.181622865108,0.0,6175.225370359029,21006.593006775864,0.0,0.0,0.0
200.0,10570.181622865108,0.0,2852.0154905838426,23398.80288655105,0.0,0.0,0.0
201.0,10570.181622865108,0.0,12736.040493165681,18233.804282490986,0.0,0.0,0.0
202.0,10570.181622865108,0.0,21483.131733235467,15338.686643899426,0.0,0.0,0.0
203.0,10570.181622865108,0.0,17390.545841403822,13986.272535731068,0.0,0.0,0.0
204.0,10570.181622865108,0.0,8277.81551763275,13762.002859502143,0.0,0.0,0.0
205.0,10570.181622865108,0.0,7153.605358669574,15121.213018465318,0.0,0.0,0.0
206.0,10570.181622865108,0.0,0.0,17166.824307704894,0.0,0.0,0.0
207.0,4634.282307310623,0.0,0.0,22168.717692689377,0.0,0.0,0.0
208.0,4945.421646244016,0.0,0.0,26538.578353755984,0.0,0.0,0.0
209.0,5038.968325211805,0.0,0.0,28856.031674788195,0.0,0.0,0.0
210.0,10549.620947978237,0.0,0.0,30582.22857667143,0.0,0.0,0.0
211.0,8389.357035972225,0.0,0.0,30901.642964027775,0.0,0.0,0.0
212.0,4537.653505549024,0.0,0.0,32444.346494450976,0.0,0.0,0.0
213.0,4468.121758789101,0.0,0.0,36691.8782412109,0.0,0.0,0.0
214.0,3141.577313325215,0.0,0.0,42638.422686674785,0.0,0.0,0.0
215.0,0.0,0.0,0.0,46695.665011179866,0.0,0.0,0.0
216.0,0.0,0.0,0.0,44177.0,0.0,0.0,0.0
217.0,0.0,0.0,0.0,39545.0,0.0,0.0,0.0
218.0,0.0,0.0,0.0,34137.99748353918,0.0,0.0,0.0
219.0,0.0,0.0,0.0,32206.959396049402,0.0,0.0,0.0
220.0,0.0,0.0,0.0,39796.070255051854,0.0,0.0,0.0
221.0,103.68336996475409,0.0,0.0,45574.316630035246,0.0,0.0,0.0
222.0,4582.328220686177,0.0,0.0,45995.67177931382,0.0,0.0,0.0
223.0,279.84245492406626,0.0,0.0,49978.157545075934,0.0,0.0,0.0
224.0,66.84245492406626,0.0,0.0,49978.157545075934,0.0,0.0,0.0
225.0,6295.223280798578,0.0,0.0,47191.77671920142,0.0,0.0,0.0
226.0,10053.623852699006,0.0,0.0,44439.376147300994,0.0,0.0,0.0
227.0,9105.563218681309,0.0,0.0,39172.43678131869,0.0,0.0,0.0
228.0,9224.265353164574,0.0,0.0,32464.734646835426,0.0,0.0,0.0
229.0,5569.98751286175,0.0,0.0,26824.01248713825,0.0,0.0,0.0
230.0,10570.181622865108,0.0,0.0,22155.125591099746,0.0,0.0,0.0
231.0,10570.181622865108,0.0,0.0,18512.442365078437,0.0,0.0,0.0
232.0,10570.181622865108,0.0,6297.232385029649,14631.897361238574,0.0,0.0,0.0
233.0,10570.181622865108,0.0,24900.872243018624,12328.036141795994,0.0,0.0,0.0
234.0,10570.181622865108,0.0,24284.413270604397,10316.405106530494,0.0,0.0,0.0
235.0,10570.181622865108,0.0,24038.58421670372,9922.234160431173,0.0,0.0,0.0
236.0,10570.181622865108,0.0,22996.09400629191,11206.687760651374,0.0,0.0,0.0
237.0,10570.181622865108,0.0,22677.993790242013,16133.824586892883,0.0,0.0,0.0
238.0,10570.181622865108,0.0,17717.830449840618,20326.987927294274,0.0,0.0,0.0
239.0,10570.181622865108,0.0,9924.212950843048,23738.605426291844,0.0,0.0,0.0
240.0,10570.181622865108,0.0,0.0,28230.795001665138,0.0,0.0,0.0
241.0,4258.265073976585,0.0,0.0,31431.734926023415,0.0,0.0,0.0
242.0,644.1736703569186,0.0,0.0,34027.82632964308,0.0,0.0,0.0
243.0,0.0,0.0,0.0,37126.825492079115,0.0,0.0,0.0
244.0,3906.362695816868,0.0,0.0,37385.07542228212,0.0,0.0,0.0
245.0,10570.181622865108,0.0,569.9604403258927,38791.857936809,0.0,0.0,0.0
246.0,10570.181622865108,0.0,0.0,37167.601796848016,0.0,0.0,0.0
247.0,10570.181622865108,0.0,7250.294726826607,34204.523650308285,0.0,0.0,0.0
248.0,10570.181622865108,0.0,6540.735628342838,34619.082748792054,0.0,0.0,0.0
249.0,10570.181622865108,0.0,9873.426180874085,33742.39219626081,0.0,0.0,0.0
250.0,10570.181622865108,0.0,10587.366942796318,33640.451434338574,0.0,0.0,0.0
251.0,10570.181622865108,0.0,2877.4391587660357,33076.37921836886,0.0,0.0,0.0
252.0,10570.181622865108,0.0,826.4713243079386,30378.347052826954,0.0,0.0,0.0
253.0,7706.417168786662,0.0,0.0,28896.807979557096,0.0,0.0,0.0
254.0,8089.47748487898,0.0,0.0,27367.69655072352,0.0,0.0,0.0
255.0,9589.742348464484,0.0,0.0,24540.539420080117,0.0,0.0,0.0
256.0,10570.181622865108,0.0,8938.929459158204,21529.88891797669,0.0,0.0,0.0
257.0,10570.181622865108,0.0,20410.98137072603,18865.837006408863,0.0,0.0,0.0
258.0,10570.181622865108,0.0,22442.79928893394,16466.831075838858,0.0,0.0,0.0
259.0,10570.181622865108,0.0,20924.921015896318,14631.897361238574,0.0,0.0,0.0
260.0,10570.181622865108,0.0,22021.946971680227,13299.871405454665,0.0,0.0,0.0
261.0,10570.181622865108,0.0,24403.328635118698,13612.489742016194,0.0,0.0,0.0
262.0,10570.181622865108,0.0,24900.872243018624,12640.654478357525,0.0,0.0,0.0
263.0,10570.181622865108,0.0,24900.872243018624,11281.44431939435,0.0,0.0,0.0
264.0,10570.181622865108,0.0,21815.801143800854,9263.017233334036,0.0,0.0,0.0
265.0,10570.181622865108,0.0,12214.629639325562,7591.18873780933,0.0,0.0,0.0
266.0,10570.181622865108,0.0,15643.438668012335,6918.379709122559,0.0,0.0,0.0
267.0,10570.181622865108,0.0,13860.840077476725,7264.978299658168,0.0,0.0,0.0
268.0,10570.181622865108,0.0,18992.748394669074,8828.069982465819,0.0,0.0,0.0
269.0,10570.181622865108,0.0,23465.795213230856,11662.023163904038,0.0,0.0,0.0
270.0,10570.181622865108,0.0,23012.95429819017,16065.864078944724,0.0,0.0,0.0
271.0,10570.181622865108,0.0,15632.528328881803,22216.29004825309,0.0,0.0,0.0
272.0,10570.181622865108,0.0,5206.779375836755,26090.039001298137,0.0,0.0,0.0
273.0,10570.181622865108,0.0,11272.156236422183,28815.255370019302,0.0,0.0,0.0
274.0,10570.181622865108,0.0,7984.3593370983945,29841.459040036498,0.0,0.0,0.0
275.0,10570.181622865108,0.0,8256.91138826021,27693.90698887468,0.0,0.0,0.0
276.0,10570.181622865108,0.0,4274.660341305258,23820.158035829634,0.0,0.0,0.0
277.0,10570.181622865108,0.0,3144.725230765034,20490.093146369858,0.0,0.0,0.0
278.0,10570.181622865108,0.0,0.0,18804.67254925552,0.0,0.0,0.0
279.0,10570.181622865108,0.0,0.0,18159.04772374801,0.0,0.0,0.0
280.0,10570.181622865108,0.0,0.0,18131.86352056875,0.0,0.0,0.0
281.0,10570.181622865108,0.0,12194.414945732322,16514.40343140257,0.0,0.0,0.0
282.0,10570.181622865108,0.0,19145.512559109975,12552.305818024917,0.0,0.0,0.0
283.0,10570.181622865108,0.0,10610.690552531247,13891.127824603644,0.0,0.0,0.0
284.0,10570.181622865108,0.0,9895.322146172723,13945.496230962171,0.0,0.0,0.0
285.0,10570.181622865108,0.0,10654.526932941866,17051.291444193026,0.0,0.0,0.0
286.0,10570.181622865108,0.0,13596.882640596425,18695.935736538468,0.0,0.0,0.0
287.0,10570.181622865108,0.0,11066.589826749369,17900.79779354501,0.0,0.0,0.0
288.0,10570.181622865108,0.0,5921.888291978441,15263.930085156451,0.0,0.0,0.0
289.0,10570.181622865108,0.0,6517.524337102688,13741.614707117695,0.0,0.0,0.0
290.0,10570.181622865108,0.0,3165.025676595924,12402.792700538968,0.0,0.0,0.0
291.0,10570.181622865108,0.0,1941.841194228673,11396.97718290622,0.0,0.0,0.0
292.0,10570.181622865108,0.0,3111.216089533178,11009.602287601714,0.0,0.0,0.0
293.0,10570.181622865108,0.0,7636.018629273971,10669.799747860921,0.0,0.0,0.0
294.0,10570.181622865108,0.0,14713.38675644451,9582.43162069038,0.0,0.0,0.0
295.0,10570.181622865108,0.0,15303.242324505078,10710.576052629815,0.0,0.0,0.0
296.0,10570.181622865108,0.0,15147.656711861422,10391.16166527347,0.0,0.0,0.0
297.0,10570.181622865108,0.0,18697.99267349006,12001.825703644832,0.0,0.0,0.0
298.0,10570.181622865108,0.0,24746.742743287054,12260.075633847835,0.0,0.0,0.0
299.0,10570.181622865108,0.0,14824.10438151162,11505.713995623273,0.0,0.0,0.0
300.0,10570.181622865108,0.0,11693.544724651874,9854.273652483016,0.0,0.0,0.0
301.0,10570.181622865108,0.0,11408.563912301823,7822.2544648330695,0.0,0.0,0.0
302.0,10570.181622865108,0.0,7549.260953779049,6612.557423355845,0.0,0.0,0.0
303.0,10570.181622865108,0.0,7017.846287234715,5898.972089900178,0.0,0.0,0.0
304.0,10570.181622865108,0.0,16324.74755710511,5729.070820029781,0.0,0.0,0.0
305.0,10570.181622865108,0.0,24900.872243018624,5905.768140694994,0.0,0.0,0.0
306.0,10570.181622865108,0.0,23417.12848892501,6136.833867718734,0.0,0.0,0.0
307.0,10570.181622865108,0.0,24900.872243018624,5599.94585492828,0.0,0.0,0.0
308.0,10570.181622865108,0.0,24900.872243018624,4838.788165908902,0.0,0.0,0.0
309.0,10570.181622865108,0.0,24900.872243018624,6007.7089026172325,0.0,0.0,0.0
310.0,10570.181622865108,0.0,24900.872243018624,7210.609893299641,0.0,0.0,0.0
311.0,10570.181622865108,0.0,24900.872243018624,8026.135988677546,0.0,0.0,0.0
312.0,10570.181622865108,0.0,22452.18901699732,8209.629360137575,0.0,0.0,0.0
313.0,10570.181622865108,0.0,13211.69564553729,8393.122731597603,0.0,0.0,0.0
314.0,10570.181622865108,0.0,12017.833867718735,8630.98450941616,0.0,0.0,0.0
315.0,10570.181622865108,0.0,12821.452204280264,8318.366172854629,0.0,0.0,0.0
316.0,10570.181622865108,0.0,18797.906799077286,8087.300445830889,0.0,0.0,0.0
317.0,10570.181622865108,0.0,23609.551513543673,8053.320191856809,0.0,0.0,0.0
318.0,10570.181622865108,0.0,23797.409828571508,7672.741347347121,0.0,0.0,0.0
319.0,10570.181622865108,0.0,23431.833968187006,7530.024280655987,0.0,0.0,0.0
320.0,10570.181622865108,0.0,22403.197062362793,8413.51088398205,0.0,0.0,0.0
321.0,10570.181622865108,0.0,24900.872243018624,10737.76025580908,0.0,0.0,0.0
322.0,10570.181622865108,0.0,24900.872243018624,11267.852217804717,0.0,0.0,0.0
323.0,10570.181622865108,0.0,23333.410778537233,11641.635011519591,0.0,0.0,0.0
324.0,10570.181622865108,0.0,17764.785424344955,10105.727531891203,0.0,0.0,0.0
325.0,10570.181622865108,0.0,9772.572922266747,8583.412153852447,0.0,0.0,0.0
326.0,10570.181622865108,0.0,7096.4049359543715,7686.333448936753,0.0,0.0,0.0
327.0,10570.181622865108,0.0,11086.508155420343,7897.011023576044,0.0,0.0,0.0
328.0,10570.181622865108,0.0,15983.343952364132,7842.642617217518,0.0,0.0,0.0
329.0,10570.181622865108,0.0,24900.872243018624,7285.366452042616,0.0,0.0,0.0
330.0,10570.181622865108,0.0,24900.872243018624,5892.176039105362,0.0,0.0,0.0
331.0,10570.181622865108,0.0,24900.872243018624,5253.34726439267,0.0,0.0,0.0
332.0,10570.181622865108,0.0,24900.872243018624,5362.084077109724,0.0,0.0,0.0
333.0,10570.181622865108,0.0,24900.872243018624,6041.689156591312,0.0,0.0,0.0
334.0,10570.181622865108,0.0,24900.872243018624,5871.787886720915,0.0,0.0,0.0
335.0,10570.181622865108,0.0,24900.872243018624,5831.011581952019,0.0,0.0,0.0
336.0,10570.181622865108,0.0,24900.872243018624,4791.21581034519,0.0,0.0,0.0
337.0,10570.181622865108,0.0,14998.968037796974,3948.505511788022,0.0,0.0,0.0
338.0,10570.181622865108,0.0,14312.589598786733,4016.466019736181,0.0,0.0,0.0
