PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
1060.8227254516423,0.0
254.5974541083924,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1568.0564377539122,0.0
9282.173084210488,0.0
8617.795303085135,0.0
0.0,0.0
0.0,0.0
1797.9842433172307,0.0
5378.191582256128,0.0
