DK,FR,DE,IB,LU,UK
0.0,2153.5237696249364,0.0,0.0,0.0,1016.0
8.948997333141154e-12,2600.0,876.4290057315908,0.0,0.0,1016.0
0.0,0.0,0.0,0.0,0.0,1001.0531611197252
0.0,0.0,0.0,9.39944639565685e-12,0.0,880.653852299111
0.0,2600.0,0.0,0.0,0.0,1016.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.259122753631549e-12,0.0,3830.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1016.0
0.0,2600.0,3830.0,0.0,0.0,1016.0
0.0,2600.0,2153.5275328812763,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3010.396609423569,0.0,0.0,0.0
7.796553191191267e-12,2600.0,3830.0,8.796553191191267e-12,0.0,0.0
0.0,2600.0,3830.0,8.765059052272727e-12,0.0,0.0
0.0,2600.0,3830.0000000000005,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
7.79487745799072e-12,2600.0,3830.0,7.79487745799072e-12,0.0,0.0
0.0,1232.0571881066687,3830.0,0.0,0.0,0.0
0.0,238.43729300548733,3830.0000000000005,0.0,0.0,0.0
0.0,0.0,3830.0,0.0,0.0,0.0
7.61339850914113e-12,0.0,2104.947385181579,0.0,0.0,0.0
0.0,0.0,2507.968322065969,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,415.4918567601922
0.0,0.0,0.0,0.0,0.0,1016.0000000000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3830.0,0.0,0.0,1016.0
0.0,0.0,2193.8429904838945,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2384.7545367926955,0.0,0.0,0.0,1016.0
7.214749253170605e-12,2329.96491972631,3830.0,0.0,0.0,1016.0
0.0,2600.0,1218.6666607666996,8.038642532072665e-12,0.0,1016.0
0.0,2600.0,3737.284214472422,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3512.011120222759,0.0,0.0,0.0
8.569360196674617e-12,2600.0,3830.0,0.0,0.0,0.0
8.560638414984468e-12,2600.0000000000005,3830.0,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3829.9999999999995,0.0,0.0,0.0
0.0,1938.7561976599284,3830.0,0.0,0.0,0.0
7.283006151583576e-12,2600.0,3830.0,0.0,0.0,0.0
-1.0e-12,2600.0,3744.8083445635143,0.0,0.0,0.0
7.324280357983262e-12,2600.0,3830.0,0.0,0.0,0.0
0.0,0.0,3830.0000000000005,0.0,0.0,0.0
0.0,915.7080656187201,3585.573171753659,0.0,0.0,0.0
8.834266256372107e-12,0.0,3685.230232139771,0.0,0.0,0.0
0.0,0.0,3830.0,0.0,0.0,0.0
0.0,1637.7078513158917,0.0,0.0,0.0,1016.0
8.497318505465458e-12,0.0,1732.6741219538867,0.0,0.0,1016.0
0.0,0.0,0.0,0.0,0.0,1016.0
0.0,2600.0,3829.9999999999995,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
3.5634701395753045e-12,2600.0,0.0,0.0,0.0,0.0
7.598315516262831e-12,2600.0,3770.103982933567,0.0,0.0,1016.0
0.0,2413.418399387249,0.0,0.0,0.0,1015.9999999999999
0.0,2263.869524378854,3829.9999999999995,0.0,0.0,0.0
8.227345113953018e-12,2600.0,3830.0,0.0,0.0,0.0
0.0,2600.0,3830.0000000000005,0.0,0.0,0.0
0.0,2600.0,1946.0574246808767,0.0,0.0,0.0
0.0,0.0,3830.0,0.0,0.0,0.0
0.0,0.0,689.5174817300568,0.0,0.0,0.0
0.0,918.4116729521542,903.3333425013833,0.0,0.0,1016.0
0.0,0.0,2181.7993609151076,0.0,0.0,1016.0
0.0,0.0,3830.0000000000005,0.0,0.0,0.0
0.0,2600.0,3830.0,0.0,0.0,0.0
0.0,0.0,3830.0,0.0,0.0,0.0
0.0,2110.3763078411066,3830.0000000000005,0.0,0.0,0.0
0.0,0.0,2135.6907685939473,0.0,0.0,0.0
0.0,0.0,1517.6179766982307,0.0,0.0,0.0
0.0,2600.0000000000005,3830.0,9.284733140190502e-12,0.0,1016.0
0.0,2600.0,3829.9999999999995,0.0,0.0,1016.0
0.0,0.0,1949.5405425461076,0.0,0.0,1016.0
