Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
96.0,13797.421578003254,0.0,14917.788675080614,11167.623079916135,0.0,0.0,0.0
97.0,13797.421578003254,0.0,4259.92792621948,12554.983828777265,0.0,0.0,0.0
98.0,13797.421578003254,0.0,1201.119214847704,13049.792540149041,0.0,0.0,0.0
99.0,13797.421578003254,0.0,2843.6510553487533,11811.260699647992,0.0,0.0,0.0
100.0,13797.421578003254,0.0,11792.971864247156,10942.93989074959,0.0,0.0,0.0
101.0,13797.421578003254,0.0,9335.22791065101,10098.756663181885,0.0,9731.927181163854,0.0
102.0,13797.421578003254,0.0,0.0,5570.092216330726,0.0,24081.7524499143,0.0
103.0,13797.421578003254,0.0,0.0,5710.422635822677,0.0,27309.340628689424,0.0
104.0,13797.421578003254,0.0,9094.182488770639,5177.476077712099,0.0,20480.237553747018,0.0
105.0,13797.421578003254,0.0,15935.612360529467,5186.325743806186,0.0,3892.4463505735043,0.0
106.0,13797.421578003254,0.0,15935.612360529467,7555.624840069965,0.0,0.0,0.0
107.0,13797.421578003254,0.0,15935.612360529467,9148.23697159475,0.0,0.0,0.0
108.0,13797.421578003254,0.0,12961.125117642237,10797.78663735451,0.0,0.0,0.0
109.0,13797.421578003254,0.0,5513.06931305211,11800.842441944635,0.0,0.0,0.0
110.0,13797.421578003254,0.0,1589.3438551088475,12314.567899887898,0.0,0.0,0.0
111.0,13797.421578003254,0.0,992.5109227115645,12146.40083228518,0.0,0.0,0.0
112.0,13797.421578003254,0.0,2713.5489878741937,12608.362767122551,0.0,0.0,0.0
113.0,13797.421578003254,0.0,0.0,11136.953602182657,0.0,9493.06453779346,0.0
114.0,13797.421578003254,0.0,0.0,4203.825512842008,0.0,23869.287482836487,0.0
115.0,4546.94099213755,0.0,0.0,3842.6280300388985,0.0,27273.764310823553,0.0
116.0,9106.504584999491,0.0,0.0,3798.777700424546,0.0,20527.051047575966,0.0
117.0,13797.421578003254,0.0,10045.738104337463,5671.535611001835,0.0,3882.638039657453,0.0
118.0,13797.421578003254,0.0,15935.612360529467,8867.716603501227,0.0,0.0,0.0
119.0,13797.421578003254,0.0,15176.210421490512,10355.701333506238,0.0,0.0,0.0
120.0,13797.421578003254,0.0,10223.003812037223,11021.907942959526,0.0,0.0,0.0
121.0,13797.421578003254,0.0,3552.5456143711344,11551.366140625609,0.0,0.0,0.0
122.0,13797.421578003254,0.0,0.0,12344.066786868187,0.0,0.0,0.0
123.0,11437.46548472227,0.0,0.0,13493.867848277729,0.0,0.0,0.0
124.0,12131.987030208915,0.0,0.0,14033.346302791084,0.0,0.0,0.0
125.0,12158.636680931668,0.0,0.0,13320.035121429588,0.0,5452.161530638742,0.0
126.0,3881.4212458745224,0.0,0.0,11838.675935087611,0.0,16844.236152037865,0.0
127.0,0.0,0.0,0.0,13460.763541777624,0.0,22493.677931373273,0.0
128.0,1498.0464680456753,0.0,0.0,11643.280926565785,0.0,17892.00593838854,0.0
129.0,13797.421578003254,0.0,4755.729710946485,9135.758474165787,0.0,2921.423569884472,0.0
130.0,13797.421578003254,0.0,12876.738602179805,10545.173152816944,0.0,0.0,0.0
131.0,13797.421578003254,0.0,14208.033991758992,10664.877763237757,0.0,0.0,0.0
132.0,13797.421578003254,0.0,10422.814942011435,10223.096812985314,0.0,0.0,0.0
133.0,13797.421578003254,0.0,4766.903828869137,9592.00792612761,0.0,0.0,0.0
134.0,13797.421578003254,0.0,971.6464575797363,10995.265297417009,0.0,0.0,0.0
135.0,13797.421578003254,0.0,39.46048614252504,12513.45126885422,0.0,0.0,0.0
136.0,13797.421578003254,0.0,8140.23279368817,13409.678961308578,0.0,0.0,0.0
137.0,13797.421578003254,0.0,9062.934680185463,12068.228781787411,0.0,6940.7482930238775,0.0
138.0,11695.401288531886,0.0,0.0,9293.57751951034,0.0,21544.354524957776,0.0
139.0,3042.1795853402764,0.0,0.0,12611.289244005518,0.0,25451.864503654208,0.0
140.0,13797.421578003254,0.0,0.0,11617.03628187935,0.0,18608.448560189852,0.0
141.0,13797.421578003254,0.0,11782.730100632114,10867.085609943128,0.0,3036.096044421511,0.0
142.0,13797.421578003254,0.0,15935.612360529467,13289.365643696108,0.0,0.0,0.0
143.0,13797.421578003254,0.0,14817.843650116924,14707.068104879825,0.0,0.0,0.0
144.0,13797.421578003254,0.0,6735.634164090079,16054.277590906671,0.0,0.0,0.0
145.0,13797.421578003254,0.0,634.815739350177,15650.096015646568,0.0,0.0,0.0
146.0,12023.219684657735,0.0,0.0,15698.113648342263,0.0,0.0,0.0
147.0,12223.412197551923,0.0,0.0,15951.921135448076,0.0,0.0,0.0
148.0,13797.421578003254,0.0,6665.583051014644,15751.328703982104,0.0,0.0,0.0
149.0,13797.421578003254,0.0,8886.303133782974,13720.845395320515,0.0,5799.763225893255,0.0
150.0,13797.421578003254,0.0,74.00154216454393,11991.227322042825,0.0,16767.68289078938,0.0
151.0,6078.245416546346,0.0,0.0,14964.457599690391,0.0,20270.630316763265,0.0
152.0,10436.485689792804,0.0,0.0,14284.461431164571,0.0,14864.386212042627,0.0
153.0,13797.421578003254,0.0,11239.701042958353,12715.073820182997,0.0,2080.1368918554012,0.0
154.0,13797.421578003254,0.0,15935.612360529467,12895.180913468215,0.0,0.0,0.0
155.0,13797.421578003254,0.0,15935.612360529467,12811.038850129195,0.0,0.0,0.0
156.0,13797.421578003254,0.0,9791.285220818005,12937.626534178744,0.0,0.0,0.0
157.0,13797.421578003254,0.0,2717.0720360210253,13597.839718975722,0.0,0.0,0.0
158.0,13797.421578003254,0.0,1280.0111796479941,12573.90057534875,0.0,0.0,0.0
159.0,13797.421578003254,0.0,3873.350228860625,10390.56152613612,0.0,0.0,0.0
160.0,13797.421578003254,0.0,13750.674505007766,8457.237249988983,0.0,0.0,0.0
161.0,13797.421578003254,0.0,15935.612360529467,6717.505272603765,0.0,3927.9257962327993,0.0
162.0,13797.421578003254,0.0,8328.214340802031,6005.903153741919,0.0,14151.794260452802,0.0
163.0,11701.56707196217,0.0,0.0,8463.20726283023,0.0,20901.5589982076,0.0
164.0,12718.563442006558,0.0,0.0,10228.294235929461,0.0,16395.475655063983,0.0
165.0,13797.421578003254,0.0,15241.768923274423,10562.451072333972,0.0,2453.191759388357,0.0
166.0,13797.421578003254,0.0,15935.612360529467,13265.298297810605,0.0,0.0,0.0
167.0,13797.421578003254,0.0,14060.69409549197,15539.217659504779,0.0,0.0,0.0
168.0,13797.421578003254,0.0,5797.7374219438825,16782.174333052866,0.0,0.0,0.0
169.0,13797.421578003254,0.0,0.0,18080.617008301982,0.0,0.0,0.0
170.0,7573.409385908988,0.0,0.0,20157.92394709101,0.0,0.0,0.0
171.0,5608.946141531655,0.0,0.0,22541.387191468344,0.0,0.0,0.0
172.0,11114.02086801406,0.0,0.0,24774.312464985942,0.0,0.0,0.0
173.0,13613.646908638857,0.0,0.0,25450.11791861535,0.0,4858.068505745797,0.0
174.0,1252.3814675494723,0.0,0.0,26741.513637530286,0.0,14198.438227920244,0.0
175.0,0.0,0.0,0.0,28177.24319631307,0.0,17175.393790225713,0.0
176.0,1023.7106165696969,0.0,0.0,27603.67713906693,0.0,11423.945577363376,0.0
177.0,13797.421578003254,0.0,1796.2650150277914,23937.714665498883,0.0,1000.9320744700759,0.0
178.0,13797.421578003254,0.0,8815.468086946334,24020.943668050415,0.0,0.0,0.0
179.0,13797.421578003254,0.0,6394.358026741898,22681.55372825485,0.0,0.0,0.0
180.0,13797.421578003254,0.0,3217.7131207160346,21680.698634280714,0.0,0.0,0.0
181.0,11986.406457948142,0.0,0.0,20753.426875051857,0.0,0.0,0.0
182.0,11010.069997885945,0.0,0.0,19271.763335114054,0.0,0.0,0.0
183.0,12753.593332341472,0.0,0.0,17776.240000658527,0.0,0.0,0.0
184.0,13797.421578003254,0.0,7361.57936974509,16915.83238525166,0.0,0.0,0.0
185.0,13797.421578003254,0.0,8730.266822127196,18138.912427810646,0.0,3099.2325050589047,0.0
186.0,7797.425465017623,0.0,0.0,22874.88849705107,0.0,14310.519370931312,0.0
187.0,7662.66603954262,0.0,0.0,25655.228830388623,0.0,17480.589677050586,0.0
188.0,3587.6512364297414,0.0,0.0,26021.459853430435,0.0,12693.722243139824,0.0
189.0,13797.421578003254,0.0,4307.053739621049,21947.546502377023,0.0,1957.8115129986784,0.0
190.0,13797.421578003254,0.0,8182.596806477748,21553.314948519,0.0,0.0,0.0
191.0,13797.421578003254,0.0,7020.680428088937,21729.23132690781,0.0,0.0,0.0
192.0,13797.421578003254,0.0,6220.216613379809,19291.19514161694,0.0,0.0,0.0
193.0,13797.421578003254,0.0,1328.686766839568,16102.224988157177,0.0,0.0,0.0
194.0,13797.421578003254,0.0,3366.961457986501,12991.450297010244,0.0,0.0,0.0
195.0,13797.421578003254,0.0,3418.548863641823,12173.862891354924,0.0,0.0,0.0
196.0,13797.421578003254,0.0,6724.9469413002225,10934.464813696522,0.0,0.0,0.0
197.0,13797.421578003254,0.0,5831.899047876097,9286.90515221718,0.0,5319.107554903474,0.0
198.0,11042.44747156733,0.0,0.0,10183.273315561923,0.0,18611.11254587075,0.0
199.0,6869.292383133567,0.0,0.0,9956.810828450534,0.0,22417.7301214159,0.0
200.0,13797.421578003254,0.0,256.4440210802113,8691.074458845442,0.0,14456.893275071094,0.0
201.0,13797.421578003254,0.0,12596.635224635516,8461.849377556535,0.0,1848.9271528046922,0.0
202.0,13797.421578003254,0.0,15419.279860711384,10397.631894285365,0.0,0.0,0.0
203.0,13797.421578003254,0.0,14231.492022834307,11908.419732162442,0.0,0.0,0.0
204.0,13797.421578003254,0.0,8731.80993877301,15338.60181622374,0.0,0.0,0.0
205.0,13797.421578003254,0.0,0.0,18311.434093015225,0.0,0.0,0.0
206.0,13797.421578003254,0.0,0.0,18451.717688877045,0.0,0.0,0.0
207.0,11381.278588871137,0.0,0.0,16207.554744128862,0.0,0.0,0.0
208.0,13797.421578003254,0.0,0.0,14025.386285669421,0.0,0.0,0.0
209.0,13797.421578003254,0.0,1461.417379106444,11830.5520352605,0.0,2405.9423406298006,0.0
210.0,13797.421578003254,0.0,2544.637220505212,12339.337600225315,0.0,8147.43693426622,0.0
211.0,13797.421578003254,0.0,2274.4744724258217,12887.03360182604,0.0,9381.903680744885,0.0
212.0,13797.421578003254,0.0,1754.3140182800344,12906.184466548166,0.0,5852.413270168549,0.0
213.0,13797.421578003254,0.0,8953.163809189959,12583.429184079689,0.0,649.8187617271008,0.0
214.0,13797.421578003254,0.0,10110.280704922967,14763.63105007378,0.0,0.0,0.0
215.0,13797.421578003254,0.0,10065.621013402702,16042.290741594046,0.0,0.0,0.0
216.0,13797.421578003254,0.0,6787.162837194421,16835.248917802328,0.0,0.0,0.0
217.0,13797.421578003254,0.0,0.0,18174.990034823844,0.0,0.0,0.0
218.0,9584.982189604023,0.0,0.0,18963.851143395976,0.0,0.0,0.0
219.0,7140.911445357637,0.0,0.0,21989.921887642362,0.0,0.0,0.0
220.0,12772.012721679544,0.0,0.0,25115.820611320458,0.0,0.0,0.0
221.0,13797.421578003254,0.0,1311.215270964316,25164.7747166187,0.0,4880.421767413735,0.0
222.0,0.0,0.0,0.0,30041.151440796268,0.0,17481.26778249663,0.0
223.0,0.0,0.0,0.0,28214.491394079447,0.0,22365.128513243897,0.0
224.0,13797.421578003254,0.0,0.0,23622.98963559726,0.0,17646.459112764245,0.0
225.0,13797.421578003254,0.0,9779.285597316808,17603.905629974466,0.0,3406.220527705473,0.0
226.0,13797.421578003254,0.0,15935.612360529467,17239.079315836476,0.0,0.0,0.0
227.0,13797.421578003254,0.0,15935.612360529467,14885.606606555773,0.0,0.0,0.0
228.0,13797.421578003254,0.0,14268.15198427713,11762.25977071962,0.0,0.0,0.0
229.0,13797.421578003254,0.0,9325.036521607679,10090.37523338907,0.0,0.0,0.0
230.0,13797.421578003254,0.0,6592.662801636063,10397.748953360682,0.0,0.0,0.0
231.0,13797.421578003254,0.0,7454.8370053281615,10029.574749668584,0.0,0.0,0.0
232.0,13797.421578003254,0.0,15935.612360529467,9450.225974101708,0.0,0.0,0.0
233.0,13797.421578003254,0.0,15935.612360529467,8399.012065925504,0.0,3547.726603464696,0.0
234.0,13797.421578003254,0.0,12725.542796757436,9148.307207039943,0.0,11594.561751199371,0.0
235.0,13797.421578003254,0.0,9175.27820973748,10894.477433567685,0.0,12819.656111691587,0.0
236.0,13797.421578003254,0.0,12494.420395218309,10597.358088593981,0.0,8030.633271184459,0.0
237.0,13797.421578003254,0.0,15935.612360529467,8653.75602563387,0.0,1208.6260853739075,0.0
238.0,13797.421578003254,0.0,15935.612360529467,10432.843264141204,0.0,0.0,0.0
239.0,13797.421578003254,0.0,15935.612360529467,10752.13359798025,0.0,0.0,0.0
240.0,13797.421578003254,0.0,14159.492895860949,10627.4188591358,0.0,0.0,0.0
241.0,13797.421578003254,0.0,8110.41346543494,11729.99828956181,0.0,0.0,0.0
242.0,13797.421578003254,0.0,1664.3463296130176,13242.565425383727,0.0,0.0,0.0
243.0,13797.421578003254,0.0,1554.876573708194,13676.035181288551,0.0,0.0,0.0
244.0,13797.421578003254,0.0,11063.626287120896,14793.785467875854,0.0,0.0,0.0
245.0,13797.421578003254,0.0,13302.930908560797,15421.666936069827,0.0,3960.813910366125,0.0
246.0,13414.01288925223,0.0,0.0,20299.752722747045,0.0,13880.067721000727,0.0
247.0,4185.392797783577,0.0,0.0,26748.65424112472,0.0,15809.786294091702,0.0
248.0,7894.760648827312,0.0,0.0,27473.647918203013,0.0,10032.424765969678,0.0
249.0,13797.421578003254,0.0,9484.988764292168,21240.533099267668,0.0,1325.8898914369151,0.0
250.0,13797.421578003254,0.0,14558.13525676641,21289.276498230338,0.0,0.0,0.0
251.0,13797.421578003254,0.0,12624.59862593333,22074.81312906342,0.0,0.0,0.0
252.0,13797.421578003254,0.0,4281.136121878586,23184.275633118163,0.0,0.0,0.0
253.0,10099.376462874927,0.0,0.0,23923.456870125076,0.0,0.0,0.0
254.0,6860.305076008866,0.0,0.0,24513.528256991132,0.0,0.0,0.0
255.0,6853.3427729888135,0.0,0.0,24818.490560011185,0.0,0.0,0.0
256.0,13797.421578003254,0.0,2008.152573223928,23904.25918177282,0.0,0.0,0.0
257.0,13797.421578003254,0.0,6234.758473269405,22252.508805397072,0.0,3578.144476330275,0.0
258.0,8572.68760433931,0.0,0.0,24321.504549838482,0.0,13960.64117882221,0.0
259.0,1692.8900301743124,0.0,0.0,26228.42029859374,0.0,18275.52300423195,0.0
260.0,4522.9594540574435,0.0,0.0,25861.182567504187,0.0,14145.69131143837,0.0
261.0,13797.421578003254,0.0,8154.509180840538,20424.32699070111,0.0,2553.575583455099,0.0
262.0,13797.421578003254,0.0,15061.239477435298,20202.17227756145,0.0,0.0,0.0
263.0,13797.421578003254,0.0,13890.48835115086,18100.42340384589,0.0,0.0,0.0
264.0,13797.421578003254,0.0,7777.992798715251,17071.918956281497,0.0,0.0,0.0
265.0,13797.421578003254,0.0,3970.042978347865,16277.368776648884,0.0,0.0,0.0
266.0,13797.421578003254,0.0,0.0,16289.098095995805,0.0,0.0,0.0
267.0,13797.421578003254,0.0,2290.6858463828758,15709.72590861387,0.0,0.0,0.0
268.0,13797.421578003254,0.0,10664.062087731498,15269.34966726525,0.0,0.0,0.0
269.0,13797.421578003254,0.0,10929.93003241023,14249.367120384051,0.0,6944.114602202472,0.0
270.0,6707.716623294702,0.0,0.0,17647.006781506778,0.0,21980.109928198523,0.0
271.0,0.0,0.0,0.0,18651.30341229528,0.0,27507.783343865034,0.0
272.0,2922.7238546141416,0.0,0.0,19180.269961845024,0.0,20899.839516540836,0.0
273.0,13797.421578003254,0.0,7444.170338853251,17385.988455361334,0.0,4259.252960782161,0.0
274.0,13797.421578003254,0.0,12413.64384357148,18719.267911425268,0.0,0.0,0.0
275.0,13797.421578003254,0.0,13802.652466124164,17931.366687270747,0.0,0.0,0.0
276.0,13797.421578003254,0.0,7860.772421927166,16700.139333069583,0.0,0.0,0.0
277.0,13797.421578003254,0.0,4304.504669234935,16092.907085761815,0.0,0.0,0.0
278.0,13797.421578003254,0.0,724.5381795441463,16265.873575452599,0.0,0.0,0.0
279.0,13797.421578003254,0.0,85.08033707461618,16247.331417922129,0.0,0.0,0.0
280.0,13797.421578003254,0.0,2701.7296477492637,15692.68210724748,0.0,0.0,0.0
281.0,13797.421578003254,0.0,0.0,13636.071212974777,0.0,8592.492069338481,0.0
282.0,2893.9251592270593,0.0,0.0,14627.163580067343,0.0,23053.7445937056,0.0
283.0,0.0,0.0,0.0,15828.962282733408,0.0,26601.49541522194,0.0
284.0,1704.8452303690283,0.0,0.0,15655.270026775648,0.0,19990.718075855326,0.0
285.0,13797.421578003254,0.0,0.0,14433.758575825928,0.0,4791.493081774874,0.0
286.0,13797.421578003254,0.0,7443.22684062078,21045.18491437597,0.0,0.0,0.0
287.0,13797.421578003254,0.0,2956.869914762152,23554.041840234597,0.0,0.0,0.0
288.0,12775.856283387191,0.0,0.0,25428.97704961281,0.0,0.0,0.0
289.0,7332.604682188266,0.0,0.0,24587.228650811732,0.0,0.0,0.0
290.0,5397.827053494377,0.0,0.0,23266.006279505622,0.0,0.0,0.0
291.0,6451.988979525748,0.0,0.0,21604.84435347425,0.0,0.0,0.0
292.0,8287.01629961731,0.0,0.0,21045.81703338269,0.0,0.0,0.0
293.0,3088.7798767935747,0.0,0.0,18979.16247044765,0.0,10038.890985758777,0.0
294.0,0.0,0.0,0.0,21349.49168657423,0.0,25106.466651099345,0.0
295.0,0.0,0.0,0.0,20303.592260417496,0.0,28789.47529105061,0.0
296.0,0.0,0.0,0.0,18773.138497886892,0.0,21823.031645231844,0.0
297.0,11551.372632717077,0.0,0.0,16416.973429873862,0.0,5128.487270409064,0.0
298.0,13797.421578003254,0.0,0.0,19594.752735733167,0.0,0.0,0.0
299.0,13797.421578003254,0.0,8533.15963139656,19474.25212360019,0.0,0.0,0.0
300.0,13797.421578003254,0.0,2840.6830900844616,18413.228664912287,0.0,0.0,0.0
301.0,13391.646393062096,0.0,0.0,17447.186939937903,0.0,0.0,0.0
302.0,12730.058845673833,0.0,0.0,15978.774487326165,0.0,0.0,0.0
303.0,13797.421578003254,0.0,1220.8515310433322,14379.560223953413,0.0,0.0,0.0
304.0,13797.421578003254,0.0,10748.896218422491,13786.515536574258,0.0,0.0,0.0
305.0,13797.421578003254,0.0,6764.043193576348,10423.080537259631,0.0,11658.78802416077,0.0
306.0,13251.954649754174,0.0,0.0,7323.894694569241,0.0,25019.983988676588,0.0
307.0,8659.620134159495,0.0,0.0,7873.510465005189,0.0,27810.70273383532,0.0
308.0,13797.421578003254,0.0,0.0,9407.429176165222,0.0,18980.074562675778,0.0
309.0,13797.421578003254,0.0,8435.769136330895,9843.989291658456,0.0,3528.4005982523286,0.0
310.0,13797.421578003254,0.0,15935.612360529467,11845.043948784942,0.0,0.0,0.0
311.0,13797.421578003254,0.0,15935.612360529467,11646.862934270534,0.0,0.0,0.0
312.0,13797.421578003254,0.0,10697.457934836038,12824.45382016071,0.0,0.0,0.0
313.0,13797.421578003254,0.0,4976.042939389488,14162.36881560726,0.0,0.0,0.0
