Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
103.0,0.0,0.0,0.0,92661.666667,0.0,0.0,0.0
104.0,0.0,0.0,0.0,83266.3779615436,0.0,0.0,0.0
105.0,0.0,0.0,0.0,77386.34029027216,0.0,0.0,0.0
106.0,0.0,0.0,0.0,73571.4096831738,10715.256983826199,0.0,0.0
107.0,0.0,0.0,0.0,61858.626868818086,14850.039798181911,0.0,0.0
108.0,0.0,0.0,0.0,53330.20761906513,14886.745611175742,0.0,0.0
109.0,0.0,0.0,0.0,45526.94046818212,12604.419217054985,0.0,0.0
110.0,0.0,0.0,0.0,38600.36269704309,8947.262875999582,0.0,0.0
111.0,0.0,0.0,5415.134262212742,33325.46819589231,6159.564208894945,0.0,0.0
112.0,0.0,0.0,7563.179562754484,26972.50524274917,3485.981861496345,0.0,0.0
113.0,0.0,0.0,30116.851699127088,19437.229084926785,948.2522756525523,5492.333607293572,0.0
114.0,0.0,0.0,19707.07044296647,13226.14371634515,472.76761021072804,21367.18489747765,0.0
115.0,0.0,0.0,6439.4896530895785,8875.23112312553,293.4419649583829,23201.003925826506,0.0
116.0,0.0,0.0,17150.582973878336,5706.631734585155,263.5543574163254,11851.397601120183,0.0
117.0,0.0,0.0,44693.51702046496,5202.178100588677,1029.7639325854366,18.246955505958713,0.0
118.0,0.0,0.0,44693.51702046496,8008.201439694083,2823.0203851088877,0.0,0.0
119.0,0.0,0.0,38543.739740913246,7787.502974820624,4129.92395126613,0.0,0.0
120.0,0.0,0.0,44693.51702046496,5217.942276651066,3374.5825970214037,0.0,0.0
121.0,0.0,0.0,44693.51702046496,3531.175437975344,2605.6559666211965,0.0,0.0
122.0,0.0,0.0,35165.3300154393,4760.7811708417585,3418.055480718942,0.0,0.0
123.0,0.0,0.0,40357.87275484472,4287.855888970061,3485.981861496345,0.0,0.0
124.0,0.0,0.0,44693.51702046496,3956.808191659872,4594.54039578357,0.0,0.0
125.0,0.0,0.0,35771.09902336169,4413.96929746918,6034.579668264523,8129.018677904606,0.0
126.0,0.0,0.0,26119.012913420655,2049.3428881106906,1312.337676619435,28629.47318884922,0.0
127.0,0.0,0.0,21469.84626587882,2065.1070641730807,749.9072437825341,31129.306093165564,0.0
128.0,0.0,0.0,20384.298673272646,3830.6947831607526,567.8645432990928,16130.308667267502,0.0
129.0,0.0,0.0,44693.51702046496,5769.688438834714,2643.6947398565426,72.98782202383485,0.0
130.0,0.0,0.0,44693.51702046496,6873.180763202009,6637.765929567865,0.0,0.0
131.0,0.0,0.0,34663.69583304695,8449.598369441002,11927.872464512047,0.0,0.0
132.0,0.0,0.0,34096.82194211686,11161.03665217207,16139.308072711061,0.0,0.0
133.0,0.0,0.0,31062.065929342185,11886.188751042006,14068.911986615805,0.0,0.0
134.0,0.0,0.0,28081.55817596158,11996.537983478736,12963.070507559676,0.0,0.0
135.0,0.0,0.0,30472.36194418595,13446.84218121861,14538.962541595436,0.0,0.0
136.0,0.0,0.0,34975.23003150569,18680.548633932063,17435.34341794392,0.0,0.0
137.0,0.0,0.0,16305.8846337917,26783.335130000487,18899.836187504738,10574.110715703073,0.0
138.0,0.0,0.0,0.0,34570.838104821116,22412.988601312045,25992.788118238183,0.0
139.0,0.0,0.0,0.0,41491.311396210294,23052.717387225384,22398.13788356432,0.0
140.0,0.0,0.0,0.0,53456.32102756425,21718.93826130795,8046.907378127792,0.0
141.0,0.0,0.0,0.0,52478.942111696066,20122.511041498,0.0,0.0
142.0,0.0,0.0,0.0,55773.65490873557,8909.224102764238,0.0,0.0
143.0,0.0,0.0,0.0,51249.336378829656,8322.340172847471,0.0,0.0
144.0,0.0,0.0,0.0,48175.32204666362,22095.0931392738,0.0,0.0
145.0,0.0,0.0,0.0,47718.160940854315,23453.620754821863,0.0,0.0
146.0,0.0,0.0,0.0,46094.450806428154,22116.829581122565,0.0,0.0
147.0,0.0,0.0,0.0,45511.17629211973,23584.03940591448,0.0,0.0
148.0,0.0,0.0,0.0,42421.3977838913,22904.775598140444,0.0,0.0
149.0,0.0,0.0,4861.623711413804,38984.807402290295,22116.829581122565,2061.9059721733342,0.0
150.0,0.0,0.0,13063.551796256686,29463.24506060678,15614.916413109506,9269.453397027026,0.0
151.0,0.0,0.0,6905.434042459774,25080.804115262374,12802.764248925003,12709.004509900244,0.0
152.0,0.0,0.0,7958.281488260321,23567.44321327294,11650.732830940242,7736.7091345264935,0.0
153.0,0.0,0.0,23092.80597116456,30645.55826528602,15840.431997290485,27.370433258938064,0.0
154.0,0.0,0.0,17636.346710169844,36052.67065468577,16544.149302144386,0.0,0.0
155.0,0.0,0.0,20960.784355258973,34681.18733725784,14109.667815082246,0.0,0.0
156.0,0.0,0.0,21964.956144730342,35784.67966162514,10471.530860644518,0.0,0.0
157.0,0.0,0.0,9775.080007568007,39568.08191659872,13319.004742833271,0.0,0.0
158.0,0.0,0.0,0.0,44297.33473531571,13873.284009976884,0.0,0.0
159.0,0.0,0.0,5988.498946814529,45794.93146124274,10392.736258942728,0.0,0.0
160.0,0.0,0.0,0.0,46362.44179948878,12009.384121444931,0.0,0.0
161.0,0.0,0.0,9118.290194673345,47465.934123856074,11691.488659406683,4023.453689063896,0.0
162.0,0.0,0.0,10587.962680569117,41034.15029040098,5760.157089923813,14104.896606106084,0.0
163.0,0.0,0.0,11271.180900788931,37518.73902848803,8072.371091586626,15728.87564613641,0.0
164.0,0.0,0.0,23871.870420217267,31276.125307781618,11058.414790561283,6705.756148439827,0.0
165.0,0.0,0.0,11613.899368594855,37597.55990879998,17951.583911852184,9.123477752979356,0.0
166.0,0.0,0.0,27294.602084939812,29163.72571542137,15538.838866638813,0.0,0.0
167.0,0.0,0.0,31449.953462194542,18507.142697245778,12963.070507559676,0.0,0.0
168.0,0.0,0.0,39953.0328235395,13667.540646092068,11373.593197368435,0.0,0.0
169.0,0.0,0.0,44286.70373376391,11996.537983478736,6933.924949757345,0.0,0.0
170.0,0.0,0.0,43070.49601968984,10703.875546362762,1480.7951009473954,0.0,0.0
171.0,0.0,0.0,44693.51702046496,11649.726110106156,40.755828466442075,0.0,0.0
172.0,0.0,0.0,44693.51702046496,14739.504618334584,5287.389479713085,0.0,0.0
173.0,0.0,0.0,43734.28025466051,14739.504618334584,10900.825587157706,5656.556206847201,0.0
174.0,0.0,0.0,13481.77137793574,15196.665724143892,8947.262875999582,20427.466688920777,0.0
175.0,0.0,0.0,11699.53891352507,18507.142697245778,13558.10560316973,25445.37945305942,0.0
176.0,0.0,0.0,16714.54947360684,19894.390190736092,14030.873213380457,13794.698362504787,0.0
177.0,0.0,0.0,29130.710320145627,26578.40084118942,19024.82072813516,91.23477752979356,0.0
178.0,0.0,0.0,21086.89280255613,32064.334110901116,18448.80501914278,0.0,0.0
179.0,0.0,0.0,0.0,36257.60494349684,18416.200356369623,0.0,0.0
180.0,0.0,0.0,0.0,40167.12060696954,19301.960361706966,0.0,0.0
181.0,0.0,0.0,0.0,46299.385095239224,19780.162082379888,0.0,0.0
182.0,0.0,0.0,0.0,54638.634232243494,19210.032434756504,0.0,0.0
183.0,0.0,0.0,0.0,62757.184904374306,12254.571298608673,0.0,0.0
184.0,0.0,0.0,0.0,67943.59882890059,24937.132911000357,0.0,0.0
185.0,0.0,0.0,0.0,69125.91203357984,12129.754633420162,0.0,0.0
186.0,0.0,0.0,0.0,71427.48173868877,24429.184928311224,0.0,0.0
187.0,0.0,0.0,0.0,67896.30630071343,23453.620754821863,0.0,0.0
188.0,0.0,0.0,0.0,73697.52309167292,14586.643575327078,0.0,0.0
189.0,0.0,0.0,0.0,79908.60846025455,15100.934728992477,9.123477752979356,0.0
190.0,0.0,0.0,0.0,78221.84162157882,2404.825045421181,0.0,0.0
191.0,0.0,0.0,0.0,83534.36895460424,0.0,0.0,0.0
192.0,0.0,0.0,0.0,75521.666667,0.0,0.0,0.0
193.0,0.0,0.0,0.0,82081.36085376563,0.0,0.0,0.0
194.0,0.0,0.0,0.0,75378.666667,0.0,0.0,0.0
195.0,0.0,0.0,0.0,76512.666667,0.0,0.0,0.0
196.0,0.0,0.0,0.0,82204.666667,0.0,0.0,0.0
197.0,0.0,0.0,0.0,68984.03444901832,7538.122849825682,3539.9093681559903,0.0
198.0,0.0,0.0,0.0,49089.64425828224,5700.381874839698,15865.7278124311,0.0
199.0,0.0,0.0,0.0,46015.6299261162,5843.977262322245,24523.908200008507,0.0
200.0,0.0,0.0,0.0,39914.8937899713,6735.579917887327,14378.600938695465,0.0
201.0,0.0,0.0,16888.91346793192,44959.43012993608,5374.335247108162,72.98782202383485,0.0
202.0,0.0,0.0,23336.584880142826,40844.9801776523,2342.1016092048712,0.0,0.0
203.0,0.0,0.0,28535.211183970187,36194.54823924728,749.9072437825341,0.0,0.0
204.0,0.0,0.0,43037.92672751676,30030.755398852816,124.98454063042236,0.0,0.0
205.0,0.0,0.0,39932.520895361835,23488.622332960993,513.5234386771701,0.0,0.0
206.0,0.0,0.0,37438.85512695797,17041.074323443514,1733.4812374393362,0.0,0.0
207.0,0.0,0.0,42258.79016004455,13194.61536422037,2026.923202397719,0.0,0.0
208.0,0.0,0.0,42751.02626283291,11633.961934043768,2361.120995822544,0.0,0.0
209.0,0.0,0.0,39771.00722323974,10814.224778799491,2078.5472517885455,7417.387413172216,0.0
210.0,0.0,0.0,33921.73810423784,8623.00430612729,1910.0898274605852,21969.334429174287,0.0
211.0,0.0,0.0,25334.990163381895,7787.502974820624,4306.532541287379,29122.1409875101,0.0
212.0,0.0,0.0,22735.911327834798,9348.156404997228,7754.4756295483785,18739.623304619596,0.0
213.0,0.0,0.0,43958.14153527237,14834.089674708923,11256.7598224313,218.9634660715045,0.0
214.0,0.0,0.0,40692.380549192385,19468.75743705156,15234.528680756046,0.0,0.0
215.0,0.0,0.0,28240.61914075984,20997.88251510339,17120.165011136767,0.0,0.0
216.0,0.0,0.0,28707.216537620912,20178.14535985911,17747.804769519975,0.0,0.0
217.0,0.0,0.0,26831.36050253019,19547.57831736351,19424.227847106293,0.0,0.0
218.0,0.0,0.0,24435.607467119728,18790.897866368796,17677.161333511474,0.0,0.0
219.0,0.0,0.0,37928.540960185375,17908.10400687496,17400.02169993967,0.0,0.0
220.0,0.0,0.0,44693.51702046496,19011.596331242254,18350.99103082332,0.0,0.0
221.0,0.0,0.0,33951.60129256154,19358.408204614832,18867.231524731586,7937.425645092039,0.0
222.0,0.0,0.0,25374.51849861035,19185.002267928543,14460.167939893649,23794.02997977016,0.0
223.0,0.0,0.0,20739.848531846288,18491.378521183386,14810.66806470505,26841.271549265268,0.0
224.0,0.0,0.0,32953.692471131224,19295.351500365272,11452.387799070222,13575.73489643328,0.0
225.0,0.0,0.0,35314.49113038544,33971.799414450295,14422.129166658304,18.246955505958713,0.0
226.0,0.0,0.0,27356.25167886611,41049.91446646338,15310.606227226739,0.0,0.0
227.0,0.0,0.0,28796.728015519227,34050.620294762244,12365.318356718526,0.0,0.0
228.0,0.0,0.0,36614.53931498595,29526.301764856336,10900.825587157706,0.0,0.0
229.0,0.0,0.0,23642.212250960394,27051.326123061117,11968.628292978488,0.0,0.0
230.0,0.0,0.0,18063.154576517456,29715.471877605018,14965.540212877528,0.0,0.0
231.0,0.0,0.0,10776.893688781398,34192.49787932376,21502.77509889484,0.0,0.0
232.0,0.0,0.0,24507.139373543312,37660.61661304954,21285.410680407145,0.0,0.0
233.0,0.0,0.0,22614.724619049026,38953.27905016551,20206.73975366198,4205.9232441234835,0.0
234.0,0.0,0.0,9038.224864708609,35532.452844626896,18481.40968191593,13010.079275748561,0.0
235.0,0.0,0.0,4683.139276186061,37203.45550724023,19513.890669732464,16084.691278502605,0.0
236.0,0.0,0.0,21464.446514763593,30818.96420197231,11452.387799070222,9780.36815119387,0.0
237.0,0.0,0.0,38332.438605267256,32679.136977334325,10082.991962597769,155.09912180064904,0.0
238.0,0.0,0.0,39574.64959658443,32789.48620977105,10471.530860644518,0.0,0.0
239.0,0.0,0.0,38017.17916186494,31039.66266684577,8797.824838289294,0.0,0.0
240.0,0.0,0.0,44693.51702046496,26105.47555931772,3980.485913555842,0.0,0.0
241.0,0.0,0.0,44693.51702046496,22668.88517771672,1464.4927695608185,0.0,0.0
242.0,0.0,0.0,44368.72563125842,17797.75477443823,603.1862613033427,0.0,0.0
243.0,0.0,0.0,44693.51702046496,14660.683738022633,1641.1013595820675,0.0,0.0
244.0,0.0,0.0,44693.51702046496,13746.361526404018,3646.288120131018,0.0,0.0
245.0,0.0,0.0,44693.51702046496,13888.239110965527,6477.459670933194,6468.545726862364,0.0
246.0,0.0,0.0,36796.91839070879,14944.438907145652,7613.188757531379,20254.12061161417,0.0
247.0,0.0,0.0,23386.532420594696,18917.011274867913,13715.694806573307,25153.428164964083,0.0
248.0,0.0,0.0,27921.46549566735,15669.59100601559,14927.501439642183,15081.108725674876,0.0
249.0,0.0,0.0,44693.51702046496,16126.752111824897,16761.513720632076,109.48173303575226,0.0
250.0,0.0,0.0,44693.51702046496,18601.727753620115,17014.19985712402,0.0,0.0
251.0,0.0,0.0,36796.464439989126,21407.751092725524,15158.451134285355,0.0,0.0
252.0,0.0,0.0,38802.01069225723,23204.867163837975,16470.78881090479,0.0,0.0
253.0,0.0,0.0,33013.518481625346,23015.697051089293,15158.451134285355,0.0,0.0
254.0,0.0,0.0,28490.331976845046,23031.46122715169,14731.873463003261,0.0,0.0
255.0,0.0,0.0,29707.129102185118,25459.144340759736,15802.39322405514,0.0,0.0
256.0,0.0,0.0,41912.78714622186,28580.45120111294,16397.428319665196,0.0,0.0
257.0,0.0,0.0,28739.262792405214,27981.41251074212,17505.986853952418,12709.004509900244,0.0
258.0,0.0,0.0,13289.180534361763,24245.30278395571,17470.66513594817,32105.518212734354,0.0
259.0,0.0,0.0,7459.754156173898,22495.47924103043,14422.129166658304,35636.304103137365,0.0
260.0,0.0,0.0,32871.97726503035,21833.38384641005,15538.838866638813,20427.466688920777,0.0
261.0,0.0,0.0,40363.94429785252,33845.686005951175,15003.578986112876,255.45737708342196,0.0
262.0,0.0,0.0,36952.14131154351,37487.210676363255,12922.314679093233,0.0,0.0
263.0,0.0,0.0,31123.44760822413,33814.1576538264,9170.061404949467,0.0,0.0
264.0,0.0,0.0,44693.51702046496,30141.104631289545,2564.9001381547546,0.0,0.0
265.0,0.0,0.0,44693.51702046496,25790.192038069923,76.07754647069187,0.0,0.0
266.0,0.0,0.0,44693.51702046496,21360.458564538356,2882.795600193003,0.0,0.0
267.0,0.0,0.0,44312.72864185062,20193.9095359215,3812.0284892278823,0.0,0.0
268.0,0.0,0.0,44693.51702046496,21628.449557598982,3741.385053219382,0.0,0.0
269.0,0.0,0.0,44693.51702046496,19957.44689498565,2472.520260297486,7745.832612279473,0.0
270.0,0.0,0.0,44693.51702046496,15937.581999076217,1464.4927695608185,18183.09116168786,0.0
271.0,0.0,0.0,44407.84898263155,13163.087012095591,1494.380377102876,18128.350295169977,0.0
272.0,0.0,0.0,44693.51702046496,11034.92324367295,2078.5472517885455,7791.45000104437,0.0
273.0,0.0,0.0,44693.51702046496,16568.149041571814,2722.4893415583306,18.246955505958713,0.0
274.0,0.0,0.0,44693.51702046496,19468.75743705156,2882.795600193003,0.0,0.0
275.0,0.0,0.0,44693.51702046496,17624.34883775194,2453.500873679813,0.0,0.0
276.0,0.0,0.0,44693.51702046496,13793.654054591187,1812.2758391411242,0.0,0.0
277.0,0.0,0.0,44693.51702046496,10940.338187298612,2586.6365800035237,0.0,0.0
278.0,0.0,0.0,44693.51702046496,10010.251799617605,6349.758075071675,0.0,0.0
279.0,0.0,0.0,44693.51702046496,10625.054666050812,10667.15883728344,0.0,0.0
280.0,0.0,0.0,44693.51702046496,11492.084349482258,12484.868786886756,0.0,0.0
281.0,0.0,0.0,44238.715864231,10861.517306986661,11770.28326110847,3594.650234673866,0.0
282.0,0.0,0.0,44693.51702046496,8402.305841253832,8469.061155326663,12736.37494315918,0.0
283.0,0.0,0.0,44693.51702046496,9300.863876810057,7338.766179190669,15491.665224558947,0.0
284.0,0.0,0.0,44693.51702046496,11208.329180359238,7893.045446334281,8813.279509378059,0.0
285.0,0.0,0.0,44693.51702046496,15890.289470889049,10705.197610518786,200.71651056554583,0.0
286.0,0.0,0.0,44693.51702046496,18917.011274867913,10862.786813922361,0.0,0.0
287.0,0.0,0.0,44693.51702046496,19090.417211554202,8431.022382091318,0.0,0.0
288.0,0.0,0.0,44693.51702046496,17498.23542925282,3787.5749921480165,0.0,0.0
289.0,0.0,0.0,44693.51702046496,17119.895203755463,2564.9001381547546,0.0,0.0
290.0,0.0,0.0,44693.51702046496,15590.77012570364,891.1941157995334,0.0,0.0
291.0,0.0,0.0,44693.51702046496,12059.594687728295,152.15509294138374,0.0,0.0
292.0,0.0,0.0,44693.51702046496,7834.795503007795,138.56981678590307,0.0,0.0
293.0,0.0,0.0,44693.51702046496,5848.509319146664,358.6512905046902,6888.225703499414,0.0
294.0,0.0,0.0,38140.50386807119,5675.103382460374,472.76761021072804,22224.791806257712,0.0
295.0,0.0,0.0,34835.403952268345,7487.983629635216,902.062336723918,27169.716748372524,0.0
296.0,0.0,0.0,35974.81737213616,12028.066335603517,2605.6559666211965,14971.626992639123,0.0
297.0,0.0,0.0,35084.72417128324,25065.03993919999,6222.056479210157,173.34607730660775,0.0
298.0,0.0,0.0,21806.038889885982,34602.36645694589,15462.761320168123,0.0,0.0
299.0,0.0,0.0,11022.893451964908,33325.46819589231,18448.80501914278,0.0,0.0
300.0,0.0,0.0,30710.291977834164,26152.76808750489,16362.106601660944,0.0,0.0
301.0,0.0,0.0,31036.84612264441,24276.83113608049,13794.489408275094,0.0,0.0
302.0,0.0,0.0,27163.805241637252,22148.667367657854,11612.694057704895,0.0,0.0
303.0,0.0,0.0,35663.85750850361,21328.930212413576,8360.378946082817,0.0,0.0
304.0,0.0,0.0,42244.19484288759,27004.03359487395,11571.938229238453,0.0,0.0
305.0,0.0,0.0,17093.237809984814,32521.495216710424,13753.733579808651,14533.700060496114,0.0
306.0,0.0,0.0,0.0,41507.07557227268,13952.07861167867,35399.093681559905,0.0
307.0,0.0,0.0,0.0,50744.88274483319,17261.451883153764,33263.33203901304,0.0
308.0,0.0,0.0,0.0,62441.90138312651,19117.200605992428,15933.564677881055,0.0
309.0,0.0,0.0,0.0,69393.90302664046,20644.18564586846,510.9147541668439,0.0
310.0,0.0,0.0,0.0,69614.60149151392,20617.015093557497,0.0,0.0
311.0,0.0,0.0,0.0,61921.68357306764,19239.468091391755,0.0,0.0
312.0,0.0,0.0,0.0,55174.61621836475,18250.45998727276,0.0,0.0
313.0,0.0,0.0,0.0,49735.97547684023,17505.986853952418,0.0,0.0
314.0,0.0,0.0,0.0,43367.2483476347,16834.874211871673,0.0,0.0
