Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
72.0,0.0,0.0,0.0,4685.25,0.0,0.0,0.0
73.0,0.0,0.0,0.0,3526.6328074694147,0.0,0.0,0.0
74.0,0.0,0.0,198.34473599484863,4032.9052640051514,0.0,0.0,0.0
75.0,0.0,0.0,515.3855441081773,4044.8644558918227,0.0,0.0,0.0
76.0,0.0,0.0,0.0,4442.175386349002,0.0,0.0,0.0
77.0,0.0,0.0,0.0,4408.955408886028,0.0,104.16945596390231,0.0
78.0,0.0,0.0,1609.9091727454165,3894.710157759176,0.0,631.6306694954077,0.0
79.0,0.0,0.0,1602.0105923217143,4014.302076625885,0.0,425.9373310524006,0.0
80.0,0.0,0.0,1897.2827548109417,3978.4245009658725,0.0,15.542744223185426,0.0
81.0,0.0,0.0,2238.8025595621384,4362.447440437862,0.0,0.0,0.0
82.0,0.0,0.0,187.25957823567205,5863.990421764328,0.0,0.0,0.0
83.0,0.0,0.0,0.0,5409.25,0.0,0.0,0.0
84.0,0.0,0.0,0.0,4737.25,0.0,0.0,0.0
85.0,0.0,0.0,0.0,4392.25,0.0,0.0,0.0
86.0,0.0,0.0,0.0,4388.25,0.0,0.0,0.0
87.0,0.0,0.0,0.0,4724.25,0.0,0.0,0.0
88.0,0.0,0.0,0.0,6086.25,0.0,0.0,0.0
89.0,0.0,0.0,0.0,6280.707255776814,0.0,15.542744223185426,0.0
90.0,0.0,0.0,0.0,5337.785978750805,0.0,0.0,0.0
91.0,0.0,0.0,0.0,4505.957743077914,0.0,0.0,0.0
92.0,0.0,0.0,0.0,4121.934803605924,0.0,0.0,0.0
93.0,0.0,0.0,0.0,4294.678686413394,0.0,0.0,0.0
94.0,0.0,0.0,0.0,2829.0,0.0,0.0,0.0
95.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0
96.0,0.0,0.0,0.0,1551.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,4399.25,0.0,0.0,0.0
98.0,0.0,0.0,0.0,4353.25,0.0,0.0,0.0
99.0,0.0,0.0,0.0,4643.25,0.0,0.0,0.0
100.0,0.0,0.0,0.0,6206.25,0.0,0.0,0.0
101.0,0.0,0.0,0.0,6407.596516572002,0.0,1.6534834279984496,0.0
102.0,0.0,0.0,0.0,6350.25,0.0,0.0,0.0
103.0,0.0,0.0,0.0,6103.25,0.0,0.0,0.0
104.0,0.0,0.0,0.0,5910.612336458404,0.0,3.6376635415965892,0.0
105.0,0.0,0.0,0.0,6482.25,0.0,0.0,0.0
106.0,0.0,0.0,0.0,5904.25,0.0,0.0,0.0
107.0,0.0,0.0,0.0,5229.25,0.0,0.0,0.0
108.0,0.0,0.0,0.0,4623.25,0.0,0.0,0.0
109.0,0.0,0.0,0.0,1006.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,4232.25,0.0,0.0,0.0
112.0,0.0,0.0,0.0,4819.25,0.0,0.0,0.0
113.0,0.0,0.0,0.0,5406.5886066288,0.0,0.6613933711993798,0.0
114.0,0.0,0.0,0.0,5540.069592235218,0.0,19.18040776478201,0.0
115.0,0.0,0.0,0.0,5373.25,0.0,0.0,0.0
116.0,0.0,0.0,0.0,5341.636066288006,0.0,6.613933711993798,0.0
117.0,0.0,0.0,0.0,6043.25,0.0,0.0,0.0
118.0,0.0,0.0,0.0,5540.25,0.0,0.0,0.0
119.0,0.0,0.0,0.0,5016.25,0.0,0.0,0.0
120.0,0.0,0.0,0.0,4609.25,0.0,0.0,0.0
121.0,0.0,0.0,0.0,4366.25,0.0,0.0,0.0
122.0,0.0,0.0,0.0,4276.25,0.0,0.0,0.0
123.0,0.0,0.0,0.0,4376.25,0.0,0.0,0.0
124.0,0.0,0.0,0.0,4828.25,0.0,0.0,0.0
125.0,0.0,0.0,0.0,5238.124961837624,0.0,26.125038162375503,0.0
126.0,0.0,0.0,0.0,5418.25,0.0,0.0,0.0
127.0,0.0,0.0,0.0,5468.25,0.0,0.0,0.0
128.0,0.0,0.0,0.0,5469.281639772804,0.0,3.9683602271962783,0.0
129.0,0.0,0.0,0.0,6204.25,0.0,0.0,0.0
130.0,0.0,0.0,0.0,5783.25,0.0,0.0,0.0
131.0,0.0,0.0,0.0,5200.25,0.0,0.0,0.0
132.0,0.0,0.0,0.0,4626.25,0.0,0.0,0.0
133.0,0.0,0.0,0.0,4325.25,0.0,0.0,0.0
134.0,0.0,0.0,0.0,4396.25,0.0,0.0,0.0
135.0,0.0,0.0,0.0,4764.25,0.0,0.0,0.0
136.0,0.0,0.0,0.0,6143.25,0.0,0.0,0.0
137.0,0.0,0.0,0.0,6514.281639772804,0.0,3.9683602271962783,0.0
138.0,0.0,0.0,0.0,6460.865454640833,0.0,35.384545359166815,0.0
139.0,0.0,0.0,0.0,6362.487298296028,0.0,29.76270170397209,0.0
140.0,0.0,0.0,0.0,6242.9193033144,0.0,0.3306966855996899,0.0
141.0,0.0,0.0,0.0,6733.25,0.0,0.0,0.0
142.0,0.0,0.0,0.0,6105.25,0.0,0.0,0.0
143.0,0.0,0.0,0.0,5455.25,0.0,0.0,0.0
144.0,0.0,0.0,0.0,4811.25,0.0,0.0,0.0
145.0,0.0,0.0,0.0,4322.25,0.0,0.0,0.0
146.0,0.0,0.0,0.0,4216.25,0.0,0.0,0.0
147.0,0.0,0.0,0.0,3732.5966677398583,0.0,0.0,0.0
148.0,0.0,0.0,0.0,2858.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,3550.551191242756,0.0,1.6534834279984496,0.0
150.0,0.0,0.0,0.0,3136.8986916672275,0.0,29.101308332772714,0.0
151.0,0.0,0.0,0.0,3017.048980588045,0.0,47.95101941195504,0.0
152.0,0.0,0.0,0.0,2802.536355208824,0.0,25.463644791176122,0.0
153.0,0.0,0.0,0.0,3405.0,0.0,0.0,0.0
154.0,0.0,0.0,0.0,2867.0,0.0,0.0,0.0
155.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0,1524.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,4311.25,0.0,0.0,0.0
158.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,4601.25,0.0,0.0,0.0
160.0,0.0,0.0,0.0,5079.99895363812,0.0,0.0,0.0
161.0,0.0,0.0,0.0,3107.678734186441,0.0,43.32126581355938,0.0
162.0,0.0,0.0,0.0,3227.0,0.0,0.0,0.0
163.0,0.0,0.0,0.0,3099.0,0.0,0.0,0.0
164.0,0.0,0.0,0.0,4475.3953638119765,0.0,20.833891192780463,0.0
165.0,0.0,0.0,0.0,4907.255070830651,0.0,0.0,0.0
166.0,0.0,0.0,0.0,4990.969414037348,0.0,0.0,0.0
167.0,0.0,0.0,0.0,5447.25,0.0,0.0,0.0
168.0,0.0,0.0,0.0,4793.25,0.0,0.0,0.0
169.0,0.0,0.0,0.0,1841.5013925150488,0.0,0.0,0.0
170.0,0.0,0.0,0.0,4402.25,0.0,0.0,0.0
171.0,0.0,0.0,0.0,4779.25,0.0,0.0,0.0
172.0,0.0,0.0,0.0,6246.25,0.0,0.0,0.0
173.0,0.0,0.0,0.0,6539.9430331440035,0.0,3.306966855996899,0.0
174.0,0.0,0.0,0.0,3451.1661088072196,0.0,20.833891192780463,0.0
175.0,0.0,0.0,0.0,3332.50471543602,0.0,21.495284563979844,0.0
176.0,0.0,0.0,0.0,6273.974672916806,0.0,7.2753270831931784,0.0
177.0,0.0,0.0,0.0,6715.25,0.0,0.0,0.0
178.0,0.0,0.0,0.0,2960.0,0.0,0.0,0.0
179.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,1748.0,0.0,0.0,0.0
181.0,0.0,0.0,0.0,1342.0,0.0,0.0,0.0
182.0,0.0,0.0,0.0,4470.25,0.0,0.0,0.0
183.0,0.0,0.0,0.0,4828.25,0.0,0.0,0.0
184.0,0.0,0.0,0.0,6182.25,0.0,0.0,0.0
185.0,0.0,0.0,0.0,6284.953984944883,0.0,88.29601505511721,0.0
186.0,0.0,0.0,0.0,5869.958242432397,0.0,423.2917575676031,0.0
187.0,0.0,0.0,0.0,5581.80643258274,0.0,362.44356741726017,0.0
188.0,0.0,0.0,0.0,5662.865454640833,0.0,35.384545359166815,0.0
189.0,0.0,0.0,0.0,6363.25,0.0,0.0,0.0
190.0,0.0,0.0,0.0,5742.25,0.0,0.0,0.0
191.0,0.0,0.0,0.0,5114.25,0.0,0.0,0.0
192.0,0.0,0.0,0.0,4537.25,0.0,0.0,0.0
193.0,0.0,0.0,0.0,4149.25,0.0,0.0,0.0
194.0,0.0,0.0,0.0,4045.25,0.0,0.0,0.0
195.0,0.0,0.0,0.0,4157.25,0.0,0.0,0.0
196.0,0.0,0.0,0.0,4714.25,0.0,0.0,0.0
197.0,0.0,0.0,0.0,5149.395420835295,0.0,101.85457916470449,0.0
198.0,0.0,0.0,0.0,4913.461436939578,0.0,402.78856306042235,0.0
199.0,0.0,0.0,0.0,4645.606857774874,0.0,504.64314222512684,0.0
200.0,0.0,0.0,0.0,5077.102752936861,0.0,65.1472470631389,0.0
201.0,0.0,0.0,966.5413715389568,4969.708628461043,0.0,0.0,0.0
202.0,0.0,0.0,0.0,4747.7991790083715,0.0,0.0,0.0
203.0,0.0,0.0,61.570911139729105,4880.679088860271,0.0,0.0,0.0
204.0,0.0,0.0,0.0,4507.25,0.0,0.0,0.0
205.0,0.0,0.0,279.15663232453335,3880.0933676754667,0.0,0.0,0.0
206.0,0.0,0.0,0.0,3283.4625724404377,0.0,0.0,0.0
207.0,0.0,0.0,0.0,2754.6005312298776,0.0,0.0,0.0
208.0,0.0,0.0,2189.919591113973,2345.330408886027,0.0,0.0,0.0
209.0,0.0,0.0,0.0,2317.4256278171283,0.0,31.085488446370853,0.0
210.0,0.0,0.0,0.0,2059.638602704443,0.0,138.89260795186976,0.0
211.0,0.0,0.0,294.86049425281817,1609.1757083065038,0.0,129.96379744067812,0.0
212.0,0.0,0.0,4004.147547196407,1210.535978750805,0.0,12.566474052788216,0.0
213.0,0.0,0.0,1865.9471184803606,1059.0528815196394,0.0,0.0,0.0
214.0,0.0,0.0,1522.128622021893,916.8713779781069,0.0,0.0,0.0
215.0,0.0,0.0,4354.260866065679,686.9891339343208,0.0,0.0,0.0
216.0,0.0,0.0,923.6074533161623,373.39254668383774,0.0,0.0,0.0
217.0,0.0,0.0,3984.0820991629107,146.16790083708952,0.0,0.0,0.0
218.0,0.0,0.0,4029.5900676110755,99.65993238892466,0.0,0.0,0.0
219.0,0.0,0.0,1195.1608982614293,144.83910173857052,0.0,0.0,0.0
220.0,0.0,0.0,2768.530505473277,155.46949452672249,0.0,0.0,0.0
221.0,0.0,0.0,2894.1009202218147,239.18383773341918,0.0,35.71524204476651,0.0
222.0,0.0,0.0,2726.1088615598765,306.95259175788794,0.0,174.93854668223597,0.0
223.0,0.0,0.0,5741.748683057667,376.05014488087573,0.0,152.45117206145704,0.0
224.0,0.0,0.0,5477.722353621461,591.315598840953,0.0,15.212047537585736,0.0
225.0,0.0,0.0,5841.242594977462,877.0074050225371,0.0,0.0,0.0
226.0,0.0,0.0,2640.421051230147,918.2001770766259,0.0,0.0,0.0
227.0,0.0,0.0,1399.348599484868,883.6514005151321,0.0,0.0,0.0
228.0,0.0,0.0,558.0038634900193,977.9961365099807,0.0,0.0,0.0
229.0,0.0,0.0,3211.153976175145,1144.096023824855,0.0,0.0,0.0
230.0,0.0,0.0,3049.562057308435,1263.6879426915648,0.0,0.0,0.0
231.0,0.0,0.0,3567.37395363812,1110.8760463618803,0.0,0.0,0.0
232.0,0.0,0.0,5201.745895041854,1024.5041049581457,0.0,0.0,0.0
233.0,0.0,0.0,5433.548408993347,1012.5449130714746,0.0,22.156677935179225,0.0
234.0,0.0,0.0,5429.017971996104,964.7081455247907,0.0,101.52388247910481,0.0
235.0,0.0,0.0,2208.9787811185543,919.5289761751449,0.0,105.49224270630107,0.0
236.0,0.0,0.0,5301.465950991981,911.5561815840309,0.0,13.227867423987597,0.0
237.0,0.0,0.0,5841.242594977462,854.4178203477142,0.0,0.0,0.0
238.0,0.0,0.0,5448.410495814553,730.8395041854476,0.0,0.0,0.0
239.0,0.0,0.0,1784.301191242756,576.698808757244,0.0,0.0,0.0
240.0,0.0,0.0,1165.1538956857694,435.84610431423056,0.0,0.0,0.0
241.0,0.0,0.0,928.7186091435929,308.281390856407,0.0,0.0,0.0
242.0,0.0,0.0,962.7753541532516,227.22464584674825,0.0,0.0,0.0
243.0,0.0,0.0,4566.054893754024,138.19510624597552,0.0,0.0,0.0
244.0,0.0,0.0,4693.7736197533095,126.23591435930457,0.0,0.0,0.0
245.0,0.0,0.0,2932.698959885057,159.45589182227948,0.0,144.84514829266416,0.0
246.0,0.0,0.0,2626.9779452303837,103.64632968448166,0.0,496.3757250851346,0.0
247.0,0.0,0.0,5812.493618874399,49.16556664520284,0.0,427.590814480399,0.0
248.0,0.0,0.0,5841.242594977462,34.54877656149388,0.0,47.62032272635534,0.0
249.0,0.0,0.0,3558.1768351577593,51.82316484224083,0.0,0.0,0.0
250.0,0.0,0.0,5841.242594977462,58.4671603348358,0.0,0.0,0.0
251.0,0.0,0.0,2346.4104153251774,22.589584674822923,0.0,0.0,0.0
252.0,0.0,0.0,4800.948406310366,9.301593689632968,0.0,0.0,0.0
253.0,0.0,0.0,1245.068013522215,19.931986477784935,0.0,0.0,0.0
254.0,0.0,0.0,4343.701223438506,34.54877656149388,0.0,0.0,0.0
255.0,0.0,0.0,1538.451223438506,34.54877656149388,0.0,0.0,0.0
256.0,0.0,0.0,5841.242594977462,27.904781068898906,0.0,0.0,0.0
257.0,0.0,0.0,5841.242594977462,47.83676754668384,0.0,179.56830028063163,0.0
258.0,0.0,0.0,2543.317921580123,50.49436574372183,0.0,687.1877126761557,0.0
259.0,0.0,0.0,2382.0723167004644,82.38554410817771,0.0,684.542139191358,0.0
260.0,0.0,0.0,2659.2325357677164,147.49669993560852,0.0,133.27076429667503,0.0
261.0,0.0,0.0,3460.476094655505,139.52390534449455,0.0,0.0,0.0
262.0,0.0,0.0,5768.771194037205,138.19510624597552,0.0,0.0,0.0
263.0,0.0,0.0,2243.5577108821635,163.44228911783645,0.0,0.0,0.0
264.0,0.0,0.0,1537.7776883451384,130.22231165486156,0.0,0.0,0.0
265.0,0.0,0.0,4383.8508531873795,78.39914681262073,0.0,0.0,0.0
266.0,0.0,0.0,1190.5192369607212,54.48076303927882,0.0,0.0,0.0
267.0,0.0,0.0,1568.4920315518352,46.507968448164846,0.0,0.0,0.0
268.0,0.0,0.0,5841.242594977462,43.850370251126854,0.0,0.0,0.0
269.0,0.0,0.0,2958.7704119053797,147.49669993560852,0.0,200.73288815901176,0.0
270.0,0.0,0.0,2153.977885243775,544.8076303927882,0.0,600.2144843634371,0.0
271.0,0.0,0.0,4404.447699925998,1225.152768834514,0.0,545.6495312394884,0.0
272.0,0.0,0.0,3597.833843019289,2250.985672891178,0.0,71.43048408953302,0.0
273.0,0.0,0.0,3416.8305698647778,3198.4194301352222,0.0,0.0,0.0
274.0,0.0,0.0,815.8865459129447,4232.225128783,0.0,0.0,0.0
275.0,0.0,0.0,0.0,5387.250000000001,0.0,0.0,0.0
276.0,0.0,0.0,0.0,4865.25,0.0,0.0,0.0
277.0,0.0,0.0,0.0,4498.25,0.0,0.0,0.0
278.0,0.0,0.0,0.0,4403.25,0.0,0.0,0.0
279.0,0.0,0.0,0.0,4513.25,0.0,0.0,0.0
280.0,0.0,0.0,0.0,5039.25,0.0,0.0,0.0
281.0,0.0,0.0,0.0,4808.923937540245,0.0,18.849711079182324,0.0
282.0,0.0,0.0,0.0,3288.777768834514,0.0,86.64253162711876,0.0
283.0,0.0,0.0,0.0,3013.7163554410818,0.0,157.0809256598527,0.0
284.0,0.0,0.0,0.0,3124.0066806181585,0.0,40.34499564316217,0.0
285.0,0.0,0.0,2344.077350289762,3759.172649710238,0.0,0.0,0.0
286.0,0.0,0.0,0.0,3971.7805054732776,0.0,0.0,0.0
287.0,0.0,0.0,0.0,3882.7509658725053,0.0,0.0,0.0
288.0,0.0,0.0,0.0,3724.623873148744,0.0,0.0,0.0
289.0,0.0,0.0,121.41041532517647,4149.8395846748235,0.0,0.0,0.0
290.0,0.0,0.0,96.83676754668386,4079.413232453316,0.0,0.0,0.0
291.0,0.0,0.0,0.0,3578.455972311655,0.0,0.0,0.0
292.0,0.0,0.0,0.0,2664.242192530586,0.0,0.0,0.0
293.0,0.0,0.0,0.0,1730.0964262717323,0.0,342.6017662812787,0.0
294.0,0.0,0.0,335.8190271677672,930.159368963297,0.0,708.021603868936,0.0
295.0,0.0,0.0,634.7572286266668,655.0979555698648,0.0,567.1448158034682,0.0
296.0,0.0,0.0,4216.666732900212,704.2635222150676,0.0,85.31974488472,0.0
297.0,0.0,0.0,2136.2693174500964,762.7306825499035,0.0,0.0,0.0
298.0,0.0,0.0,1249.0512717321312,1284.9487282678688,0.0,0.0,0.0
299.0,0.0,0.0,0.0,2285.534449452672,0.0,0.0,0.0
300.0,0.0,0.0,0.0,2839.6436735350935,0.0,0.0,0.0
301.0,0.0,0.0,612.5196394075979,3595.730360592402,0.0,0.0,0.0
302.0,0.0,0.0,0.0,4220.25,0.0,0.0,0.0
303.0,0.0,0.0,0.0,4585.25,0.0,0.0,0.0
304.0,0.0,0.0,553.9649871217007,5582.285012878299,0.0,0.0,0.0
305.0,0.0,0.0,0.0,5386.9515453960075,0.0,5.291146969595038,0.0
306.0,0.0,0.0,1927.1276690437062,4505.957743077914,0.0,21.164587878380154,0.0
307.0,0.0,0.0,0.0,3530.619204764971,0.0,21.495284563979844,0.0
308.0,0.0,0.0,2058.6234416295856,4100.67401802962,0.0,5.9525403407944175,0.0
309.0,0.0,0.0,2592.7392144236965,4148.5107855763035,0.0,0.0,0.0
310.0,0.0,0.0,0.0,4507.286542176433,0.0,0.0,0.0
311.0,0.0,0.0,0.0,4743.812781712813,0.0,0.0,0.0
312.0,0.0,0.0,0.0,4746.25,0.0,0.0,0.0
313.0,0.0,0.0,0.0,2584.712458367285,0.0,0.0,0.0
314.0,0.0,0.0,0.0,4362.25,0.0,0.0,0.0
315.0,0.0,0.0,0.0,4715.25,0.0,0.0,0.0
316.0,0.0,0.0,0.0,6170.25,0.0,0.0,0.0
317.0,0.0,0.0,0.0,5157.069301352222,0.0,428.9136012227978,0.0
318.0,0.0,0.0,1799.255047444682,3300.7369607211854,0.0,1138.2579918341326,0.0
319.0,0.0,0.0,0.0,2927.3444140373467,0.0,1157.4383995989147,0.0
320.0,0.0,0.0,127.73632345356236,2308.124034127495,0.0,275.139642418942,0.0
321.0,0.0,0.0,4196.822037990985,2414.427962009015,0.0,0.0,0.0
322.0,0.0,0.0,385.76014166130017,2567.2398583387,0.0,0.0,0.0
323.0,0.0,0.0,209.70379909851863,2062.2962009014814,0.0,0.0,0.0
324.0,0.0,0.0,0.0,2535.348679974243,0.0,0.0,0.0
325.0,0.0,0.0,884.2499195106247,3419.0000804893753,0.0,0.0,0.0
326.0,0.0,0.0,0.0,4266.25,0.0,0.0,0.0
327.0,0.0,0.0,0.0,4624.25,0.0,0.0,0.0
328.0,0.0,0.0,0.0,6122.25,0.0,0.0,0.0
329.0,0.0,0.0,0.0,6310.825904924828,0.0,30.424095075171472,0.0
330.0,0.0,0.0,0.0,6443.25,0.0,0.0,0.0
331.0,0.0,0.0,0.0,3258.0,0.0,0.0,0.0
332.0,0.0,0.0,0.0,6264.281639772804,0.0,3.9683602271962783,0.0
333.0,0.0,0.0,0.0,6785.25,0.0,0.0,0.0
334.0,0.0,0.0,0.0,2993.0,0.0,0.0,0.0
335.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0
336.0,0.0,0.0,0.0,4795.25,0.0,0.0,0.0
337.0,0.0,0.0,0.0,4473.25,0.0,0.0,0.0
338.0,0.0,0.0,0.0,4465.25,0.0,0.0,0.0
339.0,0.0,0.0,0.0,4765.25,0.0,0.0,0.0
340.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0
341.0,0.0,0.0,0.0,5796.221667739858,0.0,0.0,0.0
342.0,0.0,0.0,0.0,5296.593206696716,0.0,0.0,0.0
343.0,0.0,0.0,0.0,4576.38409529942,0.0,0.0,0.0
344.0,0.0,0.0,0.0,2902.34012755764,0.0,42.65987244236,0.0
345.0,0.0,0.0,3691.835238248551,3004.414761751449,0.0,0.0,0.0
346.0,0.0,0.0,361.37459755312284,2649.625402446877,0.0,0.0,0.0
347.0,0.0,0.0,0.0,2426.387153895686,0.0,0.0,0.0
348.0,0.0,0.0,2660.0218126207337,2082.2281873792663,0.0,0.0,0.0
349.0,0.0,0.0,0.0,1695.5476497102384,0.0,0.0,0.0
350.0,0.0,0.0,3063.7820347714105,1230.4679652285897,0.0,0.0,0.0
351.0,0.0,0.0,3849.9569381841598,793.2930618158404,0.0,0.0,0.0
352.0,0.0,0.0,5698.5399227302,475.71007726980037,0.0,0.0,0.0
353.0,0.0,0.0,2521.557354166066,470.3948808757244,0.0,203.04776495820963,0.0
354.0,0.0,0.0,4963.1576459700855,663.0707501609788,0.0,708.021603868936,0.0
355.0,0.0,0.0,1325.5647504989543,752.1002897617515,0.0,752.3349597392945,0.0
356.0,0.0,0.0,1744.6296450778946,641.809964584675,0.0,180.56039033743068,0.0
357.0,0.0,0.0,2510.3532678686415,689.6467321313587,0.0,0.0,0.0
358.0,0.0,0.0,5095.902527366387,777.3474726336124,0.0,0.0,0.0
359.0,0.0,0.0,1350.709272376046,696.2907276239537,0.0,0.0,0.0
360.0,0.0,0.0,897.2331777205409,556.7668222794591,0.0,0.0,0.0
361.0,0.0,0.0,549.3851416613006,503.6148583386994,0.0,0.0,0.0
362.0,0.0,0.0,3621.360753380554,520.8892466194462,0.0,0.0,0.0
363.0,0.0,0.0,3668.195186735351,570.054813264649,0.0,0.0,0.0
364.0,0.0,0.0,948.6684642627174,684.3315357372826,0.0,0.0,0.0
365.0,0.0,0.0,957.9745694018638,797.2794591113973,0.0,491.7459714867389,0.0
366.0,0.0,0.0,371.88002966494014,849.1026239536382,0.0,1043.017346381422,0.0
367.0,0.0,0.0,131.51543317699952,1025.8329040566646,0.0,921.6516627663358,0.0
368.0,0.0,0.0,440.91570411785233,1348.7310849967807,0.0,248.3532108853671,0.0
369.0,0.0,0.0,950.8876368319379,1823.1123631680618,0.0,0.0,0.0
370.0,0.0,0.0,3576.2713296844813,1959.9786703155185,0.0,0.0,0.0
