Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
52.0,0.0,0.0,0.0,23824.584315377168,0.0,0.0,0.0
53.0,0.0,0.0,11402.729734195833,23895.858744721027,0.0,3956.244854083142,0.0
54.0,0.0,0.0,0.0,28138.19375153858,0.0,20329.205545552355,0.0
55.0,0.0,0.0,0.0,28961.99245635243,0.0,26754.816681408603,0.0
56.0,0.0,0.0,0.0,29822.27576007084,0.0,16215.939116137139,0.0
57.0,0.0,0.0,0.0,24944.167194277852,0.0,1194.0191390411674,0.0
58.0,0.0,0.0,13774.972130466333,26628.86120253367,0.0,0.0,0.0
59.0,0.0,0.0,12646.869215694205,25625.464117305797,0.0,0.0,0.0
60.0,0.0,0.0,0.0,23440.67218109767,0.0,0.0,0.0
61.0,0.0,0.0,0.0,22340.81452405635,0.0,0.0,0.0
62.0,0.0,0.0,5357.2778749940735,21635.555458005925,0.0,0.0,0.0
63.0,0.0,0.0,4088.803586700229,19975.52974629977,0.0,0.0,0.0
64.0,0.0,0.0,0.0,18747.152147310804,0.0,0.0,0.0
65.0,0.0,0.0,7840.875650822682,16182.308382771784,0.0,7804.649299405533,0.0
66.0,0.0,0.0,0.0,17677.141246018502,0.0,30246.504796901492,0.0
67.0,0.0,0.0,0.0,18764.09983196324,0.0,33397.94310103502,0.0
68.0,0.0,0.0,0.0,16558.217443743186,0.0,21111.518045071924,0.0
69.0,0.0,0.0,14606.029251801167,10775.949901742715,0.0,2170.3046054730426,0.0
70.0,0.0,0.0,14606.029251801167,9266.852737246865,0.0,0.0,0.0
71.0,0.0,0.0,14606.029251801167,8813.690480401438,0.0,0.0,0.0
72.0,0.0,0.0,14606.029251801167,7802.949398490846,0.0,0.0,0.0
73.0,0.0,0.0,14606.029251801167,8823.90616809471,0.0,0.0,0.0
74.0,0.0,0.0,14606.029251801167,12818.475440674003,0.0,0.0,0.0
75.0,0.0,0.0,0.0,17600.688357475283,0.0,0.0,0.0
76.0,0.0,0.0,10999.845412168139,22654.487920831863,0.0,0.0,0.0
77.0,0.0,0.0,0.0,27132.631128827343,0.0,3379.6546410209025,0.0
78.0,0.0,0.0,0.0,40831.96247931174,0.0,18381.482844917216,0.0
79.0,0.0,0.0,0.0,48866.053154012516,0.0,22268.62947030068,0.0
80.0,0.0,0.0,0.0,60343.87889656374,0.0,8678.803727749451,0.0
81.0,0.0,0.0,0.0,58807.47712901674,0.0,0.0,0.0
82.0,0.0,0.0,0.0,47556.83333300001,0.0,0.0,0.0
83.0,0.0,0.0,0.0,60718.4698042844,0.0,0.0,0.0
84.0,0.0,0.0,0.0,59923.670470986945,0.0,0.0,0.0
85.0,0.0,0.0,0.0,32705.833332999995,0.0,0.0,0.0
86.0,0.0,0.0,0.0,56655.68262431318,0.0,0.0,0.0
87.0,0.0,0.0,0.0,57086.68262431318,0.0,0.0,0.0
88.0,0.0,0.0,0.0,38731.833333,0.0,0.0,0.0
89.0,0.0,0.0,0.0,45145.83333300001,0.0,0.0,0.0
90.0,0.0,0.0,0.0,62963.04940579418,0.0,0.0,0.0
91.0,0.0,0.0,0.0,64304.505722936345,0.0,0.0,0.0
92.0,0.0,0.0,0.0,47661.04674941781,0.0,0.0,0.0
93.0,0.0,0.0,0.0,40846.33333300001,0.0,0.0,0.0
94.0,0.0,0.0,0.0,57080.79052434433,0.0,0.0,0.0
95.0,0.0,0.0,0.0,52769.770317782604,0.0,0.0,0.0
96.0,0.0,0.0,0.0,37570.333333,0.0,0.0,0.0
97.0,0.0,0.0,0.0,49852.74425078559,0.0,0.0,0.0
98.0,0.0,0.0,0.0,48167.10870449353,0.0,0.0,0.0
99.0,0.0,0.0,0.0,46762.14564680654,0.0,0.0,0.0
100.0,0.0,0.0,0.0,45812.41622964471,0.0,0.0,0.0
101.0,0.0,0.0,0.0,43352.17734093268,0.0,1923.6559920673317,0.0
102.0,0.0,0.0,0.0,47685.46492205165,0.0,24542.217702261543,0.0
103.0,0.0,0.0,0.0,47975.2232527065,0.0,12374.53882863104,0.0
104.0,0.0,0.0,0.0,43743.836232601025,0.0,0.0,0.0
105.0,0.0,0.0,0.0,35592.256230698295,0.0,4689.157798192254,0.0
106.0,0.0,0.0,0.0,32546.239452735514,0.0,0.0,0.0
107.0,0.0,0.0,0.0,28500.544664788034,0.0,0.0,0.0
108.0,0.0,0.0,0.0,26811.1900432528,0.0,0.0,0.0
109.0,0.0,0.0,0.0,25962.628888085666,0.0,0.0,0.0
110.0,0.0,0.0,2964.1632759909335,24737.170057009065,0.0,0.0,0.0
111.0,0.0,0.0,0.0,23140.933547258606,0.0,0.0,0.0
112.0,0.0,0.0,0.0,21787.0960049398,0.0,0.0,0.0
113.0,0.0,0.0,0.0,19601.73914590992,0.0,9398.057947441559,0.0
114.0,0.0,0.0,0.0,22304.000386839114,0.0,25888.948612039178,0.0
115.0,0.0,0.0,0.0,23302.73685878756,0.0,25515.54737490039,0.0
116.0,0.0,0.0,0.0,20776.21369232377,0.0,11447.506169341901,0.0
117.0,0.0,0.0,0.0,16552.56821552571,0.0,596.725664029719,0.0
118.0,0.0,0.0,0.0,17855.42147318177,0.0,0.0,0.0
119.0,0.0,0.0,1381.6660328191028,18783.118900295423,0.0,0.0,0.0
120.0,0.0,0.0,0.0,17745.073215333683,0.0,0.0,0.0
121.0,0.0,0.0,0.0,15713.187056211978,0.0,0.0,0.0
122.0,0.0,0.0,0.0,14640.634002221806,0.0,0.0,0.0
123.0,0.0,0.0,8099.363705218144,16831.969627781855,0.0,0.0,0.0
124.0,0.0,0.0,0.0,17124.50549564363,0.0,0.0,0.0
125.0,0.0,0.0,0.0,14469.0857720177,0.0,6258.67470722782,0.0
126.0,0.0,0.0,0.0,14371.118739346251,0.0,25957.91580743538,0.0
127.0,0.0,0.0,0.0,19485.788736746163,0.0,31372.823395813386,0.0
128.0,0.0,0.0,0.0,20690.486654123528,0.0,22315.932492855514,0.0
129.0,0.0,0.0,0.0,18208.40408297057,0.0,2434.6424563519663,0.0
130.0,0.0,0.0,0.0,20991.025595293406,0.0,0.0,0.0
131.0,0.0,0.0,14606.029251801167,23827.59723709316,0.0,0.0,0.0
132.0,0.0,0.0,5861.757749367989,30894.075583632013,0.0,0.0,0.0
133.0,0.0,0.0,0.0,36732.45879259278,0.0,0.0,0.0
134.0,0.0,0.0,0.0,45680.553827668395,0.0,0.0,0.0
135.0,0.0,0.0,0.0,52823.673370357705,0.0,0.0,0.0
136.0,0.0,0.0,0.0,58091.76699076399,0.0,0.0,0.0
137.0,0.0,0.0,0.0,44181.83333300001,0.0,0.0,0.0
138.0,0.0,0.0,0.0,53071.9569505159,0.0,0.0,0.0
139.0,0.0,0.0,0.0,55907.39874667217,0.0,0.0,0.0
140.0,0.0,0.0,0.0,56943.608432463225,0.0,0.0,0.0
141.0,0.0,0.0,0.0,56812.26387640684,0.0,0.0,0.0
142.0,0.0,0.0,0.0,46356.83333300001,0.0,0.0,0.0
143.0,0.0,0.0,0.0,45634.83333300001,0.0,0.0,0.0
144.0,0.0,0.0,0.0,48815.16933484198,0.0,0.0,0.0
145.0,0.0,0.0,0.0,48408.51905698713,0.0,0.0,0.0
146.0,0.0,0.0,0.0,46468.056241184946,0.0,0.0,0.0
147.0,0.0,0.0,0.0,30487.833332999995,0.0,0.0,0.0
148.0,0.0,0.0,0.0,38526.833333,0.0,0.0,0.0
149.0,0.0,0.0,0.0,37714.05927228154,0.0,4774.94093420121,0.0
150.0,0.0,0.0,0.0,36785.23199952439,0.0,15103.990502839773,0.0
151.0,0.0,0.0,0.0,42630.48843614976,0.0,17008.734279934786,0.0
152.0,0.0,0.0,0.0,41861.53432194726,0.0,36.29901105274621,0.0
153.0,0.0,0.0,0.0,41565.79722476224,0.0,509.89426159295414,0.0
154.0,0.0,0.0,0.0,46725.83333300001,0.0,0.0,0.0
155.0,0.0,0.0,0.0,62963.8026362232,0.0,0.0,0.0
156.0,0.0,0.0,0.0,65360.68262431319,0.0,0.0,0.0
157.0,0.0,0.0,0.0,32424.833332999995,0.0,0.0,0.0
158.0,0.0,0.0,0.0,56485.68262431318,0.0,0.0,0.0
159.0,0.0,0.0,0.0,30373.833332999995,0.0,0.0,0.0
160.0,0.0,0.0,0.0,64839.68262431319,0.0,0.0,0.0
161.0,0.0,0.0,0.0,70573.6826243132,0.0,0.0,0.0
162.0,0.0,0.0,0.0,71117.6826243132,0.0,0.0,0.0
163.0,0.0,0.0,0.0,43378.83333300001,0.0,0.0,0.0
164.0,0.0,0.0,0.0,61887.95832247151,0.0,0.0,0.0
165.0,0.0,0.0,0.0,54831.19262146737,0.0,0.0,0.0
166.0,0.0,0.0,0.0,57093.171749520974,0.0,0.0,0.0
167.0,0.0,0.0,0.0,51498.458584340806,0.0,0.0,0.0
168.0,0.0,0.0,0.0,45186.6229738535,0.0,0.0,0.0
169.0,0.0,0.0,0.0,39058.66974184513,0.0,0.0,0.0
170.0,0.0,0.0,0.0,33828.14348908509,0.0,0.0,0.0
171.0,0.0,0.0,0.0,29410.870715132947,0.0,0.0,0.0
172.0,0.0,0.0,0.0,25654.745950233064,0.0,0.0,0.0
173.0,0.0,0.0,0.0,22533.45320627238,0.0,7703.360555818582,0.0
174.0,0.0,0.0,0.0,20666.80697251193,0.0,31530.10703775242,0.0
175.0,0.0,0.0,0.0,21021.29604315873,0.0,38217.43535841807,0.0
176.0,0.0,0.0,0.0,21346.73866538732,0.0,25205.740967715297,0.0
177.0,0.0,0.0,0.0,25884.622461782645,0.0,2408.435795656766,0.0
178.0,0.0,0.0,0.0,34811.20335273004,0.0,0.0,0.0
179.0,0.0,0.0,0.0,38795.509860714235,0.0,0.0,0.0
180.0,0.0,0.0,0.0,37524.4335117815,0.0,0.0,0.0
181.0,0.0,0.0,0.0,39014.51160794517,0.0,0.0,0.0
182.0,0.0,0.0,0.0,40596.86043166099,0.0,0.0,0.0
183.0,0.0,0.0,0.0,40689.460697525836,0.0,0.0,0.0
184.0,0.0,0.0,0.0,39924.41396617376,0.0,0.0,0.0
185.0,0.0,0.0,0.0,37618.16362328983,0.0,5425.739674798693,0.0
186.0,0.0,0.0,0.0,36244.50670530804,0.0,18653.02752748732,0.0
187.0,0.0,0.0,0.0,39547.61044406793,0.0,21374.676596219564,0.0
188.0,0.0,0.0,0.0,36575.12778673599,0.0,10342.17443601301,0.0
189.0,0.0,0.0,3821.3563946955765,34356.864173339294,0.0,1519.1127649651316,0.0
190.0,0.0,0.0,11866.819944431383,31666.51338856862,0.0,0.0,0.0
191.0,0.0,0.0,14606.029251801167,27180.08464585417,0.0,0.0,0.0
192.0,0.0,0.0,12353.834925535517,24642.498407464485,0.0,0.0,0.0
193.0,0.0,0.0,9292.003549315134,21936.329783684865,0.0,0.0,0.0
194.0,0.0,0.0,6935.633853914409,20907.69947908559,0.0,0.0,0.0
195.0,0.0,0.0,8949.148290717625,18128.185042282374,0.0,0.0,0.0
196.0,0.0,0.0,14606.029251801167,14654.380457551004,0.0,0.0,0.0
197.0,0.0,0.0,14606.029251801167,11198.841710722818,0.0,2407.5622403002594,0.0
198.0,0.0,0.0,14606.029251801167,9312.423178201194,0.0,10767.530679837095,0.0
199.0,0.0,0.0,12037.37794389442,8526.803840757135,0.0,16367.151548348445,0.0
200.0,0.0,0.0,14606.029251801167,6267.865784194593,0.0,12460.08786083663,0.0
201.0,0.0,0.0,14606.029251801167,5241.353940176875,0.0,1685.7871269866077,0.0
202.0,0.0,0.0,14606.029251801167,9356.157619984844,0.0,0.0,0.0
203.0,0.0,0.0,14606.029251801167,10585.053064893742,0.0,0.0,0.0
204.0,0.0,0.0,14606.029251801167,11680.767954575576,0.0,0.0,0.0
205.0,0.0,0.0,14606.029251801167,12348.930421997888,0.0,0.0,0.0
206.0,0.0,0.0,14606.029251801167,12138.826209209486,0.0,0.0,0.0
207.0,0.0,0.0,14606.029251801167,11942.515528652097,0.0,0.0,0.0
208.0,0.0,0.0,14606.029251801167,12904.86155549962,0.0,0.0,0.0
209.0,0.0,0.0,12001.961377430443,13130.642376591522,0.0,6675.229578978035,0.0
210.0,0.0,0.0,0.0,13797.722075272153,0.0,24267.41148152364,0.0
211.0,0.0,0.0,0.0,18503.199642119343,0.0,31000.776169477194,0.0
212.0,0.0,0.0,0.0,19305.295895197716,0.0,19365.805020628955,0.0
213.0,0.0,0.0,14606.029251801167,18554.2310036839,0.0,1894.785246030833,0.0
214.0,0.0,0.0,14606.029251801167,20769.622926070046,0.0,0.0,0.0
215.0,0.0,0.0,14606.029251801167,21472.010301109916,0.0,0.0,0.0
216.0,0.0,0.0,13632.110231741884,23787.723101258118,0.0,0.0,0.0
217.0,0.0,0.0,6383.327242265277,24662.50609073472,0.0,0.0,0.0
218.0,0.0,0.0,1798.1016024991914,24438.231730500807,0.0,0.0,0.0
219.0,0.0,0.0,2028.531299764756,24789.802033235243,0.0,0.0,0.0
220.0,0.0,0.0,13204.0014057443,24683.831927255702,0.0,0.0,0.0
221.0,0.0,0.0,14606.029251801167,24006.819002292676,0.0,3530.561328857433,0.0
222.0,0.0,0.0,748.8647459066597,28253.108468862458,0.0,15670.360118230885,0.0
223.0,0.0,0.0,0.0,38638.178854857455,0.0,23770.70790581394,0.0
224.0,0.0,0.0,0.0,36843.56028086986,0.0,17249.136714045424,0.0
225.0,0.0,0.0,14091.359535176362,25884.999076997145,0.0,2297.9747208264953,0.0
226.0,0.0,0.0,14606.029251801167,27900.50247428816,0.0,0.0,0.0
227.0,0.0,0.0,14606.029251801167,28986.990291214777,0.0,0.0,0.0
228.0,0.0,0.0,5363.457086746326,32151.876246253676,0.0,0.0,0.0
229.0,0.0,0.0,0.0,36589.62747249419,0.0,0.0,0.0
230.0,0.0,0.0,0.0,42027.15086252302,0.0,0.0,0.0
231.0,0.0,0.0,0.0,37065.2924884059,0.0,0.0,0.0
232.0,0.0,0.0,10715.268109554181,32518.275773058995,0.0,0.0,0.0
233.0,0.0,0.0,10024.031887742509,26499.964645371525,0.0,7022.336799885969,0.0
234.0,0.0,0.0,0.0,32383.91829528662,0.0,24530.22061052867,0.0
235.0,0.0,0.0,0.0,38570.85888526583,0.0,32126.570635175187,0.0
236.0,0.0,0.0,0.0,26253.26983997282,0.0,24429.106578013027,0.0
237.0,0.0,0.0,14606.029251801167,25119.95234564507,0.0,4276.927025456747,0.0
238.0,0.0,0.0,14606.029251801167,23723.13359197161,0.0,0.0,0.0
239.0,0.0,0.0,14606.029251801167,20968.428682423488,0.0,0.0,0.0
240.0,0.0,0.0,14606.029251801167,19133.653511189987,0.0,0.0,0.0
241.0,0.0,0.0,14606.029251801167,18372.890777902834,0.0,0.0,0.0
242.0,0.0,0.0,14606.029251801167,17073.47413407907,0.0,0.0,0.0
243.0,0.0,0.0,14606.029251801167,14730.409653977908,0.0,0.0,0.0
244.0,0.0,0.0,14606.029251801167,13245.933709129904,0.0,0.0,0.0
245.0,0.0,0.0,14606.029251801167,10581.804758668692,0.0,7067.543289585191,0.0
246.0,0.0,0.0,14606.029251801167,8090.259730251459,0.0,24548.958372925743,0.0
247.0,0.0,0.0,14606.029251801167,11045.841779832766,0.0,29465.721019255816,0.0
248.0,0.0,0.0,14606.029251801167,10881.166777293258,0.0,20242.068398740816,0.0
249.0,0.0,0.0,14606.029251801167,10162.490794226323,0.0,3046.4369502814266,0.0
250.0,0.0,0.0,14606.029251801167,13278.605078987655,0.0,0.0,0.0
251.0,0.0,0.0,14606.029251801167,16369.391990573959,0.0,0.0,0.0
252.0,0.0,0.0,14606.029251801167,17945.80912466143,0.0,0.0,0.0
253.0,0.0,0.0,14606.029251801167,19674.849574424457,0.0,0.0,0.0
254.0,0.0,0.0,14606.029251801167,20082.67677482462,0.0,0.0,0.0
255.0,0.0,0.0,14606.029251801167,20751.545395774112,0.0,0.0,0.0
256.0,0.0,0.0,14606.029251801167,20177.819193387328,0.0,0.0,0.0
257.0,0.0,0.0,14606.029251801167,14228.993572774847,0.0,12290.574443906506,0.0
258.0,0.0,0.0,14606.029251801167,6978.585770855245,0.0,31762.60379588668,0.0
259.0,0.0,0.0,14606.029251801167,6276.10424201175,0.0,36002.66678529884,0.0
260.0,0.0,0.0,14606.029251801167,4919.8187007987035,0.0,23377.65167315375,0.0
261.0,0.0,0.0,14606.029251801167,4531.528414650657,0.0,2762.9245593271808,0.0
262.0,0.0,0.0,14606.029251801167,6465.91831011904,0.0,0.0,0.0
263.0,0.0,0.0,14606.029251801167,10271.850437136352,0.0,0.0,0.0
264.0,0.0,0.0,14606.029251801167,13366.121039456766,0.0,0.0,0.0
265.0,0.0,0.0,14606.029251801167,15662.626463665541,0.0,0.0,0.0
266.0,0.0,0.0,14606.029251801167,16405.49997426401,0.0,0.0,0.0
267.0,0.0,0.0,14606.029251801167,17763.715668451365,0.0,0.0,0.0
268.0,0.0,0.0,14606.029251801167,18423.498447351078,0.0,0.0,0.0
269.0,0.0,0.0,14606.029251801167,17575.21975359482,0.0,3980.267626387076,0.0
270.0,0.0,0.0,14606.029251801167,17724.83014755438,0.0,16868.44128967981,0.0
271.0,0.0,0.0,14606.029251801167,18628.989123761876,0.0,24122.707036718304,0.0
272.0,0.0,0.0,14606.029251801167,18323.365877196266,0.0,17099.715070314953,0.0
273.0,0.0,0.0,14606.029251801167,16538.068529767515,0.0,2483.255811941564,0.0
274.0,0.0,0.0,14606.029251801167,16093.191807641057,0.0,0.0,0.0
275.0,0.0,0.0,14606.029251801167,15339.631840331189,0.0,0.0,0.0
276.0,0.0,0.0,14606.029251801167,14529.438360141097,0.0,0.0,0.0
277.0,0.0,0.0,14606.029251801167,13191.13619542036,0.0,0.0,0.0
278.0,0.0,0.0,14606.029251801167,13387.776414290434,0.0,0.0,0.0
279.0,0.0,0.0,14606.029251801167,15035.232593212704,0.0,0.0,0.0
280.0,0.0,0.0,13928.20804420357,18263.62528879643,0.0,0.0,0.0
281.0,0.0,0.0,12439.588013239254,18400.383688561225,0.0,6689.861631199523,0.0
282.0,0.0,0.0,0.0,19725.08062865821,0.0,28844.754194083034,0.0
283.0,0.0,0.0,0.0,22130.09831154439,0.0,36148.4631742998,0.0
284.0,0.0,0.0,0.0,24928.537662876162,0.0,27671.525672526725,0.0
285.0,0.0,0.0,0.0,23459.59709562622,0.0,5360.223023060692,0.0
286.0,0.0,0.0,0.0,29878.720965343815,0.0,0.0,0.0
287.0,0.0,0.0,10296.76135074181,30011.571982258192,0.0,0.0,0.0
288.0,0.0,0.0,0.0,29247.6080196478,0.0,0.0,0.0
289.0,0.0,0.0,4544.803236740998,27375.030096259,0.0,0.0,0.0
290.0,0.0,0.0,0.0,25560.545069706608,0.0,0.0,0.0
291.0,0.0,0.0,0.0,24694.894999181597,0.0,0.0,0.0
292.0,0.0,0.0,3830.129532049279,24604.271963192874,0.0,0.0,0.0
293.0,0.0,0.0,0.0,24987.9016360615,0.0,12087.167079143925,0.0
294.0,0.0,0.0,0.0,25856.927485734283,0.0,36402.755138578905,0.0
295.0,0.0,0.0,0.0,21876.263538744628,0.0,40536.41908556856,0.0
296.0,0.0,0.0,0.0,23241.7722709406,0.0,29630.779303867752,0.0
297.0,0.0,0.0,0.0,22140.831845157598,0.0,6378.6138576761905,0.0
298.0,0.0,0.0,0.0,25203.46676946013,0.0,0.0,0.0
299.0,0.0,0.0,0.0,26228.001383601735,0.0,0.0,0.0
300.0,0.0,0.0,0.0,26251.163219293398,0.0,0.0,0.0
301.0,0.0,0.0,0.0,29895.00957337088,0.0,0.0,0.0
302.0,0.0,0.0,0.0,32279.78418847776,0.0,0.0,0.0
303.0,0.0,0.0,0.0,40154.290477723334,0.0,0.0,0.0
304.0,0.0,0.0,0.0,47985.72140181064,0.0,0.0,0.0
305.0,0.0,0.0,0.0,53014.52313030487,0.0,11396.097436611484,0.0
306.0,0.0,0.0,0.0,60144.319909781305,0.0,11973.36271453189,0.0
307.0,0.0,0.0,0.0,62110.43963707119,0.0,3508.0364785516504,0.0
308.0,0.0,0.0,0.0,63282.13664627812,0.0,0.0,0.0
309.0,0.0,0.0,0.0,55718.94990871743,0.0,0.0,0.0
310.0,0.0,0.0,0.0,47590.83333300001,0.0,0.0,0.0
311.0,0.0,0.0,0.0,46839.83333300001,0.0,0.0,0.0
312.0,0.0,0.0,0.0,53477.383228923645,0.0,0.0,0.0
313.0,0.0,0.0,0.0,52506.280898339035,0.0,0.0,0.0
314.0,0.0,0.0,0.0,30583.833332999995,0.0,0.0,0.0
315.0,0.0,0.0,0.0,50660.53680898325,0.0,0.0,0.0
316.0,0.0,0.0,0.0,39169.83333300001,0.0,0.0,0.0
317.0,0.0,0.0,0.0,48039.812761993,0.0,18944.270883346653,0.0
318.0,0.0,0.0,0.0,53450.87893320331,0.0,18515.803691109882,0.0
319.0,0.0,0.0,0.0,49589.25483134201,0.0,21034.427792971182,0.0
320.0,0.0,0.0,0.0,48616.128193979464,0.0,0.0,0.0
321.0,0.0,0.0,0.0,43565.4357061425,0.0,8179.404547346903,0.0
322.0,0.0,0.0,0.0,46971.3553984605,0.0,0.0,0.0
323.0,0.0,0.0,0.0,43288.529369682416,0.0,0.0,0.0
324.0,0.0,0.0,0.0,39502.699079738966,0.0,0.0,0.0
325.0,0.0,0.0,0.0,31047.333332999995,0.0,0.0,0.0
326.0,0.0,0.0,0.0,32543.650223135835,0.0,0.0,0.0
327.0,0.0,0.0,0.0,29862.620664923998,0.0,0.0,0.0
328.0,0.0,0.0,0.0,30500.748068990048,0.0,0.0,0.0
329.0,0.0,0.0,0.0,26083.710679546963,0.0,18867.660078581015,0.0
330.0,0.0,0.0,0.0,27136.35020407052,0.0,44599.332420242674,0.0
331.0,0.0,0.0,0.0,29512.839284458434,0.0,40669.843339854764,0.0
332.0,0.0,0.0,0.0,31190.42468054059,0.0,37342.25794377261,0.0
333.0,0.0,0.0,0.0,26253.705371991255,0.0,9826.05639436201,0.0
334.0,0.0,0.0,0.0,31019.15891174736,0.0,0.0,0.0
335.0,0.0,0.0,0.0,31774.272416817028,0.0,0.0,0.0
336.0,0.0,0.0,0.0,33665.72817783258,0.0,0.0,0.0
337.0,0.0,0.0,0.0,32921.833333,0.0,0.0,0.0
338.0,0.0,0.0,0.0,30511.833332999995,0.0,0.0,0.0
339.0,0.0,0.0,0.0,30845.833332999995,0.0,0.0,0.0
340.0,0.0,0.0,0.0,31345.5430720122,0.0,0.0,0.0
341.0,0.0,0.0,0.0,28566.8760194416,0.0,14971.341121954234,0.0
342.0,0.0,0.0,0.0,40185.8320019376,0.0,18419.248603618486,0.0
343.0,0.0,0.0,0.0,54009.02268109022,0.0,14356.159943222978,0.0
344.0,0.0,0.0,0.0,62833.54084890849,0.0,4203.641775404707,0.0
345.0,0.0,0.0,0.0,51619.21083748942,0.0,6125.850615270981,0.0
346.0,0.0,0.0,0.0,54956.06871484873,0.0,0.0,0.0
347.0,0.0,0.0,0.0,52333.74405319686,0.0,0.0,0.0
348.0,0.0,0.0,0.0,50706.34263444664,0.0,0.0,0.0
349.0,0.0,0.0,0.0,47488.824703181555,0.0,0.0,0.0
350.0,0.0,0.0,0.0,43234.67339400912,0.0,0.0,0.0
351.0,0.0,0.0,0.0,39154.65954464045,0.0,0.0,0.0
352.0,0.0,0.0,0.0,33609.18881875597,0.0,0.0,0.0
353.0,0.0,0.0,0.0,30430.556408387874,0.0,9404.478579311883,0.0
354.0,0.0,0.0,0.0,39782.94787622773,0.0,31314.076798088317,0.0
355.0,0.0,0.0,0.0,47372.073986687,0.0,11223.331594718387,0.0
356.0,0.0,0.0,0.0,29328.2583832265,0.0,31499.095822596435,0.0
357.0,0.0,0.0,0.0,39911.89151029169,0.0,6929.346832185833,0.0
358.0,0.0,0.0,0.0,40272.26519366502,0.0,0.0,0.0
