Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
61.0,2259.1563443525515,0.0,9658.119881500977,15363.588918000003,824.4450459345104,5769.6898102119585,0.0
62.0,2259.1563443525515,0.0,11528.678702847374,14172.764364,745.3656231612002,5220.034965638873,0.0
63.0,2259.1563443525515,0.0,14170.825281425814,13391.895804,695.4502428291108,3159.6723273925218,0.0
64.0,2259.1563443525515,0.0,16391.436784912694,14348.45979,734.7095307307542,745.2375500039993,0.0
65.0,2259.1563443525515,0.0,24001.58592088437,14856.024354000001,790.2333807630783,0.0,0.0
66.0,2259.1563443525515,0.0,23453.956377233313,14758.415784,815.4714944141348,0.0,0.0
67.0,2259.1563443525515,0.0,20087.568263064226,14543.67693,793.5984625832191,0.0,0.0
68.0,2259.1563443525515,0.0,19954.302420835193,14777.937498000001,770.6037368122567,0.0,0.0
69.0,2259.1563443525515,0.0,14902.077268775238,15539.284344000002,769.4820428722097,0.0,0.0
70.0,2259.1563443525515,0.0,16931.731301674536,16456.804902,786.307451972914,0.0,0.0
71.0,2259.1563443525515,0.0,6522.755490023477,17569.5426,811.5455656239704,0.0,0.0
72.0,2259.1563443525515,0.0,1467.9897855115296,19111.758006,858.095864135919,0.0,0.0
73.0,2259.1563443525515,0.0,2620.538802258592,21220.103118000003,928.2017353888536,0.0,0.0
74.0,2259.1563443525515,0.0,84.06644415554058,23523.665370000002,1001.1118414919055,0.0,0.0
75.0,1046.4169709937958,0.0,0.0,25924.836192000002,1103.7468370062018,0.0,0.0
76.0,0.0,0.0,0.0,27465.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0,27143.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0,28917.0,0.0,0.0,0.0
79.0,0.0,0.0,0.0,35202.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,42615.0,0.0,0.0,0.0
81.0,0.0,0.0,0.0,44495.301919004196,0.0,60.698080995800844,0.0
82.0,0.0,0.0,0.0,44158.11706800001,553.6463532637404,600.2365787362528,0.0
83.0,1218.9763477022655,0.0,0.0,41717.902818,923.7149596286658,1571.4058746690664,0.0
84.0,1784.8771142141027,0.0,0.0,39199.601712,1034.2018127232907,2336.8761183383326,0.0
85.0,0.0,0.0,0.0,37969.73373000001,1201.3342097902866,2549.3194018236354,0.0
86.0,847.0716351432056,0.0,0.0,38867.732574,1445.8634887205221,2141.2934129074188,0.0
87.0,0.0,0.0,0.0,41932.641672,1765.5462616339041,1244.3106604139173,0.0
88.0,0.0,0.0,0.0,45661.289046000005,1129.7109539999947,0.0,0.0
89.0,0.0,0.0,0.0,49975.58784000001,617.4121599999926,0.0,0.0
90.0,0.0,0.0,0.0,51343.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0,50518.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0,48729.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,44042.0,0.0,0.0,0.0
94.0,0.0,0.0,0.0,42174.0,0.0,0.0,0.0
95.0,0.0,0.0,0.0,35931.0,0.0,0.0,0.0
96.0,0.0,0.0,0.0,31880.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,30512.0,0.0,0.0,0.0
98.0,0.0,0.0,0.0,25916.0,0.0,0.0,0.0
99.0,0.0,0.0,0.0,24724.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,25795.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,23214.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,24464.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0,36285.0,0.0,0.0,0.0
104.0,0.0,0.0,0.0,39096.0,0.0,0.0,0.0
105.0,0.0,0.0,0.0,38369.883653167366,0.0,10.116346832633473,0.0
106.0,0.0,0.0,0.0,42500.0,0.0,0.0,0.0
107.0,0.0,0.0,0.0,44094.0,0.0,0.0,0.0
108.0,0.0,0.0,0.0,39792.0,0.0,0.0,0.0
109.0,0.0,0.0,0.0,39260.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,43073.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,41242.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,37896.301919004196,0.0,60.698080995800844,0.0
113.0,0.0,0.0,0.0,46135.0,0.0,0.0,0.0
114.0,0.0,0.0,0.0,49788.0,0.0,0.0,0.0
115.0,0.0,0.0,0.0,46342.0,0.0,0.0,0.0
116.0,0.0,0.0,0.0,42269.0,0.0,0.0,0.0
117.0,0.0,0.0,0.0,41325.0,0.0,0.0,0.0
118.0,0.0,0.0,0.0,35347.0,0.0,0.0,0.0
119.0,0.0,0.0,0.0,35097.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,26907.0,0.0,0.0,0.0
121.0,0.0,0.0,0.0,27743.0,0.0,0.0,0.0
122.0,0.0,0.0,0.0,28967.0,0.0,0.0,0.0
123.0,0.0,0.0,0.0,27812.0,0.0,0.0,0.0
124.0,0.0,0.0,0.0,20844.0,0.0,0.0,0.0
125.0,0.0,0.0,0.0,22398.0,0.0,0.0,0.0
126.0,0.0,0.0,0.0,21848.0,0.0,0.0,0.0
127.0,0.0,0.0,0.0,29652.0,0.0,0.0,0.0
128.0,0.0,0.0,0.0,36591.0,0.0,0.0,0.0
129.0,0.0,0.0,0.0,39858.13942194561,0.0,16.860578054389123,0.0
130.0,0.0,0.0,0.0,41698.0,0.0,0.0,0.0
131.0,0.0,0.0,0.0,37447.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,35529.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0,40108.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,40458.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,43143.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,38677.0,0.0,0.0,0.0
137.0,0.0,0.0,0.0,45147.0,0.0,0.0,0.0
138.0,0.0,0.0,0.0,50349.0,0.0,0.0,0.0
139.0,0.0,0.0,0.0,43543.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,43651.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,45030.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,39166.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,37269.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,27203.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,27941.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,27168.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,29934.0,0.0,0.0,0.0
148.0,0.0,0.0,0.0,28906.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,24369.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,27839.0,0.0,0.0,0.0
151.0,0.0,0.0,0.0,31460.0,0.0,0.0,0.0
152.0,0.0,0.0,0.0,38311.0,0.0,0.0,0.0
153.0,0.0,0.0,0.0,40055.6509595021,0.0,30.349040497900422,0.0
154.0,0.0,0.0,0.0,38534.0,0.0,0.0,0.0
155.0,0.0,0.0,0.0,42681.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0,44750.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,40626.0,0.0,0.0,0.0
158.0,0.0,0.0,0.0,44374.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,40013.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,38698.0,0.0,0.0,0.0
161.0,0.0,0.0,0.0,42791.597088,277.37660763280655,0.0,0.0
162.0,0.0,0.0,0.0,41561.729106000006,1618.2708939999939,0.0,0.0
163.0,0.0,0.0,0.0,39746.209704,2285.790295999999,0.0,0.0
164.0,0.0,0.0,0.0,39121.514856,948.4851439999984,0.0,0.0
165.0,0.0,0.0,0.0,39219.123426,0.0,0.0,0.0
166.0,0.0,0.0,0.0,37507.0,0.0,0.0,0.0
167.0,0.0,0.0,0.0,33417.0,0.0,0.0,0.0
168.0,0.0,0.0,0.0,25474.0,0.0,0.0,0.0
