Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
63.0,0.0,0.0,2977.4891036779372,21086.84422932206,0.0,0.0,0.0
64.0,0.0,0.0,4245.045193512673,21578.288139487326,0.0,0.0,0.0
65.0,0.0,0.0,0.0,19502.628373822554,0.0,15205.079580736443,0.0
66.0,0.0,0.0,0.0,12354.388042710667,0.0,44388.8289538223,0.0
67.0,0.0,0.0,0.0,13126.972332954932,0.0,56535.43809707861,0.0
68.0,0.0,0.0,0.0,13918.2314069001,0.0,42059.97300350857,0.0
69.0,0.0,0.0,0.0,17571.103984176545,0.0,6739.858097923334,0.0
70.0,0.0,0.0,13152.469004494953,22917.86432850505,0.0,0.0,0.0
71.0,0.0,0.0,0.0,22614.95084833841,0.0,0.0,0.0
72.0,0.0,0.0,14558.273017305055,19590.060315694947,0.0,0.0,0.0
73.0,0.0,0.0,10257.136397735434,17478.196935264565,0.0,0.0,0.0
74.0,0.0,0.0,8589.396898875028,16613.93643412497,0.0,0.0,0.0
75.0,0.0,0.0,7501.602615888962,18343.730717111037,0.0,0.0,0.0
76.0,0.0,0.0,13963.896054912719,19690.437278087284,0.0,0.0,0.0
77.0,0.0,0.0,13249.67363191573,18907.79407025867,0.0,9172.865630825601,0.0
78.0,0.0,0.0,0.0,17553.744923872753,0.0,38733.043837475314,0.0
79.0,0.0,0.0,0.0,17320.14035685059,0.0,49375.044464569604,0.0
80.0,0.0,0.0,0.0,19584.797422106516,0.0,35729.63760014161,0.0
81.0,0.0,0.0,15085.307876964647,20723.49235826887,0.0,3944.422980338667,0.0
82.0,0.0,0.0,15085.307876964647,23943.789036728118,0.0,0.0,0.0
83.0,0.0,0.0,15085.307876964647,23038.571339517228,0.0,0.0,0.0
84.0,0.0,0.0,15085.307876964647,23260.801265557933,0.0,0.0,0.0
85.0,0.0,0.0,0.0,20548.0767195511,0.0,0.0,0.0
86.0,0.0,0.0,10298.868671826254,17522.464661173744,0.0,0.0,0.0
87.0,0.0,0.0,12422.780257003042,15829.553075996957,0.0,0.0,0.0
88.0,0.0,0.0,15085.307876964647,14312.651327201147,0.0,0.0,0.0
89.0,0.0,0.0,15085.307876964647,10985.059527842195,0.0,18145.618550365278,0.0
90.0,0.0,0.0,0.0,7373.441245468649,0.0,43717.04571203582,0.0
91.0,0.0,0.0,0.0,8147.893014083004,0.0,45523.815567694845,0.0
92.0,0.0,0.0,0.0,8473.555776212557,0.0,29517.787073672658,0.0
93.0,0.0,0.0,15085.307876964647,14273.646494880404,0.0,2908.44124492036,0.0
94.0,0.0,0.0,15085.307876964647,19230.910270974466,0.0,0.0,0.0
95.0,0.0,0.0,15085.307876964647,20853.961188033794,0.0,0.0,0.0
96.0,0.0,0.0,15085.307876964647,21259.967962767452,0.0,0.0,0.0
97.0,0.0,0.0,13648.50938348017,19276.323949519832,0.0,0.0,0.0
98.0,0.0,0.0,11441.484828143322,16606.848504856676,0.0,0.0,0.0
99.0,0.0,0.0,14310.513833971854,14141.819499028144,0.0,0.0,0.0
100.0,0.0,0.0,15085.307876964647,12415.929943543175,0.0,0.0,0.0
101.0,0.0,0.0,15085.307876964647,9399.188407423744,0.0,3289.7954189998236,0.0
102.0,0.0,0.0,15085.307876964647,5980.132610620612,0.0,14728.096323387595,0.0
103.0,0.0,0.0,15085.307876964647,7073.880737830125,0.0,17256.67759865458,0.0
104.0,0.0,0.0,15085.307876964647,8627.283200223146,0.0,8515.13897882525,0.0
105.0,0.0,0.0,15085.307876964647,11243.323297887591,0.0,255.50895686038058,0.0
106.0,0.0,0.0,15085.307876964647,15202.080343646725,0.0,0.0,0.0
107.0,0.0,0.0,15085.307876964647,19073.66010367484,0.0,0.0,0.0
108.0,0.0,0.0,15085.307876964647,22624.500453640005,0.0,0.0,0.0
109.0,0.0,0.0,9672.309683010699,23751.523649989304,0.0,0.0,0.0
110.0,0.0,0.0,2198.167437412165,27815.665895587834,0.0,0.0,0.0
111.0,0.0,0.0,0.0,32496.245774076975,0.0,0.0,0.0
112.0,0.0,0.0,0.0,35179.09066616237,0.0,0.0,0.0
113.0,0.0,0.0,0.0,44997.40063960062,0.0,8621.614879409912,0.0
114.0,0.0,0.0,0.0,23206.1162458091,0.0,36224.55131060346,0.0
115.0,0.0,0.0,0.0,27326.456373582987,0.0,48204.14160356637,0.0
116.0,0.0,0.0,0.0,24408.951822021063,0.0,32224.289357452988,0.0
117.0,0.0,0.0,0.0,55295.65255415199,0.0,0.0,0.0
118.0,0.0,0.0,0.0,52383.914233659896,0.0,0.0,0.0
119.0,0.0,0.0,0.0,48128.440340507594,0.0,0.0,0.0
120.0,0.0,0.0,0.0,42058.66876812267,0.0,0.0,0.0
121.0,0.0,0.0,0.0,36236.72006398673,0.0,0.0,0.0
122.0,0.0,0.0,0.0,25401.333332999995,0.0,0.0,0.0
123.0,0.0,0.0,0.0,30791.365350255513,0.0,0.0,0.0
124.0,0.0,0.0,0.0,26165.333332999995,0.0,0.0,0.0
125.0,0.0,0.0,0.0,25391.25454430876,0.0,14238.772044297388,0.0
126.0,0.0,0.0,0.0,25977.472981756087,0.0,44141.62499539327,0.0
127.0,0.0,0.0,0.0,22630.31510220142,0.0,47864.78287494794,0.0
128.0,0.0,0.0,0.0,20616.40945082031,0.0,47535.18074791806,0.0
129.0,0.0,0.0,0.0,18926.808395481403,0.0,8276.951725126512,0.0
130.0,0.0,0.0,0.0,21016.77134775346,0.0,0.0,0.0
131.0,0.0,0.0,0.0,20558.77227748889,0.0,0.0,0.0
132.0,0.0,0.0,0.0,21481.858347286317,0.0,0.0,0.0
133.0,0.0,0.0,0.0,20448.845709794958,0.0,0.0,0.0
134.0,0.0,0.0,0.0,20189.690643254748,0.0,0.0,0.0
135.0,0.0,0.0,0.0,21311.19628987423,0.0,0.0,0.0
136.0,0.0,0.0,0.0,24433.747452735355,0.0,0.0,0.0
137.0,0.0,0.0,0.0,27894.52441403391,0.0,2440.2571914140094,0.0
138.0,0.0,0.0,0.0,31418.413655703447,0.0,17481.36167161389,0.0
139.0,0.0,0.0,0.0,43287.045108739585,0.0,22299.06412764171,0.0
140.0,0.0,0.0,0.0,44417.46372030722,0.0,12170.959141311008,0.0
141.0,0.0,0.0,0.0,48694.49850009601,0.0,856.5111815742063,0.0
142.0,0.0,0.0,0.0,51722.65711988713,0.0,0.0,0.0
143.0,0.0,0.0,0.0,53017.58359878361,0.0,0.0,0.0
144.0,0.0,0.0,0.0,52232.43627223146,0.0,0.0,0.0
145.0,0.0,0.0,0.0,46846.45888213107,0.0,0.0,0.0
146.0,0.0,0.0,0.0,44737.56649001673,0.0,0.0,0.0
147.0,0.0,0.0,0.0,38681.928333478165,0.0,0.0,0.0
148.0,0.0,0.0,0.0,35056.77083292147,0.0,0.0,0.0
149.0,0.0,0.0,0.0,34101.21610509862,0.0,5159.432542363718,0.0
150.0,0.0,0.0,0.0,38733.411316726335,0.0,6699.994197137887,0.0
151.0,0.0,0.0,0.0,43693.730966516894,0.0,6632.745881078947,0.0
152.0,0.0,0.0,0.0,42387.217633187814,0.0,13948.896385637076,0.0
153.0,0.0,0.0,0.0,45521.440535862,0.0,0.0,0.0
154.0,0.0,0.0,0.0,53127.17062495571,0.0,0.0,0.0
155.0,0.0,0.0,0.0,56357.78087714066,0.0,0.0,0.0
156.0,0.0,0.0,0.0,55832.38281479195,0.0,0.0,0.0
157.0,0.0,0.0,0.0,56498.817936772684,0.0,0.0,0.0
158.0,0.0,0.0,0.0,27651.333332999995,0.0,0.0,0.0
159.0,0.0,0.0,0.0,38695.162441032684,0.0,0.0,0.0
160.0,0.0,0.0,0.0,38317.833332999995,0.0,0.0,0.0
161.0,0.0,0.0,0.0,50153.12643520697,0.0,0.0,0.0
162.0,0.0,0.0,0.0,57814.32912043039,0.0,24336.26885671897,0.0
163.0,0.0,0.0,0.0,60427.48311515924,0.0,18193.61486199012,0.0
164.0,0.0,0.0,0.0,59405.12359291544,0.0,0.0,0.0
165.0,0.0,0.0,0.0,39742.333332999995,0.0,0.0,0.0
166.0,0.0,0.0,0.0,50428.32483865386,0.0,0.0,0.0
167.0,0.0,0.0,0.0,48796.78538354867,0.0,0.0,0.0
168.0,0.0,0.0,0.0,46330.27088356211,0.0,0.0,0.0
169.0,0.0,0.0,0.0,29938.333332999995,0.0,0.0,0.0
170.0,0.0,0.0,0.0,35264.95222849627,0.0,0.0,0.0
171.0,0.0,0.0,0.0,34827.91984720499,0.0,0.0,0.0
172.0,0.0,0.0,0.0,34472.54720191492,0.0,0.0,0.0
173.0,0.0,0.0,0.0,32987.94434038362,0.0,7116.729658724545,0.0
174.0,0.0,0.0,0.0,40808.94375432042,0.0,1383.3895786795765,0.0
175.0,0.0,0.0,0.0,49896.81502891211,0.0,11459.957483230282,0.0
176.0,0.0,0.0,0.0,53752.22412396287,0.0,0.0,0.0
177.0,0.0,0.0,0.0,52287.0600145566,0.0,0.0,0.0
178.0,0.0,0.0,0.0,54856.200939517636,0.0,0.0,0.0
179.0,0.0,0.0,0.0,53812.068317186204,0.0,0.0,0.0
180.0,0.0,0.0,0.0,50215.474747153836,0.0,0.0,0.0
181.0,0.0,0.0,0.0,32180.72452659014,0.0,0.0,0.0
182.0,0.0,0.0,0.0,27969.333332999995,0.0,0.0,0.0
183.0,0.0,0.0,0.0,48455.24905527334,0.0,0.0,0.0
184.0,0.0,0.0,0.0,47480.72244491799,0.0,0.0,0.0
185.0,0.0,0.0,0.0,45629.37229711516,0.0,14357.588966623412,0.0
186.0,0.0,0.0,0.0,49977.923009940336,0.0,32559.674967209023,0.0
187.0,0.0,0.0,0.0,51268.223235601814,0.0,0.0,0.0
188.0,0.0,0.0,0.0,37357.55409970669,0.0,42500.043877442666,0.0
189.0,0.0,0.0,0.0,44714.43522384175,0.0,8256.752294922042,0.0
190.0,0.0,0.0,0.0,44297.435792338714,0.0,0.0,0.0
191.0,0.0,0.0,0.0,41641.626893929395,0.0,0.0,0.0
192.0,0.0,0.0,0.0,36121.02129042161,0.0,0.0,0.0
193.0,0.0,0.0,0.0,32358.30703083169,0.0,0.0,0.0
194.0,0.0,0.0,0.0,31622.817651847843,0.0,0.0,0.0
195.0,0.0,0.0,0.0,32272.57279656847,0.0,0.0,0.0
196.0,0.0,0.0,0.0,31983.962503009105,0.0,0.0,0.0
197.0,0.0,0.0,0.0,28090.8218563445,0.0,20865.181287647672,0.0
198.0,0.0,0.0,0.0,20930.9807831843,0.0,56460.61719396506,0.0
199.0,0.0,0.0,0.0,11668.772725758383,0.0,65129.825251390976,0.0
200.0,0.0,0.0,0.0,0.0,0.0,46353.535777366254,0.0
201.0,0.0,0.0,0.0,16458.893286717277,0.0,9816.425011230487,0.0
202.0,0.0,0.0,0.0,22242.85578309798,0.0,0.0,0.0
203.0,0.0,0.0,0.0,24659.500122065092,0.0,0.0,0.0
204.0,0.0,0.0,0.0,25734.828121715083,0.0,0.0,0.0
205.0,0.0,0.0,0.0,25619.72354581317,0.0,0.0,0.0
206.0,0.0,0.0,0.0,24510.950706262483,0.0,0.0,0.0
207.0,0.0,0.0,0.0,23172.77512602233,0.0,0.0,0.0
208.0,0.0,0.0,0.0,22421.49706627318,0.0,0.0,0.0
209.0,0.0,0.0,0.0,18065.349111896947,0.0,22359.496395541108,0.0
210.0,0.0,0.0,0.0,11804.755204241004,0.0,53252.228245734485,0.0
211.0,0.0,0.0,0.0,12799.93835870552,0.0,63095.65961844384,0.0
212.0,0.0,0.0,0.0,15059.982216758972,0.0,47630.533126664086,0.0
213.0,0.0,0.0,0.0,17435.83913041571,0.0,9031.303596680302,0.0
214.0,0.0,0.0,0.0,21949.44946554271,0.0,0.0,0.0
215.0,0.0,0.0,0.0,22722.840166901336,0.0,0.0,0.0
216.0,0.0,0.0,0.0,21630.195549637785,0.0,0.0,0.0
217.0,0.0,0.0,0.0,20815.338339925118,0.0,0.0,0.0
218.0,0.0,0.0,8452.177066727916,20096.656266272083,0.0,0.0,0.0
219.0,0.0,0.0,7923.791404948508,21207.04192805149,0.0,0.0,0.0
220.0,0.0,0.0,0.0,22464.958381068,0.0,0.0,0.0
221.0,0.0,0.0,0.0,18132.535890529958,0.0,23742.465603238947,0.0
222.0,0.0,0.0,0.0,11634.05070413869,0.0,56030.230978348176,0.0
223.0,0.0,0.0,0.0,12587.653068210995,0.0,64819.639480716854,0.0
224.0,0.0,0.0,0.0,14590.948047034783,0.0,49829.669996431854,0.0
225.0,0.0,0.0,0.0,18336.85500129389,0.0,11006.697188868147,0.0
226.0,0.0,0.0,0.0,24712.935469063803,0.0,0.0,0.0
227.0,0.0,0.0,15085.307876964647,25745.22658082127,0.0,0.0,0.0
228.0,0.0,0.0,0.0,25538.19113788266,0.0,0.0,0.0
229.0,0.0,0.0,0.0,23854.022746893104,0.0,0.0,0.0
230.0,0.0,0.0,5706.103305678018,22769.23002732198,0.0,0.0,0.0
231.0,0.0,0.0,8233.457732039795,23048.375600960204,0.0,0.0,0.0
232.0,0.0,0.0,0.0,23334.227119654654,0.0,0.0,0.0
233.0,0.0,0.0,0.0,19740.30743910673,0.0,23304.553024586967,0.0
234.0,0.0,0.0,0.0,19973.10559501454,0.0,55876.10655884283,0.0
235.0,0.0,0.0,0.0,19919.924904157204,0.0,63921.51193883098,0.0
236.0,0.0,0.0,0.0,18301.160698811032,0.0,47510.55404534,0.0
237.0,0.0,0.0,0.0,18583.531916906682,0.0,9465.120948386719,0.0
238.0,0.0,0.0,15085.307876964647,24029.52327099133,0.0,0.0,0.0
239.0,0.0,0.0,15085.307876964647,23431.208666828643,0.0,0.0,0.0
240.0,0.0,0.0,0.0,21776.537945548473,0.0,0.0,0.0
241.0,0.0,0.0,13417.796166231292,20220.03716676871,0.0,0.0,0.0
242.0,0.0,0.0,8680.508723161427,20023.82460983857,0.0,0.0,0.0
243.0,0.0,0.0,0.0,19862.117960064876,0.0,0.0,0.0
244.0,0.0,0.0,0.0,20005.319596898593,0.0,0.0,0.0
245.0,0.0,0.0,11080.271208857437,18301.754896474245,0.0,14788.30722766832,0.0
246.0,0.0,0.0,0.0,20133.114537179066,0.0,47490.90802418223,0.0
247.0,0.0,0.0,0.0,21777.089700521454,0.0,56417.561970131974,0.0
248.0,0.0,0.0,0.0,22088.74637487533,0.0,41083.53808151494,0.0
249.0,0.0,0.0,0.0,19759.321764329467,0.0,7686.851658632633,0.0
250.0,0.0,0.0,15085.307876964647,24584.631216500577,0.0,0.0,0.0
251.0,0.0,0.0,15085.307876964647,27113.1969296024,0.0,0.0,0.0
252.0,0.0,0.0,0.0,27163.831059045977,0.0,0.0,0.0
253.0,0.0,0.0,7290.262449374124,26732.57088362588,0.0,0.0,0.0
254.0,0.0,0.0,2937.008643050467,26124.32468994953,0.0,0.0,0.0
255.0,0.0,0.0,2688.686334418693,26670.646998581306,0.0,0.0,0.0
256.0,0.0,0.0,0.0,29376.877812983053,0.0,0.0,0.0
257.0,0.0,0.0,7419.26425476228,27366.367576820274,0.0,11077.201501417449,0.0
258.0,0.0,0.0,0.0,31527.024500000276,0.0,39368.46810489375,0.0
259.0,0.0,0.0,0.0,33120.83240349161,0.0,47485.87200185727,0.0
260.0,0.0,0.0,0.0,30648.418369563176,0.0,33438.85619224067,0.0
261.0,0.0,0.0,0.0,29700.375997910905,0.0,5610.460915422435,0.0
262.0,0.0,0.0,12188.958409731546,36871.87492326846,0.0,0.0,0.0
263.0,0.0,0.0,9510.104317969002,36278.229015031,0.0,0.0,0.0
264.0,0.0,0.0,0.0,31915.799542500823,0.0,0.0,0.0
265.0,0.0,0.0,7267.485411182195,26777.347921817807,0.0,0.0,0.0
266.0,0.0,0.0,7001.253501354178,24424.57983164582,0.0,0.0,0.0
267.0,0.0,0.0,4207.570542364432,25277.762790635566,0.0,0.0,0.0
268.0,0.0,0.0,0.0,27033.91398425403,0.0,0.0,0.0
269.0,0.0,0.0,7463.003828356646,26228.903478674572,0.0,9916.426025968784,0.0
270.0,0.0,0.0,0.0,27299.944766611396,0.0,38805.651104402066,0.0
271.0,0.0,0.0,0.0,24091.95646831866,0.0,48310.89420867438,0.0
272.0,0.0,0.0,0.0,19082.40329786208,0.0,33393.19994588811,0.0
273.0,0.0,0.0,0.0,20477.154984177916,0.0,4593.627133019872,0.0
274.0,0.0,0.0,0.0,26786.04867331482,0.0,0.0,0.0
275.0,0.0,0.0,15085.307876964647,26418.32520516801,0.0,0.0,0.0
276.0,0.0,0.0,0.0,24076.549771765418,0.0,0.0,0.0
277.0,0.0,0.0,8943.162773999833,22939.170559000166,0.0,0.0,0.0
278.0,0.0,0.0,8491.20266138147,22296.630671618528,0.0,0.0,0.0
279.0,0.0,0.0,9221.54550147268,20908.28783152732,0.0,0.0,0.0
280.0,0.0,0.0,0.0,19192.41475093647,0.0,0.0,0.0
281.0,0.0,0.0,8949.345370610687,16171.980700767092,0.0,10096.007261622226,0.0
282.0,0.0,0.0,0.0,13571.601955797265,0.0,37188.70055176039,0.0
283.0,0.0,0.0,0.0,13696.850334663979,0.0,53570.27242487172,0.0
284.0,0.0,0.0,0.0,13689.804848085912,0.0,41545.74531731695,0.0
285.0,0.0,0.0,0.0,16038.455997305658,0.0,7669.308591852311,0.0
286.0,0.0,0.0,0.0,20665.17610189379,0.0,0.0,0.0
287.0,0.0,0.0,15085.307876964647,22333.725582878953,0.0,0.0,0.0
288.0,0.0,0.0,0.0,21292.181964651496,0.0,0.0,0.0
289.0,0.0,0.0,9871.237743081601,22048.595589918397,0.0,0.0,0.0
290.0,0.0,0.0,5035.2661566050265,23628.567176394972,0.0,0.0,0.0
291.0,0.0,0.0,0.0,25005.49293281449,0.0,0.0,0.0
292.0,0.0,0.0,0.0,26500.536696142204,0.0,0.0,0.0
293.0,0.0,0.0,0.0,26484.875343447584,0.0,8453.710574641793,0.0
294.0,0.0,0.0,0.0,25169.74614400195,0.0,28312.572851774163,0.0
295.0,0.0,0.0,0.0,27760.10841407766,0.0,36794.11990146485,0.0
296.0,0.0,0.0,0.0,28119.428229559064,0.0,23189.775988301833,0.0
297.0,0.0,0.0,0.0,33904.06980898343,0.0,2805.341139520557,0.0
298.0,0.0,0.0,0.0,36172.29206021862,0.0,0.0,0.0
299.0,0.0,0.0,5477.158583851851,36327.67474914815,0.0,0.0,0.0
300.0,0.0,0.0,0.0,35423.433233812546,0.0,0.0,0.0
301.0,0.0,0.0,0.0,33623.73584001879,0.0,0.0,0.0
302.0,0.0,0.0,0.0,31820.261046794632,0.0,0.0,0.0
303.0,0.0,0.0,0.0,30544.773320023178,0.0,0.0,0.0
304.0,0.0,0.0,0.0,29834.579784416015,0.0,0.0,0.0
305.0,0.0,0.0,0.0,26669.16150442328,0.0,3558.8075565996305,0.0
306.0,0.0,0.0,3926.502414227114,23627.42122375878,0.0,18041.909695014107,0.0
307.0,0.0,0.0,0.0,21552.143442306067,0.0,26350.12903127904,0.0
308.0,0.0,0.0,0.0,27532.488266377826,0.0,19637.77536297659,0.0
309.0,0.0,0.0,0.0,32315.057929488015,0.0,3328.3680295546606,0.0
310.0,0.0,0.0,0.0,35542.612307976466,0.0,0.0,0.0
311.0,0.0,0.0,9658.890739481656,37180.942593518346,0.0,0.0,0.0
312.0,0.0,0.0,0.0,35332.47854865112,0.0,0.0,0.0
313.0,0.0,0.0,0.0,34626.74149551802,0.0,0.0,0.0
314.0,0.0,0.0,0.0,35600.7163509004,0.0,0.0,0.0
315.0,0.0,0.0,0.0,34618.50761361353,0.0,0.0,0.0
316.0,0.0,0.0,0.0,34918.53499084458,0.0,0.0,0.0
317.0,0.0,0.0,0.0,34801.18095236052,0.0,7495.870196617217,0.0
318.0,0.0,0.0,0.0,47506.31538712626,0.0,28455.186363108187,0.0
319.0,0.0,0.0,0.0,44302.428120426324,0.0,37354.169856723034,0.0
320.0,0.0,0.0,0.0,53792.41735161002,0.0,26308.180625539346,0.0
321.0,0.0,0.0,0.0,45111.69880438817,0.0,4578.9064523777115,0.0
322.0,0.0,0.0,0.0,42878.49177259217,0.0,0.0,0.0
323.0,0.0,0.0,2937.842881045319,41383.49045195468,0.0,0.0,0.0
324.0,0.0,0.0,0.0,40471.18482547551,0.0,0.0,0.0
325.0,0.0,0.0,0.0,37829.59422829301,0.0,0.0,0.0
326.0,0.0,0.0,0.0,35467.61607434126,0.0,0.0,0.0
327.0,0.0,0.0,0.0,28228.421058067946,0.0,0.0,0.0
328.0,0.0,0.0,0.0,23845.66153691793,0.0,0.0,0.0
329.0,0.0,0.0,0.0,20000.01426061993,0.0,7444.126450750971,0.0
330.0,0.0,0.0,0.0,23154.01545694097,0.0,27319.03759023757,0.0
331.0,0.0,0.0,0.0,27318.28000879046,0.0,35368.09546993393,0.0
332.0,0.0,0.0,0.0,25848.871630361256,0.0,22524.855018694412,0.0
333.0,0.0,0.0,0.0,24150.90936504718,0.0,3011.098623082805,0.0
334.0,0.0,0.0,15085.307876964647,31654.734554900293,0.0,0.0,0.0
335.0,0.0,0.0,10042.903720452,35951.929612548,0.0,0.0,0.0
336.0,0.0,0.0,5186.523746859722,31715.80958614028,0.0,0.0,0.0
337.0,0.0,0.0,3772.0239127438035,29149.8094202562,0.0,0.0,0.0
338.0,0.0,0.0,1374.5445063614497,29137.28882663855,0.0,0.0,0.0
339.0,0.0,0.0,0.0,31554.10293636658,0.0,0.0,0.0
340.0,0.0,0.0,7111.161636812674,29272.171696187328,0.0,0.0,0.0
341.0,0.0,0.0,10919.362940212566,25699.091376541997,0.0,5201.87901624544,0.0
342.0,0.0,0.0,0.0,28529.636830625415,0.0,22665.31023474632,0.0
343.0,0.0,0.0,0.0,27986.83726528267,0.0,25824.11373239277,0.0
344.0,0.0,0.0,0.0,21458.599753040653,0.0,15681.786133561938,0.0
345.0,0.0,0.0,15085.307876964647,15904.634195012617,0.0,2186.297779884383,0.0
346.0,0.0,0.0,15085.307876964647,15501.1315390025,0.0,0.0,0.0
347.0,0.0,0.0,15085.307876964647,15460.131900240975,0.0,0.0,0.0
348.0,0.0,0.0,15085.307876964647,17128.087183562926,0.0,0.0,0.0
349.0,0.0,0.0,15085.307876964647,15815.249889389677,0.0,0.0,0.0
350.0,0.0,0.0,15059.028647773834,13473.304685226165,0.0,0.0,0.0
351.0,0.0,0.0,15085.307876964647,13030.20299923209,0.0,0.0,0.0
352.0,0.0,0.0,15085.307876964647,13390.329225827849,0.0,0.0,0.0
353.0,0.0,0.0,15085.307876964647,14824.170629844884,0.0,6873.285019082177,0.0
354.0,0.0,0.0,0.0,20070.256912949448,0.0,23753.58912507757,0.0
355.0,0.0,0.0,0.0,24394.74262041461,0.0,32668.566140141993,0.0
356.0,0.0,0.0,0.0,26334.16135044327,0.0,24758.13722664344,0.0
357.0,0.0,0.0,0.0,23328.83689799553,0.0,5141.4467483460385,0.0
358.0,0.0,0.0,15085.307876964647,23948.839716865405,0.0,0.0,0.0
359.0,0.0,0.0,15085.307876964647,22302.572648250632,0.0,0.0,0.0
