Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
125.0,27353.312704983444,0.0,0.0,16266.045301999999,96.08984848072029,0.0,0.0
126.0,29603.940258038627,0.0,0.0,15285.348183999999,75.00430179216097,0.0,0.0
127.0,31259.17352447264,0.0,0.0,14338.468208,60.846863301271156,430.781351,839.7300532260915
128.0,25100.672351728514,0.0,0.0,10550.948304,53.31631091249998,4800.135053999999,9356.992021662161
129.0,12186.299061338992,0.0,0.0,5207.839868,59.039530727966074,12145.796272999998,23676.025266933044
130.0,0.0,0.0,0.0,4159.508466,83.43852046758471,15529.41205461794,35617.640958914475
131.0,0.0,0.0,0.0,3973.514185,0.0,13781.085547264367,43153.40026773563
132.0,0.0,0.0,0.0,3533.891339,0.0,6981.5222229239735,46250.586438076025
133.0,0.0,0.0,0.0,3246.4456319999995,0.0,7592.235217251939,43971.31915074806
134.0,0.0,0.0,0.0,2823.7313569999997,0.0,13453.541247868125,36762.72739513188
135.0,7645.389005657125,0.0,0.0,2705.37136,84.94463094533894,12475.87549,24319.454788236155
136.0,32380.96940900488,0.0,0.0,3229.5370609999995,56.328531868008454,4727.405735,9215.219415273343
137.0,32380.96940900488,0.0,19413.566618937915,3855.154188,30.72465374618643,5.594563,10.905585106832357
138.0,32380.96940900488,0.0,20960.62971523205,4785.125593,17.1696594463983,0.0,0.0
139.0,32380.96940900488,0.0,14193.466353196587,6357.622696,13.253772204237283,0.0,0.0
140.0,32380.96940900488,0.0,8303.684912084487,8420.468357999998,15.362326873093215,0.0,0.0
141.0,32380.96940900488,0.0,3554.0912088798673,10280.411167999999,19.27821411525423,0.0,0.0
142.0,32380.96940900488,0.0,1287.1933242555006,11616.188277,24.39898973961863,0.0,0.0
143.0,32380.96940900488,0.0,0.0,12140.353978,26.507544408474566,0.0,0.0
144.0,32380.96940900488,0.0,2228.4725159688483,11650.005419,25.302656026271173,0.0,0.0
145.0,32380.96940900488,0.0,2072.92878401991,10381.862594,21.989212975211856,0.0,0.0
146.0,32380.96940900488,0.0,0.0,8758.639777999999,18.97699201970338,0.0,0.0
147.0,32380.96940900488,0.0,0.0,7236.868387999999,17.1696594463983,0.0,0.0
148.0,32380.96940900488,0.0,1571.5212811220283,6306.896983,15.362326873093215,0.0,0.0
149.0,32380.96940900488,0.0,14003.015139313127,5732.005569,14.759882681991519,0.0,0.0
150.0,32380.96940900488,0.0,23928.341667930923,5275.474152,15.964771064194908,0.0,0.0
151.0,32380.96940900488,0.0,23382.06767013985,4903.48559,17.772103637499992,475.53785500000004,926.9747340807504
152.0,32380.96940900488,0.0,18414.5477544822,3872.062759,21.08554668855931,5712.048822999999,11134.602394075835
153.0,32380.96940900488,0.0,0.0,1572.4971029999997,27.411210695127107,13264.708873,25857.142288299518
154.0,16217.588027735379,0.0,0.0,710.1599819999999,33.7368747016949,19457.890113999998,37929.625001562934
155.0,4987.382645573911,0.0,0.0,676.34284,37.652761943855914,23485.975474,45781.646278482236
156.0,0.0,0.0,0.0,642.5256979999999,39.761316612711845,24317.013515282677,49009.69947010461
157.0,1294.653055339535,0.0,0.0,608.7085559999999,36.44787356165253,24006.269833,46795.86569341764
158.0,12546.042064934656,0.0,0.0,591.799985,31.62832003283897,20006.157288,38998.372342032504
159.0,29473.510583641517,0.0,0.0,777.794266,31.025875841737275,13426.9512,26173.404256397655
160.0,32380.96940900488,0.0,22371.522023537203,2181.2056589999997,42.17109337711862,4979.161069999999,9705.970745080796
161.0,32380.96940900488,0.0,31632.945486897173,6137.811272999999,74.10063550550845,5.594563,10.905585106832357
162.0,32380.96940900488,0.0,25513.628658717153,11785.273986999999,130.12794527796606,0.0,0.0
163.0,32380.96940900488,0.0,17587.402601344824,16266.045301999999,199.1078051591101,0.0,0.0
164.0,32380.96940900488,0.0,18499.880501350628,18328.890964,264.472999893644,0.0,0.0
165.0,32380.96940900488,0.0,6244.329325654729,17889.268118,307.84898165296596,0.0,0.0
166.0,32380.96940900488,0.0,9744.491822079752,16096.959592000001,321.4039759527541,0.0,0.0
167.0,32380.96940900488,0.0,7024.634888154059,14625.913914999997,309.3550921307202,0.0,0.0
168.0,32380.96940900488,0.0,4234.520091766751,13611.399655,269.59377551800833,0.0,0.0
