Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
40.0,7711.168942546075,0.0,3988.7122127860785,830.057175,0.0,0.0,0.0
41.0,7711.168942546075,0.0,13621.42159732556,1401.87434,0.0,0.0,0.0
42.0,7711.168942546075,0.0,13621.42159732556,1962.6240759999998,0.0,0.0,0.0
43.0,7711.168942546075,0.0,0.0,2361.05152,0.0,0.0,0.0
44.0,7711.168942546075,0.0,0.0,2648.804674,0.0,0.0,0.0
45.0,7711.168942546075,0.0,0.0,2715.209248,0.0,0.0,0.0
46.0,7711.168942546075,0.0,0.0,2748.4115349999997,0.0,0.0,0.0
47.0,7711.168942546075,0.0,0.0,2770.546393,0.0,0.0,0.0
48.0,1784.5842823833227,0.0,0.0,2578.7109570000002,0.0,0.0,0.0
49.0,5136.78131274879,0.0,0.0,2254.066373,0.0,0.0,0.0
50.0,7711.168942546075,0.0,0.0,2036.406936,0.0,0.0,0.0
51.0,7711.168942546075,0.0,0.0,1811.369213,0.0,0.0,0.0
52.0,7711.168942546075,0.0,13621.42159732556,1645.357778,0.0,0.0,0.0
53.0,7711.168942546075,0.0,0.0,1512.54863,0.0,0.0,0.0
54.0,7711.168942546075,0.0,0.0,1379.7394820000002,0.0,0.0,0.0
55.0,7711.168942546075,0.0,13621.42159732556,1339.158909,0.0,0.0,0.0
56.0,7711.168942546075,0.0,5213.018643602729,1324.402337,0.0,0.0,0.0
57.0,7711.168942546075,0.0,13621.42159732556,1165.7691880000002,0.0,0.0,0.0
58.0,7711.168942546075,0.0,0.0,1080.918899,0.0,0.0,0.0
59.0,7711.168942546075,0.0,0.0,1014.514325,0.0,0.0,0.0
60.0,7711.168942546075,0.0,0.0,911.218321,0.0,0.0,0.0
61.0,7711.168942546075,0.0,0.0,815.300603,0.0,0.0,0.0
62.0,7711.168942546075,0.0,5687.5287973106615,734.139457,0.0,0.0,0.0
63.0,7711.168942546075,0.0,0.0,693.558884,0.0,0.0,0.0
64.0,7711.168942546075,0.0,13621.42159732556,734.139457,0.0,0.0,0.0
65.0,7711.168942546075,0.0,0.0,734.139457,0.0,0.0,0.0
66.0,7711.168942546075,0.0,0.0,726.761171,0.0,0.0,0.0
67.0,7711.168942546075,0.0,8510.973279794314,748.896029,0.0,0.0,0.0
68.0,5678.638076260686,0.0,0.0,796.8548880000001,0.0,0.0,0.0
69.0,4016.3969694674015,0.0,0.0,863.259462,0.0,0.0,0.0
70.0,7711.168942546075,0.0,0.0,925.9748930000001,0.0,0.0,0.0
71.0,7711.168942546075,0.0,0.0,937.042322,0.0,0.0,0.0
72.0,7711.168942546075,0.0,59.03741306066513,870.637748,0.0,0.0,0.0
73.0,7711.168942546075,0.0,0.0,693.558884,0.0,0.0,0.0
74.0,7711.168942546075,0.0,3579.4475121860905,453.764589,0.0,0.0,0.0
75.0,7711.168942546075,0.0,1238.1132544499014,265.618296,0.0,0.0,0.0
76.0,7711.168942546075,0.0,0.0,147.56572,0.0,0.0,0.0
77.0,7711.168942546075,0.0,0.0,132.809148,0.0,0.0,0.0
78.0,7711.168942546075,0.0,0.0,191.835436,0.0,0.0,0.0
79.0,7711.168942546075,0.0,0.0,324.644584,0.0,0.0,0.0
80.0,7711.168942546075,0.0,0.0,542.304021,0.0,0.0,0.0
81.0,7711.168942546075,0.0,0.0,667.7348830000001,0.0,0.0,0.0
82.0,6622.767165184021,0.0,0.0,656.667454,0.0,0.0,0.0
83.0,3164.3557853760094,0.0,0.0,616.086881,0.0,0.0,0.0
84.0,0.0,0.0,0.0,509.101734,0.0,0.0,0.0
85.0,0.0,0.0,0.0,398.42744400000004,0.0,0.0,0.0
86.0,6269.700895474836,0.0,0.0,354.15772799999996,0.0,0.0,0.0
87.0,7711.168942546075,0.0,0.0,431.629731,0.0,0.0,0.0
88.0,7711.168942546075,0.0,0.0,708.3154559999999,0.0,0.0,0.0
89.0,7711.168942546075,0.0,0.0,1025.581754,0.0,0.0,0.0
90.0,7711.168942546075,0.0,0.0,1228.484619,0.0,0.0,0.0
91.0,122.72082167501412,0.0,0.0,1291.2000500000001,0.0,0.0,0.0
92.0,0.0,0.0,0.0,1232.173762,0.0,0.0,0.0
93.0,7711.168942546075,0.0,0.0,1099.364614,0.0,0.0,0.0
94.0,0.0,0.0,0.0,830.057175,0.0,0.0,0.0
95.0,5780.594423383474,0.0,0.0,538.614878,0.0,0.0,0.0
96.0,7711.168942546075,0.0,0.0,346.779442,0.0,0.0,0.0
97.0,7711.168942546075,0.0,0.0,243.483438,0.0,0.0,0.0
98.0,7711.168942546075,0.0,0.0,202.902865,0.0,0.0,0.0
99.0,5354.813520103693,0.0,0.0,191.835436,0.0,0.0,0.0
100.0,7711.168942546075,0.0,0.0,221.34858,0.0,0.0,0.0
101.0,0.0,0.0,0.0,254.550867,0.0,0.0,0.0
102.0,4578.238581120968,0.0,0.0,269.307439,0.0,0.0,0.0
103.0,0.0,0.0,0.0,317.266298,0.0,0.0,0.0
104.0,0.0,0.0,0.0,394.738301,0.0,0.0,0.0
105.0,0.0,0.0,0.0,450.07544600000006,0.0,0.0,0.0
106.0,0.0,0.0,0.0,475.899447,0.0,0.0,0.0
107.0,0.0,0.0,0.0,520.169163,0.0,0.0,0.0
108.0,0.0,0.0,0.0,509.101734,0.0,0.0,0.0
109.0,0.0,0.0,0.0,475.899447,0.0,0.0,0.0
110.0,0.0,0.0,0.0,472.210304,0.0,0.0,0.0
111.0,0.0,0.0,0.0,527.547449,0.0,0.0,0.0
112.0,0.0,0.0,0.0,859.570319,0.0,0.0,0.0
113.0,7711.168942546075,0.0,0.0,1313.334908,0.0,0.0,0.0
114.0,3565.966039851308,0.0,0.0,1752.342925,0.0,0.0,0.0
115.0,0.0,0.0,0.0,2065.92008,0.0,0.0,0.0
116.0,0.0,0.0,0.0,2254.066373,0.0,0.0,0.0
117.0,0.0,0.0,0.0,2357.362377,0.0,0.0,0.0
118.0,7711.168942546075,0.0,0.0,2320.470947,0.0,0.0,0.0
119.0,7711.168942546075,0.0,0.0,1970.0023620000002,0.0,0.0,0.0
120.0,7711.168942546075,0.0,0.0,1593.7097760000001,0.0,0.0,0.0
121.0,7711.168942546075,0.0,0.0,1335.4697660000002,0.0,0.0,0.0
122.0,7711.168942546075,0.0,0.0,1125.188615,0.0,0.0,0.0
123.0,6586.320422130236,0.0,0.0,1058.784041,0.0,0.0,0.0
124.0,5088.746403555695,0.0,0.0,1154.701759,0.0,0.0,0.0
125.0,0.0,0.0,0.0,1376.050339,0.0,0.0,0.0
126.0,0.0,0.0,0.0,1733.89721,0.0,0.0,0.0
127.0,7711.168942546075,0.0,0.0,2242.998944,0.0,0.0,0.0
128.0,7711.168942546075,0.0,0.0,2829.572681,0.0,0.0,0.0
129.0,7711.168942546075,0.0,0.0,3069.366976,0.0,0.0,0.0
130.0,7711.168942546075,0.0,0.0,3113.636692,0.0,0.0,0.0
131.0,0.0,0.0,0.0,2995.584116,0.0,0.0,0.0
132.0,0.0,0.0,0.0,2877.53154,0.0,0.0,0.0
133.0,0.0,0.0,0.0,2770.546393,0.0,0.0,0.0
134.0,0.0,0.0,0.0,2781.613822,0.0,0.0,0.0
135.0,0.0,0.0,0.0,3095.190977,0.0,0.0,0.0
136.0,0.0,0.0,0.0,4415.904171,0.0,0.0,0.0
137.0,0.0,0.0,0.0,6109.220808,0.0,0.0,0.0
138.0,0.0,0.0,0.0,6957.723698,0.0,0.0,0.0
139.0,0.0,0.0,0.0,7212.274565000001,0.0,0.0,0.0
140.0,0.0,0.0,0.0,7101.600275,0.0,0.0,0.0
141.0,0.0,0.0,0.0,6776.955691,0.0,0.0,0.0
142.0,0.0,0.0,0.0,6422.797963,0.0,0.0,0.0
143.0,0.0,0.0,0.0,6271.543100000001,0.0,0.0,0.0
144.0,0.0,0.0,0.0,6127.666523,0.0,0.0,0.0
145.0,0.0,0.0,0.0,6334.2585309999995,0.0,0.0,0.0
146.0,0.0,0.0,0.0,6681.037973,0.0,0.0,0.0
147.0,0.0,0.0,0.0,7042.573987,0.0,0.0,0.0
148.0,0.0,0.0,0.0,7086.843703,0.0,0.0,0.0
149.0,0.0,0.0,0.0,7190.139706999999,0.0,0.0,0.0
150.0,7711.168942546075,0.0,0.0,7555.364864,0.0,0.0,0.0
151.0,7711.168942546075,0.0,0.0,8141.938601000001,0.0,0.0,0.0
152.0,7711.168942546075,0.0,13621.42159732556,8658.418620999999,0.0,0.0,0.0
153.0,7711.168942546075,0.0,0.0,8621.527191,0.0,0.0,0.0
154.0,7711.168942546075,0.0,0.0,8769.092911,0.0,0.0,0.0
155.0,7711.168942546075,0.0,0.0,8887.145487,0.0,0.0,0.0
156.0,7711.168942546075,0.0,0.0,8673.175193000001,0.0,0.0,0.0
157.0,7171.232278783224,0.0,0.0,7983.3054520000005,0.0,0.0,0.0
158.0,7711.168942546075,0.0,0.0,7322.948855000001,0.0,0.0,0.0
159.0,7711.168942546075,0.0,0.0,7120.0459900000005,0.0,0.0,0.0
160.0,7711.168942546075,0.0,0.0,7732.443728,0.0,0.0,0.0
161.0,7711.168942546075,0.0,0.0,8477.650614,0.0,0.0,0.0
162.0,7711.168942546075,0.0,0.0,8514.542044,0.0,0.0,0.0
163.0,7711.168942546075,0.0,0.0,8592.014047,0.0,0.0,0.0
164.0,7711.168942546075,0.0,0.0,8344.841466,0.0,0.0,0.0
165.0,7711.168942546075,0.0,0.0,8038.642597,0.0,0.0,0.0
166.0,7711.168942546075,0.0,0.0,7378.286,0.0,0.0,0.0
167.0,7711.168942546075,0.0,0.0,6459.689393000001,0.0,0.0,0.0
168.0,7711.168942546075,0.0,0.0,6171.936239000001,0.0,0.0,0.0
