Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
91.0,877.5290905037896,0.0,0.0,2706.2740005944415,0.0,0.0,0.0
92.0,877.5290905037896,0.0,0.0,2475.6301827909047,0.0,0.0,0.0
93.0,877.5290905037896,0.0,354.38581414339797,2579.3799970277896,0.0,0.0,0.0
94.0,877.5290905037896,0.0,109.40550503357463,2836.360306137613,0.0,0.0,0.0
95.0,877.5290905037896,0.0,0.0,3703.070292762669,0.0,0.0,0.0
96.0,580.0266384306742,0.0,0.0,4137.223361569326,0.0,0.0,0.0
97.0,96.02693565165737,0.0,0.0,4303.223064348343,0.0,0.0,0.0
98.0,176.1228637241793,0.0,0.0,4177.127136275821,0.0,0.0,0.0
99.0,581.8438103730127,0.0,0.0,4061.4061896269873,0.0,0.0,0.0
100.0,877.5290905037896,0.0,134.8455936989153,5193.875315797295,0.0,0.0,0.0
101.0,0.0,0.0,0.0,6409.25,0.0,0.0,0.0
102.0,0.0,0.0,0.0,6350.25,0.0,0.0,0.0
103.0,0.0,0.0,0.0,6103.25,0.0,0.0,0.0
104.0,0.0,0.0,0.0,5914.25,0.0,0.0,0.0
105.0,0.0,0.0,0.0,6482.25,0.0,0.0,0.0
106.0,0.0,0.0,0.0,5904.25,0.0,0.0,0.0
107.0,0.0,0.0,0.0,5229.25,0.0,0.0,0.0
108.0,877.5290905037896,0.0,0.0,3627.2531208203295,0.0,0.0,0.0
109.0,877.5290905037896,0.0,0.0,1656.8047258136423,0.0,0.0,0.0
110.0,877.5290905037896,0.0,0.0,1093.3634269579431,0.0,0.0,0.0
111.0,0.0,0.0,0.0,2877.062156338237,0.0,0.0,0.0
112.0,0.0,0.0,0.0,4819.25,0.0,0.0,0.0
113.0,0.0,0.0,0.0,5407.25,0.0,0.0,0.0
114.0,0.0,0.0,0.0,5559.25,0.0,0.0,0.0
115.0,0.0,0.0,0.0,5373.25,0.0,0.0,0.0
116.0,0.0,0.0,0.0,5348.25,0.0,0.0,0.0
117.0,0.0,0.0,0.0,6043.25,0.0,0.0,0.0
118.0,0.0,0.0,0.0,5540.25,0.0,0.0,0.0
119.0,0.0,0.0,0.0,5016.25,0.0,0.0,0.0
120.0,0.0,0.0,0.0,4609.25,0.0,0.0,0.0
121.0,0.0,0.0,0.0,4366.25,0.0,0.0,0.0
122.0,0.0,0.0,0.0,4276.25,0.0,0.0,0.0
123.0,0.0,0.0,0.0,4376.25,0.0,0.0,0.0
124.0,0.0,0.0,0.0,4828.25,0.0,0.0,0.0
125.0,0.0,0.0,0.0,5264.25,0.0,0.0,0.0
126.0,0.0,0.0,0.0,5418.25,0.0,0.0,0.0
127.0,0.0,0.0,0.0,5468.25,0.0,0.0,0.0
128.0,0.0,0.0,0.0,5473.25,0.0,0.0,0.0
129.0,0.0,0.0,0.0,6204.25,0.0,0.0,0.0
130.0,0.0,0.0,0.0,5783.25,0.0,0.0,0.0
131.0,530.7102838460405,0.0,0.0,4669.5397161539595,0.0,0.0,0.0
132.0,0.0,0.0,0.0,3119.6771065537223,0.0,0.0,0.0
133.0,603.823970872344,0.0,0.0,3721.426029127656,0.0,0.0,0.0
134.0,0.0,0.0,0.0,4396.25,0.0,0.0,0.0
135.0,0.0,0.0,0.0,4764.25,0.0,0.0,0.0
136.0,0.0,0.0,0.0,6143.25,0.0,0.0,0.0
137.0,0.0,0.0,0.0,6518.25,0.0,0.0,0.0
138.0,0.0,0.0,0.0,6496.25,0.0,0.0,0.0
139.0,0.0,0.0,0.0,6392.25,0.0,0.0,0.0
140.0,0.0,0.0,0.0,6243.25,0.0,0.0,0.0
141.0,0.0,0.0,0.0,6733.25,0.0,0.0,0.0
142.0,0.0,0.0,0.0,6105.25,0.0,0.0,0.0
143.0,0.0,0.0,0.0,5455.25,0.0,0.0,0.0
144.0,0.0,0.0,0.0,4811.25,0.0,0.0,0.0
145.0,0.0,0.0,0.0,3716.6375761628765,0.0,0.0,0.0
146.0,0.0,0.0,0.0,2563.418487145192,0.0,0.0,0.0
147.0,877.5290905037896,0.0,0.0,2241.7940630108483,0.0,0.0,0.0
148.0,877.5290905037896,0.0,0.0,2130.8615693267943,0.0,0.0,0.0
149.0,877.5290905037896,0.0,99.01318918115658,2132.457720315054,0.0,0.0,0.0
150.0,877.5290905037896,0.0,0.0,2662.379848417298,0.0,0.0,0.0
151.0,877.5290905037896,0.0,1488.641291425175,3865.0796180710354,0.0,0.0,0.0
152.0,877.5290905037896,0.0,0.0,4358.290273443305,0.0,0.0,0.0
153.0,877.5290905037896,0.0,0.0,3003.1580844107593,0.0,0.0,0.0
154.0,877.5290905037896,0.0,0.0,2474.034031802645,0.0,0.0,0.0
155.0,877.5290905037896,0.0,0.0,2901.0044211621334,0.0,0.0,0.0
156.0,877.5290905037896,0.0,0.0,3595.330101055134,0.0,0.0,0.0
157.0,332.84366176252115,0.0,0.0,3978.406338237479,0.0,0.0,0.0
158.0,242.0361123495327,0.0,0.0,4058.2138876504673,0.0,0.0,0.0
159.0,0.0,0.0,0.0,3501.9552682419376,0.0,0.0,0.0
160.0,877.5290905037896,0.0,2117.6782954376586,3051.042614058552,0.0,0.0,0.0
161.0,877.5290905037896,0.0,0.0,2882.6486847971464,0.0,0.0,0.0
162.0,877.5290905037896,0.0,2701.345965225145,2732.6104919007275,0.0,0.0,0.0
163.0,877.5290905037896,0.0,2671.0719274780804,2716.64898201813,0.0,0.0,0.0
164.0,877.5290905037896,0.0,2476.8026452667564,2687.918264229454,0.0,0.0,0.0
165.0,877.5290905037896,0.0,497.4730113495202,2947.2927998216674,0.0,0.0,0.0
166.0,877.5290905037896,0.0,2245.1493535443606,2997.57155595185,0.0,0.0,0.0
167.0,877.5290905037896,0.0,0.0,3382.2439441224546,0.0,0.0,0.0
168.0,877.5290905037896,0.0,112.09310447317603,3803.6278050230344,0.0,0.0,0.0
169.0,299.01701590132325,0.0,0.0,4133.232984098677,0.0,0.0,0.0
170.0,0.0,0.0,0.0,4402.25,0.0,0.0,0.0
171.0,0.0,0.0,0.0,4779.25,0.0,0.0,0.0
172.0,0.0,0.0,0.0,6246.25,0.0,0.0,0.0
173.0,0.0,0.0,0.0,6543.25,0.0,0.0,0.0
174.0,0.0,0.0,0.0,6638.25,0.0,0.0,0.0
175.0,0.0,0.0,0.0,6520.25,0.0,0.0,0.0
176.0,361.92406003863925,0.0,0.0,5919.325939961361,0.0,0.0,0.0
177.0,877.5290905037896,0.0,456.2978525783924,5381.423056917818,0.0,0.0,0.0
178.0,732.855810670234,0.0,0.0,5393.394189329766,0.0,0.0,0.0
179.0,0.0,0.0,0.0,5490.25,0.0,0.0,0.0
180.0,0.0,0.0,0.0,4914.25,0.0,0.0,0.0
181.0,0.0,0.0,0.0,4508.25,0.0,0.0,0.0
182.0,0.0,0.0,0.0,4470.25,0.0,0.0,0.0
183.0,0.0,0.0,0.0,4828.25,0.0,0.0,0.0
184.0,0.0,0.0,0.0,6182.25,0.0,0.0,0.0
185.0,0.0,0.0,0.0,6373.25,0.0,0.0,0.0
186.0,0.0,0.0,0.0,6293.25,0.0,0.0,0.0
187.0,0.0,0.0,0.0,5944.25,0.0,0.0,0.0
188.0,497.9900802496668,0.0,0.0,5200.259919750333,0.0,0.0,0.0
189.0,877.5290905037896,0.0,1199.2574305245957,4286.463478971615,0.0,0.0,0.0
190.0,877.5290905037896,0.0,1346.8041313716749,3517.9167781245355,0.0,0.0,0.0
191.0,877.5290905037896,0.0,0.0,3400.5996804874417,0.0,0.0,0.0
192.0,877.5290905037896,0.0,287.85194679744427,3371.868962698766,0.0,0.0,0.0
193.0,877.5290905037896,0.0,0.0,3203.4750334373603,0.0,0.0,0.0
194.0,877.5290905037896,0.0,278.687620746025,2889.0332887501854,0.0,0.0,0.0
195.0,877.5290905037896,0.0,256.6109377322041,3023.1099717640063,0.0,0.0,0.0
196.0,877.5290905037896,0.0,570.9959875167192,3265.7249219794912,0.0,0.0,0.0
197.0,877.5290905037896,0.0,0.0,3330.369037004012,0.0,0.0,0.0
198.0,877.5290905037896,0.0,0.0,3279.292205379699,0.0,0.0,0.0
199.0,877.5290905037896,0.0,0.0,3354.3113018279087,0.0,0.0,0.0
200.0,877.5290905037896,0.0,0.0,3442.897681676326,0.0,0.0,0.0
201.0,877.5290905037896,0.0,2073.9185614504386,2984.802348045772,0.0,0.0,0.0
202.0,877.5290905037896,0.0,0.0,2851.523740526081,0.0,0.0,0.0
203.0,877.5290905037896,0.0,0.0,2931.3312899390694,0.0,0.0,0.0
204.0,877.5290905037896,0.0,799.7452073116365,2829.975702184574,0.0,0.0,0.0
205.0,877.5290905037896,0.0,0.0,2330.3804428592653,0.0,0.0,0.0
206.0,0.0,0.0,0.0,1972.044545994947,0.0,0.0,0.0
207.0,0.0,0.0,0.0,1654.4104993312526,0.0,0.0,0.0
208.0,877.5290905037896,0.0,0.0,1408.6032471392477,0.0,0.0,0.0
209.0,877.5290905037896,0.0,0.0,1391.8436617625202,0.0,0.0,0.0
210.0,877.5290905037896,0.0,0.0,1237.0170159013226,0.0,0.0,0.0
211.0,877.5290905037896,0.0,190.00148610491897,966.4694233912913,0.0,0.0,0.0
212.0,877.5290905037896,0.0,2701.345965225145,727.0467751523256,0.0,0.0,0.0
213.0,877.5290905037896,0.0,1411.4047406746918,636.0661688215187,0.0,0.0,0.0
214.0,877.5290905037896,0.0,1010.7988185465892,550.6720909496211,0.0,0.0,0.0
215.0,877.5290905037896,0.0,2701.345965225145,412.60503046515083,0.0,0.0,0.0
216.0,877.5290905037896,0.0,195.21169564571255,224.25921385049782,0.0,0.0,0.0
217.0,877.5290905037896,0.0,2701.345965225145,87.78830435428739,0.0,0.0,0.0
218.0,877.5290905037896,0.0,2642.576162877257,59.855662059741405,0.0,0.0,0.0
219.0,877.5290905037896,0.0,375.48068063605297,86.99022886015752,0.0,0.0,0.0
220.0,877.5290905037896,0.0,2701.345965225145,93.3748328131966,0.0,0.0,0.0
221.0,877.5290905037896,0.0,2701.345965225145,143.65358894337936,0.0,0.0,0.0
222.0,877.5290905037896,0.0,2701.345965225145,184.35543914400355,0.0,0.0,0.0
223.0,877.5290905037896,0.0,2701.345965225145,225.8553648387576,0.0,0.0,0.0
224.0,877.5290905037896,0.0,2701.345965225145,355.143594887799,0.0,0.0,0.0
225.0,877.5290905037896,0.0,2701.345965225145,526.7298261257245,0.0,0.0,0.0
226.0,877.5290905037896,0.0,2701.345965225145,551.4701664437508,0.0,0.0,0.0
227.0,877.5290905037896,0.0,2701.345965225145,530.720203596374,0.0,0.0,0.0
228.0,877.5290905037896,0.0,71.08734581661474,587.3835636795957,0.0,0.0,0.0
229.0,877.5290905037896,0.0,2701.345965225145,687.1430004458314,0.0,0.0,0.0
230.0,877.5290905037896,0.0,2676.7511145786893,758.9697949175211,0.0,0.0,0.0
231.0,877.5290905037896,0.0,2701.345965225145,667.1911130925841,0.0,0.0,0.0
232.0,877.5290905037896,0.0,2701.345965225145,615.3162059741418,0.0,0.0,0.0
233.0,877.5290905037896,0.0,2701.345965225145,608.1335265269728,0.0,0.0,0.0
234.0,877.5290905037896,0.0,2701.345965225145,579.4028087382969,0.0,0.0,0.0
235.0,877.5290905037896,0.0,2701.345965225145,552.2682419378807,0.0,0.0,0.0
236.0,877.5290905037896,0.0,2701.345965225145,547.4797889731013,0.0,0.0,0.0
237.0,877.5290905037896,0.0,2701.345965225145,513.1625427255163,0.0,0.0,0.0
238.0,877.5290905037896,0.0,2701.345965225145,438.941521771437,0.0,0.0,0.0
239.0,877.5290905037896,0.0,1137.1061450438401,346.3647644523703,0.0,0.0,0.0
240.0,877.5290905037896,0.0,461.70214742160806,261.7687620746025,0.0,0.0,0.0
241.0,877.5290905037896,0.0,174.31739485807702,185.1535146381334,0.0,0.0,0.0
242.0,877.5290905037896,0.0,176.0,136.47090949621042,0.0,0.0,0.0
243.0,877.5290905037896,0.0,2701.345965225145,82.99985138950808,0.0,0.0,0.0
244.0,877.5290905037896,0.0,2112.6537375538715,75.81717194233912,0.0,0.0,0.0
245.0,877.5290905037896,0.0,2263.701850200624,95.76905929558626,0.0,0.0,0.0
246.0,877.5290905037896,0.0,2287.2210209540794,62.24988854213106,0.0,0.0,0.0
247.0,877.5290905037896,0.0,2215.9421162134045,29.528793282805765,0.0,0.0,0.0
248.0,877.5290905037896,0.0,2701.345965225145,20.74996284737702,0.0,0.0,0.0
249.0,877.5290905037896,0.0,2701.345965225145,31.124944271065534,0.0,0.0,0.0
250.0,877.5290905037896,0.0,2701.345965225145,35.115321741714965,0.0,0.0,0.0
251.0,877.5290905037896,0.0,1477.9036260960024,13.567283400208051,0.0,0.0,0.0
252.0,877.5290905037896,0.0,2701.345965225145,5.586528458909198,0.0,0.0,0.0
253.0,877.5290905037896,0.0,375.4997770842622,11.971132411948282,0.0,0.0,0.0
254.0,877.5290905037896,0.0,2701.345965225145,20.74996284737702,0.0,0.0,0.0
255.0,877.5290905037896,0.0,674.7209466488334,20.74996284737702,0.0,0.0,0.0
256.0,877.5290905037896,0.0,2701.345965225145,16.759585376727593,0.0,0.0,0.0
257.0,877.5290905037896,0.0,2701.345965225145,28.730717788675875,0.0,0.0,0.0
258.0,877.5290905037896,0.0,2373.144040719275,30.326868776935648,0.0,0.0,0.0
259.0,877.5290905037896,0.0,2221.9902288601575,49.480680636052895,0.0,0.0,0.0
260.0,877.5290905037896,0.0,2701.345965225145,88.5863798484173,0.0,0.0,0.0
261.0,877.5290905037896,0.0,2701.345965225145,83.79792688363798,0.0,0.0,0.0
262.0,877.5290905037896,0.0,2701.345965225145,82.99985138950808,0.0,0.0,0.0
263.0,877.5290905037896,0.0,1431.3076237182345,98.16328577797591,0.0,0.0,0.0
264.0,877.5290905037896,0.0,712.2595110714817,78.21139842472877,0.0,0.0,0.0
265.0,877.5290905037896,0.0,2701.345965225145,47.08645415366324,0.0,0.0,0.0
266.0,877.5290905037896,0.0,334.7498142368852,32.72109525932531,0.0,0.0,0.0
267.0,877.5290905037896,0.0,709.5382672016644,27.932642294545992,0.0,0.0,0.0
268.0,877.5290905037896,0.0,2701.345965225145,26.33649130628622,0.0,0.0,0.0
269.0,877.5290905037896,0.0,2701.345965225145,88.5863798484173,0.0,0.0,0.0
270.0,877.5290905037896,0.0,2094.2599569029576,327.21095259325307,0.0,0.0,0.0
271.0,877.5290905037896,0.0,2701.345965225145,735.8256055877545,0.0,0.0,0.0
272.0,877.5290905037896,0.0,2701.345965225145,1351.939887056026,0.0,0.0,0.0
273.0,877.5290905037896,0.0,2701.345965225145,1920.9677143706342,0.0,0.0,0.0
274.0,877.5290905037896,0.0,1875.4543644356581,2541.870448803685,0.0,0.0,0.0
275.0,877.5290905037896,0.0,0.0,3339.1478674394407,0.0,0.0,0.0
276.0,687.3247882300502,0.0,0.0,4177.92521176995,0.0,0.0,0.0
277.0,0.0,0.0,0.0,4498.25,0.0,0.0,0.0
278.0,0.0,0.0,0.0,4403.25,0.0,0.0,0.0
279.0,0.0,0.0,0.0,4513.25,0.0,0.0,0.0
280.0,418.3928889879635,0.0,0.0,4620.8571110120365,0.0,0.0,0.0
281.0,877.5290905037896,0.0,0.0,2888.2352132560554,0.0,0.0,0.0
282.0,877.5290905037896,0.0,0.0,1975.2368479714664,0.0,0.0,0.0
283.0,490.96477931341974,0.0,0.0,1810.0352206865803,0.0,0.0,0.0
284.0,877.5290905037896,0.0,0.0,1876.2754866993607,0.0,0.0,0.0
285.0,877.5290905037896,0.0,2701.345965225145,2257.755572893446,0.0,0.0,0.0
286.0,877.5290905037896,0.0,0.0,2385.4476519542277,0.0,0.0,0.0
287.0,877.5290905037896,0.0,0.0,2331.9765938475252,0.0,0.0,0.0
288.0,877.5290905037896,0.0,0.0,2237.005610046069,0.0,0.0,0.0
289.0,877.5290905037896,0.0,757.5788080605275,2492.3897681676326,0.0,0.0,0.0
290.0,0.0,0.0,0.0,2450.091766978748,0.0,0.0,0.0
291.0,0.0,0.0,0.0,2149.2173056917813,0.0,0.0,0.0
292.0,877.5290905037896,0.0,0.0,1600.1413657304204,0.0,0.0,0.0
293.0,877.5290905037896,0.0,413.9886669084917,1039.094293357111,0.0,0.0,0.0
294.0,877.5290905037896,0.0,537.8180636052905,558.6528458909199,0.0,0.0,0.0
295.0,877.5290905037896,0.0,586.0196908901769,393.45121860603354,0.0,0.0,0.0
296.0,877.5290905037896,0.0,2701.345965225145,422.9800118888393,0.0,0.0,0.0
297.0,877.5290905037896,0.0,1563.3755758656562,458.09533363055425,0.0,0.0,0.0
298.0,877.5290905037896,0.0,884.7319066726113,771.7390028235992,0.0,0.0,0.0
299.0,877.5290905037896,0.0,0.0,1372.689849903403,0.0,0.0,0.0
300.0,877.5290905037896,0.0,0.0,1705.4873309555653,0.0,0.0,0.0
301.0,877.5290905037896,0.0,0.0,2159.5922871154703,0.0,0.0,0.0
302.0,877.5290905037896,0.0,0.0,2612.899167781245,0.0,0.0,0.0
303.0,877.5290905037896,0.0,624.7552756724631,3082.9656338237473,0.0,0.0,0.0
304.0,877.5290905037896,0.0,1906.0057586565617,3352.7151508396487,0.0,0.0,0.0
305.0,877.5290905037896,0.0,0.0,3235.3980532025557,0.0,0.0,0.0
306.0,877.5290905037896,0.0,2701.345965225145,2706.2740005944415,0.0,0.0,0.0
307.0,877.5290905037896,0.0,218.9843215931046,2120.486587903106,0.0,0.0,0.0
308.0,877.5290905037896,0.0,2701.345965225145,2462.8609748848266,0.0,0.0,0.0
309.0,877.5290905037896,0.0,2701.345965225145,2491.591692673502,0.0,0.0,0.0
310.0,877.5290905037896,0.0,0.0,2707.0720760885715,0.0,0.0,0.0
311.0,877.5290905037896,0.0,0.0,2849.129514043691,0.0,0.0,0.0
312.0,877.5290905037896,0.0,481.6885124089763,3387.032397087234,0.0,0.0,0.0
313.0,535.5742309407051,0.0,0.0,3866.675769059295,0.0,0.0,0.0
314.0,512.3338163174326,0.0,0.0,3849.9161836825674,0.0,0.0,0.0
315.0,877.5290905037896,0.0,45.26616139099451,3792.454748105216,0.0,0.0,0.0
316.0,877.5290905037896,0.0,0.0,3754.945199881111,0.0,0.0,0.0
317.0,877.5290905037896,0.0,0.0,3097.3309927180853,0.0,0.0,0.0
318.0,877.5290905037896,0.0,2701.345965225145,1982.4195274186357,0.0,0.0,0.0
319.0,877.5290905037896,0.0,300.31059592807287,1758.1603135681376,0.0,0.0,0.0
320.0,877.5290905037896,0.0,447.2137761925994,1386.257133303611,0.0,0.0,0.0
321.0,877.5290905037896,0.0,2701.345965225145,1450.103172834002,0.0,0.0,0.0
322.0,877.5290905037896,0.0,533.5890548372715,1541.881854658939,0.0,0.0,0.0
323.0,877.5290905037896,0.0,155.8577426066281,1238.6131668895823,0.0,0.0,0.0
324.0,877.5290905037896,0.0,0.0,1522.7280427998214,0.0,0.0,0.0
325.0,877.5290905037896,0.0,1372.2726631000155,2053.448246396195,0.0,0.0,0.0
326.0,830.7828429187084,0.0,0.0,2580.1780725219196,0.0,0.0,0.0
327.0,877.5290905037896,0.0,613.4765195422801,3133.2443899539303,0.0,0.0,0.0
328.0,877.5290905037896,0.0,0.0,3932.916035072076,0.0,0.0,0.0
329.0,877.5290905037896,0.0,304.9609154406312,5158.759994055579,0.0,0.0,0.0
330.0,543.0778718977572,0.0,0.0,5900.172128102243,0.0,0.0,0.0
331.0,0.0,0.0,0.0,6424.25,0.0,0.0,0.0
332.0,0.0,0.0,0.0,6268.25,0.0,0.0,0.0
333.0,576.2226556694905,0.0,0.0,6209.02734433051,0.0,0.0,0.0
334.0,767.4519616584939,0.0,0.0,5391.798038341506,0.0,0.0,0.0
335.0,526.3262743349687,0.0,0.0,5007.923725665031,0.0,0.0,0.0
336.0,0.0,0.0,0.0,4795.25,0.0,0.0,0.0
337.0,0.0,0.0,0.0,4473.25,0.0,0.0,0.0
338.0,0.0,0.0,0.0,4465.25,0.0,0.0,0.0
339.0,322.36372417892744,0.0,0.0,4442.886275821073,0.0,0.0,0.0
340.0,877.5290905037896,0.0,0.0,4079.7619259919743,0.0,0.0,0.0
341.0,877.5290905037896,0.0,0.0,3481.20530539456,0.0,0.0,0.0
342.0,877.5290905037896,0.0,0.0,3181.1289196017237,0.0,0.0,0.0
343.0,877.5290905037896,0.0,0.0,2748.5720017833255,0.0,0.0,0.0
344.0,877.5290905037896,0.0,2701.345965225145,2177.1499479863273,0.0,0.0,0.0
345.0,877.5290905037896,0.0,2701.345965225145,1804.448692227671,0.0,0.0,0.0
346.0,877.5290905037896,0.0,542.1083742012188,1591.3625352949916,0.0,0.0,0.0
347.0,877.5290905037896,0.0,7.185057215039478,1457.285852281171,0.0,0.0,0.0
