Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
86.0,615.3134141017249,0.0,0.0,3772.936585898275,0.0,0.0,0.0
87.0,0.0,0.0,0.0,3153.4992359746784,0.0,0.0,0.0
88.0,723.6305391835849,0.0,2585.609419340755,2777.0100414756603,0.0,0.0,0.0
89.0,723.6305391835849,0.0,20.328967474350065,2386.040493342065,0.0,0.0,0.0
90.0,723.6305391835849,0.0,156.0655424579777,2253.3039183584374,0.0,0.0,0.0
91.0,723.6305391835849,0.0,2772.940024012224,2228.3655315433316,0.0,0.0,0.0
92.0,723.6305391835849,0.0,2772.940024012224,1889.686149312377,0.0,0.0,0.0
93.0,723.6305391835849,0.0,2772.940024012224,876.8658589827548,0.0,0.0,0.0
94.0,723.6305391835849,0.0,1674.981172233136,430.3882885832788,0.0,0.0,0.0
95.0,723.6305391835849,0.0,1238.203449028596,246.16601178781926,0.0,0.0,0.0
96.0,723.6305391835849,0.0,624.6445099323287,202.72495088408644,0.0,0.0,0.0
97.0,723.6305391835849,0.0,323.53825583933576,185.8312049770792,0.0,0.0,0.0
98.0,723.6305391835849,0.0,267.8846867496177,195.48477406679763,0.0,0.0,0.0
99.0,723.6305391835849,0.0,466.1757803972928,287.1936804191225,0.0,0.0,0.0
100.0,723.6305391835849,0.0,1787.8365531543323,528.5329076620825,0.0,0.0,0.0
101.0,723.6305391835849,0.0,1607.9116459288362,911.4578148875792,0.0,0.0,0.0
102.0,723.6305391835849,0.0,2772.940024012224,1139.9256166775813,0.0,0.0,0.0
103.0,723.6305391835849,0.0,2772.940024012224,1196.238103034272,0.0,0.0,0.0
104.0,723.6305391835849,0.0,2772.940024012224,1326.5612857454703,0.0,0.0,0.0
105.0,723.6305391835849,0.0,2526.756538128908,2037.707542021393,0.0,0.0,0.0
106.0,723.6305391835849,0.0,2772.940024012224,2242.8458851779087,0.0,0.0,0.0
107.0,723.6305391835849,0.0,0.0,2324.096758349705,0.0,0.0,0.0
108.0,723.6305391835849,0.0,0.0,2627.379720585025,0.0,0.0,0.0
109.0,723.6305391835849,0.0,0.0,2669.211853307138,0.0,0.0,0.0
110.0,0.0,0.0,0.0,2645.882394673652,0.0,0.0,0.0
111.0,0.0,0.0,0.0,2686.1055992141455,0.0,0.0,0.0
112.0,723.6305391835849,0.0,0.0,3085.924252346649,0.0,0.0,0.0
113.0,723.6305391835849,0.0,0.0,3480.1116568434836,0.0,0.0,0.0
114.0,723.6305391835849,0.0,1235.6426544422607,3599.9768063741544,0.0,0.0,0.0
115.0,723.6305391835849,0.0,0.0,3566.18931456014,0.0,0.0,0.0
116.0,723.6305391835849,0.0,0.0,3649.049115913556,0.0,0.0,0.0
117.0,723.6305391835849,0.0,0.0,3435.0616677581315,0.0,0.0,0.0
118.0,723.6305391835849,0.0,0.0,3291.8670595939752,0.0,0.0,0.0
119.0,0.0,0.0,0.0,3096.382285527178,0.0,0.0,0.0
120.0,723.6305391835849,0.0,0.0,3054.550152805064,0.0,0.0,0.0
121.0,0.0,0.0,0.0,3076.2706832569306,0.0,0.0,0.0
122.0,723.6305391835849,0.0,0.0,2876.7635887360834,0.0,0.0,0.0
123.0,0.0,0.0,0.0,2345.8172888015715,0.0,0.0,0.0
124.0,0.0,0.0,0.0,1941.1718511242084,0.0,0.0,0.0
125.0,442.4129011132941,0.0,0.0,1655.587098886706,0.0,0.0,0.0
126.0,723.6305391835849,0.0,99.64123553809168,1428.7282252783234,0.0,0.0,0.0
127.0,723.6305391835849,0.0,444.8795568653127,1133.4899039511024,0.0,0.0,0.0
128.0,723.6305391835849,0.0,262.4394237066135,1320.9300371098016,0.0,0.0,0.0
129.0,723.6305391835849,0.0,578.3359528487226,1736.0335079676927,0.0,0.0,0.0
130.0,723.6305391835849,0.0,213.64843920541307,1679.721021611002,0.0,0.0,0.0
131.0,723.6305391835849,0.0,2772.940024012224,1362.7621698319144,0.0,0.0,0.0
132.0,723.6305391835849,0.0,0.0,1209.9139925780398,0.0,0.0,0.0
133.0,0.0,0.0,0.0,1211.5229207596597,0.0,0.0,0.0
134.0,0.0,0.0,0.0,1337.0193189259985,0.0,0.0,0.0
135.0,723.6305391835849,0.0,2730.1474568871417,1310.4720039292731,0.0,0.0,0.0
136.0,723.6305391835849,0.0,2772.940024012224,1359.544313468675,0.0,0.0,0.0
137.0,723.6305391835849,0.0,2772.940024012224,1296.7961143855055,0.0,0.0,0.0
138.0,723.6305391835849,0.0,1434.265280506439,1172.1041803099758,0.0,0.0,0.0
139.0,723.6305391835849,0.0,1495.180419122462,1007.1890416939534,0.0,0.0,0.0
140.0,723.6305391835849,0.0,2772.940024012224,941.2229862475442,0.0,0.0,0.0
141.0,723.6305391835849,0.0,2772.940024012224,815.726588081205,0.0,0.0,0.0
142.0,723.6305391835849,0.0,2772.940024012224,700.6882230953939,0.0,0.0,0.0
143.0,723.6305391835849,0.0,935.4740777122893,629.8953831041257,0.0,0.0,0.0
144.0,723.6305391835849,0.0,313.19460816415585,608.1748526522593,0.0,0.0,0.0
145.0,564.7188932547479,0.0,0.0,591.281106745252,0.0,0.0,0.0
146.0,613.9804627810522,0.0,0.0,436.0195372189478,0.0,0.0,0.0
147.0,723.6305391835849,0.0,279.48919449901723,374.88026631739797,0.0,0.0,0.0
148.0,723.6305391835849,0.0,2772.940024012224,426.36596812922943,0.0,0.0,0.0
149.0,723.6305391835849,0.0,2772.940024012224,526.9239794804628,0.0,0.0,0.0
150.0,723.6305391835849,0.0,1846.261569526304,596.1078912901113,0.0,0.0,0.0
151.0,723.6305391835849,0.0,2772.940024012224,728.8444662737394,0.0,0.0,0.0
152.0,723.6305391835849,0.0,2772.940024012224,801.2462344466273,0.0,0.0,0.0
153.0,723.6305391835849,0.0,2772.940024012224,1003.1667212399041,0.0,0.0,0.0
154.0,723.6305391835849,0.0,1206.1687950229202,937.2006657934949,0.0,0.0,0.0
155.0,723.6305391835849,0.0,2772.940024012224,810.8998035363458,0.0,0.0,0.0
156.0,723.6305391835849,0.0,120.5973040820777,679.7721567343375,0.0,0.0,0.0
157.0,401.67518009168316,0.0,0.0,743.3248199083168,0.0,0.0,0.0
158.0,358.9117372956189,0.0,0.0,858.3631848941279,0.0,0.0,0.0
159.0,418.1573892163283,0.0,0.0,1016.8426107836717,0.0,0.0,0.0
160.0,723.6305391835849,0.0,2772.940024012224,1243.701484392054,0.0,0.0,0.0
161.0,723.6305391835849,0.0,2772.940024012224,1509.97909845012,0.0,0.0,0.0
162.0,723.6305391835849,0.0,642.6440187731928,1860.7254420432223,0.0,0.0,0.0
163.0,723.6305391835849,0.0,211.36105653787308,2164.008404278542,0.0,0.0,0.0
164.0,723.6305391835849,0.0,0.0,3346.570617769046,0.0,0.0,0.0
165.0,723.6305391835849,0.0,0.0,4522.697118533072,0.0,0.0,0.0
166.0,723.6305391835849,0.0,153.12251691770325,5243.496943898712,0.0,0.0,0.0
167.0,0.0,0.0,0.0,5447.25,0.0,0.0,0.0
168.0,0.0,0.0,0.0,4793.25,0.0,0.0,0.0
169.0,0.0,0.0,0.0,4432.25,0.0,0.0,0.0
170.0,0.0,0.0,0.0,4402.25,0.0,0.0,0.0
171.0,0.0,0.0,0.0,4779.25,0.0,0.0,0.0
172.0,532.9460270683257,0.0,0.0,5713.303972931674,0.0,0.0,0.0
173.0,723.6305391835849,0.0,0.0,5185.575529360401,0.0,0.0,0.0
174.0,723.6305391835849,0.0,0.0,4313.536454922506,0.0,0.0,0.0
175.0,723.6305391835849,0.0,0.0,4214.587371752892,0.0,0.0,0.0
176.0,723.6305391835849,0.0,788.7563304955247,4768.86313032089,0.0,0.0,0.0
177.0,723.6305391835849,0.0,249.3547806155857,5742.264680200829,0.0,0.0,0.0
178.0,421.7951320672346,0.0,0.0,5704.454867932765,0.0,0.0,0.0
179.0,401.2101615367819,0.0,0.0,5089.039838463218,0.0,0.0,0.0
180.0,723.6305391835849,0.0,199.67310630866587,3990.946354507749,0.0,0.0,0.0
181.0,723.6305391835849,0.0,0.0,3469.653623662956,0.0,0.0,0.0
182.0,723.6305391835849,0.0,0.0,3090.751036891508,0.0,0.0,0.0
183.0,723.6305391835849,0.0,1085.465728006985,3019.15373280943,0.0,0.0,0.0
184.0,723.6305391835849,0.0,0.0,3019.15373280943,0.0,0.0,0.0
185.0,723.6305391835849,0.0,2541.9746780178994,3107.6447827985157,0.0,0.0,0.0
186.0,723.6305391835849,0.0,2278.5568653132495,3291.0625955031655,0.0,0.0,0.0
187.0,723.6305391835849,0.0,0.0,3160.739412791967,0.0,0.0,0.0
188.0,723.6305391835849,0.0,0.0,2894.4617987339007,0.0,0.0,0.0
189.0,723.6305391835849,0.0,2772.940024012224,2322.4878301680856,0.0,0.0,0.0
190.0,723.6305391835849,0.0,0.0,2234.80124426981,0.0,0.0,0.0
191.0,723.6305391835849,0.0,1893.5629229425886,2497.0565378738265,0.0,0.0,0.0
192.0,723.6305391835849,0.0,0.0,2911.3555446409077,0.0,0.0,0.0
193.0,320.80539183584415,0.0,0.0,3828.444608164156,0.0,0.0,0.0
194.0,0.0,0.0,0.0,4045.25,0.0,0.0,0.0
195.0,0.0,0.0,0.0,4157.25,0.0,0.0,0.0
196.0,0.0,0.0,0.0,4714.25,0.0,0.0,0.0
197.0,0.0,0.0,0.0,5251.25,0.0,0.0,0.0
198.0,0.0,0.0,0.0,5316.25,0.0,0.0,0.0
199.0,0.0,0.0,0.0,4603.143527614058,0.0,0.0,0.0
200.0,723.6305391835849,0.0,0.0,3998.9909954158475,0.0,0.0,0.0
201.0,723.6305391835849,0.0,1681.8265662519098,3530.7928945645053,0.0,0.0,0.0
202.0,723.6305391835849,0.0,0.0,3024.784981445099,0.0,0.0,0.0
203.0,723.6305391835849,0.0,0.0,2316.0521174416062,0.0,0.0,0.0
204.0,0.0,0.0,0.0,1788.323673870334,0.0,0.0,0.0
205.0,0.0,0.0,0.0,1629.0397838899805,0.0,0.0,0.0
206.0,0.0,0.0,0.0,1260.5952302990613,0.0,0.0,0.0
207.0,96.5475332896749,0.0,0.0,874.4524667103252,0.0,0.0,0.0
208.0,477.65378738266736,0.0,0.0,891.3462126173324,0.0,0.0,0.0
209.0,673.4547587862908,0.0,0.0,1215.545241213709,0.0,0.0,0.0
210.0,375.36291202794155,0.0,0.0,1700.6370879720585,0.0,0.0,0.0
211.0,0.0,0.0,0.0,2057.8191442916395,0.0,0.0,0.0
212.0,0.0,0.0,0.0,2168.835188823401,0.0,0.0,0.0
213.0,723.6305391835849,0.0,0.0,2614.5082951320674,0.0,0.0,0.0
214.0,723.6305391835849,0.0,0.0,3134.1920977952414,0.0,0.0,0.0
215.0,0.0,0.0,0.0,3303.129556865313,0.0,0.0,0.0
216.0,0.0,0.0,0.0,2734.3734446627373,0.0,0.0,0.0
217.0,723.6305391835849,0.0,0.0,2076.321818380266,0.0,0.0,0.0
218.0,0.0,0.0,0.0,1792.3459943243831,0.0,0.0,0.0
219.0,723.6305391835849,0.0,0.0,1299.209506657935,0.0,0.0,0.0
220.0,723.6305391835849,0.0,2772.940024012224,1207.5006003056103,0.0,0.0,0.0
221.0,723.6305391835849,0.0,2772.940024012224,1082.8086662300807,0.0,0.0,0.0
222.0,723.6305391835849,0.0,1432.9348941279186,1051.434566688496,0.0,0.0,0.0
223.0,723.6305391835849,0.0,2772.940024012224,1243.701484392054,0.0,0.0,0.0
224.0,723.6305391835849,0.0,2772.940024012224,1723.9665466055446,0.0,0.0,0.0
225.0,723.6305391835849,0.0,2772.940024012224,2332.9458633486133,0.0,0.0,0.0
226.0,723.6305391835849,0.0,0.0,2742.418085570836,0.0,0.0,0.0
227.0,723.6305391835849,0.0,0.0,3421.385778214364,0.0,0.0,0.0
228.0,506.9697664265441,0.0,0.0,4195.280233573456,0.0,0.0,0.0
229.0,0.0,0.0,0.0,4355.25,0.0,0.0,0.0
230.0,0.0,0.0,0.0,4313.25,0.0,0.0,0.0
231.0,0.0,0.0,0.0,4678.25,0.0,0.0,0.0
232.0,0.0,0.0,0.0,6226.25,0.0,0.0,0.0
233.0,0.0,0.0,0.0,6468.25,0.0,0.0,0.0
234.0,0.0,0.0,0.0,6495.25,0.0,0.0,0.0
235.0,524.4442807247324,0.0,0.0,5875.805719275268,0.0,0.0,0.0
236.0,723.6305391835849,0.0,341.1778541803096,5161.4416066361055,0.0,0.0,0.0
237.0,723.6305391835849,0.0,1231.2206395983403,4865.398821218075,0.0,0.0,0.0
238.0,723.6305391835849,0.0,958.6651931892593,4496.954267627156,0.0,0.0,0.0
239.0,723.6305391835849,0.0,0.0,3959.5722549661646,0.0,0.0,0.0
240.0,723.6305391835849,0.0,1092.0407116350138,2951.5787491814012,0.0,0.0,0.0
241.0,723.6305391835849,0.0,1340.2378847413224,2339.3815760750927,0.0,0.0,0.0
242.0,723.6305391835849,0.0,0.0,1896.121862038856,0.0,0.0,0.0
243.0,723.6305391835849,0.0,0.0,1406.2032307356474,0.0,0.0,0.0
244.0,723.6305391835849,0.0,1250.711689587426,1091.6577712289893,0.0,0.0,0.0
245.0,723.6305391835849,0.0,2772.940024012224,699.8837590045841,0.0,0.0,0.0
246.0,723.6305391835849,0.0,2772.940024012224,498.76773630211744,0.0,0.0,0.0
247.0,723.6305391835849,0.0,2772.940024012224,250.99279633267847,0.0,0.0,0.0
248.0,723.6305391835849,0.0,2772.940024012224,140.7812158917267,0.0,0.0,0.0
249.0,723.6305391835849,0.0,2772.940024012224,113.42943680419123,0.0,0.0,0.0
250.0,723.6305391835849,0.0,2772.940024012224,103.77586771447282,0.0,0.0,0.0
251.0,723.6305391835849,0.0,2772.940024012224,106.18925998690241,0.0,0.0,0.0
252.0,723.6305391835849,0.0,2772.940024012224,113.42943680419123,0.0,0.0,0.0
253.0,723.6305391835849,0.0,403.80610128792796,137.56335952848724,0.0,0.0,0.0
254.0,723.6305391835849,0.0,296.9070072036666,191.46245361274833,0.0,0.0,0.0
255.0,723.6305391835849,0.0,2772.940024012224,296.042785418031,0.0,0.0,0.0
256.0,723.6305391835849,0.0,2772.940024012224,432.80168085570836,0.0,0.0,0.0
257.0,723.6305391835849,0.0,2772.940024012224,543.0132612966602,0.0,0.0,0.0
258.0,723.6305391835849,0.0,2024.8142327002834,532.5552281161317,0.0,0.0,0.0
259.0,723.6305391835849,0.0,1781.7981881685218,643.5712726478935,0.0,0.0,0.0
260.0,723.6305391835849,0.0,2224.116481988889,683.7944771883868,0.0,0.0,0.0
261.0,723.6305391835849,0.0,2772.940024012224,782.7435603580004,0.0,0.0,0.0
262.0,723.6305391835849,0.0,1501.2964418249285,806.0730189914866,0.0,0.0,0.0
263.0,723.6305391835849,0.0,2772.940024012224,830.2069417157826,0.0,0.0,0.0
264.0,723.6305391835849,0.0,275.8598013534156,668.5096594629993,0.0,0.0,0.0
265.0,723.6305391835849,0.0,29.356199519755137,543.0132612966602,0.0,0.0,0.0
266.0,723.6305391835849,0.0,2772.940024012224,518.0748744815543,0.0,0.0,0.0
267.0,723.6305391835849,0.0,292.04371316306424,599.3257476533507,0.0,0.0,0.0
268.0,723.6305391835849,0.0,2772.940024012224,748.956068543986,0.0,0.0,0.0
269.0,723.6305391835849,0.0,2772.940024012224,938.0051298843046,0.0,0.0,0.0
270.0,723.6305391835849,0.0,2772.940024012224,1199.4559593975116,0.0,0.0,0.0
271.0,723.6305391835849,0.0,2772.940024012224,1655.587098886706,0.0,0.0,0.0
272.0,723.6305391835849,0.0,2772.940024012224,2039.3164702030124,0.0,0.0,0.0
273.0,723.6305391835849,0.0,1662.2708201064129,2302.376227897839,0.0,0.0,0.0
274.0,723.6305391835849,0.0,0.0,3238.772429600524,0.0,0.0,0.0
275.0,723.6305391835849,0.0,0.0,3749.6071272647896,0.0,0.0,0.0
276.0,723.6305391835849,0.0,233.53290766208147,3908.0865531543336,0.0,0.0,0.0
277.0,18.993942370661898,0.0,0.0,4479.256057629338,0.0,0.0,0.0
278.0,0.0,0.0,0.0,4403.25,0.0,0.0,0.0
279.0,0.0,0.0,0.0,4513.25,0.0,0.0,0.0
280.0,0.0,0.0,0.0,5039.25,0.0,0.0,0.0
281.0,0.0,0.0,0.0,5519.25,0.0,0.0,0.0
282.0,0.0,0.0,0.0,5644.25,0.0,0.0,0.0
283.0,32.29060248853966,0.0,0.0,5434.95939751146,0.0,0.0,0.0
284.0,723.6305391835849,0.0,0.0,4364.217692643527,0.0,0.0,0.0
285.0,723.6305391835849,0.0,1744.2462344466267,3635.3732263697884,0.0,0.0,0.0
286.0,723.6305391835849,0.0,1898.538037546387,2970.081423270028,0.0,0.0,0.0
287.0,723.6305391835849,0.0,0.0,2251.694990176817,0.0,0.0,0.0
288.0,723.6305391835849,0.0,0.0,1679.721021611002,0.0,0.0,0.0
289.0,723.6305391835849,0.0,0.0,1219.5675616677584,0.0,0.0,0.0
290.0,224.03858327876014,0.0,0.0,785.9614167212399,0.0,0.0,0.0
291.0,690.6617005020739,0.0,0.0,385.3382994979262,0.0,0.0,0.0
292.0,723.6305391835849,0.0,560.9909408426101,212.37851997380483,0.0,0.0,0.0
293.0,723.6305391835849,0.0,1060.5882449246883,140.7812158917267,0.0,0.0,0.0
294.0,723.6305391835849,0.0,1161.0739467365197,89.29551407989521,0.0,0.0,0.0
295.0,723.6305391835849,0.0,1025.5712726478928,107.79818816852216,0.0,0.0,0.0
296.0,723.6305391835849,0.0,860.5498799388774,255.81958087753765,0.0,0.0,0.0
297.0,723.6305391835849,0.0,1755.4392054136642,419.9302554027505,0.0,0.0,0.0
298.0,723.6305391835849,0.0,2772.940024012224,348.3329513206723,0.0,0.0,0.0
299.0,723.6305391835849,0.0,937.3320235756378,259.03743724077714,0.0,0.0,0.0
300.0,723.6305391835849,0.0,382.5552281161313,218.81423270028375,0.0,0.0,0.0
301.0,723.6305391835849,0.0,130.12486356690624,188.24459724950884,0.0,0.0,0.0
302.0,723.6305391835849,0.0,159.01860947391333,171.35085134250164,0.0,0.0,0.0
303.0,723.6305391835849,0.0,540.1078912901107,155.2615695263043,0.0,0.0,0.0
304.0,723.6305391835849,0.0,2772.940024012224,136.75889543767738,0.0,0.0,0.0
305.0,723.6305391835849,0.0,2338.5212835625407,152.8481772538747,0.0,0.0,0.0
306.0,723.6305391835849,0.0,2413.93467583497,150.43478498144512,0.0,0.0,0.0
307.0,723.6305391835849,0.0,2320.4096812922935,172.95977952412136,0.0,0.0,0.0
308.0,723.6305391835849,0.0,2049.3150512988423,226.05440951757257,0.0,0.0,0.0
309.0,723.6305391835849,0.0,2772.940024012224,474.63381357782146,0.0,0.0,0.0
310.0,723.6305391835849,0.0,2772.940024012224,821.357836716874,0.0,0.0,0.0
311.0,723.6305391835849,0.0,2772.940024012224,1164.8640034926873,0.0,0.0,0.0
312.0,723.6305391835849,0.0,2510.2269700938655,1512.3924907225496,0.0,0.0,0.0
313.0,723.6305391835849,0.0,0.0,1921.0602488539623,0.0,0.0,0.0
314.0,723.6305391835849,0.0,0.0,2189.7512551844575,0.0,0.0,0.0
315.0,723.6305391835849,0.0,0.0,2502.6877865094953,0.0,0.0,0.0
316.0,723.6305391835849,0.0,1940.4680938925599,2970.081423270028,0.0,0.0,0.0
317.0,723.6305391835849,0.0,876.5372320361735,3304.738485046933,0.0,0.0,0.0
318.0,723.6305391835849,0.0,0.0,3384.38043003711,0.0,0.0,0.0
319.0,723.6305391835849,0.0,0.0,3641.004475005457,0.0,0.0,0.0
320.0,723.6305391835849,0.0,1212.5498799388774,3941.0695808775376,0.0,0.0,0.0
321.0,723.6305391835849,0.0,1183.9179218511235,4703.701538965292,0.0,0.0,0.0
322.0,723.6305391835849,0.0,121.55288146692783,5274.066579349487,0.0,0.0,0.0
323.0,363.69051517135904,0.0,0.0,5074.559484828641,0.0,0.0,0.0
324.0,427.159954158481,0.0,0.0,4233.090045841519,0.0,0.0,0.0
325.0,723.6305391835849,0.0,233.04884304736925,3346.570617769046,0.0,0.0,0.0
326.0,723.6305391835849,0.0,0.0,2377.9958524339663,0.0,0.0,0.0
327.0,723.6305391835849,0.0,0.0,1486.6496398166337,0.0,0.0,0.0
328.0,723.6305391835849,0.0,1543.7481990831693,688.6212617332459,0.0,0.0,0.0
329.0,723.6305391835849,0.0,2207.6168413010255,243.75261951538965,0.0,0.0,0.0
330.0,723.6305391835849,0.0,2772.940024012224,47.46338135778215,0.0,0.0,0.0
331.0,723.6305391835849,0.0,2772.940024012224,24.133922724296003,0.0,0.0,0.0
332.0,723.6305391835849,0.0,2772.940024012224,168.13299497926215,0.0,0.0,0.0
333.0,723.6305391835849,0.0,2772.940024012224,569.5605762933857,0.0,0.0,0.0
334.0,723.6305391835849,0.0,2772.940024012224,917.0890635232482,0.0,0.0,0.0
335.0,723.6305391835849,0.0,2772.940024012224,854.3408644400786,0.0,0.0,0.0
336.0,723.6305391835849,0.0,2772.940024012224,640.353416284654,0.0,0.0,0.0
