Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
64.0,0.0,0.0,0.0,11294.141461291249,0.0,0.0,3808.831150109494
65.0,0.0,0.0,0.0,8992.48215898613,1501.9103803438982,1900.2802244143204,2955.8014317254115
66.0,8122.824916789403,0.0,0.0,7053.545530879727,1415.2762285435329,742.4716582682,1154.8816655191351
67.0,5091.794173424532,0.0,0.0,7281.93882796781,1526.66018259545,58.544088431080006,91.06272758112766
68.0,1795.9563912799795,0.0,0.0,7751.276808426673,1778.7668002933488,0.0,0.0
69.0,10570.539790562314,0.0,0.0,8599.967811651695,2098.49239778599,0.0,0.0
70.0,4234.974250436494,0.0,0.0,9592.022902842336,2261.7166217475124,0.0,0.0
71.0,3394.3775176491013,0.0,0.0,10189.228726699104,2308.3937556517944,0.0,0.0
72.0,0.0,0.0,0.0,11069.255309345184,2359.6302651387887,0.0,0.0
73.0,2927.6876302167584,0.0,0.0,12144.757582230099,2259.554787553143,0.0,0.0
74.0,1829.976508312875,0.0,0.0,13121.43079228157,2138.5926994055553,0.0,0.0
75.0,1048.1361184042125,0.0,0.0,13623.362349875471,2256.501531720316,0.0,0.0
76.0,399.17689224716605,0.0,0.0,14215.526652590592,2469.296455162242,0.0,0.0
77.0,0.0,0.0,0.0,14742.475210178498,2255.556151685516,1.94432578788,3.0243123481051963
78.0,0.0,0.0,0.0,15541.237046558352,1897.7629534416483,0.0,0.0
79.0,0.0,0.0,0.0,16584.02184859397,2166.9781514060305,0.0,0.0
80.0,0.0,0.0,0.0,19952.0,0.0,0.0,0.0
81.0,0.0,0.0,0.0,17415.831455,0.0,0.0,0.0
82.0,0.0,0.0,0.0,18458.0,0.0,0.0,0.0
83.0,0.0,0.0,0.0,21908.0,0.0,0.0,0.0
84.0,0.0,0.0,0.0,16067.0,0.0,0.0,0.0
85.0,0.0,0.0,0.0,15481.0,0.0,0.0,0.0
86.0,0.0,0.0,0.0,15337.0,0.0,0.0,0.0
87.0,0.0,0.0,0.0,13382.0,0.0,0.0,0.0
88.0,0.0,0.0,0.0,17166.0,0.0,0.0,0.0
89.0,0.0,0.0,0.0,21540.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,21599.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0,21496.14781577564,0.0,7.852184224360001,0.0
92.0,0.0,0.0,0.0,21712.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,21195.0,0.0,0.0,0.0
94.0,0.0,0.0,0.0,20144.0,0.0,0.0,0.0
95.0,0.0,0.0,0.0,18872.0,0.0,0.0,0.0
96.0,0.0,0.0,0.0,21147.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,13801.38227254545,0.0,0.0,0.0
98.0,0.0,0.0,0.0,9956.0,0.0,0.0,0.0
99.0,0.0,0.0,0.0,12154.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,16132.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,17038.04465991365,1051.6863021808244,20.47351815684,0.0
102.0,0.0,0.0,0.0,15492.94708885565,3152.395591134374,694.2818147367201,1079.9245056882091
103.0,0.0,0.0,0.0,18860.72133261936,0.0,2118.01372738536,1554.140017341182
104.0,0.0,0.0,0.0,22500.261203746468,0.0,0.0,0.0
105.0,0.0,0.0,0.0,24283.253766747406,0.0,0.0,3522.9605591265718
106.0,0.0,0.0,0.0,17342.52185600485,0.0,0.0,0.0
107.0,0.0,0.0,0.0,21935.65554517034,0.0,0.0,0.0
108.0,0.0,0.0,0.0,21549.35733084088,0.0,0.0,0.0
109.0,0.0,0.0,0.0,21095.76575940181,0.0,0.0,0.0
110.0,0.0,0.0,0.0,26067.423782256436,0.0,0.0,0.0
111.0,0.0,0.0,0.0,26084.101707741545,0.0,0.0,0.0
112.0,0.0,0.0,0.0,26747.02440985797,0.0,0.0,0.0
113.0,0.0,0.0,0.0,17849.0955021459,0.0,0.0,0.0
114.0,0.0,0.0,0.0,22277.001406007817,0.0,0.0,0.0
115.0,0.0,0.0,0.0,22552.849320305282,0.0,60.90155117256002,94.72965609881697
116.0,0.0,0.0,0.0,21156.405145783057,4022.327405491691,0.0,0.0
117.0,0.0,0.0,0.0,19804.305390678768,3942.1453963235463,0.0,0.0
118.0,0.0,0.0,0.0,17920.1107237021,3806.9697815603095,0.0,0.0
119.0,483.91938860997334,0.0,0.0,15523.653669419715,3633.426941970312,0.0,0.0
120.0,0.0,0.0,0.0,13504.062233332656,3225.767795246032,0.0,0.0
121.0,3228.034122166388,0.0,0.0,12122.961818806752,2774.0040590268595,0.0,0.0
122.0,0.0,0.0,0.0,10942.445327661311,2255.693236516856,0.0,0.0
123.0,0.0,0.0,0.0,10168.3383404184,1806.6486097371987,0.0,0.0
124.0,6737.711755660928,0.0,0.0,9720.75800224003,1516.530242099041,0.0,0.0
125.0,11523.680663838733,0.0,0.0,9441.530161164144,1306.1284849699305,4.1830116552000005,6.506488717039068
126.0,11523.680663838733,0.0,0.0,9081.475966964785,1195.7754080888676,172.04830222076,267.6134874722408
127.0,11523.680663838733,0.0,0.0,8708.613068768496,1346.8095778655947,444.73934844444,691.7722902062296
128.0,11523.680663838733,0.0,0.0,9166.905448087151,1354.2953320908741,945.18763297588,1470.197354529816
129.0,2939.006373216286,0.0,0.0,11060.973491061457,1165.5841056516401,2165.73362763212,3368.702402438498
130.0,0.0,0.0,0.0,11962.967382273695,790.9152159324562,3136.8610970821605,4879.248019716077
131.0,0.0,0.0,0.0,12442.426526158704,490.0511159175808,3918.216689002,6094.611915846255
132.0,0.0,0.0,0.0,11733.678238328686,283.3315317281843,3770.65449759992,5865.085485475052
133.0,0.0,0.0,0.0,10885.435158532127,171.4378813774684,3118.47908475292,4850.655616520644
134.0,386.06684018877183,0.0,0.0,10688.863485436415,66.13856361357433,2684.034592771,4174.896517990238
135.0,7193.868609072213,0.0,0.0,10589.929589460144,271.77805103244714,2744.8819197184002,4269.541830716797
136.0,4163.774084458175,0.0,0.0,10984.97899279397,663.9456022029943,2377.77616906732,3698.52515147754
137.0,2354.8343694318764,0.0,0.0,12034.301570828016,1051.7823754870726,1390.7325984798401,2163.2227462667347
138.0,1628.740887975152,0.0,0.0,13082.480514576626,1360.5352835600759,459.79044408527994,715.1836005343905
139.0,8303.17646450374,0.0,0.0,13390.165788788543,1582.8968565244168,24.95088989148,38.810000291820074
140.0,9232.988660260591,0.0,0.0,13076.36207114952,1550.6492685898886,0.0,0.0
141.0,9377.52239759845,0.0,0.0,12638.68369982592,1325.7939025756302,0.0,0.0
142.0,9196.913869294864,0.0,0.0,11788.572684029808,1145.5134466753286,0.0,0.0
143.0,0.0,0.0,0.0,11847.05051715864,1209.6739292666327,0.0,0.0
144.0,0.0,0.0,0.0,11811.283354881505,1319.669890607872,0.0,0.0
145.0,6582.877099802522,0.0,0.0,10826.032887689233,1390.0900125082455,0.0,0.0
146.0,985.3460115524911,0.0,0.0,9081.008982964897,1294.645005482612,0.0,0.0
147.0,2626.728446369727,0.0,0.0,7708.209447294144,1190.0621063361284,0.0,0.0
148.0,11523.680663838733,0.0,0.0,6985.823320610258,1095.6353981392112,0.0,0.0
149.0,6630.561284804633,0.0,0.0,6519.687516150624,1026.9931975557852,16.732046620800002,26.025954868156273
150.0,11523.680663838733,0.0,0.0,6006.910493416465,964.6587621122169,561.83268951852,873.9057780706048
151.0,11523.680663838733,0.0,0.0,5788.323860326032,926.8526407216881,2142.54889821728,3332.6395862716504
152.0,1014.6743983262643,0.0,0.0,7508.645264484864,1030.8279512544746,4344.163470269559,6757.153203038527
153.0,0.0,0.0,0.0,8667.213507635568,1013.8630490173041,5351.180557918606,9109.74288542852
154.0,0.0,0.0,0.0,8169.875547754848,978.7508803820151,5340.706346199437,9793.667225663701
155.0,0.0,0.0,0.0,7821.105211838495,0.0,6349.5767209512405,9876.484384518855
156.0,0.0,0.0,0.0,8702.408852769986,0.0,6322.1754125037205,7121.415734726295
157.0,0.0,0.0,0.0,9634.63281026069,0.0,6082.31067934952,4944.165201946322
158.0,0.0,0.0,0.0,9501.31364343552,0.0,5743.497063702161,3772.775378835886
159.0,0.0,0.0,0.0,8581.336103084737,0.0,5135.21745217516,6828.9871053737625
160.0,6367.825252605131,0.0,0.0,7624.848038171281,663.6956760135619,4155.17913505716,6463.196468964399
161.0,5628.2451465894355,0.0,0.0,6703.526727535104,544.2369731936546,2718.10289880724,4227.888253874567
162.0,11523.680663838733,0.0,0.0,5412.506573559024,416.61656697967476,1119.46171053416,1741.272936615691
163.0,11523.680663838733,0.0,2717.717026096896,4550.52082176576,336.1408808668366,134.87372271464,209.79008126285103
164.0,11523.680663838733,0.0,5929.575331902373,3897.0481910653443,349.00579045154376,0.0,0.0
165.0,11523.680663838733,0.0,0.0,3317.911788918528,444.17133952794313,0.0,0.0
166.0,11523.680663838733,0.0,0.0,3394.5924677572807,627.3743458797273,0.0,0.0
167.0,11523.680663838733,0.0,0.0,4245.732754410288,818.1686551538596,0.0,0.0
168.0,11523.680663838733,0.0,0.0,5573.425447806144,945.4494461301206,0.0,0.0
