Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
44.0,0.0,0.0,10540.880697007628,28886.615443988223,0.0,3281.50385900415,0.0
45.0,0.0,0.0,11694.086734935474,31728.913265064526,0.0,0.0,0.0
46.0,0.0,0.0,15596.286802023573,30428.713197976427,0.0,0.0,0.0
47.0,0.0,0.0,10292.645009686676,29108.354990313324,0.0,0.0,0.0
48.0,0.0,0.0,4452.0542620862325,30075.945737913768,0.0,0.0,0.0
49.0,0.0,0.0,0.0,31033.457415226705,0.0,0.0,0.0
50.0,0.0,0.0,0.0,32142.155146852212,0.0,0.0,0.0
51.0,0.0,0.0,0.0,31275.355102126818,0.0,0.0,0.0
52.0,0.0,0.0,0.0,33129.90403502766,0.0,0.0,0.0
53.0,0.0,0.0,11878.34114716355,33714.49011170294,0.0,12.168741133513533,0.0
54.0,0.0,0.0,13060.908704085481,33734.64825227794,0.0,969.4430436365783,0.0
55.0,0.0,0.0,10693.54464876273,34188.206415215645,0.0,1460.248936021624,0.0
56.0,0.0,0.0,5296.840571952188,34490.578523840784,0.0,474.5809042070279,0.0
57.0,0.0,0.0,11780.407351570197,37806.5926484298,0.0,0.0,0.0
58.0,0.0,0.0,12013.170140707683,37836.82985929232,0.0,0.0,0.0
59.0,0.0,0.0,337.3981215333333,36405.60187846667,0.0,0.0,0.0
60.0,0.0,0.0,0.0,38239.992670792504,0.0,0.0,0.0
61.0,0.0,0.0,0.0,38690.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0,37215.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0,35500.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0,39086.63457494289,0.0,0.0,0.0
65.0,0.0,0.0,4593.823736159691,38864.895028617786,0.0,20.281235222522557,0.0
66.0,0.0,0.0,2144.9471551738434,41535.84865480651,0.0,2827.2041900196446,0.0
67.0,0.0,0.0,0.0,43491.1882905824,0.0,6445.37655371767,0.0
68.0,0.0,0.0,0.0,36173.783261854056,0.0,3719.5785398106373,0.0
69.0,0.0,0.0,13043.351859535553,31567.648140464447,0.0,0.0,0.0
70.0,0.0,0.0,13199.700725348306,31013.299274651694,0.0,0.0,0.0
71.0,0.0,0.0,16217.747322786567,29350.252677213433,0.0,0.0,0.0
72.0,0.0,0.0,4677.154682868157,33200.4575270402,0.0,0.0,0.0
73.0,0.0,0.0,0.0,38673.3926931552,0.0,0.0,0.0
74.0,0.0,0.0,0.0,38096.0,0.0,0.0,0.0
75.0,0.0,0.0,0.0,30246.0,0.0,0.0,0.0
76.0,0.0,0.0,0.0,42635.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0,45381.26878842144,0.0,52.73121157855865,0.0
78.0,0.0,0.0,0.0,52684.0,0.0,0.0,0.0
79.0,0.0,0.0,0.0,47357.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,53143.0,0.0,0.0,0.0
81.0,0.0,0.0,0.0,51587.0,0.0,0.0,0.0
82.0,0.0,0.0,0.0,51358.0,0.0,0.0,0.0
83.0,0.0,0.0,0.0,45873.0,0.0,0.0,0.0
84.0,0.0,0.0,0.0,37394.0,0.0,0.0,0.0
85.0,0.0,0.0,0.0,32087.0,0.0,0.0,0.0
86.0,0.0,0.0,0.0,36781.0,0.0,0.0,0.0
87.0,0.0,0.0,0.0,35420.0,0.0,0.0,0.0
88.0,0.0,0.0,0.0,36496.0,0.0,0.0,0.0
89.0,0.0,0.0,0.0,47897.88750591099,0.0,8.112494089009024,0.0
90.0,0.0,0.0,0.0,42889.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0,42043.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0,41096.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,46091.58842475859,0.0,0.0,0.0
94.0,0.0,0.0,0.0,44599.88602220792,0.0,0.0,0.0
95.0,0.0,0.0,0.0,44127.4129531708,0.0,0.0,0.0
96.0,0.0,0.0,0.0,39572.658804689636,0.0,0.0,0.0
97.0,0.0,0.0,0.0,30255.0,0.0,0.0,0.0
98.0,0.0,0.0,0.0,30759.0,0.0,0.0,0.0
99.0,0.0,0.0,0.0,35152.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,33560.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,44466.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,44188.00000000001,0.0,0.0,0.0
103.0,0.0,0.0,0.0,36224.0,0.0,0.0,0.0
104.0,0.0,0.0,0.0,42976.0,0.0,0.0,0.0
105.0,0.0,0.0,0.0,48857.0,0.0,0.0,0.0
106.0,0.0,0.0,0.0,48615.0,0.0,0.0,0.0
107.0,0.0,0.0,0.0,40528.00000000001,0.0,0.0,0.0
108.0,0.0,0.0,0.0,35615.0,0.0,0.0,0.0
109.0,0.0,0.0,0.0,35293.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,28872.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,24822.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,29053.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0,28998.550023643962,0.0,32.449976356036096,0.0
114.0,0.0,0.0,0.0,39167.0,0.0,0.0,0.0
115.0,0.0,0.0,0.0,45400.0,0.0,0.0,0.0
116.0,0.0,0.0,0.0,38446.0,0.0,0.0,0.0
117.0,0.0,0.0,0.0,42812.0,0.0,0.0,0.0
118.0,0.0,0.0,0.0,39959.0,0.0,0.0,0.0
119.0,0.0,0.0,0.0,32435.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,33359.0,0.0,0.0,0.0
121.0,0.0,0.0,0.0,31768.0,0.0,0.0,0.0
122.0,0.0,0.0,0.0,29272.0,0.0,0.0,0.0
123.0,0.0,0.0,0.0,25129.0,0.0,0.0,0.0
124.0,0.0,0.0,0.0,26147.0,0.0,0.0,0.0
125.0,0.0,0.0,0.0,36275.0,0.0,0.0,0.0
126.0,0.0,0.0,0.0,42247.0,0.0,0.0,0.0
127.0,0.0,0.0,0.0,40355.0,0.0,0.0,0.0
128.0,0.0,0.0,0.0,40978.0,0.0,0.0,0.0
129.0,0.0,0.0,0.0,45468.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,38097.0,0.0,0.0,0.0
131.0,0.0,0.0,0.0,41244.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,40429.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0,29896.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,34858.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,25604.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,28983.0,0.0,0.0,0.0
137.0,0.0,0.0,0.0,42298.88750591099,0.0,8.112494089009024,0.0
138.0,0.0,0.0,0.0,51804.0,0.0,0.0,0.0
139.0,0.0,0.0,0.0,42432.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,46385.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,54957.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,45881.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,46127.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,37420.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,24344.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,31190.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,33659.0,0.0,0.0,0.0
148.0,0.0,0.0,0.0,34647.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,43689.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,41885.0,0.0,0.0,0.0
151.0,0.0,0.0,0.0,42882.0,0.0,0.0,0.0
152.0,0.0,0.0,0.0,42610.0,0.0,0.0,0.0
153.0,0.0,0.0,0.0,40369.0,0.0,0.0,0.0
154.0,0.0,0.0,0.0,47598.0,0.0,0.0,0.0
155.0,0.0,0.0,0.0,41152.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0,39034.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,29632.0,0.0,0.0,0.0
158.0,0.0,0.0,0.0,32361.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,37048.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,35730.0,0.0,0.0,0.0
161.0,0.0,0.0,0.0,53330.0,0.0,0.0,0.0
162.0,0.0,0.0,0.0,49138.0,0.0,0.0,0.0
163.0,0.0,0.0,0.0,40656.0,0.0,0.0,0.0
164.0,0.0,0.0,0.0,43180.0,0.0,0.0,0.0
165.0,0.0,0.0,0.0,47381.0,0.0,0.0,0.0
166.0,0.0,0.0,0.0,47794.0,0.0,0.0,0.0
167.0,0.0,0.0,0.0,46691.0,0.0,0.0,0.0
168.0,0.0,0.0,0.0,38041.0,0.0,0.0,0.0
169.0,0.0,0.0,0.0,38734.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,35200.0,0.0,0.0,0.0
171.0,0.0,0.0,0.0,31975.600000000006,0.0,0.0,0.0
172.0,0.0,0.0,0.0,36998.424,0.0,0.0,0.0
173.0,0.0,0.0,0.0,45591.0,0.0,0.0,0.0
174.0,0.0,0.0,0.0,41899.0,0.0,0.0,0.0
175.0,0.0,0.0,0.0,39609.10176,0.0,0.0,0.0
176.0,0.0,0.0,0.0,41145.1444224,0.0,0.0,0.0
177.0,0.0,0.0,0.0,45539.954661376,0.0,0.0,0.0
178.0,0.0,0.0,0.0,47518.90911873024,0.0,0.0,0.0
179.0,0.0,0.0,0.0,42810.52498433904,0.0,0.0,0.0
180.0,0.0,0.0,0.0,35791.10996523886,0.0,0.0,0.0
181.0,0.0,0.0,0.0,30702.026391657324,0.0,0.0,0.0
182.0,0.0,0.0,0.0,31746.006333997757,0.0,0.0,0.0
183.0,0.0,0.0,0.0,30708.001520159465,0.0,0.0,0.0
184.0,0.0,0.0,0.0,37711.00036483827,0.0,0.0,0.0
185.0,0.0,0.0,0.0,46961.4002767129,0.0,259.59981084828877,0.0
186.0,0.0,0.0,0.0,42973.39753336044,0.0,5163.602487654243,0.0
187.0,0.0,0.0,0.0,40424.86135918424,0.0,7005.1386458592915,0.0
188.0,0.0,0.0,0.0,43333.81471783206,0.0,3042.1852833783837,0.0
189.0,0.0,0.0,0.0,47623.6071084593,0.0,0.0,0.0
190.0,0.0,0.0,0.0,47805.03037363438,0.0,0.0,0.0
191.0,0.0,0.0,0.0,45144.15581773317,0.0,0.0,0.0
192.0,0.0,0.0,0.0,41112.52770273131,0.0,0.0,0.0
193.0,0.0,0.0,0.0,37574.7740318172,0.0,0.0,0.0
194.0,0.0,0.0,0.0,33734.64825227794,0.0,0.0,0.0
195.0,0.0,0.0,0.0,31416.462086151878,0.0,0.0,0.0
196.0,0.0,0.0,0.0,30237.21086251384,0.0,0.0,0.0
197.0,0.0,0.0,0.0,29279.699185200898,0.0,206.8685992697301,0.0
198.0,0.0,0.0,15268.0497190957,24149.452408861052,0.0,2920.497872043248,0.0
199.0,0.0,0.0,5544.498810352969,22325.140686822717,0.0,4591.671654379107,0.0
200.0,0.0,0.0,11779.466302666067,20934.228987147082,0.0,2113.3047101868506,0.0
201.0,0.0,0.0,18825.81749847769,21438.18250152231,0.0,0.0,0.0
202.0,0.0,0.0,29447.28269016586,19976.71730983414,0.0,0.0,0.0
203.0,0.0,0.0,24369.101418591956,17577.898581408044,0.0,0.0,0.0
204.0,0.0,0.0,12745.808380254319,17870.19161974568,0.0,0.0,0.0
205.0,0.0,0.0,12172.826840328038,20672.173159671962,0.0,0.0,0.0
206.0,0.0,0.0,2882.3427413121863,27999.657258687814,0.0,0.0,0.0
207.0,0.0,0.0,0.0,29219.22476347587,0.0,0.0,0.0
208.0,0.0,0.0,0.0,33281.09008934023,0.0,0.0,0.0
209.0,0.0,0.0,0.0,39701.45786248067,0.0,251.4873167592797,0.0
210.0,0.0,0.0,0.0,37453.82518836714,0.0,5719.308332751361,0.0
211.0,0.0,0.0,0.0,40340.97526686755,0.0,8944.024733132448,0.0
212.0,0.0,0.0,0.0,42160.7510126318,0.0,4770.146524337306,0.0
213.0,0.0,0.0,5454.569939443398,41737.4300605566,0.0,0.0,0.0
214.0,0.0,0.0,6451.467738157,39328.532261843,0.0,0.0,0.0
215.0,0.0,0.0,12369.49598733503,32696.50401266497,0.0,0.0,0.0
216.0,0.0,0.0,11211.407910637656,26971.592089362344,0.0,0.0,0.0
217.0,0.0,0.0,8891.487204552144,22627.512795447856,0.0,0.0,0.0
218.0,0.0,0.0,11144.552485691107,19432.447514308893,0.0,0.0,0.0
219.0,0.0,0.0,13812.515453730179,15995.484546269821,0.0,0.0,0.0
220.0,0.0,0.0,28530.311051157383,11177.688948842617,0.0,0.0,0.0
221.0,0.0,0.0,36723.895692893115,7428.274801890901,0.0,559.7620921416226,0.0
222.0,0.0,0.0,36723.895692893115,4132.418817876892,0.0,7009.194892903796,0.0
223.0,0.0,0.0,36723.895692893115,2933.0094536638426,0.0,8793.94359248578,0.0
224.0,0.0,0.0,30842.912886651127,3225.3024920014764,0.0,3950.7846213473945,0.0
225.0,0.0,0.0,36723.895692893115,4878.270019152233,0.0,0.0,0.0
226.0,0.0,0.0,36723.895692893115,6591.711968028017,0.0,0.0,0.0
227.0,0.0,0.0,36723.895692893115,8103.572511153709,0.0,0.0,0.0
228.0,0.0,0.0,30726.94372527091,8930.056274729088,0.0,0.0,0.0
229.0,0.0,0.0,24696.171594283078,9665.828405716924,0.0,0.0,0.0
230.0,0.0,0.0,24212.836741245846,9071.163258754152,0.0,0.0,0.0
231.0,0.0,0.0,25593.264677346106,8506.735322653894,0.0,0.0,0.0
232.0,0.0,0.0,31898.939054345738,9313.060945654262,0.0,0.0,0.0
233.0,0.0,0.0,36723.895692893115,12659.312281105793,0.0,470.52465716252334,0.0
234.0,0.0,0.0,31589.334275547,14997.656587806863,0.0,4616.009136646135,0.0
235.0,0.0,0.0,23618.803797036562,16932.83808300775,0.0,6011.358119955687,0.0
236.0,0.0,0.0,29381.47203518097,18243.11722038335,0.0,2409.41074443568,0.0
237.0,0.0,0.0,30532.74765822704,22849.25234177296,0.0,0.0,0.0
238.0,0.0,0.0,26923.44983715074,25691.55016284926,0.0,0.0,0.0
239.0,0.0,0.0,24502.896345138208,25762.103654861792,0.0,0.0,0.0
240.0,0.0,0.0,15764.714961750811,25530.28503824919,0.0,0.0,0.0
241.0,0.0,0.0,10365.26856557684,23292.73143442316,0.0,0.0,0.0
242.0,0.0,0.0,11141.343076752662,21498.656923247338,0.0,0.0,0.0
243.0,0.0,0.0,9317.254776428297,20107.745223571703,0.0,0.0,0.0
244.0,0.0,0.0,20950.394345116096,19452.605654883904,0.0,0.0,0.0
245.0,0.0,0.0,28831.012306616583,16963.075293870264,0.0,137.9123995131534,0.0
246.0,0.0,0.0,33846.6766047396,13264.05649835607,0.0,2543.266896904329,0.0
247.0,0.0,0.0,33326.85496230829,10905.554051079993,0.0,3792.5909866117186,0.0
248.0,0.0,0.0,36723.895692893115,9272.744664504244,0.0,1910.4923579616252,0.0
249.0,0.0,0.0,36723.895692893115,10149.623779517146,0.0,0.0,0.0
250.0,0.0,0.0,36723.895692893115,10583.023801879843,0.0,0.0,0.0
251.0,0.0,0.0,35547.89245690747,10976.107543092523,0.0,0.0,0.0
252.0,0.0,0.0,21087.106424957605,10693.893575042395,0.0,0.0,0.0
253.0,0.0,0.0,27228.125108658307,9161.874891341693,0.0,0.0,0.0
254.0,0.0,0.0,25169.636785971245,8204.363214028755,0.0,0.0,0.0
255.0,0.0,0.0,21887.371773184663,6198.628226815337,0.0,0.0,0.0
256.0,0.0,0.0,34038.01834826023,4968.981651739774,0.0,0.0,0.0
257.0,0.0,0.0,36723.895692893115,5442.697955252491,0.0,681.449503476758,0.0
258.0,0.0,0.0,33787.29041297913,6813.451514353118,0.0,6076.258072667758,0.0
259.0,0.0,0.0,31142.668890259374,8758.712079841509,0.0,8193.619029899115,0.0
260.0,0.0,0.0,27935.147967964458,10955.949402517515,0.0,4968.9026295180265,0.0
261.0,0.0,0.0,32233.69174662301,16348.252006332485,0.0,4.056247044504512,0.0
262.0,0.0,0.0,27761.087294002937,20893.912705997063,0.0,0.0,0.0
263.0,0.0,0.0,22509.524348326562,23897.475651673438,0.0,0.0,0.0
264.0,0.0,0.0,8474.063715750079,27142.93628424992,0.0,0.0,0.0
265.0,0.0,0.0,5767.626325985977,30640.373674014023,0.0,0.0,0.0
266.0,0.0,0.0,0.0,35024.76924907853,0.0,0.0,0.0
267.0,0.0,0.0,0.0,39722.0,0.0,0.0,0.0
268.0,0.0,0.0,0.0,46417.0,0.0,0.0,0.0
269.0,0.0,0.0,0.0,52721.29918972516,0.0,0.0,0.0
270.0,0.0,0.0,0.0,55643.0,0.0,0.0,0.0
271.0,0.0,0.0,0.0,54413.0,0.0,0.0,0.0
272.0,0.0,0.0,0.0,53893.0,0.0,0.0,0.0
273.0,0.0,0.0,0.0,51017.0,0.0,0.0,0.0
274.0,0.0,0.0,0.0,52396.0,0.0,0.0,0.0
275.0,0.0,0.0,0.0,52515.0,0.0,0.0,0.0
276.0,0.0,0.0,0.0,38665.0,0.0,0.0,0.0
277.0,0.0,0.0,0.0,40199.0,0.0,0.0,0.0
278.0,0.0,0.0,0.0,32370.0,0.0,0.0,0.0
279.0,0.0,0.0,0.0,30417.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,38681.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,39279.0,0.0,0.0,0.0
282.0,0.0,0.0,0.0,42553.83475384448,0.0,0.0,0.0
283.0,0.0,0.0,0.0,41535.84865480651,0.0,0.0,0.0
284.0,0.0,0.0,0.0,39096.7136452304,0.0,0.0,0.0
285.0,0.0,0.0,0.0,40759.76024266866,0.0,28.393729311531583,0.0
286.0,0.0,0.0,792.0352429450577,38108.96475705494,0.0,0.0,0.0
287.0,0.0,0.0,0.0,34551.05294556581,0.0,0.0,0.0
288.0,0.0,0.0,0.0,33442.355213940304,0.0,0.0,0.0
289.0,0.0,0.0,0.0,33946.30872831553,0.0,0.0,0.0
290.0,0.0,0.0,0.0,38164.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,35935.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,36717.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,40902.0,0.0,0.0,0.0
294.0,0.0,0.0,0.0,42926.76035448215,0.0,0.0,0.0
295.0,0.0,0.0,0.0,43102.90248507571,0.0,0.0,0.0
296.0,0.0,0.0,0.0,42257.85659641817,0.0,0.0,0.0
297.0,0.0,0.0,0.0,45298.04558314036,0.0,0.0,0.0
298.0,0.0,0.0,0.0,47583.73093995369,0.0,0.0,0.0
299.0,0.0,0.0,0.0,42933.61542558888,0.0,0.0,0.0
300.0,0.0,0.0,0.0,36118.387702141335,0.0,0.0,0.0
301.0,0.0,0.0,0.0,31833.093048513918,0.0,0.0,0.0
302.0,0.0,0.0,0.0,30764.02233164334,0.0,0.0,0.0
303.0,0.0,0.0,0.0,29519.005359594405,0.0,0.0,0.0
304.0,0.0,0.0,0.0,36624.00128630266,0.0,0.0,0.0
305.0,0.0,0.0,0.0,45237.31337025678,0.0,770.6869384558572,0.0
306.0,0.0,0.0,0.0,39712.0172496849,0.0,6416.982824406138,0.0
307.0,0.0,0.0,0.0,39855.29842859824,0.0,6396.701589183615,0.0
308.0,0.0,0.0,0.0,43633.033249227105,0.0,2737.9667550405456,0.0
309.0,0.0,0.0,0.0,45849.69073785849,0.0,12.168741133513533,0.0
310.0,0.0,0.0,2743.6910480574734,38280.30895194253,0.0,0.0,0.0
311.0,0.0,0.0,555.9935400589529,35055.00645994105,0.0,0.0,0.0
312.0,0.0,0.0,1347.714738123832,29864.285261876168,0.0,0.0,0.0
313.0,0.0,0.0,3409.333399461837,28765.666600538163,0.0,0.0,0.0
314.0,0.0,0.0,0.0,29037.801498300792,0.0,0.0,0.0
315.0,0.0,0.0,0.0,29965.075964751217,0.0,0.0,0.0
316.0,0.0,0.0,0.0,35175.9553033911,0.0,0.0,0.0
317.0,0.0,0.0,789.7698364112214,34278.91804780319,0.0,527.3121157855865,0.0
318.0,0.0,0.0,8789.738955943438,32011.12723311465,0.0,5005.408852918567,0.0
319.0,0.0,0.0,4461.403882076031,35800.85766121639,0.0,7264.738456707581,0.0
320.0,0.0,0.0,2276.364518889781,36385.443737891655,0.0,2754.1917432185637,0.0
321.0,0.0,0.0,7351.2259681828,37574.7740318172,0.0,0.0,0.0
322.0,0.0,0.0,8847.723409093232,42100.27659090677,0.0,0.0,0.0
323.0,0.0,0.0,0.0,52612.74690077408,0.0,0.0,0.0
324.0,0.0,0.0,0.0,44384.0,0.0,0.0,0.0
325.0,0.0,0.0,0.0,38908.0,0.0,0.0,0.0
326.0,0.0,0.0,0.0,31382.0,0.0,0.0,0.0
327.0,0.0,0.0,0.0,35547.0,0.0,0.0,0.0
328.0,0.0,0.0,0.0,36428.00000000001,0.0,0.0,0.0
329.0,0.0,0.0,0.0,49885.323407365286,0.0,0.0,0.0
330.0,0.0,0.0,0.0,46609.0,0.0,0.0,0.0
331.0,0.0,0.0,0.0,48463.0,0.0,0.0,0.0
332.0,0.0,0.0,0.0,49610.0,0.0,0.0,0.0
333.0,0.0,0.0,0.0,47108.831258866485,0.0,12.168741133513533,0.0
334.0,0.0,0.0,0.0,46360.0,0.0,0.0,0.0
335.0,0.0,0.0,0.0,47331.0,0.0,0.0,0.0
336.0,0.0,0.0,0.0,38606.0,0.0,0.0,0.0
337.0,0.0,0.0,0.0,39476.0,0.0,0.0,0.0
338.0,0.0,0.0,0.0,38397.0,0.0,0.0,0.0
339.0,0.0,0.0,0.0,31041.0,0.0,0.0,0.0
340.0,0.0,0.0,0.0,44478.0,0.0,0.0,0.0
341.0,0.0,0.0,0.0,41247.0,0.0,0.0,0.0
342.0,0.0,0.0,0.0,43763.32318834503,0.0,0.0,0.0
343.0,0.0,0.0,0.0,41223.397475893864,0.0,4226.609420373701,0.0
344.0,0.0,0.0,0.0,37544.53682095469,0.0,2381.0170151241487,0.0
345.0,0.0,0.0,6921.672280227863,33049.27147272763,0.0,4.056247044504512,0.0
346.0,0.0,0.0,12973.803150261683,29088.196849738317,0.0,0.0,0.0
347.0,0.0,0.0,11792.74276367488,27566.25723632512,0.0,0.0,0.0
348.0,0.0,0.0,2254.998546424602,28171.001453575398,0.0,0.0,0.0
349.0,0.0,0.0,0.0,32726.74122352748,0.0,0.0,0.0
350.0,0.0,0.0,0.0,36353.0,0.0,0.0,0.0
351.0,0.0,0.0,0.0,38780.0,0.0,0.0,0.0
352.0,0.0,0.0,0.0,36058.238407440105,0.0,0.0,0.0
353.0,0.0,0.0,0.0,43944.746453520114,0.0,0.0,0.0
354.0,0.0,0.0,0.0,44106.01157812019,0.0,630.9884218798106,0.0
355.0,0.0,0.0,0.0,47905.821076509426,0.0,0.0,0.0
356.0,0.0,0.0,0.0,44448.69996789534,0.0,0.0,0.0
357.0,0.0,0.0,0.0,43390.39758770736,0.0,24.337482267027067,0.0
358.0,0.0,0.0,355.30937395500223,43682.690626045,0.0,0.0,0.0
359.0,0.0,0.0,0.0,46232.695408783664,0.0,0.0,0.0
360.0,0.0,0.0,0.0,45138.0,0.0,0.0,0.0
361.0,0.0,0.0,0.0,40768.0,0.0,0.0,0.0
362.0,0.0,0.0,0.0,38982.0,0.0,0.0,0.0
363.0,0.0,0.0,0.0,30783.0,0.0,0.0,0.0
364.0,0.0,0.0,0.0,38939.0,0.0,0.0,0.0
365.0,0.0,0.0,0.0,45684.0,0.0,0.0,0.0
366.0,0.0,0.0,0.0,49759.0,0.0,0.0,0.0
367.0,0.0,0.0,0.0,44593.56,0.0,0.0,0.0
368.0,0.0,0.0,0.0,42320.2544,0.0,0.0,0.0
369.0,0.0,0.0,0.0,43649.46732668847,0.0,28.393729311531583,0.0
370.0,0.0,0.0,0.0,47793.88665344,0.0,0.0,0.0
371.0,0.0,0.0,0.0,42365.7727968256,0.0,0.0,0.0
372.0,0.0,0.0,0.0,36483.145471238146,0.0,0.0,0.0
373.0,0.0,0.0,0.0,28910.274913097157,0.0,0.0,0.0
374.0,0.0,0.0,0.0,28985.7616892691,0.0,0.0,0.0
375.0,0.0,0.0,0.0,26850.201369230537,0.0,0.0,0.0
376.0,0.0,0.0,0.0,25974.003800398656,0.0,0.0,0.0
377.0,0.0,0.0,0.0,31282.80504333716,0.0,0.0,0.0
378.0,0.0,0.0,0.0,36776.00021890296,0.0,0.0,0.0
379.0,0.0,0.0,0.0,38482.000052536714,0.0,0.0,0.0
