Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
1086.0,15663.357206405693,0.0,9035.178529062869,9673.464264531436,0.0,0.0,0.0
1087.0,15663.357206405693,0.0,8578.911921708186,9736.73087188612,0.0,0.0,0.0
1088.0,15663.357206405693,0.0,12175.103944246737,8338.53884934757,0.0,0.0,0.0
1089.0,15663.357206405693,0.0,19025.082147093715,6421.560646500593,0.0,0.0,0.0
1090.0,15663.357206405693,0.0,20343.61358244365,4397.029211150653,0.0,0.0,0.0
1091.0,15663.357206405693,0.0,18106.832888493474,3656.8099051008303,0.0,0.0,0.0
1092.0,15663.357206405693,0.0,12204.785587188613,2979.8572064056943,0.0,0.0,0.0
1093.0,15663.357206405693,0.0,10249.385231316726,2600.25756227758,0.0,0.0,0.0
1094.0,15663.357206405693,0.0,5387.619068801898,3138.023724792408,0.0,0.0,0.0
1095.0,15663.357206405693,0.0,5361.053084223015,3865.589709371293,0.0,0.0,0.0
1096.0,15663.357206405693,0.0,16716.28692170819,4403.35587188612,0.0,0.0,0.0
1097.0,15663.357206405693,0.0,20886.127669039146,5200.51512455516,0.0,0.0,0.0
1098.0,15663.357206405693,0.0,18859.601720047453,5966.041073546856,0.0,0.0,0.0
1099.0,15663.357206405693,0.0,13601.447953736657,5504.1948398576515,0.0,0.0,0.0
1100.0,15663.357206405693,0.0,14371.088523131672,6111.554270462634,0.0,0.0,0.0
1101.0,15663.357206405693,0.0,13427.922894424675,7218.719899169632,0.0,0.0,0.0
1102.0,15663.357206405693,0.0,16708.133007117438,10894.509786476867,0.0,0.0,0.0
1103.0,15663.357206405693,0.0,4736.409549228945,14317.233244365361,0.0,0.0,0.0
1104.0,15663.357206405693,0.0,0.0,16405.031287069985,0.0,0.0,0.0
1105.0,9772.76215895611,0.0,0.0,16525.23784104389,0.0,0.0,0.0
1106.0,12730.529211150653,0.0,0.0,16936.470788849347,0.0,0.0,0.0
1107.0,10312.270759193358,0.0,0.0,18587.729240806642,0.0,0.0,0.0
1108.0,11004.047746144723,0.0,0.0,22484.952253855277,0.0,0.0,0.0
1109.0,8607.654507710558,0.0,0.0,29697.34549228944,0.0,0.0,0.0
1110.0,4119.052935943058,0.0,0.0,35131.94706405694,0.0,0.0,0.0
1111.0,0.0,0.0,0.0,36340.33926453144,0.0,0.0,0.0
1112.0,0.0,0.0,0.0,37270.358392645314,0.0,0.0,0.0
1113.0,3023.0529359430584,0.0,0.0,35131.94706405694,0.0,0.0,0.0
1114.0,7754.390569395018,0.0,0.0,32607.60943060498,0.0,0.0,0.0
1115.0,4101.876482799526,0.0,0.0,31804.123517200474,0.0,0.0,0.0
1116.0,379.17586002372263,0.0,0.0,31139.824139976277,0.0,0.0,0.0
1117.0,0.0,0.0,0.0,31759.836892052193,0.0,0.0,0.0
1118.0,0.0,0.0,0.0,32841.69587781732,0.0,0.0,0.0
1119.0,0.0,0.0,0.0,33036.114494400375,0.0,0.0,0.0
1120.0,0.0,0.0,0.0,33044.30380782919,0.0,0.0,0.0
1121.0,0.0,0.0,0.0,37113.032913879004,0.0,0.0,0.0
1122.0,0.0,0.0,0.0,36947.28789933096,0.0,0.0,0.0
1123.0,0.0,0.0,0.0,35695.86909583943,0.0,0.0,0.0
1124.0,0.0,0.0,0.0,34469.48858300146,0.0,0.0,0.0
1125.0,0.0,0.0,0.0,37050.31725992035,0.0,0.0,0.0
1126.0,0.0,0.0,0.0,37232.398428232504,0.0,0.0,0.0
1127.0,0.0,0.0,0.0,35865.839709371285,0.0,0.0,0.0
1128.0,0.0,0.0,0.0,34055.0780047771,0.0,0.0,0.0
1129.0,0.0,0.0,0.0,29744.3387211465,0.0,0.0,0.0
1130.0,0.0,0.0,0.0,28388.361293075162,0.0,0.0,0.0
1131.0,0.0,0.0,0.0,27295.84671033804,0.0,0.0,0.0
1132.0,0.0,0.0,0.0,27457.70759193357,0.0,0.0,0.0
1133.0,1417.2059608540912,0.0,0.0,27691.79403914591,0.0,0.0,0.0
1134.0,0.0,0.0,0.0,29425.299080664296,0.0,0.0,0.0
1135.0,2559.2587485172007,0.0,0.0,27109.7412514828,0.0,0.0,0.0
1136.0,4832.559076848844,0.0,0.0,22693.73205812574,0.0,0.0,0.0
1137.0,15564.383600237248,0.0,0.0,18062.616399762752,0.0,0.0,0.0
1138.0,15663.357206405693,0.0,0.0,14513.359727164887,0.0,0.0,0.0
1139.0,15663.357206405693,0.0,1696.0364768683285,14595.606316725978,0.0,0.0,0.0
1140.0,13177.141401139233,0.0,0.0,13880.693653618033,0.0,0.0,0.0
1141.0,12556.653024911031,0.0,0.0,13893.346975088969,0.0,0.0,0.0
1142.0,14666.685794780544,0.0,0.0,13292.314205219456,0.0,0.0,0.0
1143.0,14661.61209964413,0.0,0.0,12906.38790035587,0.0,0.0,0.0
1144.0,15663.357206405693,0.0,0.0,13830.080367734281,0.0,0.0,0.0
1145.0,11828.414590747332,0.0,0.0,15563.585409252668,0.0,0.0,0.0
1146.0,12529.481909845788,0.0,0.0,16259.518090154212,0.0,0.0,0.0
1147.0,11703.007858837485,0.0,0.0,15493.992141162515,0.0,0.0,0.0
1148.0,9936.573843416372,0.0,0.0,14766.426156583628,0.0,0.0,0.0
1149.0,15663.357206405693,0.0,6915.880931198102,12235.761862396204,0.0,0.0,0.0
1150.0,15663.357206405693,0.0,4681.561536180307,12881.081257413998,0.0,0.0,0.0
1151.0,15663.357206405693,0.0,2831.8763345195766,14443.766459074732,0.0,0.0,0.0
1152.0,15663.357206405693,0.0,0.0,13842.733689205219,0.0,0.0,0.0
1153.0,15663.357206405693,0.0,0.0,11495.542556346381,0.0,0.0,0.0
1154.0,15663.357206405693,0.0,0.0,9104.064798339265,0.0,0.0,0.0
1155.0,15663.357206405693,0.0,5392.423339264533,7693.219454329775,0.0,0.0,0.0
1156.0,15663.357206405693,0.0,8949.231254048822,7478.112989323843,0.0,0.0,0.0
1157.0,15663.357206405693,0.0,12528.983837485172,8224.658956109135,0.0,0.0,0.0
1158.0,15663.357206405693,0.0,5741.972864768686,10742.669928825622,0.0,0.0,0.0
1159.0,15663.357206405693,0.0,2079.940984578887,12292.70180901542,0.0,0.0,0.0
1160.0,15663.357206405693,0.0,1176.5415183867153,12862.101275207593,0.0,0.0,0.0
1161.0,15663.357206405693,0.0,4183.234875444839,12887.407918149467,0.0,0.0,0.0
1162.0,15663.357206405693,0.0,9973.894572953737,12564.748220640571,0.0,0.0,0.0
1163.0,15663.357206405693,0.0,10607.45507117438,13096.187722419929,0.0,0.0,0.0
1164.0,15663.357206405693,0.0,0.0,11906.77550415184,0.0,0.0,0.0
1165.0,15663.357206405693,0.0,600.4860616844599,10597.156731909847,0.0,0.0,0.0
1166.0,15663.357206405693,0.0,539.085705812573,10217.557087781734,0.0,0.0,0.0
1167.0,15663.357206405693,0.0,456.1666666666679,11242.476126927639,0.0,0.0,0.0
1168.0,15663.357206405693,0.0,8132.294039145909,11995.348754448398,0.0,0.0,0.0
1169.0,15663.357206405693,0.0,5482.356761565839,14899.286032028469,0.0,0.0,0.0
1170.0,15663.357206405693,0.0,485.3440094899197,15519.298784104389,0.0,0.0,0.0
1171.0,15663.357206405693,0.0,1315.7489620403321,13690.893831553974,0.0,0.0,0.0
1172.0,15663.357206405693,0.0,3313.8136120996423,11539.829181494662,0.0,0.0,0.0
1173.0,15663.357206405693,0.0,10953.891014234876,8768.75177935943,0.0,0.0,0.0
1174.0,15663.357206405693,0.0,15227.529804270464,7478.112989323843,0.0,0.0,0.0
1175.0,15663.357206405693,0.0,9798.990213523131,7914.652580071173,0.0,0.0,0.0
1176.0,15663.357206405693,0.0,5287.530693950175,8427.11209964413,0.0,0.0,0.0
1177.0,15663.357206405693,0.0,0.0,10173.270462633453,0.0,0.0,0.0
1178.0,15177.550266903914,0.0,0.0,10951.449733096086,0.0,0.0,0.0
1179.0,15663.357206405693,0.0,687.3195432977463,10755.32325029656,0.0,0.0,0.0
1180.0,15663.357206405693,0.0,11674.265865954923,10388.376927639383,0.0,0.0,0.0
1181.0,15663.357206405693,0.0,11995.572508896796,10363.07028469751,0.0,0.0,0.0
1182.0,15663.357206405693,0.0,8669.535142348755,13172.107651245551,0.0,0.0,0.0
1183.0,15663.357206405693,0.0,0.0,15974.818357058126,0.0,0.0,0.0
1184.0,13926.717986838845,0.0,0.0,17771.590005931197,0.0,0.0,0.0
1185.0,15663.357206405693,0.0,0.0,15759.711892052193,0.0,0.0,0.0
1186.0,15663.357206405693,0.0,2153.0910438908686,15911.55174970344,0.0,0.0,0.0
1187.0,15663.357206405693,0.0,4300.75889679715,17176.883896797157,0.0,0.0,0.0
1188.0,14273.85587188612,0.0,0.0,16930.14412811388,0.0,0.0,0.0
1189.0,8962.396352313168,0.0,0.0,17442.603647686832,0.0,0.0,0.0
1190.0,6285.296263345197,0.0,0.0,17347.703736654803,0.0,0.0,0.0
1191.0,13826.960557532622,0.0,0.0,14817.039442467378,0.0,0.0,0.0
1192.0,15663.357206405693,0.0,7376.526986951365,11584.115806642943,0.0,0.0,0.0
1193.0,15663.357206405693,0.0,4621.848161328588,12836.794632265719,0.0,0.0,0.0
1194.0,15117.468535401305,0.0,0.0,17100.96396797153,0.0,0.0,0.0
1195.0,10179.339857651248,0.0,0.0,21181.660142348752,0.0,0.0,0.0
1196.0,6678.747479240807,0.0,0.0,22200.252520759193,0.0,0.0,0.0
1197.0,15020.323546856464,0.0,0.0,18005.676453143536,0.0,0.0,0.0
1198.0,15663.357206405693,0.0,2172.1810498220657,19473.46174377224,0.0,0.0,0.0
1199.0,12428.895759193358,0.0,0.0,23921.104240806642,0.0,0.0,0.0
1200.0,0.0,0.0,0.0,28324.460112692763,0.0,0.0,0.0
1201.0,0.0,0.0,0.0,31509.114494400375,0.0,0.0,0.0
1202.0,0.0,0.0,0.0,30279.114494400375,0.0,0.0,0.0
1203.0,0.0,0.0,0.0,27405.38169718573,0.0,0.0,0.0
1204.0,0.0,0.0,0.0,29766.811607324576,0.0,0.0,0.0
1205.0,0.0,0.0,0.0,33363.674785757896,0.0,0.0,0.0
1206.0,0.0,0.0,0.0,31631.481948581895,0.0,0.0,0.0
1207.0,0.0,0.0,0.0,28919.715667659657,0.0,0.0,0.0
1208.0,0.0,0.0,0.0,27680.331760238318,0.0,0.0,0.0
1209.0,1356.9848754448394,0.0,0.0,26534.01512455516,0.0,0.0,0.0
1210.0,10798.145166073547,0.0,0.0,19732.854833926453,0.0,0.0,0.0
1211.0,15663.357206405693,0.0,0.0,17391.99036180308,0.0,0.0,0.0
1212.0,9384.454626334518,0.0,0.0,15601.545373665482,0.0,0.0,0.0
1213.0,7604.926897983394,0.0,0.0,14469.073102016606,0.0,0.0,0.0
1214.0,13657.990658362989,0.0,0.0,11369.009341637011,0.0,0.0,0.0
1215.0,15663.357206405693,0.0,0.0,8186.698991696322,0.0,0.0,0.0
1216.0,15663.357206405693,0.0,0.0,6440.540628706999,0.0,0.0,0.0
1217.0,15663.357206405693,0.0,0.0,6927.693505338078,0.0,0.0,0.0
1218.0,15663.357206405693,0.0,0.0,7591.9928825622765,0.0,0.0,0.0
1219.0,15663.357206405693,0.0,1839.110320284697,8028.5324733096095,0.0,0.0,0.0
1220.0,15663.357206405693,0.0,0.0,8477.725385527876,0.0,0.0,0.0
1221.0,15663.357206405693,0.0,3145.3322953736642,10135.31049822064,0.0,0.0,0.0
1222.0,15663.357206405693,0.0,4752.318653618029,9806.324139976276,0.0,0.0,0.0
1223.0,15663.357206405693,0.0,1374.9819098457883,13279.660883748518,0.0,0.0,0.0
1224.0,15579.039739027283,0.0,0.0,13943.960260972717,0.0,0.0,0.0
1225.0,7251.115213523133,0.0,0.0,16227.884786476867,0.0,0.0,0.0
1226.0,9534.369958481613,0.0,0.0,17733.630041518387,0.0,0.0,0.0
1227.0,8933.145166073547,0.0,0.0,19732.854833926453,0.0,0.0,0.0
1228.0,15663.357206405693,0.0,4283.093712930015,18758.549080664292,0.0,0.0,0.0
1229.0,15663.357206405693,0.0,4355.010083036774,14886.632710557535,0.0,0.0,0.0
1230.0,15663.357206405693,0.0,329.1728944246752,17885.46989916963,0.0,0.0,0.0
1231.0,15471.378113879004,0.0,0.0,19321.621886120996,0.0,0.0,0.0
1232.0,15663.357206405693,0.0,0.0,17379.337040332146,0.0,0.0,0.0
1233.0,15663.357206405693,0.0,11360.421792606066,11944.73546856465,0.0,0.0,0.0
1234.0,15663.357206405693,0.0,11034.276838671412,7870.365954922894,0.0,0.0,0.0
1235.0,15663.357206405693,0.0,17128.575326215898,6257.067467378411,0.0,0.0,0.0
1236.0,15663.357206405693,0.0,3199.5944543297737,5327.048339264531,0.0,0.0,0.0
1237.0,15663.357206405693,0.0,2772.6791221826825,3194.9636714116255,0.0,0.0,0.0
1238.0,15663.357206405693,0.0,2757.2451067615657,2467.3976868327404,0.0,0.0,0.0
1239.0,15663.357206405693,0.0,8009.613582443653,4397.029211150653,0.0,0.0,0.0
1240.0,15663.357206405693,0.0,12092.84830960854,5883.7944839857655,0.0,0.0,0.0
1241.0,15663.357206405693,0.0,14200.72271648873,7028.920077105576,0.0,0.0,0.0
1242.0,15663.357206405693,0.0,4597.467823250299,12476.17497034401,0.0,0.0,0.0
1243.0,15177.688463819692,0.0,0.0,16139.311536180308,0.0,0.0,0.0
1244.0,13774.656583629894,0.0,0.0,17689.343416370106,0.0,0.0,0.0
1245.0,15663.357206405693,0.0,1082.2554299632138,18030.983096085405,0.0,0.0,0.0
1246.0,15663.357206405693,0.0,3153.1801601423504,18524.462633451956,0.0,0.0,0.0
1247.0,15663.357206405693,0.0,0.0,20441.44083629893,0.0,0.0,0.0
1248.0,6988.6018683274015,0.0,0.0,23326.3981316726,0.0,0.0,0.0
1249.0,1622.2642348754416,0.0,0.0,25850.73576512456,0.0,0.0,0.0
1250.0,2683.549080664292,0.0,0.0,23908.450919335708,0.0,0.0,0.0
1251.0,8375.49822064057,0.0,0.0,19435.50177935943,0.0,0.0,0.0
1252.0,15663.357206405693,0.0,7895.462336892051,13735.180456702254,0.0,0.0,0.0
1253.0,15663.357206405693,0.0,3391.40865954923,13368.234134045077,0.0,0.0,0.0
1254.0,15663.357206405693,0.0,2141.8171708185037,15335.825622775801,0.0,0.0,0.0
1255.0,15663.357206405693,0.0,0.0,17398.317022538555,0.0,0.0,0.0
1256.0,14720.896797153022,0.0,0.0,17917.103202846978,0.0,0.0,0.0
1257.0,15663.357206405693,0.0,5259.765272835113,16866.877520759193,0.0,0.0,0.0
1258.0,15663.357206405693,0.0,6845.648873072361,13595.993920521945,0.0,0.0,0.0
1259.0,15663.357206405693,0.0,9757.534252669037,12223.108540925268,0.0,0.0,0.0
1260.0,15663.357206405693,0.0,1347.4924377224197,10287.150355871887,0.0,0.0,0.0
1261.0,15663.357206405693,0.0,0.0,9648.157621589562,0.0,0.0,0.0
1262.0,13949.933892173207,0.0,0.0,9401.417852906288,0.0,0.0,0.0
1263.0,15663.357206405693,0.0,0.0,8287.92556346382,0.0,0.0,0.0
1264.0,15663.357206405693,0.0,10382.348754448398,6358.294039145908,0.0,0.0,0.0
1265.0,15663.357206405693,0.0,14020.675415183869,6351.967378410439,0.0,0.0,0.0
1266.0,15663.357206405693,0.0,12573.002075919336,6345.640717674971,0.0,0.0,0.0
1267.0,15663.357206405693,0.0,10720.394276393832,5137.2485172004735,0.0,0.0,0.0
1268.0,15663.357206405693,0.0,11368.84015421115,4295.802639383156,0.0,0.0,0.0
1269.0,15663.357206405693,0.0,14683.13953143535,3631.503262158956,0.0,0.0,0.0
1270.0,15663.357206405693,0.0,15665.992141162518,2859.650652431791,0.0,0.0,0.0
1271.0,15663.357206405693,0.0,16623.3924970344,3239.250296559905,0.0,0.0,0.0
1272.0,15663.357206405693,0.0,5996.446174377226,3606.196619217082,0.0,0.0,0.0
1273.0,15663.357206405693,0.0,2388.966637010679,4099.67615658363,0.0,0.0,0.0
1274.0,15663.357206405693,0.0,1285.8801897983394,4333.762603795967,0.0,0.0,0.0
1275.0,15663.357206405693,0.0,8131.487099644128,4593.155693950178,0.0,0.0,0.0
1276.0,15663.357206405693,0.0,15673.387010676157,4498.25578291815,0.0,0.0,0.0
1277.0,15663.357206405693,0.0,13229.100385527876,4542.54240806643,0.0,0.0,0.0
1278.0,15663.357206405693,0.0,9140.229537366547,7193.413256227758,0.0,0.0,0.0
1279.0,15663.357206405693,0.0,7880.451512455518,9300.19128113879,0.0,0.0,0.0
1280.0,15663.357206405693,0.0,6162.265865954923,10388.376927639383,0.0,0.0,0.0
1281.0,15663.357206405693,0.0,12610.999258600237,10451.64353499407,0.0,0.0,0.0
1282.0,15663.357206405693,0.0,6644.7590450771095,10223.883748517199,0.0,0.0,0.0
1283.0,15663.357206405693,0.0,6240.622479240807,13887.0203143535,0.0,0.0,0.0
1284.0,15663.357206405693,0.0,0.0,14241.313315539739,0.0,0.0,0.0
1285.0,13555.9796856465,0.0,0.0,13887.0203143535,0.0,0.0,0.0
1286.0,13536.718564650058,0.0,0.0,12691.281435349942,0.0,0.0,0.0
1287.0,15015.956998813761,0.0,0.0,11021.043001186239,0.0,0.0,0.0
1288.0,15663.357206405693,0.0,4200.057532621591,8610.585260972717,0.0,0.0,0.0
1289.0,15663.357206405693,0.0,1024.1794187425876,10622.463374851719,0.0,0.0,0.0
1290.0,13660.181642941874,0.0,0.0,15974.818357058126,0.0,0.0,0.0
1291.0,7004.390865954923,0.0,0.0,18701.609134045077,0.0,0.0,0.0
1292.0,4404.400800711741,0.0,0.0,22187.59919928826,0.0,0.0,0.0
1293.0,3654.6764531435365,0.0,0.0,24661.323546856464,0.0,0.0,0.0
1294.0,10011.436239620405,0.0,0.0,24433.563760379595,0.0,0.0,0.0
1295.0,8888.964857651245,0.0,0.0,26515.035142348755,0.0,0.0,0.0
1296.0,2973.93846381969,0.0,0.0,26806.06153618031,0.0,0.0,0.0
1297.0,0.0,0.0,0.0,27774.040628707,0.0,0.0,0.0
1298.0,0.0,0.0,0.0,28849.572953736657,0.0,0.0,0.0
1299.0,0.0,0.0,0.0,26217.682087781734,0.0,0.0,0.0
1300.0,0.0,0.0,0.0,24319.68386714116,0.0,0.0,0.0
1301.0,0.0,0.0,0.0,34701.73413404507,0.0,0.0,0.0
1302.0,0.0,0.0,0.0,39087.114494400375,0.0,0.0,0.0
1303.0,0.0,0.0,0.0,35254.71368559051,0.0,0.0,0.0
1304.0,0.0,0.0,0.0,31366.22179619175,0.0,0.0,0.0
1305.0,0.0,0.0,0.0,35672.871550405696,0.0,0.0,0.0
1306.0,4756.869154303782,0.0,0.0,29925.105278766307,0.0,0.0,0.0
1307.0,12908.402580071175,0.0,0.0,24085.597419928825,0.0,0.0,0.0
1308.0,6054.720195729533,0.0,0.0,21542.279804270467,0.0,0.0,0.0
1309.0,5310.527283511266,0.0,0.0,21991.472716488734,0.0,0.0,0.0
1310.0,0.0,0.0,0.0,25768.489175563467,0.0,0.0,0.0
1311.0,973.5590154211131,0.0,0.0,27394.440984578887,0.0,0.0,0.0
1312.0,8213.12040332147,0.0,0.0,28874.87959667853,0.0,0.0,0.0
1313.0,3758.0338078291898,0.0,0.0,36061.96619217081,0.0,0.0,0.0
1314.0,0.0,0.0,0.0,35290.11358244365,0.0,0.0,0.0
1315.0,0.0,0.0,0.0,33689.4684163701,0.0,0.0,0.0
1316.0,1209.5088967971533,0.0,0.0,30823.491103202847,0.0,0.0,0.0
1317.0,9260.544483985763,0.0,0.0,26116.455516014237,0.0,0.0,0.0
1318.0,15663.357206405693,0.0,0.0,16961.777431791223,0.0,0.0,0.0
1319.0,15663.357206405693,0.0,0.0,16215.231465005929,0.0,0.0,0.0
1320.0,12669.948695136416,0.0,0.0,16386.051304863584,0.0,0.0,0.0
1321.0,13625.700326215894,0.0,0.0,14570.299673784106,0.0,0.0,0.0
1322.0,11065.026986951365,0.0,0.0,14563.973013048635,0.0,0.0,0.0
1323.0,11735.89590747331,0.0,0.0,16968.10409252669,0.0,0.0,0.0
1324.0,15663.357206405693,0.0,0.0,16379.724644128115,0.0,0.0,0.0
1325.0,15663.357206405693,0.0,1970.438612099646,16873.20418149466,0.0,0.0,0.0
1326.0,14784.131604892522,0.0,0.0,15740.731909845788,0.0,0.0,0.0
1327.0,15663.357206405693,0.0,0.0,15386.43890865955,0.0,0.0,0.0
1328.0,15663.357206405693,0.0,1320.516014234876,14102.126779359429,0.0,0.0,0.0
1329.0,15663.357206405693,0.0,11008.747182680901,11792.895610913405,0.0,0.0,0.0
1330.0,15663.357206405693,0.0,8138.124851720047,9306.51794187426,0.0,0.0,0.0
1331.0,15663.357206405693,0.0,13306.532473309606,10325.110320284699,0.0,0.0,0.0
1332.0,15663.357206405693,0.0,4870.799080664292,10261.843712930013,0.0,0.0,0.0
1333.0,15663.357206405693,0.0,0.0,10363.07028469751,0.0,0.0,0.0
1334.0,15663.357206405693,0.0,0.0,10306.130338078292,0.0,0.0,0.0
1335.0,15663.357206405693,0.0,0.0,10837.569839857651,0.0,0.0,0.0
1336.0,15663.357206405693,0.0,12881.805456702255,9951.837336892051,0.0,0.0,0.0
1337.0,15663.357206405693,0.0,8317.512455516015,10306.130338078292,0.0,0.0,0.0
1338.0,15663.357206405693,0.0,0.0,18347.316132858836,0.0,0.0,0.0
1339.0,12230.511862396204,0.0,0.0,19764.488137603796,0.0,0.0,0.0
1340.0,15663.357206405693,0.0,0.0,18144.862989323843,0.0,0.0,0.0
1341.0,15663.357206405693,0.0,8430.270314353504,15133.372479240805,0.0,0.0,0.0
1342.0,15663.357206405693,0.0,7597.455960854095,14045.186832740214,0.0,0.0,0.0
1343.0,15663.357206405693,0.0,7798.664294187431,15822.978499406878,0.0,0.0,0.0
1344.0,12492.028766310796,0.0,0.0,16461.971233689204,0.0,0.0,0.0
1345.0,12253.40821470937,0.0,0.0,15873.59178529063,0.0,0.0,0.0
1346.0,12882.313612099642,0.0,0.0,14519.686387900358,0.0,0.0,0.0
1347.0,15663.357206405693,0.0,1121.8536476868321,11577.789145907473,0.0,0.0,0.0
1348.0,15663.357206405693,0.0,15683.356909845788,7946.285883748516,0.0,0.0,0.0
1349.0,15663.357206405693,0.0,11834.009341637011,6984.633451957296,0.0,0.0,0.0
1350.0,15663.357206405693,0.0,7900.184015421117,8414.458778173192,0.0,0.0,0.0
1351.0,15663.357206405693,0.0,6595.844558808189,8958.551601423489,0.0,0.0,0.0
1352.0,15663.357206405693,0.0,4905.890606667241,8015.879151838672,0.0,0.0,0.0
1353.0,15663.357206405693,0.0,15042.768238434164,5807.874555160142,0.0,0.0,0.0
1354.0,15663.357206405693,0.0,13629.053084223015,3865.589709371293,0.0,0.0,0.0
1355.0,15663.357206405693,0.0,19656.973013048635,3789.6697805456706,0.0,0.0,0.0
1356.0,15663.357206405693,0.0,5495.772835112693,3599.869958481613,0.0,0.0,0.0
1357.0,15663.357206405693,0.0,2202.3997627520766,3878.24303084223,0.0,0.0,0.0
1358.0,15663.357206405693,0.0,913.1868327402153,4308.455960854092,0.0,0.0,0.0
1359.0,15663.357206405693,0.0,7864.246886120996,4365.39590747331,0.0,0.0,0.0
1360.0,15663.357206405693,0.0,17169.584683850473,3732.729833926453,0.0,0.0,0.0
1361.0,15663.357206405693,0.0,14963.878410438912,2435.7643831553974,0.0,0.0,0.0
1362.0,15663.357206405693,0.0,14042.344294444069,4352.742586002372,0.0,0.0,0.0
1363.0,15663.357206405693,0.0,12695.513493475682,4302.129300118624,0.0,0.0,0.0
1364.0,15663.357206405693,0.0,12651.586298932387,3739.0564946619215,0.0,0.0,0.0
1365.0,15663.357206405693,0.0,12646.926601423489,4061.716192170818,0.0,0.0,0.0
1366.0,15663.357206405693,0.0,10721.361506524318,5738.281287069988,0.0,0.0,0.0
1367.0,15663.357206405693,0.0,6858.9237841043905,8167.719009489916,0.0,0.0,0.0
1368.0,15663.357206405693,0.0,0.0,8553.6453143535,0.0,0.0,0.0
1369.0,11297.168149466193,0.0,0.0,8692.831850533807,0.0,0.0,0.0
1370.0,10559.854240806642,0.0,0.0,8079.145759193358,0.0,0.0,0.0
1371.0,15663.357206405693,0.0,0.0,7914.652580071173,0.0,0.0,0.0
1372.0,15663.357206405693,0.0,898.6890569395036,6680.953736654804,0.0,0.0,0.0
1373.0,15663.357206405693,0.0,6725.981168446026,5377.66162514828,0.0,0.0,0.0
1374.0,15663.357206405693,0.0,5078.035735468566,6693.607058125741,0.0,0.0,0.0
1375.0,15663.357206405693,0.0,3950.07488137604,5782.567912218267,0.0,0.0,0.0
1376.0,15663.357206405693,0.0,3228.3351126927664,6029.307680901542,0.0,0.0,0.0
1377.0,15663.357206405693,0.0,9504.00118623962,5396.641607354685,0.0,0.0,0.0
1378.0,15663.357206405693,0.0,9112.767348754449,4858.875444839858,0.0,0.0,0.0
1379.0,15663.357206405693,0.0,12467.542556346383,6858.100237247923,0.0,0.0,0.0
1380.0,15663.357206405693,0.0,4060.383303677343,7655.2594899169635,0.0,0.0,0.0
1381.0,15663.357206405693,0.0,1203.343268090157,7617.299525504151,0.0,0.0,0.0
1382.0,15663.357206405693,0.0,0.0,7560.359578884934,0.0,0.0,0.0
1383.0,15663.357206405693,0.0,154.99231448919818,6579.7271648873075,0.0,0.0,0.0
1384.0,15663.357206405693,0.0,1329.6336002372482,4416.009193357058,0.0,0.0,0.0
1385.0,15663.357206405693,0.0,7989.665480427047,2865.97731316726,0.0,0.0,0.0
1386.0,15663.357206405693,0.0,8369.806494661923,3947.836298932384,0.0,0.0,0.0
1387.0,15663.357206405693,0.0,7324.826512455518,3966.81628113879,0.0,0.0,0.0
1388.0,15663.357206405693,0.0,7058.6791221826825,3194.9636714116255,0.0,0.0,0.0
1389.0,15663.357206405693,0.0,13830.731909845788,2612.9108837485173,0.0,0.0,0.0
1390.0,15663.357206405693,0.0,10957.872034400949,2745.770759193357,0.0,0.0,0.0
1391.0,15663.357206405693,0.0,16831.772835112693,3599.869958481613,0.0,0.0,0.0
1392.0,15663.357206405693,0.0,3678.1859430605,3359.4568505338075,0.0,0.0,0.0
1393.0,15663.357206405693,0.0,2004.9661814426036,3947.836298932384,0.0,0.0,0.0
1394.0,15663.357206405693,0.0,1986.232884661309,5314.395017793594,0.0,0.0,0.0
1395.0,15663.357206405693,0.0,1005.4024317912226,6725.240361803085,0.0,0.0,0.0
1396.0,15663.357206405693,0.0,11665.294187425861,5042.348606168446,0.0,0.0,0.0
1397.0,15663.357206405693,0.0,12263.380634638197,4808.2621589561095,0.0,0.0,0.0
1398.0,15663.357206405693,0.0,9582.428825622777,6434.21396797153,0.0,0.0,0.0
1399.0,15663.357206405693,0.0,7726.563463819693,7826.079329774615,0.0,0.0,0.0
1400.0,15663.357206405693,0.0,7528.81731909846,8382.825474495849,0.0,0.0,0.0
1401.0,15663.357206405693,0.0,13790.083036773427,7370.559756820879,0.0,0.0,0.0
1402.0,15663.357206405693,0.0,15571.026769567838,6035.63434163701,0.0,0.0,0.0
1403.0,15663.357206405693,0.0,9143.310498220642,8218.332295373664,0.0,0.0,0.0
1404.0,15663.357206405693,0.0,0.0,9173.658066429418,0.0,0.0,0.0
1405.0,13393.735913404507,0.0,0.0,9863.264086595493,0.0,0.0,0.0
1406.0,14279.68950177936,0.0,0.0,10135.31049822064,0.0,0.0,0.0
1407.0,13085.849644128113,0.0,0.0,10287.150355871887,0.0,0.0,0.0
1408.0,15663.357206405693,0.0,9572.570729537365,8465.07206405694,0.0,0.0,0.0
1409.0,15663.357206405693,0.0,9278.44424673784,8661.198546856465,0.0,0.0,0.0
1410.0,15663.357206405693,0.0,3999.453291814949,11198.189501779358,0.0,0.0,0.0
1411.0,15663.357206405693,0.0,3430.0129003558723,10780.629893238434,0.0,0.0,0.0
