Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
79.0,50289.76217557442,0.0,16052.794728307244,0.0,0.0,12576.577624,0.0
80.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,2864.416256,0.0
81.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
82.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
83.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
84.0,50289.76217557442,0.0,14757.268739031275,0.0,0.0,0.0,0.0
85.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
86.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
87.0,50289.76217557442,0.0,11805.709709633235,0.0,0.0,0.0,0.0
88.0,50289.76217557442,0.0,14747.493482381717,0.0,0.0,0.0,0.0
89.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,2495.1750979999997,0.0
90.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,8419.817314999998,0.0
91.0,50289.76217557442,0.0,11032.352121879616,0.0,0.0,7183.418891999999,0.0
92.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,973.4539619999999,0.0
93.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
94.0,50289.76217557442,0.0,18044.891114206264,0.0,0.0,0.0,0.0
95.0,50289.76217557442,0.0,9881.045570575838,0.0,0.0,0.0,0.0
96.0,50289.76217557442,0.0,477.9878244255815,0.0,0.0,0.0,0.0
97.0,47296.81260218444,0.0,0.0,0.0,0.0,0.0,0.0
98.0,48532.65081543612,0.0,0.0,0.0,0.0,0.0,0.0
99.0,48984.75,0.0,0.0,0.0,0.0,0.0,0.0
100.0,50289.76217557442,0.0,13497.987824425581,0.0,0.0,0.0,0.0
101.0,50289.76217557442,0.0,15327.673294425578,0.0,0.0,1734.3145299999999,0.0
102.0,50289.76217557442,0.0,14353.35358276716,0.0,0.0,5516.2391179999995,0.0
103.0,50289.76217557442,0.0,11936.338593425578,0.0,0.0,4682.649230999999,0.0
104.0,50289.76217557442,0.0,13703.96531542558,0.0,0.0,800.022509,0.0
105.0,50289.76217557442,0.0,17655.98782442558,0.0,0.0,0.0,0.0
106.0,50289.76217557442,0.0,13782.987824425581,0.0,0.0,0.0,0.0
107.0,50289.76217557442,0.0,8091.186136651944,0.0,0.0,0.0,0.0
108.0,50289.76217557442,0.0,2382.9878244255815,0.0,0.0,0.0,0.0
109.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
110.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
111.0,45864.99292213786,0.0,0.0,0.0,0.0,0.0,0.0
112.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
113.0,50289.76217557442,0.0,5121.505259766651,0.0,0.0,1756.6927819999999,0.0
114.0,50289.76217557442,0.0,7155.1836664255825,0.0,0.0,5963.804158,0.0
115.0,50289.76217557442,0.0,2373.423655425584,0.0,0.0,5387.564168999999,0.0
116.0,50289.76217557442,0.0,665.0208544255802,0.0,0.0,1062.96697,0.0
117.0,50289.76217557442,0.0,10494.987824425581,0.0,0.0,0.0,0.0
118.0,50289.76217557442,0.0,7039.128618162824,0.0,0.0,0.0,0.0
119.0,50289.76217557442,0.0,9622.987824425581,0.0,0.0,0.0,0.0
120.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
121.0,47353.783688958894,0.0,0.0,0.0,0.0,0.0,0.0
122.0,42511.86654787042,0.0,0.0,0.0,0.0,0.0,0.0
123.0,46063.886700737545,0.0,0.0,0.0,0.0,0.0,0.0
124.0,47130.19085244082,0.0,0.0,0.0,0.0,0.0,0.0
125.0,50289.76217557442,0.0,3351.355257425581,0.0,0.0,2847.632567,0.0
126.0,50289.76217557442,0.0,0.0,0.0,0.0,8442.195567,0.0
127.0,50289.76217557442,0.0,268.7580584255775,0.0,0.0,7172.229766,0.0
128.0,50289.76217557442,0.0,0.0,0.0,0.0,1320.3168679999999,0.0
129.0,50289.76217557442,0.0,16194.68386968923,0.0,0.0,0.0,0.0
130.0,50289.76217557442,0.0,11356.099784528633,0.0,0.0,0.0,0.0
131.0,50289.76217557442,0.0,4011.2090096798984,0.0,0.0,0.0,0.0
132.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
133.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
134.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
135.0,50289.76217557442,0.0,5277.620057276725,0.0,0.0,0.0,0.0
136.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
137.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,4839.296995,0.0
138.0,50289.76217557442,0.0,15670.832607592638,0.0,0.0,15647.992710999999,0.0
139.0,50289.76217557442,0.0,8098.519871596837,0.0,0.0,15485.750383999999,0.0
140.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,3518.980127,0.0
141.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
142.0,50289.76217557442,0.0,17487.80688648811,0.0,0.0,0.0,0.0
143.0,50289.76217557442,0.0,14910.559744630902,0.0,0.0,0.0,0.0
144.0,50289.76217557442,0.0,2440.682819759226,0.0,0.0,0.0,0.0
145.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
146.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
147.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
148.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
149.0,50289.76217557442,0.0,10997.395301425582,0.0,0.0,5152.592523,0.0
150.0,50289.76217557442,0.0,17516.048323482977,0.0,0.0,12755.60364,0.0
151.0,50289.76217557442,0.0,10461.95137751704,0.0,0.0,11328.990075,0.0
152.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,2249.014326,0.0
153.0,50289.76217557442,0.0,18448.98782442558,0.0,0.0,0.0,0.0
154.0,50289.76217557442,0.0,15918.987824425581,0.0,0.0,0.0,0.0
155.0,50289.76217557442,0.0,7596.9878244255815,0.0,0.0,0.0,0.0
156.0,50289.76217557442,0.0,6716.9878244255815,0.0,0.0,0.0,0.0
157.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
158.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
159.0,50289.76217557442,0.0,1980.2192778147873,0.0,0.0,0.0,0.0
160.0,50289.76217557442,0.0,18122.98782442558,0.0,0.0,0.0,0.0
161.0,50289.76217557442,0.0,15526.392963425576,0.0,0.0,4738.594861,0.0
162.0,50289.76217557442,0.0,12846.344769944217,0.0,0.0,13136.033924,0.0
163.0,50289.76217557442,0.0,5075.814796203927,0.0,0.0,13040.926352999999,0.0
164.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,3563.736631,0.0
165.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
166.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
167.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
168.0,50289.76217557442,0.0,12347.987824425581,0.0,0.0,0.0,0.0
169.0,50289.76217557442,0.0,4904.594625638834,0.0,0.0,0.0,0.0
170.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
171.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
172.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
173.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,6495.287643,0.0
174.0,50289.76217557442,0.0,11362.727948107968,0.0,0.0,15401.831938999998,0.0
175.0,50289.76217557442,0.0,13993.44351683859,0.0,0.0,12951.413345,0.0
176.0,50289.76217557442,0.0,18033.293979386304,0.0,0.0,2825.254315,0.0
177.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
178.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
179.0,50289.76217557442,0.0,14891.38883935792,0.0,0.0,0.0,0.0
180.0,50289.76217557442,0.0,11564.987824425581,0.0,0.0,0.0,0.0
181.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
182.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
183.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
184.0,50289.76217557442,0.0,14954.987824425581,0.0,0.0,0.0,0.0
185.0,50289.76217557442,0.0,12326.061769425578,0.0,0.0,8307.926055,0.0
186.0,50289.76217557442,0.0,0.0,0.0,0.0,19457.890113999998,0.0
187.0,50289.76217557442,0.0,4209.340233513049,0.0,0.0,17410.280056,0.0
188.0,50289.76217557442,0.0,8696.20149942558,0.0,0.0,4335.786325,0.0
189.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
190.0,50289.76217557442,0.0,17426.98782442558,0.0,0.0,0.0,0.0
191.0,50289.76217557442,0.0,6256.9878244255815,0.0,0.0,0.0,0.0
192.0,50289.76217557442,0.0,267.96060302205296,0.0,0.0,0.0,0.0
193.0,48841.04416753593,0.0,0.0,0.0,0.0,0.0,0.0
194.0,46666.13078108081,0.0,0.0,0.0,0.0,0.0,0.0
195.0,46411.761387459395,0.0,0.0,0.0,0.0,0.0,0.0
196.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
197.0,50289.76217557442,0.0,8017.073982866972,0.0,0.0,1247.5875489999999,0.0
198.0,50289.76217557442,0.0,11221.54936335777,0.0,0.0,3759.5463359999994,0.0
199.0,50289.76217557442,0.0,1773.7716611446376,0.0,0.0,3289.603044,0.0
200.0,50289.76217557442,0.0,6163.924389677302,0.0,0.0,682.536686,0.0
201.0,50289.76217557442,0.0,7790.997215466178,0.0,0.0,0.0,0.0
202.0,50289.76217557442,0.0,10094.657388121333,0.0,0.0,0.0,0.0
203.0,50289.76217557442,0.0,5243.699036860367,0.0,0.0,0.0,0.0
204.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
205.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
206.0,50233.391948117176,0.0,0.0,0.0,0.0,0.0,0.0
207.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
208.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
209.0,50289.76217557442,0.0,6927.416131425583,0.0,0.0,2858.821693,0.0
210.0,50289.76217557442,0.0,7865.1770134255785,0.0,0.0,8375.060811,0.0
211.0,50289.76217557442,0.0,0.0,0.0,0.0,8151.278291,0.0
212.0,50289.76217557442,0.0,0.0,0.0,0.0,1890.9622939999997,0.0
213.0,50289.76217557442,0.0,17033.23782442558,0.0,0.0,0.0,0.0
214.0,50289.76217557442,0.0,15776.5794799969,0.0,0.0,0.0,0.0
215.0,50289.76217557442,0.0,4110.950843557639,0.0,0.0,0.0,0.0
216.0,50289.76217557442,0.0,3341.8810815417737,0.0,0.0,0.0,0.0
217.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
218.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
219.0,50289.76217557442,0.0,7494.16377248583,0.0,0.0,0.0,0.0
220.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
221.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,3485.412749,0.0
222.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,8576.465079,0.0
223.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,8397.439063,0.0
224.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,2635.039173,0.0
225.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
226.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
227.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
228.0,50289.76217557442,0.0,8418.27519144924,0.0,0.0,0.0,0.0
229.0,50289.76217557442,0.0,1569.145979294277,0.0,0.0,0.0,0.0
230.0,50289.76217557442,0.0,3535.359390192627,0.0,0.0,0.0,0.0
231.0,50289.76217557442,0.0,1050.2705341460169,0.0,0.0,0.0,0.0
232.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
233.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,7228.175396000001,0.0
234.0,50289.76217557442,0.0,12528.161420133927,0.0,0.0,18378.139455,0.0
235.0,50289.76217557442,0.0,4545.979764300674,0.0,0.0,18081.627615999998,0.0
236.0,50289.76217557442,0.0,16730.389989524938,0.0,0.0,5790.372705,0.0
237.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
238.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
239.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
240.0,50289.76217557442,0.0,8907.157224348859,0.0,0.0,0.0,0.0
241.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
242.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
243.0,50289.76217557442,0.0,11589.029848812628,0.0,0.0,0.0,0.0
244.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
245.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,8828.220414,0.0
246.0,50289.76217557442,0.0,16733.130689603466,0.0,0.0,18601.921975,0.0
247.0,50289.76217557442,0.0,14624.607142624965,0.0,0.0,16285.772893000001,0.0
248.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,4509.217778,0.0
249.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
250.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
251.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
252.0,50289.76217557442,0.0,12742.70408947183,0.0,0.0,0.0,0.0
253.0,50289.76217557442,0.0,10092.084213435846,0.0,0.0,0.0,0.0
254.0,50289.76217557442,0.0,2099.772700671857,0.0,0.0,0.0,0.0
255.0,50289.76217557442,0.0,4717.260576432571,0.0,0.0,0.0,0.0
256.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
257.0,50289.76217557442,0.0,14393.942009804243,0.0,0.0,11692.63667,0.0
258.0,50289.76217557442,0.0,3359.3764589411876,0.0,0.0,23788.081876,0.0
259.0,50289.76217557442,0.0,8720.565854174714,0.0,0.0,22512.521512,0.0
260.0,50289.76217557442,0.0,17762.26136514659,0.0,0.0,8134.494602,0.0
261.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
262.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
263.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
264.0,50289.76217557442,0.0,16575.032437669506,0.0,0.0,0.0,0.0
265.0,50289.76217557442,0.0,7709.980012654153,0.0,0.0,0.0,0.0
266.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
267.0,50289.76217557442,0.0,4875.854851598628,0.0,0.0,0.0,0.0
268.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
269.0,50289.76217557442,0.0,18270.97051335462,0.0,0.0,11765.365988999998,0.0
270.0,50289.76217557442,0.0,7690.117270459684,0.0,0.0,23704.163431,0.0
271.0,50289.76217557442,0.0,7996.368524990759,0.0,0.0,20951.638435,0.0
272.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,6366.6126939999995,0.0
273.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
274.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
275.0,50289.76217557442,0.0,11550.987824425581,0.0,0.0,0.0,0.0
276.0,50289.76217557442,0.0,13251.987824425581,0.0,0.0,0.0,0.0
277.0,50289.76217557442,0.0,569.9878244255815,0.0,0.0,0.0,0.0
278.0,50289.76217557442,0.0,5837.9878244255815,0.0,0.0,0.0,0.0
279.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
280.0,50289.76217557442,0.0,2011.9878244255815,0.0,0.0,0.0,0.0
281.0,50289.76217557442,0.0,12813.73818542558,0.0,0.0,3653.2496389999997,0.0
282.0,50289.76217557442,0.0,10069.259305733482,0.0,0.0,8128.900039,0.0
283.0,50289.76217557442,0.0,11100.969940400384,0.0,0.0,7127.473262,0.0
284.0,50289.76217557442,0.0,9491.105916425578,0.0,0.0,1767.881908,0.0
285.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
286.0,50289.76217557442,0.0,14329.812501124965,0.0,0.0,0.0,0.0
287.0,50289.76217557442,0.0,655.9878244255815,0.0,0.0,0.0,0.0
288.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
289.0,50289.76217557442,0.0,105.26286594837438,0.0,0.0,0.0,0.0
290.0,50289.76217557442,0.0,811.9878244255815,0.0,0.0,0.0,0.0
291.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
292.0,50289.76217557442,0.0,2478.21224706265,0.0,0.0,0.0,0.0
293.0,50289.76217557442,0.0,1365.4794126106483,0.0,0.0,6070.100855,0.0
294.0,50289.76217557442,0.0,0.0,0.0,0.0,16157.097944,0.0
295.0,50289.76217557442,0.0,0.0,0.0,0.0,15966.882801999998,0.0
296.0,50289.76217557442,0.0,4256.989750711626,0.0,0.0,5264.483783,0.0
297.0,50289.76217557442,0.0,8563.216942484378,0.0,0.0,0.0,0.0
298.0,50289.76217557442,0.0,5324.631489847886,0.0,0.0,0.0,0.0
299.0,50289.76217557442,0.0,4751.3569331516655,0.0,0.0,0.0,0.0
300.0,50289.76217557442,0.0,4262.888547710696,0.0,0.0,0.0,0.0
301.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
302.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
303.0,50289.76217557442,0.0,8995.302757239664,0.0,0.0,0.0,0.0
304.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
305.0,50289.76217557442,0.0,13380.274934425579,0.0,0.0,11356.96289,0.0
306.0,50289.76217557442,0.0,3624.912452425582,0.0,0.0,23743.325372,0.0
307.0,50289.76217557442,0.0,3824.256505425583,0.0,0.0,22450.981319,0.0
308.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,8962.489926,0.0
309.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
310.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
311.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
312.0,50289.76217557442,0.0,13996.662871089136,0.0,0.0,0.0,0.0
313.0,50289.76217557442,0.0,1372.9878244255815,0.0,0.0,0.0,0.0
314.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
315.0,50289.76217557442,0.0,9583.406804826887,0.0,0.0,0.0,0.0
316.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,5.594563,0.0
317.0,50289.76217557442,0.0,11891.50754842558,0.0,0.0,5885.480276,0.0
318.0,50289.76217557442,0.0,6824.113503425586,0.0,0.0,12682.874321,0.0
319.0,50289.76217557442,0.0,7302.376001425582,0.0,0.0,11306.611823,0.0
320.0,50289.76217557442,0.0,16728.19565442558,0.0,0.0,3300.7921699999997,0.0
321.0,50289.76217557442,0.0,18387.98782442558,0.0,0.0,0.0,0.0
322.0,50289.76217557442,0.0,17452.98782442558,0.0,0.0,0.0,0.0
323.0,50289.76217557442,0.0,9567.987824425581,0.0,0.0,0.0,0.0
324.0,50289.76217557442,0.0,5617.9878244255815,0.0,0.0,0.0,0.0
325.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
326.0,46217.88416406013,0.0,0.0,0.0,0.0,0.0,0.0
327.0,50289.76217557442,0.0,3988.9878244255815,0.0,0.0,0.0,0.0
328.0,50289.76217557442,0.0,16169.81592755204,0.0,0.0,0.0,0.0
329.0,50289.76217557442,0.0,13887.686153425588,0.0,0.0,4011.3016709999997,0.0
330.0,50289.76217557442,0.0,13584.260247425584,0.0,0.0,9952.727577,0.0
331.0,50289.76217557442,0.0,9779.825287425585,0.0,0.0,9505.162537,0.0
332.0,50289.76217557442,0.0,14722.787879425581,0.0,0.0,2881.199945,0.0
333.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
334.0,50289.76217557442,0.0,17984.98782442558,0.0,0.0,0.0,0.0
335.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
336.0,50289.76217557442,0.0,8094.528363389651,0.0,0.0,0.0,0.0
337.0,50289.76217557442,0.0,4514.485822826595,0.0,0.0,0.0,0.0
338.0,50289.76217557442,0.0,0.0,0.0,0.0,0.0,0.0
339.0,50289.76217557442,0.0,5040.3798566234345,0.0,0.0,0.0,0.0
340.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
341.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,2215.4469480000002,0.0
342.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,5370.780479999999,0.0
343.0,50289.76217557442,0.0,16710.939864569766,0.0,0.0,4022.490797,0.0
344.0,50289.76217557442,0.0,16955.453284577234,0.0,0.0,867.1572649999999,0.0
345.0,50289.76217557442,0.0,18596.98782442558,0.0,0.0,0.0,0.0
346.0,50289.76217557442,0.0,16922.98782442558,0.0,0.0,0.0,0.0
347.0,50289.76217557442,0.0,13376.363273342155,0.0,0.0,0.0,0.0
348.0,50289.76217557442,0.0,5529.9878244255815,0.0,0.0,0.0,0.0
