Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
31.0,15648.31471359028,0.0,8534.578790014264,19667.114487125542,0.0,7726.091503,10376.900506269913
32.0,15648.31471359028,0.0,11132.181364349002,17165.523355708738,0.0,1286.74949,1728.2310763519768
33.0,15648.31471359028,0.0,21951.224965892285,17873.21032051744,0.0,0.0,0.0
34.0,15648.31471359028,0.0,18402.646181538574,19403.789104871143,0.0,0.0,0.0
35.0,15648.31471359028,0.0,13314.954475559276,20819.163034488545,0.0,0.0,0.0
36.0,15648.31471359028,0.0,12784.864772392226,20522.921979452345,0.0,0.0,0.0
37.0,15648.31471359028,0.0,2686.247341094085,21395.187308170047,0.0,0.0,0.0
38.0,15648.31471359028,0.0,2446.3376737115677,19864.608523816343,0.0,0.0,0.0
39.0,15648.31471359028,0.0,3034.7958634656143,19420.24694126204,0.0,0.0,0.0
40.0,15648.31471359028,0.0,1434.6099812386783,19584.82530517104,0.0,0.0,0.0
41.0,15648.31471359028,0.0,1633.9107520009275,19518.99395960744,0.0,2293.77083,3080.7597448013503
42.0,13443.665190729027,0.0,0.0,18893.59617675324,0.0,8117.710913,10902.88387733356
43.0,12897.022511972844,0.0,0.0,19634.198814343745,0.0,7457.552479,10016.226194683413
44.0,15648.31471359028,0.0,6546.216785309603,22975.13960169645,0.0,1253.182112,1683.1467874036643
45.0,15648.31471359028,0.0,18978.912870125572,26019.839334012955,0.0,0.0,0.0
46.0,15648.31471359028,0.0,18764.715180039075,20308.97010637064,0.0,0.0,0.0
47.0,15648.31471359028,0.0,20191.632534599692,14812.052751810032,0.0,0.0,0.0
48.0,15648.31471359028,0.0,23405.142320452895,12376.292965956827,0.0,0.0,0.0
49.0,15648.31471359028,0.0,26505.923351112815,9808.870488976421,0.0,0.0,0.0
50.0,15648.31471359028,0.0,25481.8062729142,8146.629013495518,0.0,0.0,0.0
51.0,15648.31471359028,0.0,24014.588650670095,10598.846635739623,0.0,0.0,0.0
52.0,15648.31471359028,0.0,33954.559031826684,11948.389219793426,0.0,0.0,0.0
53.0,15648.31471359028,0.0,28791.208858609076,11273.617927766525,0.0,4984.755633,6695.016908824397
54.0,15648.31471359028,0.0,6435.621091035537,10895.087690775823,0.0,13790.597795,18522.12870959836
55.0,15648.31471359028,0.0,8687.528804546757,14005.61876865593,0.0,11983.553946,16095.091154547541
56.0,15648.31471359028,0.0,26610.766227772878,18136.535702771842,0.0,2685.3902399999997,3606.743115864995
57.0,15648.31471359028,0.0,34860.80122757776,24538.634058831954,0.0,0.0,0.0
58.0,15648.31471359028,0.0,25797.414530452563,28291.02075595716,0.0,0.0,0.0
59.0,15648.31471359028,0.0,21214.064874516658,29130.370411893062,0.0,0.0,0.0
60.0,15648.31471359028,0.0,6422.66793255186,27023.76735385786,0.0,0.0,0.0
61.0,15648.31471359028,0.0,14141.632573141367,24472.802713268353,0.0,0.0,0.0
62.0,15648.31471359028,0.0,9224.447198928483,21674.97052681535,0.0,0.0,0.0
63.0,15648.31471359028,0.0,10565.00776409288,18959.42752231684,0.0,0.0,0.0
64.0,15648.31471359028,0.0,20866.478415541285,18696.10214006244,0.0,0.0,0.0
65.0,15648.31471359028,0.0,16779.242741188133,18663.18646728064,0.0,5124.619708,6882.868112775699
66.0,15648.31471359028,0.0,0.0,19206.29506818034,0.0,12878.684025999999,17297.338859835872
67.0,12536.684237776517,0.0,0.0,22596.60936470575,0.0,11496.826964999998,15441.36896479701
68.0,15648.31471359028,0.0,14681.82474563941,24324.68218575025,0.0,2584.6881059999996,3471.4902490200575
69.0,15648.31471359028,0.0,35225.73735149707,26562.947934912656,0.0,0.0,0.0
70.0,15648.31471359028,0.0,29600.81059298627,23468.87469342345,0.0,0.0,0.0
71.0,15648.31471359028,0.0,27456.44132680228,19518.99395960744,0.0,0.0,0.0
72.0,15648.31471359028,0.0,23201.788421528287,17214.896864881437,0.0,0.0,0.0
73.0,15648.31471359028,0.0,19555.1625335353,15799.522935264034,0.0,0.0,0.0
74.0,15648.31471359028,0.0,20276.886999954255,12491.497820693126,0.0,0.0,0.0
75.0,15648.31471359028,0.0,32307.29353484011,9183.47270612222,0.0,0.0,0.0
76.0,15648.31471359028,0.0,44780.87108936116,7438.942048686816,0.0,0.0,0.0
77.0,15648.31471359028,0.0,35494.67374839127,5645.037882078712,0.0,5342.807665,7175.91599093973
78.0,15648.31471359028,0.0,14440.83067630996,4377.784479979409,0.0,15508.128636,20828.941494120347
79.0,15648.31471359028,0.0,13658.809445405772,4492.98933471571,0.0,13992.002062999998,18792.634443288236
80.0,15648.31471359028,0.0,44780.87108936116,5398.170336215212,0.0,3407.088867,4576.055328253713
81.0,15648.31471359028,0.0,44780.87108936116,5217.134135915311,0.0,0.0,0.0
82.0,15648.31471359028,0.0,44780.87108936116,4246.12178885221,0.0,0.0,0.0
83.0,15648.31471359028,0.0,43878.27771770231,3061.1575687074064,0.0,0.0,0.0
84.0,15648.31471359028,0.0,44780.87108936116,2633.2538225440057,0.0,0.0,0.0
85.0,15648.31471359028,0.0,30895.720645820216,2550.9646405895055,0.0,0.0,0.0
86.0,15648.31471359028,0.0,38039.42251890192,2337.012767507805,0.0,0.0,0.0
87.0,15648.31471359028,0.0,35055.74790115631,2073.6873852534045,0.0,0.0,0.0
88.0,15648.31471359028,0.0,44780.87108936116,2534.5068041986056,0.0,0.0,0.0
89.0,15648.31471359028,0.0,34590.42543657949,3521.9769876526075,0.0,10059.024274,13510.258588177627
90.0,15648.31471359028,0.0,4214.370257690018,4789.2303897519105,0.0,23183.869071999998,31138.215566967792
91.0,15648.31471359028,0.0,0.0,5645.037882078712,0.0,21415.987164,28763.776349023334
92.0,15648.31471359028,0.0,38441.07476451133,6994.5804661325155,0.0,6646.340844,8926.689211765863
93.0,15648.31471359028,0.0,44780.87108936116,12475.039984302228,0.0,0.0,0.0
94.0,15648.31471359028,0.0,44780.87108936116,13989.160932265031,0.0,0.0,0.0
95.0,15648.31471359028,0.0,36874.334828126084,13232.100458283629,0.0,0.0,0.0
96.0,15648.31471359028,0.0,32724.492536403017,11372.364946111924,0.0,0.0,0.0
97.0,15648.31471359028,0.0,22220.115906006195,10121.569380403522,0.0,0.0,0.0
98.0,15648.31471359028,0.0,26362.284980887303,8821.40030552242,0.0,0.0,0.0
99.0,15648.31471359028,0.0,28586.465982386802,7916.219304022917,0.0,0.0,0.0
100.0,15648.31471359028,0.0,44780.87108936116,7142.700993650616,0.0,0.0,0.0
101.0,15648.31471359028,0.0,24879.160751494568,5694.411391251412,0.0,10500.994751,14103.868392663742
102.0,15648.31471359028,0.0,1372.2873966591105,4920.89308087911,0.0,23111.139753,31040.532940913115
103.0,15648.31471359028,0.0,0.0,5052.555772006312,0.0,21181.015518,28448.18632638515
104.0,15648.31471359028,0.0,36316.9783942065,7192.074502823316,0.0,5913.453090999999,7942.348903061042
105.0,15648.31471359028,0.0,43097.5047438966,9199.930542513119,0.0,0.0,0.0
106.0,15648.31471359028,0.0,44780.87108936116,7257.905848386916,0.0,0.0,0.0
107.0,15648.31471359028,0.0,41805.81904042201,5809.616245987712,0.0,0.0,0.0
108.0,15648.31471359028,0.0,30297.12909395871,6418.556192451014,0.0,0.0,0.0
109.0,15648.31471359028,0.0,29916.068619977308,7175.6166664324155,0.0,0.0,0.0
110.0,15648.31471359028,0.0,31230.249201032104,7636.436085377616,0.0,0.0,0.0
111.0,15648.31471359028,0.0,21103.999201032104,7636.436085377616,0.0,0.0,0.0
112.0,15648.31471359028,0.0,35608.3092545688,8245.376031840917,0.0,0.0,0.0
113.0,15648.31471359028,0.0,25022.052705895218,6714.797247487215,0.0,6584.800651,8844.03468202729
114.0,15648.31471359028,0.0,3060.0987020878456,4542.36284388841,0.0,15413.021065,20701.202675433462
115.0,15648.31471359028,0.0,6960.970749179538,5612.122209296912,0.0,12598.955876,16921.63645193327
116.0,15648.31471359028,0.0,22751.88050225624,10072.19587123082,0.0,2864.416256,3847.1926569226616
117.0,15648.31471359028,0.0,28534.42725941868,16293.258026991036,0.0,0.0,0.0
118.0,15648.31471359028,0.0,24589.76797039079,15157.667316018933,0.0,0.0,0.0
119.0,15648.31471359028,0.0,35287.14158287535,11882.557874229826,0.0,0.0,0.0
120.0,15648.31471359028,0.0,24075.781999232702,8722.653287177018,0.0,0.0,0.0
121.0,15648.31471359028,0.0,23853.023474713602,7060.411811696115,0.0,0.0,0.0
122.0,15648.31471359028,0.0,26518.201494558507,6056.483791851213,0.0,0.0,0.0
123.0,15648.31471359028,0.0,27233.225768240005,5480.459518169712,0.0,0.0,0.0
124.0,15648.31471359028,0.0,25673.37355109421,4855.06173531551,0.0,0.0,0.0
125.0,15648.31471359028,0.0,10773.80680423375,4065.0855885523088,0.0,7479.930731,10046.282387315623
126.0,10430.49068589656,0.0,0.0,5266.5076450880115,0.0,19071.865266999997,25615.390170799517
127.0,8118.982814081222,0.0,0.0,7406.026375905016,0.0,18260.653632,24525.85318788197
128.0,15648.31471359028,0.0,13901.226054400224,12952.317239638329,0.0,5712.048822999999,7671.843169371166
129.0,15648.31471359028,0.0,17773.609560793975,20950.825725615745,0.0,0.0,0.0
130.0,15648.31471359028,0.0,13573.728826977967,24900.706459431753,0.0,0.0,0.0
131.0,15648.31471359028,0.0,13089.161548797958,28192.273737611762,0.0,0.0,0.0
132.0,15648.31471359028,0.0,6103.6061972363495,31878.82908917337,0.0,0.0,0.0
133.0,15648.31471359028,0.0,0.0,33244.829509618074,0.0,0.0,0.0
134.0,14819.340865138824,0.0,0.0,37507.40913486118,0.0,0.0,0.0
135.0,15648.31471359028,0.0,1333.8805094595264,40963.55477695019,0.0,0.0,0.0
136.0,15648.31471359028,0.0,15186.410746450227,40585.02453995949,0.0,0.0,0.0
137.0,15648.31471359028,0.0,9846.458095591115,38429.047972751585,0.0,6126.046485,8227.882733067021
138.0,12396.56634632025,0.0,0.0,36404.73409667088,0.0,13415.762074,18018.68748300887
139.0,9003.263883804451,0.0,0.0,38346.75879079709,0.0,12296.849473999999,16515.877851398458
140.0,15648.31471359028,0.0,0.0,44074.08585483029,0.0,3854.653907,5177.179180897879
141.0,15648.31471359028,0.0,6949.877566346611,50525.55772006311,0.0,0.0,0.0
142.0,15648.31471359028,0.0,0.0,57832.837077622724,0.0,0.0,0.0
143.0,5058.332456244767,0.0,0.0,64827.41754375523,0.0,0.0,0.0
144.0,0.0,0.0,0.0,71815.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,65958.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,65370.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,68383.3494260831,0.0,0.0,0.0
148.0,0.0,0.0,0.0,82521.75,0.0,0.0,0.0
149.0,0.0,0.0,0.0,77335.37320083927,0.0,827.995324,1112.0791273917068
150.0,0.0,0.0,0.0,70340.79273470676,0.0,2534.337039,3403.863815597589
151.0,0.0,0.0,0.0,65979.46609111824,0.0,2019.637243,2712.5713850567986
152.0,0.0,0.0,0.0,66966.93627457225,0.0,229.377083,308.075974480135
153.0,3331.373832989022,0.0,0.0,68612.71991366225,0.0,0.0,0.0
154.0,0.0,0.0,0.0,70571.20244417936,0.0,0.0,0.0
155.0,0.0,0.0,0.0,71789.08233710595,0.0,0.0,0.0
156.0,0.0,0.0,0.0,67412.75,0.0,0.0,0.0
157.0,0.0,0.0,0.0,64693.0,0.0,0.0,0.0
158.0,0.0,0.0,0.0,64597.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,68989.52836142437,0.0,0.0,0.0
160.0,0.0,0.0,0.0,75622.75,0.0,0.0,0.0
161.0,0.0,0.0,0.0,77764.75,0.0,0.0,0.0
162.0,0.0,0.0,0.0,80266.75,0.0,0.0,0.0
163.0,0.0,0.0,0.0,79067.75,0.0,0.0,0.0
164.0,0.0,0.0,0.0,84003.75,0.0,0.0,0.0
165.0,0.0,0.0,0.0,80138.75,0.0,0.0,0.0
166.0,0.0,0.0,0.0,77852.75,0.0,0.0,0.0
167.0,0.0,0.0,0.0,77159.75,0.0,0.0,0.0
168.0,0.0,0.0,0.0,65804.0,0.0,0.0,0.0
169.0,0.0,0.0,0.0,60430.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,52680.0,0.0,0.0,0.0
171.0,0.0,0.0,0.0,56899.0,0.0,0.0,0.0
172.0,0.0,0.0,0.0,76241.75,0.0,0.0,0.0
173.0,0.0,0.0,0.0,85460.75,0.0,0.0,0.0
174.0,0.0,0.0,0.0,86967.75,0.0,0.0,0.0
175.0,0.0,0.0,0.0,80496.19,0.0,0.0,0.0
176.0,0.0,0.0,0.0,78733.19,0.0,0.0,0.0
177.0,0.0,0.0,0.0,79964.75,0.0,0.0,0.0
178.0,0.0,0.0,0.0,77571.75,0.0,0.0,0.0
179.0,0.0,0.0,0.0,74437.83,0.0,0.0,0.0
180.0,0.0,0.0,0.0,61854.75,0.0,0.0,0.0
181.0,0.0,0.0,0.0,55744.75,0.0,0.0,0.0
182.0,0.0,0.0,0.0,55261.75,0.0,0.0,0.0
183.0,0.0,0.0,0.0,67635.75,0.0,0.0,0.0
184.0,0.0,0.0,0.0,77593.19,0.0,0.0,0.0
185.0,0.0,0.0,0.0,82782.91704622719,0.0,0.0,2281.832953772813
186.0,0.0,0.0,0.0,80778.19,0.0,0.0,0.0
187.0,0.0,0.0,0.0,77112.9756,0.0,0.0,0.0
188.0,0.0,0.0,0.0,74722.62108888691,0.0,0.0,0.0
189.0,4436.1396928069735,0.0,0.0,68662.09342283495,0.0,0.0,0.0
190.0,15648.31471359028,0.0,0.0,56269.342620487216,0.0,0.0,0.0
191.0,9662.738593965863,0.0,0.0,51118.03983013551,0.0,0.0,0.0
192.0,7992.13138551078,0.0,0.0,52648.61861448922,0.0,0.0,0.0
193.0,5452.240827299895,0.0,0.0,49373.509172700105,0.0,0.0,0.0
194.0,0.0,0.0,0.0,48501.24384398241,0.0,0.0,0.0
195.0,1880.507417351706,0.0,0.0,44403.242582648294,0.0,0.0,0.0
196.0,8571.725039595804,0.0,0.0,41951.0249604042,0.0,0.0,0.0
197.0,0.0,0.0,0.0,38560.71066387879,0.0,7776.44257,10444.526939692383
198.0,0.0,0.0,0.0,42115.6033243132,0.0,21158.637265999998,11556.759409686805
199.0,0.0,0.0,0.0,40009.00026627799,0.0,21790.822885,10413.92684872201
200.0,0.0,0.0,0.0,38396.13229996979,0.0,7457.552479,10016.226194683413
201.0,1610.7208351487861,0.0,0.0,55611.029164851214,0.0,0.0,0.0
202.0,3900.697822801383,0.0,0.0,52089.05217719862,0.0,0.0,0.0
203.0,7986.9047797612075,0.0,0.0,45143.84522023879,0.0,0.0,0.0
204.0,5146.037654342399,0.0,0.0,44024.7123456576,0.0,0.0,0.0
205.0,0.0,0.0,0.0,45160.303056629695,0.0,0.0,0.0
206.0,0.0,0.0,0.0,46147.7732400837,0.0,0.0,0.0
207.0,0.0,0.0,0.0,45423.6284388841,0.0,0.0,0.0
208.0,2806.8920122534037,0.0,0.0,47480.857987746596,0.0,0.0,0.0
209.0,3309.451600319262,0.0,0.0,43218.27836250349,0.0,4430.8938960000005,5951.126141177243
210.0,2592.8804061964875,0.0,0.0,36519.93895140717,0.0,10349.94155,13900.989092396336
211.0,7368.655287320964,0.0,0.0,30002.635740610764,0.0,9913.565636,13314.893336068273
212.0,15648.31471359028,0.0,0.0,28175.81590122086,0.0,2769.308685,3719.4538382357764
213.0,15648.31471359028,0.0,6537.976761906527,32339.64850811857,0.0,0.0,0.0
214.0,15648.31471359028,0.0,5488.136192351157,30364.708141210565,0.0,0.0,0.0
215.0,15648.31471359028,0.0,6519.9809677431585,27731.45431866656,0.0,0.0,0.0
216.0,15648.31471359028,0.0,0.0,25674.224769804056,0.0,0.0,0.0
217.0,15648.31471359028,0.0,2331.9887053655316,26036.297170403857,0.0,0.0,0.0
218.0,15648.31471359028,0.0,0.0,27649.16513671206,0.0,0.0,0.0
219.0,15648.31471359028,0.0,3439.9805472984553,29097.454739111265,0.0,0.0,0.0
220.0,15648.31471359028,0.0,14082.931779945884,31566.130197746268,0.0,0.0,0.0
221.0,15648.31471359028,0.0,0.0,35450.17958599868,0.0,7837.982763,10527.181469430954
222.0,0.0,0.0,0.0,46493.38780429259,0.0,18937.595755000002,21426.016440707404
223.0,0.0,0.0,0.0,51480.112230735314,0.0,16912.363949,14993.16717802194
224.0,0.0,0.0,0.0,66917.56276539955,0.0,5337.213102,7168.4019427816775
225.0,0.0,0.0,0.0,81960.02522668218,0.0,0.0,0.0
226.0,0.0,0.0,0.0,77857.9921658923,0.0,0.0,0.0
227.0,0.0,0.0,0.0,73467.78164897776,0.0,0.0,0.0
228.0,0.0,0.0,0.0,66506.11685562704,0.0,0.0,0.0
229.0,0.0,0.0,0.0,59637.44,0.0,0.0,0.0
230.0,0.0,0.0,0.0,57602.42736815012,0.0,0.0,0.0
231.0,0.0,0.0,0.0,61651.05512031153,0.0,0.0,0.0
232.0,0.0,0.0,0.0,63856.40519669214,0.0,0.0,0.0
233.0,0.0,0.0,0.0,55397.07729176952,0.0,3843.4647809999997,5162.151084581774
234.0,4149.9025680554,0.0,0.0,44271.5798915211,0.0,10473.021936,14066.298151873481
235.0,0.0,0.0,0.0,43103.0735077672,0.0,10372.319802,13931.045285028544
236.0,5843.7530242953835,0.0,0.0,55578.113492069424,0.0,2925.956449,3929.8471866612344
237.0,5349.714151502393,0.0,0.0,66835.27358344504,0.0,0.0,0.0
238.0,3602.067547971754,0.0,0.0,64333.682452028246,0.0,0.0,0.0
239.0,0.0,0.0,0.0,61075.03084663003,0.0,0.0,0.0
240.0,0.0,0.0,0.0,60262.75,0.0,0.0,0.0
241.0,0.0,0.0,0.0,58244.28298739522,0.0,0.0,0.0
242.0,0.0,0.0,0.0,51644.690594644315,0.0,0.0,0.0
243.0,5648.8924326981,0.0,0.0,46114.8575673019,0.0,0.0,0.0
244.0,15648.31471359028,0.0,2293.473876477322,43366.3988900216,0.0,0.0,0.0
245.0,15648.31471359028,0.0,10734.501826558311,37227.62591621588,0.0,3306.386733,4440.802461408775
246.0,15648.31471359028,0.0,8111.6823880135735,25888.176642885755,0.0,7009.9874389999995,9415.102342039247
247.0,15648.31471359028,0.0,18990.44238467894,19831.692851034542,0.0,6042.12804,8115.172010696239
248.0,15648.31471359028,0.0,19948.425472992032,27632.70730032116,0.0,1560.883077,2096.4194360965284
249.0,15648.31471359028,0.0,18754.528712758434,38972.156573651286,0.0,0.0,0.0
250.0,15648.31471359028,0.0,14211.098131703631,38511.33715470609,0.0,0.0,0.0
251.0,15648.31471359028,0.0,6599.098131703631,38511.33715470609,0.0,0.0,0.0
252.0,15648.31471359028,0.0,2789.834064320039,35285.60122208968,0.0,0.0,0.0
253.0,15648.31471359028,0.0,0.0,34347.50454780837,0.0,0.0,0.0
254.0,15648.31471359028,0.0,0.0,32915.67278180007,0.0,0.0,0.0
255.0,15648.31471359028,0.0,6126.843850173249,32849.84143623647,0.0,0.0,0.0
256.0,15648.31471359028,0.0,14226.590868518648,32751.094417891072,0.0,0.0,0.0
257.0,15648.31471359028,0.0,15113.236852475831,30595.117850683167,0.0,3300.7921699999997,4433.288413250723
258.0,15648.31471359028,0.0,6501.705860859911,29064.539066329464,0.0,9706.566804999999,13036.873554220347
259.0,15648.31471359028,0.0,6770.349303129253,28801.21368407506,0.0,9175.08332,12323.038979205401
260.0,15648.31471359028,0.0,9860.982014510606,36635.143806143475,0.0,2539.931602,3411.3778637556416
261.0,15648.31471359028,0.0,5049.142895064306,49653.292391345414,0.0,0.0,0.0
262.0,15648.31471359028,0.0,17758.129248125424,45061.556038284296,0.0,0.0,0.0
263.0,15648.31471359028,0.0,13829.38559333765,34232.29969307207,0.0,0.0,0.0
264.0,15648.31471359028,0.0,13441.548245923168,24439.887040486552,0.0,0.0,0.0
265.0,15648.31471359028,0.0,16870.173436874677,18926.511849535043,0.0,0.0,0.0
266.0,15648.31471359028,0.0,18588.933222727883,16490.752063681834,0.0,0.0,0.0
267.0,15648.31471359028,0.0,18948.779476564483,16918.655809845237,0.0,0.0,0.0
268.0,15648.31471359028,0.0,34871.58314634727,18696.10214006244,0.0,0.0,0.0
269.0,15648.31471359028,0.0,42137.80773221985,17560.51142909034,0.0,1667.179774,2239.1863510995177
270.0,15648.31471359028,0.0,27735.015395073573,15947.643462782135,0.0,4727.405735,6349.370693554002
271.0,15648.31471359028,0.0,23952.67386372878,20901.452216443045,0.0,4716.216609,6334.342597237898
272.0,15648.31471359028,0.0,23437.80268673966,27089.598699421458,0.0,1353.8842459999998,1818.3996542486016
273.0,15648.31471359028,0.0,18263.131350348933,38231.55393606079,0.0,0.0,0.0
274.0,15648.31471359028,0.0,18092.443107834053,39959.62675710528,0.0,0.0,0.0
275.0,15648.31471359028,0.0,5012.532114857739,37704.90317155198,0.0,0.0,0.0
276.0,15648.31471359028,0.0,0.0,39811.50622958719,0.0,0.0,0.0
277.0,15648.31471359028,0.0,0.0,37754.27668072468,0.0,0.0,0.0
278.0,15648.31471359028,0.0,8401.811550154547,35055.19151261707,0.0,0.0,0.0
279.0,15648.31471359028,0.0,3587.9294387255577,28784.755847684162,0.0,0.0,0.0
280.0,15648.31471359028,0.0,20941.763727402078,19156.921559007642,0.0,0.0,0.0
281.0,15648.31471359028,0.0,27299.036869111387,8903.68948747692,0.0,4878.458936,6552.249993821408
282.0,15648.31471359028,0.0,13959.018304971933,6253.977828542013,0.0,12962.602470999998,17410.04958220665
283.0,15648.31471359028,0.0,15711.088602695763,6105.857301023913,0.0,12224.120154999999,16418.19522534378
284.0,15648.31471359028,0.0,21195.74703063026,7768.098776504817,0.0,4151.165746,5575.423733274639
285.0,15648.31471359028,0.0,33852.44342902579,12688.991857383928,0.0,0.0,0.0
286.0,15648.31471359028,0.0,29033.839950545884,16161.595335863834,0.0,0.0,0.0
287.0,15648.31471359028,0.0,23334.055891011176,19173.379395398544,0.0,0.0,0.0
288.0,15648.31471359028,0.0,10659.742014930474,21197.693271479246,0.0,0.0,0.0
289.0,15648.31471359028,0.0,4133.19943087667,22547.23585553305,0.0,0.0,0.0
290.0,15648.31471359028,0.0,1826.2113574950708,22942.22392891465,0.0,0.0,0.0
291.0,15648.31471359028,0.0,4964.404285612971,22432.03100079675,0.0,0.0,0.0
292.0,15648.31471359028,0.0,0.0,26316.080389049155,0.0,0.0,0.0
293.0,3328.852573477534,0.0,0.0,27023.76735385786,0.0,8660.383523999999,11631.746548664609
294.0,0.0,0.0,0.0,37227.62591621588,0.0,19435.511862,13988.612221784118
295.0,0.0,0.0,0.0,49719.123736909,0.0,0.0,21893.876263091
296.0,0.0,0.0,0.0,57256.81280394122,0.0,7328.87753,1773.0596660587835
297.0,0.0,0.0,0.0,66275.70714615444,0.0,0.0,0.0
298.0,6729.81624809598,0.0,0.0,58770.93375190402,0.0,0.0,0.0
299.0,10384.252333473596,0.0,0.0,51134.497666526404,0.0,0.0,0.0
300.0,15648.31471359028,0.0,0.0,41407.91635950449,0.0,0.0,0.0
301.0,8850.147937020913,0.0,0.0,38017.60206297909,0.0,0.0,0.0
302.0,15648.31471359028,0.0,0.0,36816.180006443385,0.0,0.0,0.0
303.0,15648.31471359028,0.0,0.0,40683.77155830489,0.0,0.0,0.0
304.0,15648.31471359028,0.0,5598.410746450227,40585.02453995949,0.0,0.0,0.0
305.0,15648.31471359028,0.0,9601.573504965763,36371.81842388908,0.0,2886.794508,3877.2488495548696
306.0,15648.31471359028,0.0,15568.255281672002,35318.51689487148,0.0,6472.909390999999,8693.753718866248
307.0,15648.31471359028,0.0,8302.61066982253,33886.68512886317,0.0,5158.187086,6927.952401724012
308.0,15648.31471359028,0.0,9847.886593634483,36585.770296970775,0.0,1409.829876,1893.5401358291224
309.0,15648.31471359028,0.0,21703.028531506938,42444.7600521312,0.0,0.0,0.0
310.0,15648.31471359028,0.0,16834.092178786454,41802.90443288609,0.0,0.0,0.0
311.0,15648.31471359028,0.0,4597.714648848305,43317.02538084889,0.0,0.0,0.0
312.0,13991.278993226946,0.0,0.0,44683.0258012936,0.0,0.0,0.0
313.0,9367.578136172691,0.0,0.0,49505.17186382731,0.0,0.0,0.0
314.0,1639.5760339491826,0.0,0.0,56335.17396605082,0.0,0.0,0.0
315.0,4076.0091762138763,0.0,0.0,58260.740823786124,0.0,0.0,0.0
316.0,15648.31471359028,0.0,0.0,54985.631381997024,0.0,0.0,0.0
317.0,15648.31471359028,0.0,0.0,56269.342620487216,0.0,620.996493,834.0593455437802
318.0,14459.80403495868,0.0,0.0,60712.958446030236,0.0,2265.798015,3043.18950401109
319.0,9853.245555633834,0.0,0.0,64185.56192451014,0.0,2366.500149,3178.4423708560266
320.0,7369.857474113875,0.0,0.0,68810.21395035305,0.0,576.239989,773.9469602793636
321.0,8839.177023501958,0.0,0.0,72134.69690131486,0.0,0.0,0.0
322.0,0.0,0.0,0.0,79623.01245917438,0.0,0.0,0.0
323.0,0.0,0.0,0.0,75185.35640286846,0.0,0.0,0.0
324.0,0.0,0.0,0.0,68108.06999999999,0.0,0.0,0.0
325.0,0.0,0.0,0.0,57641.75,0.0,0.0,0.0
326.0,0.0,0.0,0.0,53290.75,0.0,0.0,0.0
327.0,0.0,0.0,0.0,63004.07000000001,0.0,0.0,0.0
328.0,0.0,0.0,0.0,72947.75,0.0,0.0,0.0
