Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
114.0,21993.613800456802,0.0,1758.0486987973309,20791.34932737129,0.0,10230.154840374575,0.0
115.0,21993.613800456802,0.0,0.0,21223.071540870264,0.0,12164.427814394978,0.0
116.0,21993.613800456802,0.0,7307.7734408252,20546.05261515596,0.0,6934.726810562036,0.0
117.0,21993.613800456802,0.0,0.0,34822.3212660881,0.0,25.0739089224867,0.0
118.0,21993.613800456802,0.0,484.6749018213595,40738.87796472184,0.0,0.0,0.0
119.0,21993.613800456802,0.0,0.0,38285.91084256855,0.0,0.0,0.0
120.0,21993.613800456802,0.0,0.0,33478.095283148104,0.0,0.0,0.0
121.0,16606.732972257738,0.0,0.0,32104.433694742263,0.0,0.0,0.0
122.0,14263.387021781533,0.0,0.0,32555.779645218467,0.0,0.0,0.0
123.0,13822.404327121256,0.0,0.0,31662.899612754667,0.0,0.0,0.0
124.0,21599.57156452865,0.0,0.0,31594.216533334376,0.0,0.0,0.0
125.0,21993.613800456802,0.0,0.0,31888.572587992774,0.0,2421.42320451443,0.0
126.0,21993.613800456802,0.0,0.0,31574.592796357152,0.0,8833.179914693173,0.0
127.0,16777.146757696468,0.0,0.0,35057.806109814825,0.0,10516.713799488709,0.0
128.0,17317.533018213377,0.0,0.0,32231.987985094238,0.0,5598.645663692388,0.0
129.0,17726.599726082146,0.0,0.0,44840.23899296215,0.0,14.327947955706687,0.0
130.0,21993.613800456802,0.0,0.0,45026.664494245786,0.0,0.0,0.0
131.0,21993.613800456802,0.0,0.0,38776.5042669992,0.0,0.0,0.0
132.0,21993.613800456802,0.0,6466.350423175827,32202.55237962839,0.0,0.0,0.0
133.0,21993.613800456802,0.0,2711.4713785091226,28837.081488034077,0.0,0.0,0.0
134.0,21563.09400049804,0.0,0.0,28003.07266650196,0.0,0.0,0.0
135.0,21993.613800456802,0.0,5879.360232505038,27110.19263403816,0.0,0.0,0.0
136.0,21993.613800456802,0.0,19583.0635202897,27355.489346253493,0.0,0.0,0.0
137.0,21993.613800456802,0.0,21287.40987408265,27698.904743354953,0.0,1583.238249105589,0.0
138.0,21993.613800456802,0.0,20850.288201633888,24657.225511884873,0.0,5924.606479684715,0.0
139.0,21993.613800456802,0.0,15621.126007131836,27394.736820207945,0.0,7697.690039203418,0.0
140.0,21993.613800456802,0.0,16055.767765515553,27276.99439834459,0.0,3660.7907026830585,0.0
141.0,21993.613800456802,0.0,13291.343055305962,39404.463850270455,0.0,10.745960966780014,0.0
142.0,21993.613800456802,0.0,11242.162310848213,42485.39055569498,0.0,0.0,0.0
143.0,21993.613800456802,0.0,0.0,42760.12287337616,0.0,0.0,0.0
144.0,21993.613800456802,0.0,7000.012535163238,43554.88422095383,0.0,0.0,0.0
145.0,16661.265464705924,0.0,0.0,45625.1884720512,0.0,0.0,0.0
146.0,9618.402365409196,0.0,0.0,49540.123999007854,0.0,0.0,0.0
147.0,17957.517407536678,0.0,0.0,49147.649259463324,0.0,0.0,0.0
148.0,21993.613800456802,0.0,0.0,52415.0014661715,0.0,0.0,0.0
149.0,21553.246227593216,0.0,0.0,55338.93827577822,0.0,2707.9821636285637,0.0
150.0,11215.910608513519,0.0,0.0,58517.98366608889,0.0,9252.272392397592,0.0
151.0,1985.906911172946,0.0,0.0,63531.848463770206,0.0,10656.411292056848,0.0
152.0,5682.57960251874,0.0,0.0,61589.09850302481,0.0,5351.488561456447,0.0
153.0,11470.604196915909,0.0,0.0,66210.4885611616,0.0,25.0739089224867,0.0
154.0,11972.39911519649,0.0,0.0,68673.26755180351,0.0,0.0,0.0
155.0,2607.915554119844,0.0,0.0,69899.75111288016,0.0,0.0,0.0
156.0,0.0,0.0,0.0,70969.244778139,0.0,0.0,0.0
157.0,0.0,0.0,0.0,69772.19682252817,0.0,0.0,0.0
158.0,0.0,0.0,0.0,66671.64638012643,0.0,0.0,0.0
159.0,0.0,0.0,0.0,63983.19441424642,0.0,0.0,0.0
160.0,20120.18677035214,0.0,0.0,57605.47989664786,0.0,0.0,0.0
161.0,21993.613800456802,0.0,0.0,49962.03434401821,0.0,1336.0811468696486,0.0
162.0,20028.52727675483,0.0,0.0,49039.71870608858,0.0,6418.920684156596,0.0
163.0,13598.922255077812,0.0,0.0,50913.785587413695,0.0,9019.44323811736,0.0
164.0,18916.557232376115,0.0,0.0,43034.85519105732,0.0,5415.9643272571275,0.0
165.0,21993.613800456802,0.0,13147.745420677235,40699.63049076739,0.0,14.327947955706687,0.0
166.0,21993.613800456802,0.0,15214.147076065736,38364.40579047746,0.0,0.0,0.0
167.0,21993.613800456802,0.0,9179.62230604317,35656.33008762023,0.0,0.0,0.0
168.0,21993.613800456802,0.0,6874.61411970984,32025.938746833363,0.0,0.0,0.0
169.0,21993.613800456802,0.0,2073.9600701860472,31574.592796357152,0.0,0.0,0.0
170.0,21993.613800456802,0.0,0.0,33056.18493813774,0.0,0.0,0.0
171.0,21141.629600663273,0.0,0.0,40209.03706633673,0.0,0.0,0.0
172.0,21993.613800456802,0.0,3825.5393497009136,47881.91822443222,0.0,0.0,0.0
173.0,19855.97864864258,0.0,0.0,52699.54565234129,0.0,1669.205936839829,0.0
174.0,20317.392573787114,0.0,0.0,53062.58478641997,0.0,4595.6893067929195,0.0
175.0,19153.182744796344,0.0,0.0,51512.30956521909,0.0,4857.174356984567,0.0
176.0,21993.613800456802,0.0,0.0,49353.698497724195,0.0,2467.989035370477,0.0
177.0,21993.613800456802,0.0,3400.1260003069838,49324.26289225836,0.0,7.1639739778533436,0.0
178.0,21993.613800456802,0.0,7344.421250144122,47479.63161639908,0.0,0.0,0.0
179.0,21993.613800456802,0.0,0.0,43986.60643445279,0.0,0.0,0.0
180.0,21993.613800456802,0.0,0.0,42043.85647370739,0.0,0.0,0.0
181.0,21993.613800456802,0.0,0.0,40258.0964087798,0.0,0.0,0.0
182.0,21993.613800456802,0.0,0.0,35204.98413714402,0.0,0.0,0.0
183.0,21993.613800456802,0.0,2633.783325506927,32712.769541036272,0.0,0.0,0.0
184.0,21993.613800456802,0.0,16130.803007479914,34567.21268538417,0.0,0.0,0.0
185.0,21993.613800456802,0.0,19056.126682244965,35656.33008762023,0.0,1074.5960966780015,0.0
186.0,21993.613800456802,0.0,7642.303802483311,38688.19745060169,0.0,3410.0516134581917,0.0
187.0,21993.613800456802,0.0,0.0,47970.22504082975,0.0,4968.215953641293,0.0
188.0,18209.7856394146,0.0,0.0,52415.0014661715,0.0,3424.379561413898,0.0
189.0,21993.613800456802,0.0,0.0,56683.16425871823,0.0,25.0739089224867,0.0
190.0,21993.613800456802,0.0,0.0,55662.72993590246,0.0,0.0,0.0
191.0,21993.613800456802,0.0,0.0,48303.82856944259,0.0,0.0,0.0
192.0,21993.613800456802,0.0,6247.5220564384435,37393.030810104756,0.0,0.0,0.0
193.0,21993.613800456802,0.0,6855.102041787421,28336.676195114807,0.0,0.0,0.0
194.0,21993.613800456802,0.0,8951.98509511396,20310.56777142924,0.0,0.0,0.0
195.0,21993.613800456802,0.0,16902.132731387395,15806.920135155802,0.0,0.0,0.0
196.0,21993.613800456802,0.0,23899.111240372946,14501.94162617025,0.0,0.0,0.0
197.0,21993.613800456802,0.0,31391.70781062473,15502.752212008794,0.0,1970.0928439096695,0.0
198.0,21993.613800456802,0.0,24296.297175930074,18024.402413582375,0.0,8102.454568952132,0.0
199.0,21993.613800456802,0.0,8280.883385151192,21654.793754369246,0.0,11637.875727022756,0.0
200.0,21993.613800456802,0.0,7973.034811254809,21487.991990062823,0.0,7690.526065225564,0.0
201.0,21993.613800456802,0.0,26515.809325741273,24480.611879089836,0.0,93.13166171209346,0.0
202.0,21993.613800456802,0.0,17979.136736355988,26550.916130187212,0.0,0.0,0.0
203.0,21993.613800456802,0.0,8099.105219668534,28974.447646874665,0.0,0.0,0.0
204.0,21993.613800456802,0.0,16521.42975763948,31103.62310890372,0.0,0.0,0.0
205.0,21993.613800456802,0.0,3319.939940330856,35146.11292621234,0.0,0.0,0.0
206.0,21993.613800456802,0.0,0.0,42436.33121325192,0.0,0.0,0.0
207.0,13169.503533913457,0.0,0.0,49903.16313308654,0.0,0.0,0.0
208.0,5541.557981283813,0.0,0.0,57546.608685716186,0.0,0.0,0.0
209.0,1436.8648131038017,0.0,0.0,62413.295456068314,0.0,2643.506397827884,0.0
210.0,0.0,0.0,0.0,68938.18800099607,0.0,4090.629141354259,0.0
211.0,0.0,0.0,0.0,76267.65376199009,0.0,3152.148550255471,0.0
212.0,0.0,0.0,0.0,75301.44139291093,0.0,1257.2774331132616,0.0
213.0,0.0,0.0,0.0,75453.26867743522,0.0,0.0,0.0
214.0,1239.2855245093474,0.0,0.0,72411.58944596512,0.0,0.0,0.0
215.0,0.0,0.0,0.0,70753.3836713895,0.0,0.0,0.0
216.0,0.0,0.0,0.0,65356.85600265226,0.0,0.0,0.0
217.0,1027.0922202897805,0.0,0.0,64876.07444671022,0.0,0.0,0.0
218.0,0.0,0.0,0.0,66593.15143221752,0.0,0.0,0.0
219.0,0.0,0.0,0.0,68261.16907528177,0.0,0.0,0.0
220.0,12916.17436852193,0.0,0.0,67250.5466209546,0.0,0.0,0.0
221.0,21993.613800456802,0.0,0.0,64532.659049608745,0.0,1078.1780836669282,0.0
222.0,16529.039584385206,0.0,0.0,60352.803073459545,0.0,5229.70100383294,0.0
223.0,11099.859654091257,0.0,0.0,61500.79168662729,0.0,7762.165805004098,0.0
224.0,18997.213896314257,0.0,0.0,52954.65423304522,0.0,5326.414652533961,0.0
225.0,21993.613800456802,0.0,8027.192675966129,45252.3374694839,0.0,35.81986988926672,0.0
226.0,21993.613800456802,0.0,13954.090377432007,44280.96248911119,0.0,0.0,0.0
227.0,21993.613800456802,0.0,0.0,45821.42584182346,0.0,0.0,0.0
228.0,21993.613800456802,0.0,0.0,47793.6114080347,0.0,0.0,0.0
229.0,19889.291396789566,0.0,0.0,54347.9395584283,0.0,0.0,0.0
230.0,3067.672850569781,0.0,0.0,61922.70203163765,0.0,0.0,0.0
231.0,6763.708273436097,0.0,0.0,63708.46209656525,0.0,0.0,0.0
232.0,21993.613800456802,0.0,967.5023191291912,60392.05054741401,0.0,0.0,0.0
233.0,21993.613800456802,0.0,0.0,55280.067064846546,0.0,4498.975658091899,0.0
234.0,15502.568680207987,0.0,0.0,58674.97356190669,0.0,11992.492438926496,0.0
235.0,14159.479685808115,0.0,0.0,59715.031621699694,0.0,13332.15557278507,0.0
236.0,21993.613800456802,0.0,0.0,49422.38157714449,0.0,7661.870169314151,0.0
237.0,21993.613800456802,0.0,15307.04918753304,45478.010444722,0.0,193.42729740204027,0.0
238.0,21993.613800456802,0.0,21371.724140082228,40532.82872646097,0.0,0.0,0.0
239.0,21993.613800456802,0.0,17458.760630351582,34302.29223619161,0.0,0.0,0.0
240.0,21993.613800456802,0.0,19493.92907679464,27816.64716521831,0.0,0.0,0.0
241.0,21993.613800456802,0.0,24857.09624111804,22037.45662542516,0.0,0.0,0.0
242.0,21993.613800456802,0.0,20566.704743312792,17896.848123230404,0.0,0.0,0.0
243.0,21993.613800456802,0.0,26115.485016604765,16425.06784993843,0.0,0.0,0.0
244.0,21993.613800456802,0.0,44795.549217062224,15434.069132588502,0.0,0.0,0.0
245.0,21993.613800456802,0.0,43574.98825403172,14963.099445135069,0.0,4083.4651673764056,0.0
246.0,21993.613800456802,0.0,39929.98286617835,14914.040102692004,0.0,11981.746477959718,0.0
247.0,21993.613800456802,0.0,33574.91897003091,13599.24972521784,0.0,13167.384171294445,0.0
248.0,21993.613800456802,0.0,37012.78867523343,13579.625988240614,0.0,7765.747791993023,0.0
249.0,21993.613800456802,0.0,44726.88651368645,16209.206743188943,0.0,107.45960966780015,0.0
250.0,21993.613800456802,0.0,44795.549217062224,18897.658709068946,0.0,0.0,0.0
251.0,21993.613800456802,0.0,31861.17699606637,19407.87587047683,0.0,0.0,0.0
252.0,21993.613800456802,0.0,29834.780524679216,19074.272341863983,0.0,0.0,0.0
253.0,21993.613800456802,0.0,31051.908031097457,18142.144835445735,0.0,0.0,0.0
254.0,21993.613800456802,0.0,27619.12390985528,16640.92895668792,0.0,0.0,0.0
255.0,21993.613800456802,0.0,31061.681969648267,15600.870896894927,0.0,0.0,0.0
256.0,21993.613800456802,0.0,44795.549217062224,15777.484529689962,0.0,0.0,0.0
257.0,21993.613800456802,0.0,39917.21832311034,14835.545154783098,0.0,7876.789388649751,0.0
258.0,21993.613800456802,0.0,24924.061791523123,19162.579158261502,0.0,18192.911916758567,0.0
259.0,21993.613800456802,0.0,27511.955283999796,19044.836736398145,0.0,19038.26084614526,0.0
260.0,21993.613800456802,0.0,29039.80019251822,19653.17258269216,0.0,11537.58009133281,0.0
261.0,21993.613800456802,0.0,43013.763753518826,24156.8202189656,0.0,304.4688940587671,0.0
262.0,21993.613800456802,0.0,38779.48781743247,30063.565049110723,0.0,0.0,0.0
263.0,21993.613800456802,0.0,24496.53125302403,27797.023428241082,0.0,0.0,0.0
264.0,21993.613800456802,0.0,23757.75696155934,25049.7002514294,0.0,0.0,0.0
265.0,21993.613800456802,0.0,28773.46368260869,22891.089183934506,0.0,0.0,0.0
266.0,21993.613800456802,0.0,19923.408109606647,22027.64475693655,0.0,0.0,0.0
267.0,21993.613800456802,0.0,23495.935856853077,20516.61700969012,0.0,0.0,0.0
268.0,21993.613800456802,0.0,38867.16440509322,21154.388461449973,0.0,0.0,0.0
269.0,21993.613800456802,0.0,39449.89167678923,21831.407387164283,0.0,7009.9485373294965,0.0
270.0,21993.613800456802,0.0,13246.777043516853,28071.755745922255,0.0,16437.738292184495,0.0
271.0,21993.613800456802,0.0,15427.630370537096,30279.426155860212,0.0,16738.625199254337,0.0
272.0,21993.613800456802,0.0,21078.960460283957,28395.547406046488,0.0,9635.545000212747,0.0
273.0,21993.613800456802,0.0,27793.36377277137,33124.86801755803,0.0,254.3210762137937,0.0
274.0,21993.613800456802,0.0,34522.08945347827,32565.59151370708,0.0,0.0,0.0
275.0,21993.613800456802,0.0,28638.31732898532,28385.735537557874,0.0,0.0,0.0
276.0,21993.613800456802,0.0,22136.350128322843,26953.202738220352,0.0,0.0,0.0
277.0,21993.613800456802,0.0,18297.89303184256,25677.65983470064,0.0,0.0,0.0
278.0,21993.613800456802,0.0,15429.383527548056,24235.31516687451,0.0,0.0,0.0
279.0,21993.613800456802,0.0,18674.10240527334,22949.960394866182,0.0,0.0,0.0
280.0,21993.613800456802,0.0,21259.104183895266,24804.403539214072,0.0,0.0,0.0
281.0,21993.613800456802,0.0,25078.15166120984,25412.739385508088,0.0,5555.661819825267,0.0
282.0,21993.613800456802,0.0,1128.8000271295496,34429.84652654358,0.0,14241.980267972447,0.0
283.0,19492.528120657807,0.0,0.0,41759.312287537614,0.0,14868.827991034615,0.0
284.0,21993.613800456802,0.0,0.0,42505.01429267221,0.0,8363.939619143779,0.0
285.0,21993.613800456802,0.0,0.0,49883.53939610931,0.0,189.8453104131136,0.0
286.0,21993.613800456802,0.0,2389.839291054901,53003.7135754883,0.0,0.0,0.0
287.0,21993.613800456802,0.0,0.0,48254.769226999524,0.0,0.0,0.0
288.0,21993.613800456802,0.0,8453.060064885434,43809.99280165776,0.0,0.0,0.0
289.0,21993.613800456802,0.0,0.0,43927.73522352112,0.0,0.0,0.0
290.0,17997.964324274148,0.0,0.0,46380.702345674414,0.0,0.0,0.0
291.0,21993.613800456802,0.0,0.0,49059.3424430658,0.0,0.0,0.0
292.0,17529.51235561543,0.0,0.0,49069.15431155441,0.0,0.0,0.0
293.0,21993.613800456802,0.0,0.0,47146.02808778623,0.0,3470.945392269945,0.0
294.0,15678.333026330964,0.0,0.0,52365.94212372843,0.0,10043.891516950387,0.0
295.0,11708.2212772322,0.0,0.0,48205.70988455646,0.0,10076.129399850726,0.0
296.0,20835.910059833535,0.0,0.0,43623.56730037411,0.0,4595.6893067929195,0.0
297.0,21993.613800456802,0.0,6690.398654364326,41896.678446378195,0.0,64.4757658006801,0.0
298.0,21993.613800456802,0.0,13538.143306624715,39276.90955991848,0.0,0.0,0.0
299.0,21993.613800456802,0.0,20800.85910687334,33890.193759669855,0.0,0.0,0.0
300.0,21993.613800456802,0.0,17352.532003602257,29779.02086294094,0.0,0.0,0.0
301.0,21993.613800456802,0.0,15943.74908650095,25383.303780042243,0.0,0.0,0.0
302.0,21993.613800456802,0.0,21326.63321319794,22115.95157333406,0.0,0.0,0.0
303.0,21993.613800456802,0.0,30604.361358136728,20330.191508406468,0.0,0.0,0.0
304.0,21993.613800456802,0.0,41474.18710024856,19564.865766294643,0.0,0.0,0.0
305.0,21993.613800456802,0.0,37974.889555763955,20133.954138634206,0.0,6286.387165566308,0.0
306.0,21993.613800456802,0.0,25871.656640540004,21478.18012157421,0.0,15388.21610442898,0.0
307.0,21993.613800456802,0.0,26591.08395574622,19427.499607454058,0.0,16709.969303342925,0.0
308.0,21993.613800456802,0.0,28607.847334066068,20084.89479619114,0.0,10258.810736285986,0.0
309.0,21993.613800456802,0.0,41143.63655444421,23048.079079752315,0.0,211.33723234667363,0.0
310.0,21993.613800456802,0.0,37058.282441190946,27120.004502526772,0.0,0.0,0.0
311.0,21993.613800456802,0.0,28440.47001734986,23960.58284919334,0.0,0.0,0.0
312.0,21993.613800456802,0.0,32728.92070057979,20281.132165963405,0.0,0.0,0.0
313.0,21993.613800456802,0.0,25448.664326584036,17268.88853995916,0.0,0.0,0.0
314.0,21993.613800456802,0.0,23660.36376641849,14541.189100124704,0.0,0.0,0.0
315.0,21993.613800456802,0.0,31562.506429110024,13844.546437433171,0.0,0.0,0.0
316.0,21993.613800456802,0.0,44795.549217062224,14482.317889193026,0.0,0.0,0.0
317.0,21993.613800456802,0.0,40236.65515730315,14286.080519420762,0.0,6859.505083794576,0.0
318.0,21993.613800456802,0.0,29935.65911907882,15895.22695155332,0.0,16849.666795911064,0.0
319.0,21993.613800456802,0.0,25636.93236054831,15659.742107826605,0.0,18060.37839816828,0.0
320.0,21993.613800456802,0.0,24540.528516803875,15385.009790145436,0.0,11018.19197793844,0.0
321.0,21993.613800456802,0.0,42561.535177379104,17994.966808116536,0.0,308.05088104769374,0.0
322.0,21993.613800456802,0.0,41668.73632852756,21340.813962733624,0.0,0.0,0.0
323.0,21993.613800456802,0.0,25583.136819142637,19702.231925135227,0.0,0.0,0.0
324.0,21993.613800456802,0.0,25279.299450393522,18397.253416149677,0.0,0.0,0.0
