Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
125.0,0.0,0.0,0.0,38307.0,0.0,0.0,0.0
126.0,0.0,0.0,0.0,38285.0,0.0,0.0,0.0
127.0,0.0,0.0,0.0,45748.4632034632,0.0,0.0,0.0
128.0,0.0,0.0,0.0,40602.09183673469,0.0,375.9081632653106,0.0
129.0,0.0,0.0,0.0,42639.47278911564,0.0,0.0,0.0
130.0,0.0,0.0,0.0,41210.66017316017,0.0,0.0,0.0
131.0,0.0,0.0,0.0,39517.25262832406,0.0,0.0,0.0
132.0,0.0,0.0,0.0,34435.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0,29896.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,34858.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,27636.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,40971.0,0.0,0.0,0.0
137.0,0.0,0.0,0.0,44339.0,0.0,0.0,0.0
138.0,0.0,0.0,0.0,51804.0,0.0,0.0,0.0
139.0,0.0,0.0,0.0,46432.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,49908.33896982599,0.0,2470.661030174006,0.0
141.0,0.0,0.0,0.0,56989.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,51875.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,52121.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,37420.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,38364.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,37184.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,31135.559999999998,0.0,0.0,0.0
148.0,0.0,0.0,0.0,42673.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,47159.56,0.0,0.0,0.0
150.0,0.0,0.0,0.0,44289.94469043926,0.0,1940.3097095607377,0.0
151.0,0.0,0.0,0.0,41051.903215831786,0.0,3057.065742396807,0.0
152.0,0.0,0.0,2982.2989100370946,34265.043290043286,0.0,1336.6577999196193,0.0
153.0,0.0,0.0,11082.957946815091,33286.04205318491,0.0,0.0,0.0
154.0,0.0,0.0,13998.135745207175,31605.864254792825,0.0,0.0,0.0
155.0,0.0,0.0,16049.790043290042,27134.209956709958,0.0,0.0,0.0
156.0,0.0,0.0,3829.484230055663,23178.515769944337,0.0,0.0,0.0
157.0,0.0,0.0,8861.298082869514,20770.701917130486,0.0,0.0,0.0
158.0,0.0,0.0,8874.669839715203,18812.699443413727,0.0,0.0,0.0
159.0,0.0,0.0,14437.43846629561,16616.56153370439,0.0,0.0,0.0
160.0,0.0,0.0,10878.994743351888,14857.005256648112,0.0,0.0,0.0
161.0,0.0,0.0,26901.194772753224,14367.504638218923,0.0,73.3005890278501,0.0
162.0,0.0,0.0,30309.83103776719,12779.935064935064,0.0,2022.2338972977466,0.0
163.0,0.0,0.0,25309.780630968322,12039.069264069263,0.0,3307.150104962413,0.0
164.0,0.0,0.0,20850.739687841564,14632.099567099565,0.0,1703.1607450588697,0.0
165.0,0.0,0.0,24761.825293753864,20625.174706246136,0.0,0.0,0.0
166.0,0.0,0.0,20043.372912801486,25718.627087198514,0.0,0.0,0.0
167.0,0.0,0.0,13158.973716759432,31500.026283240568,0.0,0.0,0.0
168.0,0.0,0.0,1421.0618429189853,36619.938157081015,0.0,0.0,0.0
169.0,0.0,0.0,0.0,38734.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,37232.0,0.0,0.0,0.0
171.0,0.0,0.0,0.0,35572.0,0.0,0.0,0.0
172.0,0.0,0.0,0.0,42417.0,0.0,0.0,0.0
173.0,0.0,0.0,0.0,45556.505605163366,0.0,34.49439483663534,0.0
174.0,0.0,0.0,0.0,51893.0,0.0,0.0,0.0
175.0,0.0,0.0,0.0,51497.0,0.0,0.0,0.0
176.0,0.0,0.0,0.0,45112.0,0.0,0.0,0.0
177.0,0.0,0.0,0.0,55526.0,0.0,0.0,0.0
178.0,0.0,0.0,0.0,51517.0,0.0,0.0,0.0
179.0,0.0,0.0,0.0,52560.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,43817.0,0.0,0.0,0.0
181.0,0.0,0.0,0.0,32734.0,0.0,0.0,0.0
182.0,0.0,0.0,0.0,37740.0,0.0,0.0,0.0
183.0,0.0,0.0,0.0,31960.592983458533,0.0,0.0,0.0
184.0,0.0,0.0,0.0,39705.0,0.0,0.0,0.0
185.0,0.0,0.0,0.0,43208.06460193626,0.0,12.93539806373825,0.0
186.0,0.0,0.0,0.0,50131.0,0.0,0.0,0.0
187.0,0.0,0.0,0.0,49424.0,0.0,0.0,0.0
188.0,0.0,0.0,0.0,41157.74118738404,0.0,1194.3684212184985,0.0
189.0,0.0,0.0,6482.284477427336,31539.715522572664,0.0,0.0,0.0
190.0,0.0,0.0,8848.636363636368,31116.363636363632,0.0,0.0,0.0
191.0,0.0,0.0,0.0,35429.260977118116,0.0,0.0,0.0
192.0,0.0,0.0,0.0,35138.20655534941,0.0,0.0,0.0
193.0,0.0,0.0,0.0,38829.30581323438,0.0,0.0,0.0
194.0,0.0,0.0,0.0,39120.0,0.0,0.0,0.0
195.0,0.0,0.0,0.0,37083.0,0.0,0.0,0.0
196.0,0.0,0.0,0.0,39187.0,0.0,0.0,0.0
197.0,0.0,0.0,0.0,41707.04484130692,0.0,275.9551586930827,0.0
198.0,0.0,0.0,0.0,35839.38311688311,0.0,5523.414973216233,0.0
199.0,0.0,0.0,0.0,30494.56555349412,0.0,7912.15181565323,0.0
200.0,0.0,0.0,0.0,31672.012987012982,0.0,4212.62796942409,0.0
201.0,0.0,0.0,0.0,40998.984230055656,0.0,0.0,0.0
202.0,0.0,0.0,0.0,43737.541743970316,0.0,0.0,0.0
203.0,0.0,0.0,0.0,49214.65677179962,0.0,0.0,0.0
204.0,0.0,0.0,0.0,44636.0,0.0,0.0,0.0
205.0,0.0,0.0,0.0,40871.0,0.0,0.0,0.0
206.0,0.0,0.0,0.0,38908.0,0.0,0.0,0.0
207.0,0.0,0.0,0.0,36797.0,0.0,0.0,0.0
208.0,0.0,0.0,0.0,32922.56,0.0,0.0,0.0
209.0,0.0,0.0,0.0,34437.029993815704,0.0,64.67699031869127,0.0
210.0,0.0,0.0,1494.2992368628315,26803.46629560915,0.0,3557.2344675280196,0.0
211.0,0.0,0.0,5298.296446507595,20598.71521335807,0.0,5424.243588060906,0.0
212.0,0.0,0.0,13750.520400377285,16087.371675943103,0.0,3182.10792367961,0.0
213.0,0.0,0.0,24423.445887445887,10742.554112554111,0.0,0.0,0.0
214.0,0.0,0.0,33056.204081632655,7712.942176870747,0.0,0.0,0.0
215.0,0.0,0.0,33056.204081632655,7898.1586270871985,0.0,0.0,0.0
216.0,0.0,0.0,19549.975572047002,8639.024427952998,0.0,0.0,0.0
217.0,0.0,0.0,12158.339517625232,9366.660482374768,0.0,0.0,0.0
218.0,0.0,0.0,21390.17501546073,11218.82498453927,0.0,0.0,0.0
219.0,0.0,0.0,11673.249845392704,16166.750154607296,0.0,0.0,0.0
220.0,0.0,0.0,6435.0272108843565,21246.972789115644,0.0,0.0,0.0
221.0,0.0,0.0,15864.289110426816,26141.978973407546,0.0,172.47197418317668,0.0
222.0,0.0,0.0,13776.741148824914,29714.010513296224,0.0,3087.2483378788625,0.0
223.0,0.0,0.0,6024.511496739532,35468.95021645021,0.0,4764.538286810256,0.0
224.0,0.0,0.0,0.0,45364.80055658626,0.0,2500.843625656062,0.0
225.0,0.0,0.0,0.0,57483.24829931972,0.0,0.0,0.0
226.0,0.0,0.0,0.0,60487.0,0.0,0.0,0.0
227.0,0.0,0.0,0.0,56304.0,0.0,0.0,0.0
228.0,0.0,0.0,0.0,47683.0,0.0,0.0,0.0
229.0,0.0,0.0,0.0,42388.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,41310.0,0.0,0.0,0.0
231.0,0.0,0.0,0.0,40094.0,0.0,0.0,0.0
232.0,0.0,0.0,0.0,47206.0,0.0,0.0,0.0
233.0,0.0,0.0,0.0,56356.63480903589,0.0,60.36519096411184,0.0
234.0,0.0,0.0,0.0,53593.70284477427,0.0,1591.053961839805,0.0
235.0,0.0,0.0,0.0,43724.31199752628,0.0,2720.7453927396123,0.0
236.0,0.0,0.0,7457.821117132267,33127.285095856525,0.0,1422.8937870112077,0.0
237.0,0.0,0.0,14561.75642602801,30785.61997526283,0.0,8.623598709158834,0.0
238.0,0.0,0.0,19865.071737786024,28787.928262213976,0.0,0.0,0.0
239.0,0.0,0.0,16781.276128633275,27451.723871366725,0.0,0.0,0.0
240.0,0.0,0.0,6187.709029066173,27081.290970933827,0.0,0.0,0.0
241.0,0.0,0.0,1402.9533085961666,26261.046691403833,0.0,0.0,0.0
242.0,0.0,0.0,7934.682436611009,26737.31756338899,0.0,0.0,0.0
243.0,0.0,0.0,0.0,30679.78200371057,0.0,0.0,0.0
244.0,0.0,0.0,0.0,38101.66975881261,0.0,0.0,0.0
245.0,0.0,0.0,0.0,43684.622758194186,0.0,370.8147444938299,0.0
246.0,0.0,0.0,1442.7723524334579,46026.28787878787,0.0,4216.9397687786695,0.0
247.0,0.0,0.0,0.0,51900.55671585181,0.0,6118.443284148193,0.0
248.0,0.0,0.0,0.0,55080.86699564282,0.0,2643.1330043571825,0.0
249.0,0.0,0.0,0.0,60180.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,60792.0,0.0,0.0,0.0
251.0,0.0,0.0,0.0,56518.0,0.0,0.0,0.0
252.0,0.0,0.0,0.0,47769.0,0.0,0.0,0.0
253.0,0.0,0.0,0.0,42384.0,0.0,0.0,0.0
254.0,0.0,0.0,0.0,41400.0,0.0,0.0,0.0
255.0,0.0,0.0,0.0,40112.0,0.0,0.0,0.0
256.0,0.0,0.0,0.0,42758.54050711193,0.0,0.0,0.0
257.0,0.0,0.0,16258.9203251499,31500.026283240568,0.0,56.05339160953242,0.0
258.0,0.0,0.0,23309.711826271825,20810.39115646258,0.0,2556.8970172655945,0.0
259.0,0.0,0.0,29318.770370716415,12634.40785405071,0.0,4173.821775232876,0.0
260.0,0.0,0.0,33056.204081632655,7924.618119975262,0.0,2479.284628883165,0.0
261.0,0.0,0.0,32379.999246613836,8162.753555967842,0.0,17.24719741831767,0.0
262.0,0.0,0.0,33056.204081632655,9604.795918367347,0.0,0.0,0.0
263.0,0.0,0.0,33056.204081632655,11271.743970315398,0.0,0.0,0.0
264.0,0.0,0.0,28980.283858998147,10636.716141001854,0.0,0.0,0.0
265.0,0.0,0.0,26657.6768707483,9750.323129251701,0.0,0.0,0.0
266.0,0.0,0.0,25453.366110080395,9710.633889919605,0.0,0.0,0.0
267.0,0.0,0.0,19379.106060606064,12316.893939393938,0.0,0.0,0.0
268.0,0.0,0.0,18712.061224489797,15716.938775510203,0.0,0.0,0.0
269.0,0.0,0.0,31693.00721278265,17780.77922077922,0.0,224.21356643812967,0.0
270.0,0.0,0.0,28501.703071309188,14777.62677798392,0.0,4337.670150706894,0.0
271.0,0.0,0.0,29371.66568581869,12885.77303648732,0.0,6161.561277693987,0.0
272.0,0.0,0.0,27029.11404123455,15293.586889301174,0.0,3544.299069464281,0.0
273.0,0.0,0.0,32495.649326735274,18508.415275200987,0.0,12.93539806373825,0.0
274.0,0.0,0.0,31564.530303030304,18799.469696969696,0.0,0.0,0.0
275.0,0.0,0.0,29203.26190476191,17317.73809523809,0.0,0.0,0.0
276.0,0.0,0.0,21678.005565862713,16986.994434137287,0.0,0.0,0.0
277.0,0.0,0.0,15437.37074829932,16735.62925170068,0.0,0.0,0.0
278.0,0.0,0.0,13787.587198515772,16550.412801484228,0.0,0.0,0.0
279.0,0.0,0.0,13840.127705627707,16576.872294372293,0.0,0.0,0.0
280.0,0.0,0.0,8811.763760049476,15849.236239950524,0.0,0.0,0.0
281.0,0.0,0.0,23715.93361637221,15002.532467532468,0.0,560.5339160953242,0.0
282.0,0.0,0.0,18563.815975356763,13335.584415584415,0.0,4570.507315854182,0.0
283.0,0.0,0.0,14240.328510475483,14208.747680890536,0.0,6622.923808633984,0.0
284.0,0.0,0.0,13055.413376349014,15769.857761286332,0.0,3591.728862364654,0.0
285.0,0.0,0.0,23709.87348340252,20572.255720470002,0.0,25.8707961274765,0.0
286.0,0.0,0.0,21544.497526283245,23350.502473716755,0.0,0.0,0.0
287.0,0.0,0.0,18477.238713667288,24977.761286332712,0.0,0.0,0.0
288.0,0.0,0.0,12035.064625850344,23720.935374149656,0.0,0.0,0.0
289.0,0.0,0.0,12108.255720470006,22212.744279529994,0.0,0.0,0.0
290.0,0.0,0.0,10671.662028447747,21498.337971552253,0.0,0.0,0.0
291.0,0.0,0.0,5365.5120593692045,22543.487940630795,0.0,0.0,0.0
292.0,0.0,0.0,7187.281076066793,23535.718923933207,0.0,0.0,0.0
293.0,0.0,0.0,12178.237572650598,22001.06833642548,0.0,728.6940909239215,0.0
294.0,0.0,0.0,15704.943340318467,17794.008967223253,0.0,7399.04769245828,0.0
295.0,0.0,0.0,12437.44266608976,16351.966604823747,0.0,9826.59072908649,0.0
296.0,0.0,0.0,14639.877031213615,12263.974953617811,0.0,5243.148015168572,0.0
297.0,0.0,0.0,27785.16527093724,13454.652133580705,0.0,30.18259548205592,0.0
298.0,0.0,0.0,32045.277674706245,15531.722325293755,0.0,0.0,0.0
299.0,0.0,0.0,21677.178416821273,19222.821583178727,0.0,0.0,0.0
300.0,0.0,0.0,12855.489177489177,19262.510822510823,0.0,0.0,0.0
301.0,0.0,0.0,9554.871366728508,16246.128633271492,0.0,0.0,0.0
302.0,0.0,0.0,11020.601731601733,15743.398268398267,0.0,0.0,0.0
303.0,0.0,0.0,7658.8423005565855,17860.157699443414,0.0,0.0,0.0
304.0,0.0,0.0,16435.406926406926,20188.593073593074,0.0,0.0,0.0
305.0,0.0,0.0,15894.862353716286,22662.555658627087,0.0,1418.5819876566281,0.0
306.0,0.0,0.0,10027.306112623817,21088.215831787256,0.0,8981.478055588927,0.0
307.0,0.0,0.0,7869.069905671009,21101.44557823129,0.0,11249.4845160977,0.0
308.0,0.0,0.0,8233.693952630103,21326.35126777984,0.0,6816.954779590059,0.0
309.0,0.0,0.0,20897.67140740098,25295.275200989487,0.0,56.05339160953242,0.0
310.0,0.0,0.0,18423.136982065553,30626.863017934447,0.0,0.0,0.0
311.0,0.0,0.0,10152.511750154612,33484.48824984539,0.0,0.0,0.0
312.0,0.0,0.0,0.0,40271.34817563389,0.0,0.0,0.0
313.0,0.0,0.0,0.0,39415.65538651824,0.0,0.0,0.0
314.0,0.0,0.0,0.0,39245.0,0.0,0.0,0.0
315.0,0.0,0.0,0.0,37704.0,0.0,0.0,0.0
316.0,0.0,0.0,0.0,44770.0,0.0,0.0,0.0
317.0,0.0,0.0,0.0,53616.0,0.0,0.0,0.0
318.0,0.0,0.0,0.0,47918.0,0.0,0.0,0.0
319.0,0.0,0.0,0.0,53521.0,0.0,0.0,0.0
320.0,0.0,0.0,0.0,53404.0,0.0,0.0,0.0
321.0,0.0,0.0,0.0,48883.68820064542,0.0,4.311799354579417,0.0
322.0,0.0,0.0,0.0,56942.0,0.0,0.0,0.0
323.0,0.0,0.0,0.0,48433.92281464249,0.0,0.0,0.0
324.0,0.0,0.0,0.0,44384.0,0.0,0.0,0.0
325.0,0.0,0.0,0.0,34908.0,0.0,0.0,0.0
326.0,0.0,0.0,0.0,33376.0,0.0,0.0,0.0
327.0,0.0,0.0,0.0,31547.0,0.0,0.0,0.0
328.0,0.0,0.0,0.0,42422.0,0.0,0.0,0.0
329.0,0.0,0.0,0.0,39636.32034632034,0.0,405.3091393304652,0.0
330.0,0.0,0.0,3208.726535654595,31407.41805813234,0.0,3966.8554062130634,0.0
331.0,0.0,0.0,0.0,31566.17501546073,0.0,5174.1592254953,0.0
332.0,0.0,0.0,0.0,37215.27674706246,0.0,2293.87725663625,0.0
333.0,0.0,0.0,0.0,40363.95640074211,0.0,4.311799354579417,0.0
334.0,0.0,0.0,4539.0822510822545,41858.917748917745,0.0,0.0,0.0
335.0,0.0,0.0,0.0,42308.729128014835,0.0,0.0,0.0
336.0,0.0,0.0,0.0,37863.534322820036,0.0,0.0,0.0
337.0,0.0,0.0,0.0,33482.0,0.0,0.0,0.0
338.0,0.0,0.0,0.0,38397.0,0.0,0.0,0.0
339.0,0.0,0.0,0.0,37035.0,0.0,0.0,0.0
340.0,0.0,0.0,0.0,38484.0,0.0,0.0,0.0
341.0,0.0,0.0,0.0,53273.0,0.0,0.0,0.0
342.0,0.0,0.0,0.0,54187.0,0.0,0.0,0.0
343.0,0.0,0.0,0.0,50497.0,0.0,0.0,0.0
344.0,0.0,0.0,0.0,54609.0,0.0,0.0,0.0
345.0,0.0,0.0,0.0,53273.71755224392,0.0,47.42979290037359,0.0
346.0,0.0,0.0,0.0,60082.0,0.0,0.0,0.0
347.0,0.0,0.0,0.0,55347.0,0.0,0.0,0.0
348.0,0.0,0.0,0.0,46414.0,0.0,0.0,0.0
349.0,0.0,0.0,0.0,36907.56,0.0,0.0,0.0
350.0,0.0,0.0,0.0,37599.94885999368,0.0,0.0,0.0
351.0,0.0,0.0,0.0,32424.283327293277,0.0,0.0,0.0
352.0,0.0,0.0,0.0,39781.2544,0.0,0.0,0.0
353.0,0.0,0.0,878.9330733928634,35574.78818800247,0.0,1746.278738604664,0.0
354.0,0.0,0.0,0.0,29780.15924551639,0.0,10990.776554822934,0.0
355.0,0.0,0.0,0.0,33166.97433518861,0.0,13349.330801777875,0.0
356.0,0.0,0.0,0.0,32492.257266542983,0.0,7705.185446633419,0.0
357.0,0.0,0.0,1565.8144302739684,37056.51978973407,0.0,133.66577999196193,0.0
358.0,0.0,0.0,5618.816326530614,38419.183673469386,0.0,0.0,0.0
359.0,0.0,0.0,3591.3991960420535,37003.60080395795,0.0,0.0,0.0
360.0,0.0,0.0,0.0,34728.08441558442,0.0,0.0,0.0
361.0,0.0,0.0,0.0,33047.906617192326,0.0,0.0,0.0
362.0,0.0,0.0,0.0,32902.37940630798,0.0,0.0,0.0
363.0,0.0,0.0,0.0,32492.257266542983,0.0,0.0,0.0
