Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
80.0,5767.967210538669,0.0,0.0,11290.549093088377,0.0,6673.483696372953,0.0
81.0,2922.9003477467304,0.0,0.0,10413.505456555455,0.0,10893.594195697815,0.0
82.0,4489.408150061217,0.0,0.0,10924.189093017663,0.0,14373.063729876083,0.0
83.0,0.0,0.0,0.0,13142.848063022215,0.0,16834.151936977785,0.0
84.0,0.0,0.0,0.0,17230.021821507533,0.0,14333.978178492467,0.0
85.0,0.0,0.0,0.0,21271.08364046935,0.0,13660.916359530649,0.0
86.0,0.0,0.0,0.0,26178.08727778013,0.0,4105.9127222198695,0.0
87.0,0.0,0.0,0.0,32628.243642661495,0.0,1772.756357338505,0.0
88.0,0.0,0.0,0.0,35403.0,0.0,0.0,0.0
89.0,0.0,0.0,0.0,36502.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,34194.87883545903,0.0,2812.121164540973,0.0
91.0,0.0,0.0,0.0,36376.804266086445,0.0,563.1957339135556,0.0
92.0,0.0,0.0,0.0,37885.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,36539.0,0.0,0.0,0.0
94.0,0.0,0.0,0.0,32762.0,0.0,0.0,0.0
95.0,0.0,0.0,0.0,29042.0,0.0,0.0,0.0
96.0,0.0,0.0,0.0,26255.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,25085.0,0.0,0.0,0.0
98.0,0.0,0.0,0.0,24445.0,0.0,0.0,0.0
99.0,0.0,0.0,0.0,24090.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,24128.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,25259.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,28489.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0,32916.0,0.0,0.0,0.0
104.0,0.0,0.0,0.0,29400.0,0.0,0.0,0.0
105.0,0.0,0.0,0.0,31567.0,0.0,0.0,0.0
106.0,0.0,0.0,0.0,30606.0,0.0,0.0,0.0
107.0,0.0,0.0,0.0,30249.0,0.0,0.0,0.0
108.0,0.0,0.0,0.0,30064.0,0.0,0.0,0.0
109.0,0.0,0.0,0.0,27226.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,30701.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,32707.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,29738.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0,35064.0,0.0,0.0,0.0
114.0,0.0,0.0,0.0,31408.0,0.0,0.0,0.0
115.0,0.0,0.0,0.0,35277.0,0.0,0.0,0.0
116.0,0.0,0.0,0.0,31997.0,0.0,0.0,0.0
117.0,0.0,0.0,0.0,30597.0,0.0,0.0,0.0
118.0,0.0,0.0,0.0,31378.0,0.0,0.0,0.0
119.0,0.0,0.0,0.0,28098.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,25427.0,0.0,0.0,0.0
121.0,0.0,0.0,0.0,20263.0,0.0,0.0,0.0
122.0,0.0,0.0,0.0,19528.0,0.0,0.0,0.0
123.0,0.0,0.0,0.0,18986.0,0.0,0.0,0.0
124.0,0.0,0.0,0.0,18931.0,0.0,0.0,0.0
125.0,0.0,0.0,0.0,19386.0,0.0,0.0,0.0
126.0,0.0,0.0,0.0,20749.076028800402,0.0,0.0,0.0
127.0,0.0,0.0,0.0,24641.431563638125,0.0,0.0,0.0
128.0,0.0,0.0,0.0,27840.0,0.0,0.0,0.0
129.0,0.0,0.0,0.0,27014.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,24550.0,0.0,0.0,0.0
131.0,0.0,0.0,0.0,24049.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,25750.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0,25439.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,25293.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,25676.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,26801.0,0.0,0.0,0.0
137.0,0.0,0.0,0.0,30488.0,0.0,0.0,0.0
138.0,0.0,0.0,0.0,29965.97569705477,0.0,3302.02430294523,0.0
139.0,0.0,0.0,0.0,32915.801730898806,0.0,590.1982691011918,0.0
140.0,0.0,0.0,0.0,33891.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,32836.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,30553.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,27728.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,25422.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,24251.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,23365.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,22770.0,0.0,0.0,0.0
148.0,0.0,0.0,0.0,22497.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,22711.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,23007.55476876696,0.0,177.44523123303807,0.0
151.0,0.0,0.0,0.0,22179.173966155962,0.0,2711.826033844038,0.0
152.0,0.0,0.0,0.0,20993.538185870322,0.0,6391.885829416175,0.0
153.0,0.0,0.0,0.0,22092.61818608247,0.0,7927.381813917531,0.0
154.0,0.0,0.0,0.0,21670.74909509195,0.0,7702.250904908051,0.0
155.0,0.0,0.0,0.0,22270.247277025846,0.0,7797.752722974154,0.0
156.0,0.0,0.0,0.0,24601.629095657663,0.0,5368.120407315018,0.0
157.0,0.0,0.0,0.0,27010.723641577206,0.0,1076.2763584227941,0.0
158.0,0.0,0.0,0.0,27614.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,28089.741451386733,0.0,0.0,0.0
160.0,0.0,0.0,0.0,30857.161316489863,0.0,0.0,0.0
161.0,0.0,0.0,0.0,28882.449339817373,0.0,4343.550660182627,0.0
162.0,0.0,0.0,0.0,31510.814931302557,0.0,1971.1850686974446,0.0
163.0,0.0,0.0,0.0,33168.68712298961,0.0,289.31287701038815,0.0
164.0,0.0,0.0,0.0,33829.0,0.0,0.0,0.0
165.0,0.0,0.0,0.0,32615.0,0.0,0.0,0.0
166.0,0.0,0.0,0.0,30251.0,0.0,0.0,0.0
167.0,0.0,0.0,0.0,27303.0,0.0,0.0,0.0
168.0,0.0,0.0,0.0,25091.0,0.0,0.0,0.0
