Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
96.0,10116.094057294351,0.0,0.0,9738.905942705649,0.0,0.0,0.0
97.0,8031.935573663217,0.0,0.0,9264.064426336783,0.0,0.0,0.0
98.0,985.2239264264208,0.0,0.0,8805.77607357358,0.0,0.0,0.0
99.0,5050.548941092651,0.0,0.0,8349.37731628462,0.0,0.0,0.0
100.0,11467.85055940542,0.0,0.0,7613.14944059458,0.0,0.0,0.0
101.0,3197.7057957563084,0.0,0.0,6960.294204243691,0.0,0.0,0.0
102.0,5862.377567137439,0.0,0.0,6523.697793022202,0.0,135.92463984036002,0.0
103.0,12595.04179792861,0.0,0.0,4706.260285791747,0.0,1534.69791627964,0.0
104.0,10977.495170827211,0.0,0.0,4256.452068815388,0.0,3617.0527603574005,0.0
105.0,8286.144925326254,0.0,0.0,5597.204551897226,0.0,5599.65052277652,0.0
106.0,9720.932855389694,0.0,0.0,6515.094756716706,0.0,6975.9723878936,0.0
107.0,8501.02111684301,0.0,0.0,6896.51651634679,0.0,7853.4623668102,0.0
108.0,7875.016105078529,0.0,0.0,6875.0780571247915,0.0,8178.90583779668,0.0
109.0,668.0970769645719,0.0,0.0,6710.368318286626,0.0,7935.534604748801,0.0
110.0,8554.490010732283,0.0,0.0,6577.528220190875,0.0,7190.981769076841,0.0
111.0,9587.745305232878,0.0,0.0,6577.5205389084595,0.0,5888.910942945521,0.0
112.0,12569.956591478262,0.0,0.0,6860.399126428539,0.0,4126.6442820932,0.0
113.0,8038.450952114628,0.0,0.0,6768.208374876253,0.0,2041.3406730091199,0.0
114.0,14478.168404932047,0.0,0.0,7202.369819571991,0.0,396.18026376067996,0.0
115.0,14478.168404932047,0.0,0.0,8906.708124514842,0.0,0.0,0.0
116.0,14478.168404932047,0.0,0.0,9368.860162333103,0.0,0.0,0.0
117.0,4804.883028675435,0.0,0.0,9088.116971324565,0.0,0.0,0.0
118.0,11094.951630351752,0.0,0.0,8750.048369648248,0.0,0.0,0.0
119.0,10141.559383342621,0.0,0.0,8546.440616657379,0.0,0.0,0.0
120.0,2489.794732784452,0.0,0.0,8185.205267215547,0.0,0.0,0.0
121.0,2699.6617974978,0.0,0.0,7626.3382025022,0.0,0.0,0.0
122.0,10504.037343148797,0.0,0.0,6917.962656851203,0.0,0.0,0.0
123.0,6354.199913808559,0.0,0.0,6114.800086191442,0.0,0.0,0.0
124.0,11870.343546194994,0.0,0.0,5480.656453805006,0.0,0.0,0.0
125.0,14478.168404932047,0.0,0.0,5145.007456089611,0.0,0.0,0.0
126.0,14478.168404932047,0.0,0.0,5102.944753581669,0.0,108.25995658492002,0.0
127.0,14478.168404932047,0.0,6502.263258741406,3892.297832055622,0.0,1441.23084473956,0.0
128.0,14478.168404932047,0.0,5731.561699319705,3340.8047984612704,0.0,3459.19313038684,0.0
129.0,14478.168404932047,0.0,0.0,4112.881219185014,0.0,5391.261661274721,0.0
130.0,10634.562229193027,0.0,0.0,4119.056970247173,0.0,6808.3808005598,0.0
131.0,14009.035152419154,0.0,0.0,3714.875570819605,0.0,7594.967739154599,0.0
132.0,14478.168404932047,0.0,0.0,3335.5200761593237,0.0,7781.713388499681,0.0
133.0,14478.168404932047,0.0,0.0,3011.646484387073,0.0,7407.37257694868,0.0
134.0,14478.168404932047,0.0,0.0,2681.4204720571047,0.0,6690.9337109692,0.0
135.0,14478.168404932047,0.0,0.0,2321.9825427005294,0.0,5385.947687209041,0.0
136.0,14478.168404932047,0.0,0.0,2057.4238137417065,0.0,3632.0109001836795,0.0
137.0,14478.168404932047,0.0,6836.292944313933,1910.665231908849,0.0,1558.7011732838,0.0
138.0,14478.168404932047,0.0,6836.292944313933,2426.0946445618583,0.0,261.39175054272,0.0
139.0,14478.168404932047,0.0,6836.292944313933,3395.119146422128,0.0,0.0,0.0
140.0,14478.168404932047,0.0,0.0,4021.9578792313064,0.0,0.0,0.0
141.0,14478.168404932047,0.0,0.0,4290.649138129733,0.0,0.0,0.0
142.0,14478.168404932047,0.0,0.0,4455.558590310703,0.0,0.0,0.0
143.0,14478.168404932047,0.0,0.0,4407.750288555878,0.0,0.0,0.0
144.0,14478.168404932047,0.0,0.0,4112.9119443146765,0.0,0.0,0.0
145.0,14478.168404932047,0.0,0.0,3636.749247370322,0.0,0.0,0.0
146.0,14478.168404932047,0.0,0.0,3120.3596744153597,0.0,0.0,0.0
147.0,14478.168404932047,0.0,0.0,2722.008368341247,0.0,0.0,0.0
148.0,14478.168404932047,0.0,0.0,2370.443753460683,0.0,0.0,0.0
149.0,14478.168404932047,0.0,3614.7192401043394,2152.379826963615,0.0,0.0,0.0
150.0,14478.168404932047,0.0,6836.292944313933,2107.037216864203,0.0,83.42784356760001,0.0
151.0,14478.168404932047,0.0,6836.292944313933,1478.078450108313,0.0,1318.8261117057602,0.0
152.0,14478.168404932047,0.0,2629.2142904414177,678.410862947659,0.0,3259.20644167888,0.0
153.0,14478.168404932047,0.0,0.0,771.146985551453,0.0,4953.6437610679595,0.0
154.0,14478.168404932047,0.0,1638.9932379876373,1110.4676362615166,0.0,6220.370720818801,0.0
155.0,14478.168404932047,0.0,0.0,1073.9738635049007,0.0,7118.829982236561,0.0
156.0,14478.168404932047,0.0,0.0,1017.0094731106544,0.0,7464.11693752564,0.0
157.0,14478.168404932047,0.0,0.0,1063.8038455866183,0.0,7094.493633563562,0.0
158.0,14478.168404932047,0.0,0.0,1178.6927866770639,0.0,6061.15548521924,0.0
159.0,14478.168404932047,0.0,503.4185782706336,1308.92893003392,0.0,4436.4840867634,0.0
160.0,14478.168404932047,0.0,6836.292944313933,1424.317154481381,0.0,2485.15304541392,0.0
161.0,14478.168404932047,0.0,3268.319329193331,1537.70824550078,0.0,1003.8040203738401,0.0
162.0,14478.168404932047,0.0,6836.292944313933,2184.8025200399516,0.0,133.85895507236,0.0
163.0,14478.168404932047,0.0,6836.292944313933,3169.70423265331,0.0,0.0,0.0
164.0,14478.168404932047,0.0,6836.292944313933,3911.4626316825957,0.0,0.0,0.0
165.0,14478.168404932047,0.0,3357.638741716157,4260.192853351796,0.0,0.0,0.0
166.0,14478.168404932047,0.0,0.0,4173.655525657408,0.0,0.0,0.0
167.0,14478.168404932047,0.0,0.0,3767.9225071818832,0.0,0.0,0.0
168.0,12835.574241652192,0.0,0.0,3165.4257583478084,0.0,0.0,0.0
