Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
71.0,17093.4676772803,0.0,17602.369280690073,12904.16304202963,0.0,0.0,0.0
72.0,17093.4676772803,0.0,10037.539991300713,11755.992331418985,0.0,0.0,0.0
73.0,17093.4676772803,0.0,4617.254765988175,12030.277556731528,0.0,0.0,0.0
74.0,17093.4676772803,0.0,0.0,12597.984185866791,0.0,0.0,0.0
75.0,17093.4676772803,0.0,369.56507792119373,12782.967244798507,0.0,0.0,0.0
76.0,17093.4676772803,0.0,7396.058968757046,12151.473353962652,0.0,0.0,0.0
77.0,17093.4676772803,0.0,17349.987131707814,10990.54519101189,0.0,0.0,0.0
78.0,17093.4676772803,0.0,20936.577123256768,7488.624523649424,0.0,0.0,0.0
79.0,17093.4676772803,0.0,20936.577123256768,5562.2492202915655,0.0,0.0,0.0
80.0,17093.4676772803,0.0,20936.577123256768,5351.751256679614,0.0,0.0,0.0
81.0,17093.4676772803,0.0,20936.577123256768,6519.058145800436,0.0,0.0,0.0
82.0,17093.4676772803,0.0,20936.577123256768,6627.496490691442,0.0,0.0,0.0
83.0,17093.4676772803,0.0,20936.577123256768,6423.377253249549,0.0,0.0,0.0
84.0,17093.4676772803,0.0,14712.7681977479,5587.764124971802,0.0,0.0,0.0
85.0,17093.4676772803,0.0,7667.189601570619,5294.3427211490825,0.0,0.0,0.0
86.0,17093.4676772803,0.0,5933.436222006596,5728.096100713104,0.0,0.0,0.0
87.0,17093.4676772803,0.0,0.0,6410.6198009094305,0.0,0.0,0.0
88.0,17093.4676772803,0.0,8124.405762682229,7278.126560037473,0.0,0.0,0.0
89.0,17093.4676772803,0.0,16915.29059801643,7903.241724703268,0.0,0.0,0.0
90.0,17093.4676772803,0.0,18338.801429920575,7456.730892799129,0.0,0.0,0.0
91.0,17093.4676772803,0.0,15141.865121417613,7775.667201302085,0.0,0.0,0.0
92.0,17093.4676772803,0.0,14600.289948052538,9402.242374667165,0.0,0.0,0.0
93.0,17093.4676772803,0.0,17323.61247831385,11417.919844405851,0.0,0.0,0.0
94.0,17093.4676772803,0.0,16669.084705341425,11679.447617378277,0.0,0.0,0.0
95.0,17093.4676772803,0.0,12437.102296373607,10365.430026346094,0.0,0.0,0.0
96.0,17093.4676772803,0.0,4451.2174610393995,9740.3148616803,0.0,0.0,0.0
97.0,17044.119410434607,0.0,0.0,9210.880589565391,0.0,0.0,0.0
98.0,17093.4676772803,0.0,0.0,8987.625173613322,0.0,0.0,0.0
99.0,14352.282871176558,0.0,0.0,10116.659705713788,0.0,0.0,0.0
100.0,17093.4676772803,0.0,512.7994800288798,11953.732842690819,0.0,0.0,0.0
101.0,17093.4676772803,0.0,8028.130805806286,13312.401516913415,0.0,0.0,0.0
102.0,17093.4676772803,0.0,9440.493240871954,11622.039081847744,0.0,0.0,0.0
103.0,17093.4676772803,0.0,10191.395667238343,10933.136655481358,0.0,0.0,0.0
104.0,17093.4676772803,0.0,9380.229029403796,12502.303293315905,0.0,0.0,0.0
105.0,17093.4676772803,0.0,9535.946576939554,16195.585745780145,0.0,0.0,0.0
106.0,17093.4676772803,0.0,7723.228713706398,18568.471881042144,0.0,0.0,0.0
107.0,17093.4676772803,0.0,0.0,20667.0727909916,0.0,0.0,0.0
108.0,10861.977382249359,0.0,0.0,22721.02261775064,0.0,0.0,0.0
109.0,7729.7131707812005,0.0,0.0,23601.2868292188,0.0,0.0,0.0
110.0,2390.342590163338,0.0,0.0,24449.657409836662,0.0,0.0,0.0
111.0,0.0,0.0,0.0,25329.921621304824,0.0,0.0,0.0
112.0,0.0,0.0,0.0,27313.705460193218,0.0,0.0,0.0
113.0,5338.408404544789,0.0,0.0,29686.59159545521,0.0,0.0,0.0
114.0,8810.642156688577,0.0,0.0,30356.357843311423,0.0,0.0,0.0
115.0,8252.301385431187,0.0,0.0,31153.698614568813,0.0,0.0,0.0
116.0,5703.998569086463,0.0,0.0,32742.001430913537,0.0,0.0,0.0
117.0,8201.031801259138,0.0,0.0,34610.96819874086,0.0,0.0,0.0
118.0,11469.606324660315,0.0,0.0,34483.393675339685,0.0,0.0,0.0
119.0,7476.606974624214,0.0,0.0,32984.393025375786,0.0,0.0,0.0
120.0,4466.935527553313,0.0,0.0,30924.064472446687,0.0,0.0,0.0
121.0,3401.8047217470266,0.0,0.0,28366.195278252973,0.0,0.0,0.0
122.0,1722.2816715145964,0.0,0.0,27549.718328485404,0.0,0.0,0.0
123.0,0.0,0.0,0.0,27230.782019982445,0.0,0.0,0.0
124.0,1050.2775987384994,0.0,0.0,27128.7224012615,0.0,0.0,0.0
125.0,4680.358231303828,0.0,0.0,27632.641768696172,0.0,0.0,0.0
126.0,13178.333794647246,0.0,0.0,25106.666205352754,0.0,0.0,0.0
127.0,17093.4676772803,0.0,0.0,22057.63509606449,0.0,0.0,0.0
128.0,17093.4676772803,0.0,4308.221706808214,19576.310615911487,0.0,0.0,0.0
129.0,17093.4676772803,0.0,7815.89787661911,20558.63444610059,0.0,0.0,0.0
130.0,17093.4676772803,0.0,9159.800302985495,19869.732019734205,0.0,0.0,0.0
131.0,17093.4676772803,0.0,3065.2772527530615,19053.25506996664,0.0,0.0,0.0
132.0,16376.826212562588,0.0,0.0,18058.173787437412,0.0,0.0,0.0
133.0,11582.677165760222,0.0,0.0,18313.322834239778,0.0,0.0,0.0
134.0,8298.986827729346,0.0,0.0,20565.013172270654,0.0,0.0,0.0
135.0,5457.169106704387,0.0,0.0,22178.830893295613,0.0,0.0,0.0
136.0,7752.596706187611,0.0,0.0,27224.40329381239,0.0,0.0,0.0
137.0,10021.453205081853,0.0,0.0,34317.54679491815,0.0,0.0,0.0
138.0,9610.728984914407,0.0,0.0,36199.27101508559,0.0,0.0,0.0
139.0,8650.80489473974,0.0,0.0,37781.19510526026,0.0,0.0,0.0
140.0,7398.225648598571,0.0,0.0,38986.77435140143,0.0,0.0,0.0
141.0,11568.093542864488,0.0,0.0,39426.90645713551,0.0,0.0,0.0
142.0,12594.804244775849,0.0,0.0,39280.19575522415,0.0,0.0,0.0
143.0,6489.595579252542,0.0,0.0,39637.40442074746,0.0,0.0,0.0
144.0,0.0,0.0,0.0,38604.05078119788,0.0,0.0,0.0
145.0,0.0,0.0,0.0,36039.80286083411,0.0,0.0,0.0
146.0,0.0,0.0,0.0,33022.665382396146,0.0,0.0,0.0
147.0,0.0,0.0,0.0,30554.098354583253,0.0,0.0,0.0
148.0,8229.881281536258,0.0,0.0,28449.118718463742,0.0,0.0,0.0
149.0,17093.4676772803,0.0,0.0,26962.875520839963,0.0,0.0,0.0
150.0,17093.4676772803,0.0,0.0,23830.920971340925,0.0,0.0,0.0
151.0,17093.4676772803,0.0,7963.345017026204,19793.187305693496,0.0,0.0,0.0
152.0,17093.4676772803,0.0,7654.406257459115,16520.90078045316,0.0,0.0,0.0
153.0,17093.4676772803,0.0,17220.657278850915,16048.875043868782,0.0,0.0,0.0
154.0,17093.4676772803,0.0,19265.755502448425,15238.776820271274,0.0,0.0,0.0
155.0,17093.4676772803,0.0,13007.764947928415,13082.767374791287,0.0,0.0,0.0
156.0,17093.4676772803,0.0,4733.004072776097,11175.528249943603,0.0,0.0,0.0
157.0,17093.4676772803,0.0,2523.932235726861,10014.600086992841,0.0,0.0,0.0
158.0,17093.4676772803,0.0,4164.983708895612,9070.548613824089,0.0,0.0,0.0
159.0,17093.4676772803,0.0,5948.8522531254275,8011.680069594273,0.0,0.0,0.0
160.0,17093.4676772803,0.0,7473.222833743293,7163.309488976408,0.0,0.0,0.0
161.0,17093.4676772803,0.0,20936.577123256768,6927.29662068422,0.0,0.0,0.0
162.0,17093.4676772803,0.0,20936.577123256768,6161.849480277125,0.0,0.0,0.0
163.0,17093.4676772803,0.0,20936.577123256768,5804.640814753812,0.0,0.0,0.0
164.0,17093.4676772803,0.0,19031.6611786343,7054.871144085403,0.0,0.0,0.0
165.0,17093.4676772803,0.0,20936.577123256768,9944.434099122192,0.0,0.0,0.0
166.0,17093.4676772803,0.0,18300.28864812474,12400.243674594958,0.0,0.0,0.0
167.0,17093.4676772803,0.0,12377.7853118089,15187.7470109108,0.0,0.0,0.0
168.0,17093.4676772803,0.0,0.0,17656.314038723685,0.0,0.0,0.0
169.0,12551.331671762837,0.0,0.0,20188.668328237163,0.0,0.0,0.0
170.0,8555.249739269715,0.0,0.0,22682.750260730285,0.0,0.0,0.0
171.0,2321.7030753373147,0.0,0.0,27256.296924662685,0.0,0.0,0.0
172.0,2781.5981791081213,0.0,0.0,33641.40182089188,0.0,0.0,0.0
173.0,6993.327944972174,0.0,0.0,38597.672055027826,0.0,0.0,0.0
174.0,8838.600951956432,0.0,0.0,37060.39904804357,0.0,0.0,0.0
175.0,13520.0669833235,0.0,0.0,31982.9330166765,0.0,0.0,0.0
176.0,13684.016160118641,0.0,0.0,31427.98383988136,0.0,0.0,0.0
177.0,17093.4676772803,0.0,691.612174335387,31746.920148384314,0.0,0.0,0.0
178.0,15483.575865335952,0.0,0.0,36033.42413466405,0.0,0.0,0.0
179.0,5206.33951333657,0.0,0.0,41359.66048666343,0.0,0.0,0.0
180.0,0.0,0.0,0.0,43817.0,0.0,0.0,0.0
181.0,0.0,0.0,0.0,38728.0,0.0,0.0,0.0
182.0,0.0,0.0,0.0,36137.05479180367,0.0,0.0,0.0
183.0,0.0,0.0,0.0,31761.85315003288,0.0,0.0,0.0
184.0,0.0,0.0,0.0,37963.924756007895,0.0,0.0,0.0
185.0,0.0,0.0,0.0,47281.7019414419,0.0,0.0,0.0
186.0,9220.39163646922,0.0,0.0,38916.60836353078,0.0,0.0,0.0
187.0,17093.4676772803,0.0,0.0,27473.173614444695,0.0,0.0,0.0
188.0,17093.4676772803,0.0,0.0,19844.21711505397,0.0,0.0,0.0
189.0,17093.4676772803,0.0,13747.64913329872,15206.883189420978,0.0,0.0,0.0
190.0,17093.4676772803,0.0,17416.96450279842,15002.763951979085,0.0,0.0,0.0
191.0,17093.4676772803,0.0,7987.510096561549,17082.22868341836,0.0,0.0,0.0
192.0,17093.4676772803,0.0,0.0,16941.896707677064,0.0,0.0,0.0
193.0,16186.438690876439,0.0,0.0,18721.56130912356,0.0,0.0,0.0
194.0,9769.918413492313,0.0,0.0,21324.081586507687,0.0,0.0,0.0
195.0,6171.624707279328,0.0,0.0,21017.90273034485,0.0,0.0,0.0
196.0,11345.862867547461,0.0,0.0,21847.13713245254,0.0,0.0,0.0
197.0,17093.4676772803,0.0,0.0,20201.42578057728,0.0,0.0,0.0
198.0,17093.4676772803,0.0,7964.563128029506,17279.969194690195,0.0,0.0,0.0
199.0,17093.4676772803,0.0,9755.995942056321,14702.963821986306,0.0,0.0,0.0
200.0,17093.4676772803,0.0,6488.861871598132,15270.670451121568,0.0,0.0,0.0
201.0,17093.4676772803,0.0,7402.85992170644,19767.67240101326,0.0,0.0,0.0
202.0,17093.4676772803,0.0,7242.463604504199,21088.0687182155,0.0,0.0,0.0
203.0,17093.4676772803,0.0,3156.67097009972,23728.86135261998,0.0,0.0,0.0
204.0,11742.911740860625,0.0,0.0,26899.088259139375,0.0,0.0,0.0
205.0,7977.911740860625,0.0,0.0,26899.088259139375,0.0,0.0,0.0
206.0,6489.751125693867,0.0,0.0,24392.248874306133,0.0,0.0,0.0
207.0,7742.147668785827,0.0,0.0,21432.519931398696,0.0,0.0,0.0
208.0,12851.740857257264,0.0,0.0,18632.259142742736,0.0,0.0,0.0
209.0,17093.4676772803,0.0,2229.7081020557744,16603.824220663926,0.0,0.0,0.0
210.0,17093.4676772803,0.0,7832.233102179893,12923.299220539808,0.0,0.0,0.0
211.0,17093.4676772803,0.0,10233.85567593763,9931.676646782073,0.0,0.0,0.0
212.0,17093.4676772803,0.0,14164.001299927793,7756.531022791908,0.0,0.0,0.0
213.0,17093.4676772803,0.0,18887.00667263168,5179.525650088017,0.0,0.0,0.0
214.0,17093.4676772803,0.0,20936.577123256768,3718.7973571444754,0.0,0.0,0.0
215.0,17093.4676772803,0.0,20936.577123256768,3808.0995235253035,0.0,0.0,0.0
216.0,17093.4676772803,0.0,12924.224133671087,4165.308189048615,0.0,0.0,0.0
217.0,17093.4676772803,0.0,5909.394194317832,4516.138128401868,0.0,0.0,0.0
218.0,17093.4676772803,0.0,8074.372530509554,5409.159792210146,0.0,0.0,0.0
219.0,17093.4676772803,0.0,2951.728942907437,7794.803379812263,0.0,0.0,0.0
220.0,17093.4676772803,0.0,12370.298093604732,10244.23422911497,0.0,0.0,0.0
221.0,17093.4676772803,0.0,19980.16941068285,12604.36291203685,0.0,0.0,0.0
222.0,17093.4676772803,0.0,16975.497048313802,14326.618977952816,0.0,0.0,0.0
223.0,17093.4676772803,0.0,12063.16746079116,17101.36486192854,0.0,0.0,0.0
224.0,17093.4676772803,0.0,10001.859966017439,21872.65203713277,0.0,0.0,0.0
225.0,17093.4676772803,0.0,8677.96711381276,27715.56520890694,0.0,0.0,0.0
226.0,17093.4676772803,0.0,2321.033584879602,32391.17149156029,0.0,0.0,0.0
227.0,14359.499305546713,0.0,0.0,35950.50069445329,0.0,0.0,0.0
228.0,2976.5108739111092,0.0,0.0,38712.48912608889,0.0,0.0,0.0
229.0,0.0,0.0,0.0,37659.99930802913,0.0,0.0,0.0
230.0,0.0,0.0,0.0,36913.688346132214,0.0,0.0,0.0
231.0,0.0,0.0,0.0,36320.466812316714,0.0,0.0,0.0
232.0,7296.312953795583,0.0,0.0,33915.68704620442,0.0,0.0,0.0
233.0,17093.4676772803,0.0,0.0,30713.566508834734,0.0,0.0,0.0
234.0,17093.4676772803,0.0,4269.312607810145,25840.219714909555,0.0,0.0,0.0
235.0,17093.4676772803,0.0,8387.842330674259,21081.68999204544,0.0,0.0,0.0
236.0,17093.4676772803,0.0,14936.201992891627,15972.330329828075,0.0,0.0,0.0
237.0,17093.4676772803,0.0,20936.577123256768,14843.295797727606,0.0,0.0,0.0
238.0,17093.4676772803,0.0,20936.577123256768,13880.108146048677,0.0,0.0,0.0
239.0,17093.4676772803,0.0,13903.675519846998,13235.856802872704,0.0,0.0,0.0
240.0,17093.4676772803,0.0,8374.076215906298,13057.252470111049,0.0,0.0,0.0
241.0,17093.4676772803,0.0,3902.760875152315,12661.771447567384,0.0,0.0,0.0
242.0,17093.4676772803,0.0,4687.126733030189,12891.405589689512,0.0,0.0,0.0
243.0,17093.4676772803,0.0,0.0,14792.265988367133,0.0,0.0,0.0
244.0,17093.4676772803,0.0,4938.800952949394,18370.731369770307,0.0,0.0,0.0
245.0,17093.4676772803,0.0,11775.978509184439,21062.55381353526,0.0,0.0,0.0
246.0,17093.4676772803,0.0,12400.94397708397,22191.58834563573,0.0,0.0,0.0
247.0,17093.4676772803,0.0,9155.099869510734,25776.432453208967,0.0,0.0,0.0
248.0,17093.4676772803,0.0,5606.949522780578,29029.582799939122,0.0,0.0,0.0
249.0,17093.4676772803,0.0,2500.7003024890146,34591.832020230686,0.0,0.0,0.0
250.0,16353.417373053591,0.0,0.0,38444.58262694641,0.0,0.0,0.0
251.0,8685.935050582135,0.0,0.0,41838.064949417865,0.0,0.0,0.0
252.0,0.0,0.0,0.0,43439.12521810271,0.0,0.0,0.0
253.0,0.0,0.0,0.0,42384.0,0.0,0.0,0.0
254.0,849.4082223562946,0.0,0.0,35995.1517776437,0.0,0.0,0.0
255.0,7736.391747452224,0.0,0.0,26726.862652547774,0.0,0.0,0.0
256.0,17093.4676772803,0.0,3412.3503970885795,20616.042981631123,0.0,0.0,0.0
257.0,17093.4676772803,0.0,17585.671965248905,15187.7470109108,0.0,0.0,0.0
258.0,17093.4676772803,0.0,19554.568854042278,10033.73626550302,0.0,0.0,0.0
259.0,17093.4676772803,0.0,20936.577123256768,6091.683492406474,0.0,0.0,0.0
260.0,17093.4676772803,0.0,20936.577123256768,3820.856975865422,0.0,0.0,0.0
261.0,17093.4676772803,0.0,20936.577123256768,3935.674046926486,0.0,0.0,0.0
262.0,17093.4676772803,0.0,20936.577123256768,4630.955199462932,0.0,0.0,0.0
263.0,17093.4676772803,0.0,20936.577123256768,5434.674696890383,0.0,0.0,0.0
264.0,17093.4676772803,0.0,20936.577123256768,5128.495840727544,0.0,0.0,0.0
265.0,17093.4676772803,0.0,20607.411135386115,4701.121187333582,0.0,0.0,0.0
266.0,17093.4676772803,0.0,17779.60210569996,4681.985008823405,0.0,0.0,0.0
267.0,17093.4676772803,0.0,9717.791408427529,5938.594064325055,0.0,0.0,0.0
268.0,17093.4676772803,0.0,16004.530388697342,7577.926690030253,0.0,0.0,0.0
269.0,17093.4676772803,0.0,20936.577123256768,8573.007972559477,0.0,0.0,0.0
270.0,17093.4676772803,0.0,20936.577123256768,7125.037131956054,0.0,0.0,0.0
271.0,17093.4676772803,0.0,20936.577123256768,6212.879289637597,0.0,0.0,0.0
272.0,17093.4676772803,0.0,20936.577123256768,7373.807452588359,0.0,0.0,0.0
273.0,17093.4676772803,0.0,20936.577123256768,8923.83791191273,0.0,0.0,0.0
274.0,17093.4676772803,0.0,20936.577123256768,9064.16988765403,0.0,0.0,0.0
275.0,17093.4676772803,0.0,20936.577123256768,8349.752556607407,0.0,0.0,0.0
276.0,17093.4676772803,0.0,13381.24792036377,8190.284402355928,0.0,0.0,0.0
277.0,17093.4676772803,0.0,7010.443717594895,8069.088605124805,0.0,0.0,0.0
278.0,17093.4676772803,0.0,5264.745883975724,7979.786438743977,0.0,0.0,0.0
279.0,17093.4676772803,0.0,5330.988431635604,7992.543891084096,0.0,0.0,0.0
280.0,17093.4676772803,0.0,5919.818370988854,7641.713951730844,0.0,0.0,0.0
281.0,17093.4676772803,0.0,14952.056845872641,7233.475476847059,0.0,0.0,0.0
282.0,17093.4676772803,0.0,16712.776343300095,6429.755979419608,0.0,0.0,0.0
283.0,17093.4676772803,0.0,11127.780416076188,6850.751906643511,0.0,0.0,0.0
284.0,17093.4676772803,0.0,13714.09072800921,7603.441594710489,0.0,0.0,0.0
285.0,17093.4676772803,0.0,17295.613128277742,9918.919194441954,0.0,0.0,0.0
286.0,17093.4676772803,0.0,20543.080632565332,11258.451690154372,0.0,0.0,0.0
287.0,17093.4676772803,0.0,14318.497313648055,12043.035009071646,0.0,0.0,0.0
288.0,17093.4676772803,0.0,7225.476299803675,11437.056022916027,0.0,0.0,0.0
289.0,17093.4676772803,0.0,2517.651083190416,10709.881239529286,0.0,0.0,0.0
290.0,17093.4676772803,0.0,4711.102296373607,10365.430026346094,0.0,0.0,0.0
291.0,17093.4676772803,0.0,0.0,10869.349393780765,0.0,0.0,0.0
292.0,17093.4676772803,0.0,0.0,11347.7538565352,0.0,0.0,0.0
293.0,17093.4676772803,0.0,7206.710701911361,10607.821620808341,0.0,0.0,0.0
294.0,17093.4676772803,0.0,15225.145623990164,8579.386698729537,0.0,0.0,0.0
295.0,17093.4676772803,0.0,13638.426776526609,7884.105546193091,0.0,0.0,0.0
296.0,17093.4676772803,0.0,15134.453163074882,5913.079159644818,0.0,0.0,0.0
297.0,17093.4676772803,0.0,17689.36780776956,6487.16451495014,0.0,0.0,0.0
298.0,17093.4676772803,0.0,20936.577123256768,7488.624523649424,0.0,0.0,0.0
299.0,17093.4676772803,0.0,14538.243197623779,9268.289125095924,0.0,0.0,0.0
300.0,17093.4676772803,0.0,5737.107019113602,9287.4253036061,0.0,0.0,0.0
301.0,17093.4676772803,0.0,874.4565858870847,7833.075736832618,0.0,0.0,0.0
302.0,17093.4676772803,0.0,2079.8481803493305,7590.68414237037,0.0,0.0,0.0
303.0,17093.4676772803,0.0,0.0,8611.280329579833,0.0,0.0,0.0
304.0,17093.4676772803,0.0,9796.59618720946,9733.936135510241,0.0,0.0,0.0
305.0,17093.4676772803,0.0,11955.7743934084,10926.7579293113,0.0,0.0,0.0
306.0,17093.4676772803,0.0,12835.84280764544,10167.68951507426,0.0,0.0,0.0
307.0,17093.4676772803,0.0,12952.46408147538,10174.06824124432,0.0,0.0,0.0
308.0,17093.4676772803,0.0,15118.244012675674,10282.506586135327,0.0,0.0,0.0
309.0,17093.4676772803,0.0,16959.407885566638,12196.124437153067,0.0,0.0,0.0
310.0,17093.4676772803,0.0,17189.781239032804,14766.751083686899,0.0,0.0,0.0
311.0,17093.4676772803,0.0,14398.97638630003,16144.55593641967,0.0,0.0,0.0
312.0,17093.4676772803,0.0,2727.6898610596945,19416.842461660006,0.0,0.0,0.0
313.0,10178.338517387241,0.0,0.0,24028.66148261276,0.0,0.0,0.0
314.0,6543.273525962402,0.0,0.0,26707.726474037598,0.0,0.0,0.0
315.0,1411.050692219109,0.0,0.0,30298.94930778089,0.0,0.0,0.0
316.0,5274.930154849426,0.0,0.0,33501.069845150574,0.0,0.0,0.0
317.0,13266.1808480615,0.0,0.0,34355.8191519385,0.0,0.0,0.0
318.0,15724.569019711544,0.0,0.0,32193.430980288456,0.0,0.0,0.0
319.0,14855.164556957112,0.0,0.0,32671.835443042888,0.0,0.0,0.0
320.0,13660.159834217113,0.0,0.0,33749.84016578289,0.0,0.0,0.0
321.0,15626.508101062806,0.0,0.0,35293.491898937194,0.0,0.0,0.0
322.0,17093.4676772803,0.0,0.0,32710.107800063244,0.0,0.0,0.0
323.0,17093.4676772803,0.0,550.4820184929958,27690.050304226705,0.0,0.0,0.0
324.0,13819.146792932213,0.0,0.0,24570.853207067787,0.0,0.0,0.0
325.0,7185.032278230316,0.0,0.0,23696.967721769684,0.0,0.0,0.0
326.0,6903.262607561905,0.0,0.0,22446.737392438095,0.0,0.0,0.0
327.0,7801.54376009835,0.0,0.0,21751.45623990165,0.0,0.0,0.0
328.0,17093.4676772803,0.0,0.0,22051.25636989443,0.0,0.0,0.0
329.0,17093.4676772803,0.0,9223.868717222533,19110.663605497168,0.0,0.0,0.0
