Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
73.0,10449.389492000002,0.0,0.0,36319.610508,0.0,0.0,0.0
74.0,13531.195121000004,0.0,0.0,32954.804878999996,0.0,0.0,0.0
75.0,14336.428465306017,0.0,4494.983602693985,25227.587932,0.0,0.0,0.0
76.0,14336.428465306017,0.0,33912.70471614423,18092.17097,0.0,0.0,0.0
77.0,14336.428465306017,0.0,30268.742972289474,10534.039733,0.0,4749.783987,6547.614491944931
78.0,14336.428465306017,0.0,23198.940139733764,5495.285575,0.0,14708.106127000001,20275.239692960215
79.0,14336.428465306017,0.0,30908.366589838275,2840.6399279999996,0.0,12140.20171,16735.36330685571
80.0,14336.428465306017,0.0,49791.05042090957,2992.817067,0.0,2260.2034519999997,3115.7081916911093
81.0,14336.428465306017,0.0,49791.05042090957,3043.5427799999998,0.0,0.0,0.0
82.0,14336.428465306017,0.0,49791.05042090957,2367.19994,0.0,0.0,0.0
83.0,14336.428465306017,0.0,46526.64729269398,1724.674242,0.0,0.0,0.0
84.0,14336.428465306017,0.0,43122.42870969398,1268.142825,0.0,0.0,0.0
85.0,14336.428465306017,0.0,34751.40729477581,2722.279931,0.0,0.0,0.0
86.0,14336.428465306017,0.0,35095.58196413437,7304.502672,0.0,0.0,0.0
87.0,14336.428465306017,0.0,33138.978994693985,12512.34254,0.0,0.0,0.0
88.0,14336.428465306017,0.0,31617.699138693984,18193.622396,0.0,0.0,0.0
89.0,14336.428465306017,0.0,24789.027776919713,27002.987887,0.0,4839.296995,6671.008875774281
90.0,9529.965373517585,0.0,0.0,40411.48469,0.0,12336.011414999999,17005.288521482416
91.0,0.0,0.0,0.0,57539.86711299999,0.0,8934.517111,12316.301935967083
92.0,0.0,0.0,0.0,74634.432394,0.0,1823.8275379999998,2514.1605705230236
93.0,0.0,0.0,0.0,86842.42065599999,0.0,0.0,0.0
94.0,0.0,0.0,0.0,86964.0,0.0,0.0,0.0
95.0,0.0,0.0,0.0,79326.99999998978,0.0,0.0,0.0
96.0,0.0,0.0,0.0,71550.00000001022,0.0,0.0,0.0
97.0,0.0,0.0,0.0,64912.004069,0.0,0.0,0.0
98.0,0.0,0.0,0.0,58250.02709499999,0.0,0.0,0.0
99.0,5038.157099000004,0.0,0.0,54631.592900999996,0.0,0.0,0.0
100.0,14336.428465306017,0.0,0.0,50556.62729,0.0,0.0,0.0
101.0,14336.428465306017,0.0,9089.958927965341,46786.015956999996,0.0,3289.603044,4534.743605728644
102.0,14336.428465306017,0.0,34.59397575335606,41493.633234,0.0,9997.484080999999,13781.610243940624
103.0,14336.428465306017,0.0,8030.425157188667,30401.610657999998,0.0,9259.001765,12763.60657734848
104.0,14336.428465306017,0.0,16663.915406064305,22657.48514,0.0,1767.881908,2437.0390806296796
105.0,14336.428465306017,0.0,39258.78682543103,25295.222216000002,0.0,0.0,0.0
106.0,14336.428465306017,0.0,34399.030765693984,26022.290769,0.0,0.0,0.0
107.0,14336.428465306017,0.0,27969.436439693985,24432.885094999998,0.0,0.0,0.0
108.0,14336.428465306017,0.0,9880.710651693986,21524.610882999998,0.0,0.0,0.0
109.0,14336.428465306017,0.0,5488.196391693986,22539.125142999997,0.0,0.0,0.0
110.0,14336.428465306017,0.0,2317.1507146939875,24010.170819999996,0.0,0.0,0.0
111.0,14336.428465306017,0.0,2161.3450106939854,24415.976523999998,0.0,0.0,0.0
112.0,14336.428465306017,0.0,0.0,28406.39928,0.0,0.0,0.0
113.0,14336.428465306017,0.0,0.0,31754.296337999996,0.0,2523.147913,3478.1791941898277
114.0,7065.231199603724,0.0,0.0,33140.79916,0.0,8184.845669,11282.873971396271
115.0,0.0,0.0,0.0,39938.044702,0.0,7300.904715,10064.35443108143
116.0,0.0,0.0,0.0,49778.833024,0.0,1342.6951199999999,1850.915757440263
117.0,0.0,0.0,0.0,63254.964110999994,0.0,0.0,0.0
118.0,0.0,0.0,0.0,65402.35262799999,0.0,0.0,0.0
119.0,0.0,0.0,0.0,59325.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,52805.467233,0.0,0.0,0.0
121.0,0.0,0.0,0.0,46363.301682,0.0,0.0,0.0
122.0,0.0,0.0,0.0,44723.170295,0.0,0.0,0.0
123.0,0.0,0.0,0.0,47648.353078,0.0,0.0,0.0
124.0,0.0,0.0,0.0,50286.090154,0.0,0.0,0.0
125.0,0.0,0.0,0.0,49542.11302999999,0.0,3960.950604,5460.201484448776
126.0,0.0,0.0,0.0,40195.211435281875,0.0,10109.375340999999,13935.853223727314
127.0,0.0,0.0,0.0,45196.610282999995,0.0,8207.223920999999,4726.141396000925
128.0,5030.680996071772,0.0,0.0,47022.735951,0.0,1611.2341439999998,2221.0989089283153
129.0,10992.305567999996,0.0,0.0,50590.444432000004,0.0,0.0,0.0
130.0,6639.076772059172,0.0,0.0,49508.295888,0.0,0.0,0.0
131.0,12798.379690000002,0.0,0.0,44131.37031,0.0,0.0,0.0
132.0,12999.453886999996,0.0,0.0,40631.296113000004,0.0,0.0,0.0
133.0,7412.488201,0.0,0.0,41747.261799,0.0,0.0,0.0
134.0,5160.002536,0.0,0.0,43691.747464,0.0,0.0,0.0
135.0,9235.18334747112,0.0,0.0,44046.827455,0.0,0.0,0.0
136.0,14336.428465306017,0.0,4785.854870824682,46447.844537,0.0,0.0,0.0
137.0,14336.428465306017,0.0,0.0,48443.055915,0.0,1667.179774,2298.2203988216597
138.0,14125.529769545687,0.0,0.0,50725.712999999996,0.0,5007.133884999999,6902.3733454543135
139.0,14336.428465306017,0.0,188.10200273582632,51604.958692,0.0,4218.300501999999,5814.960337958159
140.0,14336.428465306017,0.0,1600.8012953898105,49423.753033,0.0,889.535517,1226.2316893041743
141.0,14336.428465306017,0.0,6057.654211693982,49254.667323,0.0,0.0,0.0
142.0,14336.428465306017,0.0,0.0,51452.781553,0.0,0.0,0.0
143.0,14336.428465306017,0.0,1832.2645327143073,49170.124467999995,0.0,0.0,0.0
144.0,14336.428465306017,0.0,0.0,42169.976074,0.0,0.0,0.0
145.0,14336.428465306017,0.0,0.0,36590.147644,0.0,0.0,0.0
146.0,14336.428465306017,0.0,0.0,32904.079165999996,0.0,0.0,0.0
147.0,14336.428465306017,0.0,6720.470828693986,28507.850705999997,0.0,0.0,0.0
148.0,14336.428465306017,0.0,17903.476472693983,25734.845062,0.0,0.0,0.0
149.0,14336.428465306017,0.0,12177.020787895388,24703.422231,0.0,6400.180072,8822.698443798587
150.0,6941.352778325057,0.0,0.0,22961.839418,0.0,16017.233869,22079.88255646447
151.0,14336.428465306017,0.0,1235.7098885954329,19766.119499,0.0,14103.893322999998,19442.327602112095
152.0,14336.428465306017,0.0,17542.337690306646,17601.822410999997,0.0,3468.6290599999998,4781.532373387346
153.0,14336.428465306017,0.0,37614.44547817549,18633.245242,0.0,0.0,0.0
154.0,14336.428465306017,0.0,30736.607784693988,21135.71375,0.0,0.0,0.0
155.0,14336.428465306017,0.0,19929.04784769399,23621.273686999997,0.0,0.0,0.0
156.0,14336.428465306017,0.0,3048.1050376939857,25481.216496999998,0.0,0.0,0.0
157.0,14336.428465306017,0.0,4380.550744693985,25193.77079,0.0,0.0,0.0
158.0,14336.428465306017,0.0,4639.630735693983,24838.690799,0.0,0.0,0.0
159.0,14336.428465306017,0.0,7554.430795693988,27205.890738999995,0.0,0.0,0.0
160.0,14336.428465306017,0.0,19722.44357229251,31991.016332,0.0,0.0,0.0
161.0,12806.276140058835,0.0,0.0,30841.233504,0.0,10484.211062,14452.56720601272
162.0,0.0,0.0,0.0,33495.879151,0.0,23284.571206,29213.845229893443
163.0,0.0,0.0,0.0,45044.433144,0.0,20190.777867,22624.042513353874
164.0,0.0,0.0,0.0,56119.54714899999,0.0,5068.674078,6987.206984336993
165.0,0.0,0.0,0.0,70424.198215,0.0,0.0,0.0
166.0,0.0,0.0,0.0,68226.083985,0.0,0.0,0.0
167.0,0.0,0.0,0.0,59986.79893163905,0.0,0.0,0.0
168.0,0.0,0.0,0.0,66093.75,0.0,0.0,0.0
169.0,0.0,0.0,0.0,60719.75,0.0,0.0,0.0
170.0,0.0,0.0,0.0,63654.75,0.0,0.0,0.0
171.0,0.0,0.0,0.0,57855.21445604875,0.0,0.0,0.0
172.0,0.0,0.0,0.0,73209.87273980999,0.0,0.0,0.0
173.0,0.0,0.0,0.0,74486.0,0.0,0.0,0.0
174.0,0.0,0.0,0.0,72518.0,0.0,0.0,0.0
175.0,0.0,0.0,0.0,88930.0,0.0,0.0,0.0
176.0,0.0,0.0,0.0,77665.67943610175,0.0,0.0,0.0
177.0,0.0,0.0,0.0,80872.2828685259,0.0,0.0,0.0
178.0,0.0,0.0,0.0,87669.0,0.0,0.0,0.0
179.0,0.0,0.0,0.0,79822.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,65310.75,0.0,0.0,0.0
181.0,0.0,0.0,0.0,62675.74999998979,0.0,0.0,0.0
182.0,0.0,0.0,0.0,52881.44000000919,0.0,0.0,0.0
183.0,0.0,0.0,0.0,55302.77149335059,0.0,0.0,0.0
184.0,14336.428465306017,0.0,1477.9169856940835,45974.40454899999,0.0,0.0,0.0
185.0,14336.428465306017,0.0,9625.806756911612,36488.696218,0.0,5549.806495999999,7650.451797419753
186.0,14336.428465306017,0.0,0.0,29606.907821,0.0,14019.974877999999,19326.645367272078
187.0,14336.428465306017,0.0,3301.490815452423,25329.039357999998,0.0,11535.988905999999,15902.451216007592
188.0,14336.428465306017,0.0,22528.230360929305,23063.290844,0.0,2696.579366,3717.2558128591945
189.0,14336.428465306017,0.0,34141.847907693984,25988.473627,0.0,0.0,0.0
190.0,14336.428465306017,0.0,33735.115064693986,26546.456469999997,0.0,0.0,0.0
191.0,14336.428465306017,0.0,32795.37783869398,23266.193696,0.0,0.0,0.0
192.0,14336.428465306017,0.0,27062.36773669398,19241.953798,0.0,0.0,0.0
193.0,14336.428465306017,0.0,20247.160516693984,16198.411017999999,0.0,0.0,0.0
194.0,14336.428465306017,0.0,27445.206193693986,14727.365340999999,0.0,0.0,0.0
195.0,14336.428465306017,0.0,14252.213323693984,14220.108210999999,0.0,0.0,0.0
196.0,14336.428465306017,0.0,23318.89900369398,12867.422531,0.0,0.0,0.0
197.0,14336.428465306017,0.0,19057.321681927395,8978.451201,0.0,6416.963760999999,8845.83489076659
198.0,14336.428465306017,0.0,4526.564949400163,3516.982768,0.0,16106.746876999998,22203.27694029382
199.0,14336.428465306017,0.0,261.9334348510929,4869.668447999999,0.0,14769.64632,20360.073331842894
200.0,14336.428465306017,0.0,31875.56362553061,7507.405524,0.0,3586.114883,4943.487502163369
201.0,14336.428465306017,0.0,28128.486274693983,17923.08526,0.0,0.0,0.0
202.0,14336.428465306017,0.0,22022.47060369399,19630.850930999997,0.0,0.0,0.0
203.0,14336.428465306017,0.0,28059.931981693982,17635.639553,0.0,0.0,0.0
204.0,14336.428465306017,0.0,19020.411927693982,15505.159607,0.0,0.0,0.0
205.0,14336.428465306017,0.0,21287.869072693982,15589.702462,0.0,0.0,0.0
206.0,14336.428465306017,0.0,19980.583347693988,15166.988186999999,0.0,0.0,0.0
207.0,14336.428465306017,0.0,13467.390462693984,14067.931072,0.0,0.0,0.0
208.0,14336.428465306017,0.0,11181.481891693984,14084.839643,0.0,0.0,0.0
209.0,14336.428465306017,0.0,20469.596032583533,11683.822560999999,0.0,5712.048822999999,7874.104118110452
210.0,14336.428465306017,0.0,0.0,7862.485514999999,0.0,15463.372131999999,21316.37980652036
211.0,14336.428465306017,0.0,0.0,12563.068253,0.0,14696.917000999998,20259.815394981542
212.0,14336.428465306017,0.0,12809.160283018668,15251.531042,0.0,3317.5758589999996,4573.3043506753165
213.0,14336.428465306017,0.0,22745.303641693987,26766.267892999997,0.0,0.0,0.0
214.0,14336.428465306017,0.0,28566.52552175589,24162.347959,0.0,0.0,0.0
215.0,14336.428465306017,0.0,16930.07629269398,18633.245242,0.0,0.0,0.0
216.0,14336.428465306017,0.0,23548.927673693986,16756.393860999997,0.0,0.0,0.0
217.0,14336.428465306017,0.0,13923.810429085956,16282.953872999999,0.0,0.0,0.0
218.0,14336.428465306017,0.0,16352.796211693982,15437.525323,0.0,0.0,0.0
219.0,14336.428465306017,0.0,24935.358794650158,14051.022500999998,0.0,0.0,0.0
220.0,14336.428465306017,0.0,49791.05042090957,10990.57115,0.0,0.0,0.0
221.0,14336.428465306017,0.0,39328.80142896749,7152.325532999999,0.0,5913.453090999999,8151.741481726492
222.0,14336.428465306017,0.0,18435.733220835118,3838.245617,0.0,16296.962018999999,22465.49000593119
223.0,14336.428465306017,0.0,21243.976247655653,3111.177064,0.0,15206.022233999998,20961.620953010977
224.0,14336.428465306017,0.0,44083.81364995947,3888.97133,0.0,3479.818186,4796.956671366014
225.0,14336.428465306017,0.0,49791.05042090957,8048.4797960000005,0.0,0.0,0.0
226.0,14336.428465306017,0.0,49791.05042090957,8386.651216,0.0,0.0,0.0
227.0,14336.428465306017,0.0,49791.05042090957,7845.5769439999995,0.0,0.0,0.0
228.0,14336.428465306017,0.0,43229.77311069398,5816.548424,0.0,0.0,0.0
229.0,14336.428465306017,0.0,30488.315890693986,2773.0056440000003,0.0,0.0,0.0
230.0,14336.428465306017,0.0,33865.425920060516,1910.6685229999998,0.0,0.0,0.0
231.0,14336.428465306017,0.0,41333.823020693984,2265.748514,0.0,0.0,0.0
232.0,14336.428465306017,0.0,49791.05042090957,2502.468508,0.0,0.0,0.0
233.0,14336.428465306017,0.0,40559.01603428175,1741.582813,0.0,7714.902376999999,10635.053456292177
234.0,14336.428465306017,0.0,13569.81425414891,524.165701,0.0,19122.216333999997,26360.125245545078
235.0,14336.428465306017,0.0,21435.02821965573,574.8914139999999,0.0,18338.977514,25280.424387038256
236.0,14336.428465306017,0.0,49791.05042090957,811.6114079999999,0.0,5281.2674719999995,7280.268645931701
237.0,14336.428465306017,0.0,49791.05042090957,1403.4113929999999,0.0,0.0,0.0
238.0,14336.428465306017,0.0,49791.05042090957,1521.7713899999999,0.0,0.0,0.0
239.0,14336.428465306017,0.0,49791.05042090957,2130.479946,0.0,0.0,0.0
240.0,14336.428465306017,0.0,41948.19327890688,3026.634209,0.0,0.0,0.0
241.0,14336.428465306017,0.0,33115.39403125727,3686.0684779999997,0.0,0.0,0.0
242.0,14336.428465306017,0.0,40409.21733169398,3263.354203,0.0,0.0,0.0
243.0,14336.428465306017,0.0,36873.68591469398,3719.8856199999996,0.0,0.0,0.0
244.0,14336.428465306017,0.0,49791.05042090957,4582.222741,0.0,0.0,0.0
245.0,14336.428465306017,0.0,49791.05042090957,3770.611333,0.0,5952.615032,8205.726524651833
246.0,14336.428465306017,0.0,25509.990213961402,2384.108511,0.0,14987.834277,20660.847142426937
247.0,14336.428465306017,0.0,19579.666701802693,2958.999925,0.0,15094.130973999998,20807.377973224287
248.0,14336.428465306017,0.0,40241.459247996936,2620.828505,0.0,5404.347858,7449.935923697059
249.0,14336.428465306017,0.0,49384.89148692841,3500.074197,0.0,0.0,0.0
250.0,14336.428465306017,0.0,49791.05042090957,2570.1027919999997,0.0,0.0,0.0
251.0,14336.428465306017,0.0,47711.72015369398,1876.851381,0.0,0.0,0.0
252.0,14336.428465306017,0.0,44033.36015669398,1995.211378,0.0,0.0,0.0
253.0,14336.428465306017,0.0,41809.925887693986,2654.645647,0.0,0.0,0.0
254.0,14336.428465306017,0.0,36618.97876969398,3635.3427649999994,0.0,0.0,0.0
255.0,14336.428465306017,0.0,36201.093074693985,4396.228459999999,0.0,0.0,0.0
256.0,14336.428465306017,0.0,49791.05042090957,4666.765595999999,0.0,0.0,0.0
257.0,14336.428465306017,0.0,49791.05042090957,5224.748439,0.0,2836.443441,3910.0595375925554
258.0,14336.428465306017,0.0,38247.82609923866,3855.154188,0.0,9163.894194,12632.500044529796
259.0,14336.428465306017,0.0,33174.45455007334,5072.5713,0.0,10165.320971,14012.974713620657
260.0,14336.428465306017,0.0,49791.05042090957,7963.936941,0.0,3518.980127,4850.941714291355
261.0,14336.428465306017,0.0,49507.70841713594,13222.502522,0.0,0.0,0.0
262.0,14336.428465306017,0.0,46990.67626269399,17449.645271999998,0.0,0.0,0.0
263.0,14336.428465306017,0.0,34306.25493842246,21270.982318,0.0,0.0,0.0
264.0,14336.428465306017,0.0,15185.69978519537,25667.210777999997,0.0,0.0,0.0
265.0,14336.428465306017,0.0,5791.614194445441,29539.273536999997,0.0,0.0,0.0
266.0,14336.428465306017,0.0,4598.351723187699,33225.342015,0.0,0.0,0.0
267.0,14336.428465306017,0.0,6439.339479911971,32819.536310999996,0.0,0.0,0.0
268.0,14336.428465306017,0.0,31066.73947169399,31331.582062999998,0.0,0.0,0.0
269.0,14336.428465306017,0.0,24862.14931560971,33749.507716,0.0,2579.093543,3555.3006840831717
270.0,14336.428465306017,0.0,6737.2453507729515,36759.233353999996,0.0,5286.862035,7287.980794921035
271.0,14336.428465306017,0.0,6908.860880354681,39701.324708,0.0,4112.003804999999,5668.429507160805
272.0,14336.428465306017,0.0,12839.200338581788,43860.833174,0.0,990.237651,1365.050371112194
273.0,14336.428465306017,0.0,16812.029804693986,44469.54173,0.0,0.0,0.0
274.0,14336.428465306017,0.0,25786.808174693986,36522.51336,0.0,0.0,0.0
275.0,14336.428465306017,0.0,18479.053706037506,30164.890664,0.0,0.0,0.0
276.0,14336.428465306017,0.0,15781.868295503587,29048.924978,0.0,0.0,0.0
277.0,14336.428465306017,0.0,12208.796436693981,24314.525098000002,0.0,0.0,0.0
278.0,14336.428465306017,0.0,17694.006328693984,20053.565206,0.0,0.0,0.0
279.0,14336.428465306017,0.0,15199.156208693981,15319.165325999998,0.0,0.0,0.0
280.0,14336.428465306017,0.0,27515.824656693985,10449.496878,0.0,0.0,0.0
281.0,14336.428465306017,0.0,34043.84468397005,3060.451351,0.0,6439.3420129999995,8876.683486723927
282.0,14336.428465306017,0.0,12407.597200200085,980.6971179999999,0.0,16526.339101999998,22781.688114493903
283.0,14336.428465306017,0.0,9177.104780214817,2891.365641,0.0,14875.943017000001,20506.604162640248
284.0,14336.428465306017,0.0,23515.288529501187,6746.519828999999,0.0,4095.220116,5645.293060192802
285.0,14336.428465306017,0.0,31155.81901269398,13222.502522,0.0,0.0,0.0
286.0,14336.428465306017,0.0,30408.567751693983,19833.753783,0.0,0.0,0.0
287.0,14336.428465306017,0.0,12318.653761693986,31500.667772999997,0.0,0.0,0.0
288.0,14336.428465306017,0.0,0.0,40428.393261,0.0,0.0,0.0
289.0,3708.3569639999987,0.0,0.0,49305.393036,0.0,0.0,0.0
290.0,0.0,0.0,0.0,58368.387092,0.0,0.0,0.0
291.0,0.0,0.0,0.0,57185.75,0.0,0.0,0.0
292.0,0.0,0.0,0.0,50999.75,0.0,0.0,0.0
293.0,0.0,0.0,0.0,64785.75,0.0,0.0,0.0
294.0,0.0,0.0,0.0,70651.75,0.0,0.0,0.0
295.0,0.0,0.0,0.0,63843.89445604876,0.0,0.0,0.0
296.0,0.0,0.0,0.0,66358.75,0.0,0.0,0.0
297.0,0.0,0.0,0.0,64952.75,0.0,0.0,0.0
298.0,0.0,0.0,0.0,65500.75,0.0,0.0,0.0
299.0,0.0,0.0,0.0,68449.75,0.0,0.0,0.0
300.0,0.0,0.0,0.0,65701.75,0.0,0.0,0.0
301.0,0.0,0.0,0.0,64174.99999998979,0.0,0.0,0.0
302.0,0.0,0.0,0.0,55434.19000001021,0.0,0.0,0.0
303.0,0.0,0.0,0.0,59845.9756,0.0,0.0,0.0
304.0,4893.024374083696,0.0,0.0,67313.021151,0.0,0.0,0.0
305.0,11248.091074601994,0.0,0.0,59585.80420399999,0.0,3463.0344969999996,4773.820224398011
306.0,4375.799242761148,0.0,0.0,58909.461363999995,0.0,7742.8751919999995,10673.61420123885
307.0,0.0,0.0,0.0,64404.746939,0.0,8436.601003999998,11629.920675916317
308.0,8385.680391442002,0.0,0.0,62172.815567000005,0.0,3379.116052,4658.137989557995
309.0,14336.428465306017,0.0,0.0,57269.329976999994,0.0,0.0,0.0
310.0,14336.428465306017,0.0,0.0,53295.815791999994,0.0,0.0,0.0
311.0,14336.428465306017,0.0,0.0,49829.558737,0.0,0.0,0.0
312.0,14336.428465306017,0.0,0.0,43742.47317699999,0.0,0.0,0.0
313.0,14336.428465306017,0.0,2850.209204247323,36843.776209,0.0,0.0,0.0
314.0,14336.428465306017,0.0,12113.796436693981,24314.525098000002,0.0,0.0,0.0
315.0,14336.428465306017,0.0,32993.67611269398,11531.645422,0.0,0.0,0.0
316.0,14336.428465306017,0.0,42198.895560709156,7321.411243,0.0,0.0,0.0
317.0,14336.428465306017,0.0,37696.32045345257,9553.342615,0.0,7216.986269999999,9948.672196241414
318.0,14336.428465306017,0.0,0.0,15843.331027,0.0,18719.407798,25804.850518313
319.0,8231.093126953638,0.0,0.0,26495.730757,0.0,18859.271873,25997.65424304636
320.0,14336.428465306017,0.0,6136.449676436787,35474.181957999994,0.0,6159.613863,8491.076037257206
321.0,14336.428465306017,0.0,4317.602890693983,53498.718644,0.0,0.0,0.0
322.0,14336.428465306017,0.0,0.0,60380.50704099999,0.0,0.0,0.0
323.0,6026.494475749928,0.0,0.0,64861.278355999995,0.0,0.0,0.0
324.0,0.0,0.0,0.0,68056.998275,0.0,0.0,0.0
325.0,0.0,0.0,0.0,67739.0,0.0,0.0,0.0
326.0,0.0,0.0,0.0,61547.19843999999,0.0,0.0,0.0
327.0,6451.199763040042,0.0,0.0,54547.050046,0.0,0.0,0.0
328.0,14336.428465306017,0.0,14602.658444693981,47174.91309,0.0,0.0,0.0
329.0,14336.428465306017,0.0,4226.39674755964,37317.216197,0.0,5174.970775,7133.737815134346
330.0,14336.428465306017,0.0,9546.325621878379,29167.284974999995,0.0,11636.69104,16041.269897815611
331.0,14336.428465306017,0.0,10980.280389438522,32227.736326,0.0,10881.425035,15000.129784255465
332.0,14336.428465306017,0.0,10176.80205859205,32565.907745999997,0.0,3093.793339,4264.81839110194
333.0,14336.428465306017,0.0,30138.75364532684,36945.227634999996,0.0,0.0,0.0
